System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s10ky0.25_8_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 336324, queue: 327657, pmap: 320333, log10(remaining): 1, time elapsed: 1.535145
iter: 4960000, tree: 8353609, queue: 6565411, pmap: 9964036, log10(remaining): 1, time elapsed: 387.052606
iter: 4970000, tree: 8343271, queue: 6555276, pmap: 9964036, log10(remaining): 1, time elapsed: 387.734831
iter: 4980000, tree: 8332966, queue: 6545091, pmap: 9964036, log10(remaining): 1, time elapsed: 388.415419
iter: 4990000, tree: 8322804, queue: 6535084, pmap: 9964036, log10(remaining): 1, time elapsed: 389.077003
iter: 5000000, tree: 8312624, queue: 6525047, pmap: 9964036, log10(remaining): 1, time elapsed: 389.752663
iter: 5010000, tree: 8302474, queue: 6514985, pmap: 9964036, log10(remaining): 1, time elapsed: 390.432629
iter: 5020000, tree: 8292105, queue: 6504793, pmap: 9964036, log10(remaining): 1, time elapsed: 391.119414
iter: 5030000, tree: 8281944, queue: 6494700, pmap: 9964036, log10(remaining): 1, time elapsed: 391.784812
iter: 5040000, tree: 8271835, queue: 6484670, pmap: 9964036, log10(remaining): 1, time elapsed: 392.443110
iter: 5050000, tree: 8261693, queue: 6474634, pmap: 9964036, log10(remaining): 1, time elapsed: 393.113963
iter: 5060000, tree: 8251387, queue: 6464533, pmap: 9964036, log10(remaining): 1, time elapsed: 393.795238
iter: 5070000, tree: 8240984, queue: 6454275, pmap: 9964036, log10(remaining): 1, time elapsed: 394.479696
iter: 5080000, tree: 8230849, queue: 6444257, pmap: 9964036, log10(remaining): 1, time elapsed: 395.141291
iter: 5090000, tree: 8220724, queue: 6434234, pmap: 9964036, log10(remaining): 1, time elapsed: 395.811489
iter: 5100000, tree: 8210560, queue: 6424219, pmap: 9964036, log10(remaining): 1, time elapsed: 396.485447
iter: 5110000, tree: 8200252, queue: 6414068, pmap: 9964036, log10(remaining): 1, time elapsed: 397.171452
iter: 5120000, tree: 8189887, queue: 6403825, pmap: 9964036, log10(remaining): 1, time elapsed: 397.841445
iter: 5130000, tree: 8179620, queue: 6393815, pmap: 9964036, log10(remaining): 1, time elapsed: 398.501752
iter: 5140000, tree: 8169425, queue: 6383794, pmap: 9964036, log10(remaining): 1, time elapsed: 399.168131
iter: 5150000, tree: 8159055, queue: 6373748, pmap: 9964036, log10(remaining): 1, time elapsed: 399.838398
iter: 5160000, tree: 8148772, queue: 6363602, pmap: 9964036, log10(remaining): 1, time elapsed: 400.517147
iter: 5170000, tree: 8138303, queue: 6353402, pmap: 9964036, log10(remaining): 1, time elapsed: 401.192484
iter: 5180000, tree: 8128182, queue: 6343379, pmap: 9964036, log10(remaining): 1, time elapsed: 401.848384
iter: 5190000, tree: 8117980, queue: 6333352, pmap: 9964036, log10(remaining): 1, time elapsed: 402.514374
iter: 5200000, tree: 8107740, queue: 6323294, pmap: 9964036, log10(remaining): 1, time elapsed: 403.186346
iter: 5210000, tree: 8097343, queue: 6313099, pmap: 9964036, log10(remaining): 1, time elapsed: 403.867078
iter: 5220000, tree: 8087127, queue: 6302933, pmap: 9964036, log10(remaining): 1, time elapsed: 404.530659
iter: 5230000, tree: 8077043, queue: 6292903, pmap: 9964036, log10(remaining): 1, time elapsed: 405.189134
iter: 5240000, tree: 8066791, queue: 6282858, pmap: 9964036, log10(remaining): 1, time elapsed: 405.869066
iter: 5250000, tree: 8056515, queue: 6272753, pmap: 9964036, log10(remaining): 1, time elapsed: 406.545859
iter: 5260000, tree: 8046105, queue: 6262561, pmap: 9964036, log10(remaining): 1, time elapsed: 407.226170
iter: 5270000, tree: 8035899, queue: 6252506, pmap: 9964036, log10(remaining): 1, time elapsed: 407.868849
iter: 5280000, tree: 8025804, queue: 6242498, pmap: 9964036, log10(remaining): 1, time elapsed: 408.527227
iter: 5290000, tree: 8015387, queue: 6232464, pmap: 9964036, log10(remaining): 1, time elapsed: 409.191637
iter: 5300000, tree: 8004993, queue: 6222404, pmap: 9964036, log10(remaining): 1, time elapsed: 409.863277
iter: 5310000, tree: 7994638, queue: 6212265, pmap: 9964036, log10(remaining): 1, time elapsed: 410.537479
iter: 5320000, tree: 7984425, queue: 6202133, pmap: 9964036, log10(remaining): 1, time elapsed: 411.199236
iter: 5330000, tree: 7974152, queue: 6192127, pmap: 9964036, log10(remaining): 1, time elapsed: 411.851857
iter: 5340000, tree: 7963920, queue: 6182082, pmap: 9964036, log10(remaining): 1, time elapsed: 412.512480
iter: 5350000, tree: 7953546, queue: 6172009, pmap: 9964036, log10(remaining): 1, time elapsed: 413.179081
iter: 5360000, tree: 7943194, queue: 6161800, pmap: 9964036, log10(remaining): 1, time elapsed: 413.850196
iter: 5370000, tree: 7932974, queue: 6151636, pmap: 9964036, log10(remaining): 1, time elapsed: 414.505624
iter: 5380000, tree: 7922575, queue: 6141628, pmap: 9964036, log10(remaining): 1, time elapsed: 415.159027
iter: 5390000, tree: 7912400, queue: 6131608, pmap: 9964036, log10(remaining): 1, time elapsed: 415.825393
iter: 5400000, tree: 7902183, queue: 6121555, pmap: 9964036, log10(remaining): 1, time elapsed: 416.489863
iter: 5410000, tree: 7891848, queue: 6111407, pmap: 9964036, log10(remaining): 1, time elapsed: 417.159889
iter: 5420000, tree: 7881527, queue: 6101178, pmap: 9964036, log10(remaining): 1, time elapsed: 417.824095
iter: 5430000, tree: 7871295, queue: 6091159, pmap: 9964036, log10(remaining): 1, time elapsed: 418.474643
iter: 5440000, tree: 7860926, queue: 6081126, pmap: 9964036, log10(remaining): 1, time elapsed: 419.134406
iter: 5450000, tree: 7850537, queue: 6071040, pmap: 9964036, log10(remaining): 1, time elapsed: 419.796693
iter: 5460000, tree: 7840136, queue: 6060797, pmap: 9964036, log10(remaining): 1, time elapsed: 420.462592
iter: 5470000, tree: 7829905, queue: 6050648, pmap: 9964036, log10(remaining): 1, time elapsed: 421.115615
iter: 5480000, tree: 7819316, queue: 6040627, pmap: 9964036, log10(remaining): 1, time elapsed: 421.765863
iter: 5490000, tree: 7809125, queue: 6030600, pmap: 9964036, log10(remaining): 1, time elapsed: 422.423634
iter: 5500000, tree: 7798775, queue: 6020543, pmap: 9964036, log10(remaining): 1, time elapsed: 423.082472
iter: 5510000, tree: 7788365, queue: 6010353, pmap: 9964036, log10(remaining): 1, time elapsed: 423.750771
iter: 5520000, tree: 7777893, queue: 6000100, pmap: 9964036, log10(remaining): 1, time elapsed: 424.418189
iter: 5530000, tree: 7767686, queue: 5990087, pmap: 9964036, log10(remaining): 1, time elapsed: 425.072283
iter: 5540000, tree: 7757256, queue: 5980076, pmap: 9964036, log10(remaining): 1, time elapsed: 425.738081
iter: 5550000, tree: 7746903, queue: 5970038, pmap: 9964036, log10(remaining): 1, time elapsed: 426.399964
iter: 5560000, tree: 7736424, queue: 5959901, pmap: 9964036, log10(remaining): 1, time elapsed: 427.068473
iter: 5570000, tree: 7726051, queue: 5949678, pmap: 9964036, log10(remaining): 1, time elapsed: 427.737880
iter: 5580000, tree: 7715987, queue: 5939666, pmap: 9964036, log10(remaining): 1, time elapsed: 428.385765
iter: 5590000, tree: 7705469, queue: 5929646, pmap: 9964036, log10(remaining): 1, time elapsed: 429.044330
iter: 5600000, tree: 7695225, queue: 5919609, pmap: 9964036, log10(remaining): 1, time elapsed: 429.707607
iter: 5610000, tree: 7684860, queue: 5909513, pmap: 9964036, log10(remaining): 1, time elapsed: 430.378195
iter: 5620000, tree: 7674287, queue: 5899166, pmap: 9964036, log10(remaining): 1, time elapsed: 431.053300
iter: 5630000, tree: 7664187, queue: 5889160, pmap: 9964036, log10(remaining): 1, time elapsed: 431.704467
iter: 5640000, tree: 7654006, queue: 5879144, pmap: 9964036, log10(remaining): 1, time elapsed: 432.349695
iter: 5650000, tree: 7643625, queue: 5869089, pmap: 9964036, log10(remaining): 1, time elapsed: 433.009601
iter: 5660000, tree: 7633189, queue: 5859017, pmap: 9964036, log10(remaining): 1, time elapsed: 433.674671
iter: 5670000, tree: 7622875, queue: 5848904, pmap: 9964036, log10(remaining): 1, time elapsed: 434.342995
iter: 5680000, tree: 7612495, queue: 5838708, pmap: 9964036, log10(remaining): 1, time elapsed: 435.008334
iter: 5690000, tree: 7602356, queue: 5828680, pmap: 9964036, log10(remaining): 1, time elapsed: 435.658821
iter: 5700000, tree: 7592040, queue: 5818630, pmap: 9964036, log10(remaining): 1, time elapsed: 436.322870
iter: 5710000, tree: 7581804, queue: 5808590, pmap: 9964036, log10(remaining): 1, time elapsed: 436.981349
iter: 5720000, tree: 7571486, queue: 5798464, pmap: 9964036, log10(remaining): 1, time elapsed: 437.652625
iter: 5730000, tree: 7561080, queue: 5788219, pmap: 9964036, log10(remaining): 1, time elapsed: 438.317451
iter: 5740000, tree: 7550965, queue: 5778207, pmap: 9964036, log10(remaining): 1, time elapsed: 438.962977
iter: 5750000, tree: 7540659, queue: 5768178, pmap: 9964036, log10(remaining): 1, time elapsed: 439.611348
iter: 5760000, tree: 7530330, queue: 5758133, pmap: 9964036, log10(remaining): 1, time elapsed: 440.269909
iter: 5770000, tree: 7519941, queue: 5748015, pmap: 9964036, log10(remaining): 1, time elapsed: 440.937953
iter: 5780000, tree: 7509402, queue: 5737712, pmap: 9964036, log10(remaining): 1, time elapsed: 441.613786
iter: 5790000, tree: 7499243, queue: 5727705, pmap: 9964036, log10(remaining): 1, time elapsed: 442.270679
iter: 5800000, tree: 7488993, queue: 5717685, pmap: 9964036, log10(remaining): 1, time elapsed: 442.925638
iter: 5810000, tree: 7478702, queue: 5707654, pmap: 9964036, log10(remaining): 1, time elapsed: 443.584909
iter: 5820000, tree: 7468283, queue: 5697549, pmap: 9964036, log10(remaining): 1, time elapsed: 444.250072
iter: 5830000, tree: 7457543, queue: 5687227, pmap: 9964036, log10(remaining): 1, time elapsed: 444.921624
iter: 5840000, tree: 7447426, queue: 5677208, pmap: 9964036, log10(remaining): 1, time elapsed: 445.570725
iter: 5850000, tree: 7437310, queue: 5667191, pmap: 9964036, log10(remaining): 1, time elapsed: 446.230662
iter: 5860000, tree: 7427025, queue: 5657172, pmap: 9964036, log10(remaining): 1, time elapsed: 446.889635
iter: 5870000, tree: 7416676, queue: 5647126, pmap: 9964036, log10(remaining): 1, time elapsed: 447.549826
iter: 5880000, tree: 7406346, queue: 5637009, pmap: 9964036, log10(remaining): 1, time elapsed: 448.218982
iter: 5890000, tree: 7395827, queue: 5626760, pmap: 9964036, log10(remaining): 1, time elapsed: 448.886595
iter: 5900000, tree: 7385632, queue: 5616754, pmap: 9964036, log10(remaining): 1, time elapsed: 449.539537
iter: 5910000, tree: 7375134, queue: 5606713, pmap: 9964036, log10(remaining): 1, time elapsed: 450.199720
iter: 5920000, tree: 7364767, queue: 5596678, pmap: 9964036, log10(remaining): 1, time elapsed: 450.859986
iter: 5930000, tree: 7354288, queue: 5586569, pmap: 9964036, log10(remaining): 1, time elapsed: 451.527853
iter: 5940000, tree: 7343794, queue: 5576300, pmap: 9964036, log10(remaining): 1, time elapsed: 452.198805
iter: 5950000, tree: 7333626, queue: 5566295, pmap: 9964036, log10(remaining): 1, time elapsed: 452.850899
iter: 5960000, tree: 7323240, queue: 5556249, pmap: 9964036, log10(remaining): 1, time elapsed: 453.506124
iter: 5970000, tree: 7312939, queue: 5546195, pmap: 9964036, log10(remaining): 1, time elapsed: 454.166331
iter: 5980000, tree: 7302454, queue: 5536088, pmap: 9964036, log10(remaining): 1, time elapsed: 454.831219
iter: 5990000, tree: 7291942, queue: 5525874, pmap: 9964036, log10(remaining): 1, time elapsed: 455.503475
iter: 6000000, tree: 7281624, queue: 5515781, pmap: 9964036, log10(remaining): 1, time elapsed: 456.163697
iter: 6010000, tree: 7271296, queue: 5505756, pmap: 9964036, log10(remaining): 1, time elapsed: 456.816489
iter: 6020000, tree: 7260921, queue: 5495708, pmap: 9964036, log10(remaining): 1, time elapsed: 457.476318
iter: 6030000, tree: 7250674, queue: 5485674, pmap: 9964036, log10(remaining): 1, time elapsed: 458.142073
iter: 6040000, tree: 7240139, queue: 5475473, pmap: 9964036, log10(remaining): 1, time elapsed: 458.812109
iter: 6050000, tree: 7229704, queue: 5465211, pmap: 9964036, log10(remaining): 1, time elapsed: 459.477656
iter: 6060000, tree: 7219495, queue: 5455208, pmap: 9964036, log10(remaining): 1, time elapsed: 460.127572
iter: 6070000, tree: 7209046, queue: 5445183, pmap: 9964036, log10(remaining): 1, time elapsed: 460.777802
iter: 6080000, tree: 7198714, queue: 5435168, pmap: 9964036, log10(remaining): 1, time elapsed: 461.436586
iter: 6090000, tree: 7188272, queue: 5425095, pmap: 9964036, log10(remaining): 1, time elapsed: 462.101651
iter: 6100000, tree: 7177746, queue: 5414918, pmap: 9964036, log10(remaining): 1, time elapsed: 462.768602
iter: 6110000, tree: 7167290, queue: 5404725, pmap: 9964036, log10(remaining): 1, time elapsed: 463.429778
iter: 6120000, tree: 7157051, queue: 5394711, pmap: 9964036, log10(remaining): 1, time elapsed: 464.082332
iter: 6130000, tree: 7146710, queue: 5384690, pmap: 9964036, log10(remaining): 1, time elapsed: 464.730604
iter: 6140000, tree: 7136297, queue: 5374654, pmap: 9964036, log10(remaining): 1, time elapsed: 465.390184
iter: 6150000, tree: 7125834, queue: 5364517, pmap: 9964036, log10(remaining): 1, time elapsed: 466.066333
iter: 6160000, tree: 7115265, queue: 5354247, pmap: 9964036, log10(remaining): 1, time elapsed: 466.739640
iter: 6170000, tree: 7104475, queue: 5344240, pmap: 9964036, log10(remaining): 1, time elapsed: 467.389053
iter: 6180000, tree: 7094161, queue: 5334228, pmap: 9964036, log10(remaining): 1, time elapsed: 468.032179
iter: 6190000, tree: 7083538, queue: 5324217, pmap: 9964036, log10(remaining): 1, time elapsed: 468.684363
iter: 6200000, tree: 7073044, queue: 5314192, pmap: 9964036, log10(remaining): 1, time elapsed: 469.334073
iter: 6210000, tree: 7062390, queue: 5303998, pmap: 9964036, log10(remaining): 1, time elapsed: 469.995541
iter: 6220000, tree: 7051679, queue: 5293691, pmap: 9964036, log10(remaining): 1, time elapsed: 470.663207
iter: 6230000, tree: 7041386, queue: 5283679, pmap: 9964036, log10(remaining): 1, time elapsed: 471.308538
iter: 6240000, tree: 7030442, queue: 5273664, pmap: 9964036, log10(remaining): 1, time elapsed: 471.962794
iter: 6250000, tree: 7019859, queue: 5263619, pmap: 9964036, log10(remaining): 1, time elapsed: 472.614378
iter: 6260000, tree: 7009547, queue: 5253552, pmap: 9964036, log10(remaining): 1, time elapsed: 473.267923
iter: 6270000, tree: 6999021, queue: 5243364, pmap: 9964036, log10(remaining): 1, time elapsed: 473.930397
iter: 6280000, tree: 6988694, queue: 5233192, pmap: 9964036, log10(remaining): 1, time elapsed: 474.583316
iter: 6290000, tree: 6978140, queue: 5223186, pmap: 9964036, log10(remaining): 1, time elapsed: 475.230887
iter: 6300000, tree: 6967811, queue: 5213154, pmap: 9964036, log10(remaining): 1, time elapsed: 475.886361
iter: 6310000, tree: 6957190, queue: 5203124, pmap: 9964036, log10(remaining): 1, time elapsed: 476.539276
iter: 6320000, tree: 6946789, queue: 5193038, pmap: 9964036, log10(remaining): 1, time elapsed: 477.199664
iter: 6330000, tree: 6936175, queue: 5182756, pmap: 9964036, log10(remaining): 1, time elapsed: 477.859299
iter: 6340000, tree: 6925865, queue: 5172664, pmap: 9964036, log10(remaining): 1, time elapsed: 478.503149
iter: 6350000, tree: 6915168, queue: 5162654, pmap: 9964036, log10(remaining): 1, time elapsed: 479.147727
iter: 6360000, tree: 6904367, queue: 5152632, pmap: 9964036, log10(remaining): 1, time elapsed: 479.796323
iter: 6370000, tree: 6893737, queue: 5142589, pmap: 9964036, log10(remaining): 1, time elapsed: 480.447291
iter: 6380000, tree: 6883181, queue: 5132479, pmap: 9964036, log10(remaining): 1, time elapsed: 481.104692
iter: 6390000, tree: 6872591, queue: 5122240, pmap: 9964036, log10(remaining): 1, time elapsed: 481.767643
iter: 6400000, tree: 6862239, queue: 5112235, pmap: 9964036, log10(remaining): 1, time elapsed: 482.412151
iter: 6410000, tree: 6851933, queue: 5102221, pmap: 9964036, log10(remaining): 1, time elapsed: 483.052494
iter: 6420000, tree: 6841411, queue: 5092203, pmap: 9964036, log10(remaining): 1, time elapsed: 483.698948
iter: 6430000, tree: 6830845, queue: 5082162, pmap: 9964036, log10(remaining): 1, time elapsed: 484.347068
iter: 6440000, tree: 6820353, queue: 5072052, pmap: 9964036, log10(remaining): 1, time elapsed: 484.998381
iter: 6450000, tree: 6809606, queue: 5061726, pmap: 9964036, log10(remaining): 1, time elapsed: 485.661463
iter: 6460000, tree: 6799098, queue: 5051710, pmap: 9964036, log10(remaining): 1, time elapsed: 486.322403
iter: 6470000, tree: 6788672, queue: 5041682, pmap: 9964036, log10(remaining): 1, time elapsed: 486.971212
iter: 6480000, tree: 6777938, queue: 5031655, pmap: 9964036, log10(remaining): 1, time elapsed: 487.621999
iter: 6490000, tree: 6767428, queue: 5021579, pmap: 9964036, log10(remaining): 1, time elapsed: 488.273241
iter: 6500000, tree: 6756991, queue: 5011452, pmap: 9964036, log10(remaining): 1, time elapsed: 488.931285
iter: 6510000, tree: 6746425, queue: 5001187, pmap: 9964036, log10(remaining): 1, time elapsed: 489.593151
iter: 6520000, tree: 6735774, queue: 4991167, pmap: 9964036, log10(remaining): 1, time elapsed: 490.242610
iter: 6530000, tree: 6725254, queue: 4981161, pmap: 9964036, log10(remaining): 1, time elapsed: 490.897132
iter: 6540000, tree: 6714505, queue: 4971126, pmap: 9964036, log10(remaining): 1, time elapsed: 491.549080
iter: 6550000, tree: 6703817, queue: 4961080, pmap: 9964036, log10(remaining): 1, time elapsed: 492.205430
iter: 6560000, tree: 6693268, queue: 4950933, pmap: 9964036, log10(remaining): 1, time elapsed: 492.864336
iter: 6570000, tree: 6682755, queue: 4940737, pmap: 9964036, log10(remaining): 1, time elapsed: 493.524799
iter: 6580000, tree: 6671936, queue: 4930724, pmap: 9964036, log10(remaining): 1, time elapsed: 494.177679
iter: 6590000, tree: 6661379, queue: 4920714, pmap: 9964036, log10(remaining): 1, time elapsed: 494.833657
iter: 6600000, tree: 6650578, queue: 4910669, pmap: 9964036, log10(remaining): 1, time elapsed: 495.488291
iter: 6610000, tree: 6640010, queue: 4900598, pmap: 9964036, log10(remaining): 1, time elapsed: 496.154415
iter: 6620000, tree: 6629414, queue: 4890400, pmap: 9964036, log10(remaining): 1, time elapsed: 496.813720
iter: 6630000, tree: 6618612, queue: 4880188, pmap: 9964036, log10(remaining): 1, time elapsed: 497.474423
iter: 6640000, tree: 6608196, queue: 4870173, pmap: 9964036, log10(remaining): 1, time elapsed: 498.121249
iter: 6650000, tree: 6597837, queue: 4860158, pmap: 9964036, log10(remaining): 1, time elapsed: 498.771548
iter: 6660000, tree: 6587187, queue: 4850133, pmap: 9964036, log10(remaining): 1, time elapsed: 499.424720
iter: 6670000, tree: 6576514, queue: 4840093, pmap: 9964036, log10(remaining): 1, time elapsed: 500.077432
iter: 6680000, tree: 6565892, queue: 4829874, pmap: 9964036, log10(remaining): 1, time elapsed: 500.735391
iter: 6690000, tree: 6555230, queue: 4819623, pmap: 9964036, log10(remaining): 1, time elapsed: 501.396927
iter: 6700000, tree: 6544054, queue: 4809612, pmap: 9964036, log10(remaining): 1, time elapsed: 502.046486
iter: 6710000, tree: 6533175, queue: 4799588, pmap: 9964036, log10(remaining): 1, time elapsed: 502.693197
iter: 6720000, tree: 6522682, queue: 4789541, pmap: 9964036, log10(remaining): 1, time elapsed: 503.345372
iter: 6730000, tree: 6512098, queue: 4779494, pmap: 9964036, log10(remaining): 1, time elapsed: 503.999360
iter: 6740000, tree: 6501490, queue: 4769412, pmap: 9964036, log10(remaining): 1, time elapsed: 504.656611
iter: 6750000, tree: 6490624, queue: 4759034, pmap: 9964036, log10(remaining): 1, time elapsed: 505.320427
iter: 6760000, tree: 6480423, queue: 4749032, pmap: 9964036, log10(remaining): 1, time elapsed: 505.980988
iter: 6770000, tree: 6469868, queue: 4739017, pmap: 9964036, log10(remaining): 1, time elapsed: 506.632678
iter: 6780000, tree: 6458932, queue: 4728981, pmap: 9964036, log10(remaining): 1, time elapsed: 507.282438
iter: 6790000, tree: 6448331, queue: 4718928, pmap: 9964036, log10(remaining): 1, time elapsed: 507.931540
iter: 6800000, tree: 6437684, queue: 4708797, pmap: 9964036, log10(remaining): 1, time elapsed: 508.590308
iter: 6810000, tree: 6427062, queue: 4698598, pmap: 9964036, log10(remaining): 1, time elapsed: 509.248613
iter: 6820000, tree: 6416311, queue: 4688452, pmap: 9964036, log10(remaining): 1, time elapsed: 509.905552
iter: 6830000, tree: 6405403, queue: 4678448, pmap: 9964036, log10(remaining): 1, time elapsed: 510.553692
iter: 6840000, tree: 6394863, queue: 4668416, pmap: 9964036, log10(remaining): 1, time elapsed: 511.206116
iter: 6850000, tree: 6383334, queue: 4658374, pmap: 9964036, log10(remaining): 1, time elapsed: 511.852269
iter: 6860000, tree: 6372785, queue: 4648304, pmap: 9964036, log10(remaining): 1, time elapsed: 512.505597
iter: 6870000, tree: 6362047, queue: 4638183, pmap: 9964036, log10(remaining): 1, time elapsed: 513.162088
iter: 6880000, tree: 6351471, queue: 4627951, pmap: 9964036, log10(remaining): 1, time elapsed: 513.822917
iter: 6890000, tree: 6341035, queue: 4617931, pmap: 9964036, log10(remaining): 1, time elapsed: 514.471043
iter: 6900000, tree: 6330406, queue: 4607913, pmap: 9964036, log10(remaining): 1, time elapsed: 515.121876
iter: 6910000, tree: 6319578, queue: 4597850, pmap: 9964036, log10(remaining): 1, time elapsed: 515.774022
iter: 6920000, tree: 6308997, queue: 4587790, pmap: 9964036, log10(remaining): 1, time elapsed: 516.437406
iter: 6930000, tree: 6298345, queue: 4577644, pmap: 9964036, log10(remaining): 1, time elapsed: 517.093994
iter: 6940000, tree: 6287652, queue: 4567362, pmap: 9964036, log10(remaining): 1, time elapsed: 517.757738
iter: 6950000, tree: 6277139, queue: 4557357, pmap: 9964036, log10(remaining): 1, time elapsed: 518.409244
iter: 6960000, tree: 6266495, queue: 4547349, pmap: 9964036, log10(remaining): 1, time elapsed: 519.064170
iter: 6970000, tree: 6255495, queue: 4537299, pmap: 9964036, log10(remaining): 1, time elapsed: 519.715602
iter: 6980000, tree: 6244617, queue: 4527220, pmap: 9964036, log10(remaining): 1, time elapsed: 520.364067
iter: 6990000, tree: 6233822, queue: 4517108, pmap: 9964036, log10(remaining): 1, time elapsed: 521.021143
iter: 7000000, tree: 6222994, queue: 4506863, pmap: 9964036, log10(remaining): 1, time elapsed: 521.684670
iter: 7010000, tree: 6212272, queue: 4496683, pmap: 9964036, log10(remaining): 1, time elapsed: 522.341082
iter: 7020000, tree: 6201055, queue: 4486675, pmap: 9964036, log10(remaining): 1, time elapsed: 522.994024
iter: 7030000, tree: 6190212, queue: 4476641, pmap: 9964036, log10(remaining): 1, time elapsed: 523.645593
iter: 7040000, tree: 6178948, queue: 4466585, pmap: 9964036, log10(remaining): 1, time elapsed: 524.295236
iter: 7050000, tree: 6168017, queue: 4456488, pmap: 9964036, log10(remaining): 1, time elapsed: 524.948808
iter: 7060000, tree: 6157064, queue: 4446288, pmap: 9964036, log10(remaining): 1, time elapsed: 525.603448
iter: 7070000, tree: 6146210, queue: 4435966, pmap: 9964036, log10(remaining): 1, time elapsed: 526.283578
iter: 7080000, tree: 6135310, queue: 4425955, pmap: 9964036, log10(remaining): 1, time elapsed: 526.929323
iter: 7090000, tree: 6124111, queue: 4415929, pmap: 9964036, log10(remaining): 1, time elapsed: 527.579361
iter: 7100000, tree: 6112895, queue: 4405872, pmap: 9964036, log10(remaining): 1, time elapsed: 528.232812
iter: 7110000, tree: 6101830, queue: 4395815, pmap: 9964036, log10(remaining): 1, time elapsed: 528.880480
iter: 7120000, tree: 6091068, queue: 4385709, pmap: 9964036, log10(remaining): 1, time elapsed: 529.535236
iter: 7130000, tree: 6080199, queue: 4375449, pmap: 9964036, log10(remaining): 1, time elapsed: 530.191405
iter: 7140000, tree: 6068938, queue: 4365244, pmap: 9964036, log10(remaining): 1, time elapsed: 530.842164
iter: 7150000, tree: 6057827, queue: 4355233, pmap: 9964036, log10(remaining): 1, time elapsed: 531.488181
iter: 7160000, tree: 6047045, queue: 4345198, pmap: 9964036, log10(remaining): 1, time elapsed: 532.136422
iter: 7170000, tree: 6035793, queue: 4335147, pmap: 9964036, log10(remaining): 1, time elapsed: 532.781766
iter: 7180000, tree: 6024899, queue: 4325044, pmap: 9964036, log10(remaining): 1, time elapsed: 533.432694
iter: 7190000, tree: 6014076, queue: 4314798, pmap: 9964036, log10(remaining): 1, time elapsed: 534.084373
iter: 7200000, tree: 6003054, queue: 4304648, pmap: 9964036, log10(remaining): 1, time elapsed: 534.730026
iter: 7210000, tree: 5992305, queue: 4294636, pmap: 9964036, log10(remaining): 1, time elapsed: 535.369736
iter: 7220000, tree: 5981477, queue: 4284623, pmap: 9964036, log10(remaining): 1, time elapsed: 536.017176
iter: 7230000, tree: 5970893, queue: 4274589, pmap: 9964036, log10(remaining): 1, time elapsed: 536.662079
iter: 7240000, tree: 5960332, queue: 4264524, pmap: 9964036, log10(remaining): 1, time elapsed: 537.309906
iter: 7250000, tree: 5949453, queue: 4254405, pmap: 9964036, log10(remaining): 1, time elapsed: 537.958595
iter: 7260000, tree: 5938585, queue: 4244076, pmap: 9964036, log10(remaining): 1, time elapsed: 538.608200
iter: 7270000, tree: 5927499, queue: 4233948, pmap: 9964036, log10(remaining): 1, time elapsed: 539.252743
iter: 7280000, tree: 5916226, queue: 4223925, pmap: 9964036, log10(remaining): 1, time elapsed: 539.894373
iter: 7290000, tree: 5905404, queue: 4213883, pmap: 9964036, log10(remaining): 1, time elapsed: 540.535488
iter: 7300000, tree: 5894596, queue: 4203816, pmap: 9964036, log10(remaining): 1, time elapsed: 541.177999
iter: 7310000, tree: 5883570, queue: 4193689, pmap: 9964036, log10(remaining): 1, time elapsed: 541.828082
iter: 7320000, tree: 5872630, queue: 4183467, pmap: 9964036, log10(remaining): 1, time elapsed: 542.477503
iter: 7330000, tree: 5861911, queue: 4173303, pmap: 9964036, log10(remaining): 1, time elapsed: 543.122961
iter: 7340000, tree: 5850941, queue: 4163296, pmap: 9964036, log10(remaining): 1, time elapsed: 543.766221
iter: 7350000, tree: 5839788, queue: 4153274, pmap: 9964036, log10(remaining): 1, time elapsed: 544.411025
iter: 7360000, tree: 5828994, queue: 4143231, pmap: 9964036, log10(remaining): 1, time elapsed: 545.051721
iter: 7370000, tree: 5818218, queue: 4133155, pmap: 9964036, log10(remaining): 1, time elapsed: 545.698894
iter: 7380000, tree: 5807337, queue: 4123051, pmap: 9964036, log10(remaining): 1, time elapsed: 546.357556
iter: 7390000, tree: 5796249, queue: 4112765, pmap: 9964036, log10(remaining): 1, time elapsed: 547.011797
iter: 7400000, tree: 5784949, queue: 4102762, pmap: 9964036, log10(remaining): 1, time elapsed: 547.647232
iter: 7410000, tree: 5773603, queue: 4092757, pmap: 9964036, log10(remaining): 1, time elapsed: 548.292107
iter: 7420000, tree: 5762511, queue: 4082731, pmap: 9964036, log10(remaining): 1, time elapsed: 548.933652
iter: 7430000, tree: 5751354, queue: 4072696, pmap: 9964036, log10(remaining): 1, time elapsed: 549.577235
iter: 7440000, tree: 5740386, queue: 4062624, pmap: 9964036, log10(remaining): 1, time elapsed: 550.230808
