System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s5ky0.25_7_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 347895, queue: 339265, pmap: 332237, log10(remaining): 1, time elapsed: 1.095985
iter: 4960000, tree: 10461135, queue: 8406405, pmap: 11465103, log10(remaining): 1, time elapsed: 242.012162
iter: 4970000, tree: 10451108, queue: 8396416, pmap: 11465158, log10(remaining): 1, time elapsed: 242.415980
iter: 4980000, tree: 10441073, queue: 8386407, pmap: 11465164, log10(remaining): 1, time elapsed: 242.823475
iter: 4990000, tree: 10430945, queue: 8376333, pmap: 11465179, log10(remaining): 1, time elapsed: 243.236143
iter: 5000000, tree: 10420789, queue: 8366182, pmap: 11465270, log10(remaining): 1, time elapsed: 243.653734
iter: 5010000, tree: 10410574, queue: 8356070, pmap: 11465336, log10(remaining): 1, time elapsed: 244.051909
iter: 5020000, tree: 10400488, queue: 8346067, pmap: 11465336, log10(remaining): 1, time elapsed: 244.439797
iter: 5030000, tree: 10390605, queue: 8336153, pmap: 11465420, log10(remaining): 1, time elapsed: 244.834434
iter: 5040000, tree: 10380601, queue: 8326153, pmap: 11465423, log10(remaining): 1, time elapsed: 245.223386
iter: 5050000, tree: 10370715, queue: 8316250, pmap: 11465530, log10(remaining): 1, time elapsed: 245.619123
iter: 5060000, tree: 10360647, queue: 8306247, pmap: 11465566, log10(remaining): 1, time elapsed: 246.021543
iter: 5070000, tree: 10350786, queue: 8296361, pmap: 11465732, log10(remaining): 1, time elapsed: 246.427606
iter: 5080000, tree: 10340815, queue: 8286367, pmap: 11465844, log10(remaining): 1, time elapsed: 246.840680
iter: 5090000, tree: 10330596, queue: 8276205, pmap: 11465893, log10(remaining): 1, time elapsed: 247.255168
iter: 5100000, tree: 10320275, queue: 8266122, pmap: 11466123, log10(remaining): 1, time elapsed: 247.674624
iter: 5110000, tree: 10310163, queue: 8256121, pmap: 11466123, log10(remaining): 1, time elapsed: 248.063257
iter: 5120000, tree: 10300109, queue: 8246111, pmap: 11466129, log10(remaining): 1, time elapsed: 248.454823
iter: 5130000, tree: 10290046, queue: 8236093, pmap: 11466129, log10(remaining): 1, time elapsed: 248.846384
iter: 5140000, tree: 10279941, queue: 8226085, pmap: 11466129, log10(remaining): 1, time elapsed: 249.239851
iter: 5150000, tree: 10269771, queue: 8216037, pmap: 11466129, log10(remaining): 1, time elapsed: 249.638375
iter: 5160000, tree: 10259722, queue: 8206034, pmap: 11466162, log10(remaining): 1, time elapsed: 250.038846
iter: 5170000, tree: 10249524, queue: 8195951, pmap: 11466169, log10(remaining): 1, time elapsed: 250.449078
iter: 5180000, tree: 10239257, queue: 8185804, pmap: 11466182, log10(remaining): 1, time elapsed: 250.856474
iter: 5190000, tree: 10228908, queue: 8175468, pmap: 11466269, log10(remaining): 1, time elapsed: 251.267028
iter: 5200000, tree: 10218419, queue: 8165463, pmap: 11466269, log10(remaining): 1, time elapsed: 251.652239
iter: 5210000, tree: 10208359, queue: 8155446, pmap: 11466269, log10(remaining): 1, time elapsed: 252.039801
iter: 5220000, tree: 10198239, queue: 8145425, pmap: 11466269, log10(remaining): 1, time elapsed: 252.428493
iter: 5230000, tree: 10188172, queue: 8135407, pmap: 11466269, log10(remaining): 1, time elapsed: 252.813223
iter: 5240000, tree: 10178023, queue: 8125388, pmap: 11466269, log10(remaining): 1, time elapsed: 253.212914
iter: 5250000, tree: 10167965, queue: 8115347, pmap: 11466269, log10(remaining): 1, time elapsed: 253.610997
iter: 5260000, tree: 10157765, queue: 8105268, pmap: 11466269, log10(remaining): 1, time elapsed: 254.011943
iter: 5270000, tree: 10147501, queue: 8095169, pmap: 11466269, log10(remaining): 1, time elapsed: 254.419435
iter: 5280000, tree: 10137145, queue: 8084891, pmap: 11466290, log10(remaining): 1, time elapsed: 254.828307
iter: 5290000, tree: 10126981, queue: 8074712, pmap: 11466375, log10(remaining): 1, time elapsed: 255.224999
iter: 5300000, tree: 10116788, queue: 8064708, pmap: 11466375, log10(remaining): 1, time elapsed: 255.606344
iter: 5310000, tree: 10106665, queue: 8054700, pmap: 11466375, log10(remaining): 1, time elapsed: 255.990757
iter: 5320000, tree: 10096601, queue: 8044688, pmap: 11466375, log10(remaining): 1, time elapsed: 256.374896
iter: 5330000, tree: 10086476, queue: 8034680, pmap: 11466375, log10(remaining): 1, time elapsed: 256.763829
iter: 5340000, tree: 10076323, queue: 8024657, pmap: 11466375, log10(remaining): 1, time elapsed: 257.157128
iter: 5350000, tree: 10066092, queue: 8014630, pmap: 11466375, log10(remaining): 1, time elapsed: 257.550901
iter: 5360000, tree: 10055882, queue: 8004561, pmap: 11466375, log10(remaining): 1, time elapsed: 257.957269
iter: 5370000, tree: 10045710, queue: 7994469, pmap: 11466375, log10(remaining): 1, time elapsed: 258.359022
iter: 5380000, tree: 10035425, queue: 7984367, pmap: 11466375, log10(remaining): 1, time elapsed: 258.763787
iter: 5390000, tree: 10024992, queue: 7974093, pmap: 11466375, log10(remaining): 1, time elapsed: 259.170955
iter: 5400000, tree: 10014609, queue: 7963767, pmap: 11466375, log10(remaining): 1, time elapsed: 259.565706
iter: 5410000, tree: 10004599, queue: 7953764, pmap: 11466375, log10(remaining): 1, time elapsed: 259.951223
iter: 5420000, tree: 9994366, queue: 7943740, pmap: 11466375, log10(remaining): 1, time elapsed: 260.334786
iter: 5430000, tree: 9984262, queue: 7933721, pmap: 11466375, log10(remaining): 1, time elapsed: 260.728392
iter: 5440000, tree: 9974146, queue: 7923688, pmap: 11466375, log10(remaining): 1, time elapsed: 261.119835
iter: 5450000, tree: 9964058, queue: 7913666, pmap: 11466375, log10(remaining): 1, time elapsed: 261.518340
iter: 5460000, tree: 9953929, queue: 7903633, pmap: 11466375, log10(remaining): 1, time elapsed: 261.915725
iter: 5470000, tree: 9943727, queue: 7893554, pmap: 11466375, log10(remaining): 1, time elapsed: 262.320523
iter: 5480000, tree: 9933406, queue: 7883428, pmap: 11466375, log10(remaining): 1, time elapsed: 262.724114
iter: 5490000, tree: 9922953, queue: 7873147, pmap: 11466375, log10(remaining): 1, time elapsed: 263.133406
iter: 5500000, tree: 9912640, queue: 7862967, pmap: 11466375, log10(remaining): 1, time elapsed: 263.522402
iter: 5510000, tree: 9902588, queue: 7852967, pmap: 11466375, log10(remaining): 1, time elapsed: 263.905590
iter: 5520000, tree: 9892461, queue: 7842960, pmap: 11466375, log10(remaining): 1, time elapsed: 264.296588
iter: 5530000, tree: 9882305, queue: 7832951, pmap: 11466375, log10(remaining): 1, time elapsed: 264.686374
iter: 5540000, tree: 9872065, queue: 7822916, pmap: 11466375, log10(remaining): 1, time elapsed: 265.084256
iter: 5550000, tree: 9861869, queue: 7812871, pmap: 11466375, log10(remaining): 1, time elapsed: 265.485648
iter: 5560000, tree: 9851702, queue: 7802816, pmap: 11466375, log10(remaining): 1, time elapsed: 265.885764
iter: 5570000, tree: 9841153, queue: 7792741, pmap: 11466375, log10(remaining): 1, time elapsed: 266.291266
iter: 5580000, tree: 9830830, queue: 7782611, pmap: 11466375, log10(remaining): 1, time elapsed: 266.695227
iter: 5590000, tree: 9820309, queue: 7772222, pmap: 11466375, log10(remaining): 1, time elapsed: 267.099943
iter: 5600000, tree: 9810127, queue: 7762215, pmap: 11466375, log10(remaining): 1, time elapsed: 267.481400
iter: 5610000, tree: 9800002, queue: 7752209, pmap: 11466375, log10(remaining): 1, time elapsed: 267.878272
iter: 5620000, tree: 9789852, queue: 7742205, pmap: 11466375, log10(remaining): 1, time elapsed: 268.267449
iter: 5630000, tree: 9779752, queue: 7732189, pmap: 11466375, log10(remaining): 1, time elapsed: 268.657705
iter: 5640000, tree: 9769434, queue: 7722152, pmap: 11466375, log10(remaining): 1, time elapsed: 269.056516
iter: 5650000, tree: 9759296, queue: 7712099, pmap: 11466375, log10(remaining): 1, time elapsed: 269.454386
iter: 5660000, tree: 9748999, queue: 7702011, pmap: 11466375, log10(remaining): 1, time elapsed: 269.851986
iter: 5670000, tree: 9738704, queue: 7691916, pmap: 11466375, log10(remaining): 1, time elapsed: 270.256319
iter: 5680000, tree: 9728279, queue: 7681691, pmap: 11466375, log10(remaining): 1, time elapsed: 270.661749
iter: 5690000, tree: 9717741, queue: 7671280, pmap: 11466375, log10(remaining): 1, time elapsed: 271.063859
iter: 5700000, tree: 9707402, queue: 7661277, pmap: 11466375, log10(remaining): 1, time elapsed: 271.450822
iter: 5710000, tree: 9697175, queue: 7651263, pmap: 11466375, log10(remaining): 1, time elapsed: 271.836854
iter: 5720000, tree: 9687108, queue: 7641251, pmap: 11466375, log10(remaining): 1, time elapsed: 272.223729
iter: 5730000, tree: 9676842, queue: 7631220, pmap: 11466375, log10(remaining): 1, time elapsed: 272.610989
iter: 5740000, tree: 9666599, queue: 7621194, pmap: 11466375, log10(remaining): 1, time elapsed: 273.006838
iter: 5750000, tree: 9656386, queue: 7611167, pmap: 11466375, log10(remaining): 1, time elapsed: 273.402652
iter: 5760000, tree: 9646144, queue: 7601128, pmap: 11466375, log10(remaining): 1, time elapsed: 273.797604
iter: 5770000, tree: 9635933, queue: 7591026, pmap: 11466375, log10(remaining): 1, time elapsed: 274.199570
iter: 5780000, tree: 9625629, queue: 7580914, pmap: 11466375, log10(remaining): 1, time elapsed: 274.601460
iter: 5790000, tree: 9615098, queue: 7570574, pmap: 11466375, log10(remaining): 1, time elapsed: 275.010540
iter: 5800000, tree: 9604840, queue: 7560372, pmap: 11466375, log10(remaining): 1, time elapsed: 275.401931
iter: 5810000, tree: 9594726, queue: 7550362, pmap: 11466375, log10(remaining): 1, time elapsed: 275.786195
iter: 5820000, tree: 9584459, queue: 7540359, pmap: 11466375, log10(remaining): 1, time elapsed: 276.174176
iter: 5830000, tree: 9574348, queue: 7530347, pmap: 11466375, log10(remaining): 1, time elapsed: 276.561493
iter: 5840000, tree: 9564183, queue: 7520339, pmap: 11466375, log10(remaining): 1, time elapsed: 276.948137
iter: 5850000, tree: 9553983, queue: 7510286, pmap: 11466375, log10(remaining): 1, time elapsed: 277.344758
iter: 5860000, tree: 9543773, queue: 7500228, pmap: 11466375, log10(remaining): 1, time elapsed: 277.751463
iter: 5870000, tree: 9533563, queue: 7490162, pmap: 11466375, log10(remaining): 1, time elapsed: 278.146727
iter: 5880000, tree: 9523328, queue: 7480040, pmap: 11466375, log10(remaining): 1, time elapsed: 278.553683
iter: 5890000, tree: 9512906, queue: 7469856, pmap: 11466375, log10(remaining): 1, time elapsed: 278.955571
iter: 5900000, tree: 9502299, queue: 7459375, pmap: 11466375, log10(remaining): 1, time elapsed: 279.364339
iter: 5910000, tree: 9491974, queue: 7449375, pmap: 11466375, log10(remaining): 1, time elapsed: 279.746721
iter: 5920000, tree: 9481868, queue: 7439372, pmap: 11466375, log10(remaining): 1, time elapsed: 280.122294
iter: 5930000, tree: 9471755, queue: 7429367, pmap: 11466375, log10(remaining): 1, time elapsed: 280.510065
iter: 5940000, tree: 9461673, queue: 7419346, pmap: 11466375, log10(remaining): 1, time elapsed: 280.895983
iter: 5950000, tree: 9451311, queue: 7409314, pmap: 11466375, log10(remaining): 1, time elapsed: 281.287331
iter: 5960000, tree: 9440856, queue: 7399277, pmap: 11466375, log10(remaining): 1, time elapsed: 281.680975
iter: 5970000, tree: 9430656, queue: 7389249, pmap: 11466375, log10(remaining): 1, time elapsed: 282.073994
iter: 5980000, tree: 9420336, queue: 7379152, pmap: 11466375, log10(remaining): 1, time elapsed: 282.474183
iter: 5990000, tree: 9409995, queue: 7369045, pmap: 11466375, log10(remaining): 1, time elapsed: 282.874063
iter: 6000000, tree: 9399636, queue: 7358858, pmap: 11466375, log10(remaining): 1, time elapsed: 283.277714
iter: 6010000, tree: 9389076, queue: 7348460, pmap: 11466375, log10(remaining): 1, time elapsed: 283.680329
iter: 6020000, tree: 9378982, queue: 7338453, pmap: 11466375, log10(remaining): 1, time elapsed: 284.061204
iter: 6030000, tree: 9368824, queue: 7328447, pmap: 11466375, log10(remaining): 1, time elapsed: 284.443130
iter: 6040000, tree: 9358557, queue: 7318439, pmap: 11466375, log10(remaining): 1, time elapsed: 284.827905
iter: 6050000, tree: 9348358, queue: 7308415, pmap: 11466375, log10(remaining): 1, time elapsed: 285.213417
iter: 6060000, tree: 9338084, queue: 7298377, pmap: 11466375, log10(remaining): 1, time elapsed: 285.610668
iter: 6070000, tree: 9327750, queue: 7288339, pmap: 11466375, log10(remaining): 1, time elapsed: 286.007127
iter: 6080000, tree: 9317507, queue: 7278284, pmap: 11466375, log10(remaining): 1, time elapsed: 286.402497
iter: 6090000, tree: 9307190, queue: 7268190, pmap: 11466375, log10(remaining): 1, time elapsed: 286.805130
iter: 6100000, tree: 9296892, queue: 7258035, pmap: 11466375, log10(remaining): 1, time elapsed: 287.208027
iter: 6110000, tree: 9286394, queue: 7247735, pmap: 11466375, log10(remaining): 1, time elapsed: 287.626470
iter: 6120000, tree: 9276135, queue: 7237555, pmap: 11466375, log10(remaining): 1, time elapsed: 288.012833
iter: 6130000, tree: 9265659, queue: 7227553, pmap: 11466375, log10(remaining): 1, time elapsed: 288.394492
iter: 6140000, tree: 9255487, queue: 7217548, pmap: 11466375, log10(remaining): 1, time elapsed: 288.777381
iter: 6150000, tree: 9245328, queue: 7207540, pmap: 11466375, log10(remaining): 1, time elapsed: 289.162963
iter: 6160000, tree: 9235056, queue: 7197514, pmap: 11466375, log10(remaining): 1, time elapsed: 289.548166
iter: 6170000, tree: 9224881, queue: 7187498, pmap: 11466375, log10(remaining): 1, time elapsed: 289.939980
iter: 6180000, tree: 9214666, queue: 7177461, pmap: 11466375, log10(remaining): 1, time elapsed: 290.335584
iter: 6190000, tree: 9204341, queue: 7167400, pmap: 11466375, log10(remaining): 1, time elapsed: 290.731153
iter: 6200000, tree: 9193948, queue: 7157331, pmap: 11466375, log10(remaining): 1, time elapsed: 291.130954
iter: 6210000, tree: 9183438, queue: 7147187, pmap: 11466375, log10(remaining): 1, time elapsed: 291.530428
iter: 6220000, tree: 9172962, queue: 7136923, pmap: 11466375, log10(remaining): 1, time elapsed: 291.933997
iter: 6230000, tree: 9162460, queue: 7126554, pmap: 11466375, log10(remaining): 1, time elapsed: 292.326170
iter: 6240000, tree: 9151926, queue: 7116554, pmap: 11466375, log10(remaining): 1, time elapsed: 292.707700
iter: 6250000, tree: 9141692, queue: 7106552, pmap: 11466375, log10(remaining): 1, time elapsed: 293.086165
iter: 6260000, tree: 9131474, queue: 7096548, pmap: 11466375, log10(remaining): 1, time elapsed: 293.469883
iter: 6270000, tree: 9121287, queue: 7086520, pmap: 11466375, log10(remaining): 1, time elapsed: 293.853191
iter: 6280000, tree: 9111072, queue: 7076502, pmap: 11466375, log10(remaining): 1, time elapsed: 294.239393
iter: 6290000, tree: 9100831, queue: 7066473, pmap: 11466375, log10(remaining): 1, time elapsed: 294.635951
iter: 6300000, tree: 9090534, queue: 7056447, pmap: 11466375, log10(remaining): 1, time elapsed: 295.032073
iter: 6310000, tree: 9080198, queue: 7046382, pmap: 11466375, log10(remaining): 1, time elapsed: 295.426520
iter: 6320000, tree: 9069804, queue: 7036242, pmap: 11466375, log10(remaining): 1, time elapsed: 295.824562
iter: 6330000, tree: 9059368, queue: 7026107, pmap: 11466375, log10(remaining): 1, time elapsed: 296.222739
iter: 6340000, tree: 9048854, queue: 7015867, pmap: 11466375, log10(remaining): 1, time elapsed: 296.627877
iter: 6350000, tree: 9038302, queue: 7005535, pmap: 11466375, log10(remaining): 1, time elapsed: 297.022748
iter: 6360000, tree: 9027748, queue: 6995531, pmap: 11466375, log10(remaining): 1, time elapsed: 297.403570
iter: 6370000, tree: 9017565, queue: 6985517, pmap: 11466375, log10(remaining): 1, time elapsed: 297.793933
iter: 6380000, tree: 9007298, queue: 6975496, pmap: 11466375, log10(remaining): 1, time elapsed: 298.180201
iter: 6390000, tree: 8997004, queue: 6965486, pmap: 11466375, log10(remaining): 1, time elapsed: 298.564986
iter: 6400000, tree: 8986726, queue: 6955475, pmap: 11466375, log10(remaining): 1, time elapsed: 298.943465
iter: 6410000, tree: 8976553, queue: 6945434, pmap: 11466375, log10(remaining): 1, time elapsed: 299.333664
iter: 6420000, tree: 8966318, queue: 6935409, pmap: 11466375, log10(remaining): 1, time elapsed: 299.724688
iter: 6430000, tree: 8956080, queue: 6925365, pmap: 11466375, log10(remaining): 1, time elapsed: 300.119125
iter: 6440000, tree: 8945790, queue: 6915259, pmap: 11466375, log10(remaining): 1, time elapsed: 300.516958
iter: 6450000, tree: 8935459, queue: 6905147, pmap: 11466375, log10(remaining): 1, time elapsed: 300.917890
iter: 6460000, tree: 8925084, queue: 6895030, pmap: 11466375, log10(remaining): 1, time elapsed: 301.315610
iter: 6470000, tree: 8914401, queue: 6884571, pmap: 11466375, log10(remaining): 1, time elapsed: 301.721321
iter: 6480000, tree: 8904010, queue: 6874569, pmap: 11466375, log10(remaining): 1, time elapsed: 302.097232
iter: 6490000, tree: 8893692, queue: 6864564, pmap: 11466375, log10(remaining): 1, time elapsed: 302.471999
iter: 6500000, tree: 8883457, queue: 6854560, pmap: 11466375, log10(remaining): 1, time elapsed: 302.848612
iter: 6510000, tree: 8873226, queue: 6844533, pmap: 11466375, log10(remaining): 1, time elapsed: 303.232490
iter: 6520000, tree: 8862773, queue: 6834503, pmap: 11466375, log10(remaining): 1, time elapsed: 303.621854
iter: 6530000, tree: 8852367, queue: 6824492, pmap: 11466375, log10(remaining): 1, time elapsed: 304.008773
iter: 6540000, tree: 8842035, queue: 6814468, pmap: 11466375, log10(remaining): 1, time elapsed: 304.402207
iter: 6550000, tree: 8831766, queue: 6804423, pmap: 11466375, log10(remaining): 1, time elapsed: 304.795682
iter: 6560000, tree: 8821467, queue: 6794335, pmap: 11466375, log10(remaining): 1, time elapsed: 305.188588
iter: 6570000, tree: 8811086, queue: 6784243, pmap: 11466375, log10(remaining): 1, time elapsed: 305.585739
iter: 6580000, tree: 8800749, queue: 6774101, pmap: 11466375, log10(remaining): 1, time elapsed: 305.983949
iter: 6590000, tree: 8790304, queue: 6763918, pmap: 11466375, log10(remaining): 1, time elapsed: 306.384596
iter: 6600000, tree: 8779609, queue: 6753564, pmap: 11466375, log10(remaining): 1, time elapsed: 306.777236
iter: 6610000, tree: 8769170, queue: 6743564, pmap: 11466375, log10(remaining): 1, time elapsed: 307.154456
iter: 6620000, tree: 8758962, queue: 6733560, pmap: 11466375, log10(remaining): 1, time elapsed: 307.535225
iter: 6630000, tree: 8748722, queue: 6723547, pmap: 11466375, log10(remaining): 1, time elapsed: 307.931510
iter: 6640000, tree: 8738173, queue: 6713533, pmap: 11466375, log10(remaining): 1, time elapsed: 308.318856
iter: 6650000, tree: 8727822, queue: 6703510, pmap: 11466375, log10(remaining): 1, time elapsed: 308.702319
iter: 6660000, tree: 8717491, queue: 6693494, pmap: 11466375, log10(remaining): 1, time elapsed: 309.097346
iter: 6670000, tree: 8707146, queue: 6683465, pmap: 11466375, log10(remaining): 1, time elapsed: 309.487496
iter: 6680000, tree: 8696812, queue: 6673419, pmap: 11466375, log10(remaining): 1, time elapsed: 309.878700
iter: 6690000, tree: 8686440, queue: 6663294, pmap: 11466375, log10(remaining): 1, time elapsed: 310.275841
iter: 6700000, tree: 8676103, queue: 6653158, pmap: 11466375, log10(remaining): 1, time elapsed: 310.672615
iter: 6710000, tree: 8665689, queue: 6643005, pmap: 11466375, log10(remaining): 1, time elapsed: 311.068378
iter: 6720000, tree: 8655062, queue: 6632635, pmap: 11466375, log10(remaining): 1, time elapsed: 311.465305
iter: 6730000, tree: 8644885, queue: 6622628, pmap: 11466375, log10(remaining): 1, time elapsed: 311.840522
iter: 6740000, tree: 8634274, queue: 6612617, pmap: 11466375, log10(remaining): 1, time elapsed: 312.218222
iter: 6750000, tree: 8623949, queue: 6602611, pmap: 11466375, log10(remaining): 1, time elapsed: 312.596382
iter: 6760000, tree: 8613397, queue: 6592600, pmap: 11466375, log10(remaining): 1, time elapsed: 312.977664
iter: 6770000, tree: 8602890, queue: 6582581, pmap: 11466375, log10(remaining): 1, time elapsed: 313.357018
iter: 6780000, tree: 8592619, queue: 6572563, pmap: 11466375, log10(remaining): 1, time elapsed: 313.741823
iter: 6790000, tree: 8582226, queue: 6562526, pmap: 11466375, log10(remaining): 1, time elapsed: 314.130896
iter: 6800000, tree: 8571953, queue: 6552480, pmap: 11466375, log10(remaining): 1, time elapsed: 314.520584
iter: 6810000, tree: 8561652, queue: 6542413, pmap: 11466375, log10(remaining): 1, time elapsed: 314.909252
iter: 6820000, tree: 8551226, queue: 6532315, pmap: 11466375, log10(remaining): 1, time elapsed: 315.304427
iter: 6830000, tree: 8540842, queue: 6522192, pmap: 11466375, log10(remaining): 1, time elapsed: 315.698482
iter: 6840000, tree: 8530245, queue: 6511926, pmap: 11466375, log10(remaining): 1, time elapsed: 316.095836
iter: 6850000, tree: 8519579, queue: 6501564, pmap: 11466375, log10(remaining): 1, time elapsed: 316.478693
iter: 6860000, tree: 8509247, queue: 6491564, pmap: 11466375, log10(remaining): 1, time elapsed: 316.852971
iter: 6870000, tree: 8498955, queue: 6481553, pmap: 11466375, log10(remaining): 1, time elapsed: 317.228937
iter: 6880000, tree: 8488642, queue: 6471535, pmap: 11466375, log10(remaining): 1, time elapsed: 317.605186
iter: 6890000, tree: 8478451, queue: 6461532, pmap: 11466375, log10(remaining): 1, time elapsed: 317.994845
iter: 6900000, tree: 8468098, queue: 6451515, pmap: 11466375, log10(remaining): 1, time elapsed: 318.369585
iter: 6910000, tree: 8457428, queue: 6441495, pmap: 11466375, log10(remaining): 1, time elapsed: 318.753541
iter: 6920000, tree: 8447157, queue: 6431475, pmap: 11466375, log10(remaining): 1, time elapsed: 319.141732
iter: 6930000, tree: 8436770, queue: 6421434, pmap: 11466375, log10(remaining): 1, time elapsed: 319.528879
iter: 6940000, tree: 8426372, queue: 6411387, pmap: 11466375, log10(remaining): 1, time elapsed: 319.917097
iter: 6950000, tree: 8415844, queue: 6401246, pmap: 11466375, log10(remaining): 1, time elapsed: 320.309251
iter: 6960000, tree: 8405441, queue: 6391122, pmap: 11466375, log10(remaining): 1, time elapsed: 320.699997
iter: 6970000, tree: 8394918, queue: 6380924, pmap: 11466375, log10(remaining): 1, time elapsed: 321.096085
iter: 6980000, tree: 8384315, queue: 6370549, pmap: 11466375, log10(remaining): 1, time elapsed: 321.491979
iter: 6990000, tree: 8374175, queue: 6360549, pmap: 11466375, log10(remaining): 1, time elapsed: 321.862193
iter: 7000000, tree: 8363863, queue: 6350548, pmap: 11466375, log10(remaining): 1, time elapsed: 322.237722
iter: 7010000, tree: 8353318, queue: 6340538, pmap: 11466375, log10(remaining): 1, time elapsed: 322.616278
iter: 7020000, tree: 8342768, queue: 6330536, pmap: 11466375, log10(remaining): 1, time elapsed: 322.996042
iter: 7030000, tree: 8332253, queue: 6320523, pmap: 11466375, log10(remaining): 1, time elapsed: 323.377591
iter: 7040000, tree: 8321771, queue: 6310494, pmap: 11466375, log10(remaining): 1, time elapsed: 323.755819
iter: 7050000, tree: 8311386, queue: 6300453, pmap: 11466375, log10(remaining): 1, time elapsed: 324.139682
iter: 7060000, tree: 8300966, queue: 6290426, pmap: 11466375, log10(remaining): 1, time elapsed: 324.530227
iter: 7070000, tree: 8290579, queue: 6280373, pmap: 11466375, log10(remaining): 1, time elapsed: 324.921621
iter: 7080000, tree: 8280112, queue: 6270285, pmap: 11466375, log10(remaining): 1, time elapsed: 325.311565
iter: 7090000, tree: 8269613, queue: 6260195, pmap: 11466375, log10(remaining): 1, time elapsed: 325.706114
iter: 7100000, tree: 8259136, queue: 6249998, pmap: 11466375, log10(remaining): 1, time elapsed: 326.100211
iter: 7110000, tree: 8248545, queue: 6239807, pmap: 11466375, log10(remaining): 1, time elapsed: 326.497121
iter: 7120000, tree: 8237730, queue: 6229493, pmap: 11466375, log10(remaining): 1, time elapsed: 326.884038
iter: 7130000, tree: 8227613, queue: 6219490, pmap: 11466375, log10(remaining): 1, time elapsed: 327.255009
iter: 7140000, tree: 8216793, queue: 6209490, pmap: 11466375, log10(remaining): 1, time elapsed: 327.630440
iter: 7150000, tree: 8206328, queue: 6199481, pmap: 11466375, log10(remaining): 1, time elapsed: 328.018020
iter: 7160000, tree: 8195781, queue: 6189473, pmap: 11466375, log10(remaining): 1, time elapsed: 328.401203
iter: 7170000, tree: 8185238, queue: 6179464, pmap: 11466375, log10(remaining): 1, time elapsed: 328.786587
iter: 7180000, tree: 8174575, queue: 6169451, pmap: 11466375, log10(remaining): 1, time elapsed: 329.166136
iter: 7190000, tree: 8164202, queue: 6159402, pmap: 11466375, log10(remaining): 1, time elapsed: 329.555086
iter: 7200000, tree: 8153686, queue: 6149365, pmap: 11466375, log10(remaining): 1, time elapsed: 329.944449
iter: 7210000, tree: 8143317, queue: 6139333, pmap: 11466375, log10(remaining): 1, time elapsed: 330.331191
iter: 7220000, tree: 8132946, queue: 6129246, pmap: 11466375, log10(remaining): 1, time elapsed: 330.719110
iter: 7230000, tree: 8122604, queue: 6119141, pmap: 11466375, log10(remaining): 1, time elapsed: 331.112381
iter: 7240000, tree: 8112117, queue: 6109014, pmap: 11466375, log10(remaining): 1, time elapsed: 331.505293
iter: 7250000, tree: 8101542, queue: 6098707, pmap: 11466375, log10(remaining): 1, time elapsed: 331.904662
iter: 7260000, tree: 8090713, queue: 6088436, pmap: 11466375, log10(remaining): 1, time elapsed: 332.290196
iter: 7270000, tree: 8080441, queue: 6078433, pmap: 11466375, log10(remaining): 1, time elapsed: 332.666483
iter: 7280000, tree: 8069833, queue: 6068424, pmap: 11466375, log10(remaining): 1, time elapsed: 333.046810
iter: 7290000, tree: 8059538, queue: 6058410, pmap: 11466375, log10(remaining): 1, time elapsed: 333.429545
iter: 7300000, tree: 8048814, queue: 6048372, pmap: 11466375, log10(remaining): 1, time elapsed: 333.813247
iter: 7310000, tree: 8038504, queue: 6038347, pmap: 11466375, log10(remaining): 1, time elapsed: 334.195965
iter: 7320000, tree: 8027972, queue: 6028319, pmap: 11466375, log10(remaining): 1, time elapsed: 334.588127
iter: 7330000, tree: 8017281, queue: 6018270, pmap: 11466375, log10(remaining): 1, time elapsed: 334.976419
iter: 7340000, tree: 8006833, queue: 6008221, pmap: 11466375, log10(remaining): 1, time elapsed: 335.365494
iter: 7350000, tree: 7996253, queue: 5998151, pmap: 11466375, log10(remaining): 1, time elapsed: 335.758728
iter: 7360000, tree: 7985839, queue: 5988044, pmap: 11466375, log10(remaining): 1, time elapsed: 336.151757
iter: 7370000, tree: 7975420, queue: 5977911, pmap: 11466375, log10(remaining): 1, time elapsed: 336.543993
iter: 7380000, tree: 7964855, queue: 5967619, pmap: 11466375, log10(remaining): 1, time elapsed: 336.940019
iter: 7390000, tree: 7954440, queue: 5957454, pmap: 11466375, log10(remaining): 1, time elapsed: 337.320143
iter: 7400000, tree: 7943890, queue: 5947452, pmap: 11466375, log10(remaining): 1, time elapsed: 337.705705
iter: 7410000, tree: 7933471, queue: 5937449, pmap: 11466375, log10(remaining): 1, time elapsed: 338.082524
iter: 7420000, tree: 7922840, queue: 5927439, pmap: 11466375, log10(remaining): 1, time elapsed: 338.463328
iter: 7430000, tree: 7912243, queue: 5917417, pmap: 11466375, log10(remaining): 1, time elapsed: 338.844785
iter: 7440000, tree: 7901771, queue: 5907393, pmap: 11466375, log10(remaining): 1, time elapsed: 339.228558
