System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s5ky0.25_1_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 341614, queue: 332877, pmap: 326341, log10(remaining): 1, time elapsed: 1.075008
iter: 4950000, tree: 8993820, queue: 7105486, pmap: 10363059, log10(remaining): 1, time elapsed: 236.657985
iter: 4960000, tree: 8983400, queue: 7095152, pmap: 10363059, log10(remaining): 1, time elapsed: 237.064095
iter: 4970000, tree: 8973362, queue: 7085149, pmap: 10363059, log10(remaining): 1, time elapsed: 237.445668
iter: 4980000, tree: 8963090, queue: 7075148, pmap: 10363059, log10(remaining): 1, time elapsed: 237.829223
iter: 4990000, tree: 8953006, queue: 7065133, pmap: 10363059, log10(remaining): 1, time elapsed: 238.218420
iter: 5000000, tree: 8942926, queue: 7055113, pmap: 10363059, log10(remaining): 1, time elapsed: 238.601157
iter: 5010000, tree: 8932770, queue: 7045079, pmap: 10363059, log10(remaining): 1, time elapsed: 239.000465
iter: 5020000, tree: 8922605, queue: 7035046, pmap: 10363059, log10(remaining): 1, time elapsed: 239.406367
iter: 5030000, tree: 8912472, queue: 7024990, pmap: 10363059, log10(remaining): 1, time elapsed: 239.805663
iter: 5040000, tree: 8902208, queue: 7014877, pmap: 10363059, log10(remaining): 1, time elapsed: 240.214999
iter: 5050000, tree: 8891862, queue: 7004682, pmap: 10363059, log10(remaining): 1, time elapsed: 240.621117
iter: 5060000, tree: 8881346, queue: 6994287, pmap: 10363059, log10(remaining): 1, time elapsed: 241.026810
iter: 5070000, tree: 8871274, queue: 6984287, pmap: 10363059, log10(remaining): 1, time elapsed: 241.410382
iter: 5080000, tree: 8861103, queue: 6974286, pmap: 10363059, log10(remaining): 1, time elapsed: 241.795451
iter: 5090000, tree: 8851052, queue: 6964282, pmap: 10363059, log10(remaining): 1, time elapsed: 242.183502
iter: 5100000, tree: 8840887, queue: 6954277, pmap: 10363059, log10(remaining): 1, time elapsed: 242.568014
iter: 5110000, tree: 8830048, queue: 6944263, pmap: 10363059, log10(remaining): 1, time elapsed: 242.963171
iter: 5120000, tree: 8819945, queue: 6934250, pmap: 10363059, log10(remaining): 1, time elapsed: 243.360556
iter: 5130000, tree: 8809685, queue: 6924208, pmap: 10363059, log10(remaining): 1, time elapsed: 243.753728
iter: 5140000, tree: 8799343, queue: 6914105, pmap: 10363059, log10(remaining): 1, time elapsed: 244.158624
iter: 5150000, tree: 8789075, queue: 6903957, pmap: 10363059, log10(remaining): 1, time elapsed: 244.561008
iter: 5160000, tree: 8778469, queue: 6893510, pmap: 10363059, log10(remaining): 1, time elapsed: 244.970289
iter: 5170000, tree: 8768448, queue: 6883507, pmap: 10363059, log10(remaining): 1, time elapsed: 245.350361
iter: 5180000, tree: 8758370, queue: 6873505, pmap: 10363059, log10(remaining): 1, time elapsed: 245.736559
iter: 5190000, tree: 8748269, queue: 6863500, pmap: 10363059, log10(remaining): 1, time elapsed: 246.124730
iter: 5200000, tree: 8738192, queue: 6853493, pmap: 10363059, log10(remaining): 1, time elapsed: 246.507679
iter: 5210000, tree: 8727951, queue: 6843434, pmap: 10363059, log10(remaining): 1, time elapsed: 246.897905
iter: 5220000, tree: 8717752, queue: 6833393, pmap: 10363059, log10(remaining): 1, time elapsed: 247.292028
iter: 5230000, tree: 8707547, queue: 6823345, pmap: 10363059, log10(remaining): 1, time elapsed: 247.684412
iter: 5240000, tree: 8697266, queue: 6813205, pmap: 10363059, log10(remaining): 1, time elapsed: 248.088986
iter: 5250000, tree: 8686928, queue: 6803045, pmap: 10363059, log10(remaining): 1, time elapsed: 248.489514
iter: 5260000, tree: 8676286, queue: 6792594, pmap: 10363059, log10(remaining): 1, time elapsed: 248.898534
iter: 5270000, tree: 8666166, queue: 6782594, pmap: 10363059, log10(remaining): 1, time elapsed: 249.276716
iter: 5280000, tree: 8655950, queue: 6772590, pmap: 10363059, log10(remaining): 1, time elapsed: 249.668069
iter: 5290000, tree: 8645878, queue: 6762579, pmap: 10363059, log10(remaining): 1, time elapsed: 250.054381
iter: 5300000, tree: 8635661, queue: 6752558, pmap: 10363059, log10(remaining): 1, time elapsed: 250.438123
iter: 5310000, tree: 8625440, queue: 6742532, pmap: 10363059, log10(remaining): 1, time elapsed: 250.825753
iter: 5320000, tree: 8615196, queue: 6732481, pmap: 10363059, log10(remaining): 1, time elapsed: 251.217459
iter: 5330000, tree: 8605002, queue: 6722441, pmap: 10363059, log10(remaining): 1, time elapsed: 251.609263
iter: 5340000, tree: 8594701, queue: 6712326, pmap: 10363059, log10(remaining): 1, time elapsed: 252.007411
iter: 5350000, tree: 8584366, queue: 6702170, pmap: 10363059, log10(remaining): 1, time elapsed: 252.406565
iter: 5360000, tree: 8573889, queue: 6691869, pmap: 10363059, log10(remaining): 1, time elapsed: 252.812277
iter: 5370000, tree: 8563464, queue: 6681686, pmap: 10363059, log10(remaining): 1, time elapsed: 253.199586
iter: 5380000, tree: 8553158, queue: 6671677, pmap: 10363059, log10(remaining): 1, time elapsed: 253.577937
iter: 5390000, tree: 8542918, queue: 6661668, pmap: 10363059, log10(remaining): 1, time elapsed: 253.960113
iter: 5400000, tree: 8532748, queue: 6651661, pmap: 10363059, log10(remaining): 1, time elapsed: 254.340108
iter: 5410000, tree: 8522504, queue: 6641636, pmap: 10363059, log10(remaining): 1, time elapsed: 254.722357
iter: 5420000, tree: 8512200, queue: 6631590, pmap: 10363059, log10(remaining): 1, time elapsed: 255.113474
iter: 5430000, tree: 8501947, queue: 6621552, pmap: 10363059, log10(remaining): 1, time elapsed: 255.503338
iter: 5440000, tree: 8491735, queue: 6611508, pmap: 10363059, log10(remaining): 1, time elapsed: 255.898826
iter: 5450000, tree: 8481312, queue: 6601384, pmap: 10363059, log10(remaining): 1, time elapsed: 256.297422
iter: 5460000, tree: 8470935, queue: 6591224, pmap: 10363059, log10(remaining): 1, time elapsed: 256.694014
iter: 5470000, tree: 8460345, queue: 6580808, pmap: 10363059, log10(remaining): 1, time elapsed: 257.094764
iter: 5480000, tree: 8450224, queue: 6570795, pmap: 10363059, log10(remaining): 1, time elapsed: 257.475529
iter: 5490000, tree: 8440066, queue: 6560778, pmap: 10363059, log10(remaining): 1, time elapsed: 257.860808
iter: 5500000, tree: 8429857, queue: 6550774, pmap: 10363059, log10(remaining): 1, time elapsed: 258.242253
iter: 5510000, tree: 8419654, queue: 6540751, pmap: 10363059, log10(remaining): 1, time elapsed: 258.620512
iter: 5520000, tree: 8409437, queue: 6530725, pmap: 10363059, log10(remaining): 1, time elapsed: 259.009519
iter: 5530000, tree: 8399065, queue: 6520672, pmap: 10363059, log10(remaining): 1, time elapsed: 259.405772
iter: 5540000, tree: 8388862, queue: 6510649, pmap: 10363059, log10(remaining): 1, time elapsed: 259.796865
iter: 5550000, tree: 8378498, queue: 6500509, pmap: 10363059, log10(remaining): 1, time elapsed: 260.195143
iter: 5560000, tree: 8368117, queue: 6490355, pmap: 10363059, log10(remaining): 1, time elapsed: 260.592945
iter: 5570000, tree: 8357663, queue: 6480022, pmap: 10363059, log10(remaining): 1, time elapsed: 260.994734
iter: 5580000, tree: 8347246, queue: 6469867, pmap: 10363059, log10(remaining): 1, time elapsed: 261.382217
iter: 5590000, tree: 8336691, queue: 6459855, pmap: 10363059, log10(remaining): 1, time elapsed: 261.764832
iter: 5600000, tree: 8326467, queue: 6449844, pmap: 10363059, log10(remaining): 1, time elapsed: 262.152075
iter: 5610000, tree: 8315953, queue: 6439826, pmap: 10363059, log10(remaining): 1, time elapsed: 262.536422
iter: 5620000, tree: 8305626, queue: 6429795, pmap: 10363059, log10(remaining): 1, time elapsed: 262.927679
iter: 5630000, tree: 8295330, queue: 6419723, pmap: 10363059, log10(remaining): 1, time elapsed: 263.318909
iter: 5640000, tree: 8285112, queue: 6409689, pmap: 10363059, log10(remaining): 1, time elapsed: 263.708103
iter: 5650000, tree: 8274798, queue: 6399605, pmap: 10363059, log10(remaining): 1, time elapsed: 264.108103
iter: 5660000, tree: 8264389, queue: 6389439, pmap: 10363059, log10(remaining): 1, time elapsed: 264.505793
iter: 5670000, tree: 8253695, queue: 6378987, pmap: 10363059, log10(remaining): 1, time elapsed: 264.911518
iter: 5680000, tree: 8242923, queue: 6368983, pmap: 10363059, log10(remaining): 1, time elapsed: 265.294325
iter: 5690000, tree: 8232381, queue: 6358977, pmap: 10363059, log10(remaining): 1, time elapsed: 265.681212
iter: 5700000, tree: 8222183, queue: 6348972, pmap: 10363059, log10(remaining): 1, time elapsed: 266.067479
iter: 5710000, tree: 8211792, queue: 6338946, pmap: 10363059, log10(remaining): 1, time elapsed: 266.449536
iter: 5720000, tree: 8201576, queue: 6328927, pmap: 10363059, log10(remaining): 1, time elapsed: 266.840254
iter: 5730000, tree: 8191113, queue: 6318886, pmap: 10363059, log10(remaining): 1, time elapsed: 267.229794
iter: 5740000, tree: 8180804, queue: 6308853, pmap: 10363059, log10(remaining): 1, time elapsed: 267.619030
iter: 5750000, tree: 8170345, queue: 6298761, pmap: 10363059, log10(remaining): 1, time elapsed: 268.027730
iter: 5760000, tree: 8159855, queue: 6288618, pmap: 10363059, log10(remaining): 1, time elapsed: 268.423299
iter: 5770000, tree: 8149206, queue: 6278168, pmap: 10363059, log10(remaining): 1, time elapsed: 268.828796
iter: 5780000, tree: 8138820, queue: 6268088, pmap: 10363059, log10(remaining): 1, time elapsed: 269.214529
iter: 5790000, tree: 8128416, queue: 6258082, pmap: 10363059, log10(remaining): 1, time elapsed: 269.609103
iter: 5800000, tree: 8118015, queue: 6248079, pmap: 10363059, log10(remaining): 1, time elapsed: 269.994257
iter: 5810000, tree: 8107792, queue: 6238069, pmap: 10363059, log10(remaining): 1, time elapsed: 270.376204
iter: 5820000, tree: 8097379, queue: 6228043, pmap: 10363059, log10(remaining): 1, time elapsed: 270.765485
iter: 5830000, tree: 8087006, queue: 6218002, pmap: 10363059, log10(remaining): 1, time elapsed: 271.158302
iter: 5840000, tree: 8076683, queue: 6207964, pmap: 10363059, log10(remaining): 1, time elapsed: 271.547812
iter: 5850000, tree: 8066378, queue: 6197881, pmap: 10363059, log10(remaining): 1, time elapsed: 271.946606
iter: 5860000, tree: 8055948, queue: 6187735, pmap: 10363059, log10(remaining): 1, time elapsed: 272.343690
iter: 5870000, tree: 8045549, queue: 6177550, pmap: 10363059, log10(remaining): 1, time elapsed: 272.743468
iter: 5880000, tree: 8035016, queue: 6167211, pmap: 10363059, log10(remaining): 1, time elapsed: 273.141785
iter: 5890000, tree: 8024315, queue: 6157209, pmap: 10363059, log10(remaining): 1, time elapsed: 273.521480
iter: 5900000, tree: 8013832, queue: 6147191, pmap: 10363059, log10(remaining): 1, time elapsed: 273.906359
iter: 5910000, tree: 8003389, queue: 6137179, pmap: 10363059, log10(remaining): 1, time elapsed: 274.292051
iter: 5920000, tree: 7992813, queue: 6127157, pmap: 10363059, log10(remaining): 1, time elapsed: 274.672703
iter: 5930000, tree: 7982250, queue: 6117098, pmap: 10363059, log10(remaining): 1, time elapsed: 275.058582
iter: 5940000, tree: 7971732, queue: 6107070, pmap: 10363059, log10(remaining): 1, time elapsed: 275.450703
iter: 5950000, tree: 7961247, queue: 6097035, pmap: 10363059, log10(remaining): 1, time elapsed: 275.839594
iter: 5960000, tree: 7950832, queue: 6086932, pmap: 10363059, log10(remaining): 1, time elapsed: 276.232451
iter: 5970000, tree: 7940359, queue: 6076764, pmap: 10363059, log10(remaining): 1, time elapsed: 276.630228
iter: 5980000, tree: 7929941, queue: 6066569, pmap: 10363059, log10(remaining): 1, time elapsed: 277.030173
iter: 5990000, tree: 7919345, queue: 6056196, pmap: 10363059, log10(remaining): 1, time elapsed: 277.429219
iter: 6000000, tree: 7909077, queue: 6046195, pmap: 10363059, log10(remaining): 1, time elapsed: 277.812329
iter: 6010000, tree: 7898749, queue: 6036179, pmap: 10363059, log10(remaining): 1, time elapsed: 278.195529
iter: 6020000, tree: 7888229, queue: 6026162, pmap: 10363059, log10(remaining): 1, time elapsed: 278.580416
iter: 6030000, tree: 7877752, queue: 6016114, pmap: 10363059, log10(remaining): 1, time elapsed: 278.958453
iter: 6040000, tree: 7867475, queue: 6006077, pmap: 10363059, log10(remaining): 1, time elapsed: 279.361741
iter: 6050000, tree: 7857140, queue: 5996025, pmap: 10363059, log10(remaining): 1, time elapsed: 279.751389
iter: 6060000, tree: 7846806, queue: 5985990, pmap: 10363059, log10(remaining): 1, time elapsed: 280.143073
iter: 6070000, tree: 7836431, queue: 5975867, pmap: 10363059, log10(remaining): 1, time elapsed: 280.544459
iter: 6080000, tree: 7826077, queue: 5965747, pmap: 10363059, log10(remaining): 1, time elapsed: 280.939125
iter: 6090000, tree: 7815519, queue: 5955410, pmap: 10363059, log10(remaining): 1, time elapsed: 281.343929
iter: 6100000, tree: 7805047, queue: 5945282, pmap: 10363059, log10(remaining): 1, time elapsed: 281.727219
iter: 6110000, tree: 7794684, queue: 5935274, pmap: 10363059, log10(remaining): 1, time elapsed: 282.108577
iter: 6120000, tree: 7783934, queue: 5925262, pmap: 10363059, log10(remaining): 1, time elapsed: 282.494051
iter: 6130000, tree: 7773135, queue: 5915252, pmap: 10363059, log10(remaining): 1, time elapsed: 282.875338
iter: 6140000, tree: 7762773, queue: 5905223, pmap: 10363059, log10(remaining): 1, time elapsed: 283.263804
iter: 6150000, tree: 7752350, queue: 5895202, pmap: 10363059, log10(remaining): 1, time elapsed: 283.654396
iter: 6160000, tree: 7741717, queue: 5885181, pmap: 10363059, log10(remaining): 1, time elapsed: 284.043415
iter: 6170000, tree: 7731344, queue: 5875107, pmap: 10363059, log10(remaining): 1, time elapsed: 284.440953
iter: 6180000, tree: 7720826, queue: 5864983, pmap: 10363059, log10(remaining): 1, time elapsed: 284.838066
iter: 6190000, tree: 7710337, queue: 5854770, pmap: 10363059, log10(remaining): 1, time elapsed: 285.235233
iter: 6200000, tree: 7699662, queue: 5844285, pmap: 10363059, log10(remaining): 1, time elapsed: 285.632255
iter: 6210000, tree: 7689408, queue: 5834283, pmap: 10363059, log10(remaining): 1, time elapsed: 286.009107
iter: 6220000, tree: 7679145, queue: 5824278, pmap: 10363059, log10(remaining): 1, time elapsed: 286.388643
iter: 6230000, tree: 7668247, queue: 5814270, pmap: 10363059, log10(remaining): 1, time elapsed: 286.769627
iter: 6240000, tree: 7656937, queue: 5804246, pmap: 10363059, log10(remaining): 1, time elapsed: 287.149336
iter: 6250000, tree: 7646071, queue: 5794227, pmap: 10363059, log10(remaining): 1, time elapsed: 287.529406
iter: 6260000, tree: 7635731, queue: 5784196, pmap: 10363059, log10(remaining): 1, time elapsed: 287.923404
iter: 6270000, tree: 7625409, queue: 5774166, pmap: 10363059, log10(remaining): 1, time elapsed: 288.316128
iter: 6280000, tree: 7615084, queue: 5764132, pmap: 10363059, log10(remaining): 1, time elapsed: 288.706010
iter: 6290000, tree: 7604624, queue: 5754042, pmap: 10363059, log10(remaining): 1, time elapsed: 289.102101
iter: 6300000, tree: 7594063, queue: 5743901, pmap: 10363059, log10(remaining): 1, time elapsed: 289.505769
iter: 6310000, tree: 7583511, queue: 5733702, pmap: 10363059, log10(remaining): 1, time elapsed: 289.903978
iter: 6320000, tree: 7572971, queue: 5723328, pmap: 10363059, log10(remaining): 1, time elapsed: 290.297102
iter: 6330000, tree: 7562715, queue: 5713328, pmap: 10363059, log10(remaining): 1, time elapsed: 290.676710
iter: 6340000, tree: 7551967, queue: 5703326, pmap: 10363059, log10(remaining): 1, time elapsed: 291.053940
iter: 6350000, tree: 7541474, queue: 5693296, pmap: 10363059, log10(remaining): 1, time elapsed: 291.435825
iter: 6360000, tree: 7531194, queue: 5683280, pmap: 10363059, log10(remaining): 1, time elapsed: 291.819217
iter: 6370000, tree: 7520741, queue: 5673242, pmap: 10363059, log10(remaining): 1, time elapsed: 292.201364
iter: 6380000, tree: 7510227, queue: 5663214, pmap: 10363059, log10(remaining): 1, time elapsed: 292.596728
iter: 6390000, tree: 7499541, queue: 5653169, pmap: 10363059, log10(remaining): 1, time elapsed: 292.987854
iter: 6400000, tree: 7489044, queue: 5643132, pmap: 10363059, log10(remaining): 1, time elapsed: 293.377393
iter: 6410000, tree: 7478568, queue: 5633056, pmap: 10363059, log10(remaining): 1, time elapsed: 293.773758
iter: 6420000, tree: 7467977, queue: 5622909, pmap: 10363059, log10(remaining): 1, time elapsed: 294.167224
iter: 6430000, tree: 7457421, queue: 5612705, pmap: 10363059, log10(remaining): 1, time elapsed: 294.562115
iter: 6440000, tree: 7446782, queue: 5602289, pmap: 10363059, log10(remaining): 1, time elapsed: 294.956915
iter: 6450000, tree: 7436643, queue: 5592286, pmap: 10363059, log10(remaining): 1, time elapsed: 295.331465
iter: 6460000, tree: 7426345, queue: 5582282, pmap: 10363059, log10(remaining): 1, time elapsed: 295.714917
iter: 6470000, tree: 7415796, queue: 5572276, pmap: 10363059, log10(remaining): 1, time elapsed: 296.100203
iter: 6480000, tree: 7405225, queue: 5562253, pmap: 10363059, log10(remaining): 1, time elapsed: 296.485044
iter: 6490000, tree: 7394390, queue: 5552233, pmap: 10363059, log10(remaining): 1, time elapsed: 296.865071
iter: 6500000, tree: 7383804, queue: 5542203, pmap: 10363059, log10(remaining): 1, time elapsed: 297.252230
iter: 6510000, tree: 7373421, queue: 5532171, pmap: 10363059, log10(remaining): 1, time elapsed: 297.641516
iter: 6520000, tree: 7362837, queue: 5522146, pmap: 10363059, log10(remaining): 1, time elapsed: 298.027975
iter: 6530000, tree: 7352176, queue: 5512102, pmap: 10363059, log10(remaining): 1, time elapsed: 298.416974
iter: 6540000, tree: 7341729, queue: 5501989, pmap: 10363059, log10(remaining): 1, time elapsed: 298.811474
iter: 6550000, tree: 7331172, queue: 5491841, pmap: 10363059, log10(remaining): 1, time elapsed: 299.201965
iter: 6560000, tree: 7320449, queue: 5481531, pmap: 10363059, log10(remaining): 1, time elapsed: 299.612691
iter: 6570000, tree: 7310106, queue: 5471305, pmap: 10363059, log10(remaining): 1, time elapsed: 299.998285
iter: 6580000, tree: 7299914, queue: 5461304, pmap: 10363059, log10(remaining): 1, time elapsed: 300.376479
iter: 6590000, tree: 7289619, queue: 5451293, pmap: 10363059, log10(remaining): 1, time elapsed: 300.754083
iter: 6600000, tree: 7279246, queue: 5441286, pmap: 10363059, log10(remaining): 1, time elapsed: 301.135291
iter: 6610000, tree: 7268759, queue: 5431275, pmap: 10363059, log10(remaining): 1, time elapsed: 301.513059
iter: 6620000, tree: 7258352, queue: 5421253, pmap: 10363059, log10(remaining): 1, time elapsed: 301.891667
iter: 6630000, tree: 7247903, queue: 5411207, pmap: 10363059, log10(remaining): 1, time elapsed: 302.273911
iter: 6640000, tree: 7237664, queue: 5401176, pmap: 10363059, log10(remaining): 1, time elapsed: 302.663196
iter: 6650000, tree: 7227226, queue: 5391120, pmap: 10363059, log10(remaining): 1, time elapsed: 303.048362
iter: 6660000, tree: 7216850, queue: 5381044, pmap: 10363059, log10(remaining): 1, time elapsed: 303.441848
iter: 6670000, tree: 7206336, queue: 5370930, pmap: 10363059, log10(remaining): 1, time elapsed: 303.839146
iter: 6680000, tree: 7195723, queue: 5360739, pmap: 10363059, log10(remaining): 1, time elapsed: 304.231242
iter: 6690000, tree: 7185098, queue: 5350467, pmap: 10363059, log10(remaining): 1, time elapsed: 304.627942
iter: 6700000, tree: 7174258, queue: 5340176, pmap: 10363059, log10(remaining): 1, time elapsed: 305.012033
iter: 6710000, tree: 7163778, queue: 5330176, pmap: 10363059, log10(remaining): 1, time elapsed: 305.388316
iter: 6720000, tree: 7153095, queue: 5320176, pmap: 10363059, log10(remaining): 1, time elapsed: 305.766466
iter: 6730000, tree: 7142475, queue: 5310161, pmap: 10363059, log10(remaining): 1, time elapsed: 306.152462
iter: 6740000, tree: 7132059, queue: 5300160, pmap: 10363059, log10(remaining): 1, time elapsed: 306.530152
iter: 6750000, tree: 7121668, queue: 5290151, pmap: 10363059, log10(remaining): 1, time elapsed: 306.905845
iter: 6760000, tree: 7111017, queue: 5280128, pmap: 10363059, log10(remaining): 1, time elapsed: 307.290934
iter: 6770000, tree: 7100600, queue: 5270106, pmap: 10363059, log10(remaining): 1, time elapsed: 307.677092
iter: 6780000, tree: 7089981, queue: 5260071, pmap: 10363059, log10(remaining): 1, time elapsed: 308.059815
iter: 6790000, tree: 7079454, queue: 5250023, pmap: 10363059, log10(remaining): 1, time elapsed: 308.446731
iter: 6800000, tree: 7068938, queue: 5239871, pmap: 10363059, log10(remaining): 1, time elapsed: 308.837871
iter: 6810000, tree: 7058349, queue: 5229718, pmap: 10363059, log10(remaining): 1, time elapsed: 309.225632
iter: 6820000, tree: 7047787, queue: 5219492, pmap: 10363059, log10(remaining): 1, time elapsed: 309.625052
iter: 6830000, tree: 7037391, queue: 5209263, pmap: 10363059, log10(remaining): 1, time elapsed: 310.006371
iter: 6840000, tree: 7026716, queue: 5199260, pmap: 10363059, log10(remaining): 1, time elapsed: 310.381184
iter: 6850000, tree: 7016096, queue: 5189254, pmap: 10363059, log10(remaining): 1, time elapsed: 310.754048
iter: 6860000, tree: 7005606, queue: 5179244, pmap: 10363059, log10(remaining): 1, time elapsed: 311.133286
iter: 6870000, tree: 6994893, queue: 5169222, pmap: 10363059, log10(remaining): 1, time elapsed: 311.512018
iter: 6880000, tree: 6984009, queue: 5159199, pmap: 10363059, log10(remaining): 1, time elapsed: 311.888850
iter: 6890000, tree: 6973366, queue: 5149176, pmap: 10363059, log10(remaining): 1, time elapsed: 312.273119
iter: 6900000, tree: 6962673, queue: 5139128, pmap: 10363059, log10(remaining): 1, time elapsed: 312.657368
iter: 6910000, tree: 6951949, queue: 5129034, pmap: 10363059, log10(remaining): 1, time elapsed: 313.039431
iter: 6920000, tree: 6941252, queue: 5118947, pmap: 10363059, log10(remaining): 1, time elapsed: 313.425482
iter: 6930000, tree: 6930645, queue: 5108835, pmap: 10363059, log10(remaining): 1, time elapsed: 313.813653
iter: 6940000, tree: 6920026, queue: 5098665, pmap: 10363059, log10(remaining): 1, time elapsed: 314.198707
iter: 6950000, tree: 6909264, queue: 5088299, pmap: 10363059, log10(remaining): 1, time elapsed: 314.591637
iter: 6960000, tree: 6898732, queue: 5078067, pmap: 10363059, log10(remaining): 1, time elapsed: 314.972319
iter: 6970000, tree: 6888183, queue: 5068063, pmap: 10363059, log10(remaining): 1, time elapsed: 315.348179
iter: 6980000, tree: 6877628, queue: 5058052, pmap: 10363059, log10(remaining): 1, time elapsed: 315.727234
iter: 6990000, tree: 6867127, queue: 5048047, pmap: 10363059, log10(remaining): 1, time elapsed: 316.102232
iter: 7000000, tree: 6856528, queue: 5038019, pmap: 10363059, log10(remaining): 1, time elapsed: 316.475847
iter: 7010000, tree: 6845986, queue: 5027972, pmap: 10363059, log10(remaining): 1, time elapsed: 316.857448
iter: 7020000, tree: 6835446, queue: 5017948, pmap: 10363059, log10(remaining): 1, time elapsed: 317.242373
iter: 7030000, tree: 6824783, queue: 5007905, pmap: 10363059, log10(remaining): 1, time elapsed: 317.624195
iter: 7040000, tree: 6814251, queue: 4997868, pmap: 10363059, log10(remaining): 1, time elapsed: 318.006613
iter: 7050000, tree: 6803670, queue: 4987734, pmap: 10363059, log10(remaining): 1, time elapsed: 318.396592
iter: 7060000, tree: 6793064, queue: 4977619, pmap: 10363059, log10(remaining): 1, time elapsed: 318.781805
iter: 7070000, tree: 6782241, queue: 4967395, pmap: 10363059, log10(remaining): 1, time elapsed: 319.170219
iter: 7080000, tree: 6771453, queue: 4956950, pmap: 10363059, log10(remaining): 1, time elapsed: 319.565622
iter: 7090000, tree: 6761002, queue: 4946949, pmap: 10363059, log10(remaining): 1, time elapsed: 319.937234
iter: 7100000, tree: 6749822, queue: 4936948, pmap: 10363059, log10(remaining): 1, time elapsed: 320.313323
iter: 7110000, tree: 6738335, queue: 4926944, pmap: 10363059, log10(remaining): 1, time elapsed: 320.687831
iter: 7120000, tree: 6727671, queue: 4916939, pmap: 10363059, log10(remaining): 1, time elapsed: 321.064616
iter: 7130000, tree: 6716788, queue: 4906927, pmap: 10363059, log10(remaining): 1, time elapsed: 321.437391
iter: 7140000, tree: 6706162, queue: 4896921, pmap: 10363059, log10(remaining): 1, time elapsed: 321.811666
iter: 7150000, tree: 6695534, queue: 4886904, pmap: 10363059, log10(remaining): 1, time elapsed: 322.197373
iter: 7160000, tree: 6684811, queue: 4876870, pmap: 10363059, log10(remaining): 1, time elapsed: 322.582750
iter: 7170000, tree: 6674193, queue: 4866842, pmap: 10363059, log10(remaining): 1, time elapsed: 322.967246
iter: 7180000, tree: 6663351, queue: 4856772, pmap: 10363059, log10(remaining): 1, time elapsed: 323.350163
iter: 7190000, tree: 6652676, queue: 4846680, pmap: 10363059, log10(remaining): 1, time elapsed: 323.741270
iter: 7200000, tree: 6642054, queue: 4836561, pmap: 10363059, log10(remaining): 1, time elapsed: 324.127353
iter: 7210000, tree: 6631477, queue: 4826344, pmap: 10363059, log10(remaining): 1, time elapsed: 324.516777
iter: 7220000, tree: 6620438, queue: 4815997, pmap: 10363059, log10(remaining): 1, time elapsed: 324.905516
iter: 7230000, tree: 6609936, queue: 4805997, pmap: 10363059, log10(remaining): 1, time elapsed: 325.277871
iter: 7240000, tree: 6599123, queue: 4795997, pmap: 10363059, log10(remaining): 1, time elapsed: 325.655723
iter: 7250000, tree: 6588136, queue: 4785990, pmap: 10363059, log10(remaining): 1, time elapsed: 326.036592
iter: 7260000, tree: 6577284, queue: 4775975, pmap: 10363059, log10(remaining): 1, time elapsed: 326.417008
iter: 7270000, tree: 6566282, queue: 4765970, pmap: 10363059, log10(remaining): 1, time elapsed: 326.795414
iter: 7280000, tree: 6555052, queue: 4755952, pmap: 10363059, log10(remaining): 1, time elapsed: 327.174178
iter: 7290000, tree: 6544250, queue: 4745926, pmap: 10363059, log10(remaining): 1, time elapsed: 327.560824
iter: 7300000, tree: 6533626, queue: 4735885, pmap: 10363059, log10(remaining): 1, time elapsed: 327.945680
iter: 7310000, tree: 6522651, queue: 4725856, pmap: 10363059, log10(remaining): 1, time elapsed: 328.328863
iter: 7320000, tree: 6511864, queue: 4715801, pmap: 10363059, log10(remaining): 1, time elapsed: 328.716634
iter: 7330000, tree: 6501309, queue: 4705712, pmap: 10363059, log10(remaining): 1, time elapsed: 329.105273
iter: 7340000, tree: 6490506, queue: 4695575, pmap: 10363059, log10(remaining): 1, time elapsed: 329.501188
iter: 7350000, tree: 6479632, queue: 4685324, pmap: 10363059, log10(remaining): 1, time elapsed: 329.896309
iter: 7360000, tree: 6468061, queue: 4675029, pmap: 10363059, log10(remaining): 1, time elapsed: 330.281205
iter: 7370000, tree: 6456654, queue: 4665026, pmap: 10363059, log10(remaining): 1, time elapsed: 330.658002
iter: 7380000, tree: 6445974, queue: 4655024, pmap: 10363059, log10(remaining): 1, time elapsed: 331.037105
iter: 7390000, tree: 6435101, queue: 4645014, pmap: 10363059, log10(remaining): 1, time elapsed: 331.415257
iter: 7400000, tree: 6424250, queue: 4635004, pmap: 10363059, log10(remaining): 1, time elapsed: 331.793578
iter: 7410000, tree: 6413342, queue: 4624985, pmap: 10363059, log10(remaining): 1, time elapsed: 332.171983
iter: 7420000, tree: 6402658, queue: 4614968, pmap: 10363059, log10(remaining): 1, time elapsed: 332.561921
iter: 7430000, tree: 6391753, queue: 4604926, pmap: 10363059, log10(remaining): 1, time elapsed: 332.949506
