System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s10ky0.25_5_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.26543 -> 0.26542, length: 3, cache size: 278769
min(objective): 0.26542 -> 0.26542, length: 3, cache size: 278785
before garbage_collect. num_nodes: 278807, log10(remaining): 1
after garbage_collect. num_nodes: 278807, log10(remaining): 1
iter: 10000, tree: 328055, queue: 319244, pmap: 312099, log10(remaining): 1, time elapsed: 1.551304
iter: 4910000, tree: 5992629, queue: 4524675, pmap: 8223826, log10(remaining): 1, time elapsed: 375.276124
iter: 4920000, tree: 5982450, queue: 4514665, pmap: 8223826, log10(remaining): 1, time elapsed: 375.928114
iter: 4930000, tree: 5971794, queue: 4504628, pmap: 8223826, log10(remaining): 1, time elapsed: 376.589356
iter: 4940000, tree: 5961029, queue: 4494561, pmap: 8223826, log10(remaining): 1, time elapsed: 377.253826
iter: 4950000, tree: 5950542, queue: 4484400, pmap: 8223826, log10(remaining): 1, time elapsed: 377.930243
iter: 4960000, tree: 5940128, queue: 4474198, pmap: 8223826, log10(remaining): 1, time elapsed: 378.599856
iter: 4970000, tree: 5929559, queue: 4464173, pmap: 8223826, log10(remaining): 1, time elapsed: 379.259317
iter: 4980000, tree: 5918973, queue: 4454122, pmap: 8223826, log10(remaining): 1, time elapsed: 379.924502
iter: 4990000, tree: 5908434, queue: 4444004, pmap: 8223826, log10(remaining): 1, time elapsed: 380.595722
iter: 5000000, tree: 5897860, queue: 4433716, pmap: 8223826, log10(remaining): 1, time elapsed: 381.277950
iter: 5010000, tree: 5887579, queue: 4423693, pmap: 8223826, log10(remaining): 1, time elapsed: 381.933547
iter: 5020000, tree: 5877188, queue: 4413668, pmap: 8223826, log10(remaining): 1, time elapsed: 382.591964
iter: 5030000, tree: 5866750, queue: 4403605, pmap: 8223826, log10(remaining): 1, time elapsed: 383.262582
iter: 5040000, tree: 5856177, queue: 4393475, pmap: 8223826, log10(remaining): 1, time elapsed: 383.935822
iter: 5050000, tree: 5845789, queue: 4383270, pmap: 8223826, log10(remaining): 1, time elapsed: 384.603688
iter: 5060000, tree: 5835433, queue: 4373244, pmap: 8223826, log10(remaining): 1, time elapsed: 385.261348
iter: 5070000, tree: 5824989, queue: 4363190, pmap: 8223826, log10(remaining): 1, time elapsed: 385.921134
iter: 5080000, tree: 5814474, queue: 4353107, pmap: 8223826, log10(remaining): 1, time elapsed: 386.585461
iter: 5090000, tree: 5803918, queue: 4342902, pmap: 8223826, log10(remaining): 1, time elapsed: 387.257465
iter: 5100000, tree: 5793210, queue: 4332767, pmap: 8223826, log10(remaining): 1, time elapsed: 387.923000
iter: 5110000, tree: 5782919, queue: 4322747, pmap: 8223826, log10(remaining): 1, time elapsed: 388.586870
iter: 5120000, tree: 5772408, queue: 4312689, pmap: 8223826, log10(remaining): 1, time elapsed: 389.250106
iter: 5130000, tree: 5761796, queue: 4302558, pmap: 8223826, log10(remaining): 1, time elapsed: 389.922609
iter: 5140000, tree: 5751208, queue: 4292266, pmap: 8223826, log10(remaining): 1, time elapsed: 390.595670
iter: 5150000, tree: 5740900, queue: 4282255, pmap: 8223826, log10(remaining): 1, time elapsed: 391.257505
iter: 5160000, tree: 5730666, queue: 4272225, pmap: 8223826, log10(remaining): 1, time elapsed: 391.915956
iter: 5170000, tree: 5720147, queue: 4262165, pmap: 8223826, log10(remaining): 1, time elapsed: 392.576184
iter: 5180000, tree: 5709678, queue: 4252047, pmap: 8223826, log10(remaining): 1, time elapsed: 393.251859
iter: 5190000, tree: 5699142, queue: 4241809, pmap: 8223826, log10(remaining): 1, time elapsed: 393.921528
iter: 5200000, tree: 5688576, queue: 4231785, pmap: 8223826, log10(remaining): 1, time elapsed: 394.579586
iter: 5210000, tree: 5678170, queue: 4221753, pmap: 8223826, log10(remaining): 1, time elapsed: 395.242733
iter: 5220000, tree: 5667741, queue: 4211685, pmap: 8223826, log10(remaining): 1, time elapsed: 395.904582
iter: 5230000, tree: 5657134, queue: 4201564, pmap: 8223826, log10(remaining): 1, time elapsed: 396.572409
iter: 5240000, tree: 5646735, queue: 4191400, pmap: 8223826, log10(remaining): 1, time elapsed: 397.231720
iter: 5250000, tree: 5636427, queue: 4181381, pmap: 8223826, log10(remaining): 1, time elapsed: 397.886130
iter: 5260000, tree: 5625826, queue: 4171342, pmap: 8223826, log10(remaining): 1, time elapsed: 398.546512
iter: 5270000, tree: 5615273, queue: 4161309, pmap: 8223826, log10(remaining): 1, time elapsed: 399.205308
iter: 5280000, tree: 5604627, queue: 4151099, pmap: 8223826, log10(remaining): 1, time elapsed: 399.870176
iter: 5290000, tree: 5593853, queue: 4140853, pmap: 8223826, log10(remaining): 1, time elapsed: 400.534972
iter: 5300000, tree: 5582318, queue: 4130829, pmap: 8223826, log10(remaining): 1, time elapsed: 401.194872
iter: 5310000, tree: 5571538, queue: 4120797, pmap: 8223826, log10(remaining): 1, time elapsed: 401.850625
iter: 5320000, tree: 5560938, queue: 4110690, pmap: 8223826, log10(remaining): 1, time elapsed: 402.510742
iter: 5330000, tree: 5550247, queue: 4100505, pmap: 8223826, log10(remaining): 1, time elapsed: 403.175291
iter: 5340000, tree: 5539428, queue: 4090290, pmap: 8223826, log10(remaining): 1, time elapsed: 403.837707
iter: 5350000, tree: 5528804, queue: 4080266, pmap: 8223826, log10(remaining): 1, time elapsed: 404.488213
iter: 5360000, tree: 5518016, queue: 4070243, pmap: 8223826, log10(remaining): 1, time elapsed: 405.139295
iter: 5370000, tree: 5507369, queue: 4060127, pmap: 8223826, log10(remaining): 1, time elapsed: 405.796531
iter: 5380000, tree: 5496611, queue: 4049846, pmap: 8223826, log10(remaining): 1, time elapsed: 406.458511
iter: 5390000, tree: 5485230, queue: 4039844, pmap: 8223826, log10(remaining): 1, time elapsed: 407.103528
iter: 5400000, tree: 5474114, queue: 4029834, pmap: 8223826, log10(remaining): 1, time elapsed: 407.754474
iter: 5410000, tree: 5463549, queue: 4019766, pmap: 8223826, log10(remaining): 1, time elapsed: 408.404075
iter: 5420000, tree: 5452940, queue: 4009663, pmap: 8223826, log10(remaining): 1, time elapsed: 409.059918
iter: 5430000, tree: 5442213, queue: 3999440, pmap: 8223826, log10(remaining): 1, time elapsed: 409.719438
iter: 5440000, tree: 5431760, queue: 3989307, pmap: 8223826, log10(remaining): 1, time elapsed: 410.372249
iter: 5450000, tree: 5421362, queue: 3979287, pmap: 8223826, log10(remaining): 1, time elapsed: 411.019424
iter: 5460000, tree: 5410859, queue: 3969248, pmap: 8223826, log10(remaining): 1, time elapsed: 411.673661
iter: 5470000, tree: 5400086, queue: 3959138, pmap: 8223826, log10(remaining): 1, time elapsed: 412.328372
iter: 5480000, tree: 5389207, queue: 3948926, pmap: 8223826, log10(remaining): 1, time elapsed: 412.990392
iter: 5490000, tree: 5378565, queue: 3938811, pmap: 8223826, log10(remaining): 1, time elapsed: 413.644797
iter: 5500000, tree: 5367670, queue: 3928789, pmap: 8223826, log10(remaining): 1, time elapsed: 414.290050
iter: 5510000, tree: 5356892, queue: 3918748, pmap: 8223826, log10(remaining): 1, time elapsed: 414.939597
iter: 5520000, tree: 5346105, queue: 3908659, pmap: 8223826, log10(remaining): 1, time elapsed: 415.592191
iter: 5530000, tree: 5335283, queue: 3898454, pmap: 8223826, log10(remaining): 1, time elapsed: 416.250833
iter: 5540000, tree: 5323821, queue: 3888261, pmap: 8223826, log10(remaining): 1, time elapsed: 416.906900
iter: 5550000, tree: 5313108, queue: 3878223, pmap: 8223826, log10(remaining): 1, time elapsed: 417.557662
iter: 5560000, tree: 5302417, queue: 3868181, pmap: 8223826, log10(remaining): 1, time elapsed: 418.216588
iter: 5570000, tree: 5291746, queue: 3858061, pmap: 8223826, log10(remaining): 1, time elapsed: 418.873951
iter: 5580000, tree: 5280993, queue: 3847821, pmap: 8223826, log10(remaining): 1, time elapsed: 419.536742
iter: 5590000, tree: 5269796, queue: 3837669, pmap: 8223826, log10(remaining): 1, time elapsed: 420.188098
iter: 5600000, tree: 5258494, queue: 3827654, pmap: 8223826, log10(remaining): 1, time elapsed: 420.837939
iter: 5610000, tree: 5247150, queue: 3817616, pmap: 8223826, log10(remaining): 1, time elapsed: 421.500907
iter: 5620000, tree: 5236251, queue: 3807552, pmap: 8223826, log10(remaining): 1, time elapsed: 422.158471
iter: 5630000, tree: 5225541, queue: 3797381, pmap: 8223826, log10(remaining): 1, time elapsed: 422.817006
iter: 5640000, tree: 5214567, queue: 3787138, pmap: 8223826, log10(remaining): 1, time elapsed: 423.477141
iter: 5650000, tree: 5203638, queue: 3777124, pmap: 8223826, log10(remaining): 1, time elapsed: 424.130573
iter: 5660000, tree: 5192778, queue: 3767100, pmap: 8223826, log10(remaining): 1, time elapsed: 424.783336
iter: 5670000, tree: 5181978, queue: 3757029, pmap: 8223826, log10(remaining): 1, time elapsed: 425.437282
iter: 5680000, tree: 5171182, queue: 3746913, pmap: 8223826, log10(remaining): 1, time elapsed: 426.092604
iter: 5690000, tree: 5160547, queue: 3736699, pmap: 8223826, log10(remaining): 1, time elapsed: 426.751395
iter: 5700000, tree: 5149748, queue: 3726687, pmap: 8223826, log10(remaining): 1, time elapsed: 427.399865
iter: 5710000, tree: 5139026, queue: 3716651, pmap: 8223826, log10(remaining): 1, time elapsed: 428.051425
iter: 5720000, tree: 5128202, queue: 3706586, pmap: 8223826, log10(remaining): 1, time elapsed: 428.706351
iter: 5730000, tree: 5117274, queue: 3696425, pmap: 8223826, log10(remaining): 1, time elapsed: 429.363433
iter: 5740000, tree: 5105878, queue: 3686225, pmap: 8223826, log10(remaining): 1, time elapsed: 430.018946
iter: 5750000, tree: 5094777, queue: 3676206, pmap: 8223826, log10(remaining): 1, time elapsed: 430.668370
iter: 5760000, tree: 5083906, queue: 3666165, pmap: 8223826, log10(remaining): 1, time elapsed: 431.326264
iter: 5770000, tree: 5073234, queue: 3656087, pmap: 8223826, log10(remaining): 1, time elapsed: 431.979008
iter: 5780000, tree: 5062414, queue: 3645897, pmap: 8223826, log10(remaining): 1, time elapsed: 432.635232
iter: 5790000, tree: 5051483, queue: 3635583, pmap: 8223826, log10(remaining): 1, time elapsed: 433.299866
iter: 5800000, tree: 5040055, queue: 3625579, pmap: 8223826, log10(remaining): 1, time elapsed: 433.949964
iter: 5810000, tree: 5029099, queue: 3615572, pmap: 8223826, log10(remaining): 1, time elapsed: 434.600486
iter: 5820000, tree: 5018305, queue: 3605537, pmap: 8223826, log10(remaining): 1, time elapsed: 435.253475
iter: 5830000, tree: 5007592, queue: 3595464, pmap: 8223826, log10(remaining): 1, time elapsed: 435.907841
iter: 5840000, tree: 4996717, queue: 3585299, pmap: 8223826, log10(remaining): 1, time elapsed: 436.564918
iter: 5850000, tree: 4985956, queue: 3575096, pmap: 8223826, log10(remaining): 1, time elapsed: 437.222003
iter: 5860000, tree: 4975332, queue: 3565078, pmap: 8223826, log10(remaining): 1, time elapsed: 437.871788
iter: 5870000, tree: 4964748, queue: 3555061, pmap: 8223826, log10(remaining): 1, time elapsed: 438.529363
iter: 5880000, tree: 4954023, queue: 3545030, pmap: 8223826, log10(remaining): 1, time elapsed: 439.181801
iter: 5890000, tree: 4943114, queue: 3534854, pmap: 8223826, log10(remaining): 1, time elapsed: 439.841913
iter: 5900000, tree: 4931915, queue: 3524562, pmap: 8223826, log10(remaining): 1, time elapsed: 440.502769
iter: 5910000, tree: 4919901, queue: 3514543, pmap: 8223826, log10(remaining): 1, time elapsed: 441.152371
iter: 5920000, tree: 4909158, queue: 3504501, pmap: 8223826, log10(remaining): 1, time elapsed: 441.811704
iter: 5930000, tree: 4898342, queue: 3494447, pmap: 8223826, log10(remaining): 1, time elapsed: 442.461834
iter: 5940000, tree: 4887276, queue: 3484320, pmap: 8223826, log10(remaining): 1, time elapsed: 443.122222
iter: 5950000, tree: 4875992, queue: 3473938, pmap: 8223826, log10(remaining): 1, time elapsed: 443.787958
iter: 5960000, tree: 4864427, queue: 3463933, pmap: 8223826, log10(remaining): 1, time elapsed: 444.439973
iter: 5970000, tree: 4853730, queue: 3453927, pmap: 8223826, log10(remaining): 1, time elapsed: 445.091998
iter: 5980000, tree: 4842769, queue: 3443904, pmap: 8223826, log10(remaining): 1, time elapsed: 445.744426
iter: 5990000, tree: 4831662, queue: 3433856, pmap: 8223826, log10(remaining): 1, time elapsed: 446.395941
iter: 6000000, tree: 4820810, queue: 3423731, pmap: 8223826, log10(remaining): 1, time elapsed: 447.053277
iter: 6010000, tree: 4809951, queue: 3413490, pmap: 8223826, log10(remaining): 1, time elapsed: 447.710604
iter: 6020000, tree: 4798974, queue: 3403481, pmap: 8223826, log10(remaining): 1, time elapsed: 448.366276
iter: 6030000, tree: 4787828, queue: 3393453, pmap: 8223826, log10(remaining): 1, time elapsed: 449.020588
iter: 6040000, tree: 4776767, queue: 3383407, pmap: 8223826, log10(remaining): 1, time elapsed: 449.674916
iter: 6050000, tree: 4765674, queue: 3373282, pmap: 8223826, log10(remaining): 1, time elapsed: 450.334150
iter: 6060000, tree: 4754694, queue: 3362990, pmap: 8223826, log10(remaining): 1, time elapsed: 450.995372
iter: 6070000, tree: 4742351, queue: 3352981, pmap: 8223826, log10(remaining): 1, time elapsed: 451.652432
iter: 6080000, tree: 4731071, queue: 3342973, pmap: 8223826, log10(remaining): 1, time elapsed: 452.299998
iter: 6090000, tree: 4720083, queue: 3332903, pmap: 8223826, log10(remaining): 1, time elapsed: 452.950792
iter: 6100000, tree: 4709114, queue: 3322786, pmap: 8223826, log10(remaining): 1, time elapsed: 453.615574
iter: 6110000, tree: 4698258, queue: 3312636, pmap: 8223826, log10(remaining): 1, time elapsed: 454.276929
iter: 6120000, tree: 4686936, queue: 3302474, pmap: 8223826, log10(remaining): 1, time elapsed: 454.932259
iter: 6130000, tree: 4675475, queue: 3292457, pmap: 8223826, log10(remaining): 1, time elapsed: 455.583909
iter: 6140000, tree: 4664549, queue: 3282434, pmap: 8223826, log10(remaining): 1, time elapsed: 456.235368
iter: 6150000, tree: 4653732, queue: 3272375, pmap: 8223826, log10(remaining): 1, time elapsed: 456.885502
iter: 6160000, tree: 4642443, queue: 3262176, pmap: 8223826, log10(remaining): 1, time elapsed: 457.540590
iter: 6170000, tree: 4631315, queue: 3251917, pmap: 8223826, log10(remaining): 1, time elapsed: 458.197338
iter: 6180000, tree: 4620637, queue: 3241891, pmap: 8223826, log10(remaining): 1, time elapsed: 458.843294
iter: 6190000, tree: 4609255, queue: 3231872, pmap: 8223826, log10(remaining): 1, time elapsed: 459.492861
iter: 6200000, tree: 4598260, queue: 3221829, pmap: 8223826, log10(remaining): 1, time elapsed: 460.141814
iter: 6210000, tree: 4586951, queue: 3211677, pmap: 8223826, log10(remaining): 1, time elapsed: 460.793895
iter: 6220000, tree: 4575757, queue: 3201466, pmap: 8223826, log10(remaining): 1, time elapsed: 461.453461
iter: 6230000, tree: 4563757, queue: 3191370, pmap: 8223826, log10(remaining): 1, time elapsed: 462.105023
iter: 6240000, tree: 4551927, queue: 3181360, pmap: 8223826, log10(remaining): 1, time elapsed: 462.748065
iter: 6250000, tree: 4540672, queue: 3171335, pmap: 8223826, log10(remaining): 1, time elapsed: 463.395651
iter: 6260000, tree: 4529592, queue: 3161271, pmap: 8223826, log10(remaining): 1, time elapsed: 464.042920
iter: 6270000, tree: 4518376, queue: 3151082, pmap: 8223826, log10(remaining): 1, time elapsed: 464.692738
iter: 6280000, tree: 4507467, queue: 3140822, pmap: 8223826, log10(remaining): 1, time elapsed: 465.346600
iter: 6290000, tree: 4495876, queue: 3130811, pmap: 8223826, log10(remaining): 1, time elapsed: 465.993387
iter: 6300000, tree: 4484561, queue: 3120806, pmap: 8223826, log10(remaining): 1, time elapsed: 466.640495
iter: 6310000, tree: 4473150, queue: 3110751, pmap: 8223826, log10(remaining): 1, time elapsed: 467.285711
iter: 6320000, tree: 4462029, queue: 3100645, pmap: 8223826, log10(remaining): 1, time elapsed: 467.936324
iter: 6330000, tree: 4451125, queue: 3090502, pmap: 8223826, log10(remaining): 1, time elapsed: 468.584473
iter: 6340000, tree: 4439556, queue: 3080277, pmap: 8223826, log10(remaining): 1, time elapsed: 469.236748
iter: 6350000, tree: 4428013, queue: 3070266, pmap: 8223826, log10(remaining): 1, time elapsed: 469.880941
iter: 6360000, tree: 4416876, queue: 3060239, pmap: 8223826, log10(remaining): 1, time elapsed: 470.524830
iter: 6370000, tree: 4405820, queue: 3050221, pmap: 8223826, log10(remaining): 1, time elapsed: 471.171323
iter: 6380000, tree: 4394566, queue: 3040100, pmap: 8223826, log10(remaining): 1, time elapsed: 471.823909
iter: 6390000, tree: 4383463, queue: 3029886, pmap: 8223826, log10(remaining): 1, time elapsed: 472.476340
iter: 6400000, tree: 4372221, queue: 3019772, pmap: 8223826, log10(remaining): 1, time elapsed: 473.124466
iter: 6410000, tree: 4360927, queue: 3009745, pmap: 8223826, log10(remaining): 1, time elapsed: 473.764857
iter: 6420000, tree: 4349846, queue: 2999707, pmap: 8223826, log10(remaining): 1, time elapsed: 474.406335
iter: 6430000, tree: 4338953, queue: 2989677, pmap: 8223826, log10(remaining): 1, time elapsed: 475.047544
iter: 6440000, tree: 4327679, queue: 2979546, pmap: 8223826, log10(remaining): 1, time elapsed: 475.697167
iter: 6450000, tree: 4316643, queue: 2969318, pmap: 8223826, log10(remaining): 1, time elapsed: 476.343900
iter: 6460000, tree: 4304461, queue: 2959198, pmap: 8223826, log10(remaining): 1, time elapsed: 476.990195
iter: 6470000, tree: 4293450, queue: 2949187, pmap: 8223826, log10(remaining): 1, time elapsed: 477.633145
iter: 6480000, tree: 4282013, queue: 2939164, pmap: 8223826, log10(remaining): 1, time elapsed: 478.281284
iter: 6490000, tree: 4270909, queue: 2929129, pmap: 8223826, log10(remaining): 1, time elapsed: 478.927892
iter: 6500000, tree: 4259752, queue: 2919081, pmap: 8223826, log10(remaining): 1, time elapsed: 479.579464
iter: 6510000, tree: 4248492, queue: 2908829, pmap: 8223826, log10(remaining): 1, time elapsed: 480.233123
iter: 6520000, tree: 4237178, queue: 2898606, pmap: 8223826, log10(remaining): 1, time elapsed: 480.884921
iter: 6530000, tree: 4225921, queue: 2888591, pmap: 8223826, log10(remaining): 1, time elapsed: 481.535479
iter: 6540000, tree: 4214130, queue: 2878572, pmap: 8223826, log10(remaining): 1, time elapsed: 482.180591
iter: 6550000, tree: 4202785, queue: 2868550, pmap: 8223826, log10(remaining): 1, time elapsed: 482.829366
iter: 6560000, tree: 4191113, queue: 2858501, pmap: 8223826, log10(remaining): 1, time elapsed: 483.482302
iter: 6570000, tree: 4179866, queue: 2848316, pmap: 8223826, log10(remaining): 1, time elapsed: 484.135377
iter: 6580000, tree: 4168635, queue: 2838075, pmap: 8223826, log10(remaining): 1, time elapsed: 484.794028
iter: 6590000, tree: 4157223, queue: 2828056, pmap: 8223826, log10(remaining): 1, time elapsed: 485.442607
iter: 6600000, tree: 4145428, queue: 2818049, pmap: 8223826, log10(remaining): 1, time elapsed: 486.091662
iter: 6610000, tree: 4134231, queue: 2808007, pmap: 8223826, log10(remaining): 1, time elapsed: 486.738317
iter: 6620000, tree: 4123039, queue: 2797959, pmap: 8223826, log10(remaining): 1, time elapsed: 487.385961
iter: 6630000, tree: 4111807, queue: 2787818, pmap: 8223826, log10(remaining): 1, time elapsed: 488.037581
iter: 6640000, tree: 4099790, queue: 2777514, pmap: 8223826, log10(remaining): 1, time elapsed: 488.699312
iter: 6650000, tree: 4087465, queue: 2767496, pmap: 8223826, log10(remaining): 1, time elapsed: 489.350464
iter: 6660000, tree: 4075540, queue: 2757472, pmap: 8223826, log10(remaining): 1, time elapsed: 489.992251
iter: 6670000, tree: 4064113, queue: 2747432, pmap: 8223826, log10(remaining): 1, time elapsed: 490.637672
iter: 6680000, tree: 4052703, queue: 2737387, pmap: 8223826, log10(remaining): 1, time elapsed: 491.291286
iter: 6690000, tree: 4041262, queue: 2727230, pmap: 8223826, log10(remaining): 1, time elapsed: 491.944673
iter: 6700000, tree: 4030065, queue: 2717003, pmap: 8223826, log10(remaining): 1, time elapsed: 492.598322
iter: 6710000, tree: 4019359, queue: 2706938, pmap: 8223826, log10(remaining): 1, time elapsed: 493.243810
iter: 6720000, tree: 4007889, queue: 2696929, pmap: 8223826, log10(remaining): 1, time elapsed: 493.895136
iter: 6730000, tree: 3996050, queue: 2686901, pmap: 8223826, log10(remaining): 1, time elapsed: 494.545404
iter: 6740000, tree: 3984813, queue: 2676870, pmap: 8223826, log10(remaining): 1, time elapsed: 495.193107
iter: 6750000, tree: 3973510, queue: 2666806, pmap: 8223826, log10(remaining): 1, time elapsed: 495.842225
iter: 6760000, tree: 3961926, queue: 2656582, pmap: 8223826, log10(remaining): 1, time elapsed: 496.493126
iter: 6770000, tree: 3950394, queue: 2646261, pmap: 8223826, log10(remaining): 1, time elapsed: 497.146876
iter: 6780000, tree: 3938526, queue: 2636251, pmap: 8223826, log10(remaining): 1, time elapsed: 497.792640
iter: 6790000, tree: 3926347, queue: 2626239, pmap: 8223826, log10(remaining): 1, time elapsed: 498.440866
iter: 6800000, tree: 3914505, queue: 2616216, pmap: 8223826, log10(remaining): 1, time elapsed: 499.092835
iter: 6810000, tree: 3902832, queue: 2606170, pmap: 8223826, log10(remaining): 1, time elapsed: 499.740976
iter: 6820000, tree: 3891102, queue: 2596069, pmap: 8223826, log10(remaining): 1, time elapsed: 500.392594
iter: 6830000, tree: 3879841, queue: 2585903, pmap: 8223826, log10(remaining): 1, time elapsed: 501.042470
iter: 6840000, tree: 3868433, queue: 2575708, pmap: 8223826, log10(remaining): 1, time elapsed: 501.699135
iter: 6850000, tree: 3855710, queue: 2565698, pmap: 8223826, log10(remaining): 1, time elapsed: 502.344574
iter: 6860000, tree: 3843609, queue: 2555681, pmap: 8223826, log10(remaining): 1, time elapsed: 502.992531
iter: 6870000, tree: 3832073, queue: 2545636, pmap: 8223826, log10(remaining): 1, time elapsed: 503.645197
iter: 6880000, tree: 3820704, queue: 2535601, pmap: 8223826, log10(remaining): 1, time elapsed: 504.295877
iter: 6890000, tree: 3809313, queue: 2525508, pmap: 8223826, log10(remaining): 1, time elapsed: 504.947707
iter: 6900000, tree: 3797892, queue: 2515264, pmap: 8223826, log10(remaining): 1, time elapsed: 505.603135
iter: 6910000, tree: 3785908, queue: 2505088, pmap: 8223826, log10(remaining): 1, time elapsed: 506.258607
iter: 6920000, tree: 3773378, queue: 2495068, pmap: 8223826, log10(remaining): 1, time elapsed: 506.906414
iter: 6930000, tree: 3761051, queue: 2485038, pmap: 8223826, log10(remaining): 1, time elapsed: 507.553053
iter: 6940000, tree: 3749526, queue: 2474995, pmap: 8223826, log10(remaining): 1, time elapsed: 508.195209
iter: 6950000, tree: 3737775, queue: 2464879, pmap: 8223826, log10(remaining): 1, time elapsed: 508.850620
iter: 6960000, tree: 3726086, queue: 2454716, pmap: 8223826, log10(remaining): 1, time elapsed: 509.502804
iter: 6970000, tree: 3714604, queue: 2444433, pmap: 8223826, log10(remaining): 1, time elapsed: 510.160327
iter: 6980000, tree: 3702702, queue: 2434430, pmap: 8223826, log10(remaining): 1, time elapsed: 510.810139
iter: 6990000, tree: 3690754, queue: 2424418, pmap: 8223826, log10(remaining): 1, time elapsed: 511.464945
iter: 7000000, tree: 3678930, queue: 2414394, pmap: 8223826, log10(remaining): 1, time elapsed: 512.112342
iter: 7010000, tree: 3667058, queue: 2404345, pmap: 8223826, log10(remaining): 1, time elapsed: 512.756173
iter: 7020000, tree: 3655179, queue: 2394270, pmap: 8223826, log10(remaining): 1, time elapsed: 513.406957
iter: 7030000, tree: 3643444, queue: 2384118, pmap: 8223826, log10(remaining): 1, time elapsed: 514.065420
iter: 7040000, tree: 3631544, queue: 2373878, pmap: 8223826, log10(remaining): 1, time elapsed: 514.723220
iter: 7050000, tree: 3619831, queue: 2363860, pmap: 8223826, log10(remaining): 1, time elapsed: 515.372166
iter: 7060000, tree: 3607249, queue: 2353846, pmap: 8223826, log10(remaining): 1, time elapsed: 516.019120
iter: 7070000, tree: 3595407, queue: 2343815, pmap: 8223826, log10(remaining): 1, time elapsed: 516.664955
iter: 7080000, tree: 3583345, queue: 2333780, pmap: 8223826, log10(remaining): 1, time elapsed: 517.311419
iter: 7090000, tree: 3571823, queue: 2323695, pmap: 8223826, log10(remaining): 1, time elapsed: 517.960499
iter: 7100000, tree: 3560290, queue: 2313526, pmap: 8223826, log10(remaining): 1, time elapsed: 518.610025
iter: 7110000, tree: 3548362, queue: 2303290, pmap: 8223826, log10(remaining): 1, time elapsed: 519.268724
iter: 7120000, tree: 3535703, queue: 2293277, pmap: 8223826, log10(remaining): 1, time elapsed: 519.915856
iter: 7130000, tree: 3523251, queue: 2283234, pmap: 8223826, log10(remaining): 1, time elapsed: 520.563455
iter: 7140000, tree: 3511602, queue: 2273211, pmap: 8223826, log10(remaining): 1, time elapsed: 521.208412
iter: 7150000, tree: 3499881, queue: 2263140, pmap: 8223826, log10(remaining): 1, time elapsed: 521.863516
iter: 7160000, tree: 3488314, queue: 2253019, pmap: 8223826, log10(remaining): 1, time elapsed: 522.509899
iter: 7170000, tree: 3476312, queue: 2242700, pmap: 8223826, log10(remaining): 1, time elapsed: 523.161275
iter: 7180000, tree: 3463295, queue: 2232689, pmap: 8223826, log10(remaining): 1, time elapsed: 523.808003
iter: 7190000, tree: 3450174, queue: 2222671, pmap: 8223826, log10(remaining): 1, time elapsed: 524.451080
iter: 7200000, tree: 3438315, queue: 2212635, pmap: 8223826, log10(remaining): 1, time elapsed: 525.093980
iter: 7210000, tree: 3426016, queue: 2202586, pmap: 8223826, log10(remaining): 1, time elapsed: 525.739679
iter: 7220000, tree: 3414045, queue: 2192468, pmap: 8223826, log10(remaining): 1, time elapsed: 526.385355
iter: 7230000, tree: 3402376, queue: 2182285, pmap: 8223826, log10(remaining): 1, time elapsed: 527.029908
iter: 7240000, tree: 3390506, queue: 2172133, pmap: 8223826, log10(remaining): 1, time elapsed: 527.674049
iter: 7250000, tree: 3377258, queue: 2162123, pmap: 8223826, log10(remaining): 1, time elapsed: 528.314050
iter: 7260000, tree: 3364241, queue: 2152112, pmap: 8223826, log10(remaining): 1, time elapsed: 528.957786
iter: 7270000, tree: 3352118, queue: 2142052, pmap: 8223826, log10(remaining): 1, time elapsed: 529.601123
iter: 7280000, tree: 3339837, queue: 2132000, pmap: 8223826, log10(remaining): 1, time elapsed: 530.245485
iter: 7290000, tree: 3327856, queue: 2121857, pmap: 8223826, log10(remaining): 1, time elapsed: 530.889082
iter: 7300000, tree: 3315654, queue: 2111642, pmap: 8223826, log10(remaining): 1, time elapsed: 531.539898
iter: 7310000, tree: 3302978, queue: 2101539, pmap: 8223826, log10(remaining): 1, time elapsed: 532.186481
iter: 7320000, tree: 3290088, queue: 2091518, pmap: 8223826, log10(remaining): 1, time elapsed: 532.828058
iter: 7330000, tree: 3277780, queue: 2081484, pmap: 8223826, log10(remaining): 1, time elapsed: 533.470148
iter: 7340000, tree: 3265986, queue: 2071434, pmap: 8223826, log10(remaining): 1, time elapsed: 534.110920
iter: 7350000, tree: 3253784, queue: 2061332, pmap: 8223826, log10(remaining): 1, time elapsed: 534.755855
iter: 7360000, tree: 3241804, queue: 2051154, pmap: 8223826, log10(remaining): 1, time elapsed: 535.400031
iter: 7370000, tree: 3230089, queue: 2040917, pmap: 8223826, log10(remaining): 1, time elapsed: 536.048996
