System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s50ky0.25_3_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.25693 -> 0.25692, length: 3, cache size: 193374
before garbage_collect. num_nodes: 193412, log10(remaining): 1
after garbage_collect. num_nodes: 193412, log10(remaining): 1
iter: 10000, tree: 298055, queue: 289231, pmap: 280689, log10(remaining): 1, time elapsed: 4.924914
iter: 4900000, tree: 1396811, queue: 815809, pmap: 4984899, log10(remaining): 1, time elapsed: 1453.787942
iter: 4910000, tree: 1382662, queue: 805663, pmap: 4984899, log10(remaining): 1, time elapsed: 1456.524813
iter: 4920000, tree: 1368526, queue: 795521, pmap: 4984899, log10(remaining): 1, time elapsed: 1459.270927
iter: 4930000, tree: 1354223, queue: 785391, pmap: 4984899, log10(remaining): 1, time elapsed: 1462.011280
iter: 4940000, tree: 1340289, queue: 775292, pmap: 4984899, log10(remaining): 1, time elapsed: 1464.743590
iter: 4950000, tree: 1325736, queue: 765204, pmap: 4984899, log10(remaining): 1, time elapsed: 1467.478079
iter: 4960000, tree: 1311363, queue: 755129, pmap: 4984899, log10(remaining): 1, time elapsed: 1470.216217
iter: 4970000, tree: 1297313, queue: 745016, pmap: 4984899, log10(remaining): 1, time elapsed: 1472.954533
iter: 4980000, tree: 1283256, queue: 734916, pmap: 4984899, log10(remaining): 1, time elapsed: 1475.693548
iter: 4990000, tree: 1269379, queue: 724830, pmap: 4984899, log10(remaining): 1, time elapsed: 1478.441059
iter: 5000000, tree: 1253772, queue: 714720, pmap: 4984899, log10(remaining): 1, time elapsed: 1481.162931
iter: 5010000, tree: 1240101, queue: 704598, pmap: 4984899, log10(remaining): 1, time elapsed: 1483.897427
iter: 5020000, tree: 1225003, queue: 694463, pmap: 4984899, log10(remaining): 1, time elapsed: 1486.625324
iter: 5030000, tree: 1210766, queue: 684374, pmap: 4984899, log10(remaining): 1, time elapsed: 1489.355680
iter: 5040000, tree: 1196377, queue: 674261, pmap: 4984899, log10(remaining): 1, time elapsed: 1492.089385
iter: 5050000, tree: 1181932, queue: 664099, pmap: 4984899, log10(remaining): 1, time elapsed: 1494.826237
iter: 5060000, tree: 1167422, queue: 653998, pmap: 4984899, log10(remaining): 1, time elapsed: 1497.565545
iter: 5070000, tree: 1152633, queue: 643893, pmap: 4984899, log10(remaining): 1, time elapsed: 1500.303078
iter: 5080000, tree: 1137618, queue: 633807, pmap: 4984899, log10(remaining): 1, time elapsed: 1503.031186
iter: 5090000, tree: 1123900, queue: 623736, pmap: 4984899, log10(remaining): 1, time elapsed: 1505.762309
iter: 5100000, tree: 1109892, queue: 613641, pmap: 4984899, log10(remaining): 1, time elapsed: 1508.490470
iter: 5110000, tree: 1095401, queue: 603513, pmap: 4984899, log10(remaining): 1, time elapsed: 1511.223112
iter: 5120000, tree: 1081337, queue: 593436, pmap: 4984899, log10(remaining): 1, time elapsed: 1513.951331
iter: 5130000, tree: 1066709, queue: 583316, pmap: 4984899, log10(remaining): 1, time elapsed: 1516.680279
iter: 5140000, tree: 1051896, queue: 573234, pmap: 4984899, log10(remaining): 1, time elapsed: 1519.402019
iter: 5150000, tree: 1036970, queue: 563125, pmap: 4984899, log10(remaining): 1, time elapsed: 1522.130415
iter: 5160000, tree: 1022318, queue: 552990, pmap: 4984899, log10(remaining): 1, time elapsed: 1524.867972
iter: 5170000, tree: 1006408, queue: 542900, pmap: 4984899, log10(remaining): 1, time elapsed: 1527.604261
iter: 5180000, tree: 991032, queue: 532805, pmap: 4984899, log10(remaining): 1, time elapsed: 1530.335651
iter: 5190000, tree: 975777, queue: 522654, pmap: 4984899, log10(remaining): 1, time elapsed: 1533.066720
iter: 5200000, tree: 961067, queue: 512567, pmap: 4984899, log10(remaining): 1, time elapsed: 1535.781658
iter: 5210000, tree: 945632, queue: 502479, pmap: 4984899, log10(remaining): 1, time elapsed: 1538.523609
iter: 5220000, tree: 930253, queue: 492337, pmap: 4984899, log10(remaining): 1, time elapsed: 1541.260729
iter: 5230000, tree: 914860, queue: 482234, pmap: 4984899, log10(remaining): 1, time elapsed: 1544.006140
iter: 5240000, tree: 899542, queue: 472114, pmap: 4984899, log10(remaining): 1, time elapsed: 1546.735800
iter: 5250000, tree: 884285, queue: 462016, pmap: 4984899, log10(remaining): 1, time elapsed: 1549.466241
iter: 5260000, tree: 867936, queue: 451902, pmap: 4984899, log10(remaining): 1, time elapsed: 1552.201947
iter: 5270000, tree: 852329, queue: 441751, pmap: 4984899, log10(remaining): 1, time elapsed: 1554.932327
iter: 5280000, tree: 836330, queue: 431657, pmap: 4984899, log10(remaining): 1, time elapsed: 1557.666761
iter: 5290000, tree: 820300, queue: 421541, pmap: 4984899, log10(remaining): 1, time elapsed: 1560.388897
iter: 5300000, tree: 804571, queue: 411424, pmap: 4984899, log10(remaining): 1, time elapsed: 1563.110385
iter: 5310000, tree: 787820, queue: 401286, pmap: 4984899, log10(remaining): 1, time elapsed: 1565.839226
iter: 5320000, tree: 770144, queue: 391142, pmap: 4984899, log10(remaining): 1, time elapsed: 1568.563908
iter: 5330000, tree: 753580, queue: 381015, pmap: 4984899, log10(remaining): 1, time elapsed: 1571.287698
iter: 5340000, tree: 736164, queue: 370877, pmap: 4984899, log10(remaining): 1, time elapsed: 1574.016951
iter: 5350000, tree: 718803, queue: 360746, pmap: 4984899, log10(remaining): 1, time elapsed: 1576.729118
iter: 5360000, tree: 702107, queue: 350621, pmap: 4984899, log10(remaining): 1, time elapsed: 1579.467202
iter: 5370000, tree: 685398, queue: 340493, pmap: 4984899, log10(remaining): 1, time elapsed: 1582.196092
iter: 5380000, tree: 667519, queue: 330357, pmap: 4984899, log10(remaining): 1, time elapsed: 1584.925133
iter: 5390000, tree: 650527, queue: 320182, pmap: 4984899, log10(remaining): 1, time elapsed: 1587.659980
iter: 5400000, tree: 633713, queue: 310067, pmap: 4984899, log10(remaining): 1, time elapsed: 1590.387450
iter: 5410000, tree: 616519, queue: 299938, pmap: 4984899, log10(remaining): 1, time elapsed: 1593.115161
iter: 5420000, tree: 598618, queue: 289828, pmap: 4984899, log10(remaining): 1, time elapsed: 1595.842657
iter: 5430000, tree: 581084, queue: 279716, pmap: 4984899, log10(remaining): 1, time elapsed: 1598.570470
iter: 5440000, tree: 564112, queue: 269620, pmap: 4984899, log10(remaining): 1, time elapsed: 1601.295324
iter: 5450000, tree: 546583, queue: 259553, pmap: 4984899, log10(remaining): 1, time elapsed: 1604.010002
iter: 5460000, tree: 528371, queue: 249427, pmap: 4984899, log10(remaining): 1, time elapsed: 1606.724475
iter: 5470000, tree: 509379, queue: 239304, pmap: 4984899, log10(remaining): 1, time elapsed: 1609.447013
iter: 5480000, tree: 491641, queue: 229218, pmap: 4984899, log10(remaining): 1, time elapsed: 1612.171147
iter: 5490000, tree: 473384, queue: 219084, pmap: 4984899, log10(remaining): 1, time elapsed: 1614.893517
iter: 5500000, tree: 454235, queue: 208964, pmap: 4984899, log10(remaining): 1, time elapsed: 1617.622539
iter: 5510000, tree: 435335, queue: 198833, pmap: 4984899, log10(remaining): 1, time elapsed: 1620.348184
iter: 5520000, tree: 416507, queue: 188687, pmap: 4984899, log10(remaining): 1, time elapsed: 1623.078123
iter: 5530000, tree: 397053, queue: 178562, pmap: 4984899, log10(remaining): 1, time elapsed: 1625.796954
iter: 5540000, tree: 378467, queue: 168397, pmap: 4984899, log10(remaining): 1, time elapsed: 1628.523471
iter: 5550000, tree: 358913, queue: 158323, pmap: 4984899, log10(remaining): 1, time elapsed: 1631.256848
iter: 5560000, tree: 339808, queue: 148157, pmap: 4984899, log10(remaining): 1, time elapsed: 1633.974255
iter: 5570000, tree: 319372, queue: 137962, pmap: 4984899, log10(remaining): 1, time elapsed: 1636.699353
iter: 5580000, tree: 298805, queue: 127878, pmap: 4984899, log10(remaining): 1, time elapsed: 1639.422131
iter: 5590000, tree: 277724, queue: 117751, pmap: 4984899, log10(remaining): 1, time elapsed: 1642.148568
iter: 5600000, tree: 256279, queue: 107658, pmap: 4984899, log10(remaining): 1, time elapsed: 1644.879347
iter: 5610000, tree: 234594, queue: 97576, pmap: 4984899, log10(remaining): 1, time elapsed: 1647.610076
iter: 5620000, tree: 212424, queue: 87475, pmap: 4984899, log10(remaining): 1, time elapsed: 1650.336603
iter: 5630000, tree: 190356, queue: 77363, pmap: 4984899, log10(remaining): 1, time elapsed: 1653.059438
iter: 5640000, tree: 168186, queue: 67223, pmap: 4984899, log10(remaining): 1, time elapsed: 1655.795972
iter: 5650000, tree: 145151, queue: 57054, pmap: 4984899, log10(remaining): 1, time elapsed: 1658.521868
iter: 5660000, tree: 122427, queue: 46937, pmap: 4984899, log10(remaining): 1, time elapsed: 1661.252118
iter: 5670000, tree: 98435, queue: 36814, pmap: 4984899, log10(remaining): 1, time elapsed: 1663.974407
iter: 5680000, tree: 73105, queue: 26713, pmap: 4984899, log10(remaining): 1, time elapsed: 1666.696852
iter: 5690000, tree: 47204, queue: 16614, pmap: 4984899, log10(remaining): 1, time elapsed: 1669.419850
iter: 5700000, tree: 20450, queue: 6520, pmap: 4984899, log10(remaining): 1, time elapsed: 1672.131398
iter: 5706377, tree: 1953, queue: 0, pmap: 4984899, log10(remaining): 1, time elapsed: 1673.864361
Exited because queue empty
TREE mem usage: 639207824
PMAP mem usage: 475207033
QUEUE mem usage: 67108864
Writing queue elements to: queue.txt
Deleting queue elements and corresponding nodes in the cache,since they may not be reachable by the tree's destructor

minimum objective: 0.2569226923
minimum lower bound in queue: 1.0000000000

final num_nodes: 1953
final num_evaluated: 877113
final min_objective: 0.25692
final accuracy: 0.77308

OPTIMAL RULE LIST
if ({dHours<40:not-1}) then ({dRpincome:1})
else if ({iWork89:1}) then ({dRpincome:not-1})
else if ({dAge<50:1}) then ({dRpincome:1})
else ({dRpincome:not-1})

writing optimal rule list to: ../logs/for-census_c1s50ky0.25_3_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000-opt.txt

final total time: 1673.864567

delete tree

delete symmetry-aware map

delete priority queue
