System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s50ky0.25_8_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.25713 -> 0.25712, length: 3, cache size: 206696
before garbage_collect. num_nodes: 206734, log10(remaining): 1
after garbage_collect. num_nodes: 206734, log10(remaining): 1
iter: 10000, tree: 298394, queue: 289627, pmap: 281674, log10(remaining): 1, time elapsed: 4.943264
iter: 4900000, tree: 1680615, queue: 1025381, pmap: 5139656, log10(remaining): 1, time elapsed: 1460.493016
iter: 4910000, tree: 1667279, queue: 1015257, pmap: 5139656, log10(remaining): 1, time elapsed: 1463.226917
iter: 4920000, tree: 1654092, queue: 1005172, pmap: 5139656, log10(remaining): 1, time elapsed: 1465.958903
iter: 4930000, tree: 1640829, queue: 995087, pmap: 5139656, log10(remaining): 1, time elapsed: 1468.694765
iter: 4940000, tree: 1627937, queue: 984994, pmap: 5139656, log10(remaining): 1, time elapsed: 1471.426111
iter: 4950000, tree: 1614420, queue: 974919, pmap: 5139656, log10(remaining): 1, time elapsed: 1474.155022
iter: 4960000, tree: 1601111, queue: 964827, pmap: 5139656, log10(remaining): 1, time elapsed: 1476.891445
iter: 4970000, tree: 1587648, queue: 954693, pmap: 5139656, log10(remaining): 1, time elapsed: 1479.618366
iter: 4980000, tree: 1574643, queue: 944558, pmap: 5139656, log10(remaining): 1, time elapsed: 1482.347006
iter: 4990000, tree: 1560895, queue: 934413, pmap: 5139656, log10(remaining): 1, time elapsed: 1485.090836
iter: 5000000, tree: 1547289, queue: 924319, pmap: 5139656, log10(remaining): 1, time elapsed: 1487.821441
iter: 5010000, tree: 1533147, queue: 914228, pmap: 5139656, log10(remaining): 1, time elapsed: 1490.548299
iter: 5020000, tree: 1519335, queue: 904072, pmap: 5139656, log10(remaining): 1, time elapsed: 1493.284307
iter: 5030000, tree: 1505193, queue: 893983, pmap: 5139656, log10(remaining): 1, time elapsed: 1496.015225
iter: 5040000, tree: 1491578, queue: 883856, pmap: 5139656, log10(remaining): 1, time elapsed: 1498.760683
iter: 5050000, tree: 1477611, queue: 873765, pmap: 5139656, log10(remaining): 1, time elapsed: 1501.494698
iter: 5060000, tree: 1463992, queue: 863690, pmap: 5139656, log10(remaining): 1, time elapsed: 1504.222839
iter: 5070000, tree: 1450397, queue: 853591, pmap: 5139656, log10(remaining): 1, time elapsed: 1506.954523
iter: 5080000, tree: 1436842, queue: 843494, pmap: 5139656, log10(remaining): 1, time elapsed: 1509.682196
iter: 5090000, tree: 1422084, queue: 833362, pmap: 5139656, log10(remaining): 1, time elapsed: 1512.418192
iter: 5100000, tree: 1407953, queue: 823207, pmap: 5139656, log10(remaining): 1, time elapsed: 1515.139453
iter: 5110000, tree: 1393464, queue: 813108, pmap: 5139656, log10(remaining): 1, time elapsed: 1517.853997
iter: 5120000, tree: 1379168, queue: 802962, pmap: 5139656, log10(remaining): 1, time elapsed: 1520.584205
iter: 5130000, tree: 1365832, queue: 792867, pmap: 5139656, log10(remaining): 1, time elapsed: 1523.309213
iter: 5140000, tree: 1351574, queue: 782757, pmap: 5139656, log10(remaining): 1, time elapsed: 1526.044649
iter: 5150000, tree: 1337229, queue: 772648, pmap: 5139656, log10(remaining): 1, time elapsed: 1528.781735
iter: 5160000, tree: 1322782, queue: 762558, pmap: 5139656, log10(remaining): 1, time elapsed: 1531.515507
iter: 5170000, tree: 1308691, queue: 752451, pmap: 5139656, log10(remaining): 1, time elapsed: 1534.242466
iter: 5180000, tree: 1294827, queue: 742346, pmap: 5139656, log10(remaining): 1, time elapsed: 1536.966527
iter: 5190000, tree: 1280326, queue: 732234, pmap: 5139656, log10(remaining): 1, time elapsed: 1539.695620
iter: 5200000, tree: 1266390, queue: 722176, pmap: 5139656, log10(remaining): 1, time elapsed: 1542.410962
iter: 5210000, tree: 1252239, queue: 712095, pmap: 5139656, log10(remaining): 1, time elapsed: 1545.134490
iter: 5220000, tree: 1237160, queue: 701992, pmap: 5139656, log10(remaining): 1, time elapsed: 1547.865171
iter: 5230000, tree: 1222061, queue: 691869, pmap: 5139656, log10(remaining): 1, time elapsed: 1550.593772
iter: 5240000, tree: 1207156, queue: 681769, pmap: 5139656, log10(remaining): 1, time elapsed: 1553.318220
iter: 5250000, tree: 1193032, queue: 671691, pmap: 5139656, log10(remaining): 1, time elapsed: 1556.046612
iter: 5260000, tree: 1178587, queue: 661532, pmap: 5139656, log10(remaining): 1, time elapsed: 1558.776008
iter: 5270000, tree: 1163912, queue: 651432, pmap: 5139656, log10(remaining): 1, time elapsed: 1561.501889
iter: 5280000, tree: 1149507, queue: 641335, pmap: 5139656, log10(remaining): 1, time elapsed: 1564.231638
iter: 5290000, tree: 1134198, queue: 631193, pmap: 5139656, log10(remaining): 1, time elapsed: 1566.956920
iter: 5300000, tree: 1119018, queue: 621087, pmap: 5139656, log10(remaining): 1, time elapsed: 1569.692084
iter: 5310000, tree: 1104305, queue: 610937, pmap: 5139656, log10(remaining): 1, time elapsed: 1572.422701
iter: 5320000, tree: 1089602, queue: 600788, pmap: 5139656, log10(remaining): 1, time elapsed: 1575.144851
iter: 5330000, tree: 1074887, queue: 590661, pmap: 5139656, log10(remaining): 1, time elapsed: 1577.867464
iter: 5340000, tree: 1060143, queue: 580577, pmap: 5139656, log10(remaining): 1, time elapsed: 1580.591430
iter: 5350000, tree: 1044689, queue: 570449, pmap: 5139656, log10(remaining): 1, time elapsed: 1583.322401
iter: 5360000, tree: 1029947, queue: 560332, pmap: 5139656, log10(remaining): 1, time elapsed: 1586.045254
iter: 5370000, tree: 1014009, queue: 550185, pmap: 5139656, log10(remaining): 1, time elapsed: 1588.775184
iter: 5380000, tree: 998129, queue: 540113, pmap: 5139656, log10(remaining): 1, time elapsed: 1591.507143
iter: 5390000, tree: 983104, queue: 529970, pmap: 5139656, log10(remaining): 1, time elapsed: 1594.231863
iter: 5400000, tree: 968232, queue: 519922, pmap: 5139656, log10(remaining): 1, time elapsed: 1596.952680
iter: 5410000, tree: 952656, queue: 509816, pmap: 5139656, log10(remaining): 1, time elapsed: 1599.670430
iter: 5420000, tree: 936380, queue: 499716, pmap: 5139656, log10(remaining): 1, time elapsed: 1602.391653
iter: 5430000, tree: 920510, queue: 489607, pmap: 5139656, log10(remaining): 1, time elapsed: 1605.116939
iter: 5440000, tree: 905218, queue: 479470, pmap: 5139656, log10(remaining): 1, time elapsed: 1607.847804
iter: 5450000, tree: 888521, queue: 469357, pmap: 5139656, log10(remaining): 1, time elapsed: 1610.562346
iter: 5460000, tree: 872193, queue: 459227, pmap: 5139656, log10(remaining): 1, time elapsed: 1613.294647
iter: 5470000, tree: 856471, queue: 449147, pmap: 5139656, log10(remaining): 1, time elapsed: 1616.020643
iter: 5480000, tree: 840419, queue: 439044, pmap: 5139656, log10(remaining): 1, time elapsed: 1618.743195
iter: 5490000, tree: 824333, queue: 428944, pmap: 5139656, log10(remaining): 1, time elapsed: 1621.473984
iter: 5500000, tree: 808117, queue: 418830, pmap: 5139656, log10(remaining): 1, time elapsed: 1624.187203
iter: 5510000, tree: 791638, queue: 408713, pmap: 5139656, log10(remaining): 1, time elapsed: 1626.899727
iter: 5520000, tree: 775213, queue: 398631, pmap: 5139656, log10(remaining): 1, time elapsed: 1629.635022
iter: 5530000, tree: 758890, queue: 388530, pmap: 5139656, log10(remaining): 1, time elapsed: 1632.369010
iter: 5540000, tree: 742398, queue: 378384, pmap: 5139656, log10(remaining): 1, time elapsed: 1635.101962
iter: 5550000, tree: 725962, queue: 368269, pmap: 5139656, log10(remaining): 1, time elapsed: 1637.830543
iter: 5560000, tree: 709764, queue: 358171, pmap: 5139656, log10(remaining): 1, time elapsed: 1640.555191
iter: 5570000, tree: 692901, queue: 348078, pmap: 5139656, log10(remaining): 1, time elapsed: 1643.279540
iter: 5580000, tree: 676415, queue: 337944, pmap: 5139656, log10(remaining): 1, time elapsed: 1646.004813
iter: 5590000, tree: 659757, queue: 327857, pmap: 5139656, log10(remaining): 1, time elapsed: 1648.705333
iter: 5600000, tree: 642746, queue: 317698, pmap: 5139656, log10(remaining): 1, time elapsed: 1651.427157
iter: 5610000, tree: 625247, queue: 307591, pmap: 5139656, log10(remaining): 1, time elapsed: 1654.162460
iter: 5620000, tree: 607086, queue: 297458, pmap: 5139656, log10(remaining): 1, time elapsed: 1656.900089
iter: 5630000, tree: 590736, queue: 287379, pmap: 5139656, log10(remaining): 1, time elapsed: 1659.625101
iter: 5640000, tree: 572611, queue: 277254, pmap: 5139656, log10(remaining): 1, time elapsed: 1662.344678
iter: 5650000, tree: 555284, queue: 267129, pmap: 5139656, log10(remaining): 1, time elapsed: 1665.065646
iter: 5660000, tree: 537304, queue: 257022, pmap: 5139656, log10(remaining): 1, time elapsed: 1667.787127
iter: 5670000, tree: 518578, queue: 246942, pmap: 5139656, log10(remaining): 1, time elapsed: 1670.514882
iter: 5680000, tree: 500940, queue: 236898, pmap: 5139656, log10(remaining): 1, time elapsed: 1673.229064
iter: 5690000, tree: 482902, queue: 226794, pmap: 5139656, log10(remaining): 1, time elapsed: 1675.938063
iter: 5700000, tree: 464918, queue: 216692, pmap: 5139656, log10(remaining): 1, time elapsed: 1678.653349
iter: 5710000, tree: 446564, queue: 206570, pmap: 5139656, log10(remaining): 1, time elapsed: 1681.371293
iter: 5720000, tree: 428738, queue: 196422, pmap: 5139656, log10(remaining): 1, time elapsed: 1684.092788
iter: 5730000, tree: 409639, queue: 186272, pmap: 5139656, log10(remaining): 1, time elapsed: 1686.814081
iter: 5740000, tree: 390199, queue: 176164, pmap: 5139656, log10(remaining): 1, time elapsed: 1689.535827
iter: 5750000, tree: 369824, queue: 166086, pmap: 5139656, log10(remaining): 1, time elapsed: 1692.249265
iter: 5760000, tree: 350541, queue: 155970, pmap: 5139656, log10(remaining): 1, time elapsed: 1694.959552
iter: 5770000, tree: 330703, queue: 145828, pmap: 5139656, log10(remaining): 1, time elapsed: 1697.680209
iter: 5780000, tree: 309907, queue: 135724, pmap: 5139656, log10(remaining): 1, time elapsed: 1700.393850
iter: 5790000, tree: 290431, queue: 125609, pmap: 5139656, log10(remaining): 1, time elapsed: 1703.122400
iter: 5800000, tree: 270998, queue: 115512, pmap: 5139656, log10(remaining): 1, time elapsed: 1705.840774
iter: 5810000, tree: 249851, queue: 105355, pmap: 5139656, log10(remaining): 1, time elapsed: 1708.559196
iter: 5820000, tree: 228221, queue: 95259, pmap: 5139656, log10(remaining): 1, time elapsed: 1711.273890
iter: 5830000, tree: 207363, queue: 85111, pmap: 5139656, log10(remaining): 1, time elapsed: 1713.982513
iter: 5840000, tree: 185148, queue: 75029, pmap: 5139656, log10(remaining): 1, time elapsed: 1716.698408
iter: 5850000, tree: 161992, queue: 64954, pmap: 5139656, log10(remaining): 1, time elapsed: 1719.393949
iter: 5860000, tree: 139041, queue: 54841, pmap: 5139656, log10(remaining): 1, time elapsed: 1722.109186
iter: 5870000, tree: 115436, queue: 44680, pmap: 5139656, log10(remaining): 1, time elapsed: 1724.826312
iter: 5880000, tree: 91362, queue: 34566, pmap: 5139656, log10(remaining): 1, time elapsed: 1727.536853
iter: 5890000, tree: 66084, queue: 24444, pmap: 5139656, log10(remaining): 1, time elapsed: 1730.256318
iter: 5900000, tree: 40570, queue: 14365, pmap: 5139656, log10(remaining): 1, time elapsed: 1732.970009
iter: 5910000, tree: 13553, queue: 4268, pmap: 5139656, log10(remaining): 1, time elapsed: 1735.671249
iter: 5914185, tree: 2088, queue: 0, pmap: 5139656, log10(remaining): 1, time elapsed: 1736.804614
Exited because queue empty
TREE mem usage: 662488688
PMAP mem usage: 489032916
QUEUE mem usage: 67108864
Writing queue elements to: queue.txt
Deleting queue elements and corresponding nodes in the cache,since they may not be reachable by the tree's destructor

minimum objective: 0.2571227123
minimum lower bound in queue: 1.0000000000

final num_nodes: 2088
final num_evaluated: 917077
final min_objective: 0.25712
final accuracy: 0.77288

OPTIMAL RULE LIST
if ({dHours<40:not-1}) then ({dRpincome:1})
else if ({iWork89:1}) then ({dRpincome:not-1})
else if ({dAge<50:1}) then ({dRpincome:1})
else ({dRpincome:not-1})

writing optimal rule list to: ../logs/for-census_c1s50ky0.25_8_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000-opt.txt

final total time: 1736.804835

delete tree

delete symmetry-aware map

delete priority queue
