System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s50ky0.25_5_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.25734 -> 0.25734, length: 3, cache size: 193006
before garbage_collect. num_nodes: 193044, log10(remaining): 1
after garbage_collect. num_nodes: 193044, log10(remaining): 1
iter: 10000, tree: 299662, queue: 290898, pmap: 282559, log10(remaining): 1, time elapsed: 4.942443
iter: 4880000, tree: 1921089, queue: 1202516, pmap: 5268586, log10(remaining): 1, time elapsed: 1459.746241
iter: 4890000, tree: 1908191, queue: 1192442, pmap: 5268586, log10(remaining): 1, time elapsed: 1462.478810
iter: 4900000, tree: 1895324, queue: 1182344, pmap: 5268586, log10(remaining): 1, time elapsed: 1465.227067
iter: 4910000, tree: 1881964, queue: 1172241, pmap: 5268586, log10(remaining): 1, time elapsed: 1467.955996
iter: 4920000, tree: 1868909, queue: 1162089, pmap: 5268586, log10(remaining): 1, time elapsed: 1470.707811
iter: 4930000, tree: 1856180, queue: 1152001, pmap: 5268586, log10(remaining): 1, time elapsed: 1473.455478
iter: 4940000, tree: 1843657, queue: 1141902, pmap: 5268586, log10(remaining): 1, time elapsed: 1476.201873
iter: 4950000, tree: 1830843, queue: 1131769, pmap: 5268586, log10(remaining): 1, time elapsed: 1478.960937
iter: 4960000, tree: 1817981, queue: 1121679, pmap: 5268586, log10(remaining): 1, time elapsed: 1481.699655
iter: 4970000, tree: 1805219, queue: 1111544, pmap: 5268586, log10(remaining): 1, time elapsed: 1484.448260
iter: 4980000, tree: 1792479, queue: 1101419, pmap: 5268586, log10(remaining): 1, time elapsed: 1487.197162
iter: 4990000, tree: 1779221, queue: 1091274, pmap: 5268586, log10(remaining): 1, time elapsed: 1489.951962
iter: 5000000, tree: 1765776, queue: 1081221, pmap: 5268586, log10(remaining): 1, time elapsed: 1492.684935
iter: 5010000, tree: 1751799, queue: 1071099, pmap: 5268586, log10(remaining): 1, time elapsed: 1495.430087
iter: 5020000, tree: 1739061, queue: 1061052, pmap: 5268586, log10(remaining): 1, time elapsed: 1498.172607
iter: 5030000, tree: 1726242, queue: 1050944, pmap: 5268586, log10(remaining): 1, time elapsed: 1500.922729
iter: 5040000, tree: 1712920, queue: 1040833, pmap: 5268586, log10(remaining): 1, time elapsed: 1503.665502
iter: 5050000, tree: 1699390, queue: 1030715, pmap: 5268586, log10(remaining): 1, time elapsed: 1506.416082
iter: 5060000, tree: 1686095, queue: 1020616, pmap: 5268586, log10(remaining): 1, time elapsed: 1509.156916
iter: 5070000, tree: 1672819, queue: 1010508, pmap: 5268586, log10(remaining): 1, time elapsed: 1511.896355
iter: 5080000, tree: 1659784, queue: 1000426, pmap: 5268586, log10(remaining): 1, time elapsed: 1514.627789
iter: 5090000, tree: 1646484, queue: 990334, pmap: 5268586, log10(remaining): 1, time elapsed: 1517.356138
iter: 5100000, tree: 1633673, queue: 980236, pmap: 5268586, log10(remaining): 1, time elapsed: 1520.098734
iter: 5110000, tree: 1620520, queue: 970115, pmap: 5268586, log10(remaining): 1, time elapsed: 1522.836429
iter: 5120000, tree: 1607426, queue: 960020, pmap: 5268586, log10(remaining): 1, time elapsed: 1525.577680
iter: 5130000, tree: 1593981, queue: 949894, pmap: 5268586, log10(remaining): 1, time elapsed: 1528.322036
iter: 5140000, tree: 1580700, queue: 939819, pmap: 5268586, log10(remaining): 1, time elapsed: 1531.077341
iter: 5150000, tree: 1566199, queue: 929726, pmap: 5268586, log10(remaining): 1, time elapsed: 1533.817650
iter: 5160000, tree: 1551948, queue: 919608, pmap: 5268586, log10(remaining): 1, time elapsed: 1536.561839
iter: 5170000, tree: 1538485, queue: 909483, pmap: 5268586, log10(remaining): 1, time elapsed: 1539.301174
iter: 5180000, tree: 1524681, queue: 899382, pmap: 5268586, log10(remaining): 1, time elapsed: 1542.052770
iter: 5190000, tree: 1511168, queue: 889224, pmap: 5268586, log10(remaining): 1, time elapsed: 1544.801448
iter: 5200000, tree: 1496888, queue: 879120, pmap: 5268586, log10(remaining): 1, time elapsed: 1547.539993
iter: 5210000, tree: 1482661, queue: 869030, pmap: 5268586, log10(remaining): 1, time elapsed: 1550.281498
iter: 5220000, tree: 1469130, queue: 858935, pmap: 5268586, log10(remaining): 1, time elapsed: 1553.012419
iter: 5230000, tree: 1455214, queue: 848826, pmap: 5268586, log10(remaining): 1, time elapsed: 1555.763303
iter: 5240000, tree: 1441946, queue: 838723, pmap: 5268586, log10(remaining): 1, time elapsed: 1558.507145
iter: 5250000, tree: 1427431, queue: 828678, pmap: 5268586, log10(remaining): 1, time elapsed: 1561.244057
iter: 5260000, tree: 1413659, queue: 818631, pmap: 5268586, log10(remaining): 1, time elapsed: 1563.974941
iter: 5270000, tree: 1399235, queue: 808536, pmap: 5268586, log10(remaining): 1, time elapsed: 1566.718871
iter: 5280000, tree: 1385569, queue: 798442, pmap: 5268586, log10(remaining): 1, time elapsed: 1569.450716
iter: 5290000, tree: 1370440, queue: 788336, pmap: 5268586, log10(remaining): 1, time elapsed: 1572.193719
iter: 5300000, tree: 1355770, queue: 778232, pmap: 5268586, log10(remaining): 1, time elapsed: 1574.935242
iter: 5310000, tree: 1341901, queue: 768115, pmap: 5268586, log10(remaining): 1, time elapsed: 1577.671655
iter: 5320000, tree: 1327213, queue: 758024, pmap: 5268586, log10(remaining): 1, time elapsed: 1580.407345
iter: 5330000, tree: 1313129, queue: 747915, pmap: 5268586, log10(remaining): 1, time elapsed: 1583.148049
iter: 5340000, tree: 1298786, queue: 737814, pmap: 5268586, log10(remaining): 1, time elapsed: 1585.891838
iter: 5350000, tree: 1284748, queue: 727724, pmap: 5268586, log10(remaining): 1, time elapsed: 1588.622922
iter: 5360000, tree: 1269941, queue: 717591, pmap: 5268586, log10(remaining): 1, time elapsed: 1591.364290
iter: 5370000, tree: 1255852, queue: 707527, pmap: 5268586, log10(remaining): 1, time elapsed: 1594.096947
iter: 5380000, tree: 1240064, queue: 697426, pmap: 5268586, log10(remaining): 1, time elapsed: 1596.833738
iter: 5390000, tree: 1225549, queue: 687319, pmap: 5268586, log10(remaining): 1, time elapsed: 1599.561984
iter: 5400000, tree: 1211566, queue: 677235, pmap: 5268586, log10(remaining): 1, time elapsed: 1602.292977
iter: 5410000, tree: 1196942, queue: 667086, pmap: 5268586, log10(remaining): 1, time elapsed: 1605.032379
iter: 5420000, tree: 1181994, queue: 656961, pmap: 5268586, log10(remaining): 1, time elapsed: 1607.776016
iter: 5430000, tree: 1167623, queue: 646846, pmap: 5268586, log10(remaining): 1, time elapsed: 1610.511671
iter: 5440000, tree: 1152709, queue: 636694, pmap: 5268586, log10(remaining): 1, time elapsed: 1613.259933
iter: 5450000, tree: 1137781, queue: 626583, pmap: 5268586, log10(remaining): 1, time elapsed: 1616.003867
iter: 5460000, tree: 1123043, queue: 616481, pmap: 5268586, log10(remaining): 1, time elapsed: 1618.732437
iter: 5470000, tree: 1108262, queue: 606349, pmap: 5268586, log10(remaining): 1, time elapsed: 1621.470056
iter: 5480000, tree: 1093764, queue: 596226, pmap: 5268586, log10(remaining): 1, time elapsed: 1624.218255
iter: 5490000, tree: 1078593, queue: 586062, pmap: 5268586, log10(remaining): 1, time elapsed: 1626.961747
iter: 5500000, tree: 1064157, queue: 575966, pmap: 5268586, log10(remaining): 1, time elapsed: 1629.683555
iter: 5510000, tree: 1048644, queue: 565886, pmap: 5268586, log10(remaining): 1, time elapsed: 1632.418272
iter: 5520000, tree: 1033028, queue: 555793, pmap: 5268586, log10(remaining): 1, time elapsed: 1635.150209
iter: 5530000, tree: 1017177, queue: 545682, pmap: 5268586, log10(remaining): 1, time elapsed: 1637.892956
iter: 5540000, tree: 1001569, queue: 535572, pmap: 5268586, log10(remaining): 1, time elapsed: 1640.626554
iter: 5550000, tree: 985559, queue: 525453, pmap: 5268586, log10(remaining): 1, time elapsed: 1643.362779
iter: 5560000, tree: 969949, queue: 515290, pmap: 5268586, log10(remaining): 1, time elapsed: 1646.102721
iter: 5570000, tree: 953802, queue: 505222, pmap: 5268586, log10(remaining): 1, time elapsed: 1648.834345
iter: 5580000, tree: 937767, queue: 495116, pmap: 5268586, log10(remaining): 1, time elapsed: 1651.573341
iter: 5590000, tree: 921840, queue: 485011, pmap: 5268586, log10(remaining): 1, time elapsed: 1654.313071
iter: 5600000, tree: 906627, queue: 474875, pmap: 5268586, log10(remaining): 1, time elapsed: 1657.052335
iter: 5610000, tree: 891689, queue: 464813, pmap: 5268586, log10(remaining): 1, time elapsed: 1659.763110
iter: 5620000, tree: 875976, queue: 454728, pmap: 5268586, log10(remaining): 1, time elapsed: 1662.502183
iter: 5630000, tree: 860000, queue: 444632, pmap: 5268586, log10(remaining): 1, time elapsed: 1665.242709
iter: 5640000, tree: 844086, queue: 434530, pmap: 5268586, log10(remaining): 1, time elapsed: 1667.983110
iter: 5650000, tree: 828488, queue: 424434, pmap: 5268586, log10(remaining): 1, time elapsed: 1670.702534
iter: 5660000, tree: 811470, queue: 414297, pmap: 5268586, log10(remaining): 1, time elapsed: 1673.438567
iter: 5670000, tree: 795208, queue: 404184, pmap: 5268586, log10(remaining): 1, time elapsed: 1676.176902
iter: 5680000, tree: 778160, queue: 394052, pmap: 5268586, log10(remaining): 1, time elapsed: 1678.916998
iter: 5690000, tree: 761802, queue: 383947, pmap: 5268586, log10(remaining): 1, time elapsed: 1681.652475
iter: 5700000, tree: 744960, queue: 373808, pmap: 5268586, log10(remaining): 1, time elapsed: 1684.391794
iter: 5710000, tree: 727853, queue: 363719, pmap: 5268586, log10(remaining): 1, time elapsed: 1687.120148
iter: 5720000, tree: 710954, queue: 353637, pmap: 5268586, log10(remaining): 1, time elapsed: 1689.830291
iter: 5730000, tree: 694287, queue: 343492, pmap: 5268586, log10(remaining): 1, time elapsed: 1692.565838
iter: 5740000, tree: 677461, queue: 333378, pmap: 5268586, log10(remaining): 1, time elapsed: 1695.304145
iter: 5750000, tree: 660152, queue: 323256, pmap: 5268586, log10(remaining): 1, time elapsed: 1698.034674
iter: 5760000, tree: 642433, queue: 313165, pmap: 5268586, log10(remaining): 1, time elapsed: 1700.768683
iter: 5770000, tree: 625146, queue: 303041, pmap: 5268586, log10(remaining): 1, time elapsed: 1703.496459
iter: 5780000, tree: 608223, queue: 292980, pmap: 5268586, log10(remaining): 1, time elapsed: 1706.224153
iter: 5790000, tree: 590019, queue: 282859, pmap: 5268586, log10(remaining): 1, time elapsed: 1708.969882
iter: 5800000, tree: 572269, queue: 272769, pmap: 5268586, log10(remaining): 1, time elapsed: 1711.699330
iter: 5810000, tree: 554742, queue: 262673, pmap: 5268586, log10(remaining): 1, time elapsed: 1714.433146
iter: 5820000, tree: 536092, queue: 252538, pmap: 5268586, log10(remaining): 1, time elapsed: 1717.162830
iter: 5830000, tree: 516995, queue: 242414, pmap: 5268586, log10(remaining): 1, time elapsed: 1719.896872
iter: 5840000, tree: 497244, queue: 232314, pmap: 5268586, log10(remaining): 1, time elapsed: 1722.622665
iter: 5850000, tree: 478897, queue: 222127, pmap: 5268586, log10(remaining): 1, time elapsed: 1725.348452
iter: 5860000, tree: 460015, queue: 211972, pmap: 5268586, log10(remaining): 1, time elapsed: 1728.089597
iter: 5870000, tree: 442015, queue: 201892, pmap: 5268586, log10(remaining): 1, time elapsed: 1730.819244
iter: 5880000, tree: 423757, queue: 191803, pmap: 5268586, log10(remaining): 1, time elapsed: 1733.534740
iter: 5890000, tree: 404315, queue: 181700, pmap: 5268586, log10(remaining): 1, time elapsed: 1736.257469
iter: 5900000, tree: 384384, queue: 171611, pmap: 5268586, log10(remaining): 1, time elapsed: 1738.984477
iter: 5910000, tree: 364564, queue: 161506, pmap: 5268586, log10(remaining): 1, time elapsed: 1741.708151
iter: 5920000, tree: 345307, queue: 151392, pmap: 5268586, log10(remaining): 1, time elapsed: 1744.440328
iter: 5930000, tree: 325211, queue: 141255, pmap: 5268586, log10(remaining): 1, time elapsed: 1747.171400
iter: 5940000, tree: 304841, queue: 131132, pmap: 5268586, log10(remaining): 1, time elapsed: 1749.895166
iter: 5950000, tree: 284046, queue: 121023, pmap: 5268586, log10(remaining): 1, time elapsed: 1752.629164
iter: 5960000, tree: 263051, queue: 110857, pmap: 5268586, log10(remaining): 1, time elapsed: 1755.357860
iter: 5970000, tree: 242303, queue: 100756, pmap: 5268586, log10(remaining): 1, time elapsed: 1758.089002
iter: 5980000, tree: 221789, queue: 90642, pmap: 5268586, log10(remaining): 1, time elapsed: 1760.811977
iter: 5990000, tree: 199978, queue: 80566, pmap: 5268586, log10(remaining): 1, time elapsed: 1763.529946
iter: 6000000, tree: 178203, queue: 70424, pmap: 5268586, log10(remaining): 1, time elapsed: 1766.259054
iter: 6010000, tree: 155880, queue: 60321, pmap: 5268586, log10(remaining): 1, time elapsed: 1768.985533
iter: 6020000, tree: 132196, queue: 50221, pmap: 5268586, log10(remaining): 1, time elapsed: 1771.716121
iter: 6030000, tree: 108293, queue: 40112, pmap: 5268586, log10(remaining): 1, time elapsed: 1774.444822
iter: 6040000, tree: 83654, queue: 29969, pmap: 5268586, log10(remaining): 1, time elapsed: 1777.171227
iter: 6050000, tree: 57732, queue: 19857, pmap: 5268586, log10(remaining): 1, time elapsed: 1779.899429
iter: 6060000, tree: 30745, queue: 9735, pmap: 5268586, log10(remaining): 1, time elapsed: 1782.631039
iter: 6069604, tree: 2094, queue: 0, pmap: 5268586, log10(remaining): 1, time elapsed: 1785.251231
Exited because queue empty
TREE mem usage: 679895904
PMAP mem usage: 501901136
QUEUE mem usage: 67108864
Writing queue elements to: queue.txt
Deleting queue elements and corresponding nodes in the cache,since they may not be reachable by the tree's destructor

minimum objective: 0.2573417342
minimum lower bound in queue: 1.0000000000

final num_nodes: 2094
final num_evaluated: 938447
final min_objective: 0.25734
final accuracy: 0.78266

OPTIMAL RULE LIST
if ({dHours<40:not-1}) then ({dRpincome:1})
else if ({iMilitary:not-4}) then ({dRpincome:1})
else if ({iWork89:1}) then ({dRpincome:not-1})
else if ({dAge<50:not-1}) then ({dRpincome:not-1})
else ({dRpincome:1})

writing optimal rule list to: ../logs/for-census_c1s50ky0.25_5_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000-opt.txt

final total time: 1785.251418

delete tree

delete symmetry-aware map

delete priority queue
