System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s50ky0.25_6_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.25699 -> 0.25698, length: 3, cache size: 189261
before garbage_collect. num_nodes: 189299, log10(remaining): 1
after garbage_collect. num_nodes: 189299, log10(remaining): 1
iter: 10000, tree: 297994, queue: 289212, pmap: 280850, log10(remaining): 1, time elapsed: 5.011755
iter: 4900000, tree: 1469838, queue: 868436, pmap: 5018143, log10(remaining): 1, time elapsed: 1463.886498
iter: 4910000, tree: 1456773, queue: 858341, pmap: 5018143, log10(remaining): 1, time elapsed: 1466.617019
iter: 4920000, tree: 1443240, queue: 848252, pmap: 5018143, log10(remaining): 1, time elapsed: 1469.352915
iter: 4930000, tree: 1429886, queue: 838145, pmap: 5018143, log10(remaining): 1, time elapsed: 1472.094520
iter: 4940000, tree: 1415580, queue: 828039, pmap: 5018143, log10(remaining): 1, time elapsed: 1474.838030
iter: 4950000, tree: 1401605, queue: 817883, pmap: 5018143, log10(remaining): 1, time elapsed: 1477.592400
iter: 4960000, tree: 1387903, queue: 807738, pmap: 5018143, log10(remaining): 1, time elapsed: 1480.335215
iter: 4970000, tree: 1374145, queue: 797635, pmap: 5018143, log10(remaining): 1, time elapsed: 1483.085253
iter: 4980000, tree: 1359803, queue: 787475, pmap: 5018143, log10(remaining): 1, time elapsed: 1485.821566
iter: 4990000, tree: 1345947, queue: 777388, pmap: 5018143, log10(remaining): 1, time elapsed: 1488.561863
iter: 5000000, tree: 1332067, queue: 767254, pmap: 5018143, log10(remaining): 1, time elapsed: 1491.301826
iter: 5010000, tree: 1317860, queue: 757134, pmap: 5018143, log10(remaining): 1, time elapsed: 1494.043740
iter: 5020000, tree: 1303614, queue: 747020, pmap: 5018143, log10(remaining): 1, time elapsed: 1496.789962
iter: 5030000, tree: 1289678, queue: 736915, pmap: 5018143, log10(remaining): 1, time elapsed: 1499.535687
iter: 5040000, tree: 1274698, queue: 726825, pmap: 5018143, log10(remaining): 1, time elapsed: 1502.281963
iter: 5050000, tree: 1260427, queue: 716721, pmap: 5018143, log10(remaining): 1, time elapsed: 1505.022270
iter: 5060000, tree: 1245879, queue: 706602, pmap: 5018143, log10(remaining): 1, time elapsed: 1507.763365
iter: 5070000, tree: 1231673, queue: 696525, pmap: 5018143, log10(remaining): 1, time elapsed: 1510.493297
iter: 5080000, tree: 1217498, queue: 686426, pmap: 5018143, log10(remaining): 1, time elapsed: 1513.233693
iter: 5090000, tree: 1202774, queue: 676342, pmap: 5018143, log10(remaining): 1, time elapsed: 1515.976695
iter: 5100000, tree: 1188406, queue: 666233, pmap: 5018143, log10(remaining): 1, time elapsed: 1518.715396
iter: 5110000, tree: 1173599, queue: 656103, pmap: 5018143, log10(remaining): 1, time elapsed: 1521.458298
iter: 5120000, tree: 1158776, queue: 645992, pmap: 5018143, log10(remaining): 1, time elapsed: 1524.201049
iter: 5130000, tree: 1144161, queue: 635879, pmap: 5018143, log10(remaining): 1, time elapsed: 1526.943842
iter: 5140000, tree: 1129320, queue: 625774, pmap: 5018143, log10(remaining): 1, time elapsed: 1529.678958
iter: 5150000, tree: 1113797, queue: 615657, pmap: 5018143, log10(remaining): 1, time elapsed: 1532.418457
iter: 5160000, tree: 1098226, queue: 605543, pmap: 5018143, log10(remaining): 1, time elapsed: 1535.157462
iter: 5170000, tree: 1084419, queue: 595460, pmap: 5018143, log10(remaining): 1, time elapsed: 1537.878902
iter: 5180000, tree: 1069321, queue: 585302, pmap: 5018143, log10(remaining): 1, time elapsed: 1540.623183
iter: 5190000, tree: 1052888, queue: 575217, pmap: 5018143, log10(remaining): 1, time elapsed: 1543.353464
iter: 5200000, tree: 1037233, queue: 565128, pmap: 5018143, log10(remaining): 1, time elapsed: 1546.105893
iter: 5210000, tree: 1021109, queue: 554962, pmap: 5018143, log10(remaining): 1, time elapsed: 1548.835699
iter: 5220000, tree: 1005533, queue: 544841, pmap: 5018143, log10(remaining): 1, time elapsed: 1551.561122
iter: 5230000, tree: 990067, queue: 534742, pmap: 5018143, log10(remaining): 1, time elapsed: 1554.301520
iter: 5240000, tree: 974616, queue: 524610, pmap: 5018143, log10(remaining): 1, time elapsed: 1557.041537
iter: 5250000, tree: 959148, queue: 514522, pmap: 5018143, log10(remaining): 1, time elapsed: 1559.776729
iter: 5260000, tree: 944352, queue: 504370, pmap: 5018143, log10(remaining): 1, time elapsed: 1562.513558
iter: 5270000, tree: 928717, queue: 494222, pmap: 5018143, log10(remaining): 1, time elapsed: 1565.257130
iter: 5280000, tree: 912842, queue: 484138, pmap: 5018143, log10(remaining): 1, time elapsed: 1567.990339
iter: 5290000, tree: 897612, queue: 474006, pmap: 5018143, log10(remaining): 1, time elapsed: 1570.720122
iter: 5300000, tree: 881400, queue: 463888, pmap: 5018143, log10(remaining): 1, time elapsed: 1573.460518
iter: 5310000, tree: 865539, queue: 453807, pmap: 5018143, log10(remaining): 1, time elapsed: 1576.197758
iter: 5320000, tree: 849112, queue: 443690, pmap: 5018143, log10(remaining): 1, time elapsed: 1578.933135
iter: 5330000, tree: 833408, queue: 433561, pmap: 5018143, log10(remaining): 1, time elapsed: 1581.682774
iter: 5340000, tree: 818168, queue: 423431, pmap: 5018143, log10(remaining): 1, time elapsed: 1584.419421
iter: 5350000, tree: 802291, queue: 413335, pmap: 5018143, log10(remaining): 1, time elapsed: 1587.150035
iter: 5360000, tree: 785845, queue: 403292, pmap: 5018143, log10(remaining): 1, time elapsed: 1589.867245
iter: 5370000, tree: 769877, queue: 393195, pmap: 5018143, log10(remaining): 1, time elapsed: 1592.604314
iter: 5380000, tree: 753211, queue: 383081, pmap: 5018143, log10(remaining): 1, time elapsed: 1595.337394
iter: 5390000, tree: 736538, queue: 372986, pmap: 5018143, log10(remaining): 1, time elapsed: 1598.077367
iter: 5400000, tree: 719473, queue: 362812, pmap: 5018143, log10(remaining): 1, time elapsed: 1600.816801
iter: 5410000, tree: 702804, queue: 352710, pmap: 5018143, log10(remaining): 1, time elapsed: 1603.547988
iter: 5420000, tree: 685472, queue: 342621, pmap: 5018143, log10(remaining): 1, time elapsed: 1606.278059
iter: 5430000, tree: 669435, queue: 332493, pmap: 5018143, log10(remaining): 1, time elapsed: 1609.006706
iter: 5440000, tree: 652599, queue: 322360, pmap: 5018143, log10(remaining): 1, time elapsed: 1611.747833
iter: 5450000, tree: 635673, queue: 312206, pmap: 5018143, log10(remaining): 1, time elapsed: 1614.486989
iter: 5460000, tree: 618243, queue: 302066, pmap: 5018143, log10(remaining): 1, time elapsed: 1617.228982
iter: 5470000, tree: 599790, queue: 291940, pmap: 5018143, log10(remaining): 1, time elapsed: 1619.966254
iter: 5480000, tree: 582396, queue: 281780, pmap: 5018143, log10(remaining): 1, time elapsed: 1622.703789
iter: 5490000, tree: 565155, queue: 271670, pmap: 5018143, log10(remaining): 1, time elapsed: 1625.433200
iter: 5500000, tree: 547970, queue: 261560, pmap: 5018143, log10(remaining): 1, time elapsed: 1628.163951
iter: 5510000, tree: 530686, queue: 251471, pmap: 5018143, log10(remaining): 1, time elapsed: 1630.876889
iter: 5520000, tree: 512496, queue: 241327, pmap: 5018143, log10(remaining): 1, time elapsed: 1633.616810
iter: 5530000, tree: 494482, queue: 231208, pmap: 5018143, log10(remaining): 1, time elapsed: 1636.349259
iter: 5540000, tree: 476505, queue: 221086, pmap: 5018143, log10(remaining): 1, time elapsed: 1639.082186
iter: 5550000, tree: 457640, queue: 211002, pmap: 5018143, log10(remaining): 1, time elapsed: 1641.806825
iter: 5560000, tree: 438630, queue: 200882, pmap: 5018143, log10(remaining): 1, time elapsed: 1644.535996
iter: 5570000, tree: 420142, queue: 190734, pmap: 5018143, log10(remaining): 1, time elapsed: 1647.266260
iter: 5580000, tree: 401376, queue: 180639, pmap: 5018143, log10(remaining): 1, time elapsed: 1650.002985
iter: 5590000, tree: 382271, queue: 170506, pmap: 5018143, log10(remaining): 1, time elapsed: 1652.733822
iter: 5600000, tree: 363388, queue: 160387, pmap: 5018143, log10(remaining): 1, time elapsed: 1655.459381
iter: 5610000, tree: 344257, queue: 150262, pmap: 5018143, log10(remaining): 1, time elapsed: 1658.185099
iter: 5620000, tree: 324175, queue: 140132, pmap: 5018143, log10(remaining): 1, time elapsed: 1660.909489
iter: 5630000, tree: 304039, queue: 130027, pmap: 5018143, log10(remaining): 1, time elapsed: 1663.634484
iter: 5640000, tree: 282778, queue: 119879, pmap: 5018143, log10(remaining): 1, time elapsed: 1666.372478
iter: 5650000, tree: 261678, queue: 109779, pmap: 5018143, log10(remaining): 1, time elapsed: 1669.101138
iter: 5660000, tree: 240733, queue: 99662, pmap: 5018143, log10(remaining): 1, time elapsed: 1671.826038
iter: 5670000, tree: 219221, queue: 89515, pmap: 5018143, log10(remaining): 1, time elapsed: 1674.546504
iter: 5680000, tree: 197780, queue: 79376, pmap: 5018143, log10(remaining): 1, time elapsed: 1677.279317
iter: 5690000, tree: 175170, queue: 69266, pmap: 5018143, log10(remaining): 1, time elapsed: 1680.015479
iter: 5700000, tree: 151682, queue: 59124, pmap: 5018143, log10(remaining): 1, time elapsed: 1682.742022
iter: 5710000, tree: 129173, queue: 48995, pmap: 5018143, log10(remaining): 1, time elapsed: 1685.449554
iter: 5720000, tree: 105004, queue: 38834, pmap: 5018143, log10(remaining): 1, time elapsed: 1688.177954
iter: 5730000, tree: 81385, queue: 28749, pmap: 5018143, log10(remaining): 1, time elapsed: 1690.905610
iter: 5740000, tree: 54673, queue: 18644, pmap: 5018143, log10(remaining): 1, time elapsed: 1693.626870
iter: 5750000, tree: 27505, queue: 8537, pmap: 5018143, log10(remaining): 1, time elapsed: 1696.346481
iter: 5758421, tree: 1979, queue: 0, pmap: 5018143, log10(remaining): 1, time elapsed: 1698.637143
Exited because queue empty
TREE mem usage: 645037888
PMAP mem usage: 478630826
QUEUE mem usage: 67108864
Writing queue elements to: queue.txt
Deleting queue elements and corresponding nodes in the cache,since they may not be reachable by the tree's destructor

minimum objective: 0.2569826983
minimum lower bound in queue: 1.0000000000

final num_nodes: 1979
final num_evaluated: 892414
final min_objective: 0.25698
final accuracy: 0.77302

OPTIMAL RULE LIST
if ({dHours<40:not-1}) then ({dRpincome:1})
else if ({iWork89:1}) then ({dRpincome:not-1})
else if ({dAge<50:1}) then ({dRpincome:1})
else ({dRpincome:not-1})

writing optimal rule list to: ../logs/for-census_c1s50ky0.25_6_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000-opt.txt

final total time: 1698.637378

delete tree

delete symmetry-aware map

delete priority queue
