System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s50ky0.25_0_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.25693 -> 0.25692, length: 3, cache size: 200397
before garbage_collect. num_nodes: 200435, log10(remaining): 1
after garbage_collect. num_nodes: 200435, log10(remaining): 1
iter: 10000, tree: 297989, queue: 289183, pmap: 281458, log10(remaining): 1, time elapsed: 4.948448
iter: 4900000, tree: 1661565, queue: 1010518, pmap: 5136027, log10(remaining): 1, time elapsed: 1457.131458
iter: 4910000, tree: 1648187, queue: 1000407, pmap: 5136027, log10(remaining): 1, time elapsed: 1459.854571
iter: 4920000, tree: 1635315, queue: 990274, pmap: 5136027, log10(remaining): 1, time elapsed: 1462.587651
iter: 4930000, tree: 1622215, queue: 980163, pmap: 5136027, log10(remaining): 1, time elapsed: 1465.312015
iter: 4940000, tree: 1608132, queue: 970062, pmap: 5136027, log10(remaining): 1, time elapsed: 1468.039772
iter: 4950000, tree: 1594955, queue: 959982, pmap: 5136027, log10(remaining): 1, time elapsed: 1470.767648
iter: 4960000, tree: 1581200, queue: 949857, pmap: 5136027, log10(remaining): 1, time elapsed: 1473.496119
iter: 4970000, tree: 1568090, queue: 939698, pmap: 5136027, log10(remaining): 1, time elapsed: 1476.225761
iter: 4980000, tree: 1553595, queue: 929581, pmap: 5136027, log10(remaining): 1, time elapsed: 1478.956333
iter: 4990000, tree: 1539905, queue: 919467, pmap: 5136027, log10(remaining): 1, time elapsed: 1481.677642
iter: 5000000, tree: 1525580, queue: 909347, pmap: 5136027, log10(remaining): 1, time elapsed: 1484.404425
iter: 5010000, tree: 1511932, queue: 899238, pmap: 5136027, log10(remaining): 1, time elapsed: 1487.124856
iter: 5020000, tree: 1498808, queue: 889122, pmap: 5136027, log10(remaining): 1, time elapsed: 1489.846967
iter: 5030000, tree: 1484854, queue: 878978, pmap: 5136027, log10(remaining): 1, time elapsed: 1492.567756
iter: 5040000, tree: 1470904, queue: 868869, pmap: 5136027, log10(remaining): 1, time elapsed: 1495.293487
iter: 5050000, tree: 1457522, queue: 858732, pmap: 5136027, log10(remaining): 1, time elapsed: 1498.033702
iter: 5060000, tree: 1444140, queue: 848626, pmap: 5136027, log10(remaining): 1, time elapsed: 1500.764525
iter: 5070000, tree: 1430288, queue: 838510, pmap: 5136027, log10(remaining): 1, time elapsed: 1503.484871
iter: 5080000, tree: 1415911, queue: 828396, pmap: 5136027, log10(remaining): 1, time elapsed: 1506.213368
iter: 5090000, tree: 1401770, queue: 818274, pmap: 5136027, log10(remaining): 1, time elapsed: 1508.936480
iter: 5100000, tree: 1387443, queue: 808182, pmap: 5136027, log10(remaining): 1, time elapsed: 1511.663092
iter: 5110000, tree: 1373380, queue: 798071, pmap: 5136027, log10(remaining): 1, time elapsed: 1514.383714
iter: 5120000, tree: 1359301, queue: 787992, pmap: 5136027, log10(remaining): 1, time elapsed: 1517.100904
iter: 5130000, tree: 1345525, queue: 777925, pmap: 5136027, log10(remaining): 1, time elapsed: 1519.814791
iter: 5140000, tree: 1331044, queue: 767798, pmap: 5136027, log10(remaining): 1, time elapsed: 1522.542375
iter: 5150000, tree: 1317055, queue: 757683, pmap: 5136027, log10(remaining): 1, time elapsed: 1525.268458
iter: 5160000, tree: 1303145, queue: 747575, pmap: 5136027, log10(remaining): 1, time elapsed: 1527.995663
iter: 5170000, tree: 1289383, queue: 737503, pmap: 5136027, log10(remaining): 1, time elapsed: 1530.702150
iter: 5180000, tree: 1275325, queue: 727367, pmap: 5136027, log10(remaining): 1, time elapsed: 1533.428625
iter: 5190000, tree: 1260154, queue: 717292, pmap: 5136027, log10(remaining): 1, time elapsed: 1536.152377
iter: 5200000, tree: 1245583, queue: 707149, pmap: 5136027, log10(remaining): 1, time elapsed: 1538.872138
iter: 5210000, tree: 1231102, queue: 697046, pmap: 5136027, log10(remaining): 1, time elapsed: 1541.584255
iter: 5220000, tree: 1216870, queue: 686896, pmap: 5136027, log10(remaining): 1, time elapsed: 1544.319152
iter: 5230000, tree: 1202028, queue: 676745, pmap: 5136027, log10(remaining): 1, time elapsed: 1547.044042
iter: 5240000, tree: 1188265, queue: 666606, pmap: 5136027, log10(remaining): 1, time elapsed: 1549.765065
iter: 5250000, tree: 1174403, queue: 656495, pmap: 5136027, log10(remaining): 1, time elapsed: 1552.493111
iter: 5260000, tree: 1160144, queue: 646401, pmap: 5136027, log10(remaining): 1, time elapsed: 1555.209936
iter: 5270000, tree: 1145943, queue: 636284, pmap: 5136027, log10(remaining): 1, time elapsed: 1557.928792
iter: 5280000, tree: 1131283, queue: 626183, pmap: 5136027, log10(remaining): 1, time elapsed: 1560.654881
iter: 5290000, tree: 1115766, queue: 616073, pmap: 5136027, log10(remaining): 1, time elapsed: 1563.371846
iter: 5300000, tree: 1101369, queue: 605953, pmap: 5136027, log10(remaining): 1, time elapsed: 1566.090719
iter: 5310000, tree: 1086799, queue: 595831, pmap: 5136027, log10(remaining): 1, time elapsed: 1568.814895
iter: 5320000, tree: 1071927, queue: 585709, pmap: 5136027, log10(remaining): 1, time elapsed: 1571.541416
iter: 5330000, tree: 1056868, queue: 575584, pmap: 5136027, log10(remaining): 1, time elapsed: 1574.272362
iter: 5340000, tree: 1041146, queue: 565463, pmap: 5136027, log10(remaining): 1, time elapsed: 1576.996185
iter: 5350000, tree: 1026183, queue: 555349, pmap: 5136027, log10(remaining): 1, time elapsed: 1579.710836
iter: 5360000, tree: 1011011, queue: 545266, pmap: 5136027, log10(remaining): 1, time elapsed: 1582.434039
iter: 5370000, tree: 995873, queue: 535136, pmap: 5136027, log10(remaining): 1, time elapsed: 1585.160925
iter: 5380000, tree: 980357, queue: 525000, pmap: 5136027, log10(remaining): 1, time elapsed: 1587.879375
iter: 5390000, tree: 964608, queue: 514894, pmap: 5136027, log10(remaining): 1, time elapsed: 1590.597162
iter: 5400000, tree: 948631, queue: 504777, pmap: 5136027, log10(remaining): 1, time elapsed: 1593.321785
iter: 5410000, tree: 932309, queue: 494644, pmap: 5136027, log10(remaining): 1, time elapsed: 1596.032576
iter: 5420000, tree: 917144, queue: 484546, pmap: 5136027, log10(remaining): 1, time elapsed: 1598.742073
iter: 5430000, tree: 902269, queue: 474458, pmap: 5136027, log10(remaining): 1, time elapsed: 1601.461783
iter: 5440000, tree: 886669, queue: 464352, pmap: 5136027, log10(remaining): 1, time elapsed: 1604.182492
iter: 5450000, tree: 870521, queue: 454251, pmap: 5136027, log10(remaining): 1, time elapsed: 1606.898821
iter: 5460000, tree: 854905, queue: 444193, pmap: 5136027, log10(remaining): 1, time elapsed: 1609.614036
iter: 5470000, tree: 838405, queue: 434117, pmap: 5136027, log10(remaining): 1, time elapsed: 1612.330471
iter: 5480000, tree: 821839, queue: 424024, pmap: 5136027, log10(remaining): 1, time elapsed: 1615.046440
iter: 5490000, tree: 804623, queue: 413935, pmap: 5136027, log10(remaining): 1, time elapsed: 1617.753754
iter: 5500000, tree: 788658, queue: 403802, pmap: 5136027, log10(remaining): 1, time elapsed: 1620.474946
iter: 5510000, tree: 771847, queue: 393651, pmap: 5136027, log10(remaining): 1, time elapsed: 1623.194938
iter: 5520000, tree: 754989, queue: 383502, pmap: 5136027, log10(remaining): 1, time elapsed: 1625.921506
iter: 5530000, tree: 738824, queue: 373442, pmap: 5136027, log10(remaining): 1, time elapsed: 1628.624249
iter: 5540000, tree: 722525, queue: 363335, pmap: 5136027, log10(remaining): 1, time elapsed: 1631.344206
iter: 5550000, tree: 705962, queue: 353262, pmap: 5136027, log10(remaining): 1, time elapsed: 1634.055520
iter: 5560000, tree: 688277, queue: 343186, pmap: 5136027, log10(remaining): 1, time elapsed: 1636.772839
iter: 5570000, tree: 671700, queue: 333070, pmap: 5136027, log10(remaining): 1, time elapsed: 1639.484783
iter: 5580000, tree: 654417, queue: 322894, pmap: 5136027, log10(remaining): 1, time elapsed: 1642.210184
iter: 5590000, tree: 636939, queue: 312741, pmap: 5136027, log10(remaining): 1, time elapsed: 1644.933996
iter: 5600000, tree: 620382, queue: 302643, pmap: 5136027, log10(remaining): 1, time elapsed: 1647.645055
iter: 5610000, tree: 602464, queue: 292563, pmap: 5136027, log10(remaining): 1, time elapsed: 1650.361918
iter: 5620000, tree: 584974, queue: 282443, pmap: 5136027, log10(remaining): 1, time elapsed: 1653.080176
iter: 5630000, tree: 566785, queue: 272262, pmap: 5136027, log10(remaining): 1, time elapsed: 1655.798314
iter: 5640000, tree: 549529, queue: 262123, pmap: 5136027, log10(remaining): 1, time elapsed: 1658.511122
iter: 5650000, tree: 530798, queue: 251953, pmap: 5136027, log10(remaining): 1, time elapsed: 1661.241085
iter: 5660000, tree: 511288, queue: 241830, pmap: 5136027, log10(remaining): 1, time elapsed: 1663.964753
iter: 5670000, tree: 493831, queue: 231684, pmap: 5136027, log10(remaining): 1, time elapsed: 1666.678284
iter: 5680000, tree: 475565, queue: 221548, pmap: 5136027, log10(remaining): 1, time elapsed: 1669.395911
iter: 5690000, tree: 456440, queue: 211394, pmap: 5136027, log10(remaining): 1, time elapsed: 1672.104225
iter: 5700000, tree: 437343, queue: 201286, pmap: 5136027, log10(remaining): 1, time elapsed: 1674.812470
iter: 5710000, tree: 418898, queue: 191145, pmap: 5136027, log10(remaining): 1, time elapsed: 1677.525214
iter: 5720000, tree: 399561, queue: 181061, pmap: 5136027, log10(remaining): 1, time elapsed: 1680.229361
iter: 5730000, tree: 380722, queue: 170931, pmap: 5136027, log10(remaining): 1, time elapsed: 1682.944245
iter: 5740000, tree: 361256, queue: 160801, pmap: 5136027, log10(remaining): 1, time elapsed: 1685.659207
iter: 5750000, tree: 342774, queue: 150712, pmap: 5136027, log10(remaining): 1, time elapsed: 1688.367351
iter: 5760000, tree: 323486, queue: 140611, pmap: 5136027, log10(remaining): 1, time elapsed: 1691.082512
iter: 5770000, tree: 303596, queue: 130568, pmap: 5136027, log10(remaining): 1, time elapsed: 1693.778009
iter: 5780000, tree: 281702, queue: 120412, pmap: 5136027, log10(remaining): 1, time elapsed: 1696.486697
iter: 5790000, tree: 261399, queue: 110290, pmap: 5136027, log10(remaining): 1, time elapsed: 1699.195976
iter: 5800000, tree: 240027, queue: 100171, pmap: 5136027, log10(remaining): 1, time elapsed: 1701.910660
iter: 5810000, tree: 219282, queue: 90060, pmap: 5136027, log10(remaining): 1, time elapsed: 1704.613770
iter: 5820000, tree: 197282, queue: 79952, pmap: 5136027, log10(remaining): 1, time elapsed: 1707.328107
iter: 5830000, tree: 175390, queue: 69906, pmap: 5136027, log10(remaining): 1, time elapsed: 1710.044227
iter: 5840000, tree: 153251, queue: 59721, pmap: 5136027, log10(remaining): 1, time elapsed: 1712.757533
iter: 5850000, tree: 130793, queue: 49624, pmap: 5136027, log10(remaining): 1, time elapsed: 1715.458223
iter: 5860000, tree: 106470, queue: 39500, pmap: 5136027, log10(remaining): 1, time elapsed: 1718.169214
iter: 5870000, tree: 81643, queue: 29344, pmap: 5136027, log10(remaining): 1, time elapsed: 1720.883737
iter: 5880000, tree: 56484, queue: 19239, pmap: 5136027, log10(remaining): 1, time elapsed: 1723.586186
iter: 5890000, tree: 28898, queue: 9131, pmap: 5136027, log10(remaining): 1, time elapsed: 1726.297478
iter: 5899028, tree: 1993, queue: 0, pmap: 5136027, log10(remaining): 1, time elapsed: 1728.751733
Exited because queue empty
TREE mem usage: 660786544
PMAP mem usage: 487754164
QUEUE mem usage: 67108864
Writing queue elements to: queue.txt
Deleting queue elements and corresponding nodes in the cache,since they may not be reachable by the tree's destructor

minimum objective: 0.2569226923
minimum lower bound in queue: 1.0000000000

final num_nodes: 1993
final num_evaluated: 913645
final min_objective: 0.25692
final accuracy: 0.77308

OPTIMAL RULE LIST
if ({dHours<40:not-1}) then ({dRpincome:1})
else if ({iWork89:1}) then ({dRpincome:not-1})
else if ({dAge<50:1}) then ({dRpincome:1})
else ({dRpincome:not-1})

writing optimal rule list to: ../logs/for-census_c1s50ky0.25_0_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000-opt.txt

final total time: 1728.751917

delete tree

delete symmetry-aware map

delete priority queue
