System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s50ky0.25_2_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.25757 -> 0.25756, length: 3, cache size: 202514
before garbage_collect. num_nodes: 202552, log10(remaining): 1
after garbage_collect. num_nodes: 202552, log10(remaining): 1
iter: 10000, tree: 300729, queue: 291963, pmap: 283977, log10(remaining): 1, time elapsed: 4.985845
iter: 4900000, tree: 2100164, queue: 1334488, pmap: 5408302, log10(remaining): 1, time elapsed: 1468.417684
iter: 4910000, tree: 2087446, queue: 1324360, pmap: 5408302, log10(remaining): 1, time elapsed: 1471.164586
iter: 4920000, tree: 2074724, queue: 1314247, pmap: 5408302, log10(remaining): 1, time elapsed: 1473.897534
iter: 4930000, tree: 2062277, queue: 1304108, pmap: 5408302, log10(remaining): 1, time elapsed: 1476.637996
iter: 4940000, tree: 2049599, queue: 1293986, pmap: 5408302, log10(remaining): 1, time elapsed: 1479.385770
iter: 4950000, tree: 2037254, queue: 1283864, pmap: 5408302, log10(remaining): 1, time elapsed: 1482.124871
iter: 4960000, tree: 2024218, queue: 1273733, pmap: 5408302, log10(remaining): 1, time elapsed: 1484.863840
iter: 4970000, tree: 2011123, queue: 1263623, pmap: 5408302, log10(remaining): 1, time elapsed: 1487.598341
iter: 4980000, tree: 1998246, queue: 1253502, pmap: 5408302, log10(remaining): 1, time elapsed: 1490.336941
iter: 4990000, tree: 1985314, queue: 1243382, pmap: 5408302, log10(remaining): 1, time elapsed: 1493.081598
iter: 5000000, tree: 1972612, queue: 1233272, pmap: 5408302, log10(remaining): 1, time elapsed: 1495.825490
iter: 5010000, tree: 1960060, queue: 1223150, pmap: 5408302, log10(remaining): 1, time elapsed: 1498.563046
iter: 5020000, tree: 1947254, queue: 1213008, pmap: 5408302, log10(remaining): 1, time elapsed: 1501.298678
iter: 5030000, tree: 1934533, queue: 1202902, pmap: 5408302, log10(remaining): 1, time elapsed: 1504.015537
iter: 5040000, tree: 1921156, queue: 1192829, pmap: 5408302, log10(remaining): 1, time elapsed: 1506.758586
iter: 5050000, tree: 1908281, queue: 1182684, pmap: 5408302, log10(remaining): 1, time elapsed: 1509.497272
iter: 5060000, tree: 1895084, queue: 1172541, pmap: 5408302, log10(remaining): 1, time elapsed: 1512.240003
iter: 5070000, tree: 1881773, queue: 1162443, pmap: 5408302, log10(remaining): 1, time elapsed: 1514.984446
iter: 5080000, tree: 1868558, queue: 1152321, pmap: 5408302, log10(remaining): 1, time elapsed: 1517.714349
iter: 5090000, tree: 1855715, queue: 1142245, pmap: 5408302, log10(remaining): 1, time elapsed: 1520.459638
iter: 5100000, tree: 1843134, queue: 1132138, pmap: 5408302, log10(remaining): 1, time elapsed: 1523.194804
iter: 5110000, tree: 1830097, queue: 1121992, pmap: 5408302, log10(remaining): 1, time elapsed: 1525.940570
iter: 5120000, tree: 1816909, queue: 1111893, pmap: 5408302, log10(remaining): 1, time elapsed: 1528.675952
iter: 5130000, tree: 1803776, queue: 1101791, pmap: 5408302, log10(remaining): 1, time elapsed: 1531.419682
iter: 5140000, tree: 1790757, queue: 1091695, pmap: 5408302, log10(remaining): 1, time elapsed: 1534.162461
iter: 5150000, tree: 1777686, queue: 1081588, pmap: 5408302, log10(remaining): 1, time elapsed: 1536.902044
iter: 5160000, tree: 1764322, queue: 1071445, pmap: 5408302, log10(remaining): 1, time elapsed: 1539.638413
iter: 5170000, tree: 1750645, queue: 1061334, pmap: 5408302, log10(remaining): 1, time elapsed: 1542.373660
iter: 5180000, tree: 1737517, queue: 1051208, pmap: 5408302, log10(remaining): 1, time elapsed: 1545.110897
iter: 5190000, tree: 1724525, queue: 1041080, pmap: 5408302, log10(remaining): 1, time elapsed: 1547.840682
iter: 5200000, tree: 1711170, queue: 1030986, pmap: 5408302, log10(remaining): 1, time elapsed: 1550.567543
iter: 5210000, tree: 1698020, queue: 1020889, pmap: 5408302, log10(remaining): 1, time elapsed: 1553.300924
iter: 5220000, tree: 1683888, queue: 1010760, pmap: 5408302, log10(remaining): 1, time elapsed: 1556.043169
iter: 5230000, tree: 1670591, queue: 1000642, pmap: 5408302, log10(remaining): 1, time elapsed: 1558.780596
iter: 5240000, tree: 1657502, queue: 990499, pmap: 5408302, log10(remaining): 1, time elapsed: 1561.519111
iter: 5250000, tree: 1644492, queue: 980369, pmap: 5408302, log10(remaining): 1, time elapsed: 1564.242984
iter: 5260000, tree: 1630970, queue: 970219, pmap: 5408302, log10(remaining): 1, time elapsed: 1566.969604
iter: 5270000, tree: 1616869, queue: 960112, pmap: 5408302, log10(remaining): 1, time elapsed: 1569.699902
iter: 5280000, tree: 1603196, queue: 950036, pmap: 5408302, log10(remaining): 1, time elapsed: 1572.436368
iter: 5290000, tree: 1590160, queue: 939930, pmap: 5408302, log10(remaining): 1, time elapsed: 1575.167384
iter: 5300000, tree: 1576361, queue: 929859, pmap: 5408302, log10(remaining): 1, time elapsed: 1577.910292
iter: 5310000, tree: 1562397, queue: 919762, pmap: 5408302, log10(remaining): 1, time elapsed: 1580.648946
iter: 5320000, tree: 1548299, queue: 909657, pmap: 5408302, log10(remaining): 1, time elapsed: 1583.383353
iter: 5330000, tree: 1534483, queue: 899533, pmap: 5408302, log10(remaining): 1, time elapsed: 1586.125713
iter: 5340000, tree: 1520861, queue: 889423, pmap: 5408302, log10(remaining): 1, time elapsed: 1588.859190
iter: 5350000, tree: 1506699, queue: 879286, pmap: 5408302, log10(remaining): 1, time elapsed: 1591.583741
iter: 5360000, tree: 1493152, queue: 869214, pmap: 5408302, log10(remaining): 1, time elapsed: 1594.305867
iter: 5370000, tree: 1479184, queue: 859134, pmap: 5408302, log10(remaining): 1, time elapsed: 1597.038092
iter: 5380000, tree: 1465085, queue: 849040, pmap: 5408302, log10(remaining): 1, time elapsed: 1599.778381
iter: 5390000, tree: 1451218, queue: 838918, pmap: 5408302, log10(remaining): 1, time elapsed: 1602.512288
iter: 5400000, tree: 1437326, queue: 828806, pmap: 5408302, log10(remaining): 1, time elapsed: 1605.245182
iter: 5410000, tree: 1422876, queue: 818683, pmap: 5408302, log10(remaining): 1, time elapsed: 1608.027378
iter: 5420000, tree: 1409152, queue: 808554, pmap: 5408302, log10(remaining): 1, time elapsed: 1610.765086
iter: 5430000, tree: 1394627, queue: 798445, pmap: 5408302, log10(remaining): 1, time elapsed: 1613.502714
iter: 5440000, tree: 1380259, queue: 788339, pmap: 5408302, log10(remaining): 1, time elapsed: 1616.242323
iter: 5450000, tree: 1366451, queue: 778241, pmap: 5408302, log10(remaining): 1, time elapsed: 1618.968091
iter: 5460000, tree: 1352816, queue: 768155, pmap: 5408302, log10(remaining): 1, time elapsed: 1621.700986
iter: 5470000, tree: 1338403, queue: 757988, pmap: 5408302, log10(remaining): 1, time elapsed: 1624.432685
iter: 5480000, tree: 1324270, queue: 747882, pmap: 5408302, log10(remaining): 1, time elapsed: 1627.157472
iter: 5490000, tree: 1309980, queue: 737740, pmap: 5408302, log10(remaining): 1, time elapsed: 1629.889380
iter: 5500000, tree: 1295204, queue: 727632, pmap: 5408302, log10(remaining): 1, time elapsed: 1632.629346
iter: 5510000, tree: 1279934, queue: 717517, pmap: 5408302, log10(remaining): 1, time elapsed: 1635.360029
iter: 5520000, tree: 1265466, queue: 707379, pmap: 5408302, log10(remaining): 1, time elapsed: 1638.101024
iter: 5530000, tree: 1250815, queue: 697304, pmap: 5408302, log10(remaining): 1, time elapsed: 1640.826798
iter: 5540000, tree: 1235676, queue: 687183, pmap: 5408302, log10(remaining): 1, time elapsed: 1643.561351
iter: 5550000, tree: 1221119, queue: 677105, pmap: 5408302, log10(remaining): 1, time elapsed: 1646.292371
iter: 5560000, tree: 1206462, queue: 667002, pmap: 5408302, log10(remaining): 1, time elapsed: 1649.036358
iter: 5570000, tree: 1191949, queue: 656903, pmap: 5408302, log10(remaining): 1, time elapsed: 1651.758800
iter: 5580000, tree: 1176714, queue: 646829, pmap: 5408302, log10(remaining): 1, time elapsed: 1654.493674
iter: 5590000, tree: 1162479, queue: 636743, pmap: 5408302, log10(remaining): 1, time elapsed: 1657.226523
iter: 5600000, tree: 1147608, queue: 626614, pmap: 5408302, log10(remaining): 1, time elapsed: 1659.953815
iter: 5610000, tree: 1133096, queue: 616494, pmap: 5408302, log10(remaining): 1, time elapsed: 1662.677450
iter: 5620000, tree: 1118478, queue: 606443, pmap: 5408302, log10(remaining): 1, time elapsed: 1665.391649
iter: 5630000, tree: 1103557, queue: 596332, pmap: 5408302, log10(remaining): 1, time elapsed: 1668.125656
iter: 5640000, tree: 1088230, queue: 586191, pmap: 5408302, log10(remaining): 1, time elapsed: 1670.862310
iter: 5650000, tree: 1073304, queue: 576047, pmap: 5408302, log10(remaining): 1, time elapsed: 1673.598058
iter: 5660000, tree: 1057269, queue: 565940, pmap: 5408302, log10(remaining): 1, time elapsed: 1676.332539
iter: 5670000, tree: 1040842, queue: 555830, pmap: 5408302, log10(remaining): 1, time elapsed: 1679.064296
iter: 5680000, tree: 1025089, queue: 545690, pmap: 5408302, log10(remaining): 1, time elapsed: 1681.784179
iter: 5690000, tree: 1009198, queue: 535563, pmap: 5408302, log10(remaining): 1, time elapsed: 1684.490823
iter: 5700000, tree: 993184, queue: 525392, pmap: 5408302, log10(remaining): 1, time elapsed: 1687.216013
iter: 5710000, tree: 977863, queue: 515255, pmap: 5408302, log10(remaining): 1, time elapsed: 1689.945446
iter: 5720000, tree: 961960, queue: 505130, pmap: 5408302, log10(remaining): 1, time elapsed: 1692.679392
iter: 5730000, tree: 946758, queue: 495028, pmap: 5408302, log10(remaining): 1, time elapsed: 1695.413047
iter: 5740000, tree: 930032, queue: 484971, pmap: 5408302, log10(remaining): 1, time elapsed: 1698.132264
iter: 5750000, tree: 913845, queue: 474837, pmap: 5408302, log10(remaining): 1, time elapsed: 1700.860134
iter: 5760000, tree: 897735, queue: 464724, pmap: 5408302, log10(remaining): 1, time elapsed: 1703.585799
iter: 5770000, tree: 881787, queue: 454567, pmap: 5408302, log10(remaining): 1, time elapsed: 1706.306509
iter: 5780000, tree: 865545, queue: 444453, pmap: 5408302, log10(remaining): 1, time elapsed: 1709.033114
iter: 5790000, tree: 849243, queue: 434317, pmap: 5408302, log10(remaining): 1, time elapsed: 1711.759579
iter: 5800000, tree: 833263, queue: 424237, pmap: 5408302, log10(remaining): 1, time elapsed: 1714.480615
iter: 5810000, tree: 816374, queue: 414151, pmap: 5408302, log10(remaining): 1, time elapsed: 1717.202743
iter: 5820000, tree: 799660, queue: 404003, pmap: 5408302, log10(remaining): 1, time elapsed: 1719.926798
iter: 5830000, tree: 782125, queue: 393881, pmap: 5408302, log10(remaining): 1, time elapsed: 1722.656448
iter: 5840000, tree: 765376, queue: 383650, pmap: 5408302, log10(remaining): 1, time elapsed: 1725.381709
iter: 5850000, tree: 749284, queue: 373547, pmap: 5408302, log10(remaining): 1, time elapsed: 1728.115360
iter: 5860000, tree: 732272, queue: 363441, pmap: 5408302, log10(remaining): 1, time elapsed: 1730.841187
iter: 5870000, tree: 715195, queue: 353312, pmap: 5408302, log10(remaining): 1, time elapsed: 1733.565754
iter: 5880000, tree: 699236, queue: 343221, pmap: 5408302, log10(remaining): 1, time elapsed: 1736.270794
iter: 5890000, tree: 681269, queue: 333158, pmap: 5408302, log10(remaining): 1, time elapsed: 1738.985516
iter: 5900000, tree: 663946, queue: 323055, pmap: 5408302, log10(remaining): 1, time elapsed: 1741.711681
iter: 5910000, tree: 646902, queue: 312927, pmap: 5408302, log10(remaining): 1, time elapsed: 1744.440275
iter: 5920000, tree: 629454, queue: 302782, pmap: 5408302, log10(remaining): 1, time elapsed: 1747.173813
iter: 5930000, tree: 612746, queue: 292692, pmap: 5408302, log10(remaining): 1, time elapsed: 1749.888516
iter: 5940000, tree: 595108, queue: 282599, pmap: 5408302, log10(remaining): 1, time elapsed: 1752.617544
iter: 5950000, tree: 577034, queue: 272488, pmap: 5408302, log10(remaining): 1, time elapsed: 1755.338483
iter: 5960000, tree: 558412, queue: 262400, pmap: 5408302, log10(remaining): 1, time elapsed: 1758.059608
iter: 5970000, tree: 540120, queue: 252233, pmap: 5408302, log10(remaining): 1, time elapsed: 1760.786711
iter: 5980000, tree: 520881, queue: 242115, pmap: 5408302, log10(remaining): 1, time elapsed: 1763.502205
iter: 5990000, tree: 501865, queue: 232005, pmap: 5408302, log10(remaining): 1, time elapsed: 1766.222992
iter: 6000000, tree: 483057, queue: 221887, pmap: 5408302, log10(remaining): 1, time elapsed: 1768.945864
iter: 6010000, tree: 464529, queue: 211722, pmap: 5408302, log10(remaining): 1, time elapsed: 1771.681788
iter: 6020000, tree: 445632, queue: 201603, pmap: 5408302, log10(remaining): 1, time elapsed: 1774.400599
iter: 6030000, tree: 426342, queue: 191481, pmap: 5408302, log10(remaining): 1, time elapsed: 1777.126470
iter: 6040000, tree: 407456, queue: 181397, pmap: 5408302, log10(remaining): 1, time elapsed: 1779.852305
iter: 6050000, tree: 387732, queue: 171336, pmap: 5408302, log10(remaining): 1, time elapsed: 1782.571700
iter: 6060000, tree: 368392, queue: 161236, pmap: 5408302, log10(remaining): 1, time elapsed: 1785.293056
iter: 6070000, tree: 348363, queue: 151127, pmap: 5408302, log10(remaining): 1, time elapsed: 1788.007284
iter: 6080000, tree: 328530, queue: 140994, pmap: 5408302, log10(remaining): 1, time elapsed: 1790.720923
iter: 6090000, tree: 308404, queue: 130903, pmap: 5408302, log10(remaining): 1, time elapsed: 1793.451171
iter: 6100000, tree: 287881, queue: 120814, pmap: 5408302, log10(remaining): 1, time elapsed: 1796.165345
iter: 6110000, tree: 265821, queue: 110751, pmap: 5408302, log10(remaining): 1, time elapsed: 1798.869341
iter: 6120000, tree: 243351, queue: 100631, pmap: 5408302, log10(remaining): 1, time elapsed: 1801.583545
iter: 6130000, tree: 221920, queue: 90484, pmap: 5408302, log10(remaining): 1, time elapsed: 1804.307210
iter: 6140000, tree: 200402, queue: 80403, pmap: 5408302, log10(remaining): 1, time elapsed: 1807.025155
iter: 6150000, tree: 178570, queue: 70291, pmap: 5408302, log10(remaining): 1, time elapsed: 1809.742419
iter: 6160000, tree: 155584, queue: 60205, pmap: 5408302, log10(remaining): 1, time elapsed: 1812.459995
iter: 6170000, tree: 131594, queue: 50063, pmap: 5408302, log10(remaining): 1, time elapsed: 1815.185033
iter: 6180000, tree: 106658, queue: 39937, pmap: 5408302, log10(remaining): 1, time elapsed: 1817.902078
iter: 6190000, tree: 82152, queue: 29774, pmap: 5408302, log10(remaining): 1, time elapsed: 1820.625071
iter: 6200000, tree: 56546, queue: 19661, pmap: 5408302, log10(remaining): 1, time elapsed: 1823.336195
iter: 6210000, tree: 30311, queue: 9527, pmap: 5408302, log10(remaining): 1, time elapsed: 1826.048091
iter: 6219403, tree: 2194, queue: 0, pmap: 5408302, log10(remaining): 1, time elapsed: 1828.602058
Exited because queue empty
TREE mem usage: 696678192
PMAP mem usage: 512535083
QUEUE mem usage: 67108864
Writing queue elements to: queue.txt
Deleting queue elements and corresponding nodes in the cache,since they may not be reachable by the tree's destructor

minimum objective: 0.2575627563
minimum lower bound in queue: 1.0000000000

final num_nodes: 2194
final num_evaluated: 966261
final min_objective: 0.25756
final accuracy: 0.77244

OPTIMAL RULE LIST
if ({dHours<40:not-1}) then ({dRpincome:1})
else if ({iWork89:1}) then ({dRpincome:not-1})
else if ({dAge<50:1}) then ({dRpincome:1})
else ({dRpincome:not-1})

writing optimal rule list to: ../logs/for-census_c1s50ky0.25_2_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000-opt.txt

final total time: 1828.602248

delete tree

delete symmetry-aware map

delete priority queue
