System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s10ky0.25_6_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 332773, queue: 323968, pmap: 316582, log10(remaining): 1, time elapsed: 1.526150
iter: 4960000, tree: 6475290, queue: 4931439, pmap: 8569235, log10(remaining): 1, time elapsed: 375.990358
iter: 4970000, tree: 6464924, queue: 4921412, pmap: 8569235, log10(remaining): 1, time elapsed: 376.644347
iter: 4980000, tree: 6454549, queue: 4911340, pmap: 8569235, log10(remaining): 1, time elapsed: 377.307065
iter: 4990000, tree: 6443951, queue: 4901116, pmap: 8569235, log10(remaining): 1, time elapsed: 377.976905
iter: 5000000, tree: 6433774, queue: 4891034, pmap: 8569235, log10(remaining): 1, time elapsed: 378.625135
iter: 5010000, tree: 6423437, queue: 4881021, pmap: 8569235, log10(remaining): 1, time elapsed: 379.277253
iter: 5020000, tree: 6412577, queue: 4870936, pmap: 8569235, log10(remaining): 1, time elapsed: 379.934121
iter: 5030000, tree: 6402046, queue: 4860741, pmap: 8569235, log10(remaining): 1, time elapsed: 380.596481
iter: 5040000, tree: 6391692, queue: 4850568, pmap: 8569235, log10(remaining): 1, time elapsed: 381.250757
iter: 5050000, tree: 6381438, queue: 4840552, pmap: 8569235, log10(remaining): 1, time elapsed: 381.895194
iter: 5060000, tree: 6371065, queue: 4830499, pmap: 8569235, log10(remaining): 1, time elapsed: 382.550003
iter: 5070000, tree: 6360565, queue: 4820422, pmap: 8569235, log10(remaining): 1, time elapsed: 383.209649
iter: 5080000, tree: 6349817, queue: 4810163, pmap: 8569235, log10(remaining): 1, time elapsed: 383.874764
iter: 5090000, tree: 6339325, queue: 4800090, pmap: 8569235, log10(remaining): 1, time elapsed: 384.523518
iter: 5100000, tree: 6329083, queue: 4790050, pmap: 8569235, log10(remaining): 1, time elapsed: 385.173154
iter: 5110000, tree: 6318715, queue: 4779995, pmap: 8569235, log10(remaining): 1, time elapsed: 385.836841
iter: 5120000, tree: 6308200, queue: 4769868, pmap: 8569235, log10(remaining): 1, time elapsed: 386.507561
iter: 5130000, tree: 6297639, queue: 4759640, pmap: 8569235, log10(remaining): 1, time elapsed: 387.169089
iter: 5140000, tree: 6287370, queue: 4749617, pmap: 8569235, log10(remaining): 1, time elapsed: 387.819280
iter: 5150000, tree: 6276920, queue: 4739588, pmap: 8569235, log10(remaining): 1, time elapsed: 388.471768
iter: 5160000, tree: 6266460, queue: 4729471, pmap: 8569235, log10(remaining): 1, time elapsed: 389.131005
iter: 5170000, tree: 6255816, queue: 4719203, pmap: 8569235, log10(remaining): 1, time elapsed: 389.793523
iter: 5180000, tree: 6245623, queue: 4709194, pmap: 8569235, log10(remaining): 1, time elapsed: 390.436388
iter: 5190000, tree: 6235320, queue: 4699159, pmap: 8569235, log10(remaining): 1, time elapsed: 391.091491
iter: 5200000, tree: 6224685, queue: 4689053, pmap: 8569235, log10(remaining): 1, time elapsed: 391.747721
iter: 5210000, tree: 6214047, queue: 4678914, pmap: 8569235, log10(remaining): 1, time elapsed: 392.409393
iter: 5220000, tree: 6203182, queue: 4668699, pmap: 8569235, log10(remaining): 1, time elapsed: 393.069377
iter: 5230000, tree: 6192980, queue: 4658695, pmap: 8569235, log10(remaining): 1, time elapsed: 393.712047
iter: 5240000, tree: 6182676, queue: 4648663, pmap: 8569235, log10(remaining): 1, time elapsed: 394.358243
iter: 5250000, tree: 6172141, queue: 4638620, pmap: 8569235, log10(remaining): 1, time elapsed: 395.008531
iter: 5260000, tree: 6161619, queue: 4628441, pmap: 8569235, log10(remaining): 1, time elapsed: 395.684868
iter: 5270000, tree: 6151087, queue: 4618212, pmap: 8569235, log10(remaining): 1, time elapsed: 396.345798
iter: 5280000, tree: 6140883, queue: 4608203, pmap: 8569235, log10(remaining): 1, time elapsed: 396.981705
iter: 5290000, tree: 6130550, queue: 4598172, pmap: 8569235, log10(remaining): 1, time elapsed: 397.627855
iter: 5300000, tree: 6120092, queue: 4588121, pmap: 8569235, log10(remaining): 1, time elapsed: 398.278926
iter: 5310000, tree: 6109391, queue: 4577959, pmap: 8569235, log10(remaining): 1, time elapsed: 398.934682
iter: 5320000, tree: 6098559, queue: 4567655, pmap: 8569235, log10(remaining): 1, time elapsed: 399.596322
iter: 5330000, tree: 6087986, queue: 4557640, pmap: 8569235, log10(remaining): 1, time elapsed: 400.237071
iter: 5340000, tree: 6077491, queue: 4547605, pmap: 8569235, log10(remaining): 1, time elapsed: 400.882722
iter: 5350000, tree: 6066897, queue: 4537556, pmap: 8569235, log10(remaining): 1, time elapsed: 401.530327
iter: 5360000, tree: 6056387, queue: 4527433, pmap: 8569235, log10(remaining): 1, time elapsed: 402.184475
iter: 5370000, tree: 6045846, queue: 4517156, pmap: 8569235, log10(remaining): 1, time elapsed: 402.839121
iter: 5380000, tree: 6035613, queue: 4507150, pmap: 8569235, log10(remaining): 1, time elapsed: 403.473040
iter: 5390000, tree: 6025267, queue: 4497136, pmap: 8569235, log10(remaining): 1, time elapsed: 404.114611
iter: 5400000, tree: 6014706, queue: 4487089, pmap: 8569235, log10(remaining): 1, time elapsed: 404.761013
iter: 5410000, tree: 6004119, queue: 4476955, pmap: 8569235, log10(remaining): 1, time elapsed: 405.413578
iter: 5420000, tree: 5993351, queue: 4466705, pmap: 8569235, log10(remaining): 1, time elapsed: 406.074593
iter: 5430000, tree: 5982999, queue: 4456636, pmap: 8569235, log10(remaining): 1, time elapsed: 406.710053
iter: 5440000, tree: 5972737, queue: 4446611, pmap: 8569235, log10(remaining): 1, time elapsed: 407.348077
iter: 5450000, tree: 5962246, queue: 4436575, pmap: 8569235, log10(remaining): 1, time elapsed: 407.992627
iter: 5460000, tree: 5951721, queue: 4426528, pmap: 8569235, log10(remaining): 1, time elapsed: 408.638349
iter: 5470000, tree: 5941114, queue: 4416397, pmap: 8569235, log10(remaining): 1, time elapsed: 409.289333
iter: 5480000, tree: 5930277, queue: 4406117, pmap: 8569235, log10(remaining): 1, time elapsed: 409.941081
iter: 5490000, tree: 5919579, queue: 4396103, pmap: 8569235, log10(remaining): 1, time elapsed: 410.578091
iter: 5500000, tree: 5908486, queue: 4386082, pmap: 8569235, log10(remaining): 1, time elapsed: 411.217563
iter: 5510000, tree: 5897727, queue: 4376046, pmap: 8569235, log10(remaining): 1, time elapsed: 411.858658
iter: 5520000, tree: 5887123, queue: 4365905, pmap: 8569235, log10(remaining): 1, time elapsed: 412.508647
iter: 5530000, tree: 5876443, queue: 4355628, pmap: 8569235, log10(remaining): 1, time elapsed: 413.163096
iter: 5540000, tree: 5865680, queue: 4345627, pmap: 8569235, log10(remaining): 1, time elapsed: 413.797724
iter: 5550000, tree: 5855365, queue: 4335618, pmap: 8569235, log10(remaining): 1, time elapsed: 414.436645
iter: 5560000, tree: 5845019, queue: 4325582, pmap: 8569235, log10(remaining): 1, time elapsed: 415.078842
iter: 5570000, tree: 5834429, queue: 4315470, pmap: 8569235, log10(remaining): 1, time elapsed: 415.735894
iter: 5580000, tree: 5823772, queue: 4305271, pmap: 8569235, log10(remaining): 1, time elapsed: 416.386946
iter: 5590000, tree: 5812661, queue: 4295038, pmap: 8569235, log10(remaining): 1, time elapsed: 417.029556
iter: 5600000, tree: 5801931, queue: 4285026, pmap: 8569235, log10(remaining): 1, time elapsed: 417.666893
iter: 5610000, tree: 5791402, queue: 4274997, pmap: 8569235, log10(remaining): 1, time elapsed: 418.311618
iter: 5620000, tree: 5780697, queue: 4264966, pmap: 8569235, log10(remaining): 1, time elapsed: 418.958482
iter: 5630000, tree: 5770128, queue: 4254870, pmap: 8569235, log10(remaining): 1, time elapsed: 419.611018
iter: 5640000, tree: 5759283, queue: 4244503, pmap: 8569235, log10(remaining): 1, time elapsed: 420.267832
iter: 5650000, tree: 5748939, queue: 4234479, pmap: 8569235, log10(remaining): 1, time elapsed: 420.905466
iter: 5660000, tree: 5738145, queue: 4224461, pmap: 8569235, log10(remaining): 1, time elapsed: 421.546659
iter: 5670000, tree: 5727479, queue: 4214440, pmap: 8569235, log10(remaining): 1, time elapsed: 422.189128
iter: 5680000, tree: 5716707, queue: 4204319, pmap: 8569235, log10(remaining): 1, time elapsed: 422.837688
iter: 5690000, tree: 5705821, queue: 4194057, pmap: 8569235, log10(remaining): 1, time elapsed: 423.496842
iter: 5700000, tree: 5695014, queue: 4183887, pmap: 8569235, log10(remaining): 1, time elapsed: 424.140730
iter: 5710000, tree: 5684616, queue: 4173868, pmap: 8569235, log10(remaining): 1, time elapsed: 424.786978
iter: 5720000, tree: 5674129, queue: 4163841, pmap: 8569235, log10(remaining): 1, time elapsed: 425.432945
iter: 5730000, tree: 5663284, queue: 4153777, pmap: 8569235, log10(remaining): 1, time elapsed: 426.092211
iter: 5740000, tree: 5652544, queue: 4143543, pmap: 8569235, log10(remaining): 1, time elapsed: 426.742584
iter: 5750000, tree: 5641823, queue: 4133314, pmap: 8569235, log10(remaining): 1, time elapsed: 427.391217
iter: 5760000, tree: 5630828, queue: 4123294, pmap: 8569235, log10(remaining): 1, time elapsed: 428.038883
iter: 5770000, tree: 5619939, queue: 4113278, pmap: 8569235, log10(remaining): 1, time elapsed: 428.681754
iter: 5780000, tree: 5609414, queue: 4103207, pmap: 8569235, log10(remaining): 1, time elapsed: 429.325210
iter: 5790000, tree: 5598481, queue: 4093100, pmap: 8569235, log10(remaining): 1, time elapsed: 429.978329
iter: 5800000, tree: 5587668, queue: 4082817, pmap: 8569235, log10(remaining): 1, time elapsed: 430.633834
iter: 5810000, tree: 5576756, queue: 4072732, pmap: 8569235, log10(remaining): 1, time elapsed: 431.277058
iter: 5820000, tree: 5566077, queue: 4062712, pmap: 8569235, log10(remaining): 1, time elapsed: 431.919627
iter: 5830000, tree: 5555076, queue: 4052679, pmap: 8569235, log10(remaining): 1, time elapsed: 432.565928
iter: 5840000, tree: 5543816, queue: 4042585, pmap: 8569235, log10(remaining): 1, time elapsed: 433.219147
iter: 5850000, tree: 5533065, queue: 4032379, pmap: 8569235, log10(remaining): 1, time elapsed: 433.872821
iter: 5860000, tree: 5522328, queue: 4022190, pmap: 8569235, log10(remaining): 1, time elapsed: 434.522875
iter: 5870000, tree: 5511381, queue: 4012165, pmap: 8569235, log10(remaining): 1, time elapsed: 435.164026
iter: 5880000, tree: 5500609, queue: 4002128, pmap: 8569235, log10(remaining): 1, time elapsed: 435.819309
iter: 5890000, tree: 5489865, queue: 3992021, pmap: 8569235, log10(remaining): 1, time elapsed: 436.466616
iter: 5900000, tree: 5479056, queue: 3981806, pmap: 8569235, log10(remaining): 1, time elapsed: 437.120345
iter: 5910000, tree: 5468192, queue: 3971578, pmap: 8569235, log10(remaining): 1, time elapsed: 437.772018
iter: 5920000, tree: 5457209, queue: 3961566, pmap: 8569235, log10(remaining): 1, time elapsed: 438.415531
iter: 5930000, tree: 5446507, queue: 3951546, pmap: 8569235, log10(remaining): 1, time elapsed: 439.063428
iter: 5940000, tree: 5435811, queue: 3941499, pmap: 8569235, log10(remaining): 1, time elapsed: 439.705968
iter: 5950000, tree: 5425054, queue: 3931383, pmap: 8569235, log10(remaining): 1, time elapsed: 440.356670
iter: 5960000, tree: 5414147, queue: 3921013, pmap: 8569235, log10(remaining): 1, time elapsed: 441.009494
iter: 5970000, tree: 5403328, queue: 3910939, pmap: 8569235, log10(remaining): 1, time elapsed: 441.654687
iter: 5980000, tree: 5392392, queue: 3900892, pmap: 8569235, log10(remaining): 1, time elapsed: 442.301480
iter: 5990000, tree: 5381589, queue: 3890841, pmap: 8569235, log10(remaining): 1, time elapsed: 442.947914
iter: 6000000, tree: 5370654, queue: 3880689, pmap: 8569235, log10(remaining): 1, time elapsed: 443.598911
iter: 6010000, tree: 5359886, queue: 3870458, pmap: 8569235, log10(remaining): 1, time elapsed: 444.256151
iter: 6020000, tree: 5348728, queue: 3860414, pmap: 8569235, log10(remaining): 1, time elapsed: 444.898144
iter: 6030000, tree: 5337502, queue: 3850390, pmap: 8569235, log10(remaining): 1, time elapsed: 445.539128
iter: 6040000, tree: 5326866, queue: 3840367, pmap: 8569235, log10(remaining): 1, time elapsed: 446.193382
iter: 6050000, tree: 5316195, queue: 3830291, pmap: 8569235, log10(remaining): 1, time elapsed: 446.845404
iter: 6060000, tree: 5305331, queue: 3820169, pmap: 8569235, log10(remaining): 1, time elapsed: 447.499952
iter: 6070000, tree: 5294408, queue: 3809945, pmap: 8569235, log10(remaining): 1, time elapsed: 448.154296
iter: 6080000, tree: 5283611, queue: 3799934, pmap: 8569235, log10(remaining): 1, time elapsed: 448.799564
iter: 6090000, tree: 5272744, queue: 3789926, pmap: 8569235, log10(remaining): 1, time elapsed: 449.443958
iter: 6100000, tree: 5262024, queue: 3779878, pmap: 8569235, log10(remaining): 1, time elapsed: 450.086463
iter: 6110000, tree: 5251188, queue: 3769749, pmap: 8569235, log10(remaining): 1, time elapsed: 450.735122
iter: 6120000, tree: 5240395, queue: 3759571, pmap: 8569235, log10(remaining): 1, time elapsed: 451.396913
iter: 6130000, tree: 5229278, queue: 3749434, pmap: 8569235, log10(remaining): 1, time elapsed: 452.046494
iter: 6140000, tree: 5218280, queue: 3739416, pmap: 8569235, log10(remaining): 1, time elapsed: 452.692365
iter: 6150000, tree: 5207307, queue: 3729377, pmap: 8569235, log10(remaining): 1, time elapsed: 453.333822
iter: 6160000, tree: 5196365, queue: 3719344, pmap: 8569235, log10(remaining): 1, time elapsed: 453.978294
iter: 6170000, tree: 5185619, queue: 3709259, pmap: 8569235, log10(remaining): 1, time elapsed: 454.626150
iter: 6180000, tree: 5174444, queue: 3698971, pmap: 8569235, log10(remaining): 1, time elapsed: 455.279647
iter: 6190000, tree: 5163348, queue: 3688952, pmap: 8569235, log10(remaining): 1, time elapsed: 455.937454
iter: 6200000, tree: 5152431, queue: 3678920, pmap: 8569235, log10(remaining): 1, time elapsed: 456.585035
iter: 6210000, tree: 5141381, queue: 3668883, pmap: 8569235, log10(remaining): 1, time elapsed: 457.229996
iter: 6220000, tree: 5130462, queue: 3658733, pmap: 8569235, log10(remaining): 1, time elapsed: 457.878786
iter: 6230000, tree: 5119626, queue: 3648579, pmap: 8569235, log10(remaining): 1, time elapsed: 458.532452
iter: 6240000, tree: 5108759, queue: 3638479, pmap: 8569235, log10(remaining): 1, time elapsed: 459.175784
iter: 6250000, tree: 5097617, queue: 3628453, pmap: 8569235, log10(remaining): 1, time elapsed: 459.813694
iter: 6260000, tree: 5086649, queue: 3618411, pmap: 8569235, log10(remaining): 1, time elapsed: 460.453327
iter: 6270000, tree: 5076032, queue: 3608360, pmap: 8569235, log10(remaining): 1, time elapsed: 461.089944
iter: 6280000, tree: 5065184, queue: 3598256, pmap: 8569235, log10(remaining): 1, time elapsed: 461.734006
iter: 6290000, tree: 5054156, queue: 3587952, pmap: 8569235, log10(remaining): 1, time elapsed: 462.384322
iter: 6300000, tree: 5042888, queue: 3577905, pmap: 8569235, log10(remaining): 1, time elapsed: 463.015491
iter: 6310000, tree: 5031496, queue: 3567885, pmap: 8569235, log10(remaining): 1, time elapsed: 463.656256
iter: 6320000, tree: 5020617, queue: 3557865, pmap: 8569235, log10(remaining): 1, time elapsed: 464.292447
iter: 6330000, tree: 5009475, queue: 3547799, pmap: 8569235, log10(remaining): 1, time elapsed: 464.932410
iter: 6340000, tree: 4998393, queue: 3537632, pmap: 8569235, log10(remaining): 1, time elapsed: 465.575918
iter: 6350000, tree: 4987280, queue: 3527365, pmap: 8569235, log10(remaining): 1, time elapsed: 466.229888
iter: 6360000, tree: 4975991, queue: 3517360, pmap: 8569235, log10(remaining): 1, time elapsed: 466.861395
iter: 6370000, tree: 4964646, queue: 3507335, pmap: 8569235, log10(remaining): 1, time elapsed: 467.499508
iter: 6380000, tree: 4953583, queue: 3497272, pmap: 8569235, log10(remaining): 1, time elapsed: 468.136561
iter: 6390000, tree: 4942454, queue: 3487208, pmap: 8569235, log10(remaining): 1, time elapsed: 468.778542
iter: 6400000, tree: 4931541, queue: 3477041, pmap: 8569235, log10(remaining): 1, time elapsed: 469.422929
iter: 6410000, tree: 4920750, queue: 3466866, pmap: 8569235, log10(remaining): 1, time elapsed: 470.064187
iter: 6420000, tree: 4909856, queue: 3456861, pmap: 8569235, log10(remaining): 1, time elapsed: 470.699887
iter: 6430000, tree: 4898943, queue: 3446849, pmap: 8569235, log10(remaining): 1, time elapsed: 471.335767
iter: 6440000, tree: 4887881, queue: 3436811, pmap: 8569235, log10(remaining): 1, time elapsed: 471.974239
iter: 6450000, tree: 4876778, queue: 3426744, pmap: 8569235, log10(remaining): 1, time elapsed: 472.615502
iter: 6460000, tree: 4865771, queue: 3416562, pmap: 8569235, log10(remaining): 1, time elapsed: 473.256190
iter: 6470000, tree: 4854459, queue: 3406384, pmap: 8569235, log10(remaining): 1, time elapsed: 473.899636
iter: 6480000, tree: 4843334, queue: 3396374, pmap: 8569235, log10(remaining): 1, time elapsed: 474.533419
iter: 6490000, tree: 4832131, queue: 3386349, pmap: 8569235, log10(remaining): 1, time elapsed: 475.168435
iter: 6500000, tree: 4820716, queue: 3376289, pmap: 8569235, log10(remaining): 1, time elapsed: 475.814839
iter: 6510000, tree: 4809505, queue: 3366213, pmap: 8569235, log10(remaining): 1, time elapsed: 476.453807
iter: 6520000, tree: 4798156, queue: 3355997, pmap: 8569235, log10(remaining): 1, time elapsed: 477.096914
iter: 6530000, tree: 4787167, queue: 3345808, pmap: 8569235, log10(remaining): 1, time elapsed: 477.736269
iter: 6540000, tree: 4775981, queue: 3335798, pmap: 8569235, log10(remaining): 1, time elapsed: 478.370555
iter: 6550000, tree: 4764990, queue: 3325779, pmap: 8569235, log10(remaining): 1, time elapsed: 479.009777
iter: 6560000, tree: 4754121, queue: 3315759, pmap: 8569235, log10(remaining): 1, time elapsed: 479.649212
iter: 6570000, tree: 4742867, queue: 3305677, pmap: 8569235, log10(remaining): 1, time elapsed: 480.294666
iter: 6580000, tree: 4731900, queue: 3295526, pmap: 8569235, log10(remaining): 1, time elapsed: 480.939103
iter: 6590000, tree: 4720109, queue: 3285258, pmap: 8569235, log10(remaining): 1, time elapsed: 481.582289
iter: 6600000, tree: 4708713, queue: 3275244, pmap: 8569235, log10(remaining): 1, time elapsed: 482.210733
iter: 6610000, tree: 4697558, queue: 3265233, pmap: 8569235, log10(remaining): 1, time elapsed: 482.848602
iter: 6620000, tree: 4686468, queue: 3255174, pmap: 8569235, log10(remaining): 1, time elapsed: 483.495086
iter: 6630000, tree: 4675336, queue: 3245120, pmap: 8569235, log10(remaining): 1, time elapsed: 484.142116
iter: 6640000, tree: 4664271, queue: 3234985, pmap: 8569235, log10(remaining): 1, time elapsed: 484.792324
iter: 6650000, tree: 4653371, queue: 3224743, pmap: 8569235, log10(remaining): 1, time elapsed: 485.436386
iter: 6660000, tree: 4642437, queue: 3214740, pmap: 8569235, log10(remaining): 1, time elapsed: 486.083468
iter: 6670000, tree: 4631345, queue: 3204712, pmap: 8569235, log10(remaining): 1, time elapsed: 486.723403
iter: 6680000, tree: 4620471, queue: 3194680, pmap: 8569235, log10(remaining): 1, time elapsed: 487.363022
iter: 6690000, tree: 4609430, queue: 3184637, pmap: 8569235, log10(remaining): 1, time elapsed: 488.001233
iter: 6700000, tree: 4598223, queue: 3174409, pmap: 8569235, log10(remaining): 1, time elapsed: 488.647402
iter: 6710000, tree: 4587199, queue: 3164175, pmap: 8569235, log10(remaining): 1, time elapsed: 489.296276
iter: 6720000, tree: 4575555, queue: 3154032, pmap: 8569235, log10(remaining): 1, time elapsed: 489.935676
iter: 6730000, tree: 4563561, queue: 3144031, pmap: 8569235, log10(remaining): 1, time elapsed: 490.576040
iter: 6740000, tree: 4552314, queue: 3134008, pmap: 8569235, log10(remaining): 1, time elapsed: 491.219213
iter: 6750000, tree: 4541305, queue: 3123917, pmap: 8569235, log10(remaining): 1, time elapsed: 491.858987
iter: 6760000, tree: 4530017, queue: 3113815, pmap: 8569235, log10(remaining): 1, time elapsed: 492.502144
iter: 6770000, tree: 4518820, queue: 3103580, pmap: 8569235, log10(remaining): 1, time elapsed: 493.156356
iter: 6780000, tree: 4507911, queue: 3093465, pmap: 8569235, log10(remaining): 1, time elapsed: 493.799447
iter: 6790000, tree: 4496326, queue: 3083435, pmap: 8569235, log10(remaining): 1, time elapsed: 494.437343
iter: 6800000, tree: 4483448, queue: 3073400, pmap: 8569235, log10(remaining): 1, time elapsed: 495.074359
iter: 6810000, tree: 4471956, queue: 3063364, pmap: 8569235, log10(remaining): 1, time elapsed: 495.723474
iter: 6820000, tree: 4460635, queue: 3053269, pmap: 8569235, log10(remaining): 1, time elapsed: 496.368844
iter: 6830000, tree: 4449504, queue: 3043113, pmap: 8569235, log10(remaining): 1, time elapsed: 497.012486
iter: 6840000, tree: 4438058, queue: 3032847, pmap: 8569235, log10(remaining): 1, time elapsed: 497.663338
iter: 6850000, tree: 4426649, queue: 3022840, pmap: 8569235, log10(remaining): 1, time elapsed: 498.304272
iter: 6860000, tree: 4414912, queue: 3012815, pmap: 8569235, log10(remaining): 1, time elapsed: 498.947187
iter: 6870000, tree: 4403650, queue: 3002788, pmap: 8569235, log10(remaining): 1, time elapsed: 499.592208
iter: 6880000, tree: 4392289, queue: 2992706, pmap: 8569235, log10(remaining): 1, time elapsed: 500.236142
iter: 6890000, tree: 4380972, queue: 2982560, pmap: 8569235, log10(remaining): 1, time elapsed: 500.879356
iter: 6900000, tree: 4368765, queue: 2972250, pmap: 8569235, log10(remaining): 1, time elapsed: 501.525492
iter: 6910000, tree: 4356148, queue: 2962248, pmap: 8569235, log10(remaining): 1, time elapsed: 502.164753
iter: 6920000, tree: 4344259, queue: 2952230, pmap: 8569235, log10(remaining): 1, time elapsed: 502.807730
iter: 6930000, tree: 4332613, queue: 2942203, pmap: 8569235, log10(remaining): 1, time elapsed: 503.450421
iter: 6940000, tree: 4321609, queue: 2932168, pmap: 8569235, log10(remaining): 1, time elapsed: 504.091950
iter: 6950000, tree: 4310113, queue: 2922074, pmap: 8569235, log10(remaining): 1, time elapsed: 504.735182
iter: 6960000, tree: 4298803, queue: 2911914, pmap: 8569235, log10(remaining): 1, time elapsed: 505.382283
iter: 6970000, tree: 4287207, queue: 2901645, pmap: 8569235, log10(remaining): 1, time elapsed: 506.040365
iter: 6980000, tree: 4274597, queue: 2891635, pmap: 8569235, log10(remaining): 1, time elapsed: 506.671389
iter: 6990000, tree: 4263280, queue: 2881629, pmap: 8569235, log10(remaining): 1, time elapsed: 507.316826
iter: 7000000, tree: 4251563, queue: 2871600, pmap: 8569235, log10(remaining): 1, time elapsed: 507.963215
iter: 7010000, tree: 4240125, queue: 2861553, pmap: 8569235, log10(remaining): 1, time elapsed: 508.607439
iter: 7020000, tree: 4228488, queue: 2851431, pmap: 8569235, log10(remaining): 1, time elapsed: 509.254655
iter: 7030000, tree: 4217034, queue: 2841136, pmap: 8569235, log10(remaining): 1, time elapsed: 509.904112
iter: 7040000, tree: 4204596, queue: 2831019, pmap: 8569235, log10(remaining): 1, time elapsed: 510.546908
iter: 7050000, tree: 4192655, queue: 2821003, pmap: 8569235, log10(remaining): 1, time elapsed: 511.186762
iter: 7060000, tree: 4181084, queue: 2810978, pmap: 8569235, log10(remaining): 1, time elapsed: 511.833721
iter: 7070000, tree: 4169644, queue: 2800937, pmap: 8569235, log10(remaining): 1, time elapsed: 512.479491
iter: 7080000, tree: 4158119, queue: 2790816, pmap: 8569235, log10(remaining): 1, time elapsed: 513.127525
iter: 7090000, tree: 4146870, queue: 2780688, pmap: 8569235, log10(remaining): 1, time elapsed: 513.770789
iter: 7100000, tree: 4135294, queue: 2770478, pmap: 8569235, log10(remaining): 1, time elapsed: 514.421008
iter: 7110000, tree: 4123725, queue: 2760453, pmap: 8569235, log10(remaining): 1, time elapsed: 515.060930
iter: 7120000, tree: 4111445, queue: 2750417, pmap: 8569235, log10(remaining): 1, time elapsed: 515.713984
iter: 7130000, tree: 4099463, queue: 2740372, pmap: 8569235, log10(remaining): 1, time elapsed: 516.360508
iter: 7140000, tree: 4087661, queue: 2730296, pmap: 8569235, log10(remaining): 1, time elapsed: 517.007949
iter: 7150000, tree: 4076124, queue: 2720138, pmap: 8569235, log10(remaining): 1, time elapsed: 517.652972
iter: 7160000, tree: 4064340, queue: 2709817, pmap: 8569235, log10(remaining): 1, time elapsed: 518.322711
iter: 7170000, tree: 4052332, queue: 2699817, pmap: 8569235, log10(remaining): 1, time elapsed: 518.996670
iter: 7180000, tree: 4039976, queue: 2689796, pmap: 8569235, log10(remaining): 1, time elapsed: 519.638336
iter: 7190000, tree: 4027842, queue: 2679759, pmap: 8569235, log10(remaining): 1, time elapsed: 520.278646
iter: 7200000, tree: 4016287, queue: 2669714, pmap: 8569235, log10(remaining): 1, time elapsed: 520.917194
iter: 7210000, tree: 4004712, queue: 2659623, pmap: 8569235, log10(remaining): 1, time elapsed: 521.561430
iter: 7220000, tree: 3993156, queue: 2649391, pmap: 8569235, log10(remaining): 1, time elapsed: 522.205522
iter: 7230000, tree: 3981411, queue: 2639197, pmap: 8569235, log10(remaining): 1, time elapsed: 522.850142
iter: 7240000, tree: 3969245, queue: 2629192, pmap: 8569235, log10(remaining): 1, time elapsed: 523.482589
iter: 7250000, tree: 3957107, queue: 2619169, pmap: 8569235, log10(remaining): 1, time elapsed: 524.119538
iter: 7260000, tree: 3945357, queue: 2609127, pmap: 8569235, log10(remaining): 1, time elapsed: 524.757440
iter: 7270000, tree: 3933319, queue: 2599076, pmap: 8569235, log10(remaining): 1, time elapsed: 525.395748
iter: 7280000, tree: 3921544, queue: 2588887, pmap: 8569235, log10(remaining): 1, time elapsed: 526.043019
iter: 7290000, tree: 3909457, queue: 2578540, pmap: 8569235, log10(remaining): 1, time elapsed: 526.689904
iter: 7300000, tree: 3896688, queue: 2568532, pmap: 8569235, log10(remaining): 1, time elapsed: 527.327338
iter: 7310000, tree: 3884035, queue: 2558517, pmap: 8569235, log10(remaining): 1, time elapsed: 527.963412
iter: 7320000, tree: 3872257, queue: 2548455, pmap: 8569235, log10(remaining): 1, time elapsed: 528.599314
iter: 7330000, tree: 3860577, queue: 2538397, pmap: 8569235, log10(remaining): 1, time elapsed: 529.233531
iter: 7340000, tree: 3848905, queue: 2528262, pmap: 8569235, log10(remaining): 1, time elapsed: 529.871238
iter: 7350000, tree: 3837316, queue: 2518014, pmap: 8569235, log10(remaining): 1, time elapsed: 530.510665
iter: 7360000, tree: 3825284, queue: 2507867, pmap: 8569235, log10(remaining): 1, time elapsed: 531.152198
iter: 7370000, tree: 3812738, queue: 2497862, pmap: 8569235, log10(remaining): 1, time elapsed: 531.784440
iter: 7380000, tree: 3800125, queue: 2487850, pmap: 8569235, log10(remaining): 1, time elapsed: 532.419266
iter: 7390000, tree: 3788426, queue: 2477805, pmap: 8569235, log10(remaining): 1, time elapsed: 533.056217
iter: 7400000, tree: 3776913, queue: 2467756, pmap: 8569235, log10(remaining): 1, time elapsed: 533.690717
iter: 7410000, tree: 3765368, queue: 2457653, pmap: 8569235, log10(remaining): 1, time elapsed: 534.326418
iter: 7420000, tree: 3753768, queue: 2447461, pmap: 8569235, log10(remaining): 1, time elapsed: 534.965383
iter: 7430000, tree: 3740740, queue: 2437292, pmap: 8569235, log10(remaining): 1, time elapsed: 535.606141
iter: 7440000, tree: 3728350, queue: 2427287, pmap: 8569235, log10(remaining): 1, time elapsed: 536.249040
