System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s50ky0.25_9_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.25725 -> 0.25724, length: 3, cache size: 209988
before garbage_collect. num_nodes: 210025, log10(remaining): 1
after garbage_collect. num_nodes: 210025, log10(remaining): 1
iter: 10000, tree: 298991, queue: 290184, pmap: 282457, log10(remaining): 1, time elapsed: 4.960296
iter: 4890000, tree: 1622490, queue: 982584, pmap: 5093122, log10(remaining): 1, time elapsed: 1457.595859
iter: 4900000, tree: 1608891, queue: 972477, pmap: 5093122, log10(remaining): 1, time elapsed: 1460.321365
iter: 4910000, tree: 1595294, queue: 962354, pmap: 5093122, log10(remaining): 1, time elapsed: 1463.060174
iter: 4920000, tree: 1582457, queue: 952262, pmap: 5093122, log10(remaining): 1, time elapsed: 1465.796329
iter: 4930000, tree: 1568908, queue: 942160, pmap: 5093122, log10(remaining): 1, time elapsed: 1468.523915
iter: 4940000, tree: 1555577, queue: 932054, pmap: 5093122, log10(remaining): 1, time elapsed: 1471.255514
iter: 4950000, tree: 1541404, queue: 921913, pmap: 5093122, log10(remaining): 1, time elapsed: 1473.991023
iter: 4960000, tree: 1528044, queue: 911814, pmap: 5093122, log10(remaining): 1, time elapsed: 1476.727620
iter: 4970000, tree: 1514751, queue: 901714, pmap: 5093122, log10(remaining): 1, time elapsed: 1479.456435
iter: 4980000, tree: 1501145, queue: 891584, pmap: 5093122, log10(remaining): 1, time elapsed: 1482.191166
iter: 4990000, tree: 1487600, queue: 881423, pmap: 5093122, log10(remaining): 1, time elapsed: 1484.932660
iter: 5000000, tree: 1472879, queue: 871305, pmap: 5093122, log10(remaining): 1, time elapsed: 1487.663507
iter: 5010000, tree: 1459264, queue: 861213, pmap: 5093122, log10(remaining): 1, time elapsed: 1490.401099
iter: 5020000, tree: 1445473, queue: 851111, pmap: 5093122, log10(remaining): 1, time elapsed: 1493.136439
iter: 5030000, tree: 1431330, queue: 841025, pmap: 5093122, log10(remaining): 1, time elapsed: 1495.865775
iter: 5040000, tree: 1416780, queue: 830856, pmap: 5093122, log10(remaining): 1, time elapsed: 1498.596920
iter: 5050000, tree: 1402786, queue: 820746, pmap: 5093122, log10(remaining): 1, time elapsed: 1501.329334
iter: 5060000, tree: 1389155, queue: 810621, pmap: 5093122, log10(remaining): 1, time elapsed: 1504.071880
iter: 5070000, tree: 1375299, queue: 800542, pmap: 5093122, log10(remaining): 1, time elapsed: 1506.803990
iter: 5080000, tree: 1361489, queue: 790370, pmap: 5093122, log10(remaining): 1, time elapsed: 1509.537732
iter: 5090000, tree: 1346945, queue: 780257, pmap: 5093122, log10(remaining): 1, time elapsed: 1512.272103
iter: 5100000, tree: 1332908, queue: 770104, pmap: 5093122, log10(remaining): 1, time elapsed: 1514.994793
iter: 5110000, tree: 1319190, queue: 760013, pmap: 5093122, log10(remaining): 1, time elapsed: 1517.714993
iter: 5120000, tree: 1305933, queue: 749870, pmap: 5093122, log10(remaining): 1, time elapsed: 1520.441407
iter: 5130000, tree: 1291859, queue: 739659, pmap: 5093122, log10(remaining): 1, time elapsed: 1523.171899
iter: 5140000, tree: 1277975, queue: 729579, pmap: 5093122, log10(remaining): 1, time elapsed: 1525.908002
iter: 5150000, tree: 1264282, queue: 719456, pmap: 5093122, log10(remaining): 1, time elapsed: 1528.640936
iter: 5160000, tree: 1249728, queue: 709308, pmap: 5093122, log10(remaining): 1, time elapsed: 1531.374036
iter: 5170000, tree: 1235396, queue: 699210, pmap: 5093122, log10(remaining): 1, time elapsed: 1534.095421
iter: 5180000, tree: 1220822, queue: 689062, pmap: 5093122, log10(remaining): 1, time elapsed: 1536.828967
iter: 5190000, tree: 1205941, queue: 678964, pmap: 5093122, log10(remaining): 1, time elapsed: 1539.564212
iter: 5200000, tree: 1191612, queue: 668819, pmap: 5093122, log10(remaining): 1, time elapsed: 1542.300575
iter: 5210000, tree: 1176391, queue: 658707, pmap: 5093122, log10(remaining): 1, time elapsed: 1545.029197
iter: 5220000, tree: 1161870, queue: 648587, pmap: 5093122, log10(remaining): 1, time elapsed: 1547.757162
iter: 5230000, tree: 1147112, queue: 638485, pmap: 5093122, log10(remaining): 1, time elapsed: 1550.473335
iter: 5240000, tree: 1131689, queue: 628349, pmap: 5093122, log10(remaining): 1, time elapsed: 1553.203098
iter: 5250000, tree: 1116811, queue: 618230, pmap: 5093122, log10(remaining): 1, time elapsed: 1555.934646
iter: 5260000, tree: 1101510, queue: 608153, pmap: 5093122, log10(remaining): 1, time elapsed: 1558.660028
iter: 5270000, tree: 1086432, queue: 598018, pmap: 5093122, log10(remaining): 1, time elapsed: 1561.393313
iter: 5280000, tree: 1072437, queue: 587911, pmap: 5093122, log10(remaining): 1, time elapsed: 1564.130028
iter: 5290000, tree: 1057684, queue: 577782, pmap: 5093122, log10(remaining): 1, time elapsed: 1566.858207
iter: 5300000, tree: 1041059, queue: 567683, pmap: 5093122, log10(remaining): 1, time elapsed: 1569.593929
iter: 5310000, tree: 1026553, queue: 557578, pmap: 5093122, log10(remaining): 1, time elapsed: 1572.316249
iter: 5320000, tree: 1011197, queue: 547458, pmap: 5093122, log10(remaining): 1, time elapsed: 1575.041360
iter: 5330000, tree: 996078, queue: 537363, pmap: 5093122, log10(remaining): 1, time elapsed: 1577.765318
iter: 5340000, tree: 980760, queue: 527253, pmap: 5093122, log10(remaining): 1, time elapsed: 1580.491539
iter: 5350000, tree: 965315, queue: 517148, pmap: 5093122, log10(remaining): 1, time elapsed: 1583.213376
iter: 5360000, tree: 950179, queue: 507063, pmap: 5093122, log10(remaining): 1, time elapsed: 1585.935013
iter: 5370000, tree: 934357, queue: 496977, pmap: 5093122, log10(remaining): 1, time elapsed: 1588.658740
iter: 5380000, tree: 918684, queue: 486885, pmap: 5093122, log10(remaining): 1, time elapsed: 1591.394781
iter: 5390000, tree: 902963, queue: 476794, pmap: 5093122, log10(remaining): 1, time elapsed: 1594.130504
iter: 5400000, tree: 887188, queue: 466708, pmap: 5093122, log10(remaining): 1, time elapsed: 1596.857513
iter: 5410000, tree: 871495, queue: 456603, pmap: 5093122, log10(remaining): 1, time elapsed: 1599.585046
iter: 5420000, tree: 855513, queue: 446543, pmap: 5093122, log10(remaining): 1, time elapsed: 1602.297340
iter: 5430000, tree: 839548, queue: 436449, pmap: 5093122, log10(remaining): 1, time elapsed: 1605.024136
iter: 5440000, tree: 823973, queue: 426350, pmap: 5093122, log10(remaining): 1, time elapsed: 1607.756195
iter: 5450000, tree: 808524, queue: 416249, pmap: 5093122, log10(remaining): 1, time elapsed: 1610.489078
iter: 5460000, tree: 792238, queue: 406175, pmap: 5093122, log10(remaining): 1, time elapsed: 1613.222439
iter: 5470000, tree: 775888, queue: 396041, pmap: 5093122, log10(remaining): 1, time elapsed: 1615.953733
iter: 5480000, tree: 759654, queue: 385907, pmap: 5093122, log10(remaining): 1, time elapsed: 1618.673949
iter: 5490000, tree: 742795, queue: 375777, pmap: 5093122, log10(remaining): 1, time elapsed: 1621.398393
iter: 5500000, tree: 727028, queue: 365649, pmap: 5093122, log10(remaining): 1, time elapsed: 1624.132748
iter: 5510000, tree: 709862, queue: 355536, pmap: 5093122, log10(remaining): 1, time elapsed: 1626.857156
iter: 5520000, tree: 692869, queue: 345413, pmap: 5093122, log10(remaining): 1, time elapsed: 1629.592960
iter: 5530000, tree: 675809, queue: 335242, pmap: 5093122, log10(remaining): 1, time elapsed: 1632.321001
iter: 5540000, tree: 659567, queue: 325185, pmap: 5093122, log10(remaining): 1, time elapsed: 1635.032105
iter: 5550000, tree: 642372, queue: 315070, pmap: 5093122, log10(remaining): 1, time elapsed: 1637.756003
iter: 5560000, tree: 624814, queue: 304976, pmap: 5093122, log10(remaining): 1, time elapsed: 1640.480435
iter: 5570000, tree: 607340, queue: 294861, pmap: 5093122, log10(remaining): 1, time elapsed: 1643.207220
iter: 5580000, tree: 590873, queue: 284781, pmap: 5093122, log10(remaining): 1, time elapsed: 1645.918927
iter: 5590000, tree: 573985, queue: 274683, pmap: 5093122, log10(remaining): 1, time elapsed: 1648.639767
iter: 5600000, tree: 557366, queue: 264568, pmap: 5093122, log10(remaining): 1, time elapsed: 1651.360814
iter: 5610000, tree: 539839, queue: 254423, pmap: 5093122, log10(remaining): 1, time elapsed: 1654.082739
iter: 5620000, tree: 521792, queue: 244295, pmap: 5093122, log10(remaining): 1, time elapsed: 1656.807316
iter: 5630000, tree: 503951, queue: 234171, pmap: 5093122, log10(remaining): 1, time elapsed: 1659.536716
iter: 5640000, tree: 484652, queue: 224082, pmap: 5093122, log10(remaining): 1, time elapsed: 1662.254999
iter: 5650000, tree: 465934, queue: 213969, pmap: 5093122, log10(remaining): 1, time elapsed: 1664.978575
iter: 5660000, tree: 447569, queue: 203864, pmap: 5093122, log10(remaining): 1, time elapsed: 1667.693361
iter: 5670000, tree: 427698, queue: 193700, pmap: 5093122, log10(remaining): 1, time elapsed: 1670.415546
iter: 5680000, tree: 408709, queue: 183599, pmap: 5093122, log10(remaining): 1, time elapsed: 1673.138959
iter: 5690000, tree: 388381, queue: 173460, pmap: 5093122, log10(remaining): 1, time elapsed: 1675.857728
iter: 5700000, tree: 368400, queue: 163313, pmap: 5093122, log10(remaining): 1, time elapsed: 1678.577892
iter: 5710000, tree: 348411, queue: 153224, pmap: 5093122, log10(remaining): 1, time elapsed: 1681.287908
iter: 5720000, tree: 327865, queue: 143079, pmap: 5093122, log10(remaining): 1, time elapsed: 1684.004293
iter: 5730000, tree: 309200, queue: 132958, pmap: 5093122, log10(remaining): 1, time elapsed: 1686.727810
iter: 5740000, tree: 289448, queue: 122837, pmap: 5093122, log10(remaining): 1, time elapsed: 1689.446806
iter: 5750000, tree: 268948, queue: 112778, pmap: 5093122, log10(remaining): 1, time elapsed: 1692.159871
iter: 5760000, tree: 248319, queue: 102639, pmap: 5093122, log10(remaining): 1, time elapsed: 1694.888720
iter: 5770000, tree: 226096, queue: 92567, pmap: 5093122, log10(remaining): 1, time elapsed: 1697.592364
iter: 5780000, tree: 204861, queue: 82440, pmap: 5093122, log10(remaining): 1, time elapsed: 1700.310789
iter: 5790000, tree: 182665, queue: 72313, pmap: 5093122, log10(remaining): 1, time elapsed: 1703.045156
iter: 5800000, tree: 159561, queue: 62200, pmap: 5093122, log10(remaining): 1, time elapsed: 1705.781845
iter: 5810000, tree: 136766, queue: 52035, pmap: 5093122, log10(remaining): 1, time elapsed: 1708.500077
iter: 5820000, tree: 112763, queue: 41915, pmap: 5093122, log10(remaining): 1, time elapsed: 1711.220269
iter: 5830000, tree: 87825, queue: 31833, pmap: 5093122, log10(remaining): 1, time elapsed: 1713.944946
iter: 5840000, tree: 62223, queue: 21729, pmap: 5093122, log10(remaining): 1, time elapsed: 1716.670166
iter: 5850000, tree: 36522, queue: 11570, pmap: 5093122, log10(remaining): 1, time elapsed: 1719.379189
iter: 5860000, tree: 6059, queue: 1515, pmap: 5093122, log10(remaining): 1, time elapsed: 1722.082040
iter: 5861452, tree: 2033, queue: 0, pmap: 5093122, log10(remaining): 1, time elapsed: 1722.480698
Exited because queue empty
TREE mem usage: 656579952
PMAP mem usage: 486144173
QUEUE mem usage: 67108864
Writing queue elements to: queue.txt
Deleting queue elements and corresponding nodes in the cache,since they may not be reachable by the tree's destructor

minimum objective: 0.2572427243
minimum lower bound in queue: 1.0000000000

final num_nodes: 2033
final num_evaluated: 906383
final min_objective: 0.25724
final accuracy: 0.77276

OPTIMAL RULE LIST
if ({dHours<40:not-1}) then ({dRpincome:1})
else if ({dAge<50:not-1}) then ({dRpincome:not-1})
else if ({dHour89=0:1}) then ({dRpincome:1})
else ({dRpincome:not-1})

writing optimal rule list to: ../logs/for-census_c1s50ky0.25_9_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000-opt.txt

final total time: 1722.480921

delete tree

delete symmetry-aware map

delete priority queue
