System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s10ky0.25_3_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 333892, queue: 325097, pmap: 317692, log10(remaining): 1, time elapsed: 1.550486
iter: 4960000, tree: 6571771, queue: 5029788, pmap: 8672180, log10(remaining): 1, time elapsed: 379.732506
iter: 4970000, tree: 6561231, queue: 5019729, pmap: 8672180, log10(remaining): 1, time elapsed: 380.388751
iter: 4980000, tree: 6550819, queue: 5009611, pmap: 8672180, log10(remaining): 1, time elapsed: 381.054062
iter: 4990000, tree: 6540245, queue: 4999335, pmap: 8672180, log10(remaining): 1, time elapsed: 381.727921
iter: 5000000, tree: 6530020, queue: 4989278, pmap: 8672180, log10(remaining): 1, time elapsed: 382.383713
iter: 5010000, tree: 6519732, queue: 4979260, pmap: 8672180, log10(remaining): 1, time elapsed: 383.041174
iter: 5020000, tree: 6509329, queue: 4969183, pmap: 8672180, log10(remaining): 1, time elapsed: 383.704988
iter: 5030000, tree: 6498842, queue: 4959000, pmap: 8672180, log10(remaining): 1, time elapsed: 384.374669
iter: 5040000, tree: 6487741, queue: 4948847, pmap: 8672180, log10(remaining): 1, time elapsed: 385.037772
iter: 5050000, tree: 6477395, queue: 4938819, pmap: 8672180, log10(remaining): 1, time elapsed: 385.695260
iter: 5060000, tree: 6467083, queue: 4928787, pmap: 8672180, log10(remaining): 1, time elapsed: 386.357155
iter: 5070000, tree: 6456563, queue: 4918627, pmap: 8672180, log10(remaining): 1, time elapsed: 387.023385
iter: 5080000, tree: 6445908, queue: 4908282, pmap: 8672180, log10(remaining): 1, time elapsed: 387.696694
iter: 5090000, tree: 6435703, queue: 4898174, pmap: 8672180, log10(remaining): 1, time elapsed: 388.351957
iter: 5100000, tree: 6425394, queue: 4888157, pmap: 8672180, log10(remaining): 1, time elapsed: 389.004329
iter: 5110000, tree: 6415029, queue: 4878108, pmap: 8672180, log10(remaining): 1, time elapsed: 389.657972
iter: 5120000, tree: 6404631, queue: 4868003, pmap: 8672180, log10(remaining): 1, time elapsed: 390.322852
iter: 5130000, tree: 6394070, queue: 4857704, pmap: 8672180, log10(remaining): 1, time elapsed: 390.994076
iter: 5140000, tree: 6383817, queue: 4847680, pmap: 8672180, log10(remaining): 1, time elapsed: 391.650344
iter: 5150000, tree: 6373471, queue: 4837673, pmap: 8672180, log10(remaining): 1, time elapsed: 392.307968
iter: 5160000, tree: 6362874, queue: 4827578, pmap: 8672180, log10(remaining): 1, time elapsed: 392.969636
iter: 5170000, tree: 6352258, queue: 4817403, pmap: 8672180, log10(remaining): 1, time elapsed: 393.633055
iter: 5180000, tree: 6341654, queue: 4807186, pmap: 8672180, log10(remaining): 1, time elapsed: 394.289287
iter: 5190000, tree: 6331305, queue: 4797181, pmap: 8672180, log10(remaining): 1, time elapsed: 394.938056
iter: 5200000, tree: 6321013, queue: 4787150, pmap: 8672180, log10(remaining): 1, time elapsed: 395.608192
iter: 5210000, tree: 6310487, queue: 4777058, pmap: 8672180, log10(remaining): 1, time elapsed: 396.271593
iter: 5220000, tree: 6299772, queue: 4766832, pmap: 8672180, log10(remaining): 1, time elapsed: 396.939322
iter: 5230000, tree: 6289272, queue: 4756693, pmap: 8672180, log10(remaining): 1, time elapsed: 397.596410
iter: 5240000, tree: 6278956, queue: 4746672, pmap: 8672180, log10(remaining): 1, time elapsed: 398.242354
iter: 5250000, tree: 6268672, queue: 4736632, pmap: 8672180, log10(remaining): 1, time elapsed: 398.897680
iter: 5260000, tree: 6258120, queue: 4726508, pmap: 8672180, log10(remaining): 1, time elapsed: 399.558496
iter: 5270000, tree: 6247489, queue: 4716179, pmap: 8672180, log10(remaining): 1, time elapsed: 400.223312
iter: 5280000, tree: 6237104, queue: 4706171, pmap: 8672180, log10(remaining): 1, time elapsed: 400.869353
iter: 5290000, tree: 6226631, queue: 4696160, pmap: 8672180, log10(remaining): 1, time elapsed: 401.515895
iter: 5300000, tree: 6216145, queue: 4686138, pmap: 8672180, log10(remaining): 1, time elapsed: 402.169535
iter: 5310000, tree: 6205698, queue: 4676015, pmap: 8672180, log10(remaining): 1, time elapsed: 402.828130
iter: 5320000, tree: 6195026, queue: 4665772, pmap: 8672180, log10(remaining): 1, time elapsed: 403.494282
iter: 5330000, tree: 6184845, queue: 4655751, pmap: 8672180, log10(remaining): 1, time elapsed: 404.141095
iter: 5340000, tree: 6174420, queue: 4645719, pmap: 8672180, log10(remaining): 1, time elapsed: 404.788981
iter: 5350000, tree: 6163879, queue: 4635691, pmap: 8672180, log10(remaining): 1, time elapsed: 405.451342
iter: 5360000, tree: 6153342, queue: 4625516, pmap: 8672180, log10(remaining): 1, time elapsed: 406.110835
iter: 5370000, tree: 6142699, queue: 4615303, pmap: 8672180, log10(remaining): 1, time elapsed: 406.768361
iter: 5380000, tree: 6131905, queue: 4605276, pmap: 8672180, log10(remaining): 1, time elapsed: 407.416942
iter: 5390000, tree: 6121603, queue: 4595257, pmap: 8672180, log10(remaining): 1, time elapsed: 408.066303
iter: 5400000, tree: 6111037, queue: 4585161, pmap: 8672180, log10(remaining): 1, time elapsed: 408.719284
iter: 5410000, tree: 6100521, queue: 4575003, pmap: 8672180, log10(remaining): 1, time elapsed: 409.376759
iter: 5420000, tree: 6089710, queue: 4564784, pmap: 8672180, log10(remaining): 1, time elapsed: 410.031104
iter: 5430000, tree: 6079314, queue: 4554776, pmap: 8672180, log10(remaining): 1, time elapsed: 410.673919
iter: 5440000, tree: 6068871, queue: 4544711, pmap: 8672180, log10(remaining): 1, time elapsed: 411.321508
iter: 5450000, tree: 6058399, queue: 4534627, pmap: 8672180, log10(remaining): 1, time elapsed: 411.973009
iter: 5460000, tree: 6047848, queue: 4524466, pmap: 8672180, log10(remaining): 1, time elapsed: 412.628492
iter: 5470000, tree: 6037511, queue: 4514306, pmap: 8672180, log10(remaining): 1, time elapsed: 413.280334
iter: 5480000, tree: 6026776, queue: 4504281, pmap: 8672180, log10(remaining): 1, time elapsed: 413.926310
iter: 5490000, tree: 6016305, queue: 4494245, pmap: 8672180, log10(remaining): 1, time elapsed: 414.574729
iter: 5500000, tree: 6005694, queue: 4484182, pmap: 8672180, log10(remaining): 1, time elapsed: 415.227237
iter: 5510000, tree: 5995187, queue: 4474033, pmap: 8672180, log10(remaining): 1, time elapsed: 415.888116
iter: 5520000, tree: 5984068, queue: 4463865, pmap: 8672180, log10(remaining): 1, time elapsed: 416.540175
iter: 5530000, tree: 5973327, queue: 4453851, pmap: 8672180, log10(remaining): 1, time elapsed: 417.184624
iter: 5540000, tree: 5962892, queue: 4443818, pmap: 8672180, log10(remaining): 1, time elapsed: 417.830509
iter: 5550000, tree: 5952312, queue: 4433768, pmap: 8672180, log10(remaining): 1, time elapsed: 418.483429
iter: 5560000, tree: 5941605, queue: 4423606, pmap: 8672180, log10(remaining): 1, time elapsed: 419.140333
iter: 5570000, tree: 5931138, queue: 4413329, pmap: 8672180, log10(remaining): 1, time elapsed: 419.802689
iter: 5580000, tree: 5920685, queue: 4403317, pmap: 8672180, log10(remaining): 1, time elapsed: 420.450793
iter: 5590000, tree: 5910163, queue: 4393295, pmap: 8672180, log10(remaining): 1, time elapsed: 421.097830
iter: 5600000, tree: 5899484, queue: 4383233, pmap: 8672180, log10(remaining): 1, time elapsed: 421.748002
iter: 5610000, tree: 5888819, queue: 4373125, pmap: 8672180, log10(remaining): 1, time elapsed: 422.401547
iter: 5620000, tree: 5878130, queue: 4362893, pmap: 8672180, log10(remaining): 1, time elapsed: 423.062075
iter: 5630000, tree: 5867672, queue: 4352880, pmap: 8672180, log10(remaining): 1, time elapsed: 423.707821
iter: 5640000, tree: 5857031, queue: 4342851, pmap: 8672180, log10(remaining): 1, time elapsed: 424.355206
iter: 5650000, tree: 5846433, queue: 4332828, pmap: 8672180, log10(remaining): 1, time elapsed: 425.004919
iter: 5660000, tree: 5835555, queue: 4322673, pmap: 8672180, log10(remaining): 1, time elapsed: 425.670156
iter: 5670000, tree: 5824905, queue: 4312360, pmap: 8672180, log10(remaining): 1, time elapsed: 426.330679
iter: 5680000, tree: 5814389, queue: 4302355, pmap: 8672180, log10(remaining): 1, time elapsed: 426.978470
iter: 5690000, tree: 5803399, queue: 4292340, pmap: 8672180, log10(remaining): 1, time elapsed: 427.623222
iter: 5700000, tree: 5792903, queue: 4282316, pmap: 8672180, log10(remaining): 1, time elapsed: 428.275477
iter: 5710000, tree: 5782258, queue: 4272244, pmap: 8672180, log10(remaining): 1, time elapsed: 428.929740
iter: 5720000, tree: 5771691, queue: 4262065, pmap: 8672180, log10(remaining): 1, time elapsed: 429.587595
iter: 5730000, tree: 5760861, queue: 4251831, pmap: 8672180, log10(remaining): 1, time elapsed: 430.246012
iter: 5740000, tree: 5750474, queue: 4241821, pmap: 8672180, log10(remaining): 1, time elapsed: 430.895474
iter: 5750000, tree: 5739873, queue: 4231800, pmap: 8672180, log10(remaining): 1, time elapsed: 431.543838
iter: 5760000, tree: 5729325, queue: 4221761, pmap: 8672180, log10(remaining): 1, time elapsed: 432.188079
iter: 5770000, tree: 5718714, queue: 4211656, pmap: 8672180, log10(remaining): 1, time elapsed: 432.849196
iter: 5780000, tree: 5707940, queue: 4201273, pmap: 8672180, log10(remaining): 1, time elapsed: 433.513220
iter: 5790000, tree: 5697552, queue: 4191269, pmap: 8672180, log10(remaining): 1, time elapsed: 434.162132
iter: 5800000, tree: 5686769, queue: 4181252, pmap: 8672180, log10(remaining): 1, time elapsed: 434.808696
iter: 5810000, tree: 5676126, queue: 4171228, pmap: 8672180, log10(remaining): 1, time elapsed: 435.463497
iter: 5820000, tree: 5665174, queue: 4161101, pmap: 8672180, log10(remaining): 1, time elapsed: 436.118165
iter: 5830000, tree: 5654509, queue: 4150933, pmap: 8672180, log10(remaining): 1, time elapsed: 436.772117
iter: 5840000, tree: 5643828, queue: 4140763, pmap: 8672180, log10(remaining): 1, time elapsed: 437.426621
iter: 5850000, tree: 5633322, queue: 4130754, pmap: 8672180, log10(remaining): 1, time elapsed: 438.077270
iter: 5860000, tree: 5622434, queue: 4120723, pmap: 8672180, log10(remaining): 1, time elapsed: 438.726584
iter: 5870000, tree: 5611894, queue: 4110700, pmap: 8672180, log10(remaining): 1, time elapsed: 439.375422
iter: 5880000, tree: 5601133, queue: 4100583, pmap: 8672180, log10(remaining): 1, time elapsed: 440.031919
iter: 5890000, tree: 5590319, queue: 4090298, pmap: 8672180, log10(remaining): 1, time elapsed: 440.691435
iter: 5900000, tree: 5579681, queue: 4080292, pmap: 8672180, log10(remaining): 1, time elapsed: 441.334523
iter: 5910000, tree: 5568661, queue: 4070272, pmap: 8672180, log10(remaining): 1, time elapsed: 441.983980
iter: 5920000, tree: 5558002, queue: 4060211, pmap: 8672180, log10(remaining): 1, time elapsed: 442.636315
iter: 5930000, tree: 5547283, queue: 4050128, pmap: 8672180, log10(remaining): 1, time elapsed: 443.291650
iter: 5940000, tree: 5536616, queue: 4039926, pmap: 8672180, log10(remaining): 1, time elapsed: 443.949510
iter: 5950000, tree: 5525891, queue: 4029753, pmap: 8672180, log10(remaining): 1, time elapsed: 444.605196
iter: 5960000, tree: 5515091, queue: 4019742, pmap: 8672180, log10(remaining): 1, time elapsed: 445.249795
iter: 5970000, tree: 5504263, queue: 4009709, pmap: 8672180, log10(remaining): 1, time elapsed: 445.904201
iter: 5980000, tree: 5493388, queue: 3999630, pmap: 8672180, log10(remaining): 1, time elapsed: 446.557106
iter: 5990000, tree: 5482568, queue: 3989449, pmap: 8672180, log10(remaining): 1, time elapsed: 447.219337
iter: 6000000, tree: 5471598, queue: 3979259, pmap: 8672180, log10(remaining): 1, time elapsed: 447.879597
iter: 6010000, tree: 5460869, queue: 3969248, pmap: 8672180, log10(remaining): 1, time elapsed: 448.527873
iter: 6020000, tree: 5450075, queue: 3959221, pmap: 8672180, log10(remaining): 1, time elapsed: 449.178243
iter: 6030000, tree: 5439198, queue: 3949164, pmap: 8672180, log10(remaining): 1, time elapsed: 449.828565
iter: 6040000, tree: 5428582, queue: 3939024, pmap: 8672180, log10(remaining): 1, time elapsed: 450.481696
iter: 6050000, tree: 5417813, queue: 3928756, pmap: 8672180, log10(remaining): 1, time elapsed: 451.141515
iter: 6060000, tree: 5406967, queue: 3918754, pmap: 8672180, log10(remaining): 1, time elapsed: 451.787682
iter: 6070000, tree: 5395506, queue: 3908738, pmap: 8672180, log10(remaining): 1, time elapsed: 452.434220
iter: 6080000, tree: 5384767, queue: 3898695, pmap: 8672180, log10(remaining): 1, time elapsed: 453.088084
iter: 6090000, tree: 5374026, queue: 3888629, pmap: 8672180, log10(remaining): 1, time elapsed: 453.739917
iter: 6100000, tree: 5363309, queue: 3878492, pmap: 8672180, log10(remaining): 1, time elapsed: 454.395059
iter: 6110000, tree: 5352491, queue: 3868284, pmap: 8672180, log10(remaining): 1, time elapsed: 455.050878
iter: 6120000, tree: 5341322, queue: 3858273, pmap: 8672180, log10(remaining): 1, time elapsed: 455.708591
iter: 6130000, tree: 5329747, queue: 3848256, pmap: 8672180, log10(remaining): 1, time elapsed: 456.361662
iter: 6140000, tree: 5318842, queue: 3838232, pmap: 8672180, log10(remaining): 1, time elapsed: 457.012115
iter: 6150000, tree: 5307931, queue: 3828163, pmap: 8672180, log10(remaining): 1, time elapsed: 457.664358
iter: 6160000, tree: 5297092, queue: 3817961, pmap: 8672180, log10(remaining): 1, time elapsed: 458.319358
iter: 6170000, tree: 5286583, queue: 3807801, pmap: 8672180, log10(remaining): 1, time elapsed: 458.969651
iter: 6180000, tree: 5275782, queue: 3797789, pmap: 8672180, log10(remaining): 1, time elapsed: 459.609183
iter: 6190000, tree: 5264617, queue: 3787750, pmap: 8672180, log10(remaining): 1, time elapsed: 460.253010
iter: 6200000, tree: 5253682, queue: 3777693, pmap: 8672180, log10(remaining): 1, time elapsed: 460.898967
iter: 6210000, tree: 5242819, queue: 3767632, pmap: 8672180, log10(remaining): 1, time elapsed: 461.545643
iter: 6220000, tree: 5231993, queue: 3757426, pmap: 8672180, log10(remaining): 1, time elapsed: 462.198168
iter: 6230000, tree: 5221052, queue: 3747250, pmap: 8672180, log10(remaining): 1, time elapsed: 462.850868
iter: 6240000, tree: 5210147, queue: 3737216, pmap: 8672180, log10(remaining): 1, time elapsed: 463.491520
iter: 6250000, tree: 5199157, queue: 3727170, pmap: 8672180, log10(remaining): 1, time elapsed: 464.135694
iter: 6260000, tree: 5188163, queue: 3717101, pmap: 8672180, log10(remaining): 1, time elapsed: 464.778352
iter: 6270000, tree: 5177335, queue: 3706963, pmap: 8672180, log10(remaining): 1, time elapsed: 465.425507
iter: 6280000, tree: 5166507, queue: 3696713, pmap: 8672180, log10(remaining): 1, time elapsed: 466.086390
iter: 6290000, tree: 5155703, queue: 3686703, pmap: 8672180, log10(remaining): 1, time elapsed: 466.731311
iter: 6300000, tree: 5144210, queue: 3676663, pmap: 8672180, log10(remaining): 1, time elapsed: 467.372555
iter: 6310000, tree: 5133042, queue: 3666623, pmap: 8672180, log10(remaining): 1, time elapsed: 468.014683
iter: 6320000, tree: 5122179, queue: 3656585, pmap: 8672180, log10(remaining): 1, time elapsed: 468.656367
iter: 6330000, tree: 5111270, queue: 3646470, pmap: 8672180, log10(remaining): 1, time elapsed: 469.303830
iter: 6340000, tree: 5100230, queue: 3636147, pmap: 8672180, log10(remaining): 1, time elapsed: 469.954103
iter: 6350000, tree: 5089387, queue: 3626089, pmap: 8672180, log10(remaining): 1, time elapsed: 470.600671
iter: 6360000, tree: 5078489, queue: 3616078, pmap: 8672180, log10(remaining): 1, time elapsed: 471.237488
iter: 6370000, tree: 5067285, queue: 3606049, pmap: 8672180, log10(remaining): 1, time elapsed: 471.880317
iter: 6380000, tree: 5056150, queue: 3595987, pmap: 8672180, log10(remaining): 1, time elapsed: 472.524388
iter: 6390000, tree: 5045145, queue: 3585731, pmap: 8672180, log10(remaining): 1, time elapsed: 473.169103
iter: 6400000, tree: 5034063, queue: 3575482, pmap: 8672180, log10(remaining): 1, time elapsed: 473.820702
iter: 6410000, tree: 5023076, queue: 3565459, pmap: 8672180, log10(remaining): 1, time elapsed: 474.459852
iter: 6420000, tree: 5011151, queue: 3555425, pmap: 8672180, log10(remaining): 1, time elapsed: 475.101829
iter: 6430000, tree: 5000364, queue: 3545367, pmap: 8672180, log10(remaining): 1, time elapsed: 475.746147
iter: 6440000, tree: 4989555, queue: 3535279, pmap: 8672180, log10(remaining): 1, time elapsed: 476.386892
iter: 6450000, tree: 4978630, queue: 3525084, pmap: 8672180, log10(remaining): 1, time elapsed: 477.034311
iter: 6460000, tree: 4967899, queue: 3514899, pmap: 8672180, log10(remaining): 1, time elapsed: 477.680489
iter: 6470000, tree: 4956417, queue: 3504887, pmap: 8672180, log10(remaining): 1, time elapsed: 478.319267
iter: 6480000, tree: 4945226, queue: 3494845, pmap: 8672180, log10(remaining): 1, time elapsed: 478.964119
iter: 6490000, tree: 4934003, queue: 3484790, pmap: 8672180, log10(remaining): 1, time elapsed: 479.611225
iter: 6500000, tree: 4923126, queue: 3474673, pmap: 8672180, log10(remaining): 1, time elapsed: 480.260775
iter: 6510000, tree: 4912229, queue: 3464429, pmap: 8672180, log10(remaining): 1, time elapsed: 480.911445
iter: 6520000, tree: 4901063, queue: 3454257, pmap: 8672180, log10(remaining): 1, time elapsed: 481.561035
iter: 6530000, tree: 4890319, queue: 3444253, pmap: 8672180, log10(remaining): 1, time elapsed: 482.201679
iter: 6540000, tree: 4878707, queue: 3434211, pmap: 8672180, log10(remaining): 1, time elapsed: 482.844950
iter: 6550000, tree: 4867480, queue: 3424170, pmap: 8672180, log10(remaining): 1, time elapsed: 483.492636
iter: 6560000, tree: 4856167, queue: 3414063, pmap: 8672180, log10(remaining): 1, time elapsed: 484.147197
iter: 6570000, tree: 4845012, queue: 3403829, pmap: 8672180, log10(remaining): 1, time elapsed: 484.804336
iter: 6580000, tree: 4833887, queue: 3393782, pmap: 8672180, log10(remaining): 1, time elapsed: 485.452011
iter: 6590000, tree: 4821839, queue: 3383766, pmap: 8672180, log10(remaining): 1, time elapsed: 486.102026
iter: 6600000, tree: 4810389, queue: 3373737, pmap: 8672180, log10(remaining): 1, time elapsed: 486.747929
iter: 6610000, tree: 4799291, queue: 3363687, pmap: 8672180, log10(remaining): 1, time elapsed: 487.391804
iter: 6620000, tree: 4788231, queue: 3353603, pmap: 8672180, log10(remaining): 1, time elapsed: 488.038203
iter: 6630000, tree: 4777330, queue: 3343339, pmap: 8672180, log10(remaining): 1, time elapsed: 488.691003
iter: 6640000, tree: 4765306, queue: 3333170, pmap: 8672180, log10(remaining): 1, time elapsed: 489.342841
iter: 6650000, tree: 4754294, queue: 3323149, pmap: 8672180, log10(remaining): 1, time elapsed: 489.984883
iter: 6660000, tree: 4743099, queue: 3313128, pmap: 8672180, log10(remaining): 1, time elapsed: 490.630325
iter: 6670000, tree: 4731847, queue: 3303104, pmap: 8672180, log10(remaining): 1, time elapsed: 491.274937
iter: 6680000, tree: 4720756, queue: 3293034, pmap: 8672180, log10(remaining): 1, time elapsed: 491.921281
iter: 6690000, tree: 4709604, queue: 3282837, pmap: 8672180, log10(remaining): 1, time elapsed: 492.571182
iter: 6700000, tree: 4698357, queue: 3272582, pmap: 8672180, log10(remaining): 1, time elapsed: 493.225160
iter: 6710000, tree: 4687542, queue: 3262578, pmap: 8672180, log10(remaining): 1, time elapsed: 493.872438
iter: 6720000, tree: 4675585, queue: 3252561, pmap: 8672180, log10(remaining): 1, time elapsed: 494.519069
iter: 6730000, tree: 4664430, queue: 3242537, pmap: 8672180, log10(remaining): 1, time elapsed: 495.166227
iter: 6740000, tree: 4653399, queue: 3232501, pmap: 8672180, log10(remaining): 1, time elapsed: 495.818900
iter: 6750000, tree: 4642047, queue: 3222388, pmap: 8672180, log10(remaining): 1, time elapsed: 496.468345
iter: 6760000, tree: 4630630, queue: 3212157, pmap: 8672180, log10(remaining): 1, time elapsed: 497.118388
iter: 6770000, tree: 4618896, queue: 3201967, pmap: 8672180, log10(remaining): 1, time elapsed: 497.774389
iter: 6780000, tree: 4607374, queue: 3191958, pmap: 8672180, log10(remaining): 1, time elapsed: 498.423455
iter: 6790000, tree: 4595970, queue: 3181925, pmap: 8672180, log10(remaining): 1, time elapsed: 499.073509
iter: 6800000, tree: 4585105, queue: 3171878, pmap: 8672180, log10(remaining): 1, time elapsed: 499.720157
iter: 6810000, tree: 4574095, queue: 3161751, pmap: 8672180, log10(remaining): 1, time elapsed: 500.384001
iter: 6820000, tree: 4562902, queue: 3151541, pmap: 8672180, log10(remaining): 1, time elapsed: 501.041351
iter: 6830000, tree: 4551870, queue: 3141402, pmap: 8672180, log10(remaining): 1, time elapsed: 501.695331
iter: 6840000, tree: 4540729, queue: 3131397, pmap: 8672180, log10(remaining): 1, time elapsed: 502.339585
iter: 6850000, tree: 4529314, queue: 3121366, pmap: 8672180, log10(remaining): 1, time elapsed: 502.991425
iter: 6860000, tree: 4518266, queue: 3111324, pmap: 8672180, log10(remaining): 1, time elapsed: 503.639360
iter: 6870000, tree: 4507220, queue: 3101213, pmap: 8672180, log10(remaining): 1, time elapsed: 504.290694
iter: 6880000, tree: 4496141, queue: 3091022, pmap: 8672180, log10(remaining): 1, time elapsed: 504.940149
iter: 6890000, tree: 4484738, queue: 3080859, pmap: 8672180, log10(remaining): 1, time elapsed: 505.599805
iter: 6900000, tree: 4471421, queue: 3070849, pmap: 8672180, log10(remaining): 1, time elapsed: 506.239942
iter: 6910000, tree: 4459829, queue: 3060828, pmap: 8672180, log10(remaining): 1, time elapsed: 506.889065
iter: 6920000, tree: 4448633, queue: 3050762, pmap: 8672180, log10(remaining): 1, time elapsed: 507.539067
iter: 6930000, tree: 4437445, queue: 3040681, pmap: 8672180, log10(remaining): 1, time elapsed: 508.185272
iter: 6940000, tree: 4426352, queue: 3030520, pmap: 8672180, log10(remaining): 1, time elapsed: 508.836643
iter: 6950000, tree: 4415055, queue: 3020189, pmap: 8672180, log10(remaining): 1, time elapsed: 509.491128
iter: 6960000, tree: 4402555, queue: 3010172, pmap: 8672180, log10(remaining): 1, time elapsed: 510.141487
iter: 6970000, tree: 4390977, queue: 3000161, pmap: 8672180, log10(remaining): 1, time elapsed: 510.781881
iter: 6980000, tree: 4379630, queue: 2990147, pmap: 8672180, log10(remaining): 1, time elapsed: 511.427279
iter: 6990000, tree: 4368624, queue: 2980110, pmap: 8672180, log10(remaining): 1, time elapsed: 512.077909
iter: 7000000, tree: 4357351, queue: 2970025, pmap: 8672180, log10(remaining): 1, time elapsed: 512.730464
iter: 7010000, tree: 4345907, queue: 2959837, pmap: 8672180, log10(remaining): 1, time elapsed: 513.381130
iter: 7020000, tree: 4334225, queue: 2949575, pmap: 8672180, log10(remaining): 1, time elapsed: 514.033957
iter: 7030000, tree: 4322381, queue: 2939571, pmap: 8672180, log10(remaining): 1, time elapsed: 514.681210
iter: 7040000, tree: 4310862, queue: 2929554, pmap: 8672180, log10(remaining): 1, time elapsed: 515.326248
iter: 7050000, tree: 4299436, queue: 2919492, pmap: 8672180, log10(remaining): 1, time elapsed: 515.981366
iter: 7060000, tree: 4288307, queue: 2909406, pmap: 8672180, log10(remaining): 1, time elapsed: 516.637393
iter: 7070000, tree: 4277007, queue: 2899248, pmap: 8672180, log10(remaining): 1, time elapsed: 517.291340
iter: 7080000, tree: 4265157, queue: 2888978, pmap: 8672180, log10(remaining): 1, time elapsed: 517.946753
iter: 7090000, tree: 4253801, queue: 2878968, pmap: 8672180, log10(remaining): 1, time elapsed: 518.592711
iter: 7100000, tree: 4241853, queue: 2868955, pmap: 8672180, log10(remaining): 1, time elapsed: 519.230904
iter: 7110000, tree: 4230287, queue: 2858928, pmap: 8672180, log10(remaining): 1, time elapsed: 519.874392
iter: 7120000, tree: 4219009, queue: 2848892, pmap: 8672180, log10(remaining): 1, time elapsed: 520.515688
iter: 7130000, tree: 4207731, queue: 2838822, pmap: 8672180, log10(remaining): 1, time elapsed: 521.161896
iter: 7140000, tree: 4196504, queue: 2828625, pmap: 8672180, log10(remaining): 1, time elapsed: 521.804752
iter: 7150000, tree: 4184734, queue: 2818382, pmap: 8672180, log10(remaining): 1, time elapsed: 522.454819
iter: 7160000, tree: 4172520, queue: 2808361, pmap: 8672180, log10(remaining): 1, time elapsed: 523.098878
iter: 7170000, tree: 4160003, queue: 2798341, pmap: 8672180, log10(remaining): 1, time elapsed: 523.739751
iter: 7180000, tree: 4148066, queue: 2788302, pmap: 8672180, log10(remaining): 1, time elapsed: 524.382747
iter: 7190000, tree: 4136743, queue: 2778241, pmap: 8672180, log10(remaining): 1, time elapsed: 525.022819
iter: 7200000, tree: 4125385, queue: 2768136, pmap: 8672180, log10(remaining): 1, time elapsed: 525.674608
iter: 7210000, tree: 4113961, queue: 2757975, pmap: 8672180, log10(remaining): 1, time elapsed: 526.319545
iter: 7220000, tree: 4102078, queue: 2747752, pmap: 8672180, log10(remaining): 1, time elapsed: 526.967392
iter: 7230000, tree: 4090460, queue: 2737740, pmap: 8672180, log10(remaining): 1, time elapsed: 527.612091
iter: 7240000, tree: 4078474, queue: 2727721, pmap: 8672180, log10(remaining): 1, time elapsed: 528.252617
iter: 7250000, tree: 4067133, queue: 2717687, pmap: 8672180, log10(remaining): 1, time elapsed: 528.890094
iter: 7260000, tree: 4055491, queue: 2707609, pmap: 8672180, log10(remaining): 1, time elapsed: 529.531023
iter: 7270000, tree: 4043975, queue: 2697431, pmap: 8672180, log10(remaining): 1, time elapsed: 530.175248
iter: 7280000, tree: 4032439, queue: 2687140, pmap: 8672180, log10(remaining): 1, time elapsed: 530.822104
iter: 7290000, tree: 4020626, queue: 2677133, pmap: 8672180, log10(remaining): 1, time elapsed: 531.467073
iter: 7300000, tree: 4008753, queue: 2667123, pmap: 8672180, log10(remaining): 1, time elapsed: 532.104840
iter: 7310000, tree: 3997007, queue: 2657081, pmap: 8672180, log10(remaining): 1, time elapsed: 532.746518
iter: 7320000, tree: 3985708, queue: 2647040, pmap: 8672180, log10(remaining): 1, time elapsed: 533.384187
iter: 7330000, tree: 3974223, queue: 2636933, pmap: 8672180, log10(remaining): 1, time elapsed: 534.026989
iter: 7340000, tree: 3962672, queue: 2626716, pmap: 8672180, log10(remaining): 1, time elapsed: 534.668277
iter: 7350000, tree: 3950410, queue: 2616430, pmap: 8672180, log10(remaining): 1, time elapsed: 535.312729
iter: 7360000, tree: 3939007, queue: 2606423, pmap: 8672180, log10(remaining): 1, time elapsed: 535.959424
iter: 7370000, tree: 3926076, queue: 2596400, pmap: 8672180, log10(remaining): 1, time elapsed: 536.597964
iter: 7380000, tree: 3914056, queue: 2586350, pmap: 8672180, log10(remaining): 1, time elapsed: 537.234422
iter: 7390000, tree: 3902456, queue: 2576307, pmap: 8672180, log10(remaining): 1, time elapsed: 537.873529
iter: 7400000, tree: 3890635, queue: 2566204, pmap: 8672180, log10(remaining): 1, time elapsed: 538.514491
iter: 7410000, tree: 3878710, queue: 2556003, pmap: 8672180, log10(remaining): 1, time elapsed: 539.158670
iter: 7420000, tree: 3866005, queue: 2545728, pmap: 8672180, log10(remaining): 1, time elapsed: 539.811823
iter: 7430000, tree: 3852841, queue: 2535724, pmap: 8672180, log10(remaining): 1, time elapsed: 540.455841
iter: 7440000, tree: 3840410, queue: 2525704, pmap: 8672180, log10(remaining): 1, time elapsed: 541.097852
