System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s50ky0.25_7_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.25784 -> 0.25784, length: 3, cache size: 206449
min(objective): 0.25784 -> 0.25784, length: 3, cache size: 206464
before garbage_collect. num_nodes: 206487, log10(remaining): 1
after garbage_collect. num_nodes: 206487, log10(remaining): 1
iter: 10000, tree: 302322, queue: 293527, pmap: 285507, log10(remaining): 1, time elapsed: 4.953911
iter: 4860000, tree: 2049113, queue: 1302249, pmap: 5345415, log10(remaining): 1, time elapsed: 1455.750342
iter: 4870000, tree: 2036868, queue: 1292115, pmap: 5345415, log10(remaining): 1, time elapsed: 1458.486433
iter: 4880000, tree: 2024288, queue: 1281995, pmap: 5345415, log10(remaining): 1, time elapsed: 1461.234084
iter: 4890000, tree: 2011307, queue: 1271891, pmap: 5345415, log10(remaining): 1, time elapsed: 1463.970828
iter: 4900000, tree: 1998673, queue: 1261805, pmap: 5345415, log10(remaining): 1, time elapsed: 1466.702991
iter: 4910000, tree: 1985566, queue: 1251704, pmap: 5345415, log10(remaining): 1, time elapsed: 1469.443931
iter: 4920000, tree: 1973111, queue: 1241613, pmap: 5345415, log10(remaining): 1, time elapsed: 1472.183108
iter: 4930000, tree: 1960497, queue: 1231488, pmap: 5345415, log10(remaining): 1, time elapsed: 1474.920863
iter: 4940000, tree: 1947529, queue: 1221371, pmap: 5345415, log10(remaining): 1, time elapsed: 1477.652923
iter: 4950000, tree: 1934401, queue: 1211250, pmap: 5345415, log10(remaining): 1, time elapsed: 1480.391348
iter: 4960000, tree: 1921250, queue: 1201109, pmap: 5345415, log10(remaining): 1, time elapsed: 1483.130326
iter: 4970000, tree: 1908656, queue: 1191006, pmap: 5345415, log10(remaining): 1, time elapsed: 1485.874055
iter: 4980000, tree: 1895821, queue: 1180897, pmap: 5345415, log10(remaining): 1, time elapsed: 1488.621360
iter: 4990000, tree: 1882809, queue: 1170781, pmap: 5345415, log10(remaining): 1, time elapsed: 1491.366653
iter: 5000000, tree: 1870220, queue: 1160658, pmap: 5345415, log10(remaining): 1, time elapsed: 1494.112525
iter: 5010000, tree: 1856711, queue: 1150520, pmap: 5345415, log10(remaining): 1, time elapsed: 1496.850563
iter: 5020000, tree: 1843926, queue: 1140397, pmap: 5345415, log10(remaining): 1, time elapsed: 1499.583993
iter: 5030000, tree: 1830066, queue: 1130244, pmap: 5345415, log10(remaining): 1, time elapsed: 1502.335695
iter: 5040000, tree: 1817271, queue: 1120129, pmap: 5345415, log10(remaining): 1, time elapsed: 1505.072703
iter: 5050000, tree: 1804160, queue: 1110019, pmap: 5345415, log10(remaining): 1, time elapsed: 1507.802342
iter: 5060000, tree: 1790738, queue: 1099910, pmap: 5345415, log10(remaining): 1, time elapsed: 1510.543356
iter: 5070000, tree: 1777442, queue: 1089795, pmap: 5345415, log10(remaining): 1, time elapsed: 1513.293017
iter: 5080000, tree: 1764535, queue: 1079677, pmap: 5345415, log10(remaining): 1, time elapsed: 1516.027470
iter: 5090000, tree: 1751401, queue: 1069569, pmap: 5345415, log10(remaining): 1, time elapsed: 1518.770258
iter: 5100000, tree: 1738656, queue: 1059469, pmap: 5345415, log10(remaining): 1, time elapsed: 1521.505574
iter: 5110000, tree: 1725896, queue: 1049383, pmap: 5345415, log10(remaining): 1, time elapsed: 1524.242632
iter: 5120000, tree: 1712990, queue: 1039251, pmap: 5345415, log10(remaining): 1, time elapsed: 1526.971749
iter: 5130000, tree: 1699960, queue: 1029158, pmap: 5345415, log10(remaining): 1, time elapsed: 1529.697815
iter: 5140000, tree: 1686438, queue: 1019056, pmap: 5345415, log10(remaining): 1, time elapsed: 1532.436018
iter: 5150000, tree: 1672943, queue: 1008964, pmap: 5345415, log10(remaining): 1, time elapsed: 1535.171827
iter: 5160000, tree: 1659101, queue: 998870, pmap: 5345415, log10(remaining): 1, time elapsed: 1537.912132
iter: 5170000, tree: 1645949, queue: 988753, pmap: 5345415, log10(remaining): 1, time elapsed: 1540.639896
iter: 5180000, tree: 1632366, queue: 978638, pmap: 5345415, log10(remaining): 1, time elapsed: 1543.381087
iter: 5190000, tree: 1619730, queue: 968525, pmap: 5345415, log10(remaining): 1, time elapsed: 1546.118644
iter: 5200000, tree: 1606189, queue: 958416, pmap: 5345415, log10(remaining): 1, time elapsed: 1548.858933
iter: 5210000, tree: 1592854, queue: 948329, pmap: 5345415, log10(remaining): 1, time elapsed: 1551.610145
iter: 5220000, tree: 1579528, queue: 938228, pmap: 5345415, log10(remaining): 1, time elapsed: 1554.350847
iter: 5230000, tree: 1566023, queue: 928113, pmap: 5345415, log10(remaining): 1, time elapsed: 1557.089069
iter: 5240000, tree: 1551411, queue: 917989, pmap: 5345415, log10(remaining): 1, time elapsed: 1559.827125
iter: 5250000, tree: 1537652, queue: 907877, pmap: 5345415, log10(remaining): 1, time elapsed: 1562.564112
iter: 5260000, tree: 1524154, queue: 897712, pmap: 5345415, log10(remaining): 1, time elapsed: 1565.302585
iter: 5270000, tree: 1509600, queue: 887572, pmap: 5345415, log10(remaining): 1, time elapsed: 1568.041986
iter: 5280000, tree: 1496554, queue: 877453, pmap: 5345415, log10(remaining): 1, time elapsed: 1570.771116
iter: 5290000, tree: 1482987, queue: 867361, pmap: 5345415, log10(remaining): 1, time elapsed: 1573.519531
iter: 5300000, tree: 1469136, queue: 857232, pmap: 5345415, log10(remaining): 1, time elapsed: 1576.244370
iter: 5310000, tree: 1455342, queue: 847100, pmap: 5345415, log10(remaining): 1, time elapsed: 1578.979486
iter: 5320000, tree: 1441551, queue: 836981, pmap: 5345415, log10(remaining): 1, time elapsed: 1581.713949
iter: 5330000, tree: 1427279, queue: 826877, pmap: 5345415, log10(remaining): 1, time elapsed: 1584.452683
iter: 5340000, tree: 1413349, queue: 816777, pmap: 5345415, log10(remaining): 1, time elapsed: 1587.192532
iter: 5350000, tree: 1399605, queue: 806687, pmap: 5345415, log10(remaining): 1, time elapsed: 1589.932675
iter: 5360000, tree: 1385598, queue: 796610, pmap: 5345415, log10(remaining): 1, time elapsed: 1592.677153
iter: 5370000, tree: 1371107, queue: 786462, pmap: 5345415, log10(remaining): 1, time elapsed: 1595.416174
iter: 5380000, tree: 1356637, queue: 776343, pmap: 5345415, log10(remaining): 1, time elapsed: 1598.147785
iter: 5390000, tree: 1342260, queue: 766241, pmap: 5345415, log10(remaining): 1, time elapsed: 1600.888480
iter: 5400000, tree: 1328050, queue: 756143, pmap: 5345415, log10(remaining): 1, time elapsed: 1603.619066
iter: 5410000, tree: 1313384, queue: 746046, pmap: 5345415, log10(remaining): 1, time elapsed: 1606.355325
iter: 5420000, tree: 1298468, queue: 735979, pmap: 5345415, log10(remaining): 1, time elapsed: 1609.082158
iter: 5430000, tree: 1284545, queue: 725869, pmap: 5345415, log10(remaining): 1, time elapsed: 1611.818902
iter: 5440000, tree: 1270169, queue: 715778, pmap: 5345415, log10(remaining): 1, time elapsed: 1614.563171
iter: 5450000, tree: 1255792, queue: 705677, pmap: 5345415, log10(remaining): 1, time elapsed: 1617.297779
iter: 5460000, tree: 1241829, queue: 695534, pmap: 5345415, log10(remaining): 1, time elapsed: 1620.034464
iter: 5470000, tree: 1226694, queue: 685416, pmap: 5345415, log10(remaining): 1, time elapsed: 1622.764876
iter: 5480000, tree: 1212501, queue: 675299, pmap: 5345415, log10(remaining): 1, time elapsed: 1625.504936
iter: 5490000, tree: 1198414, queue: 665217, pmap: 5345415, log10(remaining): 1, time elapsed: 1628.235959
iter: 5500000, tree: 1183971, queue: 655087, pmap: 5345415, log10(remaining): 1, time elapsed: 1630.969655
iter: 5510000, tree: 1168902, queue: 644916, pmap: 5345415, log10(remaining): 1, time elapsed: 1633.701904
iter: 5520000, tree: 1154616, queue: 634799, pmap: 5345415, log10(remaining): 1, time elapsed: 1636.421677
iter: 5530000, tree: 1139359, queue: 624650, pmap: 5345415, log10(remaining): 1, time elapsed: 1639.153753
iter: 5540000, tree: 1124465, queue: 614508, pmap: 5345415, log10(remaining): 1, time elapsed: 1641.893394
iter: 5550000, tree: 1109303, queue: 604445, pmap: 5345415, log10(remaining): 1, time elapsed: 1644.617292
iter: 5560000, tree: 1094329, queue: 594330, pmap: 5345415, log10(remaining): 1, time elapsed: 1647.358823
iter: 5570000, tree: 1079957, queue: 584194, pmap: 5345415, log10(remaining): 1, time elapsed: 1650.100687
iter: 5580000, tree: 1064279, queue: 574078, pmap: 5345415, log10(remaining): 1, time elapsed: 1652.836314
iter: 5590000, tree: 1048615, queue: 564014, pmap: 5345415, log10(remaining): 1, time elapsed: 1655.565609
iter: 5600000, tree: 1032632, queue: 553841, pmap: 5345415, log10(remaining): 1, time elapsed: 1658.295530
iter: 5610000, tree: 1018255, queue: 543720, pmap: 5345415, log10(remaining): 1, time elapsed: 1661.024783
iter: 5620000, tree: 1003423, queue: 533589, pmap: 5345415, log10(remaining): 1, time elapsed: 1663.762526
iter: 5630000, tree: 987064, queue: 523529, pmap: 5345415, log10(remaining): 1, time elapsed: 1666.492265
iter: 5640000, tree: 971855, queue: 513371, pmap: 5345415, log10(remaining): 1, time elapsed: 1669.218823
iter: 5650000, tree: 955860, queue: 503274, pmap: 5345415, log10(remaining): 1, time elapsed: 1671.945196
iter: 5660000, tree: 939240, queue: 493150, pmap: 5345415, log10(remaining): 1, time elapsed: 1674.668378
iter: 5670000, tree: 922430, queue: 483046, pmap: 5345415, log10(remaining): 1, time elapsed: 1677.398682
iter: 5680000, tree: 906182, queue: 472941, pmap: 5345415, log10(remaining): 1, time elapsed: 1680.134397
iter: 5690000, tree: 890626, queue: 462842, pmap: 5345415, log10(remaining): 1, time elapsed: 1682.866498
iter: 5700000, tree: 875021, queue: 452677, pmap: 5345415, log10(remaining): 1, time elapsed: 1685.601038
iter: 5710000, tree: 859066, queue: 442559, pmap: 5345415, log10(remaining): 1, time elapsed: 1688.333492
iter: 5720000, tree: 842922, queue: 432479, pmap: 5345415, log10(remaining): 1, time elapsed: 1691.061410
iter: 5730000, tree: 826406, queue: 422336, pmap: 5345415, log10(remaining): 1, time elapsed: 1693.795420
iter: 5740000, tree: 810598, queue: 412249, pmap: 5345415, log10(remaining): 1, time elapsed: 1696.524967
iter: 5750000, tree: 793799, queue: 402137, pmap: 5345415, log10(remaining): 1, time elapsed: 1699.257808
iter: 5760000, tree: 777400, queue: 392028, pmap: 5345415, log10(remaining): 1, time elapsed: 1701.980799
iter: 5770000, tree: 760664, queue: 381889, pmap: 5345415, log10(remaining): 1, time elapsed: 1704.708255
iter: 5780000, tree: 744055, queue: 371747, pmap: 5345415, log10(remaining): 1, time elapsed: 1707.435121
iter: 5790000, tree: 726808, queue: 361600, pmap: 5345415, log10(remaining): 1, time elapsed: 1710.161994
iter: 5800000, tree: 709741, queue: 351449, pmap: 5345415, log10(remaining): 1, time elapsed: 1712.883157
iter: 5810000, tree: 692553, queue: 341310, pmap: 5345415, log10(remaining): 1, time elapsed: 1715.610195
iter: 5820000, tree: 675314, queue: 331221, pmap: 5345415, log10(remaining): 1, time elapsed: 1718.335886
iter: 5830000, tree: 658107, queue: 321161, pmap: 5345415, log10(remaining): 1, time elapsed: 1721.054392
iter: 5840000, tree: 640879, queue: 311015, pmap: 5345415, log10(remaining): 1, time elapsed: 1723.791639
iter: 5850000, tree: 623416, queue: 300850, pmap: 5345415, log10(remaining): 1, time elapsed: 1726.530798
iter: 5860000, tree: 605352, queue: 290758, pmap: 5345415, log10(remaining): 1, time elapsed: 1729.253627
iter: 5870000, tree: 586932, queue: 280624, pmap: 5345415, log10(remaining): 1, time elapsed: 1731.981619
iter: 5880000, tree: 569432, queue: 270510, pmap: 5345415, log10(remaining): 1, time elapsed: 1734.714000
iter: 5890000, tree: 551330, queue: 260388, pmap: 5345415, log10(remaining): 1, time elapsed: 1737.437565
iter: 5900000, tree: 533264, queue: 250293, pmap: 5345415, log10(remaining): 1, time elapsed: 1740.148092
iter: 5910000, tree: 515368, queue: 240176, pmap: 5345415, log10(remaining): 1, time elapsed: 1742.880107
iter: 5920000, tree: 497107, queue: 230099, pmap: 5345415, log10(remaining): 1, time elapsed: 1745.609331
iter: 5930000, tree: 478810, queue: 220001, pmap: 5345415, log10(remaining): 1, time elapsed: 1748.327268
iter: 5940000, tree: 460448, queue: 209882, pmap: 5345415, log10(remaining): 1, time elapsed: 1751.055577
iter: 5950000, tree: 441522, queue: 199755, pmap: 5345415, log10(remaining): 1, time elapsed: 1753.777481
iter: 5960000, tree: 422820, queue: 189637, pmap: 5345415, log10(remaining): 1, time elapsed: 1756.503839
iter: 5970000, tree: 403593, queue: 179511, pmap: 5345415, log10(remaining): 1, time elapsed: 1759.234995
iter: 5980000, tree: 384476, queue: 169417, pmap: 5345415, log10(remaining): 1, time elapsed: 1761.948353
iter: 5990000, tree: 364020, queue: 159289, pmap: 5345415, log10(remaining): 1, time elapsed: 1764.669430
iter: 6000000, tree: 343391, queue: 149180, pmap: 5345415, log10(remaining): 1, time elapsed: 1767.399712
iter: 6010000, tree: 323466, queue: 139055, pmap: 5345415, log10(remaining): 1, time elapsed: 1770.131258
iter: 6020000, tree: 302639, queue: 128945, pmap: 5345415, log10(remaining): 1, time elapsed: 1772.860726
iter: 6030000, tree: 282196, queue: 118733, pmap: 5345415, log10(remaining): 1, time elapsed: 1775.577790
iter: 6040000, tree: 261454, queue: 108645, pmap: 5345415, log10(remaining): 1, time elapsed: 1778.307789
iter: 6050000, tree: 240079, queue: 98549, pmap: 5345415, log10(remaining): 1, time elapsed: 1781.032718
iter: 6060000, tree: 217583, queue: 88454, pmap: 5345415, log10(remaining): 1, time elapsed: 1783.756030
iter: 6070000, tree: 195075, queue: 78351, pmap: 5345415, log10(remaining): 1, time elapsed: 1786.480526
iter: 6080000, tree: 172996, queue: 68242, pmap: 5345415, log10(remaining): 1, time elapsed: 1789.195148
iter: 6090000, tree: 150599, queue: 58105, pmap: 5345415, log10(remaining): 1, time elapsed: 1791.916213
iter: 6100000, tree: 127169, queue: 48005, pmap: 5345415, log10(remaining): 1, time elapsed: 1794.649284
iter: 6110000, tree: 104252, queue: 37884, pmap: 5345415, log10(remaining): 1, time elapsed: 1797.371137
iter: 6120000, tree: 78443, queue: 27798, pmap: 5345415, log10(remaining): 1, time elapsed: 1800.098052
iter: 6130000, tree: 51753, queue: 17657, pmap: 5345415, log10(remaining): 1, time elapsed: 1802.816269
iter: 6140000, tree: 23530, queue: 7516, pmap: 5345415, log10(remaining): 1, time elapsed: 1805.530813
iter: 6147412, tree: 2062, queue: 0, pmap: 5345415, log10(remaining): 1, time elapsed: 1807.535533
Exited because queue empty
TREE mem usage: 688608864
PMAP mem usage: 507854809
QUEUE mem usage: 67108864
Writing queue elements to: queue.txt
Deleting queue elements and corresponding nodes in the cache,since they may not be reachable by the tree's destructor

minimum objective: 0.2578417842
minimum lower bound in queue: 1.0000000000

final num_nodes: 2062
final num_evaluated: 950104
final min_objective: 0.25784
final accuracy: 0.78216

OPTIMAL RULE LIST
if ({iMilitary:not-4}) then ({dRpincome:1})
else if ({dHours<40:not-1}) then ({dRpincome:1})
else if ({iWork89:1}) then ({dRpincome:not-1})
else if ({dAge<50:1}) then ({dRpincome:1})
else ({dRpincome:not-1})

writing optimal rule list to: ../logs/for-census_c1s50ky0.25_7_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000-opt.txt

final total time: 1807.535752

delete tree

delete symmetry-aware map

delete priority queue
