System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s5ky0.25_3_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 361806, queue: 353108, pmap: 347071, log10(remaining): 1, time elapsed: 1.110224
iter: 4960000, tree: 12239785, queue: 9932379, pmap: 12766675, log10(remaining): 1, time elapsed: 247.649533
iter: 4970000, tree: 12229792, queue: 9922377, pmap: 12766684, log10(remaining): 1, time elapsed: 248.043817
iter: 4980000, tree: 12219730, queue: 9912474, pmap: 12766759, log10(remaining): 1, time elapsed: 248.440810
iter: 4990000, tree: 12209611, queue: 9902483, pmap: 12766777, log10(remaining): 1, time elapsed: 248.840679
iter: 5000000, tree: 12199817, queue: 9892599, pmap: 12766907, log10(remaining): 1, time elapsed: 249.242868
iter: 5010000, tree: 12190990, queue: 9883270, pmap: 12767566, log10(remaining): 1, time elapsed: 249.654243
iter: 5020000, tree: 12181484, queue: 9873529, pmap: 12767850, log10(remaining): 1, time elapsed: 250.062164
iter: 5030000, tree: 12172010, queue: 9863807, pmap: 12768186, log10(remaining): 1, time elapsed: 250.481344
iter: 5040000, tree: 12162617, queue: 9854053, pmap: 12768531, log10(remaining): 1, time elapsed: 250.900293
iter: 5050000, tree: 12153207, queue: 9844240, pmap: 12768982, log10(remaining): 1, time elapsed: 251.331045
iter: 5060000, tree: 12143175, queue: 9834237, pmap: 12768982, log10(remaining): 1, time elapsed: 251.723551
iter: 5070000, tree: 12133455, queue: 9824392, pmap: 12769141, log10(remaining): 1, time elapsed: 252.118660
iter: 5080000, tree: 12123520, queue: 9814439, pmap: 12769188, log10(remaining): 1, time elapsed: 252.517298
iter: 5090000, tree: 12113819, queue: 9804614, pmap: 12769358, log10(remaining): 1, time elapsed: 252.918289
iter: 5100000, tree: 12104257, queue: 9794839, pmap: 12769594, log10(remaining): 1, time elapsed: 253.325585
iter: 5110000, tree: 12094440, queue: 9784919, pmap: 12769707, log10(remaining): 1, time elapsed: 253.731128
iter: 5120000, tree: 12085279, queue: 9775392, pmap: 12770194, log10(remaining): 1, time elapsed: 254.149753
iter: 5130000, tree: 12076098, queue: 9765801, pmap: 12770731, log10(remaining): 1, time elapsed: 254.568368
iter: 5140000, tree: 12066118, queue: 9755669, pmap: 12770923, log10(remaining): 1, time elapsed: 254.994218
iter: 5150000, tree: 12056128, queue: 9745686, pmap: 12770941, log10(remaining): 1, time elapsed: 255.388268
iter: 5160000, tree: 12046203, queue: 9735733, pmap: 12770983, log10(remaining): 1, time elapsed: 255.786886
iter: 5170000, tree: 12036340, queue: 9725809, pmap: 12771070, log10(remaining): 1, time elapsed: 256.185982
iter: 5180000, tree: 12026716, queue: 9716013, pmap: 12771276, log10(remaining): 1, time elapsed: 256.586926
iter: 5190000, tree: 12017302, queue: 9706403, pmap: 12771703, log10(remaining): 1, time elapsed: 256.996309
iter: 5200000, tree: 12007556, queue: 9696564, pmap: 12771908, log10(remaining): 1, time elapsed: 257.400807
iter: 5210000, tree: 11998151, queue: 9686861, pmap: 12772245, log10(remaining): 1, time elapsed: 257.816430
iter: 5220000, tree: 11988762, queue: 9677158, pmap: 12772616, log10(remaining): 1, time elapsed: 258.234521
iter: 5230000, tree: 11979078, queue: 9667195, pmap: 12772923, log10(remaining): 1, time elapsed: 258.662375
iter: 5240000, tree: 11969002, queue: 9657156, pmap: 12772940, log10(remaining): 1, time elapsed: 259.056522
iter: 5250000, tree: 11959098, queue: 9647210, pmap: 12772994, log10(remaining): 1, time elapsed: 259.445067
iter: 5260000, tree: 11949851, queue: 9637606, pmap: 12773285, log10(remaining): 1, time elapsed: 259.842882
iter: 5270000, tree: 11939993, queue: 9627702, pmap: 12773348, log10(remaining): 1, time elapsed: 260.240702
iter: 5280000, tree: 11930145, queue: 9617812, pmap: 12773485, log10(remaining): 1, time elapsed: 260.646979
iter: 5290000, tree: 11920355, queue: 9607956, pmap: 12773645, log10(remaining): 1, time elapsed: 261.050083
iter: 5300000, tree: 11910626, queue: 9598106, pmap: 12773853, log10(remaining): 1, time elapsed: 261.463137
iter: 5310000, tree: 11901102, queue: 9588388, pmap: 12774193, log10(remaining): 1, time elapsed: 261.882894
iter: 5320000, tree: 11891321, queue: 9578452, pmap: 12774448, log10(remaining): 1, time elapsed: 262.302474
iter: 5330000, tree: 11881580, queue: 9568498, pmap: 12774766, log10(remaining): 1, time elapsed: 262.709585
iter: 5340000, tree: 11871508, queue: 9558498, pmap: 12774766, log10(remaining): 1, time elapsed: 263.101511
iter: 5350000, tree: 11861697, queue: 9548609, pmap: 12774889, log10(remaining): 1, time elapsed: 263.496518
iter: 5360000, tree: 11851687, queue: 9538604, pmap: 12774900, log10(remaining): 1, time elapsed: 263.890606
iter: 5370000, tree: 11841909, queue: 9528735, pmap: 12775058, log10(remaining): 1, time elapsed: 264.290351
iter: 5380000, tree: 11833415, queue: 9519824, pmap: 12776176, log10(remaining): 1, time elapsed: 264.702435
iter: 5390000, tree: 11823416, queue: 9509872, pmap: 12776254, log10(remaining): 1, time elapsed: 265.107436
iter: 5400000, tree: 11813727, queue: 9500029, pmap: 12776504, log10(remaining): 1, time elapsed: 265.522085
iter: 5410000, tree: 11804366, queue: 9490335, pmap: 12776861, log10(remaining): 1, time elapsed: 265.937260
iter: 5420000, tree: 11794504, queue: 9480319, pmap: 12777036, log10(remaining): 1, time elapsed: 266.356736
iter: 5430000, tree: 11784767, queue: 9470427, pmap: 12777352, log10(remaining): 1, time elapsed: 266.757272
iter: 5440000, tree: 11774774, queue: 9460456, pmap: 12777388, log10(remaining): 1, time elapsed: 267.149666
iter: 5450000, tree: 11764696, queue: 9450495, pmap: 12777427, log10(remaining): 1, time elapsed: 267.546765
iter: 5460000, tree: 11754611, queue: 9440475, pmap: 12777433, log10(remaining): 1, time elapsed: 267.943577
iter: 5470000, tree: 11744752, queue: 9430570, pmap: 12777546, log10(remaining): 1, time elapsed: 268.343373
iter: 5480000, tree: 11734751, queue: 9420574, pmap: 12777584, log10(remaining): 1, time elapsed: 268.749430
iter: 5490000, tree: 11724799, queue: 9410625, pmap: 12777630, log10(remaining): 1, time elapsed: 269.153087
iter: 5500000, tree: 11714744, queue: 9400627, pmap: 12777708, log10(remaining): 1, time elapsed: 269.560274
iter: 5510000, tree: 11704686, queue: 9390579, pmap: 12777808, log10(remaining): 1, time elapsed: 269.971367
iter: 5520000, tree: 11694514, queue: 9380446, pmap: 12777924, log10(remaining): 1, time elapsed: 270.388500
iter: 5530000, tree: 11684321, queue: 9370259, pmap: 12777973, log10(remaining): 1, time elapsed: 270.789485
iter: 5540000, tree: 11674348, queue: 9360289, pmap: 12778009, log10(remaining): 1, time elapsed: 271.185208
iter: 5550000, tree: 11664259, queue: 9350344, pmap: 12778066, log10(remaining): 1, time elapsed: 271.581938
iter: 5560000, tree: 11654221, queue: 9340350, pmap: 12778082, log10(remaining): 1, time elapsed: 271.975314
iter: 5570000, tree: 11644486, queue: 9330524, pmap: 12778249, log10(remaining): 1, time elapsed: 272.378807
iter: 5580000, tree: 11634585, queue: 9320606, pmap: 12778365, log10(remaining): 1, time elapsed: 272.781340
iter: 5590000, tree: 11624439, queue: 9310531, pmap: 12778368, log10(remaining): 1, time elapsed: 273.181471
iter: 5600000, tree: 11614413, queue: 9300511, pmap: 12778436, log10(remaining): 1, time elapsed: 273.593579
iter: 5610000, tree: 11604449, queue: 9290475, pmap: 12778540, log10(remaining): 1, time elapsed: 274.007018
iter: 5620000, tree: 11594265, queue: 9280251, pmap: 12778713, log10(remaining): 1, time elapsed: 274.428914
iter: 5630000, tree: 11584137, queue: 9270228, pmap: 12778713, log10(remaining): 1, time elapsed: 274.812270
iter: 5640000, tree: 11574158, queue: 9260264, pmap: 12778755, log10(remaining): 1, time elapsed: 275.202609
iter: 5650000, tree: 11564123, queue: 9250276, pmap: 12778764, log10(remaining): 1, time elapsed: 275.591952
iter: 5660000, tree: 11554095, queue: 9240285, pmap: 12778779, log10(remaining): 1, time elapsed: 275.985971
iter: 5670000, tree: 11544033, queue: 9230266, pmap: 12778790, log10(remaining): 1, time elapsed: 276.381404
iter: 5680000, tree: 11533857, queue: 9220325, pmap: 12778893, log10(remaining): 1, time elapsed: 276.782048
iter: 5690000, tree: 11523579, queue: 9210299, pmap: 12778927, log10(remaining): 1, time elapsed: 277.181123
iter: 5700000, tree: 11513505, queue: 9200308, pmap: 12779038, log10(remaining): 1, time elapsed: 277.587591
iter: 5710000, tree: 11503332, queue: 9190239, pmap: 12779108, log10(remaining): 1, time elapsed: 277.996013
iter: 5720000, tree: 11493161, queue: 9180137, pmap: 12779189, log10(remaining): 1, time elapsed: 278.406707
iter: 5730000, tree: 11482989, queue: 9169926, pmap: 12779278, log10(remaining): 1, time elapsed: 278.807969
iter: 5740000, tree: 11472566, queue: 9159915, pmap: 12779278, log10(remaining): 1, time elapsed: 279.195536
iter: 5750000, tree: 11462625, queue: 9149979, pmap: 12779350, log10(remaining): 1, time elapsed: 279.583547
iter: 5760000, tree: 11452505, queue: 9139961, pmap: 12779371, log10(remaining): 1, time elapsed: 279.972190
iter: 5770000, tree: 11442413, queue: 9129922, pmap: 12779371, log10(remaining): 1, time elapsed: 280.365510
iter: 5780000, tree: 11432123, queue: 9119846, pmap: 12779372, log10(remaining): 1, time elapsed: 280.770312
iter: 5790000, tree: 11421998, queue: 9109854, pmap: 12779401, log10(remaining): 1, time elapsed: 281.176532
iter: 5800000, tree: 11411730, queue: 9099798, pmap: 12779420, log10(remaining): 1, time elapsed: 281.579757
iter: 5810000, tree: 11401516, queue: 9089687, pmap: 12779426, log10(remaining): 1, time elapsed: 281.988837
iter: 5820000, tree: 11391349, queue: 9079547, pmap: 12779456, log10(remaining): 1, time elapsed: 282.397465
iter: 5830000, tree: 11381112, queue: 9069276, pmap: 12779602, log10(remaining): 1, time elapsed: 282.814022
iter: 5840000, tree: 11371055, queue: 9059271, pmap: 12779602, log10(remaining): 1, time elapsed: 283.197480
iter: 5850000, tree: 11361025, queue: 9049268, pmap: 12779602, log10(remaining): 1, time elapsed: 283.585410
iter: 5860000, tree: 11350951, queue: 9039249, pmap: 12779602, log10(remaining): 1, time elapsed: 283.979050
iter: 5870000, tree: 11340875, queue: 9029237, pmap: 12779602, log10(remaining): 1, time elapsed: 284.369299
iter: 5880000, tree: 11330769, queue: 9019215, pmap: 12779602, log10(remaining): 1, time elapsed: 284.762668
iter: 5890000, tree: 11320628, queue: 9009183, pmap: 12779602, log10(remaining): 1, time elapsed: 285.163468
iter: 5900000, tree: 11310544, queue: 8999144, pmap: 12779602, log10(remaining): 1, time elapsed: 285.560114
iter: 5910000, tree: 11300372, queue: 8989080, pmap: 12779602, log10(remaining): 1, time elapsed: 285.959057
iter: 5920000, tree: 11290038, queue: 8978979, pmap: 12779602, log10(remaining): 1, time elapsed: 286.368840
iter: 5930000, tree: 11279713, queue: 8968807, pmap: 12779602, log10(remaining): 1, time elapsed: 286.777442
iter: 5940000, tree: 11269232, queue: 8958418, pmap: 12779661, log10(remaining): 1, time elapsed: 287.196926
iter: 5950000, tree: 11259171, queue: 8948417, pmap: 12779661, log10(remaining): 1, time elapsed: 287.580349
iter: 5960000, tree: 11249011, queue: 8938414, pmap: 12779661, log10(remaining): 1, time elapsed: 287.964505
iter: 5970000, tree: 11238965, queue: 8928408, pmap: 12779661, log10(remaining): 1, time elapsed: 288.354420
iter: 5980000, tree: 11228836, queue: 8918394, pmap: 12779661, log10(remaining): 1, time elapsed: 288.744539
iter: 5990000, tree: 11218761, queue: 8908357, pmap: 12779661, log10(remaining): 1, time elapsed: 289.129947
iter: 6000000, tree: 11208664, queue: 8898315, pmap: 12779661, log10(remaining): 1, time elapsed: 289.523770
iter: 6010000, tree: 11198517, queue: 8888273, pmap: 12779661, log10(remaining): 1, time elapsed: 289.925260
iter: 6020000, tree: 11188270, queue: 8878217, pmap: 12779661, log10(remaining): 1, time elapsed: 290.327925
iter: 6030000, tree: 11177970, queue: 8868079, pmap: 12779661, log10(remaining): 1, time elapsed: 290.732673
iter: 6040000, tree: 11167701, queue: 8857976, pmap: 12779661, log10(remaining): 1, time elapsed: 291.140106
iter: 6050000, tree: 11157342, queue: 8847761, pmap: 12779661, log10(remaining): 1, time elapsed: 291.549441
iter: 6060000, tree: 11146918, queue: 8837392, pmap: 12779661, log10(remaining): 1, time elapsed: 291.951912
iter: 6070000, tree: 11136669, queue: 8827386, pmap: 12779661, log10(remaining): 1, time elapsed: 292.336369
iter: 6080000, tree: 11126574, queue: 8817382, pmap: 12779661, log10(remaining): 1, time elapsed: 292.726131
iter: 6090000, tree: 11116420, queue: 8807368, pmap: 12779661, log10(remaining): 1, time elapsed: 293.116163
iter: 6100000, tree: 11106350, queue: 8797357, pmap: 12779661, log10(remaining): 1, time elapsed: 293.499300
iter: 6110000, tree: 11096228, queue: 8787344, pmap: 12779661, log10(remaining): 1, time elapsed: 293.893039
iter: 6120000, tree: 11086098, queue: 8777303, pmap: 12779661, log10(remaining): 1, time elapsed: 294.291624
iter: 6130000, tree: 11075939, queue: 8767238, pmap: 12779661, log10(remaining): 1, time elapsed: 294.689029
iter: 6140000, tree: 11065717, queue: 8757122, pmap: 12779661, log10(remaining): 1, time elapsed: 295.095122
iter: 6150000, tree: 11055344, queue: 8746978, pmap: 12779661, log10(remaining): 1, time elapsed: 295.500904
iter: 6160000, tree: 11044938, queue: 8736769, pmap: 12779661, log10(remaining): 1, time elapsed: 295.908166
iter: 6170000, tree: 11034562, queue: 8726471, pmap: 12779661, log10(remaining): 1, time elapsed: 296.307609
iter: 6180000, tree: 11024450, queue: 8716462, pmap: 12779661, log10(remaining): 1, time elapsed: 296.695663
iter: 6190000, tree: 11014408, queue: 8706459, pmap: 12779661, log10(remaining): 1, time elapsed: 297.082709
iter: 6200000, tree: 11004070, queue: 8696447, pmap: 12779661, log10(remaining): 1, time elapsed: 297.469642
iter: 6210000, tree: 10993854, queue: 8686436, pmap: 12779661, log10(remaining): 1, time elapsed: 297.852903
iter: 6220000, tree: 10983711, queue: 8676420, pmap: 12779661, log10(remaining): 1, time elapsed: 298.238381
iter: 6230000, tree: 10973526, queue: 8666395, pmap: 12779661, log10(remaining): 1, time elapsed: 298.632421
iter: 6240000, tree: 10963169, queue: 8656340, pmap: 12779661, log10(remaining): 1, time elapsed: 299.030440
iter: 6250000, tree: 10952767, queue: 8646311, pmap: 12779661, log10(remaining): 1, time elapsed: 299.427804
iter: 6260000, tree: 10942456, queue: 8636198, pmap: 12779661, log10(remaining): 1, time elapsed: 299.831962
iter: 6270000, tree: 10932254, queue: 8626066, pmap: 12779661, log10(remaining): 1, time elapsed: 300.240680
iter: 6280000, tree: 10921775, queue: 8615830, pmap: 12779661, log10(remaining): 1, time elapsed: 300.650793
iter: 6290000, tree: 10911336, queue: 8605457, pmap: 12779661, log10(remaining): 1, time elapsed: 301.053000
iter: 6300000, tree: 10901299, queue: 8595452, pmap: 12779661, log10(remaining): 1, time elapsed: 301.428907
iter: 6310000, tree: 10891234, queue: 8585443, pmap: 12779661, log10(remaining): 1, time elapsed: 301.814234
iter: 6320000, tree: 10881144, queue: 8575436, pmap: 12779661, log10(remaining): 1, time elapsed: 302.201954
iter: 6330000, tree: 10870960, queue: 8565417, pmap: 12779661, log10(remaining): 1, time elapsed: 302.588056
iter: 6340000, tree: 10860681, queue: 8555391, pmap: 12779661, log10(remaining): 1, time elapsed: 302.976237
iter: 6350000, tree: 10850403, queue: 8545366, pmap: 12779661, log10(remaining): 1, time elapsed: 303.374831
iter: 6360000, tree: 10840121, queue: 8535316, pmap: 12779661, log10(remaining): 1, time elapsed: 303.772391
iter: 6370000, tree: 10829851, queue: 8525266, pmap: 12779661, log10(remaining): 1, time elapsed: 304.170038
iter: 6380000, tree: 10819532, queue: 8515143, pmap: 12779661, log10(remaining): 1, time elapsed: 304.576938
iter: 6390000, tree: 10809238, queue: 8504953, pmap: 12779661, log10(remaining): 1, time elapsed: 304.981682
iter: 6400000, tree: 10798625, queue: 8494498, pmap: 12779661, log10(remaining): 1, time elapsed: 305.392105
iter: 6410000, tree: 10788558, queue: 8484481, pmap: 12779661, log10(remaining): 1, time elapsed: 305.775241
iter: 6420000, tree: 10778432, queue: 8474465, pmap: 12779661, log10(remaining): 1, time elapsed: 306.158365
iter: 6430000, tree: 10768306, queue: 8464461, pmap: 12779661, log10(remaining): 1, time elapsed: 306.549310
iter: 6440000, tree: 10758143, queue: 8454454, pmap: 12779661, log10(remaining): 1, time elapsed: 306.936865
iter: 6450000, tree: 10747999, queue: 8444422, pmap: 12779661, log10(remaining): 1, time elapsed: 307.322985
iter: 6460000, tree: 10737831, queue: 8434387, pmap: 12779661, log10(remaining): 1, time elapsed: 307.721626
iter: 6470000, tree: 10727677, queue: 8424362, pmap: 12779661, log10(remaining): 1, time elapsed: 308.115352
iter: 6480000, tree: 10717363, queue: 8414322, pmap: 12779661, log10(remaining): 1, time elapsed: 308.508726
iter: 6490000, tree: 10707071, queue: 8404221, pmap: 12779661, log10(remaining): 1, time elapsed: 308.912856
iter: 6500000, tree: 10696790, queue: 8394095, pmap: 12779661, log10(remaining): 1, time elapsed: 309.320403
iter: 6510000, tree: 10686362, queue: 8383841, pmap: 12779661, log10(remaining): 1, time elapsed: 309.728787
iter: 6520000, tree: 10676001, queue: 8373527, pmap: 12779661, log10(remaining): 1, time elapsed: 310.123243
iter: 6530000, tree: 10665961, queue: 8363524, pmap: 12779661, log10(remaining): 1, time elapsed: 310.501949
iter: 6540000, tree: 10655879, queue: 8353508, pmap: 12779661, log10(remaining): 1, time elapsed: 310.886712
iter: 6550000, tree: 10645662, queue: 8343471, pmap: 12779661, log10(remaining): 1, time elapsed: 311.273402
iter: 6560000, tree: 10635511, queue: 8333439, pmap: 12779661, log10(remaining): 1, time elapsed: 311.659954
iter: 6570000, tree: 10625261, queue: 8323412, pmap: 12779661, log10(remaining): 1, time elapsed: 312.053098
iter: 6580000, tree: 10615059, queue: 8313374, pmap: 12779661, log10(remaining): 1, time elapsed: 312.452975
iter: 6590000, tree: 10604887, queue: 8303351, pmap: 12779661, log10(remaining): 1, time elapsed: 312.847678
iter: 6600000, tree: 10594593, queue: 8293272, pmap: 12779661, log10(remaining): 1, time elapsed: 313.251201
iter: 6610000, tree: 10584247, queue: 8283153, pmap: 12779661, log10(remaining): 1, time elapsed: 313.651258
iter: 6620000, tree: 10573762, queue: 8272969, pmap: 12779661, log10(remaining): 1, time elapsed: 314.054350
iter: 6630000, tree: 10563113, queue: 8262482, pmap: 12779661, log10(remaining): 1, time elapsed: 314.462414
iter: 6640000, tree: 10552955, queue: 8252453, pmap: 12779661, log10(remaining): 1, time elapsed: 314.840858
iter: 6650000, tree: 10542918, queue: 8242449, pmap: 12779661, log10(remaining): 1, time elapsed: 315.220047
iter: 6660000, tree: 10532610, queue: 8232440, pmap: 12779661, log10(remaining): 1, time elapsed: 315.611650
iter: 6670000, tree: 10522274, queue: 8222424, pmap: 12779661, log10(remaining): 1, time elapsed: 315.998313
iter: 6680000, tree: 10512042, queue: 8212397, pmap: 12779661, log10(remaining): 1, time elapsed: 316.383674
iter: 6690000, tree: 10501785, queue: 8202372, pmap: 12779661, log10(remaining): 1, time elapsed: 316.778357
iter: 6700000, tree: 10491507, queue: 8192334, pmap: 12779661, log10(remaining): 1, time elapsed: 317.176528
iter: 6710000, tree: 10481267, queue: 8182290, pmap: 12779661, log10(remaining): 1, time elapsed: 317.573179
iter: 6720000, tree: 10470937, queue: 8172187, pmap: 12779661, log10(remaining): 1, time elapsed: 317.975796
iter: 6730000, tree: 10460645, queue: 8162069, pmap: 12779661, log10(remaining): 1, time elapsed: 318.376776
iter: 6740000, tree: 10450119, queue: 8151802, pmap: 12779661, log10(remaining): 1, time elapsed: 318.785698
iter: 6750000, tree: 10439572, queue: 8141422, pmap: 12779661, log10(remaining): 1, time elapsed: 319.186205
iter: 6760000, tree: 10429304, queue: 8131420, pmap: 12779661, log10(remaining): 1, time elapsed: 319.565541
iter: 6770000, tree: 10419190, queue: 8121409, pmap: 12779661, log10(remaining): 1, time elapsed: 319.946403
iter: 6780000, tree: 10409029, queue: 8111396, pmap: 12779661, log10(remaining): 1, time elapsed: 320.332729
iter: 6790000, tree: 10398811, queue: 8101386, pmap: 12779661, log10(remaining): 1, time elapsed: 320.719128
iter: 6800000, tree: 10388572, queue: 8091377, pmap: 12779661, log10(remaining): 1, time elapsed: 321.105226
iter: 6810000, tree: 10378290, queue: 8081354, pmap: 12779661, log10(remaining): 1, time elapsed: 321.497754
iter: 6820000, tree: 10368048, queue: 8071313, pmap: 12779661, log10(remaining): 1, time elapsed: 321.895423
iter: 6830000, tree: 10357761, queue: 8061245, pmap: 12779661, log10(remaining): 1, time elapsed: 322.291925
iter: 6840000, tree: 10347450, queue: 8051165, pmap: 12779661, log10(remaining): 1, time elapsed: 322.693226
iter: 6850000, tree: 10337119, queue: 8040992, pmap: 12779661, log10(remaining): 1, time elapsed: 323.094173
iter: 6860000, tree: 10326702, queue: 8030761, pmap: 12779661, log10(remaining): 1, time elapsed: 323.497501
iter: 6870000, tree: 10315944, queue: 8020225, pmap: 12779661, log10(remaining): 1, time elapsed: 323.905657
iter: 6880000, tree: 10305830, queue: 8010221, pmap: 12779661, log10(remaining): 1, time elapsed: 324.283218
iter: 6890000, tree: 10295732, queue: 8000221, pmap: 12779661, log10(remaining): 1, time elapsed: 324.661544
iter: 6900000, tree: 10285614, queue: 7990212, pmap: 12779661, log10(remaining): 1, time elapsed: 325.049627
iter: 6910000, tree: 10275542, queue: 7980207, pmap: 12779661, log10(remaining): 1, time elapsed: 325.435535
iter: 6920000, tree: 10265397, queue: 7970190, pmap: 12779661, log10(remaining): 1, time elapsed: 325.823330
iter: 6930000, tree: 10255140, queue: 7960141, pmap: 12779661, log10(remaining): 1, time elapsed: 326.216486
iter: 6940000, tree: 10244826, queue: 7950101, pmap: 12779661, log10(remaining): 1, time elapsed: 326.613657
iter: 6950000, tree: 10234493, queue: 7940054, pmap: 12779661, log10(remaining): 1, time elapsed: 327.007752
iter: 6960000, tree: 10224182, queue: 7930008, pmap: 12779661, log10(remaining): 1, time elapsed: 327.402539
iter: 6970000, tree: 10213826, queue: 7919895, pmap: 12779661, log10(remaining): 1, time elapsed: 327.802740
iter: 6980000, tree: 10203486, queue: 7909743, pmap: 12779661, log10(remaining): 1, time elapsed: 328.213707
iter: 6990000, tree: 10193002, queue: 7899492, pmap: 12779661, log10(remaining): 1, time elapsed: 328.621338
iter: 7000000, tree: 10182544, queue: 7889123, pmap: 12779661, log10(remaining): 1, time elapsed: 329.015717
iter: 7010000, tree: 10172437, queue: 7879121, pmap: 12779661, log10(remaining): 1, time elapsed: 329.392372
iter: 7020000, tree: 10162309, queue: 7869115, pmap: 12779661, log10(remaining): 1, time elapsed: 329.773834
iter: 7030000, tree: 10152007, queue: 7859107, pmap: 12779661, log10(remaining): 1, time elapsed: 330.155498
iter: 7040000, tree: 10141854, queue: 7849091, pmap: 12779661, log10(remaining): 1, time elapsed: 330.542201
iter: 7050000, tree: 10131596, queue: 7839059, pmap: 12779661, log10(remaining): 1, time elapsed: 330.930402
iter: 7060000, tree: 10121324, queue: 7829022, pmap: 12779661, log10(remaining): 1, time elapsed: 331.324826
iter: 7070000, tree: 10111082, queue: 7818971, pmap: 12779661, log10(remaining): 1, time elapsed: 331.725660
iter: 7080000, tree: 10100810, queue: 7808908, pmap: 12779661, log10(remaining): 1, time elapsed: 332.119664
iter: 7090000, tree: 10090497, queue: 7798853, pmap: 12779661, log10(remaining): 1, time elapsed: 332.527930
iter: 7100000, tree: 10080112, queue: 7788733, pmap: 12779661, log10(remaining): 1, time elapsed: 332.930837
iter: 7110000, tree: 10069711, queue: 7778587, pmap: 12779661, log10(remaining): 1, time elapsed: 333.329661
iter: 7120000, tree: 10059180, queue: 7768284, pmap: 12779661, log10(remaining): 1, time elapsed: 333.735961
iter: 7130000, tree: 10048887, queue: 7758074, pmap: 12779661, log10(remaining): 1, time elapsed: 334.118121
iter: 7140000, tree: 10038816, queue: 7748074, pmap: 12779661, log10(remaining): 1, time elapsed: 334.494585
iter: 7150000, tree: 10028575, queue: 7738065, pmap: 12779661, log10(remaining): 1, time elapsed: 334.883832
iter: 7160000, tree: 10018029, queue: 7728060, pmap: 12779661, log10(remaining): 1, time elapsed: 335.270567
iter: 7170000, tree: 10007809, queue: 7718037, pmap: 12779661, log10(remaining): 1, time elapsed: 335.655196
iter: 7180000, tree: 9997348, queue: 7707998, pmap: 12779661, log10(remaining): 1, time elapsed: 336.041495
iter: 7190000, tree: 9986912, queue: 7697971, pmap: 12779661, log10(remaining): 1, time elapsed: 336.437850
iter: 7200000, tree: 9976606, queue: 7687934, pmap: 12779661, log10(remaining): 1, time elapsed: 336.829001
iter: 7210000, tree: 9965966, queue: 7677908, pmap: 12779661, log10(remaining): 1, time elapsed: 337.221749
iter: 7220000, tree: 9955589, queue: 7667818, pmap: 12779661, log10(remaining): 1, time elapsed: 337.618231
iter: 7230000, tree: 9945278, queue: 7657690, pmap: 12779661, log10(remaining): 1, time elapsed: 338.014992
iter: 7240000, tree: 9934834, queue: 7647492, pmap: 12779661, log10(remaining): 1, time elapsed: 338.416014
iter: 7250000, tree: 9924360, queue: 7637185, pmap: 12779661, log10(remaining): 1, time elapsed: 338.812982
iter: 7260000, tree: 9914105, queue: 7627182, pmap: 12779661, log10(remaining): 1, time elapsed: 339.186676
iter: 7270000, tree: 9903454, queue: 7617179, pmap: 12779661, log10(remaining): 1, time elapsed: 339.562612
iter: 7280000, tree: 9893041, queue: 7607171, pmap: 12779661, log10(remaining): 1, time elapsed: 339.940725
iter: 7290000, tree: 9882822, queue: 7597162, pmap: 12779661, log10(remaining): 1, time elapsed: 340.321727
iter: 7300000, tree: 9872674, queue: 7587155, pmap: 12779661, log10(remaining): 1, time elapsed: 340.704459
iter: 7310000, tree: 9862364, queue: 7577144, pmap: 12779661, log10(remaining): 1, time elapsed: 341.095951
iter: 7320000, tree: 9851958, queue: 7567102, pmap: 12779661, log10(remaining): 1, time elapsed: 341.489338
iter: 7330000, tree: 9841662, queue: 7557070, pmap: 12779661, log10(remaining): 1, time elapsed: 341.882719
iter: 7340000, tree: 9831227, queue: 7547024, pmap: 12779661, log10(remaining): 1, time elapsed: 342.273581
iter: 7350000, tree: 9820904, queue: 7536978, pmap: 12779661, log10(remaining): 1, time elapsed: 342.662884
iter: 7360000, tree: 9810650, queue: 7526889, pmap: 12779661, log10(remaining): 1, time elapsed: 343.060458
iter: 7370000, tree: 9800276, queue: 7516783, pmap: 12779661, log10(remaining): 1, time elapsed: 343.457889
iter: 7380000, tree: 9789770, queue: 7506613, pmap: 12779661, log10(remaining): 1, time elapsed: 343.854265
iter: 7390000, tree: 9779167, queue: 7496194, pmap: 12779661, log10(remaining): 1, time elapsed: 344.261398
iter: 7400000, tree: 9768890, queue: 7486192, pmap: 12779661, log10(remaining): 1, time elapsed: 344.639152
iter: 7410000, tree: 9758619, queue: 7476191, pmap: 12779661, log10(remaining): 1, time elapsed: 345.018172
iter: 7420000, tree: 9748409, queue: 7466181, pmap: 12779661, log10(remaining): 1, time elapsed: 345.399956
iter: 7430000, tree: 9738238, queue: 7456177, pmap: 12779661, log10(remaining): 1, time elapsed: 345.783911
iter: 7440000, tree: 9727982, queue: 7446170, pmap: 12779661, log10(remaining): 1, time elapsed: 346.169698
