System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s10ky0.25_4_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.26693 -> 0.26692, length: 3, cache size: 319425
min(objective): 0.26692 -> 0.26692, length: 3, cache size: 319441
before garbage_collect. num_nodes: 319463, log10(remaining): 1
after garbage_collect. num_nodes: 319463, log10(remaining): 1
iter: 10000, tree: 332580, queue: 323758, pmap: 316349, log10(remaining): 1, time elapsed: 1.558295
iter: 4910000, tree: 6379384, queue: 4871373, pmap: 8516755, log10(remaining): 1, time elapsed: 378.920309
iter: 4920000, tree: 6369058, queue: 4861338, pmap: 8516755, log10(remaining): 1, time elapsed: 379.586490
iter: 4930000, tree: 6358625, queue: 4851222, pmap: 8516755, log10(remaining): 1, time elapsed: 380.260270
iter: 4940000, tree: 6348082, queue: 4841011, pmap: 8516755, log10(remaining): 1, time elapsed: 380.935333
iter: 4950000, tree: 6337735, queue: 4830994, pmap: 8516755, log10(remaining): 1, time elapsed: 381.596804
iter: 4960000, tree: 6327342, queue: 4820975, pmap: 8516755, log10(remaining): 1, time elapsed: 382.264693
iter: 4970000, tree: 6316818, queue: 4810910, pmap: 8516755, log10(remaining): 1, time elapsed: 382.938547
iter: 4980000, tree: 6306377, queue: 4800738, pmap: 8516755, log10(remaining): 1, time elapsed: 383.615623
iter: 4990000, tree: 6295882, queue: 4790582, pmap: 8516755, log10(remaining): 1, time elapsed: 384.283282
iter: 5000000, tree: 6285593, queue: 4780576, pmap: 8516755, log10(remaining): 1, time elapsed: 384.938737
iter: 5010000, tree: 6275138, queue: 4770527, pmap: 8516755, log10(remaining): 1, time elapsed: 385.611038
iter: 5020000, tree: 6264655, queue: 4760416, pmap: 8516755, log10(remaining): 1, time elapsed: 386.285001
iter: 5030000, tree: 6254201, queue: 4750247, pmap: 8516755, log10(remaining): 1, time elapsed: 386.965285
iter: 5040000, tree: 6243719, queue: 4740119, pmap: 8516755, log10(remaining): 1, time elapsed: 387.629474
iter: 5050000, tree: 6233446, queue: 4730108, pmap: 8516755, log10(remaining): 1, time elapsed: 388.290814
iter: 5060000, tree: 6223060, queue: 4720038, pmap: 8516755, log10(remaining): 1, time elapsed: 388.957167
iter: 5070000, tree: 6212431, queue: 4709852, pmap: 8516755, log10(remaining): 1, time elapsed: 389.630734
iter: 5080000, tree: 6201763, queue: 4699494, pmap: 8516755, log10(remaining): 1, time elapsed: 390.307976
iter: 5090000, tree: 6191358, queue: 4689488, pmap: 8516755, log10(remaining): 1, time elapsed: 390.970147
iter: 5100000, tree: 6181001, queue: 4679471, pmap: 8516755, log10(remaining): 1, time elapsed: 391.638589
iter: 5110000, tree: 6170413, queue: 4669439, pmap: 8516755, log10(remaining): 1, time elapsed: 392.309633
iter: 5120000, tree: 6160097, queue: 4659328, pmap: 8516755, log10(remaining): 1, time elapsed: 392.983376
iter: 5130000, tree: 6149600, queue: 4649071, pmap: 8516755, log10(remaining): 1, time elapsed: 393.659002
iter: 5140000, tree: 6139293, queue: 4639062, pmap: 8516755, log10(remaining): 1, time elapsed: 394.316323
iter: 5150000, tree: 6128625, queue: 4629001, pmap: 8516755, log10(remaining): 1, time elapsed: 394.977914
iter: 5160000, tree: 6118049, queue: 4618946, pmap: 8516755, log10(remaining): 1, time elapsed: 395.664050
iter: 5170000, tree: 6107468, queue: 4608697, pmap: 8516755, log10(remaining): 1, time elapsed: 396.341766
iter: 5180000, tree: 6097141, queue: 4598577, pmap: 8516755, log10(remaining): 1, time elapsed: 397.009977
iter: 5190000, tree: 6086875, queue: 4588558, pmap: 8516755, log10(remaining): 1, time elapsed: 397.665110
iter: 5200000, tree: 6076496, queue: 4578526, pmap: 8516755, log10(remaining): 1, time elapsed: 398.331407
iter: 5210000, tree: 6065970, queue: 4568356, pmap: 8516755, log10(remaining): 1, time elapsed: 398.999533
iter: 5220000, tree: 6055423, queue: 4558118, pmap: 8516755, log10(remaining): 1, time elapsed: 399.673916
iter: 5230000, tree: 6044769, queue: 4548110, pmap: 8516755, log10(remaining): 1, time elapsed: 400.329474
iter: 5240000, tree: 6034267, queue: 4538078, pmap: 8516755, log10(remaining): 1, time elapsed: 400.984452
iter: 5250000, tree: 6023652, queue: 4528008, pmap: 8516755, log10(remaining): 1, time elapsed: 401.646538
iter: 5260000, tree: 6013220, queue: 4517898, pmap: 8516755, log10(remaining): 1, time elapsed: 402.313045
iter: 5270000, tree: 6002739, queue: 4507669, pmap: 8516755, log10(remaining): 1, time elapsed: 402.982693
iter: 5280000, tree: 5992445, queue: 4497661, pmap: 8516755, log10(remaining): 1, time elapsed: 403.634847
iter: 5290000, tree: 5982196, queue: 4487627, pmap: 8516755, log10(remaining): 1, time elapsed: 404.288825
iter: 5300000, tree: 5971619, queue: 4477587, pmap: 8516755, log10(remaining): 1, time elapsed: 404.946262
iter: 5310000, tree: 5961170, queue: 4467495, pmap: 8516755, log10(remaining): 1, time elapsed: 405.616800
iter: 5320000, tree: 5950567, queue: 4457250, pmap: 8516755, log10(remaining): 1, time elapsed: 406.286287
iter: 5330000, tree: 5940285, queue: 4447246, pmap: 8516755, log10(remaining): 1, time elapsed: 406.944459
iter: 5340000, tree: 5929604, queue: 4437206, pmap: 8516755, log10(remaining): 1, time elapsed: 407.596971
iter: 5350000, tree: 5919216, queue: 4427170, pmap: 8516755, log10(remaining): 1, time elapsed: 408.251362
iter: 5360000, tree: 5908686, queue: 4417044, pmap: 8516755, log10(remaining): 1, time elapsed: 408.914514
iter: 5370000, tree: 5898113, queue: 4406741, pmap: 8516755, log10(remaining): 1, time elapsed: 409.587574
iter: 5380000, tree: 5887707, queue: 4396737, pmap: 8516755, log10(remaining): 1, time elapsed: 410.244227
iter: 5390000, tree: 5877205, queue: 4386729, pmap: 8516755, log10(remaining): 1, time elapsed: 410.896264
iter: 5400000, tree: 5866580, queue: 4376702, pmap: 8516755, log10(remaining): 1, time elapsed: 411.553696
iter: 5410000, tree: 5855986, queue: 4366569, pmap: 8516755, log10(remaining): 1, time elapsed: 412.217857
iter: 5420000, tree: 5845129, queue: 4356306, pmap: 8516755, log10(remaining): 1, time elapsed: 412.884535
iter: 5430000, tree: 5834642, queue: 4346305, pmap: 8516755, log10(remaining): 1, time elapsed: 413.537733
iter: 5440000, tree: 5824198, queue: 4336291, pmap: 8516755, log10(remaining): 1, time elapsed: 414.197267
iter: 5450000, tree: 5813826, queue: 4326255, pmap: 8516755, log10(remaining): 1, time elapsed: 414.857316
iter: 5460000, tree: 5803287, queue: 4316182, pmap: 8516755, log10(remaining): 1, time elapsed: 415.534538
iter: 5470000, tree: 5792575, queue: 4305846, pmap: 8516755, log10(remaining): 1, time elapsed: 416.205083
iter: 5480000, tree: 5782028, queue: 4295844, pmap: 8516755, log10(remaining): 1, time elapsed: 416.865362
iter: 5490000, tree: 5771655, queue: 4285823, pmap: 8516755, log10(remaining): 1, time elapsed: 417.518344
iter: 5500000, tree: 5761007, queue: 4275791, pmap: 8516755, log10(remaining): 1, time elapsed: 418.172575
iter: 5510000, tree: 5750364, queue: 4265679, pmap: 8516755, log10(remaining): 1, time elapsed: 418.840421
iter: 5520000, tree: 5739618, queue: 4255491, pmap: 8516755, log10(remaining): 1, time elapsed: 419.513890
iter: 5530000, tree: 5729275, queue: 4245382, pmap: 8516755, log10(remaining): 1, time elapsed: 420.174198
iter: 5540000, tree: 5718855, queue: 4235360, pmap: 8516755, log10(remaining): 1, time elapsed: 420.829756
iter: 5550000, tree: 5708191, queue: 4225331, pmap: 8516755, log10(remaining): 1, time elapsed: 421.489604
iter: 5560000, tree: 5697670, queue: 4215256, pmap: 8516755, log10(remaining): 1, time elapsed: 422.151363
iter: 5570000, tree: 5687033, queue: 4205047, pmap: 8516755, log10(remaining): 1, time elapsed: 422.817629
iter: 5580000, tree: 5675975, queue: 4194868, pmap: 8516755, log10(remaining): 1, time elapsed: 423.485411
iter: 5590000, tree: 5665493, queue: 4184848, pmap: 8516755, log10(remaining): 1, time elapsed: 424.137901
iter: 5600000, tree: 5655047, queue: 4174802, pmap: 8516755, log10(remaining): 1, time elapsed: 424.793430
iter: 5610000, tree: 5644386, queue: 4164707, pmap: 8516755, log10(remaining): 1, time elapsed: 425.465268
iter: 5620000, tree: 5633869, queue: 4154559, pmap: 8516755, log10(remaining): 1, time elapsed: 426.130374
iter: 5630000, tree: 5623444, queue: 4144372, pmap: 8516755, log10(remaining): 1, time elapsed: 426.794198
iter: 5640000, tree: 5612746, queue: 4134361, pmap: 8516755, log10(remaining): 1, time elapsed: 427.448888
iter: 5650000, tree: 5602209, queue: 4124339, pmap: 8516755, log10(remaining): 1, time elapsed: 428.109007
iter: 5660000, tree: 5591639, queue: 4114293, pmap: 8516755, log10(remaining): 1, time elapsed: 428.770268
iter: 5670000, tree: 5580977, queue: 4104169, pmap: 8516755, log10(remaining): 1, time elapsed: 429.436603
iter: 5680000, tree: 5570311, queue: 4093840, pmap: 8516755, log10(remaining): 1, time elapsed: 430.103117
iter: 5690000, tree: 5559669, queue: 4083825, pmap: 8516755, log10(remaining): 1, time elapsed: 430.758610
iter: 5700000, tree: 5549079, queue: 4073809, pmap: 8516755, log10(remaining): 1, time elapsed: 431.407928
iter: 5710000, tree: 5538008, queue: 4063767, pmap: 8516755, log10(remaining): 1, time elapsed: 432.066242
iter: 5720000, tree: 5526954, queue: 4053667, pmap: 8516755, log10(remaining): 1, time elapsed: 432.733633
iter: 5730000, tree: 5516316, queue: 4043497, pmap: 8516755, log10(remaining): 1, time elapsed: 433.405141
iter: 5740000, tree: 5505931, queue: 4033398, pmap: 8516755, log10(remaining): 1, time elapsed: 434.065371
iter: 5750000, tree: 5495329, queue: 4023379, pmap: 8516755, log10(remaining): 1, time elapsed: 434.722786
iter: 5760000, tree: 5484481, queue: 4013339, pmap: 8516755, log10(remaining): 1, time elapsed: 435.392475
iter: 5770000, tree: 5473885, queue: 4003269, pmap: 8516755, log10(remaining): 1, time elapsed: 436.054529
iter: 5780000, tree: 5463210, queue: 3993046, pmap: 8516755, log10(remaining): 1, time elapsed: 436.720940
iter: 5790000, tree: 5452474, queue: 3982895, pmap: 8516755, log10(remaining): 1, time elapsed: 437.384247
iter: 5800000, tree: 5441845, queue: 3972880, pmap: 8516755, log10(remaining): 1, time elapsed: 438.043468
iter: 5810000, tree: 5431175, queue: 3962832, pmap: 8516755, log10(remaining): 1, time elapsed: 438.706479
iter: 5820000, tree: 5420502, queue: 3952759, pmap: 8516755, log10(remaining): 1, time elapsed: 439.371337
iter: 5830000, tree: 5409907, queue: 3942527, pmap: 8516755, log10(remaining): 1, time elapsed: 440.039603
iter: 5840000, tree: 5399298, queue: 3932397, pmap: 8516755, log10(remaining): 1, time elapsed: 440.699337
iter: 5850000, tree: 5388591, queue: 3922381, pmap: 8516755, log10(remaining): 1, time elapsed: 441.350268
iter: 5860000, tree: 5377855, queue: 3912324, pmap: 8516755, log10(remaining): 1, time elapsed: 442.015936
iter: 5870000, tree: 5367299, queue: 3902254, pmap: 8516755, log10(remaining): 1, time elapsed: 442.681633
iter: 5880000, tree: 5356578, queue: 3892058, pmap: 8516755, log10(remaining): 1, time elapsed: 443.349317
iter: 5890000, tree: 5346134, queue: 3881883, pmap: 8516755, log10(remaining): 1, time elapsed: 444.013155
iter: 5900000, tree: 5335491, queue: 3871863, pmap: 8516755, log10(remaining): 1, time elapsed: 444.666149
iter: 5910000, tree: 5324838, queue: 3861838, pmap: 8516755, log10(remaining): 1, time elapsed: 445.331801
iter: 5920000, tree: 5314178, queue: 3851813, pmap: 8516755, log10(remaining): 1, time elapsed: 445.989546
iter: 5930000, tree: 5303444, queue: 3841677, pmap: 8516755, log10(remaining): 1, time elapsed: 446.658485
iter: 5940000, tree: 5292725, queue: 3831404, pmap: 8516755, log10(remaining): 1, time elapsed: 447.334380
iter: 5950000, tree: 5282207, queue: 3821387, pmap: 8516755, log10(remaining): 1, time elapsed: 447.988656
iter: 5960000, tree: 5271554, queue: 3811368, pmap: 8516755, log10(remaining): 1, time elapsed: 448.643187
iter: 5970000, tree: 5260670, queue: 3801345, pmap: 8516755, log10(remaining): 1, time elapsed: 449.296592
iter: 5980000, tree: 5249904, queue: 3791289, pmap: 8516755, log10(remaining): 1, time elapsed: 449.952174
iter: 5990000, tree: 5239073, queue: 3781174, pmap: 8516755, log10(remaining): 1, time elapsed: 450.613512
iter: 6000000, tree: 5228308, queue: 3770889, pmap: 8516755, log10(remaining): 1, time elapsed: 451.284977
iter: 6010000, tree: 5217590, queue: 3760879, pmap: 8516755, log10(remaining): 1, time elapsed: 451.944139
iter: 6020000, tree: 5206646, queue: 3750842, pmap: 8516755, log10(remaining): 1, time elapsed: 452.595290
iter: 6030000, tree: 5195677, queue: 3740791, pmap: 8516755, log10(remaining): 1, time elapsed: 453.251265
iter: 6040000, tree: 5184782, queue: 3730713, pmap: 8516755, log10(remaining): 1, time elapsed: 453.912847
iter: 6050000, tree: 5174169, queue: 3720521, pmap: 8516755, log10(remaining): 1, time elapsed: 454.575773
iter: 6060000, tree: 5163048, queue: 3710327, pmap: 8516755, log10(remaining): 1, time elapsed: 455.235759
iter: 6070000, tree: 5152011, queue: 3700319, pmap: 8516755, log10(remaining): 1, time elapsed: 455.891123
iter: 6080000, tree: 5140725, queue: 3690294, pmap: 8516755, log10(remaining): 1, time elapsed: 456.540009
iter: 6090000, tree: 5129550, queue: 3680251, pmap: 8516755, log10(remaining): 1, time elapsed: 457.191650
iter: 6100000, tree: 5118622, queue: 3670161, pmap: 8516755, log10(remaining): 1, time elapsed: 457.847404
iter: 6110000, tree: 5107828, queue: 3659971, pmap: 8516755, log10(remaining): 1, time elapsed: 458.505778
iter: 6120000, tree: 5096747, queue: 3649790, pmap: 8516755, log10(remaining): 1, time elapsed: 459.159248
iter: 6130000, tree: 5086145, queue: 3639787, pmap: 8516755, log10(remaining): 1, time elapsed: 459.809581
iter: 6140000, tree: 5074695, queue: 3629773, pmap: 8516755, log10(remaining): 1, time elapsed: 460.460330
iter: 6150000, tree: 5063915, queue: 3619735, pmap: 8516755, log10(remaining): 1, time elapsed: 461.111208
iter: 6160000, tree: 5053093, queue: 3609667, pmap: 8516755, log10(remaining): 1, time elapsed: 461.765384
iter: 6170000, tree: 5042386, queue: 3599543, pmap: 8516755, log10(remaining): 1, time elapsed: 462.421777
iter: 6180000, tree: 5031623, queue: 3589304, pmap: 8516755, log10(remaining): 1, time elapsed: 463.084121
iter: 6190000, tree: 5020572, queue: 3579295, pmap: 8516755, log10(remaining): 1, time elapsed: 463.732562
iter: 6200000, tree: 5009757, queue: 3569266, pmap: 8516755, log10(remaining): 1, time elapsed: 464.377965
iter: 6210000, tree: 4998977, queue: 3559227, pmap: 8516755, log10(remaining): 1, time elapsed: 465.029162
iter: 6220000, tree: 4988221, queue: 3549169, pmap: 8516755, log10(remaining): 1, time elapsed: 465.687170
iter: 6230000, tree: 4977474, queue: 3539002, pmap: 8516755, log10(remaining): 1, time elapsed: 466.344449
iter: 6240000, tree: 4966462, queue: 3528819, pmap: 8516755, log10(remaining): 1, time elapsed: 466.999360
iter: 6250000, tree: 4955656, queue: 3518810, pmap: 8516755, log10(remaining): 1, time elapsed: 467.644468
iter: 6260000, tree: 4944205, queue: 3508771, pmap: 8516755, log10(remaining): 1, time elapsed: 468.294342
iter: 6270000, tree: 4933349, queue: 3498739, pmap: 8516755, log10(remaining): 1, time elapsed: 468.948492
iter: 6280000, tree: 4922510, queue: 3488682, pmap: 8516755, log10(remaining): 1, time elapsed: 469.605868
iter: 6290000, tree: 4911536, queue: 3478544, pmap: 8516755, log10(remaining): 1, time elapsed: 470.266419
iter: 6300000, tree: 4900829, queue: 3468339, pmap: 8516755, log10(remaining): 1, time elapsed: 470.930605
iter: 6310000, tree: 4889731, queue: 3458313, pmap: 8516755, log10(remaining): 1, time elapsed: 471.581676
iter: 6320000, tree: 4878346, queue: 3448272, pmap: 8516755, log10(remaining): 1, time elapsed: 472.233970
iter: 6330000, tree: 4867555, queue: 3438228, pmap: 8516755, log10(remaining): 1, time elapsed: 472.886895
iter: 6340000, tree: 4856676, queue: 3428133, pmap: 8516755, log10(remaining): 1, time elapsed: 473.545759
iter: 6350000, tree: 4845537, queue: 3417727, pmap: 8516755, log10(remaining): 1, time elapsed: 474.210729
iter: 6360000, tree: 4834726, queue: 3407715, pmap: 8516755, log10(remaining): 1, time elapsed: 474.859333
iter: 6370000, tree: 4823553, queue: 3397701, pmap: 8516755, log10(remaining): 1, time elapsed: 475.521285
iter: 6380000, tree: 4812215, queue: 3387643, pmap: 8516755, log10(remaining): 1, time elapsed: 476.177265
iter: 6390000, tree: 4800954, queue: 3377585, pmap: 8516755, log10(remaining): 1, time elapsed: 476.835575
iter: 6400000, tree: 4790026, queue: 3367458, pmap: 8516755, log10(remaining): 1, time elapsed: 477.494080
iter: 6410000, tree: 4778832, queue: 3357231, pmap: 8516755, log10(remaining): 1, time elapsed: 478.159146
iter: 6420000, tree: 4766868, queue: 3347223, pmap: 8516755, log10(remaining): 1, time elapsed: 478.811253
iter: 6430000, tree: 4755335, queue: 3337191, pmap: 8516755, log10(remaining): 1, time elapsed: 479.468449
iter: 6440000, tree: 4744282, queue: 3327143, pmap: 8516755, log10(remaining): 1, time elapsed: 480.122509
iter: 6450000, tree: 4733291, queue: 3317029, pmap: 8516755, log10(remaining): 1, time elapsed: 480.780534
iter: 6460000, tree: 4722318, queue: 3306797, pmap: 8516755, log10(remaining): 1, time elapsed: 481.441851
iter: 6470000, tree: 4711277, queue: 3296657, pmap: 8516755, log10(remaining): 1, time elapsed: 482.101688
iter: 6480000, tree: 4699774, queue: 3286628, pmap: 8516755, log10(remaining): 1, time elapsed: 482.750281
iter: 6490000, tree: 4688345, queue: 3276599, pmap: 8516755, log10(remaining): 1, time elapsed: 483.402011
iter: 6500000, tree: 4677015, queue: 3266558, pmap: 8516755, log10(remaining): 1, time elapsed: 484.059395
iter: 6510000, tree: 4665905, queue: 3256382, pmap: 8516755, log10(remaining): 1, time elapsed: 484.718157
iter: 6520000, tree: 4654866, queue: 3246121, pmap: 8516755, log10(remaining): 1, time elapsed: 485.387295
iter: 6530000, tree: 4643490, queue: 3236034, pmap: 8516755, log10(remaining): 1, time elapsed: 486.046511
iter: 6540000, tree: 4631336, queue: 3226025, pmap: 8516755, log10(remaining): 1, time elapsed: 486.698167
iter: 6550000, tree: 4619607, queue: 3216003, pmap: 8516755, log10(remaining): 1, time elapsed: 487.349170
iter: 6560000, tree: 4607975, queue: 3205958, pmap: 8516755, log10(remaining): 1, time elapsed: 488.000092
iter: 6570000, tree: 4596789, queue: 3195886, pmap: 8516755, log10(remaining): 1, time elapsed: 488.658659
iter: 6580000, tree: 4585774, queue: 3185694, pmap: 8516755, log10(remaining): 1, time elapsed: 489.323377
iter: 6590000, tree: 4574466, queue: 3175494, pmap: 8516755, log10(remaining): 1, time elapsed: 489.983804
iter: 6600000, tree: 4563130, queue: 3165484, pmap: 8516755, log10(remaining): 1, time elapsed: 490.634435
iter: 6610000, tree: 4551478, queue: 3155476, pmap: 8516755, log10(remaining): 1, time elapsed: 491.286771
iter: 6620000, tree: 4539886, queue: 3145440, pmap: 8516755, log10(remaining): 1, time elapsed: 491.940811
iter: 6630000, tree: 4528679, queue: 3135387, pmap: 8516755, log10(remaining): 1, time elapsed: 492.592073
iter: 6640000, tree: 4517563, queue: 3125270, pmap: 8516755, log10(remaining): 1, time elapsed: 493.256562
iter: 6650000, tree: 4506432, queue: 3114984, pmap: 8516755, log10(remaining): 1, time elapsed: 493.921592
iter: 6660000, tree: 4494622, queue: 3104873, pmap: 8516755, log10(remaining): 1, time elapsed: 494.583470
iter: 6670000, tree: 4482440, queue: 3094858, pmap: 8516755, log10(remaining): 1, time elapsed: 495.237327
iter: 6680000, tree: 4471160, queue: 3084810, pmap: 8516755, log10(remaining): 1, time elapsed: 495.907058
iter: 6690000, tree: 4459918, queue: 3074741, pmap: 8516755, log10(remaining): 1, time elapsed: 496.561589
iter: 6700000, tree: 4448671, queue: 3064620, pmap: 8516755, log10(remaining): 1, time elapsed: 497.215088
iter: 6710000, tree: 4437579, queue: 3054315, pmap: 8516755, log10(remaining): 1, time elapsed: 497.883948
iter: 6720000, tree: 4426564, queue: 3044290, pmap: 8516755, log10(remaining): 1, time elapsed: 498.547313
iter: 6730000, tree: 4415103, queue: 3034260, pmap: 8516755, log10(remaining): 1, time elapsed: 499.204992
iter: 6740000, tree: 4403579, queue: 3024226, pmap: 8516755, log10(remaining): 1, time elapsed: 499.861370
iter: 6750000, tree: 4392328, queue: 3014169, pmap: 8516755, log10(remaining): 1, time elapsed: 500.519214
iter: 6760000, tree: 4381303, queue: 3004035, pmap: 8516755, log10(remaining): 1, time elapsed: 501.177536
iter: 6770000, tree: 4369939, queue: 2993819, pmap: 8516755, log10(remaining): 1, time elapsed: 501.838163
iter: 6780000, tree: 4358337, queue: 2983815, pmap: 8516755, log10(remaining): 1, time elapsed: 502.502682
iter: 6790000, tree: 4346482, queue: 2973791, pmap: 8516755, log10(remaining): 1, time elapsed: 503.156700
iter: 6800000, tree: 4334960, queue: 2963761, pmap: 8516755, log10(remaining): 1, time elapsed: 503.813531
iter: 6810000, tree: 4323661, queue: 2953734, pmap: 8516755, log10(remaining): 1, time elapsed: 504.467775
iter: 6820000, tree: 4312431, queue: 2943634, pmap: 8516755, log10(remaining): 1, time elapsed: 505.123775
iter: 6830000, tree: 4301276, queue: 2933484, pmap: 8516755, log10(remaining): 1, time elapsed: 505.790037
iter: 6840000, tree: 4290151, queue: 2923287, pmap: 8516755, log10(remaining): 1, time elapsed: 506.452381
iter: 6850000, tree: 4278209, queue: 2913277, pmap: 8516755, log10(remaining): 1, time elapsed: 507.114133
iter: 6860000, tree: 4266746, queue: 2903253, pmap: 8516755, log10(remaining): 1, time elapsed: 507.774630
iter: 6870000, tree: 4255418, queue: 2893217, pmap: 8516755, log10(remaining): 1, time elapsed: 508.430264
iter: 6880000, tree: 4243844, queue: 2883125, pmap: 8516755, log10(remaining): 1, time elapsed: 509.086981
iter: 6890000, tree: 4232386, queue: 2872958, pmap: 8516755, log10(remaining): 1, time elapsed: 509.745027
iter: 6900000, tree: 4221135, queue: 2862728, pmap: 8516755, log10(remaining): 1, time elapsed: 510.407521
iter: 6910000, tree: 4208078, queue: 2852722, pmap: 8516755, log10(remaining): 1, time elapsed: 511.058904
iter: 6920000, tree: 4195976, queue: 2842680, pmap: 8516755, log10(remaining): 1, time elapsed: 511.711094
iter: 6930000, tree: 4184507, queue: 2832646, pmap: 8516755, log10(remaining): 1, time elapsed: 512.361523
iter: 6940000, tree: 4173157, queue: 2822578, pmap: 8516755, log10(remaining): 1, time elapsed: 513.020711
iter: 6950000, tree: 4161883, queue: 2812447, pmap: 8516755, log10(remaining): 1, time elapsed: 513.674904
iter: 6960000, tree: 4150391, queue: 2802220, pmap: 8516755, log10(remaining): 1, time elapsed: 514.335129
iter: 6970000, tree: 4138666, queue: 2792194, pmap: 8516755, log10(remaining): 1, time elapsed: 514.987611
iter: 6980000, tree: 4126996, queue: 2782167, pmap: 8516755, log10(remaining): 1, time elapsed: 515.644829
iter: 6990000, tree: 4115694, queue: 2772134, pmap: 8516755, log10(remaining): 1, time elapsed: 516.291196
iter: 7000000, tree: 4103979, queue: 2762077, pmap: 8516755, log10(remaining): 1, time elapsed: 516.941472
iter: 7010000, tree: 4092702, queue: 2751914, pmap: 8516755, log10(remaining): 1, time elapsed: 517.593563
iter: 7020000, tree: 4081396, queue: 2741630, pmap: 8516755, log10(remaining): 1, time elapsed: 518.247459
iter: 7030000, tree: 4069704, queue: 2731539, pmap: 8516755, log10(remaining): 1, time elapsed: 518.903509
iter: 7040000, tree: 4057816, queue: 2721520, pmap: 8516755, log10(remaining): 1, time elapsed: 519.550090
iter: 7050000, tree: 4046101, queue: 2711493, pmap: 8516755, log10(remaining): 1, time elapsed: 520.198463
iter: 7060000, tree: 4034900, queue: 2701449, pmap: 8516755, log10(remaining): 1, time elapsed: 520.844960
iter: 7070000, tree: 4023492, queue: 2691367, pmap: 8516755, log10(remaining): 1, time elapsed: 521.496087
iter: 7080000, tree: 4011814, queue: 2681160, pmap: 8516755, log10(remaining): 1, time elapsed: 522.146865
iter: 7090000, tree: 4000206, queue: 2670903, pmap: 8516755, log10(remaining): 1, time elapsed: 522.803329
iter: 7100000, tree: 3987128, queue: 2660890, pmap: 8516755, log10(remaining): 1, time elapsed: 523.452081
iter: 7110000, tree: 3974665, queue: 2650855, pmap: 8516755, log10(remaining): 1, time elapsed: 524.100363
iter: 7120000, tree: 3962768, queue: 2640814, pmap: 8516755, log10(remaining): 1, time elapsed: 524.746075
iter: 7130000, tree: 3951067, queue: 2630766, pmap: 8516755, log10(remaining): 1, time elapsed: 525.408003
iter: 7140000, tree: 3939463, queue: 2620620, pmap: 8516755, log10(remaining): 1, time elapsed: 526.063979
iter: 7150000, tree: 3927982, queue: 2610326, pmap: 8516755, log10(remaining): 1, time elapsed: 526.719808
iter: 7160000, tree: 3915331, queue: 2600324, pmap: 8516755, log10(remaining): 1, time elapsed: 527.375378
iter: 7170000, tree: 3903521, queue: 2590318, pmap: 8516755, log10(remaining): 1, time elapsed: 528.028167
iter: 7180000, tree: 3891518, queue: 2580284, pmap: 8516755, log10(remaining): 1, time elapsed: 528.678879
iter: 7190000, tree: 3879821, queue: 2570230, pmap: 8516755, log10(remaining): 1, time elapsed: 529.328175
iter: 7200000, tree: 3868140, queue: 2560121, pmap: 8516755, log10(remaining): 1, time elapsed: 529.983019
iter: 7210000, tree: 3856411, queue: 2549886, pmap: 8516755, log10(remaining): 1, time elapsed: 530.641266
iter: 7220000, tree: 3843906, queue: 2539629, pmap: 8516755, log10(remaining): 1, time elapsed: 531.298101
iter: 7230000, tree: 3831815, queue: 2529611, pmap: 8516755, log10(remaining): 1, time elapsed: 531.952190
iter: 7240000, tree: 3819544, queue: 2519594, pmap: 8516755, log10(remaining): 1, time elapsed: 532.599513
iter: 7250000, tree: 3807527, queue: 2509567, pmap: 8516755, log10(remaining): 1, time elapsed: 533.248351
iter: 7260000, tree: 3795671, queue: 2499533, pmap: 8516755, log10(remaining): 1, time elapsed: 533.897283
iter: 7270000, tree: 3783989, queue: 2489444, pmap: 8516755, log10(remaining): 1, time elapsed: 534.552109
iter: 7280000, tree: 3772452, queue: 2479275, pmap: 8516755, log10(remaining): 1, time elapsed: 535.209353
iter: 7290000, tree: 3760544, queue: 2468970, pmap: 8516755, log10(remaining): 1, time elapsed: 535.879872
iter: 7300000, tree: 3748293, queue: 2458968, pmap: 8516755, log10(remaining): 1, time elapsed: 536.534318
iter: 7310000, tree: 3735924, queue: 2448956, pmap: 8516755, log10(remaining): 1, time elapsed: 537.186575
iter: 7320000, tree: 3724129, queue: 2438918, pmap: 8516755, log10(remaining): 1, time elapsed: 537.835837
iter: 7330000, tree: 3712483, queue: 2428878, pmap: 8516755, log10(remaining): 1, time elapsed: 538.485300
iter: 7340000, tree: 3700731, queue: 2418817, pmap: 8516755, log10(remaining): 1, time elapsed: 539.136819
iter: 7350000, tree: 3689060, queue: 2408643, pmap: 8516755, log10(remaining): 1, time elapsed: 539.795446
iter: 7360000, tree: 3677462, queue: 2398313, pmap: 8516755, log10(remaining): 1, time elapsed: 540.456865
iter: 7370000, tree: 3664931, queue: 2388311, pmap: 8516755, log10(remaining): 1, time elapsed: 541.115077
