System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s5ky0.25_5_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 320347, queue: 311829, pmap: 306879, log10(remaining): 1, time elapsed: 1.043848
iter: 4960000, tree: 6626342, queue: 5043851, pmap: 8544817, log10(remaining): 1, time elapsed: 225.640766
iter: 4970000, tree: 6615716, queue: 5033414, pmap: 8544817, log10(remaining): 1, time elapsed: 226.034844
iter: 4980000, tree: 6605588, queue: 5023414, pmap: 8544817, log10(remaining): 1, time elapsed: 226.401712
iter: 4990000, tree: 6595095, queue: 5013414, pmap: 8544817, log10(remaining): 1, time elapsed: 226.770307
iter: 5000000, tree: 6584801, queue: 5003399, pmap: 8544817, log10(remaining): 1, time elapsed: 227.144777
iter: 5010000, tree: 6574711, queue: 4993387, pmap: 8544817, log10(remaining): 1, time elapsed: 227.516010
iter: 5020000, tree: 6564274, queue: 4983352, pmap: 8544817, log10(remaining): 1, time elapsed: 227.900868
iter: 5030000, tree: 6553903, queue: 4973313, pmap: 8544817, log10(remaining): 1, time elapsed: 228.285730
iter: 5040000, tree: 6543449, queue: 4963248, pmap: 8544817, log10(remaining): 1, time elapsed: 228.670373
iter: 5050000, tree: 6532994, queue: 4953099, pmap: 8544817, log10(remaining): 1, time elapsed: 229.059316
iter: 5060000, tree: 6522379, queue: 4942799, pmap: 8544817, log10(remaining): 1, time elapsed: 229.450979
iter: 5070000, tree: 6511959, queue: 4932683, pmap: 8544817, log10(remaining): 1, time elapsed: 229.826279
iter: 5080000, tree: 6501666, queue: 4922672, pmap: 8544817, log10(remaining): 1, time elapsed: 230.198961
iter: 5090000, tree: 6491089, queue: 4912642, pmap: 8544817, log10(remaining): 1, time elapsed: 230.572456
iter: 5100000, tree: 6480544, queue: 4902621, pmap: 8544817, log10(remaining): 1, time elapsed: 230.944433
iter: 5110000, tree: 6470012, queue: 4892601, pmap: 8544817, log10(remaining): 1, time elapsed: 231.321692
iter: 5120000, tree: 6459475, queue: 4882564, pmap: 8544817, log10(remaining): 1, time elapsed: 231.701839
iter: 5130000, tree: 6448939, queue: 4872489, pmap: 8544817, log10(remaining): 1, time elapsed: 232.084737
iter: 5140000, tree: 6438550, queue: 4862383, pmap: 8544817, log10(remaining): 1, time elapsed: 232.474970
iter: 5150000, tree: 6427953, queue: 4852042, pmap: 8544817, log10(remaining): 1, time elapsed: 232.870489
iter: 5160000, tree: 6417319, queue: 4841973, pmap: 8544817, log10(remaining): 1, time elapsed: 233.245311
iter: 5170000, tree: 6406619, queue: 4831969, pmap: 8544817, log10(remaining): 1, time elapsed: 233.613691
iter: 5180000, tree: 6396030, queue: 4821934, pmap: 8544817, log10(remaining): 1, time elapsed: 233.989421
iter: 5190000, tree: 6385848, queue: 4811910, pmap: 8544817, log10(remaining): 1, time elapsed: 234.363367
iter: 5200000, tree: 6375525, queue: 4801873, pmap: 8544817, log10(remaining): 1, time elapsed: 234.740776
iter: 5210000, tree: 6365083, queue: 4791837, pmap: 8544817, log10(remaining): 1, time elapsed: 235.123167
iter: 5220000, tree: 6354659, queue: 4781798, pmap: 8544817, log10(remaining): 1, time elapsed: 235.505895
iter: 5230000, tree: 6344366, queue: 4771686, pmap: 8544817, log10(remaining): 1, time elapsed: 235.892921
iter: 5240000, tree: 6333842, queue: 4761539, pmap: 8544817, log10(remaining): 1, time elapsed: 236.277571
iter: 5250000, tree: 6323133, queue: 4751129, pmap: 8544817, log10(remaining): 1, time elapsed: 236.670855
iter: 5260000, tree: 6313000, queue: 4741123, pmap: 8544817, log10(remaining): 1, time elapsed: 237.039578
iter: 5270000, tree: 6302391, queue: 4731114, pmap: 8544817, log10(remaining): 1, time elapsed: 237.409943
iter: 5280000, tree: 6291832, queue: 4721084, pmap: 8544817, log10(remaining): 1, time elapsed: 237.784998
iter: 5290000, tree: 6281370, queue: 4711056, pmap: 8544817, log10(remaining): 1, time elapsed: 238.159200
iter: 5300000, tree: 6270015, queue: 4701033, pmap: 8544817, log10(remaining): 1, time elapsed: 238.534501
iter: 5310000, tree: 6259648, queue: 4691010, pmap: 8544817, log10(remaining): 1, time elapsed: 238.917037
iter: 5320000, tree: 6249203, queue: 4680957, pmap: 8544817, log10(remaining): 1, time elapsed: 239.299411
iter: 5330000, tree: 6238776, queue: 4670852, pmap: 8544817, log10(remaining): 1, time elapsed: 239.686996
iter: 5340000, tree: 6228346, queue: 4660743, pmap: 8544817, log10(remaining): 1, time elapsed: 240.071122
iter: 5350000, tree: 6217564, queue: 4650250, pmap: 8544817, log10(remaining): 1, time elapsed: 240.462804
iter: 5360000, tree: 6206703, queue: 4640249, pmap: 8544817, log10(remaining): 1, time elapsed: 240.831279
iter: 5370000, tree: 6195673, queue: 4630244, pmap: 8544817, log10(remaining): 1, time elapsed: 241.201746
iter: 5380000, tree: 6185201, queue: 4620232, pmap: 8544817, log10(remaining): 1, time elapsed: 241.570536
iter: 5390000, tree: 6174841, queue: 4610215, pmap: 8544817, log10(remaining): 1, time elapsed: 241.943503
iter: 5400000, tree: 6164443, queue: 4600175, pmap: 8544817, log10(remaining): 1, time elapsed: 242.322311
iter: 5410000, tree: 6154056, queue: 4590134, pmap: 8544817, log10(remaining): 1, time elapsed: 242.704747
iter: 5420000, tree: 6143309, queue: 4580066, pmap: 8544817, log10(remaining): 1, time elapsed: 243.087439
iter: 5430000, tree: 6132772, queue: 4569916, pmap: 8544817, log10(remaining): 1, time elapsed: 243.473574
iter: 5440000, tree: 6122281, queue: 4559714, pmap: 8544817, log10(remaining): 1, time elapsed: 243.861259
iter: 5450000, tree: 6111609, queue: 4549468, pmap: 8544817, log10(remaining): 1, time elapsed: 244.243816
iter: 5460000, tree: 6100470, queue: 4539465, pmap: 8544817, log10(remaining): 1, time elapsed: 244.615253
iter: 5470000, tree: 6089823, queue: 4529449, pmap: 8544817, log10(remaining): 1, time elapsed: 244.984501
iter: 5480000, tree: 6079285, queue: 4519437, pmap: 8544817, log10(remaining): 1, time elapsed: 245.355758
iter: 5490000, tree: 6068803, queue: 4509412, pmap: 8544817, log10(remaining): 1, time elapsed: 245.725948
iter: 5500000, tree: 6058238, queue: 4499374, pmap: 8544817, log10(remaining): 1, time elapsed: 246.104045
iter: 5510000, tree: 6047848, queue: 4489353, pmap: 8544817, log10(remaining): 1, time elapsed: 246.486551
iter: 5520000, tree: 6037252, queue: 4479271, pmap: 8544817, log10(remaining): 1, time elapsed: 246.872642
iter: 5530000, tree: 6026683, queue: 4469141, pmap: 8544817, log10(remaining): 1, time elapsed: 247.256522
iter: 5540000, tree: 6015929, queue: 4458778, pmap: 8544817, log10(remaining): 1, time elapsed: 247.648125
iter: 5550000, tree: 6005394, queue: 4448720, pmap: 8544817, log10(remaining): 1, time elapsed: 248.021399
iter: 5560000, tree: 5994352, queue: 4438705, pmap: 8544817, log10(remaining): 1, time elapsed: 248.387824
iter: 5570000, tree: 5983245, queue: 4428681, pmap: 8544817, log10(remaining): 1, time elapsed: 248.761785
iter: 5580000, tree: 5972577, queue: 4418669, pmap: 8544817, log10(remaining): 1, time elapsed: 249.134408
iter: 5590000, tree: 5961960, queue: 4408657, pmap: 8544817, log10(remaining): 1, time elapsed: 249.508230
iter: 5600000, tree: 5951301, queue: 4398608, pmap: 8544817, log10(remaining): 1, time elapsed: 249.888610
iter: 5610000, tree: 5940813, queue: 4388566, pmap: 8544817, log10(remaining): 1, time elapsed: 250.264710
iter: 5620000, tree: 5930336, queue: 4378460, pmap: 8544817, log10(remaining): 1, time elapsed: 250.646778
iter: 5630000, tree: 5919921, queue: 4368332, pmap: 8544817, log10(remaining): 1, time elapsed: 251.033181
iter: 5640000, tree: 5908959, queue: 4357954, pmap: 8544817, log10(remaining): 1, time elapsed: 251.424721
iter: 5650000, tree: 5898196, queue: 4347831, pmap: 8544817, log10(remaining): 1, time elapsed: 251.798376
iter: 5660000, tree: 5886658, queue: 4337817, pmap: 8544817, log10(remaining): 1, time elapsed: 252.175071
iter: 5670000, tree: 5875351, queue: 4327788, pmap: 8544817, log10(remaining): 1, time elapsed: 252.549428
iter: 5680000, tree: 5864279, queue: 4317774, pmap: 8544817, log10(remaining): 1, time elapsed: 252.924222
iter: 5690000, tree: 5853632, queue: 4307744, pmap: 8544817, log10(remaining): 1, time elapsed: 253.299139
iter: 5700000, tree: 5843067, queue: 4297714, pmap: 8544817, log10(remaining): 1, time elapsed: 253.679877
iter: 5710000, tree: 5832580, queue: 4287666, pmap: 8544817, log10(remaining): 1, time elapsed: 254.060288
iter: 5720000, tree: 5822099, queue: 4277570, pmap: 8544817, log10(remaining): 1, time elapsed: 254.442344
iter: 5730000, tree: 5811641, queue: 4267447, pmap: 8544817, log10(remaining): 1, time elapsed: 254.823511
iter: 5740000, tree: 5800986, queue: 4257184, pmap: 8544817, log10(remaining): 1, time elapsed: 255.209010
iter: 5750000, tree: 5790122, queue: 4247006, pmap: 8544817, log10(remaining): 1, time elapsed: 255.585317
iter: 5760000, tree: 5778818, queue: 4237002, pmap: 8544817, log10(remaining): 1, time elapsed: 255.956810
iter: 5770000, tree: 5767818, queue: 4226996, pmap: 8544817, log10(remaining): 1, time elapsed: 256.337522
iter: 5780000, tree: 5756968, queue: 4216981, pmap: 8544817, log10(remaining): 1, time elapsed: 256.711372
iter: 5790000, tree: 5746174, queue: 4206960, pmap: 8544817, log10(remaining): 1, time elapsed: 257.084866
iter: 5800000, tree: 5735523, queue: 4196905, pmap: 8544817, log10(remaining): 1, time elapsed: 257.465240
iter: 5810000, tree: 5724923, queue: 4186857, pmap: 8544817, log10(remaining): 1, time elapsed: 257.845605
iter: 5820000, tree: 5714322, queue: 4176792, pmap: 8544817, log10(remaining): 1, time elapsed: 258.226393
iter: 5830000, tree: 5703752, queue: 4166674, pmap: 8544817, log10(remaining): 1, time elapsed: 258.609189
iter: 5840000, tree: 5693138, queue: 4156453, pmap: 8544817, log10(remaining): 1, time elapsed: 258.994369
iter: 5850000, tree: 5680985, queue: 4146157, pmap: 8544817, log10(remaining): 1, time elapsed: 259.369766
iter: 5860000, tree: 5669698, queue: 4136152, pmap: 8544817, log10(remaining): 1, time elapsed: 259.736242
iter: 5870000, tree: 5658444, queue: 4126147, pmap: 8544817, log10(remaining): 1, time elapsed: 260.104433
iter: 5880000, tree: 5647660, queue: 4116131, pmap: 8544817, log10(remaining): 1, time elapsed: 260.486694
iter: 5890000, tree: 5636779, queue: 4106105, pmap: 8544817, log10(remaining): 1, time elapsed: 260.863298
iter: 5900000, tree: 5625562, queue: 4096068, pmap: 8544817, log10(remaining): 1, time elapsed: 261.238215
iter: 5910000, tree: 5614720, queue: 4086026, pmap: 8544817, log10(remaining): 1, time elapsed: 261.618458
iter: 5920000, tree: 5604122, queue: 4075959, pmap: 8544817, log10(remaining): 1, time elapsed: 262.003393
iter: 5930000, tree: 5593371, queue: 4065887, pmap: 8544817, log10(remaining): 1, time elapsed: 262.385212
iter: 5940000, tree: 5582662, queue: 4055705, pmap: 8544817, log10(remaining): 1, time elapsed: 262.768892
iter: 5950000, tree: 5571831, queue: 4045409, pmap: 8544817, log10(remaining): 1, time elapsed: 263.154631
iter: 5960000, tree: 5560963, queue: 4035211, pmap: 8544817, log10(remaining): 1, time elapsed: 263.530573
iter: 5970000, tree: 5549923, queue: 4025209, pmap: 8544817, log10(remaining): 1, time elapsed: 263.893047
iter: 5980000, tree: 5538973, queue: 4015202, pmap: 8544817, log10(remaining): 1, time elapsed: 264.256264
iter: 5990000, tree: 5528254, queue: 4005194, pmap: 8544817, log10(remaining): 1, time elapsed: 264.632552
iter: 6000000, tree: 5517484, queue: 3995171, pmap: 8544817, log10(remaining): 1, time elapsed: 265.006602
iter: 6010000, tree: 5506716, queue: 3985154, pmap: 8544817, log10(remaining): 1, time elapsed: 265.385602
iter: 6020000, tree: 5496074, queue: 3975119, pmap: 8544817, log10(remaining): 1, time elapsed: 265.768501
iter: 6030000, tree: 5485301, queue: 3965035, pmap: 8544817, log10(remaining): 1, time elapsed: 266.149089
iter: 6040000, tree: 5474643, queue: 3954915, pmap: 8544817, log10(remaining): 1, time elapsed: 266.533969
iter: 6050000, tree: 5464015, queue: 3944788, pmap: 8544817, log10(remaining): 1, time elapsed: 266.917108
iter: 6060000, tree: 5453321, queue: 3934498, pmap: 8544817, log10(remaining): 1, time elapsed: 267.301179
iter: 6070000, tree: 5442295, queue: 3924200, pmap: 8544817, log10(remaining): 1, time elapsed: 267.677280
iter: 6080000, tree: 5430641, queue: 3914195, pmap: 8544817, log10(remaining): 1, time elapsed: 268.045179
iter: 6090000, tree: 5419356, queue: 3904187, pmap: 8544817, log10(remaining): 1, time elapsed: 268.420673
iter: 6100000, tree: 5408735, queue: 3894165, pmap: 8544817, log10(remaining): 1, time elapsed: 268.791288
iter: 6110000, tree: 5398016, queue: 3884151, pmap: 8544817, log10(remaining): 1, time elapsed: 269.161652
iter: 6120000, tree: 5387321, queue: 3874128, pmap: 8544817, log10(remaining): 1, time elapsed: 269.538550
iter: 6130000, tree: 5376725, queue: 3864093, pmap: 8544817, log10(remaining): 1, time elapsed: 269.920614
iter: 6140000, tree: 5365920, queue: 3854060, pmap: 8544817, log10(remaining): 1, time elapsed: 270.301124
iter: 6150000, tree: 5355260, queue: 3843955, pmap: 8544817, log10(remaining): 1, time elapsed: 270.685124
iter: 6160000, tree: 5344625, queue: 3833841, pmap: 8544817, log10(remaining): 1, time elapsed: 271.067510
iter: 6170000, tree: 5333884, queue: 3823555, pmap: 8544817, log10(remaining): 1, time elapsed: 271.453405
iter: 6180000, tree: 5323162, queue: 3813382, pmap: 8544817, log10(remaining): 1, time elapsed: 271.826869
iter: 6190000, tree: 5312003, queue: 3803376, pmap: 8544817, log10(remaining): 1, time elapsed: 272.192123
iter: 6200000, tree: 5300275, queue: 3793356, pmap: 8544817, log10(remaining): 1, time elapsed: 272.564279
iter: 6210000, tree: 5289378, queue: 3783346, pmap: 8544817, log10(remaining): 1, time elapsed: 272.943265
iter: 6220000, tree: 5278669, queue: 3773334, pmap: 8544817, log10(remaining): 1, time elapsed: 273.311141
iter: 6230000, tree: 5267880, queue: 3763283, pmap: 8544817, log10(remaining): 1, time elapsed: 273.685502
iter: 6240000, tree: 5257079, queue: 3753247, pmap: 8544817, log10(remaining): 1, time elapsed: 274.062583
iter: 6250000, tree: 5246112, queue: 3743203, pmap: 8544817, log10(remaining): 1, time elapsed: 274.445706
iter: 6260000, tree: 5235336, queue: 3733122, pmap: 8544817, log10(remaining): 1, time elapsed: 274.828960
iter: 6270000, tree: 5224621, queue: 3723000, pmap: 8544817, log10(remaining): 1, time elapsed: 275.209614
iter: 6280000, tree: 5213831, queue: 3712763, pmap: 8544817, log10(remaining): 1, time elapsed: 275.591161
iter: 6290000, tree: 5202780, queue: 3702399, pmap: 8544817, log10(remaining): 1, time elapsed: 275.970298
iter: 6300000, tree: 5191642, queue: 3692399, pmap: 8544817, log10(remaining): 1, time elapsed: 276.334772
iter: 6310000, tree: 5179786, queue: 3682391, pmap: 8544817, log10(remaining): 1, time elapsed: 276.701040
iter: 6320000, tree: 5168433, queue: 3672384, pmap: 8544817, log10(remaining): 1, time elapsed: 277.079605
iter: 6330000, tree: 5157541, queue: 3662373, pmap: 8544817, log10(remaining): 1, time elapsed: 277.449342
iter: 6340000, tree: 5146105, queue: 3652363, pmap: 8544817, log10(remaining): 1, time elapsed: 277.819073
iter: 6350000, tree: 5134971, queue: 3642340, pmap: 8544817, log10(remaining): 1, time elapsed: 278.194131
iter: 6360000, tree: 5123727, queue: 3632287, pmap: 8544817, log10(remaining): 1, time elapsed: 278.572250
iter: 6370000, tree: 5112681, queue: 3622230, pmap: 8544817, log10(remaining): 1, time elapsed: 278.948368
iter: 6380000, tree: 5101537, queue: 3612148, pmap: 8544817, log10(remaining): 1, time elapsed: 279.325422
iter: 6390000, tree: 5090674, queue: 3602030, pmap: 8544817, log10(remaining): 1, time elapsed: 279.701997
iter: 6400000, tree: 5079712, queue: 3591831, pmap: 8544817, log10(remaining): 1, time elapsed: 280.081512
iter: 6410000, tree: 5068154, queue: 3581505, pmap: 8544817, log10(remaining): 1, time elapsed: 280.459159
iter: 6420000, tree: 5056037, queue: 3571503, pmap: 8544817, log10(remaining): 1, time elapsed: 280.823210
iter: 6430000, tree: 5043920, queue: 3561499, pmap: 8544817, log10(remaining): 1, time elapsed: 281.189380
iter: 6440000, tree: 5033058, queue: 3551487, pmap: 8544817, log10(remaining): 1, time elapsed: 281.566516
iter: 6450000, tree: 5021927, queue: 3541477, pmap: 8544817, log10(remaining): 1, time elapsed: 281.937322
iter: 6460000, tree: 5010786, queue: 3531463, pmap: 8544817, log10(remaining): 1, time elapsed: 282.309387
iter: 6470000, tree: 4999943, queue: 3521397, pmap: 8544817, log10(remaining): 1, time elapsed: 282.685023
iter: 6480000, tree: 4989138, queue: 3511335, pmap: 8544817, log10(remaining): 1, time elapsed: 283.060238
iter: 6490000, tree: 4978314, queue: 3501288, pmap: 8544817, log10(remaining): 1, time elapsed: 283.439645
iter: 6500000, tree: 4967357, queue: 3491174, pmap: 8544817, log10(remaining): 1, time elapsed: 283.824873
iter: 6510000, tree: 4956608, queue: 3481052, pmap: 8544817, log10(remaining): 1, time elapsed: 284.203878
iter: 6520000, tree: 4945548, queue: 3470570, pmap: 8544817, log10(remaining): 1, time elapsed: 284.589790
iter: 6530000, tree: 4935133, queue: 3460459, pmap: 8544817, log10(remaining): 1, time elapsed: 284.956442
iter: 6540000, tree: 4923644, queue: 3450455, pmap: 8544817, log10(remaining): 1, time elapsed: 285.323744
iter: 6550000, tree: 4910968, queue: 3440452, pmap: 8544817, log10(remaining): 1, time elapsed: 285.689663
iter: 6560000, tree: 4899590, queue: 3430446, pmap: 8544817, log10(remaining): 1, time elapsed: 286.069287
iter: 6570000, tree: 4888648, queue: 3420427, pmap: 8544817, log10(remaining): 1, time elapsed: 286.441665
iter: 6580000, tree: 4877262, queue: 3410405, pmap: 8544817, log10(remaining): 1, time elapsed: 286.809742
iter: 6590000, tree: 4866048, queue: 3400381, pmap: 8544817, log10(remaining): 1, time elapsed: 287.184122
iter: 6600000, tree: 4854963, queue: 3390317, pmap: 8544817, log10(remaining): 1, time elapsed: 287.564695
iter: 6610000, tree: 4843927, queue: 3380262, pmap: 8544817, log10(remaining): 1, time elapsed: 287.940177
iter: 6620000, tree: 4832868, queue: 3370181, pmap: 8544817, log10(remaining): 1, time elapsed: 288.322426
iter: 6630000, tree: 4821775, queue: 3360057, pmap: 8544817, log10(remaining): 1, time elapsed: 288.704639
iter: 6640000, tree: 4810603, queue: 3349907, pmap: 8544817, log10(remaining): 1, time elapsed: 289.086135
iter: 6650000, tree: 4799227, queue: 3339472, pmap: 8544817, log10(remaining): 1, time elapsed: 289.469734
iter: 6660000, tree: 4788417, queue: 3329470, pmap: 8544817, log10(remaining): 1, time elapsed: 289.835439
iter: 6670000, tree: 4777602, queue: 3319465, pmap: 8544817, log10(remaining): 1, time elapsed: 290.199749
iter: 6680000, tree: 4766571, queue: 3309452, pmap: 8544817, log10(remaining): 1, time elapsed: 290.565270
iter: 6690000, tree: 4754993, queue: 3299420, pmap: 8544817, log10(remaining): 1, time elapsed: 290.945562
iter: 6700000, tree: 4743708, queue: 3289405, pmap: 8544817, log10(remaining): 1, time elapsed: 291.316961
iter: 6710000, tree: 4732386, queue: 3279392, pmap: 8544817, log10(remaining): 1, time elapsed: 291.686367
iter: 6720000, tree: 4720660, queue: 3269385, pmap: 8544817, log10(remaining): 1, time elapsed: 292.052195
iter: 6730000, tree: 4709343, queue: 3259339, pmap: 8544817, log10(remaining): 1, time elapsed: 292.431620
iter: 6740000, tree: 4698171, queue: 3249314, pmap: 8544817, log10(remaining): 1, time elapsed: 292.808927
iter: 6750000, tree: 4687067, queue: 3239262, pmap: 8544817, log10(remaining): 1, time elapsed: 293.188579
iter: 6760000, tree: 4676058, queue: 3229134, pmap: 8544817, log10(remaining): 1, time elapsed: 293.572205
iter: 6770000, tree: 4665019, queue: 3218998, pmap: 8544817, log10(remaining): 1, time elapsed: 293.950813
iter: 6780000, tree: 4654161, queue: 3208803, pmap: 8544817, log10(remaining): 1, time elapsed: 294.331044
iter: 6790000, tree: 4642749, queue: 3198470, pmap: 8544817, log10(remaining): 1, time elapsed: 294.708667
iter: 6800000, tree: 4631230, queue: 3188466, pmap: 8544817, log10(remaining): 1, time elapsed: 295.075712
iter: 6810000, tree: 4619720, queue: 3178456, pmap: 8544817, log10(remaining): 1, time elapsed: 295.440969
iter: 6820000, tree: 4607984, queue: 3168443, pmap: 8544817, log10(remaining): 1, time elapsed: 295.808171
iter: 6830000, tree: 4596924, queue: 3158432, pmap: 8544817, log10(remaining): 1, time elapsed: 296.189014
iter: 6840000, tree: 4584973, queue: 3148418, pmap: 8544817, log10(remaining): 1, time elapsed: 296.559563
iter: 6850000, tree: 4573437, queue: 3138392, pmap: 8544817, log10(remaining): 1, time elapsed: 296.935460
iter: 6860000, tree: 4562442, queue: 3128366, pmap: 8544817, log10(remaining): 1, time elapsed: 297.313722
iter: 6870000, tree: 4551138, queue: 3118320, pmap: 8544817, log10(remaining): 1, time elapsed: 297.696307
iter: 6880000, tree: 4539890, queue: 3108287, pmap: 8544817, log10(remaining): 1, time elapsed: 298.077953
iter: 6890000, tree: 4528753, queue: 3098182, pmap: 8544817, log10(remaining): 1, time elapsed: 298.460347
iter: 6900000, tree: 4517640, queue: 3088039, pmap: 8544817, log10(remaining): 1, time elapsed: 298.839011
iter: 6910000, tree: 4506328, queue: 3077556, pmap: 8544817, log10(remaining): 1, time elapsed: 299.223494
iter: 6920000, tree: 4494434, queue: 3067531, pmap: 8544817, log10(remaining): 1, time elapsed: 299.588385
iter: 6930000, tree: 4482829, queue: 3057520, pmap: 8544817, log10(remaining): 1, time elapsed: 299.957717
iter: 6940000, tree: 4471099, queue: 3047507, pmap: 8544817, log10(remaining): 1, time elapsed: 300.325655
iter: 6950000, tree: 4459313, queue: 3037498, pmap: 8544817, log10(remaining): 1, time elapsed: 300.694408
iter: 6960000, tree: 4447362, queue: 3027481, pmap: 8544817, log10(remaining): 1, time elapsed: 301.064797
iter: 6970000, tree: 4435650, queue: 3017449, pmap: 8544817, log10(remaining): 1, time elapsed: 301.432544
iter: 6980000, tree: 4424234, queue: 3007403, pmap: 8544817, log10(remaining): 1, time elapsed: 301.825689
iter: 6990000, tree: 4413158, queue: 2997359, pmap: 8544817, log10(remaining): 1, time elapsed: 302.205682
iter: 7000000, tree: 4401836, queue: 2987300, pmap: 8544817, log10(remaining): 1, time elapsed: 302.587108
iter: 7010000, tree: 4390692, queue: 2977227, pmap: 8544817, log10(remaining): 1, time elapsed: 302.968589
iter: 7020000, tree: 4379579, queue: 2967110, pmap: 8544817, log10(remaining): 1, time elapsed: 303.348728
iter: 7030000, tree: 4368569, queue: 2956979, pmap: 8544817, log10(remaining): 1, time elapsed: 303.725486
iter: 7040000, tree: 4357089, queue: 2946473, pmap: 8544817, log10(remaining): 1, time elapsed: 304.111264
iter: 7050000, tree: 4344380, queue: 2936473, pmap: 8544817, log10(remaining): 1, time elapsed: 304.478236
iter: 7060000, tree: 4331644, queue: 2926465, pmap: 8544817, log10(remaining): 1, time elapsed: 304.849474
iter: 7070000, tree: 4319218, queue: 2916459, pmap: 8544817, log10(remaining): 1, time elapsed: 305.228182
iter: 7080000, tree: 4307416, queue: 2906425, pmap: 8544817, log10(remaining): 1, time elapsed: 305.598167
iter: 7090000, tree: 4295511, queue: 2896410, pmap: 8544817, log10(remaining): 1, time elapsed: 305.969251
iter: 7100000, tree: 4284075, queue: 2886393, pmap: 8544817, log10(remaining): 1, time elapsed: 306.341536
iter: 7110000, tree: 4272335, queue: 2876369, pmap: 8544817, log10(remaining): 1, time elapsed: 306.718357
iter: 7120000, tree: 4260562, queue: 2866323, pmap: 8544817, log10(remaining): 1, time elapsed: 307.101660
iter: 7130000, tree: 4249245, queue: 2856263, pmap: 8544817, log10(remaining): 1, time elapsed: 307.479665
iter: 7140000, tree: 4237873, queue: 2846179, pmap: 8544817, log10(remaining): 1, time elapsed: 307.860254
iter: 7150000, tree: 4226607, queue: 2836006, pmap: 8544817, log10(remaining): 1, time elapsed: 308.237560
iter: 7160000, tree: 4215459, queue: 2825789, pmap: 8544817, log10(remaining): 1, time elapsed: 308.616606
iter: 7170000, tree: 4203905, queue: 2815302, pmap: 8544817, log10(remaining): 1, time elapsed: 308.995307
iter: 7180000, tree: 4190624, queue: 2805299, pmap: 8544817, log10(remaining): 1, time elapsed: 309.361833
iter: 7190000, tree: 4178382, queue: 2795292, pmap: 8544817, log10(remaining): 1, time elapsed: 309.727649
iter: 7200000, tree: 4165794, queue: 2785279, pmap: 8544817, log10(remaining): 1, time elapsed: 310.095471
iter: 7210000, tree: 4154400, queue: 2775258, pmap: 8544817, log10(remaining): 1, time elapsed: 310.477542
iter: 7220000, tree: 4143104, queue: 2765253, pmap: 8544817, log10(remaining): 1, time elapsed: 310.847788
iter: 7230000, tree: 4131702, queue: 2755243, pmap: 8544817, log10(remaining): 1, time elapsed: 311.219518
iter: 7240000, tree: 4120097, queue: 2745227, pmap: 8544817, log10(remaining): 1, time elapsed: 311.594348
iter: 7250000, tree: 4108830, queue: 2735192, pmap: 8544817, log10(remaining): 1, time elapsed: 311.975376
iter: 7260000, tree: 4096983, queue: 2725147, pmap: 8544817, log10(remaining): 1, time elapsed: 312.353806
iter: 7270000, tree: 4085568, queue: 2715108, pmap: 8544817, log10(remaining): 1, time elapsed: 312.730543
iter: 7280000, tree: 4074359, queue: 2704997, pmap: 8544817, log10(remaining): 1, time elapsed: 313.110314
iter: 7290000, tree: 4063346, queue: 2694839, pmap: 8544817, log10(remaining): 1, time elapsed: 313.485527
iter: 7300000, tree: 4052154, queue: 2684521, pmap: 8544817, log10(remaining): 1, time elapsed: 313.863803
iter: 7310000, tree: 4040072, queue: 2674181, pmap: 8544817, log10(remaining): 1, time elapsed: 314.242533
iter: 7320000, tree: 4026947, queue: 2664179, pmap: 8544817, log10(remaining): 1, time elapsed: 314.610489
iter: 7330000, tree: 4014516, queue: 2654166, pmap: 8544817, log10(remaining): 1, time elapsed: 314.977043
iter: 7340000, tree: 4002455, queue: 2644160, pmap: 8544817, log10(remaining): 1, time elapsed: 315.345199
iter: 7350000, tree: 3990534, queue: 2634146, pmap: 8544817, log10(remaining): 1, time elapsed: 315.712262
iter: 7360000, tree: 3978170, queue: 2624133, pmap: 8544817, log10(remaining): 1, time elapsed: 316.081085
iter: 7370000, tree: 3964960, queue: 2614107, pmap: 8544817, log10(remaining): 1, time elapsed: 316.453726
iter: 7380000, tree: 3953467, queue: 2604072, pmap: 8544817, log10(remaining): 1, time elapsed: 316.856590
iter: 7390000, tree: 3941680, queue: 2594006, pmap: 8544817, log10(remaining): 1, time elapsed: 317.236492
iter: 7400000, tree: 3930222, queue: 2583943, pmap: 8544817, log10(remaining): 1, time elapsed: 317.609131
iter: 7410000, tree: 3918500, queue: 2573800, pmap: 8544817, log10(remaining): 1, time elapsed: 317.987925
iter: 7420000, tree: 3907154, queue: 2563650, pmap: 8544817, log10(remaining): 1, time elapsed: 318.363736
iter: 7430000, tree: 3895640, queue: 2553459, pmap: 8544817, log10(remaining): 1, time elapsed: 318.739815
iter: 7440000, tree: 3883614, queue: 2543090, pmap: 8544817, log10(remaining): 1, time elapsed: 319.117250
