System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s50ky0.25_4_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.25675 -> 0.25674, length: 3, cache size: 193680
before garbage_collect. num_nodes: 193718, log10(remaining): 1
after garbage_collect. num_nodes: 193718, log10(remaining): 1
iter: 10000, tree: 297085, queue: 288306, pmap: 280425, log10(remaining): 1, time elapsed: 4.947642
iter: 4900000, tree: 1397026, queue: 817503, pmap: 4976495, log10(remaining): 1, time elapsed: 1454.486273
iter: 4910000, tree: 1383236, queue: 807392, pmap: 4976495, log10(remaining): 1, time elapsed: 1457.217192
iter: 4920000, tree: 1369629, queue: 797276, pmap: 4976495, log10(remaining): 1, time elapsed: 1459.941069
iter: 4930000, tree: 1355693, queue: 787161, pmap: 4976495, log10(remaining): 1, time elapsed: 1462.671926
iter: 4940000, tree: 1341756, queue: 777001, pmap: 4976495, log10(remaining): 1, time elapsed: 1465.412338
iter: 4950000, tree: 1327161, queue: 766916, pmap: 4976495, log10(remaining): 1, time elapsed: 1468.144687
iter: 4960000, tree: 1313355, queue: 756790, pmap: 4976495, log10(remaining): 1, time elapsed: 1470.872376
iter: 4970000, tree: 1298920, queue: 746648, pmap: 4976495, log10(remaining): 1, time elapsed: 1473.601058
iter: 4980000, tree: 1284454, queue: 736532, pmap: 4976495, log10(remaining): 1, time elapsed: 1476.327934
iter: 4990000, tree: 1270335, queue: 726447, pmap: 4976495, log10(remaining): 1, time elapsed: 1479.047367
iter: 5000000, tree: 1256344, queue: 716334, pmap: 4976495, log10(remaining): 1, time elapsed: 1481.785408
iter: 5010000, tree: 1241974, queue: 706241, pmap: 4976495, log10(remaining): 1, time elapsed: 1484.506117
iter: 5020000, tree: 1227669, queue: 696129, pmap: 4976495, log10(remaining): 1, time elapsed: 1487.222650
iter: 5030000, tree: 1213211, queue: 686022, pmap: 4976495, log10(remaining): 1, time elapsed: 1489.952353
iter: 5040000, tree: 1198852, queue: 675903, pmap: 4976495, log10(remaining): 1, time elapsed: 1492.677641
iter: 5050000, tree: 1184177, queue: 665815, pmap: 4976495, log10(remaining): 1, time elapsed: 1495.403508
iter: 5060000, tree: 1169955, queue: 655700, pmap: 4976495, log10(remaining): 1, time elapsed: 1498.134258
iter: 5070000, tree: 1155721, queue: 645579, pmap: 4976495, log10(remaining): 1, time elapsed: 1500.865529
iter: 5080000, tree: 1140906, queue: 635467, pmap: 4976495, log10(remaining): 1, time elapsed: 1503.597496
iter: 5090000, tree: 1126082, queue: 625375, pmap: 4976495, log10(remaining): 1, time elapsed: 1506.322452
iter: 5100000, tree: 1110796, queue: 615276, pmap: 4976495, log10(remaining): 1, time elapsed: 1509.044347
iter: 5110000, tree: 1095812, queue: 605181, pmap: 4976495, log10(remaining): 1, time elapsed: 1511.761982
iter: 5120000, tree: 1080765, queue: 595025, pmap: 4976495, log10(remaining): 1, time elapsed: 1514.488634
iter: 5130000, tree: 1067133, queue: 584890, pmap: 4976495, log10(remaining): 1, time elapsed: 1517.195097
iter: 5140000, tree: 1052315, queue: 574731, pmap: 4976495, log10(remaining): 1, time elapsed: 1519.926529
iter: 5150000, tree: 1037091, queue: 564618, pmap: 4976495, log10(remaining): 1, time elapsed: 1522.656327
iter: 5160000, tree: 1020989, queue: 554478, pmap: 4976495, log10(remaining): 1, time elapsed: 1525.393414
iter: 5170000, tree: 1005571, queue: 544346, pmap: 4976495, log10(remaining): 1, time elapsed: 1528.123920
iter: 5180000, tree: 991324, queue: 534281, pmap: 4976495, log10(remaining): 1, time elapsed: 1530.839910
iter: 5190000, tree: 975609, queue: 524156, pmap: 4976495, log10(remaining): 1, time elapsed: 1533.574825
iter: 5200000, tree: 960702, queue: 514075, pmap: 4976495, log10(remaining): 1, time elapsed: 1536.287022
iter: 5210000, tree: 945591, queue: 503961, pmap: 4976495, log10(remaining): 1, time elapsed: 1539.021918
iter: 5220000, tree: 929302, queue: 493858, pmap: 4976495, log10(remaining): 1, time elapsed: 1541.751375
iter: 5230000, tree: 913758, queue: 483783, pmap: 4976495, log10(remaining): 1, time elapsed: 1544.480227
iter: 5240000, tree: 897837, queue: 473674, pmap: 4976495, log10(remaining): 1, time elapsed: 1547.213558
iter: 5250000, tree: 882187, queue: 463596, pmap: 4976495, log10(remaining): 1, time elapsed: 1549.931156
iter: 5260000, tree: 865829, queue: 453459, pmap: 4976495, log10(remaining): 1, time elapsed: 1552.659789
iter: 5270000, tree: 849834, queue: 443309, pmap: 4976495, log10(remaining): 1, time elapsed: 1555.381568
iter: 5280000, tree: 833573, queue: 433182, pmap: 4976495, log10(remaining): 1, time elapsed: 1558.103256
iter: 5290000, tree: 816736, queue: 423125, pmap: 4976495, log10(remaining): 1, time elapsed: 1560.818042
iter: 5300000, tree: 800673, queue: 413021, pmap: 4976495, log10(remaining): 1, time elapsed: 1563.540346
iter: 5310000, tree: 784421, queue: 402914, pmap: 4976495, log10(remaining): 1, time elapsed: 1566.267846
iter: 5320000, tree: 767241, queue: 392787, pmap: 4976495, log10(remaining): 1, time elapsed: 1568.988431
iter: 5330000, tree: 750437, queue: 382653, pmap: 4976495, log10(remaining): 1, time elapsed: 1571.713194
iter: 5340000, tree: 733829, queue: 372573, pmap: 4976495, log10(remaining): 1, time elapsed: 1574.438690
iter: 5350000, tree: 717020, queue: 362458, pmap: 4976495, log10(remaining): 1, time elapsed: 1577.162996
iter: 5360000, tree: 699994, queue: 352341, pmap: 4976495, log10(remaining): 1, time elapsed: 1579.890535
iter: 5370000, tree: 683134, queue: 342223, pmap: 4976495, log10(remaining): 1, time elapsed: 1582.604785
iter: 5380000, tree: 666686, queue: 332135, pmap: 4976495, log10(remaining): 1, time elapsed: 1585.332082
iter: 5390000, tree: 649112, queue: 322007, pmap: 4976495, log10(remaining): 1, time elapsed: 1588.057156
iter: 5400000, tree: 631385, queue: 311941, pmap: 4976495, log10(remaining): 1, time elapsed: 1590.774226
iter: 5410000, tree: 614320, queue: 301814, pmap: 4976495, log10(remaining): 1, time elapsed: 1593.492851
iter: 5420000, tree: 596407, queue: 291656, pmap: 4976495, log10(remaining): 1, time elapsed: 1596.207258
iter: 5430000, tree: 578305, queue: 281525, pmap: 4976495, log10(remaining): 1, time elapsed: 1598.923800
iter: 5440000, tree: 560552, queue: 271438, pmap: 4976495, log10(remaining): 1, time elapsed: 1601.646472
iter: 5450000, tree: 543303, queue: 261303, pmap: 4976495, log10(remaining): 1, time elapsed: 1604.368090
iter: 5460000, tree: 526211, queue: 251193, pmap: 4976495, log10(remaining): 1, time elapsed: 1607.092586
iter: 5470000, tree: 508732, queue: 241044, pmap: 4976495, log10(remaining): 1, time elapsed: 1609.822426
iter: 5480000, tree: 491291, queue: 230929, pmap: 4976495, log10(remaining): 1, time elapsed: 1612.534783
iter: 5490000, tree: 472777, queue: 220805, pmap: 4976495, log10(remaining): 1, time elapsed: 1615.251380
iter: 5500000, tree: 454339, queue: 210711, pmap: 4976495, log10(remaining): 1, time elapsed: 1617.970864
iter: 5510000, tree: 435560, queue: 200562, pmap: 4976495, log10(remaining): 1, time elapsed: 1620.708188
iter: 5520000, tree: 416411, queue: 190448, pmap: 4976495, log10(remaining): 1, time elapsed: 1623.438105
iter: 5530000, tree: 397142, queue: 180338, pmap: 4976495, log10(remaining): 1, time elapsed: 1626.159703
iter: 5540000, tree: 378288, queue: 170207, pmap: 4976495, log10(remaining): 1, time elapsed: 1628.880293
iter: 5550000, tree: 358982, queue: 160084, pmap: 4976495, log10(remaining): 1, time elapsed: 1631.598796
iter: 5560000, tree: 339766, queue: 149964, pmap: 4976495, log10(remaining): 1, time elapsed: 1634.324296
iter: 5570000, tree: 320176, queue: 139856, pmap: 4976495, log10(remaining): 1, time elapsed: 1637.047126
iter: 5580000, tree: 300506, queue: 129761, pmap: 4976495, log10(remaining): 1, time elapsed: 1639.766984
iter: 5590000, tree: 279278, queue: 119660, pmap: 4976495, log10(remaining): 1, time elapsed: 1642.485851
iter: 5600000, tree: 258567, queue: 109576, pmap: 4976495, log10(remaining): 1, time elapsed: 1645.206873
iter: 5610000, tree: 238260, queue: 99456, pmap: 4976495, log10(remaining): 1, time elapsed: 1647.926446
iter: 5620000, tree: 216974, queue: 89365, pmap: 4976495, log10(remaining): 1, time elapsed: 1650.649056
iter: 5630000, tree: 195557, queue: 79228, pmap: 4976495, log10(remaining): 1, time elapsed: 1653.365179
iter: 5640000, tree: 173229, queue: 69095, pmap: 4976495, log10(remaining): 1, time elapsed: 1656.097572
iter: 5650000, tree: 150802, queue: 58994, pmap: 4976495, log10(remaining): 1, time elapsed: 1658.812781
iter: 5660000, tree: 128209, queue: 48920, pmap: 4976495, log10(remaining): 1, time elapsed: 1661.526540
iter: 5670000, tree: 104780, queue: 38819, pmap: 4976495, log10(remaining): 1, time elapsed: 1664.236262
iter: 5680000, tree: 80274, queue: 28720, pmap: 4976495, log10(remaining): 1, time elapsed: 1666.947634
iter: 5690000, tree: 54519, queue: 18599, pmap: 4976495, log10(remaining): 1, time elapsed: 1669.663358
iter: 5700000, tree: 26842, queue: 8454, pmap: 4976495, log10(remaining): 1, time elapsed: 1672.387324
iter: 5708356, tree: 2028, queue: 0, pmap: 4976495, log10(remaining): 1, time elapsed: 1674.649691
Exited because queue empty
TREE mem usage: 639432960
PMAP mem usage: 474024654
QUEUE mem usage: 67108864
Writing queue elements to: queue.txt
Deleting queue elements and corresponding nodes in the cache,since they may not be reachable by the tree's destructor

minimum objective: 0.2567426743
minimum lower bound in queue: 1.0000000000

final num_nodes: 2028
final num_evaluated: 885221
final min_objective: 0.25674
final accuracy: 0.77326

OPTIMAL RULE LIST
if ({dHours<40:not-1}) then ({dRpincome:1})
else if ({iWork89:1}) then ({dRpincome:not-1})
else if ({dAge<50:1}) then ({dRpincome:1})
else ({dRpincome:not-1})

writing optimal rule list to: ../logs/for-census_c1s50ky0.25_4_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000-opt.txt

final total time: 1674.649910

delete tree

delete symmetry-aware map

delete priority queue
