System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s10ky0.25_7_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.26543 -> 0.26542, length: 3, cache size: 306707
before garbage_collect. num_nodes: 306745, log10(remaining): 1
after garbage_collect. num_nodes: 306745, log10(remaining): 1
iter: 10000, tree: 327544, queue: 318802, pmap: 311859, log10(remaining): 1, time elapsed: 1.539520
iter: 4930000, tree: 6110013, queue: 4618544, pmap: 8295985, log10(remaining): 1, time elapsed: 375.939626
iter: 4940000, tree: 6099489, queue: 4608312, pmap: 8295985, log10(remaining): 1, time elapsed: 376.607800
iter: 4950000, tree: 6089028, queue: 4598180, pmap: 8295985, log10(remaining): 1, time elapsed: 377.272299
iter: 4960000, tree: 6078874, queue: 4588155, pmap: 8295985, log10(remaining): 1, time elapsed: 377.926875
iter: 4970000, tree: 6068389, queue: 4578106, pmap: 8295985, log10(remaining): 1, time elapsed: 378.588891
iter: 4980000, tree: 6057952, queue: 4567914, pmap: 8295985, log10(remaining): 1, time elapsed: 379.257956
iter: 4990000, tree: 6047339, queue: 4557616, pmap: 8295985, log10(remaining): 1, time elapsed: 379.927608
iter: 5000000, tree: 6036775, queue: 4547610, pmap: 8295985, log10(remaining): 1, time elapsed: 380.580980
iter: 5010000, tree: 6026215, queue: 4537577, pmap: 8295985, log10(remaining): 1, time elapsed: 381.238983
iter: 5020000, tree: 6015657, queue: 4527532, pmap: 8295985, log10(remaining): 1, time elapsed: 381.900882
iter: 5030000, tree: 6005273, queue: 4517396, pmap: 8295985, log10(remaining): 1, time elapsed: 382.567733
iter: 5040000, tree: 5994772, queue: 4507132, pmap: 8295985, log10(remaining): 1, time elapsed: 383.230443
iter: 5050000, tree: 5984576, queue: 4497114, pmap: 8295985, log10(remaining): 1, time elapsed: 383.877915
iter: 5060000, tree: 5974224, queue: 4487062, pmap: 8295985, log10(remaining): 1, time elapsed: 384.537258
iter: 5070000, tree: 5963638, queue: 4477026, pmap: 8295985, log10(remaining): 1, time elapsed: 385.207394
iter: 5080000, tree: 5953144, queue: 4466852, pmap: 8295985, log10(remaining): 1, time elapsed: 385.874562
iter: 5090000, tree: 5942459, queue: 4456622, pmap: 8295985, log10(remaining): 1, time elapsed: 386.539181
iter: 5100000, tree: 5931805, queue: 4446609, pmap: 8295985, log10(remaining): 1, time elapsed: 387.201929
iter: 5110000, tree: 5921331, queue: 4436575, pmap: 8295985, log10(remaining): 1, time elapsed: 387.862807
iter: 5120000, tree: 5910886, queue: 4426497, pmap: 8295985, log10(remaining): 1, time elapsed: 388.529981
iter: 5130000, tree: 5900438, queue: 4416354, pmap: 8295985, log10(remaining): 1, time elapsed: 389.199296
iter: 5140000, tree: 5889866, queue: 4406104, pmap: 8295985, log10(remaining): 1, time elapsed: 389.863474
iter: 5150000, tree: 5879446, queue: 4396090, pmap: 8295985, log10(remaining): 1, time elapsed: 390.516350
iter: 5160000, tree: 5868980, queue: 4386045, pmap: 8295985, log10(remaining): 1, time elapsed: 391.177515
iter: 5170000, tree: 5858516, queue: 4375974, pmap: 8295985, log10(remaining): 1, time elapsed: 391.840677
iter: 5180000, tree: 5847982, queue: 4365761, pmap: 8295985, log10(remaining): 1, time elapsed: 392.505234
iter: 5190000, tree: 5837650, queue: 4355634, pmap: 8295985, log10(remaining): 1, time elapsed: 393.161261
iter: 5200000, tree: 5827362, queue: 4345620, pmap: 8295985, log10(remaining): 1, time elapsed: 393.812145
iter: 5210000, tree: 5816638, queue: 4335576, pmap: 8295985, log10(remaining): 1, time elapsed: 394.477003
iter: 5220000, tree: 5806026, queue: 4325468, pmap: 8295985, log10(remaining): 1, time elapsed: 395.141214
iter: 5230000, tree: 5795343, queue: 4315207, pmap: 8295985, log10(remaining): 1, time elapsed: 395.806731
iter: 5240000, tree: 5784731, queue: 4305126, pmap: 8295985, log10(remaining): 1, time elapsed: 396.458327
iter: 5250000, tree: 5774019, queue: 4295112, pmap: 8295985, log10(remaining): 1, time elapsed: 397.122388
iter: 5260000, tree: 5763441, queue: 4285087, pmap: 8295985, log10(remaining): 1, time elapsed: 397.782921
iter: 5270000, tree: 5752717, queue: 4274950, pmap: 8295985, log10(remaining): 1, time elapsed: 398.445131
iter: 5280000, tree: 5742059, queue: 4264691, pmap: 8295985, log10(remaining): 1, time elapsed: 399.107534
iter: 5290000, tree: 5731574, queue: 4254637, pmap: 8295985, log10(remaining): 1, time elapsed: 399.756938
iter: 5300000, tree: 5721026, queue: 4244621, pmap: 8295985, log10(remaining): 1, time elapsed: 400.401676
iter: 5310000, tree: 5710625, queue: 4234595, pmap: 8295985, log10(remaining): 1, time elapsed: 401.057755
iter: 5320000, tree: 5700055, queue: 4224492, pmap: 8295985, log10(remaining): 1, time elapsed: 401.713154
iter: 5330000, tree: 5689377, queue: 4214322, pmap: 8295985, log10(remaining): 1, time elapsed: 402.370485
iter: 5340000, tree: 5678908, queue: 4204174, pmap: 8295985, log10(remaining): 1, time elapsed: 403.018247
iter: 5350000, tree: 5668155, queue: 4194165, pmap: 8295985, log10(remaining): 1, time elapsed: 403.663304
iter: 5360000, tree: 5657592, queue: 4184130, pmap: 8295985, log10(remaining): 1, time elapsed: 404.313214
iter: 5370000, tree: 5646910, queue: 4174069, pmap: 8295985, log10(remaining): 1, time elapsed: 404.968704
iter: 5380000, tree: 5636326, queue: 4163869, pmap: 8295985, log10(remaining): 1, time elapsed: 405.624181
iter: 5390000, tree: 5625502, queue: 4153609, pmap: 8295985, log10(remaining): 1, time elapsed: 406.279313
iter: 5400000, tree: 5615187, queue: 4143589, pmap: 8295985, log10(remaining): 1, time elapsed: 406.919030
iter: 5410000, tree: 5604471, queue: 4133565, pmap: 8295985, log10(remaining): 1, time elapsed: 407.579365
iter: 5420000, tree: 5593332, queue: 4123487, pmap: 8295985, log10(remaining): 1, time elapsed: 408.231994
iter: 5430000, tree: 5582576, queue: 4113263, pmap: 8295985, log10(remaining): 1, time elapsed: 408.885596
iter: 5440000, tree: 5571657, queue: 4103082, pmap: 8295985, log10(remaining): 1, time elapsed: 409.532033
iter: 5450000, tree: 5560943, queue: 4093076, pmap: 8295985, log10(remaining): 1, time elapsed: 410.177238
iter: 5460000, tree: 5550306, queue: 4083018, pmap: 8295985, log10(remaining): 1, time elapsed: 410.829074
iter: 5470000, tree: 5539576, queue: 4072875, pmap: 8295985, log10(remaining): 1, time elapsed: 411.484145
iter: 5480000, tree: 5528838, queue: 4062625, pmap: 8295985, log10(remaining): 1, time elapsed: 412.140785
iter: 5490000, tree: 5517177, queue: 4052483, pmap: 8295985, log10(remaining): 1, time elapsed: 412.788446
iter: 5500000, tree: 5506019, queue: 4042469, pmap: 8295985, log10(remaining): 1, time elapsed: 413.429937
iter: 5510000, tree: 5495271, queue: 4032430, pmap: 8295985, log10(remaining): 1, time elapsed: 414.082429
iter: 5520000, tree: 5484480, queue: 4022373, pmap: 8295985, log10(remaining): 1, time elapsed: 414.734856
iter: 5530000, tree: 5473870, queue: 4012222, pmap: 8295985, log10(remaining): 1, time elapsed: 415.386500
iter: 5540000, tree: 5463215, queue: 4002006, pmap: 8295985, log10(remaining): 1, time elapsed: 416.038515
iter: 5550000, tree: 5452790, queue: 3991993, pmap: 8295985, log10(remaining): 1, time elapsed: 416.687827
iter: 5560000, tree: 5442202, queue: 3981966, pmap: 8295985, log10(remaining): 1, time elapsed: 417.352978
iter: 5570000, tree: 5431467, queue: 3971873, pmap: 8295985, log10(remaining): 1, time elapsed: 418.011144
iter: 5580000, tree: 5420694, queue: 3961749, pmap: 8295985, log10(remaining): 1, time elapsed: 418.666089
iter: 5590000, tree: 5410212, queue: 3951544, pmap: 8295985, log10(remaining): 1, time elapsed: 419.317902
iter: 5600000, tree: 5399540, queue: 3941518, pmap: 8295985, log10(remaining): 1, time elapsed: 419.961660
iter: 5610000, tree: 5388635, queue: 3931489, pmap: 8295985, log10(remaining): 1, time elapsed: 420.613460
iter: 5620000, tree: 5377747, queue: 3921446, pmap: 8295985, log10(remaining): 1, time elapsed: 421.273714
iter: 5630000, tree: 5366836, queue: 3911299, pmap: 8295985, log10(remaining): 1, time elapsed: 421.935921
iter: 5640000, tree: 5355956, queue: 3901036, pmap: 8295985, log10(remaining): 1, time elapsed: 422.592469
iter: 5650000, tree: 5345364, queue: 3891019, pmap: 8295985, log10(remaining): 1, time elapsed: 423.229531
iter: 5660000, tree: 5334486, queue: 3881006, pmap: 8295985, log10(remaining): 1, time elapsed: 423.873137
iter: 5670000, tree: 5323882, queue: 3870960, pmap: 8295985, log10(remaining): 1, time elapsed: 424.528468
iter: 5680000, tree: 5313215, queue: 3860903, pmap: 8295985, log10(remaining): 1, time elapsed: 425.184045
iter: 5690000, tree: 5302514, queue: 3850710, pmap: 8295985, log10(remaining): 1, time elapsed: 425.843946
iter: 5700000, tree: 5291905, queue: 3840495, pmap: 8295985, log10(remaining): 1, time elapsed: 426.492149
iter: 5710000, tree: 5281163, queue: 3830480, pmap: 8295985, log10(remaining): 1, time elapsed: 427.148743
iter: 5720000, tree: 5270567, queue: 3820448, pmap: 8295985, log10(remaining): 1, time elapsed: 427.805509
iter: 5730000, tree: 5259893, queue: 3810355, pmap: 8295985, log10(remaining): 1, time elapsed: 428.462914
iter: 5740000, tree: 5249231, queue: 3800211, pmap: 8295985, log10(remaining): 1, time elapsed: 429.119833
iter: 5750000, tree: 5238182, queue: 3790074, pmap: 8295985, log10(remaining): 1, time elapsed: 429.770551
iter: 5760000, tree: 5227637, queue: 3780065, pmap: 8295985, log10(remaining): 1, time elapsed: 430.413694
iter: 5770000, tree: 5216805, queue: 3770010, pmap: 8295985, log10(remaining): 1, time elapsed: 431.067053
iter: 5780000, tree: 5206031, queue: 3759960, pmap: 8295985, log10(remaining): 1, time elapsed: 431.722142
iter: 5790000, tree: 5195146, queue: 3749838, pmap: 8295985, log10(remaining): 1, time elapsed: 432.380669
iter: 5800000, tree: 5184329, queue: 3739623, pmap: 8295985, log10(remaining): 1, time elapsed: 433.036578
iter: 5810000, tree: 5173607, queue: 3729605, pmap: 8295985, log10(remaining): 1, time elapsed: 433.680353
iter: 5820000, tree: 5162473, queue: 3719579, pmap: 8295985, log10(remaining): 1, time elapsed: 434.330859
iter: 5830000, tree: 5151676, queue: 3709538, pmap: 8295985, log10(remaining): 1, time elapsed: 434.990232
iter: 5840000, tree: 5141046, queue: 3699402, pmap: 8295985, log10(remaining): 1, time elapsed: 435.650738
iter: 5850000, tree: 5130343, queue: 3689148, pmap: 8295985, log10(remaining): 1, time elapsed: 436.308289
iter: 5860000, tree: 5119646, queue: 3679126, pmap: 8295985, log10(remaining): 1, time elapsed: 436.959100
iter: 5870000, tree: 5108898, queue: 3669095, pmap: 8295985, log10(remaining): 1, time elapsed: 437.622060
iter: 5880000, tree: 5098301, queue: 3659078, pmap: 8295985, log10(remaining): 1, time elapsed: 438.274255
iter: 5890000, tree: 5087424, queue: 3648963, pmap: 8295985, log10(remaining): 1, time elapsed: 438.930206
iter: 5900000, tree: 5076484, queue: 3638694, pmap: 8295985, log10(remaining): 1, time elapsed: 439.590811
iter: 5910000, tree: 5065399, queue: 3628690, pmap: 8295985, log10(remaining): 1, time elapsed: 440.239569
iter: 5920000, tree: 5054367, queue: 3618659, pmap: 8295985, log10(remaining): 1, time elapsed: 440.891997
iter: 5930000, tree: 5043620, queue: 3608595, pmap: 8295985, log10(remaining): 1, time elapsed: 441.548520
iter: 5940000, tree: 5032779, queue: 3598468, pmap: 8295985, log10(remaining): 1, time elapsed: 442.202152
iter: 5950000, tree: 5021945, queue: 3588241, pmap: 8295985, log10(remaining): 1, time elapsed: 442.858974
iter: 5960000, tree: 5011588, queue: 3578136, pmap: 8295985, log10(remaining): 1, time elapsed: 443.504172
iter: 5970000, tree: 4999961, queue: 3568124, pmap: 8295985, log10(remaining): 1, time elapsed: 444.151743
iter: 5980000, tree: 4989194, queue: 3558083, pmap: 8295985, log10(remaining): 1, time elapsed: 444.811410
iter: 5990000, tree: 4978466, queue: 3548026, pmap: 8295985, log10(remaining): 1, time elapsed: 445.466453
iter: 6000000, tree: 4967654, queue: 3537877, pmap: 8295985, log10(remaining): 1, time elapsed: 446.120942
iter: 6010000, tree: 4956614, queue: 3527632, pmap: 8295985, log10(remaining): 1, time elapsed: 446.778979
iter: 6020000, tree: 4945392, queue: 3517626, pmap: 8295985, log10(remaining): 1, time elapsed: 447.434274
iter: 6030000, tree: 4934332, queue: 3507591, pmap: 8295985, log10(remaining): 1, time elapsed: 448.086440
iter: 6040000, tree: 4923487, queue: 3497535, pmap: 8295985, log10(remaining): 1, time elapsed: 448.741387
iter: 6050000, tree: 4912617, queue: 3487387, pmap: 8295985, log10(remaining): 1, time elapsed: 449.402598
iter: 6060000, tree: 4901714, queue: 3477131, pmap: 8295985, log10(remaining): 1, time elapsed: 450.063384
iter: 6070000, tree: 4891458, queue: 3467129, pmap: 8295985, log10(remaining): 1, time elapsed: 450.700028
iter: 6080000, tree: 4880637, queue: 3457105, pmap: 8295985, log10(remaining): 1, time elapsed: 451.338110
iter: 6090000, tree: 4869696, queue: 3447091, pmap: 8295985, log10(remaining): 1, time elapsed: 451.984175
iter: 6100000, tree: 4858722, queue: 3437049, pmap: 8295985, log10(remaining): 1, time elapsed: 452.638538
iter: 6110000, tree: 4847663, queue: 3426972, pmap: 8295985, log10(remaining): 1, time elapsed: 453.288682
iter: 6120000, tree: 4836794, queue: 3416803, pmap: 8295985, log10(remaining): 1, time elapsed: 453.944688
iter: 6130000, tree: 4826157, queue: 3406614, pmap: 8295985, log10(remaining): 1, time elapsed: 454.597729
iter: 6140000, tree: 4815009, queue: 3396599, pmap: 8295985, log10(remaining): 1, time elapsed: 455.239792
iter: 6150000, tree: 4804391, queue: 3386569, pmap: 8295985, log10(remaining): 1, time elapsed: 455.888283
iter: 6160000, tree: 4793615, queue: 3376534, pmap: 8295985, log10(remaining): 1, time elapsed: 456.538398
iter: 6170000, tree: 4782551, queue: 3366382, pmap: 8295985, log10(remaining): 1, time elapsed: 457.199868
iter: 6180000, tree: 4771597, queue: 3356105, pmap: 8295985, log10(remaining): 1, time elapsed: 457.850900
iter: 6190000, tree: 4760811, queue: 3346018, pmap: 8295985, log10(remaining): 1, time elapsed: 458.494759
iter: 6200000, tree: 4749775, queue: 3336001, pmap: 8295985, log10(remaining): 1, time elapsed: 459.136871
iter: 6210000, tree: 4738890, queue: 3325945, pmap: 8295985, log10(remaining): 1, time elapsed: 459.787704
iter: 6220000, tree: 4727957, queue: 3315835, pmap: 8295985, log10(remaining): 1, time elapsed: 460.434948
iter: 6230000, tree: 4717032, queue: 3305635, pmap: 8295985, log10(remaining): 1, time elapsed: 461.082454
iter: 6240000, tree: 4705654, queue: 3295494, pmap: 8295985, log10(remaining): 1, time elapsed: 461.724409
iter: 6250000, tree: 4694486, queue: 3285449, pmap: 8295985, log10(remaining): 1, time elapsed: 462.361980
iter: 6260000, tree: 4683356, queue: 3275412, pmap: 8295985, log10(remaining): 1, time elapsed: 463.011817
iter: 6270000, tree: 4672325, queue: 3265317, pmap: 8295985, log10(remaining): 1, time elapsed: 463.660309
iter: 6280000, tree: 4661299, queue: 3255195, pmap: 8295985, log10(remaining): 1, time elapsed: 464.302994
iter: 6290000, tree: 4650262, queue: 3244937, pmap: 8295985, log10(remaining): 1, time elapsed: 464.952113
iter: 6300000, tree: 4639616, queue: 3234928, pmap: 8295985, log10(remaining): 1, time elapsed: 465.588852
iter: 6310000, tree: 4626991, queue: 3224907, pmap: 8295985, log10(remaining): 1, time elapsed: 466.222108
iter: 6320000, tree: 4615722, queue: 3214845, pmap: 8295985, log10(remaining): 1, time elapsed: 466.871521
iter: 6330000, tree: 4604508, queue: 3204764, pmap: 8295985, log10(remaining): 1, time elapsed: 467.522198
iter: 6340000, tree: 4593422, queue: 3194633, pmap: 8295985, log10(remaining): 1, time elapsed: 468.166106
iter: 6350000, tree: 4581916, queue: 3184389, pmap: 8295985, log10(remaining): 1, time elapsed: 468.814922
iter: 6360000, tree: 4570544, queue: 3174378, pmap: 8295985, log10(remaining): 1, time elapsed: 469.453230
iter: 6370000, tree: 4559536, queue: 3164368, pmap: 8295985, log10(remaining): 1, time elapsed: 470.091440
iter: 6380000, tree: 4548388, queue: 3154339, pmap: 8295985, log10(remaining): 1, time elapsed: 470.736304
iter: 6390000, tree: 4537382, queue: 3144278, pmap: 8295985, log10(remaining): 1, time elapsed: 471.381479
iter: 6400000, tree: 4526158, queue: 3134114, pmap: 8295985, log10(remaining): 1, time elapsed: 472.029051
iter: 6410000, tree: 4515015, queue: 3123874, pmap: 8295985, log10(remaining): 1, time elapsed: 472.681687
iter: 6420000, tree: 4503975, queue: 3113870, pmap: 8295985, log10(remaining): 1, time elapsed: 473.320682
iter: 6430000, tree: 4492708, queue: 3103863, pmap: 8295985, log10(remaining): 1, time elapsed: 473.962923
iter: 6440000, tree: 4481445, queue: 3093833, pmap: 8295985, log10(remaining): 1, time elapsed: 474.613498
iter: 6450000, tree: 4470214, queue: 3083769, pmap: 8295985, log10(remaining): 1, time elapsed: 475.262583
iter: 6460000, tree: 4459239, queue: 3073605, pmap: 8295985, log10(remaining): 1, time elapsed: 475.909451
iter: 6470000, tree: 4447378, queue: 3063337, pmap: 8295985, log10(remaining): 1, time elapsed: 476.564629
iter: 6480000, tree: 4435529, queue: 3053333, pmap: 8295985, log10(remaining): 1, time elapsed: 477.220543
iter: 6490000, tree: 4424027, queue: 3043305, pmap: 8295985, log10(remaining): 1, time elapsed: 477.870305
iter: 6500000, tree: 4412838, queue: 3033261, pmap: 8295985, log10(remaining): 1, time elapsed: 478.525007
iter: 6510000, tree: 4401653, queue: 3023144, pmap: 8295985, log10(remaining): 1, time elapsed: 479.177316
iter: 6520000, tree: 4390582, queue: 3012958, pmap: 8295985, log10(remaining): 1, time elapsed: 479.825837
iter: 6530000, tree: 4379683, queue: 3002839, pmap: 8295985, log10(remaining): 1, time elapsed: 480.470471
iter: 6540000, tree: 4368108, queue: 2992832, pmap: 8295985, log10(remaining): 1, time elapsed: 481.112350
iter: 6550000, tree: 4357055, queue: 2982821, pmap: 8295985, log10(remaining): 1, time elapsed: 481.763654
iter: 6560000, tree: 4346124, queue: 2972785, pmap: 8295985, log10(remaining): 1, time elapsed: 482.412673
iter: 6570000, tree: 4335028, queue: 2962724, pmap: 8295985, log10(remaining): 1, time elapsed: 483.064460
iter: 6580000, tree: 4323900, queue: 2952556, pmap: 8295985, log10(remaining): 1, time elapsed: 483.711545
iter: 6590000, tree: 4311870, queue: 2942339, pmap: 8295985, log10(remaining): 1, time elapsed: 484.367968
iter: 6600000, tree: 4299652, queue: 2932331, pmap: 8295985, log10(remaining): 1, time elapsed: 485.009421
iter: 6610000, tree: 4288089, queue: 2922316, pmap: 8295985, log10(remaining): 1, time elapsed: 485.655208
iter: 6620000, tree: 4276915, queue: 2912288, pmap: 8295985, log10(remaining): 1, time elapsed: 486.306762
iter: 6630000, tree: 4265764, queue: 2902212, pmap: 8295985, log10(remaining): 1, time elapsed: 486.964414
iter: 6640000, tree: 4254644, queue: 2892050, pmap: 8295985, log10(remaining): 1, time elapsed: 487.625883
iter: 6650000, tree: 4243387, queue: 2881870, pmap: 8295985, log10(remaining): 1, time elapsed: 488.277063
iter: 6660000, tree: 4231659, queue: 2871856, pmap: 8295985, log10(remaining): 1, time elapsed: 488.920412
iter: 6670000, tree: 4220368, queue: 2861848, pmap: 8295985, log10(remaining): 1, time elapsed: 489.567593
iter: 6680000, tree: 4208878, queue: 2851786, pmap: 8295985, log10(remaining): 1, time elapsed: 490.217381
iter: 6690000, tree: 4197472, queue: 2841699, pmap: 8295985, log10(remaining): 1, time elapsed: 490.871069
iter: 6700000, tree: 4185918, queue: 2831535, pmap: 8295985, log10(remaining): 1, time elapsed: 491.523012
iter: 6710000, tree: 4174426, queue: 2821264, pmap: 8295985, log10(remaining): 1, time elapsed: 492.176036
iter: 6720000, tree: 4162234, queue: 2811258, pmap: 8295985, log10(remaining): 1, time elapsed: 492.819606
iter: 6730000, tree: 4150412, queue: 2801235, pmap: 8295985, log10(remaining): 1, time elapsed: 493.466392
iter: 6740000, tree: 4138469, queue: 2791199, pmap: 8295985, log10(remaining): 1, time elapsed: 494.113305
iter: 6750000, tree: 4126739, queue: 2781132, pmap: 8295985, log10(remaining): 1, time elapsed: 494.760540
iter: 6760000, tree: 4115342, queue: 2770939, pmap: 8295985, log10(remaining): 1, time elapsed: 495.417211
iter: 6770000, tree: 4103416, queue: 2760661, pmap: 8295985, log10(remaining): 1, time elapsed: 496.075262
iter: 6780000, tree: 4091808, queue: 2750659, pmap: 8295985, log10(remaining): 1, time elapsed: 496.717993
iter: 6790000, tree: 4079925, queue: 2740643, pmap: 8295985, log10(remaining): 1, time elapsed: 497.369518
iter: 6800000, tree: 4068099, queue: 2730610, pmap: 8295985, log10(remaining): 1, time elapsed: 498.017685
iter: 6810000, tree: 4056766, queue: 2720558, pmap: 8295985, log10(remaining): 1, time elapsed: 498.668037
iter: 6820000, tree: 4045260, queue: 2710480, pmap: 8295985, log10(remaining): 1, time elapsed: 499.315301
iter: 6830000, tree: 4033689, queue: 2700271, pmap: 8295985, log10(remaining): 1, time elapsed: 499.968803
iter: 6840000, tree: 4020937, queue: 2690032, pmap: 8295985, log10(remaining): 1, time elapsed: 500.626869
iter: 6850000, tree: 4009036, queue: 2680018, pmap: 8295985, log10(remaining): 1, time elapsed: 501.275963
iter: 6860000, tree: 3997447, queue: 2669988, pmap: 8295985, log10(remaining): 1, time elapsed: 501.924057
iter: 6870000, tree: 3986110, queue: 2659918, pmap: 8295985, log10(remaining): 1, time elapsed: 502.576011
iter: 6880000, tree: 3974501, queue: 2649879, pmap: 8295985, log10(remaining): 1, time elapsed: 503.228307
iter: 6890000, tree: 3963181, queue: 2639722, pmap: 8295985, log10(remaining): 1, time elapsed: 503.874013
iter: 6900000, tree: 3951208, queue: 2629479, pmap: 8295985, log10(remaining): 1, time elapsed: 504.529386
iter: 6910000, tree: 3938950, queue: 2619472, pmap: 8295985, log10(remaining): 1, time elapsed: 505.176278
iter: 6920000, tree: 3926859, queue: 2609464, pmap: 8295985, log10(remaining): 1, time elapsed: 505.823111
iter: 6930000, tree: 3915122, queue: 2599411, pmap: 8295985, log10(remaining): 1, time elapsed: 506.475995
iter: 6940000, tree: 3903843, queue: 2589350, pmap: 8295985, log10(remaining): 1, time elapsed: 507.138053
iter: 6950000, tree: 3892349, queue: 2579204, pmap: 8295985, log10(remaining): 1, time elapsed: 507.787789
iter: 6960000, tree: 3880716, queue: 2568915, pmap: 8295985, log10(remaining): 1, time elapsed: 508.437687
iter: 6970000, tree: 3867697, queue: 2558820, pmap: 8295985, log10(remaining): 1, time elapsed: 509.084169
iter: 6980000, tree: 3854489, queue: 2548796, pmap: 8295985, log10(remaining): 1, time elapsed: 509.730435
iter: 6990000, tree: 3842180, queue: 2538773, pmap: 8295985, log10(remaining): 1, time elapsed: 510.378878
iter: 7000000, tree: 3831005, queue: 2528731, pmap: 8295985, log10(remaining): 1, time elapsed: 511.026629
iter: 7010000, tree: 3819586, queue: 2518641, pmap: 8295985, log10(remaining): 1, time elapsed: 511.675334
iter: 7020000, tree: 3807939, queue: 2508456, pmap: 8295985, log10(remaining): 1, time elapsed: 512.320394
iter: 7030000, tree: 3795486, queue: 2498281, pmap: 8295985, log10(remaining): 1, time elapsed: 512.967914
iter: 7040000, tree: 3782989, queue: 2488265, pmap: 8295985, log10(remaining): 1, time elapsed: 513.605200
iter: 7050000, tree: 3770099, queue: 2478243, pmap: 8295985, log10(remaining): 1, time elapsed: 514.245030
iter: 7060000, tree: 3758047, queue: 2468207, pmap: 8295985, log10(remaining): 1, time elapsed: 514.888800
iter: 7070000, tree: 3746410, queue: 2458156, pmap: 8295985, log10(remaining): 1, time elapsed: 515.531964
iter: 7080000, tree: 3735035, queue: 2448044, pmap: 8295985, log10(remaining): 1, time elapsed: 516.175309
iter: 7090000, tree: 3723458, queue: 2437760, pmap: 8295985, log10(remaining): 1, time elapsed: 516.821271
iter: 7100000, tree: 3711342, queue: 2427653, pmap: 8295985, log10(remaining): 1, time elapsed: 517.469237
iter: 7110000, tree: 3697867, queue: 2417638, pmap: 8295985, log10(remaining): 1, time elapsed: 518.103753
iter: 7120000, tree: 3685252, queue: 2407604, pmap: 8295985, log10(remaining): 1, time elapsed: 518.743553
iter: 7130000, tree: 3673836, queue: 2397575, pmap: 8295985, log10(remaining): 1, time elapsed: 519.388315
iter: 7140000, tree: 3661838, queue: 2387477, pmap: 8295985, log10(remaining): 1, time elapsed: 520.035445
iter: 7150000, tree: 3650074, queue: 2377314, pmap: 8295985, log10(remaining): 1, time elapsed: 520.678149
iter: 7160000, tree: 3638433, queue: 2367002, pmap: 8295985, log10(remaining): 1, time elapsed: 521.325158
iter: 7170000, tree: 3625772, queue: 2356999, pmap: 8295985, log10(remaining): 1, time elapsed: 521.961875
iter: 7180000, tree: 3613458, queue: 2346987, pmap: 8295985, log10(remaining): 1, time elapsed: 522.599997
iter: 7190000, tree: 3601676, queue: 2336935, pmap: 8295985, log10(remaining): 1, time elapsed: 523.244211
iter: 7200000, tree: 3589687, queue: 2326886, pmap: 8295985, log10(remaining): 1, time elapsed: 523.886282
iter: 7210000, tree: 3577837, queue: 2316814, pmap: 8295985, log10(remaining): 1, time elapsed: 524.529664
iter: 7220000, tree: 3566247, queue: 2306658, pmap: 8295985, log10(remaining): 1, time elapsed: 525.171148
iter: 7230000, tree: 3553636, queue: 2296407, pmap: 8295985, log10(remaining): 1, time elapsed: 525.815899
iter: 7240000, tree: 3541057, queue: 2286406, pmap: 8295985, log10(remaining): 1, time elapsed: 526.454800
iter: 7250000, tree: 3528198, queue: 2276390, pmap: 8295985, log10(remaining): 1, time elapsed: 527.089760
iter: 7260000, tree: 3515920, queue: 2266365, pmap: 8295985, log10(remaining): 1, time elapsed: 527.739359
iter: 7270000, tree: 3504300, queue: 2256347, pmap: 8295985, log10(remaining): 1, time elapsed: 528.385539
iter: 7280000, tree: 3492365, queue: 2246264, pmap: 8295985, log10(remaining): 1, time elapsed: 529.031999
iter: 7290000, tree: 3480746, queue: 2236125, pmap: 8295985, log10(remaining): 1, time elapsed: 529.673980
iter: 7300000, tree: 3467971, queue: 2225810, pmap: 8295985, log10(remaining): 1, time elapsed: 530.322381
iter: 7310000, tree: 3453914, queue: 2215799, pmap: 8295985, log10(remaining): 1, time elapsed: 530.961539
iter: 7320000, tree: 3440930, queue: 2205787, pmap: 8295985, log10(remaining): 1, time elapsed: 531.603719
iter: 7330000, tree: 3428620, queue: 2195760, pmap: 8295985, log10(remaining): 1, time elapsed: 532.248762
iter: 7340000, tree: 3416360, queue: 2185712, pmap: 8295985, log10(remaining): 1, time elapsed: 532.896986
iter: 7350000, tree: 3404288, queue: 2175638, pmap: 8295985, log10(remaining): 1, time elapsed: 533.545121
iter: 7360000, tree: 3392443, queue: 2165475, pmap: 8295985, log10(remaining): 1, time elapsed: 534.188935
iter: 7370000, tree: 3380157, queue: 2155208, pmap: 8295985, log10(remaining): 1, time elapsed: 534.837665
iter: 7380000, tree: 3366906, queue: 2145204, pmap: 8295985, log10(remaining): 1, time elapsed: 535.477701
iter: 7390000, tree: 3353663, queue: 2135196, pmap: 8295985, log10(remaining): 1, time elapsed: 536.118820
iter: 7400000, tree: 3341071, queue: 2125158, pmap: 8295985, log10(remaining): 1, time elapsed: 536.762958
