System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s50ky0.25_1_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.25679 -> 0.25678, length: 3, cache size: 195748
before garbage_collect. num_nodes: 195785, log10(remaining): 1
after garbage_collect. num_nodes: 195785, log10(remaining): 1
iter: 10000, tree: 295260, queue: 286490, pmap: 278345, log10(remaining): 1, time elapsed: 4.946957
iter: 4900000, tree: 1352930, queue: 788801, pmap: 4936378, log10(remaining): 1, time elapsed: 1460.079444
iter: 4910000, tree: 1339333, queue: 778693, pmap: 4936378, log10(remaining): 1, time elapsed: 1462.808434
iter: 4920000, tree: 1325591, queue: 768562, pmap: 4936378, log10(remaining): 1, time elapsed: 1465.533960
iter: 4930000, tree: 1312204, queue: 758462, pmap: 4936378, log10(remaining): 1, time elapsed: 1468.269475
iter: 4940000, tree: 1298183, queue: 748324, pmap: 4936378, log10(remaining): 1, time elapsed: 1471.003626
iter: 4950000, tree: 1284182, queue: 738206, pmap: 4936378, log10(remaining): 1, time elapsed: 1473.739800
iter: 4960000, tree: 1270221, queue: 728112, pmap: 4936378, log10(remaining): 1, time elapsed: 1476.462906
iter: 4970000, tree: 1256184, queue: 718020, pmap: 4936378, log10(remaining): 1, time elapsed: 1479.190790
iter: 4980000, tree: 1241536, queue: 707926, pmap: 4936378, log10(remaining): 1, time elapsed: 1481.924312
iter: 4990000, tree: 1227479, queue: 697835, pmap: 4936378, log10(remaining): 1, time elapsed: 1484.649334
iter: 5000000, tree: 1213208, queue: 687715, pmap: 4936378, log10(remaining): 1, time elapsed: 1487.380410
iter: 5010000, tree: 1199154, queue: 677609, pmap: 4936378, log10(remaining): 1, time elapsed: 1490.109885
iter: 5020000, tree: 1184371, queue: 667487, pmap: 4936378, log10(remaining): 1, time elapsed: 1492.837780
iter: 5030000, tree: 1170187, queue: 657394, pmap: 4936378, log10(remaining): 1, time elapsed: 1495.567508
iter: 5040000, tree: 1156054, queue: 647273, pmap: 4936378, log10(remaining): 1, time elapsed: 1498.284800
iter: 5050000, tree: 1141501, queue: 637183, pmap: 4936378, log10(remaining): 1, time elapsed: 1501.011542
iter: 5060000, tree: 1126942, queue: 627101, pmap: 4936378, log10(remaining): 1, time elapsed: 1503.733962
iter: 5070000, tree: 1112509, queue: 616980, pmap: 4936378, log10(remaining): 1, time elapsed: 1506.461783
iter: 5080000, tree: 1097520, queue: 606831, pmap: 4936378, log10(remaining): 1, time elapsed: 1509.183372
iter: 5090000, tree: 1081864, queue: 596751, pmap: 4936378, log10(remaining): 1, time elapsed: 1511.905472
iter: 5100000, tree: 1066405, queue: 586647, pmap: 4936378, log10(remaining): 1, time elapsed: 1514.630559
iter: 5110000, tree: 1051119, queue: 576536, pmap: 4936378, log10(remaining): 1, time elapsed: 1517.357375
iter: 5120000, tree: 1035990, queue: 566448, pmap: 4936378, log10(remaining): 1, time elapsed: 1520.089909
iter: 5130000, tree: 1021110, queue: 556379, pmap: 4936378, log10(remaining): 1, time elapsed: 1522.817872
iter: 5140000, tree: 1005743, queue: 546275, pmap: 4936378, log10(remaining): 1, time elapsed: 1525.541491
iter: 5150000, tree: 989871, queue: 536195, pmap: 4936378, log10(remaining): 1, time elapsed: 1528.272035
iter: 5160000, tree: 974315, queue: 526098, pmap: 4936378, log10(remaining): 1, time elapsed: 1530.987729
iter: 5170000, tree: 959104, queue: 515963, pmap: 4936378, log10(remaining): 1, time elapsed: 1533.714927
iter: 5180000, tree: 943567, queue: 505839, pmap: 4936378, log10(remaining): 1, time elapsed: 1536.441575
iter: 5190000, tree: 928166, queue: 495720, pmap: 4936378, log10(remaining): 1, time elapsed: 1539.166172
iter: 5200000, tree: 912627, queue: 485589, pmap: 4936378, log10(remaining): 1, time elapsed: 1541.893531
iter: 5210000, tree: 897316, queue: 475485, pmap: 4936378, log10(remaining): 1, time elapsed: 1544.609231
iter: 5220000, tree: 882031, queue: 465385, pmap: 4936378, log10(remaining): 1, time elapsed: 1547.337408
iter: 5230000, tree: 866545, queue: 455265, pmap: 4936378, log10(remaining): 1, time elapsed: 1550.055624
iter: 5240000, tree: 852085, queue: 445169, pmap: 4936378, log10(remaining): 1, time elapsed: 1552.774122
iter: 5250000, tree: 836217, queue: 435068, pmap: 4936378, log10(remaining): 1, time elapsed: 1555.487928
iter: 5260000, tree: 820085, queue: 424963, pmap: 4936378, log10(remaining): 1, time elapsed: 1558.216953
iter: 5270000, tree: 803630, queue: 414845, pmap: 4936378, log10(remaining): 1, time elapsed: 1560.945388
iter: 5280000, tree: 788249, queue: 404779, pmap: 4936378, log10(remaining): 1, time elapsed: 1563.668315
iter: 5290000, tree: 771555, queue: 394710, pmap: 4936378, log10(remaining): 1, time elapsed: 1566.382729
iter: 5300000, tree: 754409, queue: 384583, pmap: 4936378, log10(remaining): 1, time elapsed: 1569.108722
iter: 5310000, tree: 738215, queue: 374500, pmap: 4936378, log10(remaining): 1, time elapsed: 1571.837538
iter: 5320000, tree: 721521, queue: 364382, pmap: 4936378, log10(remaining): 1, time elapsed: 1574.558368
iter: 5330000, tree: 704807, queue: 354269, pmap: 4936378, log10(remaining): 1, time elapsed: 1577.289809
iter: 5340000, tree: 687759, queue: 344192, pmap: 4936378, log10(remaining): 1, time elapsed: 1580.019174
iter: 5350000, tree: 670288, queue: 334076, pmap: 4936378, log10(remaining): 1, time elapsed: 1582.740232
iter: 5360000, tree: 653328, queue: 323950, pmap: 4936378, log10(remaining): 1, time elapsed: 1585.467376
iter: 5370000, tree: 635965, queue: 313846, pmap: 4936378, log10(remaining): 1, time elapsed: 1588.184962
iter: 5380000, tree: 619294, queue: 303752, pmap: 4936378, log10(remaining): 1, time elapsed: 1590.906242
iter: 5390000, tree: 601697, queue: 293614, pmap: 4936378, log10(remaining): 1, time elapsed: 1593.624519
iter: 5400000, tree: 584155, queue: 283506, pmap: 4936378, log10(remaining): 1, time elapsed: 1596.348797
iter: 5410000, tree: 566308, queue: 273321, pmap: 4936378, log10(remaining): 1, time elapsed: 1599.078771
iter: 5420000, tree: 547413, queue: 263177, pmap: 4936378, log10(remaining): 1, time elapsed: 1601.805925
iter: 5430000, tree: 529787, queue: 253091, pmap: 4936378, log10(remaining): 1, time elapsed: 1604.521630
iter: 5440000, tree: 511943, queue: 242960, pmap: 4936378, log10(remaining): 1, time elapsed: 1607.237124
iter: 5450000, tree: 493745, queue: 232909, pmap: 4936378, log10(remaining): 1, time elapsed: 1609.946271
iter: 5460000, tree: 475854, queue: 222845, pmap: 4936378, log10(remaining): 1, time elapsed: 1612.669013
iter: 5470000, tree: 458575, queue: 212760, pmap: 4936378, log10(remaining): 1, time elapsed: 1615.374206
iter: 5480000, tree: 440384, queue: 202687, pmap: 4936378, log10(remaining): 1, time elapsed: 1618.083579
iter: 5490000, tree: 421994, queue: 192551, pmap: 4936378, log10(remaining): 1, time elapsed: 1620.804552
iter: 5500000, tree: 403276, queue: 182420, pmap: 4936378, log10(remaining): 1, time elapsed: 1623.526712
iter: 5510000, tree: 383894, queue: 172317, pmap: 4936378, log10(remaining): 1, time elapsed: 1626.246203
iter: 5520000, tree: 365127, queue: 162222, pmap: 4936378, log10(remaining): 1, time elapsed: 1628.966501
iter: 5530000, tree: 345606, queue: 152099, pmap: 4936378, log10(remaining): 1, time elapsed: 1631.691288
iter: 5540000, tree: 326197, queue: 142010, pmap: 4936378, log10(remaining): 1, time elapsed: 1634.409974
iter: 5550000, tree: 305718, queue: 131867, pmap: 4936378, log10(remaining): 1, time elapsed: 1637.125891
iter: 5560000, tree: 285156, queue: 121711, pmap: 4936378, log10(remaining): 1, time elapsed: 1639.854531
iter: 5570000, tree: 265374, queue: 111616, pmap: 4936378, log10(remaining): 1, time elapsed: 1642.566034
iter: 5580000, tree: 244305, queue: 101515, pmap: 4936378, log10(remaining): 1, time elapsed: 1645.277552
iter: 5590000, tree: 223466, queue: 91406, pmap: 4936378, log10(remaining): 1, time elapsed: 1648.000336
iter: 5600000, tree: 201126, queue: 81324, pmap: 4936378, log10(remaining): 1, time elapsed: 1650.719709
iter: 5610000, tree: 178910, queue: 71246, pmap: 4936378, log10(remaining): 1, time elapsed: 1653.438858
iter: 5620000, tree: 155458, queue: 61125, pmap: 4936378, log10(remaining): 1, time elapsed: 1656.159813
iter: 5630000, tree: 132476, queue: 51040, pmap: 4936378, log10(remaining): 1, time elapsed: 1658.874778
iter: 5640000, tree: 109187, queue: 40969, pmap: 4936378, log10(remaining): 1, time elapsed: 1661.589001
iter: 5650000, tree: 85348, queue: 30873, pmap: 4936378, log10(remaining): 1, time elapsed: 1664.300927
iter: 5660000, tree: 59990, queue: 20734, pmap: 4936378, log10(remaining): 1, time elapsed: 1667.017837
iter: 5670000, tree: 32766, queue: 10544, pmap: 4936378, log10(remaining): 1, time elapsed: 1669.725664
iter: 5680000, tree: 3122, queue: 460, pmap: 4936378, log10(remaining): 1, time elapsed: 1672.436249
iter: 5680430, tree: 1954, queue: 0, pmap: 4936378, log10(remaining): 1, time elapsed: 1672.553888
Exited because queue empty
TREE mem usage: 636301808
PMAP mem usage: 470907347
QUEUE mem usage: 67108864
Writing queue elements to: queue.txt
Deleting queue elements and corresponding nodes in the cache,since they may not be reachable by the tree's destructor

minimum objective: 0.2567826783
minimum lower bound in queue: 1.0000000000

final num_nodes: 1954
final num_evaluated: 879249
final min_objective: 0.25678
final accuracy: 0.77322

OPTIMAL RULE LIST
if ({dHours<40:not-1}) then ({dRpincome:1})
else if ({iWork89:1}) then ({dRpincome:not-1})
else if ({dAge<50:1}) then ({dRpincome:1})
else ({dRpincome:not-1})

writing optimal rule list to: ../logs/for-census_c1s50ky0.25_1_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000-opt.txt

final total time: 1672.554119

delete tree

delete symmetry-aware map

delete priority queue
