System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s5ky0.25_9_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 356251, queue: 347667, pmap: 340526, log10(remaining): 1, time elapsed: 1.134710
iter: 4960000, tree: 11840610, queue: 9587600, pmap: 12559250, log10(remaining): 1, time elapsed: 249.559285
iter: 4970000, tree: 11830880, queue: 9577771, pmap: 12559423, log10(remaining): 1, time elapsed: 249.976848
iter: 4980000, tree: 11821028, queue: 9567841, pmap: 12559521, log10(remaining): 1, time elapsed: 250.394701
iter: 4990000, tree: 11811414, queue: 9558026, pmap: 12559793, log10(remaining): 1, time elapsed: 250.834168
iter: 5000000, tree: 11801908, queue: 9548203, pmap: 12560115, log10(remaining): 1, time elapsed: 251.267336
iter: 5010000, tree: 11791968, queue: 9538194, pmap: 12560189, log10(remaining): 1, time elapsed: 251.677356
iter: 5020000, tree: 11782008, queue: 9528217, pmap: 12560189, log10(remaining): 1, time elapsed: 252.078699
iter: 5030000, tree: 11772364, queue: 9518411, pmap: 12560350, log10(remaining): 1, time elapsed: 252.488199
iter: 5040000, tree: 11762326, queue: 9508363, pmap: 12560363, log10(remaining): 1, time elapsed: 252.889704
iter: 5050000, tree: 11752786, queue: 9498637, pmap: 12560622, log10(remaining): 1, time elapsed: 253.308977
iter: 5060000, tree: 11743127, queue: 9488867, pmap: 12560878, log10(remaining): 1, time elapsed: 253.725620
iter: 5070000, tree: 11733628, queue: 9479099, pmap: 12561165, log10(remaining): 1, time elapsed: 254.148407
iter: 5080000, tree: 11724106, queue: 9469357, pmap: 12561499, log10(remaining): 1, time elapsed: 254.572394
iter: 5090000, tree: 11714665, queue: 9459550, pmap: 12562013, log10(remaining): 1, time elapsed: 255.007088
iter: 5100000, tree: 11704647, queue: 9449540, pmap: 12562019, log10(remaining): 1, time elapsed: 255.405905
iter: 5110000, tree: 11694733, queue: 9439610, pmap: 12562100, log10(remaining): 1, time elapsed: 255.807622
iter: 5120000, tree: 11685071, queue: 9429774, pmap: 12562112, log10(remaining): 1, time elapsed: 256.210475
iter: 5130000, tree: 11675167, queue: 9419800, pmap: 12562124, log10(remaining): 1, time elapsed: 256.615044
iter: 5140000, tree: 11665312, queue: 9409865, pmap: 12562214, log10(remaining): 1, time elapsed: 257.014789
iter: 5150000, tree: 11655759, queue: 9400124, pmap: 12562499, log10(remaining): 1, time elapsed: 257.431352
iter: 5160000, tree: 11646082, queue: 9390307, pmap: 12562741, log10(remaining): 1, time elapsed: 257.841840
iter: 5170000, tree: 11636334, queue: 9380458, pmap: 12562949, log10(remaining): 1, time elapsed: 258.261256
iter: 5180000, tree: 11627066, queue: 9370825, pmap: 12563338, log10(remaining): 1, time elapsed: 258.684114
iter: 5190000, tree: 11617177, queue: 9360727, pmap: 12563625, log10(remaining): 1, time elapsed: 259.116674
iter: 5200000, tree: 11607207, queue: 9350744, pmap: 12563643, log10(remaining): 1, time elapsed: 259.517602
iter: 5210000, tree: 11597125, queue: 9340757, pmap: 12563643, log10(remaining): 1, time elapsed: 259.914834
iter: 5220000, tree: 11587675, queue: 9331054, pmap: 12563788, log10(remaining): 1, time elapsed: 260.318424
iter: 5230000, tree: 11577729, queue: 9321094, pmap: 12563820, log10(remaining): 1, time elapsed: 260.719790
iter: 5240000, tree: 11568066, queue: 9311328, pmap: 12564076, log10(remaining): 1, time elapsed: 261.142287
iter: 5250000, tree: 11557920, queue: 9301319, pmap: 12564094, log10(remaining): 1, time elapsed: 261.550751
iter: 5260000, tree: 11548046, queue: 9291401, pmap: 12564240, log10(remaining): 1, time elapsed: 261.963707
iter: 5270000, tree: 11538073, queue: 9281441, pmap: 12564331, log10(remaining): 1, time elapsed: 262.384590
iter: 5280000, tree: 11528035, queue: 9271346, pmap: 12564441, log10(remaining): 1, time elapsed: 262.807900
iter: 5290000, tree: 11517914, queue: 9261153, pmap: 12564547, log10(remaining): 1, time elapsed: 263.221744
iter: 5300000, tree: 11507896, queue: 9251144, pmap: 12564547, log10(remaining): 1, time elapsed: 263.615808
iter: 5310000, tree: 11498180, queue: 9241330, pmap: 12564711, log10(remaining): 1, time elapsed: 264.019058
iter: 5320000, tree: 11488172, queue: 9231364, pmap: 12564733, log10(remaining): 1, time elapsed: 264.419333
iter: 5330000, tree: 11478202, queue: 9221410, pmap: 12564808, log10(remaining): 1, time elapsed: 264.824189
iter: 5340000, tree: 11468257, queue: 9211523, pmap: 12564961, log10(remaining): 1, time elapsed: 265.229469
iter: 5350000, tree: 11458288, queue: 9201565, pmap: 12565056, log10(remaining): 1, time elapsed: 265.637157
iter: 5360000, tree: 11448413, queue: 9191654, pmap: 12565177, log10(remaining): 1, time elapsed: 266.056237
iter: 5370000, tree: 11438420, queue: 9181690, pmap: 12565376, log10(remaining): 1, time elapsed: 266.474500
iter: 5380000, tree: 11428390, queue: 9171564, pmap: 12565612, log10(remaining): 1, time elapsed: 266.900699
iter: 5390000, tree: 11418339, queue: 9161556, pmap: 12565612, log10(remaining): 1, time elapsed: 267.295062
iter: 5400000, tree: 11408329, queue: 9151572, pmap: 12565646, log10(remaining): 1, time elapsed: 267.696369
iter: 5410000, tree: 11398340, queue: 9141635, pmap: 12565717, log10(remaining): 1, time elapsed: 268.098526
iter: 5420000, tree: 11388265, queue: 9131638, pmap: 12565726, log10(remaining): 1, time elapsed: 268.499530
iter: 5430000, tree: 11378340, queue: 9121707, pmap: 12565824, log10(remaining): 1, time elapsed: 268.905400
iter: 5440000, tree: 11368271, queue: 9111771, pmap: 12565923, log10(remaining): 1, time elapsed: 269.311465
iter: 5450000, tree: 11358220, queue: 9101762, pmap: 12565978, log10(remaining): 1, time elapsed: 269.724007
iter: 5460000, tree: 11348334, queue: 9091811, pmap: 12566103, log10(remaining): 1, time elapsed: 270.142147
iter: 5470000, tree: 11338155, queue: 9081691, pmap: 12566146, log10(remaining): 1, time elapsed: 270.561634
iter: 5480000, tree: 11328021, queue: 9071537, pmap: 12566217, log10(remaining): 1, time elapsed: 270.986176
iter: 5490000, tree: 11317965, queue: 9061541, pmap: 12566222, log10(remaining): 1, time elapsed: 271.386242
iter: 5500000, tree: 11308168, queue: 9051669, pmap: 12566343, log10(remaining): 1, time elapsed: 271.787760
iter: 5510000, tree: 11298050, queue: 9041634, pmap: 12566343, log10(remaining): 1, time elapsed: 272.190850
iter: 5520000, tree: 11288129, queue: 9031694, pmap: 12566423, log10(remaining): 1, time elapsed: 272.597147
iter: 5530000, tree: 11278531, queue: 9021912, pmap: 12566679, log10(remaining): 1, time elapsed: 273.006367
iter: 5540000, tree: 11268704, queue: 9012000, pmap: 12566817, log10(remaining): 1, time elapsed: 273.413323
iter: 5550000, tree: 11258515, queue: 9001911, pmap: 12566825, log10(remaining): 1, time elapsed: 273.831480
iter: 5560000, tree: 11248370, queue: 8991791, pmap: 12566878, log10(remaining): 1, time elapsed: 274.253411
iter: 5570000, tree: 11238089, queue: 8981515, pmap: 12566977, log10(remaining): 1, time elapsed: 274.678339
iter: 5580000, tree: 11227952, queue: 8971514, pmap: 12566977, log10(remaining): 1, time elapsed: 275.075013
iter: 5590000, tree: 11218082, queue: 8961602, pmap: 12567071, log10(remaining): 1, time elapsed: 275.472117
iter: 5600000, tree: 11208035, queue: 8951594, pmap: 12567073, log10(remaining): 1, time elapsed: 275.875248
iter: 5610000, tree: 11197973, queue: 8941579, pmap: 12567073, log10(remaining): 1, time elapsed: 276.278416
iter: 5620000, tree: 11187911, queue: 8931589, pmap: 12567103, log10(remaining): 1, time elapsed: 276.687399
iter: 5630000, tree: 11177751, queue: 8921584, pmap: 12567151, log10(remaining): 1, time elapsed: 277.094528
iter: 5640000, tree: 11167524, queue: 8911520, pmap: 12567169, log10(remaining): 1, time elapsed: 277.511487
iter: 5650000, tree: 11157264, queue: 8901392, pmap: 12567203, log10(remaining): 1, time elapsed: 277.930152
iter: 5660000, tree: 11146841, queue: 8891121, pmap: 12567206, log10(remaining): 1, time elapsed: 278.353233
iter: 5670000, tree: 11136804, queue: 8881018, pmap: 12567309, log10(remaining): 1, time elapsed: 278.755661
iter: 5680000, tree: 11126752, queue: 8871011, pmap: 12567309, log10(remaining): 1, time elapsed: 279.150611
iter: 5690000, tree: 11116694, queue: 8861009, pmap: 12567309, log10(remaining): 1, time elapsed: 279.546657
iter: 5700000, tree: 11106615, queue: 8850997, pmap: 12567309, log10(remaining): 1, time elapsed: 279.943003
iter: 5710000, tree: 11096515, queue: 8840983, pmap: 12567309, log10(remaining): 1, time elapsed: 280.344324
iter: 5720000, tree: 11086403, queue: 8830952, pmap: 12567309, log10(remaining): 1, time elapsed: 280.748821
iter: 5730000, tree: 11076272, queue: 8820922, pmap: 12567309, log10(remaining): 1, time elapsed: 281.164110
iter: 5740000, tree: 11066131, queue: 8810882, pmap: 12567309, log10(remaining): 1, time elapsed: 281.569812
iter: 5750000, tree: 11055840, queue: 8800815, pmap: 12567309, log10(remaining): 1, time elapsed: 281.981455
iter: 5760000, tree: 11045466, queue: 8790692, pmap: 12567309, log10(remaining): 1, time elapsed: 282.397681
iter: 5770000, tree: 11034853, queue: 8780364, pmap: 12567341, log10(remaining): 1, time elapsed: 282.819343
iter: 5780000, tree: 11024772, queue: 8770261, pmap: 12567405, log10(remaining): 1, time elapsed: 283.217915
iter: 5790000, tree: 11014702, queue: 8760260, pmap: 12567405, log10(remaining): 1, time elapsed: 283.613594
iter: 5800000, tree: 11004640, queue: 8750249, pmap: 12567405, log10(remaining): 1, time elapsed: 284.012261
iter: 5810000, tree: 10994542, queue: 8740236, pmap: 12567405, log10(remaining): 1, time elapsed: 284.413387
iter: 5820000, tree: 10984514, queue: 8730226, pmap: 12567405, log10(remaining): 1, time elapsed: 284.812313
iter: 5830000, tree: 10974208, queue: 8720170, pmap: 12567405, log10(remaining): 1, time elapsed: 285.216112
iter: 5840000, tree: 10963877, queue: 8710119, pmap: 12567405, log10(remaining): 1, time elapsed: 285.624371
iter: 5850000, tree: 10953565, queue: 8700086, pmap: 12567405, log10(remaining): 1, time elapsed: 286.028638
iter: 5860000, tree: 10943277, queue: 8689976, pmap: 12567405, log10(remaining): 1, time elapsed: 286.443926
iter: 5870000, tree: 10932994, queue: 8679810, pmap: 12567405, log10(remaining): 1, time elapsed: 286.857839
iter: 5880000, tree: 10922456, queue: 8669446, pmap: 12567405, log10(remaining): 1, time elapsed: 287.282402
iter: 5890000, tree: 10912371, queue: 8659386, pmap: 12567405, log10(remaining): 1, time elapsed: 287.676815
iter: 5900000, tree: 10902328, queue: 8649383, pmap: 12567405, log10(remaining): 1, time elapsed: 288.072593
iter: 5910000, tree: 10892263, queue: 8639382, pmap: 12567405, log10(remaining): 1, time elapsed: 288.470411
iter: 5920000, tree: 10882109, queue: 8629376, pmap: 12567405, log10(remaining): 1, time elapsed: 288.867183
iter: 5930000, tree: 10871953, queue: 8619336, pmap: 12567405, log10(remaining): 1, time elapsed: 289.267628
iter: 5940000, tree: 10861768, queue: 8609309, pmap: 12567405, log10(remaining): 1, time elapsed: 289.673431
iter: 5950000, tree: 10851623, queue: 8599276, pmap: 12567405, log10(remaining): 1, time elapsed: 290.080010
iter: 5960000, tree: 10841386, queue: 8589202, pmap: 12567405, log10(remaining): 1, time elapsed: 290.494307
iter: 5970000, tree: 10830927, queue: 8579089, pmap: 12567405, log10(remaining): 1, time elapsed: 290.917563
iter: 5980000, tree: 10820494, queue: 8568887, pmap: 12567405, log10(remaining): 1, time elapsed: 291.333141
iter: 5990000, tree: 10810014, queue: 8558605, pmap: 12567405, log10(remaining): 1, time elapsed: 291.744449
iter: 6000000, tree: 10799998, queue: 8548605, pmap: 12567405, log10(remaining): 1, time elapsed: 292.127829
iter: 6010000, tree: 10789491, queue: 8538594, pmap: 12567405, log10(remaining): 1, time elapsed: 292.516790
iter: 6020000, tree: 10779433, queue: 8528589, pmap: 12567405, log10(remaining): 1, time elapsed: 292.907312
iter: 6030000, tree: 10769353, queue: 8518577, pmap: 12567405, log10(remaining): 1, time elapsed: 293.304088
iter: 6040000, tree: 10759297, queue: 8508568, pmap: 12567405, log10(remaining): 1, time elapsed: 293.702467
iter: 6050000, tree: 10749118, queue: 8498545, pmap: 12567405, log10(remaining): 1, time elapsed: 294.099908
iter: 6060000, tree: 10738714, queue: 8488518, pmap: 12567405, log10(remaining): 1, time elapsed: 294.501096
iter: 6070000, tree: 10728472, queue: 8478498, pmap: 12567405, log10(remaining): 1, time elapsed: 294.906872
iter: 6080000, tree: 10718225, queue: 8468453, pmap: 12567405, log10(remaining): 1, time elapsed: 295.312675
iter: 6090000, tree: 10708044, queue: 8458367, pmap: 12567405, log10(remaining): 1, time elapsed: 295.724169
iter: 6100000, tree: 10697733, queue: 8448249, pmap: 12567405, log10(remaining): 1, time elapsed: 296.135079
iter: 6110000, tree: 10687210, queue: 8437873, pmap: 12567405, log10(remaining): 1, time elapsed: 296.558031
iter: 6120000, tree: 10677126, queue: 8427871, pmap: 12567405, log10(remaining): 1, time elapsed: 296.945106
iter: 6130000, tree: 10667084, queue: 8417870, pmap: 12567405, log10(remaining): 1, time elapsed: 297.337467
iter: 6140000, tree: 10656928, queue: 8407854, pmap: 12567405, log10(remaining): 1, time elapsed: 297.729785
iter: 6150000, tree: 10646732, queue: 8397845, pmap: 12567405, log10(remaining): 1, time elapsed: 298.120315
iter: 6160000, tree: 10636566, queue: 8387836, pmap: 12567405, log10(remaining): 1, time elapsed: 298.514192
iter: 6170000, tree: 10626392, queue: 8377813, pmap: 12567405, log10(remaining): 1, time elapsed: 298.917180
iter: 6180000, tree: 10616242, queue: 8367788, pmap: 12567405, log10(remaining): 1, time elapsed: 299.318613
iter: 6190000, tree: 10606083, queue: 8357745, pmap: 12567405, log10(remaining): 1, time elapsed: 299.724426
iter: 6200000, tree: 10595754, queue: 8347618, pmap: 12567405, log10(remaining): 1, time elapsed: 300.139536
iter: 6210000, tree: 10585449, queue: 8337508, pmap: 12567405, log10(remaining): 1, time elapsed: 300.554389
iter: 6220000, tree: 10574932, queue: 8327114, pmap: 12567405, log10(remaining): 1, time elapsed: 300.987881
iter: 6230000, tree: 10564855, queue: 8317050, pmap: 12567405, log10(remaining): 1, time elapsed: 301.377026
iter: 6240000, tree: 10554706, queue: 8307044, pmap: 12567405, log10(remaining): 1, time elapsed: 301.763379
iter: 6250000, tree: 10544678, queue: 8297040, pmap: 12567405, log10(remaining): 1, time elapsed: 302.149023
iter: 6260000, tree: 10534439, queue: 8287017, pmap: 12567405, log10(remaining): 1, time elapsed: 302.541056
iter: 6270000, tree: 10524227, queue: 8277011, pmap: 12567405, log10(remaining): 1, time elapsed: 302.936779
iter: 6280000, tree: 10514060, queue: 8266990, pmap: 12567405, log10(remaining): 1, time elapsed: 303.335635
iter: 6290000, tree: 10503805, queue: 8256970, pmap: 12567405, log10(remaining): 1, time elapsed: 303.742654
iter: 6300000, tree: 10493584, queue: 8246940, pmap: 12567405, log10(remaining): 1, time elapsed: 304.148255
iter: 6310000, tree: 10483324, queue: 8236856, pmap: 12567405, log10(remaining): 1, time elapsed: 304.555735
iter: 6320000, tree: 10472982, queue: 8226707, pmap: 12567405, log10(remaining): 1, time elapsed: 304.968840
iter: 6330000, tree: 10462693, queue: 8216536, pmap: 12567405, log10(remaining): 1, time elapsed: 305.378810
iter: 6340000, tree: 10452109, queue: 8206146, pmap: 12567405, log10(remaining): 1, time elapsed: 305.794415
iter: 6350000, tree: 10441958, queue: 8196146, pmap: 12567405, log10(remaining): 1, time elapsed: 306.181848
iter: 6360000, tree: 10431823, queue: 8186146, pmap: 12567405, log10(remaining): 1, time elapsed: 306.568828
iter: 6370000, tree: 10421565, queue: 8176145, pmap: 12567405, log10(remaining): 1, time elapsed: 306.959270
iter: 6380000, tree: 10411428, queue: 8166137, pmap: 12567405, log10(remaining): 1, time elapsed: 307.356252
iter: 6390000, tree: 10401359, queue: 8156128, pmap: 12567405, log10(remaining): 1, time elapsed: 307.754310
iter: 6400000, tree: 10391227, queue: 8146114, pmap: 12567405, log10(remaining): 1, time elapsed: 308.155106
iter: 6410000, tree: 10381033, queue: 8136079, pmap: 12567405, log10(remaining): 1, time elapsed: 308.554160
iter: 6420000, tree: 10370732, queue: 8126035, pmap: 12567405, log10(remaining): 1, time elapsed: 308.955757
iter: 6430000, tree: 10360505, queue: 8115978, pmap: 12567405, log10(remaining): 1, time elapsed: 309.363301
iter: 6440000, tree: 10350187, queue: 8105912, pmap: 12567405, log10(remaining): 1, time elapsed: 309.776050
iter: 6450000, tree: 10339788, queue: 8095684, pmap: 12567405, log10(remaining): 1, time elapsed: 310.189215
iter: 6460000, tree: 10329308, queue: 8085326, pmap: 12567405, log10(remaining): 1, time elapsed: 310.606249
iter: 6470000, tree: 10319043, queue: 8075323, pmap: 12567405, log10(remaining): 1, time elapsed: 311.006604
iter: 6480000, tree: 10308605, queue: 8065312, pmap: 12567405, log10(remaining): 1, time elapsed: 311.399258
iter: 6490000, tree: 10298420, queue: 8055299, pmap: 12567405, log10(remaining): 1, time elapsed: 311.791319
iter: 6500000, tree: 10288264, queue: 8045290, pmap: 12567405, log10(remaining): 1, time elapsed: 312.180444
iter: 6510000, tree: 10278122, queue: 8035282, pmap: 12567405, log10(remaining): 1, time elapsed: 312.574326
iter: 6520000, tree: 10268078, queue: 8025269, pmap: 12567405, log10(remaining): 1, time elapsed: 312.969150
iter: 6530000, tree: 10257741, queue: 8015222, pmap: 12567405, log10(remaining): 1, time elapsed: 313.371200
iter: 6540000, tree: 10247482, queue: 8005163, pmap: 12567405, log10(remaining): 1, time elapsed: 313.772997
iter: 6550000, tree: 10237042, queue: 7995094, pmap: 12567405, log10(remaining): 1, time elapsed: 314.177435
iter: 6560000, tree: 10226713, queue: 7985009, pmap: 12567405, log10(remaining): 1, time elapsed: 314.588410
iter: 6570000, tree: 10216450, queue: 7974879, pmap: 12567405, log10(remaining): 1, time elapsed: 314.996774
iter: 6580000, tree: 10206016, queue: 7964653, pmap: 12567405, log10(remaining): 1, time elapsed: 315.411671
iter: 6590000, tree: 10195662, queue: 7954390, pmap: 12567405, log10(remaining): 1, time elapsed: 315.809872
iter: 6600000, tree: 10185573, queue: 7944386, pmap: 12567405, log10(remaining): 1, time elapsed: 316.195743
iter: 6610000, tree: 10175522, queue: 7934384, pmap: 12567405, log10(remaining): 1, time elapsed: 316.584101
iter: 6620000, tree: 10165360, queue: 7924370, pmap: 12567405, log10(remaining): 1, time elapsed: 316.978739
iter: 6630000, tree: 10155206, queue: 7914358, pmap: 12567405, log10(remaining): 1, time elapsed: 317.371045
iter: 6640000, tree: 10144972, queue: 7904326, pmap: 12567405, log10(remaining): 1, time elapsed: 317.761469
iter: 6650000, tree: 10134728, queue: 7894290, pmap: 12567405, log10(remaining): 1, time elapsed: 318.166895
iter: 6660000, tree: 10124436, queue: 7884249, pmap: 12567405, log10(remaining): 1, time elapsed: 318.568891
iter: 6670000, tree: 10114045, queue: 7874198, pmap: 12567405, log10(remaining): 1, time elapsed: 318.971481
iter: 6680000, tree: 10103705, queue: 7864082, pmap: 12567405, log10(remaining): 1, time elapsed: 319.380995
iter: 6690000, tree: 10093237, queue: 7853930, pmap: 12567405, log10(remaining): 1, time elapsed: 319.789973
iter: 6700000, tree: 10082795, queue: 7843682, pmap: 12567405, log10(remaining): 1, time elapsed: 320.203271
iter: 6710000, tree: 10072472, queue: 7833470, pmap: 12567405, log10(remaining): 1, time elapsed: 320.597459
iter: 6720000, tree: 10062266, queue: 7823470, pmap: 12567405, log10(remaining): 1, time elapsed: 320.992792
iter: 6730000, tree: 10051991, queue: 7813459, pmap: 12567405, log10(remaining): 1, time elapsed: 321.383495
iter: 6740000, tree: 10041584, queue: 7803452, pmap: 12567405, log10(remaining): 1, time elapsed: 321.776781
iter: 6750000, tree: 10031358, queue: 7793441, pmap: 12567405, log10(remaining): 1, time elapsed: 322.169585
iter: 6760000, tree: 10020988, queue: 7783414, pmap: 12567405, log10(remaining): 1, time elapsed: 322.568158
iter: 6770000, tree: 10010669, queue: 7773375, pmap: 12567405, log10(remaining): 1, time elapsed: 322.964949
iter: 6780000, tree: 10000441, queue: 7763351, pmap: 12567405, log10(remaining): 1, time elapsed: 323.365275
iter: 6790000, tree: 9990061, queue: 7753254, pmap: 12567405, log10(remaining): 1, time elapsed: 323.769361
iter: 6800000, tree: 9979661, queue: 7743133, pmap: 12567405, log10(remaining): 1, time elapsed: 324.174545
iter: 6810000, tree: 9969206, queue: 7732995, pmap: 12567405, log10(remaining): 1, time elapsed: 324.579494
iter: 6820000, tree: 9958643, queue: 7722604, pmap: 12567405, log10(remaining): 1, time elapsed: 324.988131
iter: 6830000, tree: 9948593, queue: 7712602, pmap: 12567405, log10(remaining): 1, time elapsed: 325.362947
iter: 6840000, tree: 9938346, queue: 7702602, pmap: 12567405, log10(remaining): 1, time elapsed: 325.747124
iter: 6850000, tree: 9928046, queue: 7692602, pmap: 12567405, log10(remaining): 1, time elapsed: 326.139356
iter: 6860000, tree: 9917655, queue: 7682598, pmap: 12567405, log10(remaining): 1, time elapsed: 326.526924
iter: 6870000, tree: 9907377, queue: 7672584, pmap: 12567405, log10(remaining): 1, time elapsed: 326.914307
iter: 6880000, tree: 9896927, queue: 7662540, pmap: 12567405, log10(remaining): 1, time elapsed: 327.302390
iter: 6890000, tree: 9886604, queue: 7652520, pmap: 12567405, log10(remaining): 1, time elapsed: 327.691303
iter: 6900000, tree: 9876379, queue: 7642470, pmap: 12567405, log10(remaining): 1, time elapsed: 328.088231
iter: 6910000, tree: 9866079, queue: 7632410, pmap: 12567405, log10(remaining): 1, time elapsed: 328.482561
iter: 6920000, tree: 9855795, queue: 7622372, pmap: 12567405, log10(remaining): 1, time elapsed: 328.880451
iter: 6930000, tree: 9845506, queue: 7612260, pmap: 12567405, log10(remaining): 1, time elapsed: 329.286531
iter: 6940000, tree: 9835091, queue: 7602101, pmap: 12567405, log10(remaining): 1, time elapsed: 329.690898
iter: 6950000, tree: 9824575, queue: 7591818, pmap: 12567405, log10(remaining): 1, time elapsed: 330.101238
iter: 6960000, tree: 9814033, queue: 7581612, pmap: 12567405, log10(remaining): 1, time elapsed: 330.494585
iter: 6970000, tree: 9803529, queue: 7571612, pmap: 12567405, log10(remaining): 1, time elapsed: 330.889437
iter: 6980000, tree: 9793301, queue: 7561608, pmap: 12567405, log10(remaining): 1, time elapsed: 331.274943
iter: 6990000, tree: 9782602, queue: 7551603, pmap: 12567405, log10(remaining): 1, time elapsed: 331.667852
iter: 7000000, tree: 9771775, queue: 7541597, pmap: 12567405, log10(remaining): 1, time elapsed: 332.058364
iter: 7010000, tree: 9761497, queue: 7531580, pmap: 12567405, log10(remaining): 1, time elapsed: 332.448518
iter: 7020000, tree: 9751091, queue: 7521550, pmap: 12567405, log10(remaining): 1, time elapsed: 332.842893
iter: 7030000, tree: 9740636, queue: 7511516, pmap: 12567405, log10(remaining): 1, time elapsed: 333.239500
iter: 7040000, tree: 9730334, queue: 7501483, pmap: 12567405, log10(remaining): 1, time elapsed: 333.637731
iter: 7050000, tree: 9719946, queue: 7491434, pmap: 12567405, log10(remaining): 1, time elapsed: 334.039126
iter: 7060000, tree: 9709575, queue: 7481350, pmap: 12567405, log10(remaining): 1, time elapsed: 334.443508
iter: 7070000, tree: 9699109, queue: 7471198, pmap: 12567405, log10(remaining): 1, time elapsed: 334.853377
iter: 7080000, tree: 9688617, queue: 7460928, pmap: 12567405, log10(remaining): 1, time elapsed: 335.265548
iter: 7090000, tree: 9678276, queue: 7450723, pmap: 12567405, log10(remaining): 1, time elapsed: 335.655943
iter: 7100000, tree: 9668016, queue: 7440719, pmap: 12567405, log10(remaining): 1, time elapsed: 336.043655
iter: 7110000, tree: 9657829, queue: 7430719, pmap: 12567405, log10(remaining): 1, time elapsed: 336.432382
iter: 7120000, tree: 9647437, queue: 7420706, pmap: 12567405, log10(remaining): 1, time elapsed: 336.824629
iter: 7130000, tree: 9637002, queue: 7410703, pmap: 12567405, log10(remaining): 1, time elapsed: 337.216364
iter: 7140000, tree: 9626582, queue: 7400683, pmap: 12567405, log10(remaining): 1, time elapsed: 337.607065
iter: 7150000, tree: 9616147, queue: 7390659, pmap: 12567405, log10(remaining): 1, time elapsed: 338.007071
iter: 7160000, tree: 9605717, queue: 7380619, pmap: 12567405, log10(remaining): 1, time elapsed: 338.405400
iter: 7170000, tree: 9595190, queue: 7370565, pmap: 12567405, log10(remaining): 1, time elapsed: 338.807029
iter: 7180000, tree: 9584607, queue: 7360473, pmap: 12567405, log10(remaining): 1, time elapsed: 339.212304
iter: 7190000, tree: 9574157, queue: 7350336, pmap: 12567405, log10(remaining): 1, time elapsed: 339.618737
iter: 7200000, tree: 9563847, queue: 7340184, pmap: 12567405, log10(remaining): 1, time elapsed: 340.024453
iter: 7210000, tree: 9553278, queue: 7329804, pmap: 12567405, log10(remaining): 1, time elapsed: 340.433541
iter: 7220000, tree: 9543269, queue: 7319804, pmap: 12567405, log10(remaining): 1, time elapsed: 340.810696
iter: 7230000, tree: 9533099, queue: 7309804, pmap: 12567405, log10(remaining): 1, time elapsed: 341.209832
iter: 7240000, tree: 9522872, queue: 7299804, pmap: 12567405, log10(remaining): 1, time elapsed: 341.602618
iter: 7250000, tree: 9512483, queue: 7289764, pmap: 12567405, log10(remaining): 1, time elapsed: 341.995017
iter: 7260000, tree: 9502160, queue: 7279751, pmap: 12567405, log10(remaining): 1, time elapsed: 342.387325
iter: 7270000, tree: 9491684, queue: 7269721, pmap: 12567405, log10(remaining): 1, time elapsed: 342.785159
iter: 7280000, tree: 9481303, queue: 7259688, pmap: 12567405, log10(remaining): 1, time elapsed: 343.182856
iter: 7290000, tree: 9470961, queue: 7249634, pmap: 12567405, log10(remaining): 1, time elapsed: 343.580599
iter: 7300000, tree: 9460621, queue: 7239587, pmap: 12567405, log10(remaining): 1, time elapsed: 343.979040
iter: 7310000, tree: 9450231, queue: 7229504, pmap: 12567405, log10(remaining): 1, time elapsed: 344.385634
iter: 7320000, tree: 9439903, queue: 7219416, pmap: 12567405, log10(remaining): 1, time elapsed: 344.798478
iter: 7330000, tree: 9429337, queue: 7209236, pmap: 12567405, log10(remaining): 1, time elapsed: 345.208067
iter: 7340000, tree: 9418907, queue: 7198959, pmap: 12567405, log10(remaining): 1, time elapsed: 345.610334
iter: 7350000, tree: 9408587, queue: 7188947, pmap: 12567405, log10(remaining): 1, time elapsed: 345.998420
iter: 7360000, tree: 9398257, queue: 7178936, pmap: 12567405, log10(remaining): 1, time elapsed: 346.387796
iter: 7370000, tree: 9388014, queue: 7168917, pmap: 12567405, log10(remaining): 1, time elapsed: 346.779102
iter: 7380000, tree: 9377809, queue: 7158903, pmap: 12567405, log10(remaining): 1, time elapsed: 347.170780
iter: 7390000, tree: 9367371, queue: 7148884, pmap: 12567405, log10(remaining): 1, time elapsed: 347.565997
iter: 7400000, tree: 9356957, queue: 7138862, pmap: 12567405, log10(remaining): 1, time elapsed: 347.964342
iter: 7410000, tree: 9346387, queue: 7128822, pmap: 12567405, log10(remaining): 1, time elapsed: 348.361152
iter: 7420000, tree: 9335918, queue: 7118776, pmap: 12567405, log10(remaining): 1, time elapsed: 348.761223
iter: 7430000, tree: 9325405, queue: 7108663, pmap: 12567405, log10(remaining): 1, time elapsed: 349.166818
iter: 7440000, tree: 9314996, queue: 7098495, pmap: 12567405, log10(remaining): 1, time elapsed: 349.568964
