System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s10ky0.25_0_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.26603 -> 0.26602, length: 3, cache size: 283511
before garbage_collect. num_nodes: 283550, log10(remaining): 1
after garbage_collect. num_nodes: 283550, log10(remaining): 1
iter: 10000, tree: 327049, queue: 318326, pmap: 311236, log10(remaining): 1, time elapsed: 1.539388
iter: 4930000, tree: 6572149, queue: 5008083, pmap: 8649399, log10(remaining): 1, time elapsed: 375.885654
iter: 4940000, tree: 6561646, queue: 4997850, pmap: 8649399, log10(remaining): 1, time elapsed: 376.547561
iter: 4950000, tree: 6551517, queue: 4987836, pmap: 8649399, log10(remaining): 1, time elapsed: 377.206869
iter: 4960000, tree: 6541370, queue: 4977821, pmap: 8649399, log10(remaining): 1, time elapsed: 377.860735
iter: 4970000, tree: 6530971, queue: 4967727, pmap: 8649399, log10(remaining): 1, time elapsed: 378.523962
iter: 4980000, tree: 6520426, queue: 4957562, pmap: 8649399, log10(remaining): 1, time elapsed: 379.190200
iter: 4990000, tree: 6509937, queue: 4947471, pmap: 8649399, log10(remaining): 1, time elapsed: 379.840967
iter: 5000000, tree: 6499397, queue: 4937451, pmap: 8649399, log10(remaining): 1, time elapsed: 380.489850
iter: 5010000, tree: 6489083, queue: 4927411, pmap: 8649399, log10(remaining): 1, time elapsed: 381.142087
iter: 5020000, tree: 6478659, queue: 4917257, pmap: 8649399, log10(remaining): 1, time elapsed: 381.806202
iter: 5030000, tree: 6468055, queue: 4906965, pmap: 8649399, log10(remaining): 1, time elapsed: 382.475672
iter: 5040000, tree: 6457801, queue: 4896960, pmap: 8649399, log10(remaining): 1, time elapsed: 383.123553
iter: 5050000, tree: 6447430, queue: 4886933, pmap: 8649399, log10(remaining): 1, time elapsed: 383.774041
iter: 5060000, tree: 6437070, queue: 4876850, pmap: 8649399, log10(remaining): 1, time elapsed: 384.429092
iter: 5070000, tree: 6426454, queue: 4866681, pmap: 8649399, log10(remaining): 1, time elapsed: 385.090155
iter: 5080000, tree: 6416055, queue: 4856465, pmap: 8649399, log10(remaining): 1, time elapsed: 385.747905
iter: 5090000, tree: 6405832, queue: 4846439, pmap: 8649399, log10(remaining): 1, time elapsed: 386.402125
iter: 5100000, tree: 6395397, queue: 4836395, pmap: 8649399, log10(remaining): 1, time elapsed: 387.070829
iter: 5110000, tree: 6384990, queue: 4826259, pmap: 8649399, log10(remaining): 1, time elapsed: 387.731309
iter: 5120000, tree: 6374355, queue: 4815965, pmap: 8649399, log10(remaining): 1, time elapsed: 388.397300
iter: 5130000, tree: 6363399, queue: 4805955, pmap: 8649399, log10(remaining): 1, time elapsed: 389.038509
iter: 5140000, tree: 6352780, queue: 4795926, pmap: 8649399, log10(remaining): 1, time elapsed: 389.687577
iter: 5150000, tree: 6342256, queue: 4785876, pmap: 8649399, log10(remaining): 1, time elapsed: 390.340521
iter: 5160000, tree: 6331708, queue: 4775676, pmap: 8649399, log10(remaining): 1, time elapsed: 391.006420
iter: 5170000, tree: 6321155, queue: 4765440, pmap: 8649399, log10(remaining): 1, time elapsed: 391.671890
iter: 5180000, tree: 6310901, queue: 4755427, pmap: 8649399, log10(remaining): 1, time elapsed: 392.319139
iter: 5190000, tree: 6300428, queue: 4745408, pmap: 8649399, log10(remaining): 1, time elapsed: 392.974292
iter: 5200000, tree: 6289853, queue: 4735366, pmap: 8649399, log10(remaining): 1, time elapsed: 393.628894
iter: 5210000, tree: 6279410, queue: 4725218, pmap: 8649399, log10(remaining): 1, time elapsed: 394.289611
iter: 5220000, tree: 6268811, queue: 4714916, pmap: 8649399, log10(remaining): 1, time elapsed: 394.946430
iter: 5230000, tree: 6258634, queue: 4704912, pmap: 8649399, log10(remaining): 1, time elapsed: 395.592215
iter: 5240000, tree: 6248125, queue: 4694897, pmap: 8649399, log10(remaining): 1, time elapsed: 396.246035
iter: 5250000, tree: 6237633, queue: 4684856, pmap: 8649399, log10(remaining): 1, time elapsed: 396.900934
iter: 5260000, tree: 6227205, queue: 4674708, pmap: 8649399, log10(remaining): 1, time elapsed: 397.572363
iter: 5270000, tree: 6216706, queue: 4664429, pmap: 8649399, log10(remaining): 1, time elapsed: 398.230467
iter: 5280000, tree: 6206401, queue: 4654424, pmap: 8649399, log10(remaining): 1, time elapsed: 398.868572
iter: 5290000, tree: 6195993, queue: 4644386, pmap: 8649399, log10(remaining): 1, time elapsed: 399.517525
iter: 5300000, tree: 6185516, queue: 4634338, pmap: 8649399, log10(remaining): 1, time elapsed: 400.169078
iter: 5310000, tree: 6175091, queue: 4624189, pmap: 8649399, log10(remaining): 1, time elapsed: 400.823355
iter: 5320000, tree: 6164493, queue: 4613878, pmap: 8649399, log10(remaining): 1, time elapsed: 401.480665
iter: 5330000, tree: 6154011, queue: 4603868, pmap: 8649399, log10(remaining): 1, time elapsed: 402.124380
iter: 5340000, tree: 6143595, queue: 4593848, pmap: 8649399, log10(remaining): 1, time elapsed: 402.768235
iter: 5350000, tree: 6133134, queue: 4583795, pmap: 8649399, log10(remaining): 1, time elapsed: 403.413326
iter: 5360000, tree: 6122650, queue: 4573673, pmap: 8649399, log10(remaining): 1, time elapsed: 404.067334
iter: 5370000, tree: 6112001, queue: 4563362, pmap: 8649399, log10(remaining): 1, time elapsed: 404.724356
iter: 5380000, tree: 6101681, queue: 4553339, pmap: 8649399, log10(remaining): 1, time elapsed: 405.368629
iter: 5390000, tree: 6091123, queue: 4543298, pmap: 8649399, log10(remaining): 1, time elapsed: 406.015100
iter: 5400000, tree: 6080378, queue: 4533235, pmap: 8649399, log10(remaining): 1, time elapsed: 406.659931
iter: 5410000, tree: 6069860, queue: 4523104, pmap: 8649399, log10(remaining): 1, time elapsed: 407.318559
iter: 5420000, tree: 6059202, queue: 4512841, pmap: 8649399, log10(remaining): 1, time elapsed: 407.973275
iter: 5430000, tree: 6048761, queue: 4502822, pmap: 8649399, log10(remaining): 1, time elapsed: 408.614255
iter: 5440000, tree: 6038338, queue: 4492807, pmap: 8649399, log10(remaining): 1, time elapsed: 409.257159
iter: 5450000, tree: 6027679, queue: 4482715, pmap: 8649399, log10(remaining): 1, time elapsed: 409.900513
iter: 5460000, tree: 6017099, queue: 4472600, pmap: 8649399, log10(remaining): 1, time elapsed: 410.553302
iter: 5470000, tree: 6006472, queue: 4462383, pmap: 8649399, log10(remaining): 1, time elapsed: 411.205819
iter: 5480000, tree: 5995995, queue: 4452368, pmap: 8649399, log10(remaining): 1, time elapsed: 411.848416
iter: 5490000, tree: 5985518, queue: 4442351, pmap: 8649399, log10(remaining): 1, time elapsed: 412.493975
iter: 5500000, tree: 5974940, queue: 4432271, pmap: 8649399, log10(remaining): 1, time elapsed: 413.140908
iter: 5510000, tree: 5964126, queue: 4422110, pmap: 8649399, log10(remaining): 1, time elapsed: 413.791965
iter: 5520000, tree: 5953500, queue: 4411872, pmap: 8649399, log10(remaining): 1, time elapsed: 414.446454
iter: 5530000, tree: 5943266, queue: 4401866, pmap: 8649399, log10(remaining): 1, time elapsed: 415.086807
iter: 5540000, tree: 5932746, queue: 4391847, pmap: 8649399, log10(remaining): 1, time elapsed: 415.731244
iter: 5550000, tree: 5922213, queue: 4381811, pmap: 8649399, log10(remaining): 1, time elapsed: 416.379356
iter: 5560000, tree: 5911558, queue: 4371687, pmap: 8649399, log10(remaining): 1, time elapsed: 417.031132
iter: 5570000, tree: 5900912, queue: 4361430, pmap: 8649399, log10(remaining): 1, time elapsed: 417.696764
iter: 5580000, tree: 5890702, queue: 4351426, pmap: 8649399, log10(remaining): 1, time elapsed: 418.329223
iter: 5590000, tree: 5880008, queue: 4341421, pmap: 8649399, log10(remaining): 1, time elapsed: 418.976572
iter: 5600000, tree: 5869485, queue: 4331395, pmap: 8649399, log10(remaining): 1, time elapsed: 419.628281
iter: 5610000, tree: 5858796, queue: 4321279, pmap: 8649399, log10(remaining): 1, time elapsed: 420.279492
iter: 5620000, tree: 5848003, queue: 4311051, pmap: 8649399, log10(remaining): 1, time elapsed: 420.935087
iter: 5630000, tree: 5837375, queue: 4300932, pmap: 8649399, log10(remaining): 1, time elapsed: 421.584149
iter: 5640000, tree: 5826182, queue: 4290905, pmap: 8649399, log10(remaining): 1, time elapsed: 422.224484
iter: 5650000, tree: 5815126, queue: 4280887, pmap: 8649399, log10(remaining): 1, time elapsed: 422.869616
iter: 5660000, tree: 5804469, queue: 4270847, pmap: 8649399, log10(remaining): 1, time elapsed: 423.522646
iter: 5670000, tree: 5793750, queue: 4260712, pmap: 8649399, log10(remaining): 1, time elapsed: 424.177085
iter: 5680000, tree: 5783091, queue: 4250518, pmap: 8649399, log10(remaining): 1, time elapsed: 424.833514
iter: 5690000, tree: 5772670, queue: 4240508, pmap: 8649399, log10(remaining): 1, time elapsed: 425.476940
iter: 5700000, tree: 5762116, queue: 4230465, pmap: 8649399, log10(remaining): 1, time elapsed: 426.123277
iter: 5710000, tree: 5751526, queue: 4220372, pmap: 8649399, log10(remaining): 1, time elapsed: 426.774804
iter: 5720000, tree: 5740901, queue: 4210155, pmap: 8649399, log10(remaining): 1, time elapsed: 427.439704
iter: 5730000, tree: 5730500, queue: 4200054, pmap: 8649399, log10(remaining): 1, time elapsed: 428.090203
iter: 5740000, tree: 5720165, queue: 4190040, pmap: 8649399, log10(remaining): 1, time elapsed: 428.734729
iter: 5750000, tree: 5709594, queue: 4179998, pmap: 8649399, log10(remaining): 1, time elapsed: 429.381794
iter: 5760000, tree: 5699013, queue: 4169888, pmap: 8649399, log10(remaining): 1, time elapsed: 430.031674
iter: 5770000, tree: 5688522, queue: 4159744, pmap: 8649399, log10(remaining): 1, time elapsed: 430.682936
iter: 5780000, tree: 5677664, queue: 4149577, pmap: 8649399, log10(remaining): 1, time elapsed: 431.335540
iter: 5790000, tree: 5666731, queue: 4139574, pmap: 8649399, log10(remaining): 1, time elapsed: 431.977675
iter: 5800000, tree: 5656131, queue: 4129519, pmap: 8649399, log10(remaining): 1, time elapsed: 432.627605
iter: 5810000, tree: 5645441, queue: 4119451, pmap: 8649399, log10(remaining): 1, time elapsed: 433.282042
iter: 5820000, tree: 5634731, queue: 4109318, pmap: 8649399, log10(remaining): 1, time elapsed: 433.936058
iter: 5830000, tree: 5624230, queue: 4099181, pmap: 8649399, log10(remaining): 1, time elapsed: 434.585739
iter: 5840000, tree: 5613203, queue: 4089166, pmap: 8649399, log10(remaining): 1, time elapsed: 435.226865
iter: 5850000, tree: 5602308, queue: 4079145, pmap: 8649399, log10(remaining): 1, time elapsed: 435.870626
iter: 5860000, tree: 5591597, queue: 4069087, pmap: 8649399, log10(remaining): 1, time elapsed: 436.518319
iter: 5870000, tree: 5581055, queue: 4058913, pmap: 8649399, log10(remaining): 1, time elapsed: 437.178936
iter: 5880000, tree: 5569680, queue: 4048732, pmap: 8649399, log10(remaining): 1, time elapsed: 437.836488
iter: 5890000, tree: 5559308, queue: 4038725, pmap: 8649399, log10(remaining): 1, time elapsed: 438.472696
iter: 5900000, tree: 5548290, queue: 4028718, pmap: 8649399, log10(remaining): 1, time elapsed: 439.109311
iter: 5910000, tree: 5537506, queue: 4018692, pmap: 8649399, log10(remaining): 1, time elapsed: 439.758846
iter: 5920000, tree: 5526808, queue: 4008628, pmap: 8649399, log10(remaining): 1, time elapsed: 440.405983
iter: 5930000, tree: 5516099, queue: 3998409, pmap: 8649399, log10(remaining): 1, time elapsed: 441.056689
iter: 5940000, tree: 5505410, queue: 3988234, pmap: 8649399, log10(remaining): 1, time elapsed: 441.698083
iter: 5950000, tree: 5494599, queue: 3978229, pmap: 8649399, log10(remaining): 1, time elapsed: 442.344882
iter: 5960000, tree: 5483533, queue: 3968216, pmap: 8649399, log10(remaining): 1, time elapsed: 442.990407
iter: 5970000, tree: 5472695, queue: 3958187, pmap: 8649399, log10(remaining): 1, time elapsed: 443.637795
iter: 5980000, tree: 5461898, queue: 3948026, pmap: 8649399, log10(remaining): 1, time elapsed: 444.285034
iter: 5990000, tree: 5451191, queue: 3937849, pmap: 8649399, log10(remaining): 1, time elapsed: 444.936169
iter: 6000000, tree: 5439605, queue: 3927603, pmap: 8649399, log10(remaining): 1, time elapsed: 445.587827
iter: 6010000, tree: 5428843, queue: 3917593, pmap: 8649399, log10(remaining): 1, time elapsed: 446.230899
iter: 6020000, tree: 5418046, queue: 3907572, pmap: 8649399, log10(remaining): 1, time elapsed: 446.878266
iter: 6030000, tree: 5407292, queue: 3897545, pmap: 8649399, log10(remaining): 1, time elapsed: 447.541179
iter: 6040000, tree: 5396539, queue: 3887456, pmap: 8649399, log10(remaining): 1, time elapsed: 448.196793
iter: 6050000, tree: 5385704, queue: 3877139, pmap: 8649399, log10(remaining): 1, time elapsed: 448.854203
iter: 6060000, tree: 5375195, queue: 3867132, pmap: 8649399, log10(remaining): 1, time elapsed: 449.495066
iter: 6070000, tree: 5364438, queue: 3857106, pmap: 8649399, log10(remaining): 1, time elapsed: 450.136050
iter: 6080000, tree: 5353766, queue: 3847078, pmap: 8649399, log10(remaining): 1, time elapsed: 450.781966
iter: 6090000, tree: 5342987, queue: 3836990, pmap: 8649399, log10(remaining): 1, time elapsed: 451.435787
iter: 6100000, tree: 5332240, queue: 3826804, pmap: 8649399, log10(remaining): 1, time elapsed: 452.092726
iter: 6110000, tree: 5320726, queue: 3816650, pmap: 8649399, log10(remaining): 1, time elapsed: 452.740632
iter: 6120000, tree: 5309777, queue: 3806629, pmap: 8649399, log10(remaining): 1, time elapsed: 453.382556
iter: 6130000, tree: 5298789, queue: 3796608, pmap: 8649399, log10(remaining): 1, time elapsed: 454.027663
iter: 6140000, tree: 5288047, queue: 3786563, pmap: 8649399, log10(remaining): 1, time elapsed: 454.674740
iter: 6150000, tree: 5277214, queue: 3776474, pmap: 8649399, log10(remaining): 1, time elapsed: 455.321487
iter: 6160000, tree: 5266361, queue: 3766266, pmap: 8649399, log10(remaining): 1, time elapsed: 455.977073
iter: 6170000, tree: 5255535, queue: 3756190, pmap: 8649399, log10(remaining): 1, time elapsed: 456.629345
iter: 6180000, tree: 5244494, queue: 3746182, pmap: 8649399, log10(remaining): 1, time elapsed: 457.277779
iter: 6190000, tree: 5233408, queue: 3736161, pmap: 8649399, log10(remaining): 1, time elapsed: 457.925713
iter: 6200000, tree: 5222432, queue: 3726125, pmap: 8649399, log10(remaining): 1, time elapsed: 458.570689
iter: 6210000, tree: 5211623, queue: 3715970, pmap: 8649399, log10(remaining): 1, time elapsed: 459.218109
iter: 6220000, tree: 5200239, queue: 3705739, pmap: 8649399, log10(remaining): 1, time elapsed: 459.870541
iter: 6230000, tree: 5189656, queue: 3695733, pmap: 8649399, log10(remaining): 1, time elapsed: 460.508960
iter: 6240000, tree: 5178360, queue: 3685692, pmap: 8649399, log10(remaining): 1, time elapsed: 461.150811
iter: 6250000, tree: 5167539, queue: 3675639, pmap: 8649399, log10(remaining): 1, time elapsed: 461.794026
iter: 6260000, tree: 5156514, queue: 3665489, pmap: 8649399, log10(remaining): 1, time elapsed: 462.436232
iter: 6270000, tree: 5145637, queue: 3655235, pmap: 8649399, log10(remaining): 1, time elapsed: 463.083441
iter: 6280000, tree: 5134117, queue: 3645127, pmap: 8649399, log10(remaining): 1, time elapsed: 463.728702
iter: 6290000, tree: 5122792, queue: 3635107, pmap: 8649399, log10(remaining): 1, time elapsed: 464.363374
iter: 6300000, tree: 5111475, queue: 3625078, pmap: 8649399, log10(remaining): 1, time elapsed: 465.002864
iter: 6310000, tree: 5100263, queue: 3615054, pmap: 8649399, log10(remaining): 1, time elapsed: 465.642612
iter: 6320000, tree: 5089122, queue: 3604818, pmap: 8649399, log10(remaining): 1, time elapsed: 466.283960
iter: 6330000, tree: 5077981, queue: 3594519, pmap: 8649399, log10(remaining): 1, time elapsed: 466.930328
iter: 6340000, tree: 5067351, queue: 3584509, pmap: 8649399, log10(remaining): 1, time elapsed: 467.573063
iter: 6350000, tree: 5056482, queue: 3574503, pmap: 8649399, log10(remaining): 1, time elapsed: 468.207319
iter: 6360000, tree: 5045076, queue: 3564466, pmap: 8649399, log10(remaining): 1, time elapsed: 468.845374
iter: 6370000, tree: 5034188, queue: 3554432, pmap: 8649399, log10(remaining): 1, time elapsed: 469.482424
iter: 6380000, tree: 5022988, queue: 3544304, pmap: 8649399, log10(remaining): 1, time elapsed: 470.123321
iter: 6390000, tree: 5011966, queue: 3533995, pmap: 8649399, log10(remaining): 1, time elapsed: 470.769221
iter: 6400000, tree: 5001271, queue: 3523981, pmap: 8649399, log10(remaining): 1, time elapsed: 471.405620
iter: 6410000, tree: 4990319, queue: 3513975, pmap: 8649399, log10(remaining): 1, time elapsed: 472.039936
iter: 6420000, tree: 4979409, queue: 3503925, pmap: 8649399, log10(remaining): 1, time elapsed: 472.681845
iter: 6430000, tree: 4968503, queue: 3493874, pmap: 8649399, log10(remaining): 1, time elapsed: 473.321847
iter: 6440000, tree: 4957687, queue: 3483719, pmap: 8649399, log10(remaining): 1, time elapsed: 473.964293
iter: 6450000, tree: 4946894, queue: 3473503, pmap: 8649399, log10(remaining): 1, time elapsed: 474.615847
iter: 6460000, tree: 4935666, queue: 3463489, pmap: 8649399, log10(remaining): 1, time elapsed: 475.253015
iter: 6470000, tree: 4924190, queue: 3453465, pmap: 8649399, log10(remaining): 1, time elapsed: 475.894198
iter: 6480000, tree: 4913262, queue: 3443426, pmap: 8649399, log10(remaining): 1, time elapsed: 476.534672
iter: 6490000, tree: 4902134, queue: 3433375, pmap: 8649399, log10(remaining): 1, time elapsed: 477.185144
iter: 6500000, tree: 4891003, queue: 3423193, pmap: 8649399, log10(remaining): 1, time elapsed: 477.828467
iter: 6510000, tree: 4878848, queue: 3412886, pmap: 8649399, log10(remaining): 1, time elapsed: 478.473023
iter: 6520000, tree: 4867549, queue: 3402883, pmap: 8649399, log10(remaining): 1, time elapsed: 479.111931
iter: 6530000, tree: 4856508, queue: 3392870, pmap: 8649399, log10(remaining): 1, time elapsed: 479.751783
iter: 6540000, tree: 4845319, queue: 3382844, pmap: 8649399, log10(remaining): 1, time elapsed: 480.397068
iter: 6550000, tree: 4834178, queue: 3372785, pmap: 8649399, log10(remaining): 1, time elapsed: 481.039465
iter: 6560000, tree: 4823185, queue: 3362624, pmap: 8649399, log10(remaining): 1, time elapsed: 481.683119
iter: 6570000, tree: 4812153, queue: 3352301, pmap: 8649399, log10(remaining): 1, time elapsed: 482.332607
iter: 6580000, tree: 4801598, queue: 3342289, pmap: 8649399, log10(remaining): 1, time elapsed: 482.972431
iter: 6590000, tree: 4790467, queue: 3332277, pmap: 8649399, log10(remaining): 1, time elapsed: 483.618047
iter: 6600000, tree: 4779509, queue: 3322248, pmap: 8649399, log10(remaining): 1, time elapsed: 484.264668
iter: 6610000, tree: 4768511, queue: 3312203, pmap: 8649399, log10(remaining): 1, time elapsed: 484.908366
iter: 6620000, tree: 4757429, queue: 3302070, pmap: 8649399, log10(remaining): 1, time elapsed: 485.552562
iter: 6630000, tree: 4746134, queue: 3291828, pmap: 8649399, log10(remaining): 1, time elapsed: 486.203774
iter: 6640000, tree: 4733827, queue: 3281818, pmap: 8649399, log10(remaining): 1, time elapsed: 486.843572
iter: 6650000, tree: 4722347, queue: 3271812, pmap: 8649399, log10(remaining): 1, time elapsed: 487.547577
iter: 6660000, tree: 4711129, queue: 3261772, pmap: 8649399, log10(remaining): 1, time elapsed: 488.201386
iter: 6670000, tree: 4700111, queue: 3251719, pmap: 8649399, log10(remaining): 1, time elapsed: 488.852101
iter: 6680000, tree: 4689110, queue: 3241630, pmap: 8649399, log10(remaining): 1, time elapsed: 489.506678
iter: 6690000, tree: 4678033, queue: 3231398, pmap: 8649399, log10(remaining): 1, time elapsed: 490.162386
iter: 6700000, tree: 4667099, queue: 3221309, pmap: 8649399, log10(remaining): 1, time elapsed: 490.816792
iter: 6710000, tree: 4655535, queue: 3211296, pmap: 8649399, log10(remaining): 1, time elapsed: 491.463108
iter: 6720000, tree: 4644286, queue: 3201248, pmap: 8649399, log10(remaining): 1, time elapsed: 492.110433
iter: 6730000, tree: 4633153, queue: 3191180, pmap: 8649399, log10(remaining): 1, time elapsed: 492.757333
iter: 6740000, tree: 4622062, queue: 3181000, pmap: 8649399, log10(remaining): 1, time elapsed: 493.415277
iter: 6750000, tree: 4610247, queue: 3170758, pmap: 8649399, log10(remaining): 1, time elapsed: 494.072887
iter: 6760000, tree: 4598162, queue: 3160752, pmap: 8649399, log10(remaining): 1, time elapsed: 494.719818
iter: 6770000, tree: 4586746, queue: 3150737, pmap: 8649399, log10(remaining): 1, time elapsed: 495.366348
iter: 6780000, tree: 4575501, queue: 3140711, pmap: 8649399, log10(remaining): 1, time elapsed: 496.015278
iter: 6790000, tree: 4564203, queue: 3130678, pmap: 8649399, log10(remaining): 1, time elapsed: 496.661724
iter: 6800000, tree: 4553002, queue: 3120550, pmap: 8649399, log10(remaining): 1, time elapsed: 497.325244
iter: 6810000, tree: 4542053, queue: 3110304, pmap: 8649399, log10(remaining): 1, time elapsed: 497.987179
iter: 6820000, tree: 4531410, queue: 3100281, pmap: 8649399, log10(remaining): 1, time elapsed: 498.634236
iter: 6830000, tree: 4519785, queue: 3090271, pmap: 8649399, log10(remaining): 1, time elapsed: 499.285724
iter: 6840000, tree: 4508395, queue: 3080232, pmap: 8649399, log10(remaining): 1, time elapsed: 499.936103
iter: 6850000, tree: 4497283, queue: 3070174, pmap: 8649399, log10(remaining): 1, time elapsed: 500.584758
iter: 6860000, tree: 4486349, queue: 3060050, pmap: 8649399, log10(remaining): 1, time elapsed: 501.235207
iter: 6870000, tree: 4475111, queue: 3049788, pmap: 8649399, log10(remaining): 1, time elapsed: 501.888661
iter: 6880000, tree: 4463631, queue: 3039683, pmap: 8649399, log10(remaining): 1, time elapsed: 502.543102
iter: 6890000, tree: 4450436, queue: 3029674, pmap: 8649399, log10(remaining): 1, time elapsed: 503.181551
iter: 6900000, tree: 4438571, queue: 3019645, pmap: 8649399, log10(remaining): 1, time elapsed: 503.830600
iter: 6910000, tree: 4427493, queue: 3009621, pmap: 8649399, log10(remaining): 1, time elapsed: 504.478739
iter: 6920000, tree: 4416038, queue: 2999541, pmap: 8649399, log10(remaining): 1, time elapsed: 505.130296
iter: 6930000, tree: 4404875, queue: 2989406, pmap: 8649399, log10(remaining): 1, time elapsed: 505.780142
iter: 6940000, tree: 4393337, queue: 2979167, pmap: 8649399, log10(remaining): 1, time elapsed: 506.435475
iter: 6950000, tree: 4381719, queue: 2969159, pmap: 8649399, log10(remaining): 1, time elapsed: 507.084445
iter: 6960000, tree: 4369929, queue: 2959125, pmap: 8649399, log10(remaining): 1, time elapsed: 507.750623
iter: 6970000, tree: 4358393, queue: 2949095, pmap: 8649399, log10(remaining): 1, time elapsed: 508.407656
iter: 6980000, tree: 4347235, queue: 2939052, pmap: 8649399, log10(remaining): 1, time elapsed: 509.063350
iter: 6990000, tree: 4335941, queue: 2928920, pmap: 8649399, log10(remaining): 1, time elapsed: 509.715727
iter: 7000000, tree: 4324636, queue: 2918654, pmap: 8649399, log10(remaining): 1, time elapsed: 510.370700
iter: 7010000, tree: 4311683, queue: 2908598, pmap: 8649399, log10(remaining): 1, time elapsed: 511.022024
iter: 7020000, tree: 4300080, queue: 2898582, pmap: 8649399, log10(remaining): 1, time elapsed: 511.673057
iter: 7030000, tree: 4288510, queue: 2888565, pmap: 8649399, log10(remaining): 1, time elapsed: 512.327697
iter: 7040000, tree: 4277381, queue: 2878516, pmap: 8649399, log10(remaining): 1, time elapsed: 512.977767
iter: 7050000, tree: 4265936, queue: 2868448, pmap: 8649399, log10(remaining): 1, time elapsed: 513.631266
iter: 7060000, tree: 4254580, queue: 2858240, pmap: 8649399, log10(remaining): 1, time elapsed: 514.283507
iter: 7070000, tree: 4243034, queue: 2848010, pmap: 8649399, log10(remaining): 1, time elapsed: 514.940422
iter: 7080000, tree: 4230006, queue: 2837996, pmap: 8649399, log10(remaining): 1, time elapsed: 515.587982
iter: 7090000, tree: 4217688, queue: 2827985, pmap: 8649399, log10(remaining): 1, time elapsed: 516.238324
iter: 7100000, tree: 4206156, queue: 2817939, pmap: 8649399, log10(remaining): 1, time elapsed: 516.892350
iter: 7110000, tree: 4194679, queue: 2807891, pmap: 8649399, log10(remaining): 1, time elapsed: 517.555467
iter: 7120000, tree: 4183476, queue: 2797735, pmap: 8649399, log10(remaining): 1, time elapsed: 518.211504
iter: 7130000, tree: 4172139, queue: 2787489, pmap: 8649399, log10(remaining): 1, time elapsed: 518.865728
iter: 7140000, tree: 4159530, queue: 2777366, pmap: 8649399, log10(remaining): 1, time elapsed: 519.515785
iter: 7150000, tree: 4146836, queue: 2767353, pmap: 8649399, log10(remaining): 1, time elapsed: 520.166052
iter: 7160000, tree: 4134784, queue: 2757329, pmap: 8649399, log10(remaining): 1, time elapsed: 520.811961
iter: 7170000, tree: 4123582, queue: 2747281, pmap: 8649399, log10(remaining): 1, time elapsed: 521.455236
iter: 7180000, tree: 4111912, queue: 2737229, pmap: 8649399, log10(remaining): 1, time elapsed: 522.102292
iter: 7190000, tree: 4100500, queue: 2727075, pmap: 8649399, log10(remaining): 1, time elapsed: 522.749781
iter: 7200000, tree: 4089098, queue: 2716776, pmap: 8649399, log10(remaining): 1, time elapsed: 523.401990
iter: 7210000, tree: 4077281, queue: 2706770, pmap: 8649399, log10(remaining): 1, time elapsed: 524.040363
iter: 7220000, tree: 4065083, queue: 2696750, pmap: 8649399, log10(remaining): 1, time elapsed: 524.684313
iter: 7230000, tree: 4053194, queue: 2686730, pmap: 8649399, log10(remaining): 1, time elapsed: 525.329090
iter: 7240000, tree: 4041655, queue: 2676675, pmap: 8649399, log10(remaining): 1, time elapsed: 525.971580
iter: 7250000, tree: 4030310, queue: 2666551, pmap: 8649399, log10(remaining): 1, time elapsed: 526.617318
iter: 7260000, tree: 4018756, queue: 2656330, pmap: 8649399, log10(remaining): 1, time elapsed: 527.270255
iter: 7270000, tree: 4007003, queue: 2646079, pmap: 8649399, log10(remaining): 1, time elapsed: 527.922054
iter: 7280000, tree: 3994440, queue: 2636074, pmap: 8649399, log10(remaining): 1, time elapsed: 528.565164
iter: 7290000, tree: 3981929, queue: 2626064, pmap: 8649399, log10(remaining): 1, time elapsed: 529.207143
iter: 7300000, tree: 3970331, queue: 2616026, pmap: 8649399, log10(remaining): 1, time elapsed: 529.847672
iter: 7310000, tree: 3958767, queue: 2605982, pmap: 8649399, log10(remaining): 1, time elapsed: 530.490650
iter: 7320000, tree: 3947098, queue: 2595810, pmap: 8649399, log10(remaining): 1, time elapsed: 531.136714
iter: 7330000, tree: 3935453, queue: 2585482, pmap: 8649399, log10(remaining): 1, time elapsed: 531.785010
iter: 7340000, tree: 3921848, queue: 2575475, pmap: 8649399, log10(remaining): 1, time elapsed: 532.427305
iter: 7350000, tree: 3908432, queue: 2565463, pmap: 8649399, log10(remaining): 1, time elapsed: 533.066204
iter: 7360000, tree: 3896195, queue: 2555444, pmap: 8649399, log10(remaining): 1, time elapsed: 533.710282
iter: 7370000, tree: 3884337, queue: 2545395, pmap: 8649399, log10(remaining): 1, time elapsed: 534.352170
iter: 7380000, tree: 3872744, queue: 2535340, pmap: 8649399, log10(remaining): 1, time elapsed: 535.029027
iter: 7390000, tree: 3861299, queue: 2525208, pmap: 8649399, log10(remaining): 1, time elapsed: 535.678947
iter: 7400000, tree: 3849250, queue: 2514923, pmap: 8649399, log10(remaining): 1, time elapsed: 536.380502
