System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s5ky0.25_8_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 347208, queue: 338560, pmap: 331718, log10(remaining): 1, time elapsed: 1.104758
iter: 4960000, tree: 8998691, queue: 7119620, pmap: 10378912, log10(remaining): 1, time elapsed: 236.961600
iter: 4970000, tree: 8988449, queue: 7109564, pmap: 10378912, log10(remaining): 1, time elapsed: 237.357276
iter: 4980000, tree: 8978225, queue: 7099514, pmap: 10378912, log10(remaining): 1, time elapsed: 237.752941
iter: 4990000, tree: 8967975, queue: 7089392, pmap: 10378912, log10(remaining): 1, time elapsed: 238.160305
iter: 5000000, tree: 8957571, queue: 7079170, pmap: 10378912, log10(remaining): 1, time elapsed: 238.567840
iter: 5010000, tree: 8947070, queue: 7068838, pmap: 10378912, log10(remaining): 1, time elapsed: 238.972453
iter: 5020000, tree: 8937035, queue: 7058836, pmap: 10378912, log10(remaining): 1, time elapsed: 239.357209
iter: 5030000, tree: 8926903, queue: 7048830, pmap: 10378912, log10(remaining): 1, time elapsed: 239.747252
iter: 5040000, tree: 8916842, queue: 7038821, pmap: 10378912, log10(remaining): 1, time elapsed: 240.136771
iter: 5050000, tree: 8906327, queue: 7028785, pmap: 10378912, log10(remaining): 1, time elapsed: 240.531314
iter: 5060000, tree: 8895892, queue: 7018754, pmap: 10378912, log10(remaining): 1, time elapsed: 240.925555
iter: 5070000, tree: 8885470, queue: 7008694, pmap: 10378912, log10(remaining): 1, time elapsed: 241.322978
iter: 5080000, tree: 8874944, queue: 6998543, pmap: 10378912, log10(remaining): 1, time elapsed: 241.728354
iter: 5090000, tree: 8864533, queue: 6988300, pmap: 10378912, log10(remaining): 1, time elapsed: 242.131925
iter: 5100000, tree: 8854156, queue: 6978010, pmap: 10378912, log10(remaining): 1, time elapsed: 242.535479
iter: 5110000, tree: 8844067, queue: 6968002, pmap: 10378912, log10(remaining): 1, time elapsed: 242.914031
iter: 5120000, tree: 8833881, queue: 6957998, pmap: 10378912, log10(remaining): 1, time elapsed: 243.298730
iter: 5130000, tree: 8823756, queue: 6947978, pmap: 10378912, log10(remaining): 1, time elapsed: 243.684662
iter: 5140000, tree: 8813728, queue: 6937974, pmap: 10378912, log10(remaining): 1, time elapsed: 244.065118
iter: 5150000, tree: 8803551, queue: 6927935, pmap: 10378912, log10(remaining): 1, time elapsed: 244.461236
iter: 5160000, tree: 8793333, queue: 6917878, pmap: 10378912, log10(remaining): 1, time elapsed: 244.853709
iter: 5170000, tree: 8783030, queue: 6907793, pmap: 10378912, log10(remaining): 1, time elapsed: 245.253868
iter: 5180000, tree: 8772595, queue: 6897644, pmap: 10378912, log10(remaining): 1, time elapsed: 245.654781
iter: 5190000, tree: 8762118, queue: 6887377, pmap: 10378912, log10(remaining): 1, time elapsed: 246.072863
iter: 5200000, tree: 8751813, queue: 6877164, pmap: 10378912, log10(remaining): 1, time elapsed: 246.467855
iter: 5210000, tree: 8741682, queue: 6867158, pmap: 10378912, log10(remaining): 1, time elapsed: 246.851537
iter: 5220000, tree: 8731559, queue: 6857153, pmap: 10378912, log10(remaining): 1, time elapsed: 247.236322
iter: 5230000, tree: 8721516, queue: 6847144, pmap: 10378912, log10(remaining): 1, time elapsed: 247.618053
iter: 5240000, tree: 8711356, queue: 6837105, pmap: 10378912, log10(remaining): 1, time elapsed: 248.010926
iter: 5250000, tree: 8701221, queue: 6827079, pmap: 10378912, log10(remaining): 1, time elapsed: 248.405155
iter: 5260000, tree: 8690939, queue: 6817039, pmap: 10378912, log10(remaining): 1, time elapsed: 248.796915
iter: 5270000, tree: 8680642, queue: 6806918, pmap: 10378912, log10(remaining): 1, time elapsed: 249.202053
iter: 5280000, tree: 8670166, queue: 6796702, pmap: 10378912, log10(remaining): 1, time elapsed: 249.606678
iter: 5290000, tree: 8659680, queue: 6786356, pmap: 10378912, log10(remaining): 1, time elapsed: 250.006258
iter: 5300000, tree: 8649573, queue: 6776356, pmap: 10378912, log10(remaining): 1, time elapsed: 250.390981
iter: 5310000, tree: 8639176, queue: 6766346, pmap: 10378912, log10(remaining): 1, time elapsed: 250.777171
iter: 5320000, tree: 8628940, queue: 6756331, pmap: 10378912, log10(remaining): 1, time elapsed: 251.162231
iter: 5330000, tree: 8618880, queue: 6746319, pmap: 10378912, log10(remaining): 1, time elapsed: 251.548564
iter: 5340000, tree: 8608683, queue: 6736311, pmap: 10378912, log10(remaining): 1, time elapsed: 251.940476
iter: 5350000, tree: 8598441, queue: 6726263, pmap: 10378912, log10(remaining): 1, time elapsed: 252.329469
iter: 5360000, tree: 8588013, queue: 6716155, pmap: 10378912, log10(remaining): 1, time elapsed: 252.728712
iter: 5370000, tree: 8577759, queue: 6706029, pmap: 10378912, log10(remaining): 1, time elapsed: 253.126957
iter: 5380000, tree: 8567157, queue: 6695677, pmap: 10378912, log10(remaining): 1, time elapsed: 253.530079
iter: 5390000, tree: 8556809, queue: 6685450, pmap: 10378912, log10(remaining): 1, time elapsed: 253.917693
iter: 5400000, tree: 8546697, queue: 6675441, pmap: 10378912, log10(remaining): 1, time elapsed: 254.297436
iter: 5410000, tree: 8536494, queue: 6665420, pmap: 10378912, log10(remaining): 1, time elapsed: 254.681082
iter: 5420000, tree: 8526363, queue: 6655405, pmap: 10378912, log10(remaining): 1, time elapsed: 255.064484
iter: 5430000, tree: 8516101, queue: 6645376, pmap: 10378912, log10(remaining): 1, time elapsed: 255.457199
iter: 5440000, tree: 8505796, queue: 6635335, pmap: 10378912, log10(remaining): 1, time elapsed: 255.852815
iter: 5450000, tree: 8495474, queue: 6625215, pmap: 10378912, log10(remaining): 1, time elapsed: 256.252093
iter: 5460000, tree: 8485088, queue: 6615047, pmap: 10378912, log10(remaining): 1, time elapsed: 256.649865
iter: 5470000, tree: 8474586, queue: 6604669, pmap: 10378912, log10(remaining): 1, time elapsed: 257.053624
iter: 5480000, tree: 8464103, queue: 6594498, pmap: 10378912, log10(remaining): 1, time elapsed: 257.436483
iter: 5490000, tree: 8453521, queue: 6584494, pmap: 10378912, log10(remaining): 1, time elapsed: 257.812507
iter: 5500000, tree: 8443361, queue: 6574486, pmap: 10378912, log10(remaining): 1, time elapsed: 258.192990
iter: 5510000, tree: 8433097, queue: 6564478, pmap: 10378912, log10(remaining): 1, time elapsed: 258.572871
iter: 5520000, tree: 8422926, queue: 6554473, pmap: 10378912, log10(remaining): 1, time elapsed: 258.949234
iter: 5530000, tree: 8412647, queue: 6544450, pmap: 10378912, log10(remaining): 1, time elapsed: 259.337489
iter: 5540000, tree: 8402364, queue: 6534421, pmap: 10378912, log10(remaining): 1, time elapsed: 259.725748
iter: 5550000, tree: 8392034, queue: 6524370, pmap: 10378912, log10(remaining): 1, time elapsed: 260.110842
iter: 5560000, tree: 8381699, queue: 6514267, pmap: 10378912, log10(remaining): 1, time elapsed: 260.508115
iter: 5570000, tree: 8371265, queue: 6504126, pmap: 10378912, log10(remaining): 1, time elapsed: 260.904417
iter: 5580000, tree: 8360663, queue: 6493722, pmap: 10378912, log10(remaining): 1, time elapsed: 261.310955
iter: 5590000, tree: 8350380, queue: 6483638, pmap: 10378912, log10(remaining): 1, time elapsed: 261.691846
iter: 5600000, tree: 8339892, queue: 6473632, pmap: 10378912, log10(remaining): 1, time elapsed: 262.070655
iter: 5610000, tree: 8329584, queue: 6463622, pmap: 10378912, log10(remaining): 1, time elapsed: 262.451748
iter: 5620000, tree: 8319430, queue: 6453605, pmap: 10378912, log10(remaining): 1, time elapsed: 262.829247
iter: 5630000, tree: 8309157, queue: 6443574, pmap: 10378912, log10(remaining): 1, time elapsed: 263.216201
iter: 5640000, tree: 8298667, queue: 6433549, pmap: 10378912, log10(remaining): 1, time elapsed: 263.603812
iter: 5650000, tree: 8288231, queue: 6423511, pmap: 10378912, log10(remaining): 1, time elapsed: 263.991821
iter: 5660000, tree: 8277865, queue: 6413417, pmap: 10378912, log10(remaining): 1, time elapsed: 264.388902
iter: 5670000, tree: 8267478, queue: 6403279, pmap: 10378912, log10(remaining): 1, time elapsed: 264.787555
iter: 5680000, tree: 8256975, queue: 6392990, pmap: 10378912, log10(remaining): 1, time elapsed: 265.193930
iter: 5690000, tree: 8246323, queue: 6382825, pmap: 10378912, log10(remaining): 1, time elapsed: 265.582468
iter: 5700000, tree: 8236185, queue: 6372818, pmap: 10378912, log10(remaining): 1, time elapsed: 265.975506
iter: 5710000, tree: 8225915, queue: 6362801, pmap: 10378912, log10(remaining): 1, time elapsed: 266.360113
iter: 5720000, tree: 8215634, queue: 6352769, pmap: 10378912, log10(remaining): 1, time elapsed: 266.743734
iter: 5730000, tree: 8205133, queue: 6342746, pmap: 10378912, log10(remaining): 1, time elapsed: 267.132690
iter: 5740000, tree: 8194764, queue: 6332711, pmap: 10378912, log10(remaining): 1, time elapsed: 267.520651
iter: 5750000, tree: 8184429, queue: 6322687, pmap: 10378912, log10(remaining): 1, time elapsed: 267.907291
iter: 5760000, tree: 8174111, queue: 6312603, pmap: 10378912, log10(remaining): 1, time elapsed: 268.304537
iter: 5770000, tree: 8163638, queue: 6302444, pmap: 10378912, log10(remaining): 1, time elapsed: 268.702471
iter: 5780000, tree: 8153162, queue: 6292217, pmap: 10378912, log10(remaining): 1, time elapsed: 269.107476
iter: 5790000, tree: 8142655, queue: 6282044, pmap: 10378912, log10(remaining): 1, time elapsed: 269.491649
iter: 5800000, tree: 8131942, queue: 6272044, pmap: 10378912, log10(remaining): 1, time elapsed: 269.870496
iter: 5810000, tree: 8121517, queue: 6262023, pmap: 10378912, log10(remaining): 1, time elapsed: 270.255155
iter: 5820000, tree: 8110921, queue: 6252008, pmap: 10378912, log10(remaining): 1, time elapsed: 270.638576
iter: 5830000, tree: 8100635, queue: 6241979, pmap: 10378912, log10(remaining): 1, time elapsed: 271.028366
iter: 5840000, tree: 8090334, queue: 6231942, pmap: 10378912, log10(remaining): 1, time elapsed: 271.417730
iter: 5850000, tree: 8079887, queue: 6221863, pmap: 10378912, log10(remaining): 1, time elapsed: 271.807118
iter: 5860000, tree: 8069553, queue: 6211752, pmap: 10378912, log10(remaining): 1, time elapsed: 272.206075
iter: 5870000, tree: 8059134, queue: 6201631, pmap: 10378912, log10(remaining): 1, time elapsed: 272.605692
iter: 5880000, tree: 8048503, queue: 6191284, pmap: 10378912, log10(remaining): 1, time elapsed: 273.011221
iter: 5890000, tree: 8038184, queue: 6181198, pmap: 10378912, log10(remaining): 1, time elapsed: 273.394591
iter: 5900000, tree: 8027728, queue: 6171197, pmap: 10378912, log10(remaining): 1, time elapsed: 273.773275
iter: 5910000, tree: 8017309, queue: 6161196, pmap: 10378912, log10(remaining): 1, time elapsed: 274.158161
iter: 5920000, tree: 8006889, queue: 6151188, pmap: 10378912, log10(remaining): 1, time elapsed: 274.537801
iter: 5930000, tree: 7996765, queue: 6141182, pmap: 10378912, log10(remaining): 1, time elapsed: 274.913475
iter: 5940000, tree: 7986252, queue: 6131143, pmap: 10378912, log10(remaining): 1, time elapsed: 275.300365
iter: 5950000, tree: 7975982, queue: 6121122, pmap: 10378912, log10(remaining): 1, time elapsed: 275.687306
iter: 5960000, tree: 7965514, queue: 6111062, pmap: 10378912, log10(remaining): 1, time elapsed: 276.086611
iter: 5970000, tree: 7955147, queue: 6100979, pmap: 10378912, log10(remaining): 1, time elapsed: 276.489743
iter: 5980000, tree: 7944774, queue: 6090847, pmap: 10378912, log10(remaining): 1, time elapsed: 276.887622
iter: 5990000, tree: 7934252, queue: 6080549, pmap: 10378912, log10(remaining): 1, time elapsed: 277.291311
iter: 6000000, tree: 7923411, queue: 6070376, pmap: 10378912, log10(remaining): 1, time elapsed: 277.677182
iter: 6010000, tree: 7913052, queue: 6060376, pmap: 10378912, log10(remaining): 1, time elapsed: 278.054648
iter: 6020000, tree: 7902567, queue: 6050369, pmap: 10378912, log10(remaining): 1, time elapsed: 278.439885
iter: 6030000, tree: 7892251, queue: 6040358, pmap: 10378912, log10(remaining): 1, time elapsed: 278.820534
iter: 6040000, tree: 7882009, queue: 6030342, pmap: 10378912, log10(remaining): 1, time elapsed: 279.204254
iter: 6050000, tree: 7871613, queue: 6020322, pmap: 10378912, log10(remaining): 1, time elapsed: 279.591423
iter: 6060000, tree: 7861218, queue: 6010271, pmap: 10378912, log10(remaining): 1, time elapsed: 279.980841
iter: 6070000, tree: 7850894, queue: 6000194, pmap: 10378912, log10(remaining): 1, time elapsed: 280.376163
iter: 6080000, tree: 7840402, queue: 5990052, pmap: 10378912, log10(remaining): 1, time elapsed: 280.774894
iter: 6090000, tree: 7829815, queue: 5979844, pmap: 10378912, log10(remaining): 1, time elapsed: 281.170360
iter: 6100000, tree: 7819100, queue: 5969356, pmap: 10378912, log10(remaining): 1, time elapsed: 281.573466
iter: 6110000, tree: 7808662, queue: 5959355, pmap: 10378912, log10(remaining): 1, time elapsed: 281.957070
iter: 6120000, tree: 7797966, queue: 5949350, pmap: 10378912, log10(remaining): 1, time elapsed: 282.342208
iter: 6130000, tree: 7787375, queue: 5939328, pmap: 10378912, log10(remaining): 1, time elapsed: 282.723385
iter: 6140000, tree: 7777064, queue: 5929312, pmap: 10378912, log10(remaining): 1, time elapsed: 283.102884
iter: 6150000, tree: 7766731, queue: 5919284, pmap: 10378912, log10(remaining): 1, time elapsed: 283.492516
iter: 6160000, tree: 7756326, queue: 5909256, pmap: 10378912, log10(remaining): 1, time elapsed: 283.878699
iter: 6170000, tree: 7745865, queue: 5899192, pmap: 10378912, log10(remaining): 1, time elapsed: 284.267338
iter: 6180000, tree: 7735438, queue: 5889084, pmap: 10378912, log10(remaining): 1, time elapsed: 284.663459
iter: 6190000, tree: 7724996, queue: 5878953, pmap: 10378912, log10(remaining): 1, time elapsed: 285.061070
iter: 6200000, tree: 7714359, queue: 5868645, pmap: 10378912, log10(remaining): 1, time elapsed: 285.460294
iter: 6210000, tree: 7704066, queue: 5858462, pmap: 10378912, log10(remaining): 1, time elapsed: 285.852116
iter: 6220000, tree: 7693352, queue: 5848458, pmap: 10378912, log10(remaining): 1, time elapsed: 286.235152
iter: 6230000, tree: 7682815, queue: 5838447, pmap: 10378912, log10(remaining): 1, time elapsed: 286.613759
iter: 6240000, tree: 7672471, queue: 5828415, pmap: 10378912, log10(remaining): 1, time elapsed: 286.995003
iter: 6250000, tree: 7661814, queue: 5818400, pmap: 10378912, log10(remaining): 1, time elapsed: 287.372708
iter: 6260000, tree: 7651504, queue: 5808379, pmap: 10378912, log10(remaining): 1, time elapsed: 287.758065
iter: 6270000, tree: 7641081, queue: 5798354, pmap: 10378912, log10(remaining): 1, time elapsed: 288.148484
iter: 6280000, tree: 7630558, queue: 5788301, pmap: 10378912, log10(remaining): 1, time elapsed: 288.537461
iter: 6290000, tree: 7620258, queue: 5778252, pmap: 10378912, log10(remaining): 1, time elapsed: 288.926920
iter: 6300000, tree: 7609674, queue: 5768136, pmap: 10378912, log10(remaining): 1, time elapsed: 289.325011
iter: 6310000, tree: 7599040, queue: 5757989, pmap: 10378912, log10(remaining): 1, time elapsed: 289.719229
iter: 6320000, tree: 7588355, queue: 5747630, pmap: 10378912, log10(remaining): 1, time elapsed: 290.118549
iter: 6330000, tree: 7578055, queue: 5737491, pmap: 10378912, log10(remaining): 1, time elapsed: 290.498219
iter: 6340000, tree: 7567709, queue: 5727491, pmap: 10378912, log10(remaining): 1, time elapsed: 290.877681
iter: 6350000, tree: 7557382, queue: 5717484, pmap: 10378912, log10(remaining): 1, time elapsed: 291.255940
iter: 6360000, tree: 7546736, queue: 5707465, pmap: 10378912, log10(remaining): 1, time elapsed: 291.640648
iter: 6370000, tree: 7536290, queue: 5697450, pmap: 10378912, log10(remaining): 1, time elapsed: 292.021055
iter: 6380000, tree: 7526046, queue: 5687435, pmap: 10378912, log10(remaining): 1, time elapsed: 292.406106
iter: 6390000, tree: 7515519, queue: 5677395, pmap: 10378912, log10(remaining): 1, time elapsed: 292.796184
iter: 6400000, tree: 7505116, queue: 5667338, pmap: 10378912, log10(remaining): 1, time elapsed: 293.183601
iter: 6410000, tree: 7494709, queue: 5657246, pmap: 10378912, log10(remaining): 1, time elapsed: 293.576473
iter: 6420000, tree: 7484258, queue: 5647125, pmap: 10378912, log10(remaining): 1, time elapsed: 293.970890
iter: 6430000, tree: 7473829, queue: 5637024, pmap: 10378912, log10(remaining): 1, time elapsed: 294.363349
iter: 6440000, tree: 7463156, queue: 5626630, pmap: 10378912, log10(remaining): 1, time elapsed: 294.763319
iter: 6450000, tree: 7452788, queue: 5616626, pmap: 10378912, log10(remaining): 1, time elapsed: 295.142442
iter: 6460000, tree: 7442549, queue: 5606624, pmap: 10378912, log10(remaining): 1, time elapsed: 295.526522
iter: 6470000, tree: 7431965, queue: 5596614, pmap: 10378912, log10(remaining): 1, time elapsed: 295.920729
iter: 6480000, tree: 7421453, queue: 5586585, pmap: 10378912, log10(remaining): 1, time elapsed: 296.302554
iter: 6490000, tree: 7410959, queue: 5576560, pmap: 10378912, log10(remaining): 1, time elapsed: 296.684267
iter: 6500000, tree: 7400466, queue: 5566534, pmap: 10378912, log10(remaining): 1, time elapsed: 297.074310
iter: 6510000, tree: 7389955, queue: 5556489, pmap: 10378912, log10(remaining): 1, time elapsed: 297.462672
iter: 6520000, tree: 7379451, queue: 5546403, pmap: 10378912, log10(remaining): 1, time elapsed: 297.854047
iter: 6530000, tree: 7368889, queue: 5536239, pmap: 10378912, log10(remaining): 1, time elapsed: 298.248806
iter: 6540000, tree: 7358265, queue: 5526064, pmap: 10378912, log10(remaining): 1, time elapsed: 298.644141
iter: 6550000, tree: 7347602, queue: 5515747, pmap: 10378912, log10(remaining): 1, time elapsed: 299.043322
iter: 6560000, tree: 7337159, queue: 5505744, pmap: 10378912, log10(remaining): 1, time elapsed: 299.422845
iter: 6570000, tree: 7326105, queue: 5495739, pmap: 10378912, log10(remaining): 1, time elapsed: 299.807546
iter: 6580000, tree: 7315173, queue: 5485729, pmap: 10378912, log10(remaining): 1, time elapsed: 300.189846
iter: 6590000, tree: 7304679, queue: 5475723, pmap: 10378912, log10(remaining): 1, time elapsed: 300.569965
iter: 6600000, tree: 7294324, queue: 5465699, pmap: 10378912, log10(remaining): 1, time elapsed: 300.953274
iter: 6610000, tree: 7283706, queue: 5455658, pmap: 10378912, log10(remaining): 1, time elapsed: 301.341023
iter: 6620000, tree: 7273020, queue: 5445615, pmap: 10378912, log10(remaining): 1, time elapsed: 301.728256
iter: 6630000, tree: 7262543, queue: 5435548, pmap: 10378912, log10(remaining): 1, time elapsed: 302.118622
iter: 6640000, tree: 7252019, queue: 5425427, pmap: 10378912, log10(remaining): 1, time elapsed: 302.512727
iter: 6650000, tree: 7241479, queue: 5415268, pmap: 10378912, log10(remaining): 1, time elapsed: 302.909483
iter: 6660000, tree: 7230785, queue: 5404892, pmap: 10378912, log10(remaining): 1, time elapsed: 303.309262
iter: 6670000, tree: 7220166, queue: 5394889, pmap: 10378912, log10(remaining): 1, time elapsed: 303.689325
iter: 6680000, tree: 7209588, queue: 5384886, pmap: 10378912, log10(remaining): 1, time elapsed: 304.069666
iter: 6690000, tree: 7199115, queue: 5374870, pmap: 10378912, log10(remaining): 1, time elapsed: 304.451428
iter: 6700000, tree: 7188664, queue: 5364861, pmap: 10378912, log10(remaining): 1, time elapsed: 304.830892
iter: 6710000, tree: 7178106, queue: 5354835, pmap: 10378912, log10(remaining): 1, time elapsed: 305.210609
iter: 6720000, tree: 7167532, queue: 5344813, pmap: 10378912, log10(remaining): 1, time elapsed: 305.598407
iter: 6730000, tree: 7156767, queue: 5334772, pmap: 10378912, log10(remaining): 1, time elapsed: 305.993205
iter: 6740000, tree: 7146224, queue: 5324737, pmap: 10378912, log10(remaining): 1, time elapsed: 306.378733
iter: 6750000, tree: 7135671, queue: 5314627, pmap: 10378912, log10(remaining): 1, time elapsed: 306.778374
iter: 6760000, tree: 7125162, queue: 5304455, pmap: 10378912, log10(remaining): 1, time elapsed: 307.171908
iter: 6770000, tree: 7114532, queue: 5294238, pmap: 10378912, log10(remaining): 1, time elapsed: 307.567979
iter: 6780000, tree: 7103828, queue: 5283890, pmap: 10378912, log10(remaining): 1, time elapsed: 307.960363
iter: 6790000, tree: 7093029, queue: 5273890, pmap: 10378912, log10(remaining): 1, time elapsed: 308.338057
iter: 6800000, tree: 7082429, queue: 5263890, pmap: 10378912, log10(remaining): 1, time elapsed: 308.712590
iter: 6810000, tree: 7071693, queue: 5253877, pmap: 10378912, log10(remaining): 1, time elapsed: 309.098334
iter: 6820000, tree: 7061064, queue: 5243871, pmap: 10378912, log10(remaining): 1, time elapsed: 309.476810
iter: 6830000, tree: 7050397, queue: 5233815, pmap: 10378912, log10(remaining): 1, time elapsed: 309.857248
iter: 6840000, tree: 7039927, queue: 5223791, pmap: 10378912, log10(remaining): 1, time elapsed: 310.245064
iter: 6850000, tree: 7029060, queue: 5213745, pmap: 10378912, log10(remaining): 1, time elapsed: 310.631165
iter: 6860000, tree: 7018267, queue: 5203726, pmap: 10378912, log10(remaining): 1, time elapsed: 311.015691
iter: 6870000, tree: 7007563, queue: 5193634, pmap: 10378912, log10(remaining): 1, time elapsed: 311.404881
iter: 6880000, tree: 6996859, queue: 5183492, pmap: 10378912, log10(remaining): 1, time elapsed: 311.796255
iter: 6890000, tree: 6986157, queue: 5173352, pmap: 10378912, log10(remaining): 1, time elapsed: 312.184435
iter: 6900000, tree: 6975298, queue: 5162888, pmap: 10378912, log10(remaining): 1, time elapsed: 312.578617
iter: 6910000, tree: 6964762, queue: 5152886, pmap: 10378912, log10(remaining): 1, time elapsed: 312.956007
iter: 6920000, tree: 6953512, queue: 5142883, pmap: 10378912, log10(remaining): 1, time elapsed: 313.335904
iter: 6930000, tree: 6942565, queue: 5132881, pmap: 10378912, log10(remaining): 1, time elapsed: 313.712986
iter: 6940000, tree: 6931867, queue: 5122878, pmap: 10378912, log10(remaining): 1, time elapsed: 314.091285
iter: 6950000, tree: 6920969, queue: 5112840, pmap: 10378912, log10(remaining): 1, time elapsed: 314.466935
iter: 6960000, tree: 6910142, queue: 5102810, pmap: 10378912, log10(remaining): 1, time elapsed: 314.846779
iter: 6970000, tree: 6899501, queue: 5092781, pmap: 10378912, log10(remaining): 1, time elapsed: 315.231090
iter: 6980000, tree: 6888774, queue: 5082749, pmap: 10378912, log10(remaining): 1, time elapsed: 315.613713
iter: 6990000, tree: 6878149, queue: 5072681, pmap: 10378912, log10(remaining): 1, time elapsed: 316.007413
iter: 7000000, tree: 6867535, queue: 5062565, pmap: 10378912, log10(remaining): 1, time elapsed: 316.397985
iter: 7010000, tree: 6856899, queue: 5052466, pmap: 10378912, log10(remaining): 1, time elapsed: 316.786714
iter: 7020000, tree: 6846096, queue: 5042080, pmap: 10378912, log10(remaining): 1, time elapsed: 317.179242
iter: 7030000, tree: 6835330, queue: 5031919, pmap: 10378912, log10(remaining): 1, time elapsed: 317.559733
iter: 7040000, tree: 6824191, queue: 5021912, pmap: 10378912, log10(remaining): 1, time elapsed: 317.933183
iter: 7050000, tree: 6813539, queue: 5011903, pmap: 10378912, log10(remaining): 1, time elapsed: 318.307694
iter: 7060000, tree: 6802717, queue: 5001891, pmap: 10378912, log10(remaining): 1, time elapsed: 318.681228
iter: 7070000, tree: 6792085, queue: 4991883, pmap: 10378912, log10(remaining): 1, time elapsed: 319.057296
iter: 7080000, tree: 6781471, queue: 4981869, pmap: 10378912, log10(remaining): 1, time elapsed: 319.437082
iter: 7090000, tree: 6770702, queue: 4971830, pmap: 10378912, log10(remaining): 1, time elapsed: 319.818278
iter: 7100000, tree: 6759904, queue: 4961743, pmap: 10378912, log10(remaining): 1, time elapsed: 320.208160
iter: 7110000, tree: 6748649, queue: 4951683, pmap: 10378912, log10(remaining): 1, time elapsed: 320.592150
iter: 7120000, tree: 6737996, queue: 4941589, pmap: 10378912, log10(remaining): 1, time elapsed: 320.979362
iter: 7130000, tree: 6727321, queue: 4931428, pmap: 10378912, log10(remaining): 1, time elapsed: 321.363451
iter: 7140000, tree: 6716654, queue: 4921224, pmap: 10378912, log10(remaining): 1, time elapsed: 321.751796
iter: 7150000, tree: 6706107, queue: 4910878, pmap: 10378912, log10(remaining): 1, time elapsed: 322.135319
iter: 7160000, tree: 6695008, queue: 4900878, pmap: 10378912, log10(remaining): 1, time elapsed: 322.509218
iter: 7170000, tree: 6683986, queue: 4890874, pmap: 10378912, log10(remaining): 1, time elapsed: 322.881974
iter: 7180000, tree: 6673108, queue: 4880863, pmap: 10378912, log10(remaining): 1, time elapsed: 323.257307
iter: 7190000, tree: 6662182, queue: 4870843, pmap: 10378912, log10(remaining): 1, time elapsed: 323.636340
iter: 7200000, tree: 6651295, queue: 4860828, pmap: 10378912, log10(remaining): 1, time elapsed: 324.012085
iter: 7210000, tree: 6640519, queue: 4850786, pmap: 10378912, log10(remaining): 1, time elapsed: 324.394281
iter: 7220000, tree: 6629592, queue: 4840760, pmap: 10378912, log10(remaining): 1, time elapsed: 324.774794
iter: 7230000, tree: 6618542, queue: 4830725, pmap: 10378912, log10(remaining): 1, time elapsed: 325.155295
iter: 7240000, tree: 6607707, queue: 4820668, pmap: 10378912, log10(remaining): 1, time elapsed: 325.544843
iter: 7250000, tree: 6597110, queue: 4810572, pmap: 10378912, log10(remaining): 1, time elapsed: 325.944513
iter: 7260000, tree: 6586522, queue: 4800469, pmap: 10378912, log10(remaining): 1, time elapsed: 326.334423
iter: 7270000, tree: 6575850, queue: 4790242, pmap: 10378912, log10(remaining): 1, time elapsed: 326.728008
iter: 7280000, tree: 6565334, queue: 4779967, pmap: 10378912, log10(remaining): 1, time elapsed: 327.111204
iter: 7290000, tree: 6554927, queue: 4769967, pmap: 10378912, log10(remaining): 1, time elapsed: 327.486025
iter: 7300000, tree: 6543968, queue: 4759964, pmap: 10378912, log10(remaining): 1, time elapsed: 327.860528
iter: 7310000, tree: 6533151, queue: 4749953, pmap: 10378912, log10(remaining): 1, time elapsed: 328.239692
iter: 7320000, tree: 6522297, queue: 4739939, pmap: 10378912, log10(remaining): 1, time elapsed: 328.615844
iter: 7330000, tree: 6511405, queue: 4729923, pmap: 10378912, log10(remaining): 1, time elapsed: 328.994842
iter: 7340000, tree: 6500615, queue: 4719901, pmap: 10378912, log10(remaining): 1, time elapsed: 329.381033
iter: 7350000, tree: 6489709, queue: 4709880, pmap: 10378912, log10(remaining): 1, time elapsed: 329.767810
iter: 7360000, tree: 6478838, queue: 4699835, pmap: 10378912, log10(remaining): 1, time elapsed: 330.151808
iter: 7370000, tree: 6468143, queue: 4689794, pmap: 10378912, log10(remaining): 1, time elapsed: 330.533457
iter: 7380000, tree: 6457410, queue: 4679676, pmap: 10378912, log10(remaining): 1, time elapsed: 330.923606
iter: 7390000, tree: 6446739, queue: 4669500, pmap: 10378912, log10(remaining): 1, time elapsed: 331.310349
iter: 7400000, tree: 6436035, queue: 4659259, pmap: 10378912, log10(remaining): 1, time elapsed: 331.700101
iter: 7410000, tree: 6424772, queue: 4648908, pmap: 10378912, log10(remaining): 1, time elapsed: 332.085736
iter: 7420000, tree: 6413674, queue: 4638905, pmap: 10378912, log10(remaining): 1, time elapsed: 332.460942
iter: 7430000, tree: 6402368, queue: 4628899, pmap: 10378912, log10(remaining): 1, time elapsed: 332.839568
iter: 7440000, tree: 6391541, queue: 4618887, pmap: 10378912, log10(remaining): 1, time elapsed: 333.218485
