System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s10ky0.25_9_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.26733 -> 0.26732, length: 3, cache size: 316317
min(objective): 0.26732 -> 0.26732, length: 3, cache size: 316333
before garbage_collect. num_nodes: 316356, log10(remaining): 1
after garbage_collect. num_nodes: 316356, log10(remaining): 1
iter: 10000, tree: 335052, queue: 326338, pmap: 320087, log10(remaining): 1, time elapsed: 1.554894
iter: 4910000, tree: 8294797, queue: 6499195, pmap: 9842010, log10(remaining): 1, time elapsed: 383.568473
iter: 4920000, tree: 8284569, queue: 6489183, pmap: 9842010, log10(remaining): 1, time elapsed: 384.227496
iter: 4930000, tree: 8274378, queue: 6479150, pmap: 9842010, log10(remaining): 1, time elapsed: 384.902335
iter: 4940000, tree: 8264081, queue: 6469067, pmap: 9842010, log10(remaining): 1, time elapsed: 385.579883
iter: 4950000, tree: 8253620, queue: 6458809, pmap: 9842010, log10(remaining): 1, time elapsed: 386.266140
iter: 4960000, tree: 8243358, queue: 6448724, pmap: 9842010, log10(remaining): 1, time elapsed: 386.933274
iter: 4970000, tree: 8233127, queue: 6438699, pmap: 9842010, log10(remaining): 1, time elapsed: 387.611317
iter: 4980000, tree: 8222821, queue: 6428616, pmap: 9842010, log10(remaining): 1, time elapsed: 388.287027
iter: 4990000, tree: 8212496, queue: 6418448, pmap: 9842010, log10(remaining): 1, time elapsed: 388.971797
iter: 5000000, tree: 8202272, queue: 6408336, pmap: 9842010, log10(remaining): 1, time elapsed: 389.639231
iter: 5010000, tree: 8192066, queue: 6398320, pmap: 9842010, log10(remaining): 1, time elapsed: 390.300668
iter: 5020000, tree: 8181731, queue: 6388259, pmap: 9842010, log10(remaining): 1, time elapsed: 390.967251
iter: 5030000, tree: 8171424, queue: 6378140, pmap: 9842010, log10(remaining): 1, time elapsed: 391.647886
iter: 5040000, tree: 8161033, queue: 6367910, pmap: 9842010, log10(remaining): 1, time elapsed: 392.333547
iter: 5050000, tree: 8150896, queue: 6357900, pmap: 9842010, log10(remaining): 1, time elapsed: 392.993280
iter: 5060000, tree: 8140777, queue: 6347871, pmap: 9842010, log10(remaining): 1, time elapsed: 393.657854
iter: 5070000, tree: 8130578, queue: 6337790, pmap: 9842010, log10(remaining): 1, time elapsed: 394.328181
iter: 5080000, tree: 8120397, queue: 6327727, pmap: 9842010, log10(remaining): 1, time elapsed: 395.008028
iter: 5090000, tree: 8109943, queue: 6317429, pmap: 9842010, log10(remaining): 1, time elapsed: 395.694073
iter: 5100000, tree: 8099478, queue: 6307419, pmap: 9842010, log10(remaining): 1, time elapsed: 396.354346
iter: 5110000, tree: 8089243, queue: 6297391, pmap: 9842010, log10(remaining): 1, time elapsed: 397.031922
iter: 5120000, tree: 8078893, queue: 6287350, pmap: 9842010, log10(remaining): 1, time elapsed: 397.705646
iter: 5130000, tree: 8068527, queue: 6277162, pmap: 9842010, log10(remaining): 1, time elapsed: 398.387131
iter: 5140000, tree: 8058278, queue: 6266979, pmap: 9842010, log10(remaining): 1, time elapsed: 399.056871
iter: 5150000, tree: 8048064, queue: 6256957, pmap: 9842010, log10(remaining): 1, time elapsed: 399.721749
iter: 5160000, tree: 8037612, queue: 6246887, pmap: 9842010, log10(remaining): 1, time elapsed: 400.394223
iter: 5170000, tree: 8027100, queue: 6236747, pmap: 9842010, log10(remaining): 1, time elapsed: 401.077046
iter: 5180000, tree: 8016620, queue: 6226470, pmap: 9842010, log10(remaining): 1, time elapsed: 401.761500
iter: 5190000, tree: 8006598, queue: 6216467, pmap: 9842010, log10(remaining): 1, time elapsed: 402.411230
iter: 5200000, tree: 7996311, queue: 6206432, pmap: 9842010, log10(remaining): 1, time elapsed: 403.063250
iter: 5210000, tree: 7986130, queue: 6196400, pmap: 9842010, log10(remaining): 1, time elapsed: 403.736653
iter: 5220000, tree: 7975884, queue: 6186351, pmap: 9842010, log10(remaining): 1, time elapsed: 404.414242
iter: 5230000, tree: 7965434, queue: 6176130, pmap: 9842010, log10(remaining): 1, time elapsed: 405.097944
iter: 5240000, tree: 7955106, queue: 6165969, pmap: 9842010, log10(remaining): 1, time elapsed: 405.771358
iter: 5250000, tree: 7944985, queue: 6155952, pmap: 9842010, log10(remaining): 1, time elapsed: 406.436612
iter: 5260000, tree: 7934692, queue: 6145896, pmap: 9842010, log10(remaining): 1, time elapsed: 407.115508
iter: 5270000, tree: 7924415, queue: 6135779, pmap: 9842010, log10(remaining): 1, time elapsed: 407.797269
iter: 5280000, tree: 7913926, queue: 6125462, pmap: 9842010, log10(remaining): 1, time elapsed: 408.479019
iter: 5290000, tree: 7903415, queue: 6115437, pmap: 9842010, log10(remaining): 1, time elapsed: 409.140895
iter: 5300000, tree: 7892402, queue: 6105410, pmap: 9842010, log10(remaining): 1, time elapsed: 409.803157
iter: 5310000, tree: 7882047, queue: 6095365, pmap: 9842010, log10(remaining): 1, time elapsed: 410.470182
iter: 5320000, tree: 7871727, queue: 6085232, pmap: 9842010, log10(remaining): 1, time elapsed: 411.149008
iter: 5330000, tree: 7861336, queue: 6075028, pmap: 9842010, log10(remaining): 1, time elapsed: 411.825254
iter: 5340000, tree: 7851322, queue: 6065020, pmap: 9842010, log10(remaining): 1, time elapsed: 412.480595
iter: 5350000, tree: 7841134, queue: 6055006, pmap: 9842010, log10(remaining): 1, time elapsed: 413.143065
iter: 5360000, tree: 7830626, queue: 6044958, pmap: 9842010, log10(remaining): 1, time elapsed: 413.812056
iter: 5370000, tree: 7820260, queue: 6034828, pmap: 9842010, log10(remaining): 1, time elapsed: 414.490564
iter: 5380000, tree: 7809829, queue: 6024560, pmap: 9842010, log10(remaining): 1, time elapsed: 415.161780
iter: 5390000, tree: 7799752, queue: 6014549, pmap: 9842010, log10(remaining): 1, time elapsed: 415.810900
iter: 5400000, tree: 7789526, queue: 6004537, pmap: 9842010, log10(remaining): 1, time elapsed: 416.467180
iter: 5410000, tree: 7778916, queue: 5994499, pmap: 9842010, log10(remaining): 1, time elapsed: 417.140254
iter: 5420000, tree: 7768443, queue: 5984353, pmap: 9842010, log10(remaining): 1, time elapsed: 417.814875
iter: 5430000, tree: 7757922, queue: 5974026, pmap: 9842010, log10(remaining): 1, time elapsed: 418.484282
iter: 5440000, tree: 7747815, queue: 5964015, pmap: 9842010, log10(remaining): 1, time elapsed: 419.138468
iter: 5450000, tree: 7737252, queue: 5954001, pmap: 9842010, log10(remaining): 1, time elapsed: 419.795029
iter: 5460000, tree: 7726728, queue: 5943955, pmap: 9842010, log10(remaining): 1, time elapsed: 420.455732
iter: 5470000, tree: 7716365, queue: 5933831, pmap: 9842010, log10(remaining): 1, time elapsed: 421.129191
iter: 5480000, tree: 7705847, queue: 5923537, pmap: 9842010, log10(remaining): 1, time elapsed: 421.801936
iter: 5490000, tree: 7695776, queue: 5913526, pmap: 9842010, log10(remaining): 1, time elapsed: 422.454867
iter: 5500000, tree: 7685617, queue: 5903500, pmap: 9842010, log10(remaining): 1, time elapsed: 423.114396
iter: 5510000, tree: 7675361, queue: 5893461, pmap: 9842010, log10(remaining): 1, time elapsed: 423.776502
iter: 5520000, tree: 7664966, queue: 5883350, pmap: 9842010, log10(remaining): 1, time elapsed: 424.444745
iter: 5530000, tree: 7654366, queue: 5873105, pmap: 9842010, log10(remaining): 1, time elapsed: 425.114481
iter: 5540000, tree: 7644233, queue: 5863082, pmap: 9842010, log10(remaining): 1, time elapsed: 425.768687
iter: 5550000, tree: 7633979, queue: 5853063, pmap: 9842010, log10(remaining): 1, time elapsed: 426.425218
iter: 5560000, tree: 7623676, queue: 5843020, pmap: 9842010, log10(remaining): 1, time elapsed: 427.089604
iter: 5570000, tree: 7613295, queue: 5832889, pmap: 9842010, log10(remaining): 1, time elapsed: 427.759650
iter: 5580000, tree: 7602866, queue: 5822662, pmap: 9842010, log10(remaining): 1, time elapsed: 428.429142
iter: 5590000, tree: 7592588, queue: 5812644, pmap: 9842010, log10(remaining): 1, time elapsed: 429.083452
iter: 5600000, tree: 7582215, queue: 5802626, pmap: 9842010, log10(remaining): 1, time elapsed: 429.739184
iter: 5610000, tree: 7571703, queue: 5792580, pmap: 9842010, log10(remaining): 1, time elapsed: 430.399233
iter: 5620000, tree: 7561322, queue: 5782491, pmap: 9842010, log10(remaining): 1, time elapsed: 431.067234
iter: 5630000, tree: 7550747, queue: 5772213, pmap: 9842010, log10(remaining): 1, time elapsed: 431.742651
iter: 5640000, tree: 7540032, queue: 5762206, pmap: 9842010, log10(remaining): 1, time elapsed: 432.399989
iter: 5650000, tree: 7529743, queue: 5752182, pmap: 9842010, log10(remaining): 1, time elapsed: 433.054359
iter: 5660000, tree: 7519328, queue: 5742150, pmap: 9842010, log10(remaining): 1, time elapsed: 433.711729
iter: 5670000, tree: 7508904, queue: 5732050, pmap: 9842010, log10(remaining): 1, time elapsed: 434.384179
iter: 5680000, tree: 7498380, queue: 5721742, pmap: 9842010, log10(remaining): 1, time elapsed: 435.054968
iter: 5690000, tree: 7488287, queue: 5711739, pmap: 9842010, log10(remaining): 1, time elapsed: 435.705133
iter: 5700000, tree: 7478037, queue: 5701706, pmap: 9842010, log10(remaining): 1, time elapsed: 436.365845
iter: 5710000, tree: 7467630, queue: 5691663, pmap: 9842010, log10(remaining): 1, time elapsed: 437.027119
iter: 5720000, tree: 7457000, queue: 5681606, pmap: 9842010, log10(remaining): 1, time elapsed: 437.703305
iter: 5730000, tree: 7446489, queue: 5671453, pmap: 9842010, log10(remaining): 1, time elapsed: 438.372057
iter: 5740000, tree: 7435972, queue: 5661191, pmap: 9842010, log10(remaining): 1, time elapsed: 439.042839
iter: 5750000, tree: 7425808, queue: 5651190, pmap: 9842010, log10(remaining): 1, time elapsed: 439.692680
iter: 5760000, tree: 7415652, queue: 5641175, pmap: 9842010, log10(remaining): 1, time elapsed: 440.347070
iter: 5770000, tree: 7405247, queue: 5631132, pmap: 9842010, log10(remaining): 1, time elapsed: 441.006618
iter: 5780000, tree: 7394779, queue: 5621077, pmap: 9842010, log10(remaining): 1, time elapsed: 441.674315
iter: 5790000, tree: 7384378, queue: 5610884, pmap: 9842010, log10(remaining): 1, time elapsed: 442.347768
iter: 5800000, tree: 7374079, queue: 5600724, pmap: 9842010, log10(remaining): 1, time elapsed: 443.013902
iter: 5810000, tree: 7363830, queue: 5590712, pmap: 9842010, log10(remaining): 1, time elapsed: 443.664413
iter: 5820000, tree: 7353411, queue: 5580670, pmap: 9842010, log10(remaining): 1, time elapsed: 444.332124
iter: 5830000, tree: 7342916, queue: 5570597, pmap: 9842010, log10(remaining): 1, time elapsed: 444.997639
iter: 5840000, tree: 7332439, queue: 5560424, pmap: 9842010, log10(remaining): 1, time elapsed: 445.666010
iter: 5850000, tree: 7322037, queue: 5550208, pmap: 9842010, log10(remaining): 1, time elapsed: 446.333039
iter: 5860000, tree: 7311791, queue: 5540200, pmap: 9842010, log10(remaining): 1, time elapsed: 446.985992
iter: 5870000, tree: 7301487, queue: 5530181, pmap: 9842010, log10(remaining): 1, time elapsed: 447.648693
iter: 5880000, tree: 7291039, queue: 5520145, pmap: 9842010, log10(remaining): 1, time elapsed: 448.309758
iter: 5890000, tree: 7280650, queue: 5510023, pmap: 9842010, log10(remaining): 1, time elapsed: 448.979025
iter: 5900000, tree: 7270057, queue: 5499793, pmap: 9842010, log10(remaining): 1, time elapsed: 449.650884
iter: 5910000, tree: 7259632, queue: 5489788, pmap: 9842010, log10(remaining): 1, time elapsed: 450.305701
iter: 5920000, tree: 7249351, queue: 5479773, pmap: 9842010, log10(remaining): 1, time elapsed: 450.961888
iter: 5930000, tree: 7238673, queue: 5469729, pmap: 9842010, log10(remaining): 1, time elapsed: 451.619553
iter: 5940000, tree: 7228262, queue: 5459642, pmap: 9842010, log10(remaining): 1, time elapsed: 452.290542
iter: 5950000, tree: 7217756, queue: 5449431, pmap: 9842010, log10(remaining): 1, time elapsed: 452.963341
iter: 5960000, tree: 7207503, queue: 5439335, pmap: 9842010, log10(remaining): 1, time elapsed: 453.625710
iter: 5970000, tree: 7197229, queue: 5429314, pmap: 9842010, log10(remaining): 1, time elapsed: 454.281428
iter: 5980000, tree: 7186756, queue: 5419240, pmap: 9842010, log10(remaining): 1, time elapsed: 454.946756
iter: 5990000, tree: 7176373, queue: 5409178, pmap: 9842010, log10(remaining): 1, time elapsed: 455.610689
iter: 6000000, tree: 7165812, queue: 5398991, pmap: 9842010, log10(remaining): 1, time elapsed: 456.285829
iter: 6010000, tree: 7155561, queue: 5388842, pmap: 9842010, log10(remaining): 1, time elapsed: 456.948273
iter: 6020000, tree: 7145307, queue: 5378825, pmap: 9842010, log10(remaining): 1, time elapsed: 457.614517
iter: 6030000, tree: 7134661, queue: 5368780, pmap: 9842010, log10(remaining): 1, time elapsed: 458.273197
iter: 6040000, tree: 7124297, queue: 5358733, pmap: 9842010, log10(remaining): 1, time elapsed: 458.932814
iter: 6050000, tree: 7113863, queue: 5348627, pmap: 9842010, log10(remaining): 1, time elapsed: 459.600478
iter: 6060000, tree: 7103085, queue: 5338391, pmap: 9842010, log10(remaining): 1, time elapsed: 460.277108
iter: 6070000, tree: 7092761, queue: 5328382, pmap: 9842010, log10(remaining): 1, time elapsed: 460.934708
iter: 6080000, tree: 7082383, queue: 5318345, pmap: 9842010, log10(remaining): 1, time elapsed: 461.589125
iter: 6090000, tree: 7072003, queue: 5308312, pmap: 9842010, log10(remaining): 1, time elapsed: 462.249232
iter: 6100000, tree: 7061518, queue: 5298223, pmap: 9842010, log10(remaining): 1, time elapsed: 462.914760
iter: 6110000, tree: 7051079, queue: 5288075, pmap: 9842010, log10(remaining): 1, time elapsed: 463.585488
iter: 6120000, tree: 7040740, queue: 5277926, pmap: 9842010, log10(remaining): 1, time elapsed: 464.243536
iter: 6130000, tree: 7030244, queue: 5267925, pmap: 9842010, log10(remaining): 1, time elapsed: 464.899509
iter: 6140000, tree: 7019744, queue: 5257910, pmap: 9842010, log10(remaining): 1, time elapsed: 465.555909
iter: 6150000, tree: 7009354, queue: 5247880, pmap: 9842010, log10(remaining): 1, time elapsed: 466.215036
iter: 6160000, tree: 6998859, queue: 5237815, pmap: 9842010, log10(remaining): 1, time elapsed: 466.878517
iter: 6170000, tree: 6988350, queue: 5227661, pmap: 9842010, log10(remaining): 1, time elapsed: 467.559334
iter: 6180000, tree: 6977930, queue: 5217452, pmap: 9842010, log10(remaining): 1, time elapsed: 468.224953
iter: 6190000, tree: 6966941, queue: 5207444, pmap: 9842010, log10(remaining): 1, time elapsed: 468.882671
iter: 6200000, tree: 6956582, queue: 5197425, pmap: 9842010, log10(remaining): 1, time elapsed: 469.541418
iter: 6210000, tree: 6945922, queue: 5187400, pmap: 9842010, log10(remaining): 1, time elapsed: 470.201367
iter: 6220000, tree: 6935231, queue: 5177337, pmap: 9842010, log10(remaining): 1, time elapsed: 470.867141
iter: 6230000, tree: 6924713, queue: 5167176, pmap: 9842010, log10(remaining): 1, time elapsed: 471.535939
iter: 6240000, tree: 6914315, queue: 5156993, pmap: 9842010, log10(remaining): 1, time elapsed: 472.198166
iter: 6250000, tree: 6903851, queue: 5146974, pmap: 9842010, log10(remaining): 1, time elapsed: 472.859085
iter: 6260000, tree: 6893220, queue: 5136942, pmap: 9842010, log10(remaining): 1, time elapsed: 473.516865
iter: 6270000, tree: 6882677, queue: 5126903, pmap: 9842010, log10(remaining): 1, time elapsed: 474.177441
iter: 6280000, tree: 6872150, queue: 5116813, pmap: 9842010, log10(remaining): 1, time elapsed: 474.843641
iter: 6290000, tree: 6861209, queue: 5106532, pmap: 9842010, log10(remaining): 1, time elapsed: 475.511677
iter: 6300000, tree: 6850422, queue: 5096520, pmap: 9842010, log10(remaining): 1, time elapsed: 476.159627
iter: 6310000, tree: 6839155, queue: 5086503, pmap: 9842010, log10(remaining): 1, time elapsed: 476.808440
iter: 6320000, tree: 6828478, queue: 5076481, pmap: 9842010, log10(remaining): 1, time elapsed: 477.472927
iter: 6330000, tree: 6818033, queue: 5066452, pmap: 9842010, log10(remaining): 1, time elapsed: 478.130638
iter: 6340000, tree: 6807489, queue: 5056304, pmap: 9842010, log10(remaining): 1, time elapsed: 478.791699
iter: 6350000, tree: 6796821, queue: 5046032, pmap: 9842010, log10(remaining): 1, time elapsed: 479.458946
iter: 6360000, tree: 6786199, queue: 5036024, pmap: 9842010, log10(remaining): 1, time elapsed: 480.110304
iter: 6370000, tree: 6775623, queue: 5026020, pmap: 9842010, log10(remaining): 1, time elapsed: 480.760443
iter: 6380000, tree: 6765046, queue: 5015991, pmap: 9842010, log10(remaining): 1, time elapsed: 481.414748
iter: 6390000, tree: 6754605, queue: 5005937, pmap: 9842010, log10(remaining): 1, time elapsed: 482.065668
iter: 6400000, tree: 6744061, queue: 4995850, pmap: 9842010, log10(remaining): 1, time elapsed: 482.730650
iter: 6410000, tree: 6733437, queue: 4985499, pmap: 9842010, log10(remaining): 1, time elapsed: 483.395016
iter: 6420000, tree: 6722680, queue: 4975490, pmap: 9842010, log10(remaining): 1, time elapsed: 484.044372
iter: 6430000, tree: 6711875, queue: 4965482, pmap: 9842010, log10(remaining): 1, time elapsed: 484.690973
iter: 6440000, tree: 6701442, queue: 4955419, pmap: 9842010, log10(remaining): 1, time elapsed: 485.344054
iter: 6450000, tree: 6690766, queue: 4945386, pmap: 9842010, log10(remaining): 1, time elapsed: 485.998428
iter: 6460000, tree: 6680231, queue: 4935199, pmap: 9842010, log10(remaining): 1, time elapsed: 486.655007
iter: 6470000, tree: 6669571, queue: 4924970, pmap: 9842010, log10(remaining): 1, time elapsed: 487.323004
iter: 6480000, tree: 6658839, queue: 4914958, pmap: 9842010, log10(remaining): 1, time elapsed: 487.969797
iter: 6490000, tree: 6648182, queue: 4904939, pmap: 9842010, log10(remaining): 1, time elapsed: 488.616926
iter: 6500000, tree: 6637548, queue: 4894913, pmap: 9842010, log10(remaining): 1, time elapsed: 489.266580
iter: 6510000, tree: 6626995, queue: 4884836, pmap: 9842010, log10(remaining): 1, time elapsed: 489.921173
iter: 6520000, tree: 6616372, queue: 4874657, pmap: 9842010, log10(remaining): 1, time elapsed: 490.581366
iter: 6530000, tree: 6605747, queue: 4864443, pmap: 9842010, log10(remaining): 1, time elapsed: 491.240405
iter: 6540000, tree: 6595289, queue: 4854426, pmap: 9842010, log10(remaining): 1, time elapsed: 491.891280
iter: 6550000, tree: 6584735, queue: 4844389, pmap: 9842010, log10(remaining): 1, time elapsed: 492.545140
iter: 6560000, tree: 6573907, queue: 4834357, pmap: 9842010, log10(remaining): 1, time elapsed: 493.199454
iter: 6570000, tree: 6563202, queue: 4824294, pmap: 9842010, log10(remaining): 1, time elapsed: 493.854178
iter: 6580000, tree: 6552629, queue: 4814118, pmap: 9842010, log10(remaining): 1, time elapsed: 494.515803
iter: 6590000, tree: 6541826, queue: 4803938, pmap: 9842010, log10(remaining): 1, time elapsed: 495.173382
iter: 6600000, tree: 6531258, queue: 4793933, pmap: 9842010, log10(remaining): 1, time elapsed: 495.820596
iter: 6610000, tree: 6520541, queue: 4783919, pmap: 9842010, log10(remaining): 1, time elapsed: 496.475366
iter: 6620000, tree: 6509579, queue: 4773851, pmap: 9842010, log10(remaining): 1, time elapsed: 497.141571
iter: 6630000, tree: 6499114, queue: 4763813, pmap: 9842010, log10(remaining): 1, time elapsed: 497.797578
iter: 6640000, tree: 6488540, queue: 4753639, pmap: 9842010, log10(remaining): 1, time elapsed: 498.462511
iter: 6650000, tree: 6477413, queue: 4743387, pmap: 9842010, log10(remaining): 1, time elapsed: 499.125259
iter: 6660000, tree: 6466342, queue: 4733377, pmap: 9842010, log10(remaining): 1, time elapsed: 499.773767
iter: 6670000, tree: 6455985, queue: 4723363, pmap: 9842010, log10(remaining): 1, time elapsed: 500.426205
iter: 6680000, tree: 6445098, queue: 4713323, pmap: 9842010, log10(remaining): 1, time elapsed: 501.081057
iter: 6690000, tree: 6434388, queue: 4703270, pmap: 9842010, log10(remaining): 1, time elapsed: 501.740634
iter: 6700000, tree: 6423727, queue: 4693112, pmap: 9842010, log10(remaining): 1, time elapsed: 502.401182
iter: 6710000, tree: 6412840, queue: 4682901, pmap: 9842010, log10(remaining): 1, time elapsed: 503.065402
iter: 6720000, tree: 6402389, queue: 4672877, pmap: 9842010, log10(remaining): 1, time elapsed: 503.716226
iter: 6730000, tree: 6391719, queue: 4662852, pmap: 9842010, log10(remaining): 1, time elapsed: 504.371141
iter: 6740000, tree: 6380990, queue: 4652807, pmap: 9842010, log10(remaining): 1, time elapsed: 505.029429
iter: 6750000, tree: 6370279, queue: 4642747, pmap: 9842010, log10(remaining): 1, time elapsed: 505.689782
iter: 6760000, tree: 6359514, queue: 4632601, pmap: 9842010, log10(remaining): 1, time elapsed: 506.350631
iter: 6770000, tree: 6348847, queue: 4622303, pmap: 9842010, log10(remaining): 1, time elapsed: 507.009779
iter: 6780000, tree: 6338157, queue: 4612278, pmap: 9842010, log10(remaining): 1, time elapsed: 507.672949
iter: 6790000, tree: 6327615, queue: 4602253, pmap: 9842010, log10(remaining): 1, time elapsed: 508.324876
iter: 6800000, tree: 6316894, queue: 4592208, pmap: 9842010, log10(remaining): 1, time elapsed: 508.982564
iter: 6810000, tree: 6306025, queue: 4582117, pmap: 9842010, log10(remaining): 1, time elapsed: 509.644790
iter: 6820000, tree: 6295314, queue: 4571902, pmap: 9842010, log10(remaining): 1, time elapsed: 510.308332
iter: 6830000, tree: 6284466, queue: 4561781, pmap: 9842010, log10(remaining): 1, time elapsed: 510.964361
iter: 6840000, tree: 6273811, queue: 4551772, pmap: 9842010, log10(remaining): 1, time elapsed: 511.609903
iter: 6850000, tree: 6263356, queue: 4541735, pmap: 9842010, log10(remaining): 1, time elapsed: 512.262700
iter: 6860000, tree: 6252749, queue: 4531701, pmap: 9842010, log10(remaining): 1, time elapsed: 512.922250
iter: 6870000, tree: 6241961, queue: 4521622, pmap: 9842010, log10(remaining): 1, time elapsed: 513.580082
iter: 6880000, tree: 6231254, queue: 4511436, pmap: 9842010, log10(remaining): 1, time elapsed: 514.242462
iter: 6890000, tree: 6220276, queue: 4501184, pmap: 9842010, log10(remaining): 1, time elapsed: 514.903919
iter: 6900000, tree: 6208734, queue: 4491177, pmap: 9842010, log10(remaining): 1, time elapsed: 515.542142
iter: 6910000, tree: 6197590, queue: 4481160, pmap: 9842010, log10(remaining): 1, time elapsed: 516.186669
iter: 6920000, tree: 6186958, queue: 4471123, pmap: 9842010, log10(remaining): 1, time elapsed: 516.844508
iter: 6930000, tree: 6176181, queue: 4461088, pmap: 9842010, log10(remaining): 1, time elapsed: 517.513230
iter: 6940000, tree: 6165273, queue: 4450976, pmap: 9842010, log10(remaining): 1, time elapsed: 518.174997
iter: 6950000, tree: 6154373, queue: 4440653, pmap: 9842010, log10(remaining): 1, time elapsed: 518.840375
iter: 6960000, tree: 6144000, queue: 4430647, pmap: 9842010, log10(remaining): 1, time elapsed: 519.491908
iter: 6970000, tree: 6133036, queue: 4420640, pmap: 9842010, log10(remaining): 1, time elapsed: 520.145421
iter: 6980000, tree: 6122167, queue: 4410593, pmap: 9842010, log10(remaining): 1, time elapsed: 520.802317
iter: 6990000, tree: 6111578, queue: 4400538, pmap: 9842010, log10(remaining): 1, time elapsed: 521.457754
iter: 7000000, tree: 6100909, queue: 4390472, pmap: 9842010, log10(remaining): 1, time elapsed: 522.119396
iter: 7010000, tree: 6090164, queue: 4380257, pmap: 9842010, log10(remaining): 1, time elapsed: 522.784656
iter: 7020000, tree: 6079177, queue: 4370111, pmap: 9842010, log10(remaining): 1, time elapsed: 523.441058
iter: 7030000, tree: 6068210, queue: 4360104, pmap: 9842010, log10(remaining): 1, time elapsed: 524.090441
iter: 7040000, tree: 6057281, queue: 4350082, pmap: 9842010, log10(remaining): 1, time elapsed: 524.748479
iter: 7050000, tree: 6046557, queue: 4340017, pmap: 9842010, log10(remaining): 1, time elapsed: 525.407250
iter: 7060000, tree: 6035782, queue: 4329937, pmap: 9842010, log10(remaining): 1, time elapsed: 526.067574
iter: 7070000, tree: 6024899, queue: 4319798, pmap: 9842010, log10(remaining): 1, time elapsed: 526.724986
iter: 7080000, tree: 6014107, queue: 4309525, pmap: 9842010, log10(remaining): 1, time elapsed: 527.399529
iter: 7090000, tree: 6003216, queue: 4299518, pmap: 9842010, log10(remaining): 1, time elapsed: 528.047824
iter: 7100000, tree: 5992056, queue: 4289509, pmap: 9842010, log10(remaining): 1, time elapsed: 528.703386
iter: 7110000, tree: 5981194, queue: 4279487, pmap: 9842010, log10(remaining): 1, time elapsed: 529.363181
iter: 7120000, tree: 5970214, queue: 4269452, pmap: 9842010, log10(remaining): 1, time elapsed: 530.020279
iter: 7130000, tree: 5959373, queue: 4259367, pmap: 9842010, log10(remaining): 1, time elapsed: 530.681354
iter: 7140000, tree: 5948477, queue: 4249115, pmap: 9842010, log10(remaining): 1, time elapsed: 531.345896
iter: 7150000, tree: 5937261, queue: 4239037, pmap: 9842010, log10(remaining): 1, time elapsed: 532.000477
iter: 7160000, tree: 5926667, queue: 4229025, pmap: 9842010, log10(remaining): 1, time elapsed: 532.655695
iter: 7170000, tree: 5916046, queue: 4219009, pmap: 9842010, log10(remaining): 1, time elapsed: 533.309995
iter: 7180000, tree: 5904423, queue: 4208943, pmap: 9842010, log10(remaining): 1, time elapsed: 533.961596
iter: 7190000, tree: 5893159, queue: 4198885, pmap: 9842010, log10(remaining): 1, time elapsed: 534.614590
iter: 7200000, tree: 5882241, queue: 4188777, pmap: 9842010, log10(remaining): 1, time elapsed: 535.271843
iter: 7210000, tree: 5871551, queue: 4178596, pmap: 9842010, log10(remaining): 1, time elapsed: 535.931489
iter: 7220000, tree: 5860065, queue: 4168483, pmap: 9842010, log10(remaining): 1, time elapsed: 536.582977
iter: 7230000, tree: 5849030, queue: 4158474, pmap: 9842010, log10(remaining): 1, time elapsed: 537.241115
iter: 7240000, tree: 5837709, queue: 4148445, pmap: 9842010, log10(remaining): 1, time elapsed: 537.891338
iter: 7250000, tree: 5826802, queue: 4138410, pmap: 9842010, log10(remaining): 1, time elapsed: 538.540833
iter: 7260000, tree: 5815912, queue: 4128369, pmap: 9842010, log10(remaining): 1, time elapsed: 539.191342
iter: 7270000, tree: 5804846, queue: 4118236, pmap: 9842010, log10(remaining): 1, time elapsed: 539.846125
iter: 7280000, tree: 5793551, queue: 4107922, pmap: 9842010, log10(remaining): 1, time elapsed: 540.505449
iter: 7290000, tree: 5782132, queue: 4097918, pmap: 9842010, log10(remaining): 1, time elapsed: 541.153752
iter: 7300000, tree: 5771006, queue: 4087907, pmap: 9842010, log10(remaining): 1, time elapsed: 541.800198
iter: 7310000, tree: 5759825, queue: 4077889, pmap: 9842010, log10(remaining): 1, time elapsed: 542.446214
iter: 7320000, tree: 5748643, queue: 4067855, pmap: 9842010, log10(remaining): 1, time elapsed: 543.094333
iter: 7330000, tree: 5737731, queue: 4057800, pmap: 9842010, log10(remaining): 1, time elapsed: 543.745321
iter: 7340000, tree: 5726657, queue: 4047619, pmap: 9842010, log10(remaining): 1, time elapsed: 544.399779
iter: 7350000, tree: 5715048, queue: 4037428, pmap: 9842010, log10(remaining): 1, time elapsed: 545.051537
iter: 7360000, tree: 5703393, queue: 4027419, pmap: 9842010, log10(remaining): 1, time elapsed: 545.699300
iter: 7370000, tree: 5692368, queue: 4017409, pmap: 9842010, log10(remaining): 1, time elapsed: 546.346509
