System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s5ky0.25_6_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 336357, queue: 327647, pmap: 321329, log10(remaining): 1, time elapsed: 1.067281
iter: 4960000, tree: 8624402, queue: 6772730, pmap: 10039473, log10(remaining): 1, time elapsed: 235.659633
iter: 4970000, tree: 8614301, queue: 6762727, pmap: 10039473, log10(remaining): 1, time elapsed: 236.041471
iter: 4980000, tree: 8604236, queue: 6752715, pmap: 10039473, log10(remaining): 1, time elapsed: 236.428545
iter: 4990000, tree: 8594180, queue: 6742705, pmap: 10039473, log10(remaining): 1, time elapsed: 236.816230
iter: 5000000, tree: 8584097, queue: 6732680, pmap: 10039473, log10(remaining): 1, time elapsed: 237.197714
iter: 5010000, tree: 8573897, queue: 6722664, pmap: 10039473, log10(remaining): 1, time elapsed: 237.588425
iter: 5020000, tree: 8563641, queue: 6712621, pmap: 10039473, log10(remaining): 1, time elapsed: 237.982768
iter: 5030000, tree: 8553438, queue: 6702548, pmap: 10039473, log10(remaining): 1, time elapsed: 238.391842
iter: 5040000, tree: 8543116, queue: 6692390, pmap: 10039473, log10(remaining): 1, time elapsed: 238.801219
iter: 5050000, tree: 8532637, queue: 6682043, pmap: 10039473, log10(remaining): 1, time elapsed: 239.210613
iter: 5060000, tree: 8522216, queue: 6672042, pmap: 10039473, log10(remaining): 1, time elapsed: 239.593504
iter: 5070000, tree: 8512185, queue: 6662035, pmap: 10039473, log10(remaining): 1, time elapsed: 239.980849
iter: 5080000, tree: 8502046, queue: 6652032, pmap: 10039473, log10(remaining): 1, time elapsed: 240.370384
iter: 5090000, tree: 8491982, queue: 6642020, pmap: 10039473, log10(remaining): 1, time elapsed: 240.752534
iter: 5100000, tree: 8481794, queue: 6632001, pmap: 10039473, log10(remaining): 1, time elapsed: 241.146119
iter: 5110000, tree: 8471689, queue: 6621973, pmap: 10039473, log10(remaining): 1, time elapsed: 241.535405
iter: 5120000, tree: 8461491, queue: 6611917, pmap: 10039473, log10(remaining): 1, time elapsed: 241.931724
iter: 5130000, tree: 8451154, queue: 6601808, pmap: 10039473, log10(remaining): 1, time elapsed: 242.335098
iter: 5140000, tree: 8440767, queue: 6591600, pmap: 10039473, log10(remaining): 1, time elapsed: 242.739791
iter: 5150000, tree: 8430462, queue: 6581411, pmap: 10039473, log10(remaining): 1, time elapsed: 243.128930
iter: 5160000, tree: 8420260, queue: 6571396, pmap: 10039473, log10(remaining): 1, time elapsed: 243.508816
iter: 5170000, tree: 8410046, queue: 6561393, pmap: 10039473, log10(remaining): 1, time elapsed: 243.898992
iter: 5180000, tree: 8399573, queue: 6551382, pmap: 10039473, log10(remaining): 1, time elapsed: 244.284643
iter: 5190000, tree: 8389154, queue: 6541358, pmap: 10039473, log10(remaining): 1, time elapsed: 244.666159
iter: 5200000, tree: 8378869, queue: 6531328, pmap: 10039473, log10(remaining): 1, time elapsed: 245.055435
iter: 5210000, tree: 8368708, queue: 6521298, pmap: 10039473, log10(remaining): 1, time elapsed: 245.445363
iter: 5220000, tree: 8358413, queue: 6511244, pmap: 10039473, log10(remaining): 1, time elapsed: 245.841881
iter: 5230000, tree: 8348053, queue: 6501133, pmap: 10039473, log10(remaining): 1, time elapsed: 246.244588
iter: 5240000, tree: 8337577, queue: 6490840, pmap: 10039473, log10(remaining): 1, time elapsed: 246.649092
iter: 5250000, tree: 8327305, queue: 6480733, pmap: 10039473, log10(remaining): 1, time elapsed: 247.034233
iter: 5260000, tree: 8317073, queue: 6470728, pmap: 10039473, log10(remaining): 1, time elapsed: 247.410293
iter: 5270000, tree: 8306848, queue: 6460715, pmap: 10039473, log10(remaining): 1, time elapsed: 247.791878
iter: 5280000, tree: 8296727, queue: 6450702, pmap: 10039473, log10(remaining): 1, time elapsed: 248.171565
iter: 5290000, tree: 8286416, queue: 6440662, pmap: 10039473, log10(remaining): 1, time elapsed: 248.559565
iter: 5300000, tree: 8276184, queue: 6430631, pmap: 10039473, log10(remaining): 1, time elapsed: 248.950072
iter: 5310000, tree: 8265990, queue: 6420569, pmap: 10039473, log10(remaining): 1, time elapsed: 249.342904
iter: 5320000, tree: 8255676, queue: 6410451, pmap: 10039473, log10(remaining): 1, time elapsed: 249.741348
iter: 5330000, tree: 8245242, queue: 6400205, pmap: 10039473, log10(remaining): 1, time elapsed: 250.142365
iter: 5340000, tree: 8234935, queue: 6389972, pmap: 10039473, log10(remaining): 1, time elapsed: 250.530458
iter: 5350000, tree: 8224697, queue: 6379969, pmap: 10039473, log10(remaining): 1, time elapsed: 250.907870
iter: 5360000, tree: 8214551, queue: 6369967, pmap: 10039473, log10(remaining): 1, time elapsed: 251.286312
iter: 5370000, tree: 8204223, queue: 6359961, pmap: 10039473, log10(remaining): 1, time elapsed: 251.674667
iter: 5380000, tree: 8194061, queue: 6349937, pmap: 10039473, log10(remaining): 1, time elapsed: 252.058238
iter: 5390000, tree: 8183870, queue: 6339917, pmap: 10039473, log10(remaining): 1, time elapsed: 252.444150
iter: 5400000, tree: 8173603, queue: 6329882, pmap: 10039473, log10(remaining): 1, time elapsed: 252.838493
iter: 5410000, tree: 8163340, queue: 6319843, pmap: 10039473, log10(remaining): 1, time elapsed: 253.228448
iter: 5420000, tree: 8152963, queue: 6309715, pmap: 10039473, log10(remaining): 1, time elapsed: 253.629127
iter: 5430000, tree: 8142681, queue: 6299556, pmap: 10039473, log10(remaining): 1, time elapsed: 254.035819
iter: 5440000, tree: 8132124, queue: 6289150, pmap: 10039473, log10(remaining): 1, time elapsed: 254.438662
iter: 5450000, tree: 8122003, queue: 6279146, pmap: 10039473, log10(remaining): 1, time elapsed: 254.814907
iter: 5460000, tree: 8111791, queue: 6269140, pmap: 10039473, log10(remaining): 1, time elapsed: 255.191675
iter: 5470000, tree: 8101640, queue: 6259139, pmap: 10039473, log10(remaining): 1, time elapsed: 255.567230
iter: 5480000, tree: 8091286, queue: 6249127, pmap: 10039473, log10(remaining): 1, time elapsed: 255.955050
iter: 5490000, tree: 8081078, queue: 6239110, pmap: 10039473, log10(remaining): 1, time elapsed: 256.339270
iter: 5500000, tree: 8070875, queue: 6229079, pmap: 10039473, log10(remaining): 1, time elapsed: 256.731146
iter: 5510000, tree: 8060659, queue: 6219052, pmap: 10039473, log10(remaining): 1, time elapsed: 257.122959
iter: 5520000, tree: 8050417, queue: 6209002, pmap: 10039473, log10(remaining): 1, time elapsed: 257.515879
iter: 5530000, tree: 8040145, queue: 6198922, pmap: 10039473, log10(remaining): 1, time elapsed: 257.916529
iter: 5540000, tree: 8029755, queue: 6188697, pmap: 10039473, log10(remaining): 1, time elapsed: 258.316535
iter: 5550000, tree: 8019364, queue: 6178431, pmap: 10039473, log10(remaining): 1, time elapsed: 258.714469
iter: 5560000, tree: 8009159, queue: 6168425, pmap: 10039473, log10(remaining): 1, time elapsed: 259.092667
iter: 5570000, tree: 7998991, queue: 6158415, pmap: 10039473, log10(remaining): 1, time elapsed: 259.470698
iter: 5580000, tree: 7988826, queue: 6148402, pmap: 10039473, log10(remaining): 1, time elapsed: 259.857845
iter: 5590000, tree: 7978541, queue: 6138378, pmap: 10039473, log10(remaining): 1, time elapsed: 260.243489
iter: 5600000, tree: 7968148, queue: 6128364, pmap: 10039473, log10(remaining): 1, time elapsed: 260.629149
iter: 5610000, tree: 7957768, queue: 6118342, pmap: 10039473, log10(remaining): 1, time elapsed: 261.018028
iter: 5620000, tree: 7947472, queue: 6108310, pmap: 10039473, log10(remaining): 1, time elapsed: 261.408018
iter: 5630000, tree: 7937016, queue: 6098230, pmap: 10039473, log10(remaining): 1, time elapsed: 261.805252
iter: 5640000, tree: 7926596, queue: 6088070, pmap: 10039473, log10(remaining): 1, time elapsed: 262.202329
iter: 5650000, tree: 7916158, queue: 6077820, pmap: 10039473, log10(remaining): 1, time elapsed: 262.603705
iter: 5660000, tree: 7905746, queue: 6067563, pmap: 10039473, log10(remaining): 1, time elapsed: 262.992206
iter: 5670000, tree: 7895567, queue: 6057563, pmap: 10039473, log10(remaining): 1, time elapsed: 263.370363
iter: 5680000, tree: 7884840, queue: 6047553, pmap: 10039473, log10(remaining): 1, time elapsed: 263.747135
iter: 5690000, tree: 7874404, queue: 6037546, pmap: 10039473, log10(remaining): 1, time elapsed: 264.136098
iter: 5700000, tree: 7864018, queue: 6027536, pmap: 10039473, log10(remaining): 1, time elapsed: 264.521067
iter: 5710000, tree: 7853646, queue: 6017512, pmap: 10039473, log10(remaining): 1, time elapsed: 264.902327
iter: 5720000, tree: 7843351, queue: 6007496, pmap: 10039473, log10(remaining): 1, time elapsed: 265.289966
iter: 5730000, tree: 7832788, queue: 5997453, pmap: 10039473, log10(remaining): 1, time elapsed: 265.683113
iter: 5740000, tree: 7822568, queue: 5987403, pmap: 10039473, log10(remaining): 1, time elapsed: 266.070860
iter: 5750000, tree: 7812196, queue: 5977283, pmap: 10039473, log10(remaining): 1, time elapsed: 266.472503
iter: 5760000, tree: 7801814, queue: 5967135, pmap: 10039473, log10(remaining): 1, time elapsed: 266.874507
iter: 5770000, tree: 7791105, queue: 5956732, pmap: 10039473, log10(remaining): 1, time elapsed: 267.276814
iter: 5780000, tree: 7780727, queue: 5946726, pmap: 10039473, log10(remaining): 1, time elapsed: 267.660497
iter: 5790000, tree: 7770533, queue: 5936721, pmap: 10039473, log10(remaining): 1, time elapsed: 268.040533
iter: 5800000, tree: 7760332, queue: 5926705, pmap: 10039473, log10(remaining): 1, time elapsed: 268.420073
iter: 5810000, tree: 7749929, queue: 5916702, pmap: 10039473, log10(remaining): 1, time elapsed: 268.802286
iter: 5820000, tree: 7739685, queue: 5906690, pmap: 10039473, log10(remaining): 1, time elapsed: 269.180923
iter: 5830000, tree: 7729255, queue: 5896642, pmap: 10039473, log10(remaining): 1, time elapsed: 269.572817
iter: 5840000, tree: 7718832, queue: 5886586, pmap: 10039473, log10(remaining): 1, time elapsed: 269.960539
iter: 5850000, tree: 7708449, queue: 5876533, pmap: 10039473, log10(remaining): 1, time elapsed: 270.351188
iter: 5860000, tree: 7698038, queue: 5866398, pmap: 10039473, log10(remaining): 1, time elapsed: 270.750643
iter: 5870000, tree: 7687656, queue: 5856175, pmap: 10039473, log10(remaining): 1, time elapsed: 271.153646
iter: 5880000, tree: 7677245, queue: 5845899, pmap: 10039473, log10(remaining): 1, time elapsed: 271.544880
iter: 5890000, tree: 7667051, queue: 5835899, pmap: 10039473, log10(remaining): 1, time elapsed: 271.921064
iter: 5900000, tree: 7656293, queue: 5825895, pmap: 10039473, log10(remaining): 1, time elapsed: 272.299612
iter: 5910000, tree: 7645168, queue: 5815885, pmap: 10039473, log10(remaining): 1, time elapsed: 272.683464
iter: 5920000, tree: 7634357, queue: 5805865, pmap: 10039473, log10(remaining): 1, time elapsed: 273.067928
iter: 5930000, tree: 7623877, queue: 5795855, pmap: 10039473, log10(remaining): 1, time elapsed: 273.444714
iter: 5940000, tree: 7613239, queue: 5785830, pmap: 10039473, log10(remaining): 1, time elapsed: 273.840881
iter: 5950000, tree: 7602943, queue: 5775802, pmap: 10039473, log10(remaining): 1, time elapsed: 274.234680
iter: 5960000, tree: 7592607, queue: 5765734, pmap: 10039473, log10(remaining): 1, time elapsed: 274.624605
iter: 5970000, tree: 7582162, queue: 5755652, pmap: 10039473, log10(remaining): 1, time elapsed: 275.024295
iter: 5980000, tree: 7571780, queue: 5745520, pmap: 10039473, log10(remaining): 1, time elapsed: 275.421686
iter: 5990000, tree: 7561020, queue: 5735147, pmap: 10039473, log10(remaining): 1, time elapsed: 275.824188
iter: 6000000, tree: 7550214, queue: 5725147, pmap: 10039473, log10(remaining): 1, time elapsed: 276.202373
iter: 6010000, tree: 7539727, queue: 5715142, pmap: 10039473, log10(remaining): 1, time elapsed: 276.578566
iter: 6020000, tree: 7529126, queue: 5705125, pmap: 10039473, log10(remaining): 1, time elapsed: 276.960641
iter: 6030000, tree: 7518609, queue: 5695122, pmap: 10039473, log10(remaining): 1, time elapsed: 277.340131
iter: 6040000, tree: 7508272, queue: 5685089, pmap: 10039473, log10(remaining): 1, time elapsed: 277.723436
iter: 6050000, tree: 7497807, queue: 5675052, pmap: 10039473, log10(remaining): 1, time elapsed: 278.111727
iter: 6060000, tree: 7487357, queue: 5665003, pmap: 10039473, log10(remaining): 1, time elapsed: 278.498452
iter: 6070000, tree: 7476950, queue: 5654940, pmap: 10039473, log10(remaining): 1, time elapsed: 278.894940
iter: 6080000, tree: 7466523, queue: 5644819, pmap: 10039473, log10(remaining): 1, time elapsed: 279.294278
iter: 6090000, tree: 7455967, queue: 5634565, pmap: 10039473, log10(remaining): 1, time elapsed: 279.695483
iter: 6100000, tree: 7445438, queue: 5624318, pmap: 10039473, log10(remaining): 1, time elapsed: 280.086867
iter: 6110000, tree: 7434876, queue: 5614316, pmap: 10039473, log10(remaining): 1, time elapsed: 280.464469
iter: 6120000, tree: 7424366, queue: 5604305, pmap: 10039473, log10(remaining): 1, time elapsed: 280.841291
iter: 6130000, tree: 7413778, queue: 5594293, pmap: 10039473, log10(remaining): 1, time elapsed: 281.221150
iter: 6140000, tree: 7403191, queue: 5584275, pmap: 10039473, log10(remaining): 1, time elapsed: 281.605691
iter: 6150000, tree: 7392903, queue: 5574240, pmap: 10039473, log10(remaining): 1, time elapsed: 281.981094
iter: 6160000, tree: 7382403, queue: 5564200, pmap: 10039473, log10(remaining): 1, time elapsed: 282.368822
iter: 6170000, tree: 7371908, queue: 5554139, pmap: 10039473, log10(remaining): 1, time elapsed: 282.761119
iter: 6180000, tree: 7361441, queue: 5544064, pmap: 10039473, log10(remaining): 1, time elapsed: 283.155597
iter: 6190000, tree: 7351032, queue: 5533973, pmap: 10039473, log10(remaining): 1, time elapsed: 283.555428
iter: 6200000, tree: 7340519, queue: 5523778, pmap: 10039473, log10(remaining): 1, time elapsed: 283.962794
iter: 6210000, tree: 7329932, queue: 5513459, pmap: 10039473, log10(remaining): 1, time elapsed: 284.357319
iter: 6220000, tree: 7319652, queue: 5503457, pmap: 10039473, log10(remaining): 1, time elapsed: 284.728861
iter: 6230000, tree: 7308893, queue: 5493453, pmap: 10039473, log10(remaining): 1, time elapsed: 285.110533
iter: 6240000, tree: 7298324, queue: 5483439, pmap: 10039473, log10(remaining): 1, time elapsed: 285.493602
iter: 6250000, tree: 7288024, queue: 5473418, pmap: 10039473, log10(remaining): 1, time elapsed: 285.871702
iter: 6260000, tree: 7277598, queue: 5463388, pmap: 10039473, log10(remaining): 1, time elapsed: 286.253805
iter: 6270000, tree: 7267208, queue: 5453340, pmap: 10039473, log10(remaining): 1, time elapsed: 286.644452
iter: 6280000, tree: 7256706, queue: 5443307, pmap: 10039473, log10(remaining): 1, time elapsed: 287.038710
iter: 6290000, tree: 7245950, queue: 5433233, pmap: 10039473, log10(remaining): 1, time elapsed: 287.435756
iter: 6300000, tree: 7235330, queue: 5423111, pmap: 10039473, log10(remaining): 1, time elapsed: 287.833219
iter: 6310000, tree: 7224804, queue: 5412881, pmap: 10039473, log10(remaining): 1, time elapsed: 288.232954
iter: 6320000, tree: 7214100, queue: 5402645, pmap: 10039473, log10(remaining): 1, time elapsed: 288.622517
iter: 6330000, tree: 7203367, queue: 5392643, pmap: 10039473, log10(remaining): 1, time elapsed: 288.999054
iter: 6340000, tree: 7192773, queue: 5382631, pmap: 10039473, log10(remaining): 1, time elapsed: 289.372356
iter: 6350000, tree: 7182050, queue: 5372615, pmap: 10039473, log10(remaining): 1, time elapsed: 289.758402
iter: 6360000, tree: 7171728, queue: 5362600, pmap: 10039473, log10(remaining): 1, time elapsed: 290.139668
iter: 6370000, tree: 7161072, queue: 5352573, pmap: 10039473, log10(remaining): 1, time elapsed: 290.529660
iter: 6380000, tree: 7150445, queue: 5342512, pmap: 10039473, log10(remaining): 1, time elapsed: 290.922852
iter: 6390000, tree: 7139963, queue: 5332451, pmap: 10039473, log10(remaining): 1, time elapsed: 291.318096
iter: 6400000, tree: 7129427, queue: 5322359, pmap: 10039473, log10(remaining): 1, time elapsed: 291.716076
iter: 6410000, tree: 7118906, queue: 5312217, pmap: 10039473, log10(remaining): 1, time elapsed: 292.113063
iter: 6420000, tree: 7107848, queue: 5301831, pmap: 10039473, log10(remaining): 1, time elapsed: 292.509443
iter: 6430000, tree: 7097159, queue: 5291818, pmap: 10039473, log10(remaining): 1, time elapsed: 292.884987
iter: 6440000, tree: 7086495, queue: 5281814, pmap: 10039473, log10(remaining): 1, time elapsed: 293.263775
iter: 6450000, tree: 7075762, queue: 5271812, pmap: 10039473, log10(remaining): 1, time elapsed: 293.642423
iter: 6460000, tree: 7065202, queue: 5261799, pmap: 10039473, log10(remaining): 1, time elapsed: 294.034670
iter: 6470000, tree: 7054833, queue: 5251787, pmap: 10039473, log10(remaining): 1, time elapsed: 294.415227
iter: 6480000, tree: 7044319, queue: 5241767, pmap: 10039473, log10(remaining): 1, time elapsed: 294.806225
iter: 6490000, tree: 7033830, queue: 5231735, pmap: 10039473, log10(remaining): 1, time elapsed: 295.199650
iter: 6500000, tree: 7023226, queue: 5221658, pmap: 10039473, log10(remaining): 1, time elapsed: 295.588633
iter: 6510000, tree: 7012592, queue: 5211554, pmap: 10039473, log10(remaining): 1, time elapsed: 295.984619
iter: 6520000, tree: 7001884, queue: 5201429, pmap: 10039473, log10(remaining): 1, time elapsed: 296.378106
iter: 6530000, tree: 6991107, queue: 5191123, pmap: 10039473, log10(remaining): 1, time elapsed: 296.777775
iter: 6540000, tree: 6979242, queue: 5180999, pmap: 10039473, log10(remaining): 1, time elapsed: 297.155008
iter: 6550000, tree: 6968812, queue: 5170999, pmap: 10039473, log10(remaining): 1, time elapsed: 297.529693
iter: 6560000, tree: 6958112, queue: 5160999, pmap: 10039473, log10(remaining): 1, time elapsed: 297.905479
iter: 6570000, tree: 6946942, queue: 5150991, pmap: 10039473, log10(remaining): 1, time elapsed: 298.288855
iter: 6580000, tree: 6936218, queue: 5140982, pmap: 10039473, log10(remaining): 1, time elapsed: 298.672120
iter: 6590000, tree: 6925499, queue: 5130969, pmap: 10039473, log10(remaining): 1, time elapsed: 299.063349
iter: 6600000, tree: 6915070, queue: 5120932, pmap: 10039473, log10(remaining): 1, time elapsed: 299.454481
iter: 6610000, tree: 6904564, queue: 5110879, pmap: 10039473, log10(remaining): 1, time elapsed: 299.844244
iter: 6620000, tree: 6894020, queue: 5100807, pmap: 10039473, log10(remaining): 1, time elapsed: 300.239360
iter: 6630000, tree: 6883545, queue: 5090682, pmap: 10039473, log10(remaining): 1, time elapsed: 300.633286
iter: 6640000, tree: 6872898, queue: 5080444, pmap: 10039473, log10(remaining): 1, time elapsed: 301.027797
iter: 6650000, tree: 6862085, queue: 5070170, pmap: 10039473, log10(remaining): 1, time elapsed: 301.414435
iter: 6660000, tree: 6851488, queue: 5060170, pmap: 10039473, log10(remaining): 1, time elapsed: 301.790344
iter: 6670000, tree: 6840810, queue: 5050167, pmap: 10039473, log10(remaining): 1, time elapsed: 302.164063
iter: 6680000, tree: 6829732, queue: 5040161, pmap: 10039473, log10(remaining): 1, time elapsed: 302.546032
iter: 6690000, tree: 6818882, queue: 5030144, pmap: 10039473, log10(remaining): 1, time elapsed: 302.924912
iter: 6700000, tree: 6808253, queue: 5020106, pmap: 10039473, log10(remaining): 1, time elapsed: 303.300547
iter: 6710000, tree: 6797659, queue: 5010074, pmap: 10039473, log10(remaining): 1, time elapsed: 303.684306
iter: 6720000, tree: 6787016, queue: 5000027, pmap: 10039473, log10(remaining): 1, time elapsed: 304.078065
iter: 6730000, tree: 6776259, queue: 4989973, pmap: 10039473, log10(remaining): 1, time elapsed: 304.463370
iter: 6740000, tree: 6765589, queue: 4979885, pmap: 10039473, log10(remaining): 1, time elapsed: 304.853105
iter: 6750000, tree: 6754978, queue: 4969779, pmap: 10039473, log10(remaining): 1, time elapsed: 305.242499
iter: 6760000, tree: 6744245, queue: 4959561, pmap: 10039473, log10(remaining): 1, time elapsed: 305.634534
iter: 6770000, tree: 6733651, queue: 4949279, pmap: 10039473, log10(remaining): 1, time elapsed: 306.018417
iter: 6780000, tree: 6723010, queue: 4939275, pmap: 10039473, log10(remaining): 1, time elapsed: 306.392713
iter: 6790000, tree: 6712167, queue: 4929275, pmap: 10039473, log10(remaining): 1, time elapsed: 306.768011
iter: 6800000, tree: 6701258, queue: 4919271, pmap: 10039473, log10(remaining): 1, time elapsed: 307.149017
iter: 6810000, tree: 6690534, queue: 4909258, pmap: 10039473, log10(remaining): 1, time elapsed: 307.527834
iter: 6820000, tree: 6679781, queue: 4899239, pmap: 10039473, log10(remaining): 1, time elapsed: 307.906212
iter: 6830000, tree: 6668319, queue: 4889218, pmap: 10039473, log10(remaining): 1, time elapsed: 308.291455
iter: 6840000, tree: 6657477, queue: 4879189, pmap: 10039473, log10(remaining): 1, time elapsed: 308.673508
iter: 6850000, tree: 6646833, queue: 4869113, pmap: 10039473, log10(remaining): 1, time elapsed: 309.056438
iter: 6860000, tree: 6635942, queue: 4859029, pmap: 10039473, log10(remaining): 1, time elapsed: 309.444234
iter: 6870000, tree: 6625344, queue: 4848847, pmap: 10039473, log10(remaining): 1, time elapsed: 309.831365
iter: 6880000, tree: 6614644, queue: 4838627, pmap: 10039473, log10(remaining): 1, time elapsed: 310.222078
iter: 6890000, tree: 6603689, queue: 4828379, pmap: 10039473, log10(remaining): 1, time elapsed: 310.608375
iter: 6900000, tree: 6592758, queue: 4818379, pmap: 10039473, log10(remaining): 1, time elapsed: 310.983718
iter: 6910000, tree: 6581860, queue: 4808369, pmap: 10039473, log10(remaining): 1, time elapsed: 311.360299
iter: 6920000, tree: 6571223, queue: 4798361, pmap: 10039473, log10(remaining): 1, time elapsed: 311.732524
iter: 6930000, tree: 6560168, queue: 4788357, pmap: 10039473, log10(remaining): 1, time elapsed: 312.110811
iter: 6940000, tree: 6549648, queue: 4778344, pmap: 10039473, log10(remaining): 1, time elapsed: 312.488130
iter: 6950000, tree: 6538853, queue: 4768301, pmap: 10039473, log10(remaining): 1, time elapsed: 312.869100
iter: 6960000, tree: 6528167, queue: 4758256, pmap: 10039473, log10(remaining): 1, time elapsed: 313.253202
iter: 6970000, tree: 6517502, queue: 4748198, pmap: 10039473, log10(remaining): 1, time elapsed: 313.637468
iter: 6980000, tree: 6506862, queue: 4738125, pmap: 10039473, log10(remaining): 1, time elapsed: 314.029826
iter: 6990000, tree: 6496086, queue: 4728034, pmap: 10039473, log10(remaining): 1, time elapsed: 314.417965
iter: 7000000, tree: 6485401, queue: 4717877, pmap: 10039473, log10(remaining): 1, time elapsed: 314.805900
iter: 7010000, tree: 6474413, queue: 4707442, pmap: 10039473, log10(remaining): 1, time elapsed: 315.206022
iter: 7020000, tree: 6463570, queue: 4697439, pmap: 10039473, log10(remaining): 1, time elapsed: 315.586011
iter: 7030000, tree: 6452327, queue: 4687434, pmap: 10039473, log10(remaining): 1, time elapsed: 315.966397
iter: 7040000, tree: 6441404, queue: 4677425, pmap: 10039473, log10(remaining): 1, time elapsed: 316.348547
iter: 7050000, tree: 6430673, queue: 4667401, pmap: 10039473, log10(remaining): 1, time elapsed: 316.728444
iter: 7060000, tree: 6420059, queue: 4657387, pmap: 10039473, log10(remaining): 1, time elapsed: 317.108503
iter: 7070000, tree: 6409463, queue: 4647367, pmap: 10039473, log10(remaining): 1, time elapsed: 317.491661
iter: 7080000, tree: 6398808, queue: 4637324, pmap: 10039473, log10(remaining): 1, time elapsed: 317.876227
iter: 7090000, tree: 6388135, queue: 4627274, pmap: 10039473, log10(remaining): 1, time elapsed: 318.261657
iter: 7100000, tree: 6377229, queue: 4617202, pmap: 10039473, log10(remaining): 1, time elapsed: 318.650827
iter: 7110000, tree: 6366671, queue: 4607089, pmap: 10039473, log10(remaining): 1, time elapsed: 319.043482
iter: 7120000, tree: 6356135, queue: 4596948, pmap: 10039473, log10(remaining): 1, time elapsed: 319.435802
iter: 7130000, tree: 6345163, queue: 4586503, pmap: 10039473, log10(remaining): 1, time elapsed: 319.831716
iter: 7140000, tree: 6333701, queue: 4576500, pmap: 10039473, log10(remaining): 1, time elapsed: 320.207752
iter: 7150000, tree: 6321434, queue: 4566496, pmap: 10039473, log10(remaining): 1, time elapsed: 320.586511
iter: 7160000, tree: 6310029, queue: 4556494, pmap: 10039473, log10(remaining): 1, time elapsed: 320.963302
iter: 7170000, tree: 6299006, queue: 4546476, pmap: 10039473, log10(remaining): 1, time elapsed: 321.342842
iter: 7180000, tree: 6288211, queue: 4536457, pmap: 10039473, log10(remaining): 1, time elapsed: 321.723654
iter: 7190000, tree: 6277559, queue: 4526435, pmap: 10039473, log10(remaining): 1, time elapsed: 322.102129
iter: 7200000, tree: 6266420, queue: 4516415, pmap: 10039473, log10(remaining): 1, time elapsed: 322.482378
iter: 7210000, tree: 6255654, queue: 4506355, pmap: 10039473, log10(remaining): 1, time elapsed: 322.869118
iter: 7220000, tree: 6244020, queue: 4496317, pmap: 10039473, log10(remaining): 1, time elapsed: 323.254552
iter: 7230000, tree: 6233129, queue: 4486240, pmap: 10039473, log10(remaining): 1, time elapsed: 323.642380
iter: 7240000, tree: 6222368, queue: 4476138, pmap: 10039473, log10(remaining): 1, time elapsed: 324.044603
iter: 7250000, tree: 6211647, queue: 4466005, pmap: 10039473, log10(remaining): 1, time elapsed: 324.435854
iter: 7260000, tree: 6200887, queue: 4455794, pmap: 10039473, log10(remaining): 1, time elapsed: 324.827084
iter: 7270000, tree: 6189931, queue: 4445498, pmap: 10039473, log10(remaining): 1, time elapsed: 325.214374
iter: 7280000, tree: 6179226, queue: 4435498, pmap: 10039473, log10(remaining): 1, time elapsed: 325.587708
iter: 7290000, tree: 6167791, queue: 4425496, pmap: 10039473, log10(remaining): 1, time elapsed: 325.966080
iter: 7300000, tree: 6156787, queue: 4415489, pmap: 10039473, log10(remaining): 1, time elapsed: 326.344547
iter: 7310000, tree: 6146060, queue: 4405472, pmap: 10039473, log10(remaining): 1, time elapsed: 326.721860
iter: 7320000, tree: 6135379, queue: 4395457, pmap: 10039473, log10(remaining): 1, time elapsed: 327.104053
iter: 7330000, tree: 6124193, queue: 4385439, pmap: 10039473, log10(remaining): 1, time elapsed: 327.485570
iter: 7340000, tree: 6113562, queue: 4375409, pmap: 10039473, log10(remaining): 1, time elapsed: 327.872100
iter: 7350000, tree: 6103021, queue: 4365362, pmap: 10039473, log10(remaining): 1, time elapsed: 328.258379
iter: 7360000, tree: 6092346, queue: 4355288, pmap: 10039473, log10(remaining): 1, time elapsed: 328.643088
iter: 7370000, tree: 6081703, queue: 4345223, pmap: 10039473, log10(remaining): 1, time elapsed: 329.032397
iter: 7380000, tree: 6070926, queue: 4335103, pmap: 10039473, log10(remaining): 1, time elapsed: 329.419666
iter: 7390000, tree: 6060310, queue: 4324947, pmap: 10039473, log10(remaining): 1, time elapsed: 329.808858
iter: 7400000, tree: 6049087, queue: 4314582, pmap: 10039473, log10(remaining): 1, time elapsed: 330.199675
iter: 7410000, tree: 6038047, queue: 4304580, pmap: 10039473, log10(remaining): 1, time elapsed: 330.571467
iter: 7420000, tree: 6026657, queue: 4294578, pmap: 10039473, log10(remaining): 1, time elapsed: 330.947681
iter: 7430000, tree: 6015611, queue: 4284565, pmap: 10039473, log10(remaining): 1, time elapsed: 331.321816
iter: 7440000, tree: 6004555, queue: 4274558, pmap: 10039473, log10(remaining): 1, time elapsed: 331.701750
