System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s10ky0.25_2_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 330623, queue: 321835, pmap: 314990, log10(remaining): 1, time elapsed: 1.520884
iter: 4960000, tree: 6558406, queue: 5001275, pmap: 8665616, log10(remaining): 1, time elapsed: 381.627486
iter: 4970000, tree: 6547986, queue: 4991068, pmap: 8665616, log10(remaining): 1, time elapsed: 382.301521
iter: 4980000, tree: 6537680, queue: 4981062, pmap: 8665616, log10(remaining): 1, time elapsed: 382.959403
iter: 4990000, tree: 6527420, queue: 4971028, pmap: 8665616, log10(remaining): 1, time elapsed: 383.626058
iter: 5000000, tree: 6517042, queue: 4960961, pmap: 8665616, log10(remaining): 1, time elapsed: 384.297917
iter: 5010000, tree: 6506544, queue: 4950778, pmap: 8665616, log10(remaining): 1, time elapsed: 384.972117
iter: 5020000, tree: 6496255, queue: 4940625, pmap: 8665616, log10(remaining): 1, time elapsed: 385.630252
iter: 5030000, tree: 6486109, queue: 4930597, pmap: 8665616, log10(remaining): 1, time elapsed: 386.285144
iter: 5040000, tree: 6475795, queue: 4920565, pmap: 8665616, log10(remaining): 1, time elapsed: 386.953190
iter: 5050000, tree: 6465406, queue: 4910530, pmap: 8665616, log10(remaining): 1, time elapsed: 387.618802
iter: 5060000, tree: 6454953, queue: 4900333, pmap: 8665616, log10(remaining): 1, time elapsed: 388.295434
iter: 5070000, tree: 6444574, queue: 4890117, pmap: 8665616, log10(remaining): 1, time elapsed: 388.964901
iter: 5080000, tree: 6434309, queue: 4880107, pmap: 8665616, log10(remaining): 1, time elapsed: 389.634558
iter: 5090000, tree: 6424048, queue: 4870090, pmap: 8665616, log10(remaining): 1, time elapsed: 390.303562
iter: 5100000, tree: 6413610, queue: 4859964, pmap: 8665616, log10(remaining): 1, time elapsed: 390.979350
iter: 5110000, tree: 6403138, queue: 4849784, pmap: 8665616, log10(remaining): 1, time elapsed: 391.659701
iter: 5120000, tree: 6392520, queue: 4839722, pmap: 8665616, log10(remaining): 1, time elapsed: 392.323489
iter: 5130000, tree: 6382009, queue: 4829673, pmap: 8665616, log10(remaining): 1, time elapsed: 392.989912
iter: 5140000, tree: 6371267, queue: 4819582, pmap: 8665616, log10(remaining): 1, time elapsed: 393.658568
iter: 5150000, tree: 6360867, queue: 4809424, pmap: 8665616, log10(remaining): 1, time elapsed: 394.331174
iter: 5160000, tree: 6350478, queue: 4799217, pmap: 8665616, log10(remaining): 1, time elapsed: 394.999018
iter: 5170000, tree: 6340382, queue: 4789213, pmap: 8665616, log10(remaining): 1, time elapsed: 395.658340
iter: 5180000, tree: 6330146, queue: 4779174, pmap: 8665616, log10(remaining): 1, time elapsed: 396.323569
iter: 5190000, tree: 6319717, queue: 4769116, pmap: 8665616, log10(remaining): 1, time elapsed: 396.996859
iter: 5200000, tree: 6309240, queue: 4758948, pmap: 8665616, log10(remaining): 1, time elapsed: 397.669087
iter: 5210000, tree: 6298814, queue: 4748697, pmap: 8665616, log10(remaining): 1, time elapsed: 398.334779
iter: 5220000, tree: 6288266, queue: 4738696, pmap: 8665616, log10(remaining): 1, time elapsed: 398.990828
iter: 5230000, tree: 6277868, queue: 4728684, pmap: 8665616, log10(remaining): 1, time elapsed: 399.669414
iter: 5240000, tree: 6267440, queue: 4718589, pmap: 8665616, log10(remaining): 1, time elapsed: 400.337518
iter: 5250000, tree: 6256950, queue: 4708380, pmap: 8665616, log10(remaining): 1, time elapsed: 401.006818
iter: 5260000, tree: 6246461, queue: 4698216, pmap: 8665616, log10(remaining): 1, time elapsed: 401.665826
iter: 5270000, tree: 6236190, queue: 4688194, pmap: 8665616, log10(remaining): 1, time elapsed: 402.317640
iter: 5280000, tree: 6225636, queue: 4678164, pmap: 8665616, log10(remaining): 1, time elapsed: 402.982003
iter: 5290000, tree: 6215099, queue: 4668041, pmap: 8665616, log10(remaining): 1, time elapsed: 403.647501
iter: 5300000, tree: 6204677, queue: 4657905, pmap: 8665616, log10(remaining): 1, time elapsed: 404.312256
iter: 5310000, tree: 6194299, queue: 4647690, pmap: 8665616, log10(remaining): 1, time elapsed: 404.972147
iter: 5320000, tree: 6184043, queue: 4637685, pmap: 8665616, log10(remaining): 1, time elapsed: 405.622479
iter: 5330000, tree: 6173630, queue: 4627648, pmap: 8665616, log10(remaining): 1, time elapsed: 406.280936
iter: 5340000, tree: 6163133, queue: 4617559, pmap: 8665616, log10(remaining): 1, time elapsed: 406.941964
iter: 5350000, tree: 6152508, queue: 4607357, pmap: 8665616, log10(remaining): 1, time elapsed: 407.608515
iter: 5360000, tree: 6141931, queue: 4597197, pmap: 8665616, log10(remaining): 1, time elapsed: 408.265773
iter: 5370000, tree: 6131225, queue: 4587177, pmap: 8665616, log10(remaining): 1, time elapsed: 408.915740
iter: 5380000, tree: 6120764, queue: 4577158, pmap: 8665616, log10(remaining): 1, time elapsed: 409.582784
iter: 5390000, tree: 6110266, queue: 4567050, pmap: 8665616, log10(remaining): 1, time elapsed: 410.243517
iter: 5400000, tree: 6099784, queue: 4556845, pmap: 8665616, log10(remaining): 1, time elapsed: 410.908213
iter: 5410000, tree: 6089510, queue: 4546745, pmap: 8665616, log10(remaining): 1, time elapsed: 411.562814
iter: 5420000, tree: 6079067, queue: 4536729, pmap: 8665616, log10(remaining): 1, time elapsed: 412.213469
iter: 5430000, tree: 6068045, queue: 4526707, pmap: 8665616, log10(remaining): 1, time elapsed: 412.870816
iter: 5440000, tree: 6057192, queue: 4516575, pmap: 8665616, log10(remaining): 1, time elapsed: 413.530626
iter: 5450000, tree: 6046568, queue: 4506421, pmap: 8665616, log10(remaining): 1, time elapsed: 414.196630
iter: 5460000, tree: 6036224, queue: 4496260, pmap: 8665616, log10(remaining): 1, time elapsed: 414.847773
iter: 5470000, tree: 6025872, queue: 4486251, pmap: 8665616, log10(remaining): 1, time elapsed: 415.499075
iter: 5480000, tree: 6015670, queue: 4476235, pmap: 8665616, log10(remaining): 1, time elapsed: 416.150313
iter: 5490000, tree: 6005274, queue: 4466199, pmap: 8665616, log10(remaining): 1, time elapsed: 416.808962
iter: 5500000, tree: 5994803, queue: 4456126, pmap: 8665616, log10(remaining): 1, time elapsed: 417.471400
iter: 5510000, tree: 5984130, queue: 4445857, pmap: 8665616, log10(remaining): 1, time elapsed: 418.137294
iter: 5520000, tree: 5973874, queue: 4435825, pmap: 8665616, log10(remaining): 1, time elapsed: 418.800318
iter: 5530000, tree: 5963325, queue: 4425788, pmap: 8665616, log10(remaining): 1, time elapsed: 419.471878
iter: 5540000, tree: 5952371, queue: 4415746, pmap: 8665616, log10(remaining): 1, time elapsed: 420.134079
iter: 5550000, tree: 5941794, queue: 4405623, pmap: 8665616, log10(remaining): 1, time elapsed: 420.799426
iter: 5560000, tree: 5930972, queue: 4395341, pmap: 8665616, log10(remaining): 1, time elapsed: 421.463120
iter: 5570000, tree: 5920780, queue: 4385336, pmap: 8665616, log10(remaining): 1, time elapsed: 422.102387
iter: 5580000, tree: 5910423, queue: 4375323, pmap: 8665616, log10(remaining): 1, time elapsed: 422.750871
iter: 5590000, tree: 5899695, queue: 4365294, pmap: 8665616, log10(remaining): 1, time elapsed: 423.411300
iter: 5600000, tree: 5888893, queue: 4355249, pmap: 8665616, log10(remaining): 1, time elapsed: 424.077203
iter: 5610000, tree: 5878369, queue: 4345103, pmap: 8665616, log10(remaining): 1, time elapsed: 424.742656
iter: 5620000, tree: 5867845, queue: 4334834, pmap: 8665616, log10(remaining): 1, time elapsed: 425.406836
iter: 5630000, tree: 5857480, queue: 4324814, pmap: 8665616, log10(remaining): 1, time elapsed: 426.056352
iter: 5640000, tree: 5846936, queue: 4314785, pmap: 8665616, log10(remaining): 1, time elapsed: 426.712286
iter: 5650000, tree: 5836139, queue: 4304759, pmap: 8665616, log10(remaining): 1, time elapsed: 427.373033
iter: 5660000, tree: 5825697, queue: 4294647, pmap: 8665616, log10(remaining): 1, time elapsed: 428.036059
iter: 5670000, tree: 5815137, queue: 4284414, pmap: 8665616, log10(remaining): 1, time elapsed: 428.705558
iter: 5680000, tree: 5804834, queue: 4274405, pmap: 8665616, log10(remaining): 1, time elapsed: 429.353543
iter: 5690000, tree: 5794391, queue: 4264378, pmap: 8665616, log10(remaining): 1, time elapsed: 430.017681
iter: 5700000, tree: 5783754, queue: 4254346, pmap: 8665616, log10(remaining): 1, time elapsed: 430.677533
iter: 5710000, tree: 5773224, queue: 4244299, pmap: 8665616, log10(remaining): 1, time elapsed: 431.338355
iter: 5720000, tree: 5762466, queue: 4234162, pmap: 8665616, log10(remaining): 1, time elapsed: 432.001071
iter: 5730000, tree: 5751908, queue: 4224004, pmap: 8665616, log10(remaining): 1, time elapsed: 432.666250
iter: 5740000, tree: 5741140, queue: 4214000, pmap: 8665616, log10(remaining): 1, time elapsed: 433.319408
iter: 5750000, tree: 5730520, queue: 4203965, pmap: 8665616, log10(remaining): 1, time elapsed: 433.980059
iter: 5760000, tree: 5719752, queue: 4193909, pmap: 8665616, log10(remaining): 1, time elapsed: 434.644675
iter: 5770000, tree: 5709127, queue: 4183717, pmap: 8665616, log10(remaining): 1, time elapsed: 435.305432
iter: 5780000, tree: 5698275, queue: 4173475, pmap: 8665616, log10(remaining): 1, time elapsed: 435.966461
iter: 5790000, tree: 5687887, queue: 4163469, pmap: 8665616, log10(remaining): 1, time elapsed: 436.617717
iter: 5800000, tree: 5677434, queue: 4153426, pmap: 8665616, log10(remaining): 1, time elapsed: 437.284848
iter: 5810000, tree: 5666950, queue: 4143366, pmap: 8665616, log10(remaining): 1, time elapsed: 437.951413
iter: 5820000, tree: 5656125, queue: 4133191, pmap: 8665616, log10(remaining): 1, time elapsed: 438.618390
iter: 5830000, tree: 5645551, queue: 4122969, pmap: 8665616, log10(remaining): 1, time elapsed: 439.279280
iter: 5840000, tree: 5635079, queue: 4112950, pmap: 8665616, log10(remaining): 1, time elapsed: 439.946233
iter: 5850000, tree: 5624645, queue: 4102929, pmap: 8665616, log10(remaining): 1, time elapsed: 440.606170
iter: 5860000, tree: 5613756, queue: 4092833, pmap: 8665616, log10(remaining): 1, time elapsed: 441.271875
iter: 5870000, tree: 5603262, queue: 4082719, pmap: 8665616, log10(remaining): 1, time elapsed: 441.937861
iter: 5880000, tree: 5592456, queue: 4072482, pmap: 8665616, log10(remaining): 1, time elapsed: 442.603461
iter: 5890000, tree: 5581823, queue: 4062478, pmap: 8665616, log10(remaining): 1, time elapsed: 443.260496
iter: 5900000, tree: 5571332, queue: 4052428, pmap: 8665616, log10(remaining): 1, time elapsed: 443.919315
iter: 5910000, tree: 5560872, queue: 4042393, pmap: 8665616, log10(remaining): 1, time elapsed: 444.579274
iter: 5920000, tree: 5550057, queue: 4032261, pmap: 8665616, log10(remaining): 1, time elapsed: 445.239355
iter: 5930000, tree: 5539089, queue: 4021941, pmap: 8665616, log10(remaining): 1, time elapsed: 445.905933
iter: 5940000, tree: 5528840, queue: 4011932, pmap: 8665616, log10(remaining): 1, time elapsed: 446.557406
iter: 5950000, tree: 5518413, queue: 4001919, pmap: 8665616, log10(remaining): 1, time elapsed: 447.210901
iter: 5960000, tree: 5507956, queue: 3991886, pmap: 8665616, log10(remaining): 1, time elapsed: 447.874787
iter: 5970000, tree: 5497407, queue: 3981833, pmap: 8665616, log10(remaining): 1, time elapsed: 448.537652
iter: 5980000, tree: 5486802, queue: 3971692, pmap: 8665616, log10(remaining): 1, time elapsed: 449.201205
iter: 5990000, tree: 5476251, queue: 3961493, pmap: 8665616, log10(remaining): 1, time elapsed: 449.876128
iter: 6000000, tree: 5465091, queue: 3951485, pmap: 8665616, log10(remaining): 1, time elapsed: 450.524439
iter: 6010000, tree: 5454336, queue: 3941445, pmap: 8665616, log10(remaining): 1, time elapsed: 451.186265
iter: 6020000, tree: 5443520, queue: 3931416, pmap: 8665616, log10(remaining): 1, time elapsed: 451.849913
iter: 6030000, tree: 5432987, queue: 3921339, pmap: 8665616, log10(remaining): 1, time elapsed: 452.515513
iter: 6040000, tree: 5422115, queue: 3911056, pmap: 8665616, log10(remaining): 1, time elapsed: 453.183089
iter: 6050000, tree: 5411914, queue: 3901048, pmap: 8665616, log10(remaining): 1, time elapsed: 453.828657
iter: 6060000, tree: 5401177, queue: 3891027, pmap: 8665616, log10(remaining): 1, time elapsed: 454.481382
iter: 6070000, tree: 5390617, queue: 3880991, pmap: 8665616, log10(remaining): 1, time elapsed: 455.139272
iter: 6080000, tree: 5379702, queue: 3870938, pmap: 8665616, log10(remaining): 1, time elapsed: 455.805394
iter: 6090000, tree: 5368857, queue: 3860801, pmap: 8665616, log10(remaining): 1, time elapsed: 456.472500
iter: 6100000, tree: 5358228, queue: 3850590, pmap: 8665616, log10(remaining): 1, time elapsed: 457.136224
iter: 6110000, tree: 5347802, queue: 3840586, pmap: 8665616, log10(remaining): 1, time elapsed: 457.776895
iter: 6120000, tree: 5336881, queue: 3830576, pmap: 8665616, log10(remaining): 1, time elapsed: 458.424122
iter: 6130000, tree: 5326204, queue: 3820535, pmap: 8665616, log10(remaining): 1, time elapsed: 459.083863
iter: 6140000, tree: 5315647, queue: 3810496, pmap: 8665616, log10(remaining): 1, time elapsed: 459.752335
iter: 6150000, tree: 5304994, queue: 3800380, pmap: 8665616, log10(remaining): 1, time elapsed: 460.409204
iter: 6160000, tree: 5293893, queue: 3790090, pmap: 8665616, log10(remaining): 1, time elapsed: 461.073286
iter: 6170000, tree: 5283074, queue: 3780077, pmap: 8665616, log10(remaining): 1, time elapsed: 461.722542
iter: 6180000, tree: 5272130, queue: 3770059, pmap: 8665616, log10(remaining): 1, time elapsed: 462.374749
iter: 6190000, tree: 5261273, queue: 3760006, pmap: 8665616, log10(remaining): 1, time elapsed: 463.031220
iter: 6200000, tree: 5250178, queue: 3749837, pmap: 8665616, log10(remaining): 1, time elapsed: 463.690975
iter: 6210000, tree: 5239451, queue: 3739648, pmap: 8665616, log10(remaining): 1, time elapsed: 464.347310
iter: 6220000, tree: 5228427, queue: 3729505, pmap: 8665616, log10(remaining): 1, time elapsed: 465.000897
iter: 6230000, tree: 5217735, queue: 3719481, pmap: 8665616, log10(remaining): 1, time elapsed: 465.645502
iter: 6240000, tree: 5206765, queue: 3709445, pmap: 8665616, log10(remaining): 1, time elapsed: 466.298418
iter: 6250000, tree: 5194893, queue: 3699390, pmap: 8665616, log10(remaining): 1, time elapsed: 466.945457
iter: 6260000, tree: 5184028, queue: 3689287, pmap: 8665616, log10(remaining): 1, time elapsed: 467.599376
iter: 6270000, tree: 5172966, queue: 3678985, pmap: 8665616, log10(remaining): 1, time elapsed: 468.256564
iter: 6280000, tree: 5162191, queue: 3668970, pmap: 8665616, log10(remaining): 1, time elapsed: 468.901406
iter: 6290000, tree: 5151168, queue: 3658961, pmap: 8665616, log10(remaining): 1, time elapsed: 469.554190
iter: 6300000, tree: 5140316, queue: 3648928, pmap: 8665616, log10(remaining): 1, time elapsed: 470.209590
iter: 6310000, tree: 5129218, queue: 3638857, pmap: 8665616, log10(remaining): 1, time elapsed: 470.867446
iter: 6320000, tree: 5118462, queue: 3628646, pmap: 8665616, log10(remaining): 1, time elapsed: 471.521553
iter: 6330000, tree: 5107005, queue: 3618425, pmap: 8665616, log10(remaining): 1, time elapsed: 472.172970
iter: 6340000, tree: 5094996, queue: 3608415, pmap: 8665616, log10(remaining): 1, time elapsed: 472.813775
iter: 6350000, tree: 5083646, queue: 3598361, pmap: 8665616, log10(remaining): 1, time elapsed: 473.465731
iter: 6360000, tree: 5072817, queue: 3588302, pmap: 8665616, log10(remaining): 1, time elapsed: 474.116780
iter: 6370000, tree: 5062087, queue: 3578156, pmap: 8665616, log10(remaining): 1, time elapsed: 474.769315
iter: 6380000, tree: 5051100, queue: 3567861, pmap: 8665616, log10(remaining): 1, time elapsed: 475.426473
iter: 6390000, tree: 5040347, queue: 3557855, pmap: 8665616, log10(remaining): 1, time elapsed: 476.064995
iter: 6400000, tree: 5029453, queue: 3547846, pmap: 8665616, log10(remaining): 1, time elapsed: 476.706358
iter: 6410000, tree: 5018575, queue: 3537828, pmap: 8665616, log10(remaining): 1, time elapsed: 477.355355
iter: 6420000, tree: 5007740, queue: 3527791, pmap: 8665616, log10(remaining): 1, time elapsed: 478.007390
iter: 6430000, tree: 4996750, queue: 3517658, pmap: 8665616, log10(remaining): 1, time elapsed: 478.661237
iter: 6440000, tree: 4985837, queue: 3507402, pmap: 8665616, log10(remaining): 1, time elapsed: 479.325416
iter: 6450000, tree: 4974822, queue: 3497265, pmap: 8665616, log10(remaining): 1, time elapsed: 479.986209
iter: 6460000, tree: 4963384, queue: 3487252, pmap: 8665616, log10(remaining): 1, time elapsed: 480.636169
iter: 6470000, tree: 4952452, queue: 3477223, pmap: 8665616, log10(remaining): 1, time elapsed: 481.290751
iter: 6480000, tree: 4941406, queue: 3467186, pmap: 8665616, log10(remaining): 1, time elapsed: 481.944914
iter: 6490000, tree: 4930214, queue: 3457075, pmap: 8665616, log10(remaining): 1, time elapsed: 482.597622
iter: 6500000, tree: 4919161, queue: 3446806, pmap: 8665616, log10(remaining): 1, time elapsed: 483.250796
iter: 6510000, tree: 4908676, queue: 3436781, pmap: 8665616, log10(remaining): 1, time elapsed: 483.897857
iter: 6520000, tree: 4897519, queue: 3426755, pmap: 8665616, log10(remaining): 1, time elapsed: 484.548734
iter: 6530000, tree: 4886178, queue: 3416709, pmap: 8665616, log10(remaining): 1, time elapsed: 485.198697
iter: 6540000, tree: 4875155, queue: 3406660, pmap: 8665616, log10(remaining): 1, time elapsed: 485.854856
iter: 6550000, tree: 4864209, queue: 3396565, pmap: 8665616, log10(remaining): 1, time elapsed: 486.513172
iter: 6560000, tree: 4853286, queue: 3386388, pmap: 8665616, log10(remaining): 1, time elapsed: 487.168044
iter: 6570000, tree: 4842092, queue: 3376145, pmap: 8665616, log10(remaining): 1, time elapsed: 487.827586
iter: 6580000, tree: 4830697, queue: 3366121, pmap: 8665616, log10(remaining): 1, time elapsed: 488.475879
iter: 6590000, tree: 4819105, queue: 3356099, pmap: 8665616, log10(remaining): 1, time elapsed: 489.127188
iter: 6600000, tree: 4808174, queue: 3346038, pmap: 8665616, log10(remaining): 1, time elapsed: 489.796669
iter: 6610000, tree: 4797225, queue: 3335941, pmap: 8665616, log10(remaining): 1, time elapsed: 490.452496
iter: 6620000, tree: 4786399, queue: 3325790, pmap: 8665616, log10(remaining): 1, time elapsed: 491.104266
iter: 6630000, tree: 4775378, queue: 3315519, pmap: 8665616, log10(remaining): 1, time elapsed: 491.763714
iter: 6640000, tree: 4764355, queue: 3305511, pmap: 8665616, log10(remaining): 1, time elapsed: 492.410837
iter: 6650000, tree: 4752915, queue: 3295484, pmap: 8665616, log10(remaining): 1, time elapsed: 493.070148
iter: 6660000, tree: 4741957, queue: 3285443, pmap: 8665616, log10(remaining): 1, time elapsed: 493.729469
iter: 6670000, tree: 4730492, queue: 3275345, pmap: 8665616, log10(remaining): 1, time elapsed: 494.389240
iter: 6680000, tree: 4719706, queue: 3265165, pmap: 8665616, log10(remaining): 1, time elapsed: 495.043873
iter: 6690000, tree: 4708319, queue: 3254908, pmap: 8665616, log10(remaining): 1, time elapsed: 495.704562
iter: 6700000, tree: 4697435, queue: 3244894, pmap: 8665616, log10(remaining): 1, time elapsed: 496.354230
iter: 6710000, tree: 4686326, queue: 3234858, pmap: 8665616, log10(remaining): 1, time elapsed: 496.999925
iter: 6720000, tree: 4675058, queue: 3224823, pmap: 8665616, log10(remaining): 1, time elapsed: 497.656667
iter: 6730000, tree: 4663865, queue: 3214793, pmap: 8665616, log10(remaining): 1, time elapsed: 498.313968
iter: 6740000, tree: 4652582, queue: 3204653, pmap: 8665616, log10(remaining): 1, time elapsed: 498.972812
iter: 6750000, tree: 4641336, queue: 3194335, pmap: 8665616, log10(remaining): 1, time elapsed: 499.644381
iter: 6760000, tree: 4630244, queue: 3184313, pmap: 8665616, log10(remaining): 1, time elapsed: 500.295967
iter: 6770000, tree: 4618940, queue: 3174297, pmap: 8665616, log10(remaining): 1, time elapsed: 500.945098
iter: 6780000, tree: 4607702, queue: 3164265, pmap: 8665616, log10(remaining): 1, time elapsed: 501.601972
iter: 6790000, tree: 4596502, queue: 3154201, pmap: 8665616, log10(remaining): 1, time elapsed: 502.260200
iter: 6800000, tree: 4585253, queue: 3144055, pmap: 8665616, log10(remaining): 1, time elapsed: 502.921130
iter: 6810000, tree: 4574059, queue: 3133835, pmap: 8665616, log10(remaining): 1, time elapsed: 503.581215
iter: 6820000, tree: 4562840, queue: 3123670, pmap: 8665616, log10(remaining): 1, time elapsed: 504.236554
iter: 6830000, tree: 4551057, queue: 3113654, pmap: 8665616, log10(remaining): 1, time elapsed: 504.889383
iter: 6840000, tree: 4539589, queue: 3103634, pmap: 8665616, log10(remaining): 1, time elapsed: 505.543968
iter: 6850000, tree: 4528572, queue: 3093600, pmap: 8665616, log10(remaining): 1, time elapsed: 506.198027
iter: 6860000, tree: 4517463, queue: 3083535, pmap: 8665616, log10(remaining): 1, time elapsed: 506.856432
iter: 6870000, tree: 4506459, queue: 3073389, pmap: 8665616, log10(remaining): 1, time elapsed: 507.516438
iter: 6880000, tree: 4494812, queue: 3063149, pmap: 8665616, log10(remaining): 1, time elapsed: 508.179764
iter: 6890000, tree: 4482237, queue: 3053145, pmap: 8665616, log10(remaining): 1, time elapsed: 508.825104
iter: 6900000, tree: 4469990, queue: 3043137, pmap: 8665616, log10(remaining): 1, time elapsed: 509.464042
iter: 6910000, tree: 4458356, queue: 3033120, pmap: 8665616, log10(remaining): 1, time elapsed: 510.125454
iter: 6920000, tree: 4447098, queue: 3023072, pmap: 8665616, log10(remaining): 1, time elapsed: 510.782961
iter: 6930000, tree: 4435610, queue: 3012969, pmap: 8665616, log10(remaining): 1, time elapsed: 511.442523
iter: 6940000, tree: 4424441, queue: 3002847, pmap: 8665616, log10(remaining): 1, time elapsed: 512.104418
iter: 6950000, tree: 4413128, queue: 2992591, pmap: 8665616, log10(remaining): 1, time elapsed: 512.770652
iter: 6960000, tree: 4401905, queue: 2982564, pmap: 8665616, log10(remaining): 1, time elapsed: 513.423068
iter: 6970000, tree: 4390222, queue: 2972535, pmap: 8665616, log10(remaining): 1, time elapsed: 514.076721
iter: 6980000, tree: 4378620, queue: 2962470, pmap: 8665616, log10(remaining): 1, time elapsed: 514.731648
iter: 6990000, tree: 4367139, queue: 2952402, pmap: 8665616, log10(remaining): 1, time elapsed: 515.386977
iter: 7000000, tree: 4355789, queue: 2942268, pmap: 8665616, log10(remaining): 1, time elapsed: 516.045123
iter: 7010000, tree: 4344112, queue: 2932056, pmap: 8665616, log10(remaining): 1, time elapsed: 516.713356
iter: 7020000, tree: 4331959, queue: 2922051, pmap: 8665616, log10(remaining): 1, time elapsed: 517.366186
iter: 7030000, tree: 4319359, queue: 2912042, pmap: 8665616, log10(remaining): 1, time elapsed: 518.018789
iter: 7040000, tree: 4307878, queue: 2902005, pmap: 8665616, log10(remaining): 1, time elapsed: 518.675312
iter: 7050000, tree: 4296259, queue: 2891974, pmap: 8665616, log10(remaining): 1, time elapsed: 519.329815
iter: 7060000, tree: 4284937, queue: 2881862, pmap: 8665616, log10(remaining): 1, time elapsed: 519.994611
iter: 7070000, tree: 4273722, queue: 2871595, pmap: 8665616, log10(remaining): 1, time elapsed: 520.647556
iter: 7080000, tree: 4261770, queue: 2861440, pmap: 8665616, log10(remaining): 1, time elapsed: 521.300914
iter: 7090000, tree: 4249314, queue: 2851426, pmap: 8665616, log10(remaining): 1, time elapsed: 521.947374
iter: 7100000, tree: 4236880, queue: 2841409, pmap: 8665616, log10(remaining): 1, time elapsed: 522.593887
iter: 7110000, tree: 4225118, queue: 2831367, pmap: 8665616, log10(remaining): 1, time elapsed: 523.247973
iter: 7120000, tree: 4213487, queue: 2821335, pmap: 8665616, log10(remaining): 1, time elapsed: 523.900879
iter: 7130000, tree: 4202129, queue: 2811201, pmap: 8665616, log10(remaining): 1, time elapsed: 524.550947
iter: 7140000, tree: 4190532, queue: 2800851, pmap: 8665616, log10(remaining): 1, time elapsed: 525.205157
iter: 7150000, tree: 4179181, queue: 2790828, pmap: 8665616, log10(remaining): 1, time elapsed: 525.849115
iter: 7160000, tree: 4166538, queue: 2780807, pmap: 8665616, log10(remaining): 1, time elapsed: 526.490852
iter: 7170000, tree: 4154581, queue: 2770782, pmap: 8665616, log10(remaining): 1, time elapsed: 527.138285
iter: 7180000, tree: 4143018, queue: 2760752, pmap: 8665616, log10(remaining): 1, time elapsed: 527.788338
iter: 7190000, tree: 4130716, queue: 2750687, pmap: 8665616, log10(remaining): 1, time elapsed: 528.441076
iter: 7200000, tree: 4119392, queue: 2740514, pmap: 8665616, log10(remaining): 1, time elapsed: 529.090018
iter: 7210000, tree: 4108002, queue: 2730268, pmap: 8665616, log10(remaining): 1, time elapsed: 529.751778
iter: 7220000, tree: 4096199, queue: 2720268, pmap: 8665616, log10(remaining): 1, time elapsed: 530.392523
iter: 7230000, tree: 4084061, queue: 2710261, pmap: 8665616, log10(remaining): 1, time elapsed: 531.039318
iter: 7240000, tree: 4071899, queue: 2700239, pmap: 8665616, log10(remaining): 1, time elapsed: 531.685145
iter: 7250000, tree: 4060122, queue: 2690208, pmap: 8665616, log10(remaining): 1, time elapsed: 532.335434
iter: 7260000, tree: 4048315, queue: 2680151, pmap: 8665616, log10(remaining): 1, time elapsed: 532.985266
iter: 7270000, tree: 4036910, queue: 2670006, pmap: 8665616, log10(remaining): 1, time elapsed: 533.633037
iter: 7280000, tree: 4025513, queue: 2659717, pmap: 8665616, log10(remaining): 1, time elapsed: 534.286264
iter: 7290000, tree: 4012798, queue: 2649673, pmap: 8665616, log10(remaining): 1, time elapsed: 534.932415
iter: 7300000, tree: 4000397, queue: 2639650, pmap: 8665616, log10(remaining): 1, time elapsed: 535.577042
iter: 7310000, tree: 3988485, queue: 2629632, pmap: 8665616, log10(remaining): 1, time elapsed: 536.224305
iter: 7320000, tree: 3976728, queue: 2619592, pmap: 8665616, log10(remaining): 1, time elapsed: 536.874118
iter: 7330000, tree: 3964587, queue: 2609478, pmap: 8665616, log10(remaining): 1, time elapsed: 537.525303
iter: 7340000, tree: 3953085, queue: 2599317, pmap: 8665616, log10(remaining): 1, time elapsed: 538.173537
iter: 7350000, tree: 3941260, queue: 2589037, pmap: 8665616, log10(remaining): 1, time elapsed: 538.827949
iter: 7360000, tree: 3928500, queue: 2579036, pmap: 8665616, log10(remaining): 1, time elapsed: 539.478532
iter: 7370000, tree: 3916612, queue: 2569031, pmap: 8665616, log10(remaining): 1, time elapsed: 540.141583
iter: 7380000, tree: 3904776, queue: 2558993, pmap: 8665616, log10(remaining): 1, time elapsed: 540.796144
iter: 7390000, tree: 3892995, queue: 2548952, pmap: 8665616, log10(remaining): 1, time elapsed: 541.449386
iter: 7400000, tree: 3881203, queue: 2538783, pmap: 8665616, log10(remaining): 1, time elapsed: 542.099425
iter: 7410000, tree: 3869473, queue: 2528510, pmap: 8665616, log10(remaining): 1, time elapsed: 542.753230
iter: 7420000, tree: 3855960, queue: 2518475, pmap: 8665616, log10(remaining): 1, time elapsed: 543.400921
iter: 7430000, tree: 3843246, queue: 2508467, pmap: 8665616, log10(remaining): 1, time elapsed: 544.049474
iter: 7440000, tree: 3831134, queue: 2498436, pmap: 8665616, log10(remaining): 1, time elapsed: 544.703902
