System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s5ky0.25_4_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 325901, queue: 317207, pmap: 311469, log10(remaining): 1, time elapsed: 1.005204
iter: 4940000, tree: 6952457, queue: 5327496, pmap: 8896603, log10(remaining): 1, time elapsed: 226.942328
iter: 4950000, tree: 6942070, queue: 5317493, pmap: 8896603, log10(remaining): 1, time elapsed: 227.316238
iter: 4960000, tree: 6931914, queue: 5307479, pmap: 8896603, log10(remaining): 1, time elapsed: 227.688817
iter: 4970000, tree: 6921568, queue: 5297459, pmap: 8896603, log10(remaining): 1, time elapsed: 228.067786
iter: 4980000, tree: 6911376, queue: 5287419, pmap: 8896603, log10(remaining): 1, time elapsed: 228.450387
iter: 4990000, tree: 6901134, queue: 5277380, pmap: 8896603, log10(remaining): 1, time elapsed: 228.833444
iter: 5000000, tree: 6890652, queue: 5267284, pmap: 8896603, log10(remaining): 1, time elapsed: 229.223296
iter: 5010000, tree: 6880286, queue: 5257169, pmap: 8896603, log10(remaining): 1, time elapsed: 229.611187
iter: 5020000, tree: 6869629, queue: 5246784, pmap: 8896603, log10(remaining): 1, time elapsed: 230.005850
iter: 5030000, tree: 6859468, queue: 5236748, pmap: 8896603, log10(remaining): 1, time elapsed: 230.377967
iter: 5040000, tree: 6849322, queue: 5226732, pmap: 8896603, log10(remaining): 1, time elapsed: 230.759153
iter: 5050000, tree: 6839052, queue: 5216730, pmap: 8896603, log10(remaining): 1, time elapsed: 231.132665
iter: 5060000, tree: 6828949, queue: 5206728, pmap: 8896603, log10(remaining): 1, time elapsed: 231.499944
iter: 5070000, tree: 6818532, queue: 5196714, pmap: 8896603, log10(remaining): 1, time elapsed: 231.881993
iter: 5080000, tree: 6808086, queue: 5186682, pmap: 8896603, log10(remaining): 1, time elapsed: 232.264152
iter: 5090000, tree: 6797755, queue: 5176624, pmap: 8896603, log10(remaining): 1, time elapsed: 232.657794
iter: 5100000, tree: 6787330, queue: 5166535, pmap: 8896603, log10(remaining): 1, time elapsed: 233.049492
iter: 5110000, tree: 6776856, queue: 5156293, pmap: 8896603, log10(remaining): 1, time elapsed: 233.441907
iter: 5120000, tree: 6766130, queue: 5146025, pmap: 8896603, log10(remaining): 1, time elapsed: 233.827835
iter: 5130000, tree: 6755852, queue: 5136017, pmap: 8896603, log10(remaining): 1, time elapsed: 234.203550
iter: 5140000, tree: 6745600, queue: 5125999, pmap: 8896603, log10(remaining): 1, time elapsed: 234.579741
iter: 5150000, tree: 6735211, queue: 5115975, pmap: 8896603, log10(remaining): 1, time elapsed: 234.957001
iter: 5160000, tree: 6724620, queue: 5105937, pmap: 8896603, log10(remaining): 1, time elapsed: 235.339646
iter: 5170000, tree: 6714206, queue: 5095898, pmap: 8896603, log10(remaining): 1, time elapsed: 235.723999
iter: 5180000, tree: 6703751, queue: 5085811, pmap: 8896603, log10(remaining): 1, time elapsed: 236.111674
iter: 5190000, tree: 6693256, queue: 5075623, pmap: 8896603, log10(remaining): 1, time elapsed: 236.499407
iter: 5200000, tree: 6682633, queue: 5065306, pmap: 8896603, log10(remaining): 1, time elapsed: 236.898116
iter: 5210000, tree: 6672196, queue: 5055133, pmap: 8896603, log10(remaining): 1, time elapsed: 237.281469
iter: 5220000, tree: 6661873, queue: 5045122, pmap: 8896603, log10(remaining): 1, time elapsed: 237.658843
iter: 5230000, tree: 6651494, queue: 5035116, pmap: 8896603, log10(remaining): 1, time elapsed: 238.036209
iter: 5240000, tree: 6641286, queue: 5025111, pmap: 8896603, log10(remaining): 1, time elapsed: 238.410242
iter: 5250000, tree: 6630901, queue: 5015078, pmap: 8896603, log10(remaining): 1, time elapsed: 238.793690
iter: 5260000, tree: 6620441, queue: 5005035, pmap: 8896603, log10(remaining): 1, time elapsed: 239.173976
iter: 5270000, tree: 6610019, queue: 4994975, pmap: 8896603, log10(remaining): 1, time elapsed: 239.557169
iter: 5280000, tree: 6599562, queue: 4984884, pmap: 8896603, log10(remaining): 1, time elapsed: 239.945538
iter: 5290000, tree: 6589163, queue: 4974678, pmap: 8896603, log10(remaining): 1, time elapsed: 240.331526
iter: 5300000, tree: 6578454, queue: 4964238, pmap: 8896603, log10(remaining): 1, time elapsed: 240.723378
iter: 5310000, tree: 6567522, queue: 4954201, pmap: 8896603, log10(remaining): 1, time elapsed: 241.095188
iter: 5320000, tree: 6557105, queue: 4944197, pmap: 8896603, log10(remaining): 1, time elapsed: 241.470133
iter: 5330000, tree: 6546719, queue: 4934186, pmap: 8896603, log10(remaining): 1, time elapsed: 241.849753
iter: 5340000, tree: 6536553, queue: 4924177, pmap: 8896603, log10(remaining): 1, time elapsed: 242.218670
iter: 5350000, tree: 6526186, queue: 4914157, pmap: 8896603, log10(remaining): 1, time elapsed: 242.595505
iter: 5360000, tree: 6515795, queue: 4904125, pmap: 8896603, log10(remaining): 1, time elapsed: 242.976965
iter: 5370000, tree: 6505313, queue: 4894081, pmap: 8896603, log10(remaining): 1, time elapsed: 243.361735
iter: 5380000, tree: 6494888, queue: 4883993, pmap: 8896603, log10(remaining): 1, time elapsed: 243.749535
iter: 5390000, tree: 6484448, queue: 4873914, pmap: 8896603, log10(remaining): 1, time elapsed: 244.135234
iter: 5400000, tree: 6473920, queue: 4863681, pmap: 8896603, log10(remaining): 1, time elapsed: 244.523417
iter: 5410000, tree: 6463181, queue: 4853382, pmap: 8896603, log10(remaining): 1, time elapsed: 244.906820
iter: 5420000, tree: 6452425, queue: 4843372, pmap: 8896603, log10(remaining): 1, time elapsed: 245.272885
iter: 5430000, tree: 6441786, queue: 4833357, pmap: 8896603, log10(remaining): 1, time elapsed: 245.653612
iter: 5440000, tree: 6431359, queue: 4823348, pmap: 8896603, log10(remaining): 1, time elapsed: 246.028785
iter: 5450000, tree: 6420915, queue: 4813325, pmap: 8896603, log10(remaining): 1, time elapsed: 246.408545
iter: 5460000, tree: 6410537, queue: 4803289, pmap: 8896603, log10(remaining): 1, time elapsed: 246.802306
iter: 5470000, tree: 6400117, queue: 4793225, pmap: 8896603, log10(remaining): 1, time elapsed: 247.187054
iter: 5480000, tree: 6389509, queue: 4783099, pmap: 8896603, log10(remaining): 1, time elapsed: 247.576187
iter: 5490000, tree: 6379046, queue: 4772947, pmap: 8896603, log10(remaining): 1, time elapsed: 247.962839
iter: 5500000, tree: 6368277, queue: 4762581, pmap: 8896603, log10(remaining): 1, time elapsed: 248.351220
iter: 5510000, tree: 6357771, queue: 4752462, pmap: 8896603, log10(remaining): 1, time elapsed: 248.729551
iter: 5520000, tree: 6347382, queue: 4742452, pmap: 8896603, log10(remaining): 1, time elapsed: 249.106150
iter: 5530000, tree: 6337080, queue: 4732423, pmap: 8896603, log10(remaining): 1, time elapsed: 249.479483
iter: 5540000, tree: 6326581, queue: 4722390, pmap: 8896603, log10(remaining): 1, time elapsed: 249.856692
iter: 5550000, tree: 6315907, queue: 4712337, pmap: 8896603, log10(remaining): 1, time elapsed: 250.235030
iter: 5560000, tree: 6305504, queue: 4702310, pmap: 8896603, log10(remaining): 1, time elapsed: 250.613800
iter: 5570000, tree: 6295061, queue: 4692222, pmap: 8896603, log10(remaining): 1, time elapsed: 251.000551
iter: 5580000, tree: 6284638, queue: 4682135, pmap: 8896603, log10(remaining): 1, time elapsed: 251.387311
iter: 5590000, tree: 6274158, queue: 4671932, pmap: 8896603, log10(remaining): 1, time elapsed: 251.775613
iter: 5600000, tree: 6263514, queue: 4661524, pmap: 8896603, log10(remaining): 1, time elapsed: 252.163570
iter: 5610000, tree: 6252953, queue: 4651518, pmap: 8896603, log10(remaining): 1, time elapsed: 252.540465
iter: 5620000, tree: 6242606, queue: 4641510, pmap: 8896603, log10(remaining): 1, time elapsed: 252.916522
iter: 5630000, tree: 6232135, queue: 4631485, pmap: 8896603, log10(remaining): 1, time elapsed: 253.289746
iter: 5640000, tree: 6221584, queue: 4621448, pmap: 8896603, log10(remaining): 1, time elapsed: 253.669899
iter: 5650000, tree: 6211068, queue: 4611421, pmap: 8896603, log10(remaining): 1, time elapsed: 254.048990
iter: 5660000, tree: 6200697, queue: 4601362, pmap: 8896603, log10(remaining): 1, time elapsed: 254.428865
iter: 5670000, tree: 6190206, queue: 4591275, pmap: 8896603, log10(remaining): 1, time elapsed: 254.812910
iter: 5680000, tree: 6179551, queue: 4581100, pmap: 8896603, log10(remaining): 1, time elapsed: 255.197101
iter: 5690000, tree: 6168963, queue: 4570901, pmap: 8896603, log10(remaining): 1, time elapsed: 255.583206
iter: 5700000, tree: 6158269, queue: 4560612, pmap: 8896603, log10(remaining): 1, time elapsed: 255.970433
iter: 5710000, tree: 6147566, queue: 4550608, pmap: 8896603, log10(remaining): 1, time elapsed: 256.343671
iter: 5720000, tree: 6136823, queue: 4540589, pmap: 8896603, log10(remaining): 1, time elapsed: 256.734255
iter: 5730000, tree: 6125914, queue: 4530580, pmap: 8896603, log10(remaining): 1, time elapsed: 257.108743
iter: 5740000, tree: 6115096, queue: 4520544, pmap: 8896603, log10(remaining): 1, time elapsed: 257.488090
iter: 5750000, tree: 6104428, queue: 4510508, pmap: 8896603, log10(remaining): 1, time elapsed: 257.868419
iter: 5760000, tree: 6093853, queue: 4500454, pmap: 8896603, log10(remaining): 1, time elapsed: 258.249042
iter: 5770000, tree: 6083357, queue: 4490391, pmap: 8896603, log10(remaining): 1, time elapsed: 258.632719
iter: 5780000, tree: 6072845, queue: 4480318, pmap: 8896603, log10(remaining): 1, time elapsed: 259.017248
iter: 5790000, tree: 6062286, queue: 4470087, pmap: 8896603, log10(remaining): 1, time elapsed: 259.402659
iter: 5800000, tree: 6051654, queue: 4459743, pmap: 8896603, log10(remaining): 1, time elapsed: 259.786242
iter: 5810000, tree: 6040513, queue: 4449739, pmap: 8896603, log10(remaining): 1, time elapsed: 260.153480
iter: 5820000, tree: 6029978, queue: 4439729, pmap: 8896603, log10(remaining): 1, time elapsed: 260.522955
iter: 5830000, tree: 6019245, queue: 4429708, pmap: 8896603, log10(remaining): 1, time elapsed: 260.902770
iter: 5840000, tree: 6008743, queue: 4419693, pmap: 8896603, log10(remaining): 1, time elapsed: 261.278165
iter: 5850000, tree: 5998069, queue: 4409661, pmap: 8896603, log10(remaining): 1, time elapsed: 261.658248
iter: 5860000, tree: 5987485, queue: 4399636, pmap: 8896603, log10(remaining): 1, time elapsed: 262.036158
iter: 5870000, tree: 5976740, queue: 4389594, pmap: 8896603, log10(remaining): 1, time elapsed: 262.416763
iter: 5880000, tree: 5966141, queue: 4379476, pmap: 8896603, log10(remaining): 1, time elapsed: 262.799949
iter: 5890000, tree: 5955516, queue: 4369346, pmap: 8896603, log10(remaining): 1, time elapsed: 263.182332
iter: 5900000, tree: 5944923, queue: 4359130, pmap: 8896603, log10(remaining): 1, time elapsed: 263.568126
iter: 5910000, tree: 5934221, queue: 4348842, pmap: 8896603, log10(remaining): 1, time elapsed: 263.950094
iter: 5920000, tree: 5923380, queue: 4338835, pmap: 8896603, log10(remaining): 1, time elapsed: 264.321203
iter: 5930000, tree: 5912201, queue: 4328826, pmap: 8896603, log10(remaining): 1, time elapsed: 264.694225
iter: 5940000, tree: 5901502, queue: 4318798, pmap: 8896603, log10(remaining): 1, time elapsed: 265.069906
iter: 5950000, tree: 5890775, queue: 4308769, pmap: 8896603, log10(remaining): 1, time elapsed: 265.448357
iter: 5960000, tree: 5879820, queue: 4298742, pmap: 8896603, log10(remaining): 1, time elapsed: 265.827397
iter: 5970000, tree: 5869169, queue: 4288693, pmap: 8896603, log10(remaining): 1, time elapsed: 266.208127
iter: 5980000, tree: 5858547, queue: 4278641, pmap: 8896603, log10(remaining): 1, time elapsed: 266.590826
iter: 5990000, tree: 5847827, queue: 4268495, pmap: 8896603, log10(remaining): 1, time elapsed: 266.986438
iter: 6000000, tree: 5837100, queue: 4258331, pmap: 8896603, log10(remaining): 1, time elapsed: 267.369826
iter: 6010000, tree: 5826279, queue: 4247986, pmap: 8896603, log10(remaining): 1, time elapsed: 267.757269
iter: 6020000, tree: 5815677, queue: 4237893, pmap: 8896603, log10(remaining): 1, time elapsed: 268.131714
iter: 6030000, tree: 5804970, queue: 4227893, pmap: 8896603, log10(remaining): 1, time elapsed: 268.505222
iter: 6040000, tree: 5794435, queue: 4217887, pmap: 8896603, log10(remaining): 1, time elapsed: 268.875185
iter: 6050000, tree: 5783754, queue: 4207878, pmap: 8896603, log10(remaining): 1, time elapsed: 269.246569
iter: 6060000, tree: 5773061, queue: 4197853, pmap: 8896603, log10(remaining): 1, time elapsed: 269.623428
iter: 6070000, tree: 5762347, queue: 4187802, pmap: 8896603, log10(remaining): 1, time elapsed: 270.005813
iter: 6080000, tree: 5751721, queue: 4177735, pmap: 8896603, log10(remaining): 1, time elapsed: 270.384751
iter: 6090000, tree: 5741195, queue: 4167664, pmap: 8896603, log10(remaining): 1, time elapsed: 270.765773
iter: 6100000, tree: 5730552, queue: 4157518, pmap: 8896603, log10(remaining): 1, time elapsed: 271.149721
iter: 6110000, tree: 5719973, queue: 4147392, pmap: 8896603, log10(remaining): 1, time elapsed: 271.530963
iter: 6120000, tree: 5709133, queue: 4137074, pmap: 8896603, log10(remaining): 1, time elapsed: 271.918366
iter: 6130000, tree: 5698304, queue: 4126867, pmap: 8896603, log10(remaining): 1, time elapsed: 272.295682
iter: 6140000, tree: 5687037, queue: 4116863, pmap: 8896603, log10(remaining): 1, time elapsed: 272.663477
iter: 6150000, tree: 5676075, queue: 4106862, pmap: 8896603, log10(remaining): 1, time elapsed: 273.035800
iter: 6160000, tree: 5664941, queue: 4096851, pmap: 8896603, log10(remaining): 1, time elapsed: 273.408464
iter: 6170000, tree: 5654169, queue: 4086819, pmap: 8896603, log10(remaining): 1, time elapsed: 273.783816
iter: 6180000, tree: 5643379, queue: 4076788, pmap: 8896603, log10(remaining): 1, time elapsed: 274.160836
iter: 6190000, tree: 5632627, queue: 4066746, pmap: 8896603, log10(remaining): 1, time elapsed: 274.541506
iter: 6200000, tree: 5621632, queue: 4056687, pmap: 8896603, log10(remaining): 1, time elapsed: 274.925646
iter: 6210000, tree: 5610807, queue: 4046558, pmap: 8896603, log10(remaining): 1, time elapsed: 275.309601
iter: 6220000, tree: 5600001, queue: 4036411, pmap: 8896603, log10(remaining): 1, time elapsed: 275.693043
iter: 6230000, tree: 5589232, queue: 4026181, pmap: 8896603, log10(remaining): 1, time elapsed: 276.076580
iter: 6240000, tree: 5578485, queue: 4015841, pmap: 8896603, log10(remaining): 1, time elapsed: 276.458483
iter: 6250000, tree: 5566973, queue: 4005834, pmap: 8896603, log10(remaining): 1, time elapsed: 276.841938
iter: 6260000, tree: 5555715, queue: 3995830, pmap: 8896603, log10(remaining): 1, time elapsed: 277.215613
iter: 6270000, tree: 5544902, queue: 3985830, pmap: 8896603, log10(remaining): 1, time elapsed: 277.584573
iter: 6280000, tree: 5533824, queue: 3975819, pmap: 8896603, log10(remaining): 1, time elapsed: 277.954758
iter: 6290000, tree: 5521906, queue: 3965806, pmap: 8896603, log10(remaining): 1, time elapsed: 278.322517
iter: 6300000, tree: 5511112, queue: 3955769, pmap: 8896603, log10(remaining): 1, time elapsed: 278.700000
iter: 6310000, tree: 5500139, queue: 3945735, pmap: 8896603, log10(remaining): 1, time elapsed: 279.077459
iter: 6320000, tree: 5489202, queue: 3935673, pmap: 8896603, log10(remaining): 1, time elapsed: 279.453449
iter: 6330000, tree: 5478377, queue: 3925533, pmap: 8896603, log10(remaining): 1, time elapsed: 279.834719
iter: 6340000, tree: 5467564, queue: 3915392, pmap: 8896603, log10(remaining): 1, time elapsed: 280.214260
iter: 6350000, tree: 5456758, queue: 3905119, pmap: 8896603, log10(remaining): 1, time elapsed: 280.595836
iter: 6360000, tree: 5446096, queue: 3894789, pmap: 8896603, log10(remaining): 1, time elapsed: 280.973524
iter: 6370000, tree: 5435014, queue: 3884775, pmap: 8896603, log10(remaining): 1, time elapsed: 281.344817
iter: 6380000, tree: 5424106, queue: 3874767, pmap: 8896603, log10(remaining): 1, time elapsed: 281.716138
iter: 6390000, tree: 5412484, queue: 3864757, pmap: 8896603, log10(remaining): 1, time elapsed: 282.085356
iter: 6400000, tree: 5400982, queue: 3854738, pmap: 8896603, log10(remaining): 1, time elapsed: 282.450772
iter: 6410000, tree: 5390103, queue: 3844715, pmap: 8896603, log10(remaining): 1, time elapsed: 282.821519
iter: 6420000, tree: 5379174, queue: 3834689, pmap: 8896603, log10(remaining): 1, time elapsed: 283.197189
iter: 6430000, tree: 5368405, queue: 3824636, pmap: 8896603, log10(remaining): 1, time elapsed: 283.572536
iter: 6440000, tree: 5357705, queue: 3814595, pmap: 8896603, log10(remaining): 1, time elapsed: 283.947332
iter: 6450000, tree: 5346878, queue: 3804489, pmap: 8896603, log10(remaining): 1, time elapsed: 284.325405
iter: 6460000, tree: 5336127, queue: 3794351, pmap: 8896603, log10(remaining): 1, time elapsed: 284.703249
iter: 6470000, tree: 5325338, queue: 3784130, pmap: 8896603, log10(remaining): 1, time elapsed: 285.081732
iter: 6480000, tree: 5314407, queue: 3773743, pmap: 8896603, log10(remaining): 1, time elapsed: 285.461729
iter: 6490000, tree: 5302762, queue: 3763735, pmap: 8896603, log10(remaining): 1, time elapsed: 285.831876
iter: 6500000, tree: 5291529, queue: 3753731, pmap: 8896603, log10(remaining): 1, time elapsed: 286.203619
iter: 6510000, tree: 5280423, queue: 3743716, pmap: 8896603, log10(remaining): 1, time elapsed: 286.573777
iter: 6520000, tree: 5269243, queue: 3733706, pmap: 8896603, log10(remaining): 1, time elapsed: 286.947553
iter: 6530000, tree: 5258218, queue: 3723676, pmap: 8896603, log10(remaining): 1, time elapsed: 287.319479
iter: 6540000, tree: 5247427, queue: 3713638, pmap: 8896603, log10(remaining): 1, time elapsed: 287.695068
iter: 6550000, tree: 5236410, queue: 3703584, pmap: 8896603, log10(remaining): 1, time elapsed: 288.069534
iter: 6560000, tree: 5225554, queue: 3693533, pmap: 8896603, log10(remaining): 1, time elapsed: 288.444717
iter: 6570000, tree: 5214600, queue: 3683407, pmap: 8896603, log10(remaining): 1, time elapsed: 288.824618
iter: 6580000, tree: 5203757, queue: 3673302, pmap: 8896603, log10(remaining): 1, time elapsed: 289.201533
iter: 6590000, tree: 5192775, queue: 3663042, pmap: 8896603, log10(remaining): 1, time elapsed: 289.581185
iter: 6600000, tree: 5181495, queue: 3652698, pmap: 8896603, log10(remaining): 1, time elapsed: 289.959384
iter: 6610000, tree: 5169661, queue: 3642694, pmap: 8896603, log10(remaining): 1, time elapsed: 290.330006
iter: 6620000, tree: 5158240, queue: 3632687, pmap: 8896603, log10(remaining): 1, time elapsed: 290.701654
iter: 6630000, tree: 5146728, queue: 3622681, pmap: 8896603, log10(remaining): 1, time elapsed: 291.071983
iter: 6640000, tree: 5135353, queue: 3612657, pmap: 8896603, log10(remaining): 1, time elapsed: 291.440939
iter: 6650000, tree: 5124451, queue: 3602643, pmap: 8896603, log10(remaining): 1, time elapsed: 291.811195
iter: 6660000, tree: 5113467, queue: 3592611, pmap: 8896603, log10(remaining): 1, time elapsed: 292.185768
iter: 6670000, tree: 5102722, queue: 3582582, pmap: 8896603, log10(remaining): 1, time elapsed: 292.557659
iter: 6680000, tree: 5091903, queue: 3572540, pmap: 8896603, log10(remaining): 1, time elapsed: 292.936109
iter: 6690000, tree: 5081010, queue: 3562452, pmap: 8896603, log10(remaining): 1, time elapsed: 293.317852
iter: 6700000, tree: 5070104, queue: 3552330, pmap: 8896603, log10(remaining): 1, time elapsed: 293.698642
iter: 6710000, tree: 5059221, queue: 3542206, pmap: 8896603, log10(remaining): 1, time elapsed: 294.077117
iter: 6720000, tree: 5048208, queue: 3531870, pmap: 8896603, log10(remaining): 1, time elapsed: 294.460863
iter: 6730000, tree: 5037621, queue: 3521673, pmap: 8896603, log10(remaining): 1, time elapsed: 294.834357
iter: 6740000, tree: 5024955, queue: 3511669, pmap: 8896603, log10(remaining): 1, time elapsed: 295.207819
iter: 6750000, tree: 5012969, queue: 3501665, pmap: 8896603, log10(remaining): 1, time elapsed: 295.582608
iter: 6760000, tree: 5001646, queue: 3491640, pmap: 8896603, log10(remaining): 1, time elapsed: 295.952349
iter: 6770000, tree: 4990276, queue: 3481616, pmap: 8896603, log10(remaining): 1, time elapsed: 296.321828
iter: 6780000, tree: 4979386, queue: 3471590, pmap: 8896603, log10(remaining): 1, time elapsed: 296.699830
iter: 6790000, tree: 4968303, queue: 3461558, pmap: 8896603, log10(remaining): 1, time elapsed: 297.075864
iter: 6800000, tree: 4957291, queue: 3451524, pmap: 8896603, log10(remaining): 1, time elapsed: 297.448574
iter: 6810000, tree: 4946216, queue: 3441472, pmap: 8896603, log10(remaining): 1, time elapsed: 297.828850
iter: 6820000, tree: 4935349, queue: 3431366, pmap: 8896603, log10(remaining): 1, time elapsed: 298.212350
iter: 6830000, tree: 4923980, queue: 3421245, pmap: 8896603, log10(remaining): 1, time elapsed: 298.592032
iter: 6840000, tree: 4912867, queue: 3410964, pmap: 8896603, log10(remaining): 1, time elapsed: 298.967648
iter: 6850000, tree: 4901645, queue: 3400658, pmap: 8896603, log10(remaining): 1, time elapsed: 299.350119
iter: 6860000, tree: 4890427, queue: 3390658, pmap: 8896603, log10(remaining): 1, time elapsed: 299.719910
iter: 6870000, tree: 4878661, queue: 3380654, pmap: 8896603, log10(remaining): 1, time elapsed: 300.089462
iter: 6880000, tree: 4866626, queue: 3370649, pmap: 8896603, log10(remaining): 1, time elapsed: 300.462173
iter: 6890000, tree: 4854839, queue: 3360645, pmap: 8896603, log10(remaining): 1, time elapsed: 300.835227
iter: 6900000, tree: 4842880, queue: 3350629, pmap: 8896603, log10(remaining): 1, time elapsed: 301.205822
iter: 6910000, tree: 4829764, queue: 3340619, pmap: 8896603, log10(remaining): 1, time elapsed: 301.571678
iter: 6920000, tree: 4818598, queue: 3330590, pmap: 8896603, log10(remaining): 1, time elapsed: 301.948158
iter: 6930000, tree: 4807632, queue: 3320548, pmap: 8896603, log10(remaining): 1, time elapsed: 302.324627
iter: 6940000, tree: 4796644, queue: 3310496, pmap: 8896603, log10(remaining): 1, time elapsed: 302.703963
iter: 6950000, tree: 4785580, queue: 3300416, pmap: 8896603, log10(remaining): 1, time elapsed: 303.085595
iter: 6960000, tree: 4774517, queue: 3290290, pmap: 8896603, log10(remaining): 1, time elapsed: 303.463761
iter: 6970000, tree: 4763474, queue: 3280167, pmap: 8896603, log10(remaining): 1, time elapsed: 303.839210
iter: 6980000, tree: 4752469, queue: 3269911, pmap: 8896603, log10(remaining): 1, time elapsed: 304.220800
iter: 6990000, tree: 4741172, queue: 3259721, pmap: 8896603, log10(remaining): 1, time elapsed: 304.595666
iter: 7000000, tree: 4729597, queue: 3249720, pmap: 8896603, log10(remaining): 1, time elapsed: 304.963832
iter: 7010000, tree: 4718679, queue: 3239716, pmap: 8896603, log10(remaining): 1, time elapsed: 305.333950
iter: 7020000, tree: 4706717, queue: 3229702, pmap: 8896603, log10(remaining): 1, time elapsed: 305.707669
iter: 7030000, tree: 4695517, queue: 3219687, pmap: 8896603, log10(remaining): 1, time elapsed: 306.078561
iter: 7040000, tree: 4684108, queue: 3209683, pmap: 8896603, log10(remaining): 1, time elapsed: 306.447187
iter: 7050000, tree: 4672903, queue: 3199639, pmap: 8896603, log10(remaining): 1, time elapsed: 306.833852
iter: 7060000, tree: 4661382, queue: 3189608, pmap: 8896603, log10(remaining): 1, time elapsed: 307.211060
iter: 7070000, tree: 4649982, queue: 3179568, pmap: 8896603, log10(remaining): 1, time elapsed: 307.587314
iter: 7080000, tree: 4638860, queue: 3169499, pmap: 8896603, log10(remaining): 1, time elapsed: 307.965838
iter: 7090000, tree: 4627878, queue: 3159385, pmap: 8896603, log10(remaining): 1, time elapsed: 308.347051
iter: 7100000, tree: 4616806, queue: 3149278, pmap: 8896603, log10(remaining): 1, time elapsed: 308.723299
iter: 7110000, tree: 4605740, queue: 3139078, pmap: 8896603, log10(remaining): 1, time elapsed: 309.100890
iter: 7120000, tree: 4594474, queue: 3128790, pmap: 8896603, log10(remaining): 1, time elapsed: 309.481460
iter: 7130000, tree: 4582500, queue: 3118784, pmap: 8896603, log10(remaining): 1, time elapsed: 309.852953
iter: 7140000, tree: 4570560, queue: 3108779, pmap: 8896603, log10(remaining): 1, time elapsed: 310.223491
iter: 7150000, tree: 4558816, queue: 3098771, pmap: 8896603, log10(remaining): 1, time elapsed: 310.593763
iter: 7160000, tree: 4546724, queue: 3088756, pmap: 8896603, log10(remaining): 1, time elapsed: 310.963958
iter: 7170000, tree: 4534873, queue: 3078730, pmap: 8896603, log10(remaining): 1, time elapsed: 311.332762
iter: 7180000, tree: 4523051, queue: 3068698, pmap: 8896603, log10(remaining): 1, time elapsed: 311.714520
iter: 7190000, tree: 4511872, queue: 3058653, pmap: 8896603, log10(remaining): 1, time elapsed: 312.091596
iter: 7200000, tree: 4500495, queue: 3048611, pmap: 8896603, log10(remaining): 1, time elapsed: 312.468283
iter: 7210000, tree: 4489292, queue: 3038532, pmap: 8896603, log10(remaining): 1, time elapsed: 312.844736
iter: 7220000, tree: 4477719, queue: 3028398, pmap: 8896603, log10(remaining): 1, time elapsed: 313.224448
iter: 7230000, tree: 4466486, queue: 3018249, pmap: 8896603, log10(remaining): 1, time elapsed: 313.600449
iter: 7240000, tree: 4455090, queue: 3007955, pmap: 8896603, log10(remaining): 1, time elapsed: 313.981288
iter: 7250000, tree: 4443923, queue: 2997677, pmap: 8896603, log10(remaining): 1, time elapsed: 314.357547
iter: 7260000, tree: 4432418, queue: 2987677, pmap: 8896603, log10(remaining): 1, time elapsed: 314.726837
iter: 7270000, tree: 4419202, queue: 2977675, pmap: 8896603, log10(remaining): 1, time elapsed: 315.097387
iter: 7280000, tree: 4407375, queue: 2967660, pmap: 8896603, log10(remaining): 1, time elapsed: 315.469135
iter: 7290000, tree: 4395502, queue: 2957642, pmap: 8896603, log10(remaining): 1, time elapsed: 315.840838
iter: 7300000, tree: 4383545, queue: 2947614, pmap: 8896603, log10(remaining): 1, time elapsed: 316.216126
iter: 7310000, tree: 4372105, queue: 2937586, pmap: 8896603, log10(remaining): 1, time elapsed: 316.592066
iter: 7320000, tree: 4360756, queue: 2927551, pmap: 8896603, log10(remaining): 1, time elapsed: 316.981426
iter: 7330000, tree: 4349398, queue: 2917508, pmap: 8896603, log10(remaining): 1, time elapsed: 317.356585
iter: 7340000, tree: 4337997, queue: 2907456, pmap: 8896603, log10(remaining): 1, time elapsed: 317.733257
iter: 7350000, tree: 4326718, queue: 2897334, pmap: 8896603, log10(remaining): 1, time elapsed: 318.111644
iter: 7360000, tree: 4315309, queue: 2887192, pmap: 8896603, log10(remaining): 1, time elapsed: 318.487871
iter: 7370000, tree: 4304189, queue: 2876966, pmap: 8896603, log10(remaining): 1, time elapsed: 318.866591
iter: 7380000, tree: 4292819, queue: 2866667, pmap: 8896603, log10(remaining): 1, time elapsed: 319.241869
iter: 7390000, tree: 4280996, queue: 2856665, pmap: 8896603, log10(remaining): 1, time elapsed: 319.611214
iter: 7400000, tree: 4268737, queue: 2846662, pmap: 8896603, log10(remaining): 1, time elapsed: 319.980422
iter: 7410000, tree: 4256636, queue: 2836654, pmap: 8896603, log10(remaining): 1, time elapsed: 320.351717
iter: 7420000, tree: 4244202, queue: 2826647, pmap: 8896603, log10(remaining): 1, time elapsed: 320.720047
