System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s5ky0.25_2_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 313026, queue: 304311, pmap: 297484, log10(remaining): 1, time elapsed: 1.026032
iter: 4960000, tree: 4549196, queue: 3280699, pmap: 7155512, log10(remaining): 1, time elapsed: 218.403493
iter: 4970000, tree: 4538535, queue: 3270557, pmap: 7155512, log10(remaining): 1, time elapsed: 218.784719
iter: 4980000, tree: 4527867, queue: 3260365, pmap: 7155512, log10(remaining): 1, time elapsed: 219.164354
iter: 4990000, tree: 4516959, queue: 3249976, pmap: 7155512, log10(remaining): 1, time elapsed: 219.555125
iter: 5000000, tree: 4505433, queue: 3239970, pmap: 7155512, log10(remaining): 1, time elapsed: 219.922228
iter: 5010000, tree: 4494499, queue: 3229963, pmap: 7155512, log10(remaining): 1, time elapsed: 220.297635
iter: 5020000, tree: 4483605, queue: 3219927, pmap: 7155512, log10(remaining): 1, time elapsed: 220.671916
iter: 5030000, tree: 4472680, queue: 3209877, pmap: 7155512, log10(remaining): 1, time elapsed: 221.050279
iter: 5040000, tree: 4461792, queue: 3199834, pmap: 7155512, log10(remaining): 1, time elapsed: 221.427114
iter: 5050000, tree: 4450986, queue: 3189749, pmap: 7155512, log10(remaining): 1, time elapsed: 221.804140
iter: 5060000, tree: 4440040, queue: 3179601, pmap: 7155512, log10(remaining): 1, time elapsed: 222.180527
iter: 5070000, tree: 4429250, queue: 3169409, pmap: 7155512, log10(remaining): 1, time elapsed: 222.558074
iter: 5080000, tree: 4418177, queue: 3159091, pmap: 7155512, log10(remaining): 1, time elapsed: 222.938305
iter: 5090000, tree: 4405607, queue: 3149090, pmap: 7155512, log10(remaining): 1, time elapsed: 223.309040
iter: 5100000, tree: 4395194, queue: 3139085, pmap: 7155512, log10(remaining): 1, time elapsed: 223.680009
iter: 5110000, tree: 4384083, queue: 3129066, pmap: 7155512, log10(remaining): 1, time elapsed: 224.054102
iter: 5120000, tree: 4373034, queue: 3119041, pmap: 7155512, log10(remaining): 1, time elapsed: 224.440699
iter: 5130000, tree: 4362394, queue: 3109002, pmap: 7155512, log10(remaining): 1, time elapsed: 224.818887
iter: 5140000, tree: 4351387, queue: 3098936, pmap: 7155512, log10(remaining): 1, time elapsed: 225.196034
iter: 5150000, tree: 4340518, queue: 3088872, pmap: 7155512, log10(remaining): 1, time elapsed: 225.575138
iter: 5160000, tree: 4329608, queue: 3078702, pmap: 7155512, log10(remaining): 1, time elapsed: 225.954671
iter: 5170000, tree: 4318512, queue: 3068455, pmap: 7155512, log10(remaining): 1, time elapsed: 226.334813
iter: 5180000, tree: 4307475, queue: 3058147, pmap: 7155512, log10(remaining): 1, time elapsed: 226.709402
iter: 5190000, tree: 4295606, queue: 3048144, pmap: 7155512, log10(remaining): 1, time elapsed: 227.072507
iter: 5200000, tree: 4284408, queue: 3038128, pmap: 7155512, log10(remaining): 1, time elapsed: 227.441243
iter: 5210000, tree: 4273093, queue: 3028116, pmap: 7155512, log10(remaining): 1, time elapsed: 227.811611
iter: 5220000, tree: 4261472, queue: 3018077, pmap: 7155512, log10(remaining): 1, time elapsed: 228.185066
iter: 5230000, tree: 4250271, queue: 3008030, pmap: 7155512, log10(remaining): 1, time elapsed: 228.562987
iter: 5240000, tree: 4239419, queue: 2997975, pmap: 7155512, log10(remaining): 1, time elapsed: 228.942768
iter: 5250000, tree: 4228358, queue: 2987923, pmap: 7155512, log10(remaining): 1, time elapsed: 229.322444
iter: 5260000, tree: 4217445, queue: 2977772, pmap: 7155512, log10(remaining): 1, time elapsed: 229.714308
iter: 5270000, tree: 4206537, queue: 2967558, pmap: 7155512, log10(remaining): 1, time elapsed: 230.094560
iter: 5280000, tree: 4195181, queue: 2957195, pmap: 7155512, log10(remaining): 1, time elapsed: 230.475301
iter: 5290000, tree: 4182994, queue: 2947193, pmap: 7155512, log10(remaining): 1, time elapsed: 230.845186
iter: 5300000, tree: 4171991, queue: 2937164, pmap: 7155512, log10(remaining): 1, time elapsed: 231.217676
iter: 5310000, tree: 4161017, queue: 2927142, pmap: 7155512, log10(remaining): 1, time elapsed: 231.591019
iter: 5320000, tree: 4149874, queue: 2917097, pmap: 7155512, log10(remaining): 1, time elapsed: 231.965227
iter: 5330000, tree: 4138958, queue: 2907045, pmap: 7155512, log10(remaining): 1, time elapsed: 232.338533
iter: 5340000, tree: 4127983, queue: 2896983, pmap: 7155512, log10(remaining): 1, time elapsed: 232.715035
iter: 5350000, tree: 4117031, queue: 2886839, pmap: 7155512, log10(remaining): 1, time elapsed: 233.090407
iter: 5360000, tree: 4106008, queue: 2876670, pmap: 7155512, log10(remaining): 1, time elapsed: 233.465311
iter: 5370000, tree: 4095061, queue: 2866299, pmap: 7155512, log10(remaining): 1, time elapsed: 233.845420
iter: 5380000, tree: 4083812, queue: 2856290, pmap: 7155512, log10(remaining): 1, time elapsed: 234.220112
iter: 5390000, tree: 4072864, queue: 2846268, pmap: 7155512, log10(remaining): 1, time elapsed: 234.593266
iter: 5400000, tree: 4061331, queue: 2836253, pmap: 7155512, log10(remaining): 1, time elapsed: 234.965543
iter: 5410000, tree: 4050115, queue: 2826229, pmap: 7155512, log10(remaining): 1, time elapsed: 235.340199
iter: 5420000, tree: 4039264, queue: 2816189, pmap: 7155512, log10(remaining): 1, time elapsed: 235.715358
iter: 5430000, tree: 4028384, queue: 2806135, pmap: 7155512, log10(remaining): 1, time elapsed: 236.091246
iter: 5440000, tree: 4017302, queue: 2796067, pmap: 7155512, log10(remaining): 1, time elapsed: 236.469739
iter: 5450000, tree: 4006255, queue: 2785934, pmap: 7155512, log10(remaining): 1, time elapsed: 236.845161
iter: 5460000, tree: 3995316, queue: 2775781, pmap: 7155512, log10(remaining): 1, time elapsed: 237.219772
iter: 5470000, tree: 3984066, queue: 2765299, pmap: 7155512, log10(remaining): 1, time elapsed: 237.601501
iter: 5480000, tree: 3971579, queue: 2755259, pmap: 7155512, log10(remaining): 1, time elapsed: 237.971094
iter: 5490000, tree: 3960220, queue: 2745239, pmap: 7155512, log10(remaining): 1, time elapsed: 238.341621
iter: 5500000, tree: 3949158, queue: 2735223, pmap: 7155512, log10(remaining): 1, time elapsed: 238.710144
iter: 5510000, tree: 3937477, queue: 2725198, pmap: 7155512, log10(remaining): 1, time elapsed: 239.081901
iter: 5520000, tree: 3926453, queue: 2715172, pmap: 7155512, log10(remaining): 1, time elapsed: 239.458082
iter: 5530000, tree: 3915217, queue: 2705119, pmap: 7155512, log10(remaining): 1, time elapsed: 239.847399
iter: 5540000, tree: 3903659, queue: 2695072, pmap: 7155512, log10(remaining): 1, time elapsed: 240.225199
iter: 5550000, tree: 3892511, queue: 2684979, pmap: 7155512, log10(remaining): 1, time elapsed: 240.603656
iter: 5560000, tree: 3881330, queue: 2674835, pmap: 7155512, log10(remaining): 1, time elapsed: 240.978429
iter: 5570000, tree: 3870301, queue: 2664541, pmap: 7155512, log10(remaining): 1, time elapsed: 241.358415
iter: 5580000, tree: 3858439, queue: 2654401, pmap: 7155512, log10(remaining): 1, time elapsed: 241.733159
iter: 5590000, tree: 3846926, queue: 2644401, pmap: 7155512, log10(remaining): 1, time elapsed: 242.100633
iter: 5600000, tree: 3835670, queue: 2634395, pmap: 7155512, log10(remaining): 1, time elapsed: 242.470307
iter: 5610000, tree: 3823758, queue: 2624389, pmap: 7155512, log10(remaining): 1, time elapsed: 242.842853
iter: 5620000, tree: 3812609, queue: 2614348, pmap: 7155512, log10(remaining): 1, time elapsed: 243.218245
iter: 5630000, tree: 3801315, queue: 2604303, pmap: 7155512, log10(remaining): 1, time elapsed: 243.591770
iter: 5640000, tree: 3790172, queue: 2594260, pmap: 7155512, log10(remaining): 1, time elapsed: 243.965719
iter: 5650000, tree: 3779108, queue: 2584160, pmap: 7155512, log10(remaining): 1, time elapsed: 244.341714
iter: 5660000, tree: 3767906, queue: 2574023, pmap: 7155512, log10(remaining): 1, time elapsed: 244.715447
iter: 5670000, tree: 3756822, queue: 2563779, pmap: 7155512, log10(remaining): 1, time elapsed: 245.096192
iter: 5680000, tree: 3745787, queue: 2553409, pmap: 7155512, log10(remaining): 1, time elapsed: 245.475436
iter: 5690000, tree: 3733398, queue: 2543404, pmap: 7155512, log10(remaining): 1, time elapsed: 245.848121
iter: 5700000, tree: 3721801, queue: 2533398, pmap: 7155512, log10(remaining): 1, time elapsed: 246.220902
iter: 5710000, tree: 3709733, queue: 2523385, pmap: 7155512, log10(remaining): 1, time elapsed: 246.591043
iter: 5720000, tree: 3698146, queue: 2513361, pmap: 7155512, log10(remaining): 1, time elapsed: 246.966809
iter: 5730000, tree: 3686552, queue: 2503315, pmap: 7155512, log10(remaining): 1, time elapsed: 247.343116
iter: 5740000, tree: 3675133, queue: 2493287, pmap: 7155512, log10(remaining): 1, time elapsed: 247.717279
iter: 5750000, tree: 3663786, queue: 2483194, pmap: 7155512, log10(remaining): 1, time elapsed: 248.094087
iter: 5760000, tree: 3652507, queue: 2473053, pmap: 7155512, log10(remaining): 1, time elapsed: 248.468400
iter: 5770000, tree: 3641191, queue: 2462852, pmap: 7155512, log10(remaining): 1, time elapsed: 248.841814
iter: 5780000, tree: 3629869, queue: 2452448, pmap: 7155512, log10(remaining): 1, time elapsed: 249.223779
iter: 5790000, tree: 3616893, queue: 2442448, pmap: 7155512, log10(remaining): 1, time elapsed: 249.604418
iter: 5800000, tree: 3604138, queue: 2432443, pmap: 7155512, log10(remaining): 1, time elapsed: 249.974939
iter: 5810000, tree: 3592458, queue: 2422412, pmap: 7155512, log10(remaining): 1, time elapsed: 250.344100
iter: 5820000, tree: 3579828, queue: 2412394, pmap: 7155512, log10(remaining): 1, time elapsed: 250.719542
iter: 5830000, tree: 3568657, queue: 2402359, pmap: 7155512, log10(remaining): 1, time elapsed: 251.098874
iter: 5840000, tree: 3557154, queue: 2392318, pmap: 7155512, log10(remaining): 1, time elapsed: 251.474480
iter: 5850000, tree: 3545740, queue: 2382271, pmap: 7155512, log10(remaining): 1, time elapsed: 251.847954
iter: 5860000, tree: 3534398, queue: 2372183, pmap: 7155512, log10(remaining): 1, time elapsed: 252.225402
iter: 5870000, tree: 3522920, queue: 2362031, pmap: 7155512, log10(remaining): 1, time elapsed: 252.600457
iter: 5880000, tree: 3511407, queue: 2351811, pmap: 7155512, log10(remaining): 1, time elapsed: 252.974708
iter: 5890000, tree: 3499966, queue: 2341357, pmap: 7155512, log10(remaining): 1, time elapsed: 253.355627
iter: 5900000, tree: 3487125, queue: 2331246, pmap: 7155512, log10(remaining): 1, time elapsed: 253.726021
iter: 5910000, tree: 3473759, queue: 2321246, pmap: 7155512, log10(remaining): 1, time elapsed: 254.093122
iter: 5920000, tree: 3462102, queue: 2311240, pmap: 7155512, log10(remaining): 1, time elapsed: 254.461647
iter: 5930000, tree: 3450085, queue: 2301211, pmap: 7155512, log10(remaining): 1, time elapsed: 254.831924
iter: 5940000, tree: 3437985, queue: 2291190, pmap: 7155512, log10(remaining): 1, time elapsed: 255.205181
iter: 5950000, tree: 3426448, queue: 2281170, pmap: 7155512, log10(remaining): 1, time elapsed: 255.578623
iter: 5960000, tree: 3414490, queue: 2271130, pmap: 7155512, log10(remaining): 1, time elapsed: 255.954073
iter: 5970000, tree: 3402650, queue: 2261054, pmap: 7155512, log10(remaining): 1, time elapsed: 256.336830
iter: 5980000, tree: 3391274, queue: 2250908, pmap: 7155512, log10(remaining): 1, time elapsed: 256.712735
iter: 5990000, tree: 3379720, queue: 2240735, pmap: 7155512, log10(remaining): 1, time elapsed: 257.087141
iter: 6000000, tree: 3368396, queue: 2230468, pmap: 7155512, log10(remaining): 1, time elapsed: 257.465673
iter: 6010000, tree: 3356191, queue: 2220297, pmap: 7155512, log10(remaining): 1, time elapsed: 257.838463
iter: 6020000, tree: 3343809, queue: 2210292, pmap: 7155512, log10(remaining): 1, time elapsed: 258.209065
iter: 6030000, tree: 3332027, queue: 2200280, pmap: 7155512, log10(remaining): 1, time elapsed: 258.577826
iter: 6040000, tree: 3319333, queue: 2190268, pmap: 7155512, log10(remaining): 1, time elapsed: 258.943178
iter: 6050000, tree: 3307344, queue: 2180234, pmap: 7155512, log10(remaining): 1, time elapsed: 259.313920
iter: 6060000, tree: 3295871, queue: 2170197, pmap: 7155512, log10(remaining): 1, time elapsed: 259.697761
iter: 6070000, tree: 3284000, queue: 2160149, pmap: 7155512, log10(remaining): 1, time elapsed: 260.070067
iter: 6080000, tree: 3271643, queue: 2150092, pmap: 7155512, log10(remaining): 1, time elapsed: 260.440710
iter: 6090000, tree: 3259993, queue: 2140045, pmap: 7155512, log10(remaining): 1, time elapsed: 260.813600
iter: 6100000, tree: 3248145, queue: 2129927, pmap: 7155512, log10(remaining): 1, time elapsed: 261.186993
iter: 6110000, tree: 3236200, queue: 2119768, pmap: 7155512, log10(remaining): 1, time elapsed: 261.563242
iter: 6120000, tree: 3224352, queue: 2109306, pmap: 7155512, log10(remaining): 1, time elapsed: 261.948241
iter: 6130000, tree: 3210099, queue: 2099304, pmap: 7155512, log10(remaining): 1, time elapsed: 262.319628
iter: 6140000, tree: 3197209, queue: 2089298, pmap: 7155512, log10(remaining): 1, time elapsed: 262.692418
iter: 6150000, tree: 3184753, queue: 2079287, pmap: 7155512, log10(remaining): 1, time elapsed: 263.065210
iter: 6160000, tree: 3172009, queue: 2069235, pmap: 7155512, log10(remaining): 1, time elapsed: 263.437095
iter: 6170000, tree: 3160474, queue: 2059204, pmap: 7155512, log10(remaining): 1, time elapsed: 263.809421
iter: 6180000, tree: 3148533, queue: 2049168, pmap: 7155512, log10(remaining): 1, time elapsed: 264.181255
iter: 6190000, tree: 3136552, queue: 2039131, pmap: 7155512, log10(remaining): 1, time elapsed: 264.553055
iter: 6200000, tree: 3124368, queue: 2029085, pmap: 7155512, log10(remaining): 1, time elapsed: 264.925664
iter: 6210000, tree: 3112590, queue: 2018955, pmap: 7155512, log10(remaining): 1, time elapsed: 265.297794
iter: 6220000, tree: 3100380, queue: 2008798, pmap: 7155512, log10(remaining): 1, time elapsed: 265.668892
iter: 6230000, tree: 3088630, queue: 1998516, pmap: 7155512, log10(remaining): 1, time elapsed: 266.042288
iter: 6240000, tree: 3075701, queue: 1988270, pmap: 7155512, log10(remaining): 1, time elapsed: 266.415752
iter: 6250000, tree: 3062379, queue: 1978269, pmap: 7155512, log10(remaining): 1, time elapsed: 266.782359
iter: 6260000, tree: 3048149, queue: 1968266, pmap: 7155512, log10(remaining): 1, time elapsed: 267.147531
iter: 6270000, tree: 3035805, queue: 1958253, pmap: 7155512, log10(remaining): 1, time elapsed: 267.513925
iter: 6280000, tree: 3022487, queue: 1948239, pmap: 7155512, log10(remaining): 1, time elapsed: 267.880485
iter: 6290000, tree: 3009983, queue: 1938230, pmap: 7155512, log10(remaining): 1, time elapsed: 268.252285
iter: 6300000, tree: 2997954, queue: 1928210, pmap: 7155512, log10(remaining): 1, time elapsed: 268.624543
iter: 6310000, tree: 2985813, queue: 1918169, pmap: 7155512, log10(remaining): 1, time elapsed: 268.994205
iter: 6320000, tree: 2973453, queue: 1908140, pmap: 7155512, log10(remaining): 1, time elapsed: 269.363265
iter: 6330000, tree: 2961664, queue: 1898053, pmap: 7155512, log10(remaining): 1, time elapsed: 269.742459
iter: 6340000, tree: 2949631, queue: 1887929, pmap: 7155512, log10(remaining): 1, time elapsed: 270.113636
iter: 6350000, tree: 2937388, queue: 1877753, pmap: 7155512, log10(remaining): 1, time elapsed: 270.483371
iter: 6360000, tree: 2925481, queue: 1867373, pmap: 7155512, log10(remaining): 1, time elapsed: 270.861412
iter: 6370000, tree: 2912351, queue: 1857373, pmap: 7155512, log10(remaining): 1, time elapsed: 271.229916
iter: 6380000, tree: 2898832, queue: 1847368, pmap: 7155512, log10(remaining): 1, time elapsed: 271.598079
iter: 6390000, tree: 2886230, queue: 1837357, pmap: 7155512, log10(remaining): 1, time elapsed: 271.964554
iter: 6400000, tree: 2872546, queue: 1827344, pmap: 7155512, log10(remaining): 1, time elapsed: 272.330661
iter: 6410000, tree: 2859798, queue: 1817310, pmap: 7155512, log10(remaining): 1, time elapsed: 272.701288
iter: 6420000, tree: 2847871, queue: 1807267, pmap: 7155512, log10(remaining): 1, time elapsed: 273.074314
iter: 6430000, tree: 2835919, queue: 1797232, pmap: 7155512, log10(remaining): 1, time elapsed: 273.445011
iter: 6440000, tree: 2823805, queue: 1787173, pmap: 7155512, log10(remaining): 1, time elapsed: 273.816338
iter: 6450000, tree: 2811696, queue: 1777095, pmap: 7155512, log10(remaining): 1, time elapsed: 274.190096
iter: 6460000, tree: 2799848, queue: 1766933, pmap: 7155512, log10(remaining): 1, time elapsed: 274.562174
iter: 6470000, tree: 2787665, queue: 1756763, pmap: 7155512, log10(remaining): 1, time elapsed: 274.934166
iter: 6480000, tree: 2775328, queue: 1746396, pmap: 7155512, log10(remaining): 1, time elapsed: 275.311153
iter: 6490000, tree: 2760654, queue: 1736395, pmap: 7155512, log10(remaining): 1, time elapsed: 275.678438
iter: 6500000, tree: 2747616, queue: 1726395, pmap: 7155512, log10(remaining): 1, time elapsed: 276.046109
iter: 6510000, tree: 2734678, queue: 1716379, pmap: 7155512, log10(remaining): 1, time elapsed: 276.417856
iter: 6520000, tree: 2721584, queue: 1706348, pmap: 7155512, log10(remaining): 1, time elapsed: 276.789465
iter: 6530000, tree: 2709069, queue: 1696312, pmap: 7155512, log10(remaining): 1, time elapsed: 277.160835
iter: 6540000, tree: 2696894, queue: 1686271, pmap: 7155512, log10(remaining): 1, time elapsed: 277.531235
iter: 6550000, tree: 2684252, queue: 1676240, pmap: 7155512, log10(remaining): 1, time elapsed: 277.903301
iter: 6560000, tree: 2671559, queue: 1666199, pmap: 7155512, log10(remaining): 1, time elapsed: 278.279249
iter: 6570000, tree: 2659711, queue: 1656112, pmap: 7155512, log10(remaining): 1, time elapsed: 278.653847
iter: 6580000, tree: 2647273, queue: 1646039, pmap: 7155512, log10(remaining): 1, time elapsed: 279.027584
iter: 6590000, tree: 2634943, queue: 1635773, pmap: 7155512, log10(remaining): 1, time elapsed: 279.401945
iter: 6600000, tree: 2621612, queue: 1625470, pmap: 7155512, log10(remaining): 1, time elapsed: 279.789011
iter: 6610000, tree: 2606922, queue: 1615470, pmap: 7155512, log10(remaining): 1, time elapsed: 280.159418
iter: 6620000, tree: 2592226, queue: 1605466, pmap: 7155512, log10(remaining): 1, time elapsed: 280.528937
iter: 6630000, tree: 2579359, queue: 1595452, pmap: 7155512, log10(remaining): 1, time elapsed: 280.898878
iter: 6640000, tree: 2565801, queue: 1585445, pmap: 7155512, log10(remaining): 1, time elapsed: 281.269796
iter: 6650000, tree: 2553332, queue: 1575416, pmap: 7155512, log10(remaining): 1, time elapsed: 281.642056
iter: 6660000, tree: 2540945, queue: 1565381, pmap: 7155512, log10(remaining): 1, time elapsed: 282.012351
iter: 6670000, tree: 2528098, queue: 1555331, pmap: 7155512, log10(remaining): 1, time elapsed: 282.384006
iter: 6680000, tree: 2514969, queue: 1545273, pmap: 7155512, log10(remaining): 1, time elapsed: 282.754744
iter: 6690000, tree: 2502210, queue: 1535145, pmap: 7155512, log10(remaining): 1, time elapsed: 283.127823
iter: 6700000, tree: 2489878, queue: 1524961, pmap: 7155512, log10(remaining): 1, time elapsed: 283.503604
iter: 6710000, tree: 2477240, queue: 1514763, pmap: 7155512, log10(remaining): 1, time elapsed: 283.881519
iter: 6720000, tree: 2463851, queue: 1504395, pmap: 7155512, log10(remaining): 1, time elapsed: 284.260751
iter: 6730000, tree: 2448317, queue: 1494395, pmap: 7155512, log10(remaining): 1, time elapsed: 284.632762
iter: 6740000, tree: 2432790, queue: 1484390, pmap: 7155512, log10(remaining): 1, time elapsed: 285.005673
iter: 6750000, tree: 2418510, queue: 1474372, pmap: 7155512, log10(remaining): 1, time elapsed: 285.374251
iter: 6760000, tree: 2405214, queue: 1464354, pmap: 7155512, log10(remaining): 1, time elapsed: 285.740799
iter: 6770000, tree: 2391517, queue: 1454336, pmap: 7155512, log10(remaining): 1, time elapsed: 286.109440
iter: 6780000, tree: 2378792, queue: 1444301, pmap: 7155512, log10(remaining): 1, time elapsed: 286.480974
iter: 6790000, tree: 2365817, queue: 1434266, pmap: 7155512, log10(remaining): 1, time elapsed: 286.851295
iter: 6800000, tree: 2352604, queue: 1424228, pmap: 7155512, log10(remaining): 1, time elapsed: 287.219758
iter: 6810000, tree: 2339158, queue: 1414187, pmap: 7155512, log10(remaining): 1, time elapsed: 287.589496
iter: 6820000, tree: 2326533, queue: 1404076, pmap: 7155512, log10(remaining): 1, time elapsed: 287.962797
iter: 6830000, tree: 2313685, queue: 1393935, pmap: 7155512, log10(remaining): 1, time elapsed: 288.333346
iter: 6840000, tree: 2301057, queue: 1383718, pmap: 7155512, log10(remaining): 1, time elapsed: 288.705980
iter: 6850000, tree: 2287502, queue: 1373413, pmap: 7155512, log10(remaining): 1, time elapsed: 289.083567
iter: 6860000, tree: 2272372, queue: 1363403, pmap: 7155512, log10(remaining): 1, time elapsed: 289.455321
iter: 6870000, tree: 2257352, queue: 1353396, pmap: 7155512, log10(remaining): 1, time elapsed: 289.838259
iter: 6880000, tree: 2243704, queue: 1343387, pmap: 7155512, log10(remaining): 1, time elapsed: 290.207191
iter: 6890000, tree: 2229322, queue: 1333379, pmap: 7155512, log10(remaining): 1, time elapsed: 290.576370
iter: 6900000, tree: 2215285, queue: 1323335, pmap: 7155512, log10(remaining): 1, time elapsed: 290.947162
iter: 6910000, tree: 2202565, queue: 1313301, pmap: 7155512, log10(remaining): 1, time elapsed: 291.318517
iter: 6920000, tree: 2189044, queue: 1303267, pmap: 7155512, log10(remaining): 1, time elapsed: 291.688723
iter: 6930000, tree: 2175937, queue: 1293204, pmap: 7155512, log10(remaining): 1, time elapsed: 292.060127
iter: 6940000, tree: 2162633, queue: 1283118, pmap: 7155512, log10(remaining): 1, time elapsed: 292.436805
iter: 6950000, tree: 2149553, queue: 1273015, pmap: 7155512, log10(remaining): 1, time elapsed: 292.808326
iter: 6960000, tree: 2136820, queue: 1262852, pmap: 7155512, log10(remaining): 1, time elapsed: 293.177414
iter: 6970000, tree: 2123993, queue: 1252599, pmap: 7155512, log10(remaining): 1, time elapsed: 293.551457
iter: 6980000, tree: 2108296, queue: 1242388, pmap: 7155512, log10(remaining): 1, time elapsed: 293.925462
iter: 6990000, tree: 2093386, queue: 1232387, pmap: 7155512, log10(remaining): 1, time elapsed: 294.295946
iter: 7000000, tree: 2078455, queue: 1222383, pmap: 7155512, log10(remaining): 1, time elapsed: 294.672015
iter: 7010000, tree: 2063469, queue: 1212373, pmap: 7155512, log10(remaining): 1, time elapsed: 295.044579
iter: 7020000, tree: 2048082, queue: 1202354, pmap: 7155512, log10(remaining): 1, time elapsed: 295.417309
iter: 7030000, tree: 2034485, queue: 1192316, pmap: 7155512, log10(remaining): 1, time elapsed: 295.789726
iter: 7040000, tree: 2020968, queue: 1182279, pmap: 7155512, log10(remaining): 1, time elapsed: 296.159684
iter: 7050000, tree: 2006884, queue: 1172240, pmap: 7155512, log10(remaining): 1, time elapsed: 296.531133
iter: 7060000, tree: 1993027, queue: 1162139, pmap: 7155512, log10(remaining): 1, time elapsed: 296.904374
iter: 7070000, tree: 1979996, queue: 1151995, pmap: 7155512, log10(remaining): 1, time elapsed: 297.273696
iter: 7080000, tree: 1966280, queue: 1141872, pmap: 7155512, log10(remaining): 1, time elapsed: 297.644015
iter: 7090000, tree: 1953448, queue: 1131641, pmap: 7155512, log10(remaining): 1, time elapsed: 298.016659
iter: 7100000, tree: 1937893, queue: 1121372, pmap: 7155512, log10(remaining): 1, time elapsed: 298.390468
iter: 7110000, tree: 1921952, queue: 1111370, pmap: 7155512, log10(remaining): 1, time elapsed: 298.760071
iter: 7120000, tree: 1907177, queue: 1101356, pmap: 7155512, log10(remaining): 1, time elapsed: 299.128054
iter: 7130000, tree: 1892516, queue: 1091344, pmap: 7155512, log10(remaining): 1, time elapsed: 299.494716
iter: 7140000, tree: 1876937, queue: 1081324, pmap: 7155512, log10(remaining): 1, time elapsed: 299.873792
iter: 7150000, tree: 1863541, queue: 1071278, pmap: 7155512, log10(remaining): 1, time elapsed: 300.248744
iter: 7160000, tree: 1849614, queue: 1061240, pmap: 7155512, log10(remaining): 1, time elapsed: 300.621011
iter: 7170000, tree: 1835301, queue: 1051193, pmap: 7155512, log10(remaining): 1, time elapsed: 300.993502
iter: 7180000, tree: 1821506, queue: 1041137, pmap: 7155512, log10(remaining): 1, time elapsed: 301.365350
iter: 7190000, tree: 1807846, queue: 1031011, pmap: 7155512, log10(remaining): 1, time elapsed: 301.736918
iter: 7200000, tree: 1794318, queue: 1020870, pmap: 7155512, log10(remaining): 1, time elapsed: 302.107389
iter: 7210000, tree: 1780685, queue: 1010703, pmap: 7155512, log10(remaining): 1, time elapsed: 302.476010
iter: 7220000, tree: 1767502, queue: 1000419, pmap: 7155512, log10(remaining): 1, time elapsed: 302.848351
iter: 7230000, tree: 1751146, queue: 990228, pmap: 7155512, log10(remaining): 1, time elapsed: 303.218482
iter: 7240000, tree: 1734056, queue: 980225, pmap: 7155512, log10(remaining): 1, time elapsed: 303.586266
iter: 7250000, tree: 1718476, queue: 970209, pmap: 7155512, log10(remaining): 1, time elapsed: 303.954965
iter: 7260000, tree: 1703034, queue: 960180, pmap: 7155512, log10(remaining): 1, time elapsed: 304.323306
iter: 7270000, tree: 1687344, queue: 950141, pmap: 7155512, log10(remaining): 1, time elapsed: 304.693207
iter: 7280000, tree: 1672902, queue: 940094, pmap: 7155512, log10(remaining): 1, time elapsed: 305.061782
iter: 7290000, tree: 1658872, queue: 930056, pmap: 7155512, log10(remaining): 1, time elapsed: 305.431881
iter: 7300000, tree: 1644544, queue: 919997, pmap: 7155512, log10(remaining): 1, time elapsed: 305.804849
iter: 7310000, tree: 1630019, queue: 909941, pmap: 7155512, log10(remaining): 1, time elapsed: 306.177779
iter: 7320000, tree: 1615102, queue: 899893, pmap: 7155512, log10(remaining): 1, time elapsed: 306.548600
iter: 7330000, tree: 1601570, queue: 889775, pmap: 7155512, log10(remaining): 1, time elapsed: 306.920503
iter: 7340000, tree: 1587507, queue: 879636, pmap: 7155512, log10(remaining): 1, time elapsed: 307.290409
iter: 7350000, tree: 1573515, queue: 869430, pmap: 7155512, log10(remaining): 1, time elapsed: 307.661989
iter: 7360000, tree: 1558995, queue: 859110, pmap: 7155512, log10(remaining): 1, time elapsed: 308.035891
iter: 7370000, tree: 1542746, queue: 849103, pmap: 7155512, log10(remaining): 1, time elapsed: 308.404426
iter: 7380000, tree: 1525504, queue: 839099, pmap: 7155512, log10(remaining): 1, time elapsed: 308.773166
iter: 7390000, tree: 1510324, queue: 829094, pmap: 7155512, log10(remaining): 1, time elapsed: 309.140992
iter: 7400000, tree: 1493865, queue: 819088, pmap: 7155512, log10(remaining): 1, time elapsed: 309.507539
iter: 7410000, tree: 1477603, queue: 809070, pmap: 7155512, log10(remaining): 1, time elapsed: 309.885498
iter: 7420000, tree: 1463005, queue: 799037, pmap: 7155512, log10(remaining): 1, time elapsed: 310.253831
iter: 7430000, tree: 1447753, queue: 789002, pmap: 7155512, log10(remaining): 1, time elapsed: 310.621061
iter: 7440000, tree: 1432712, queue: 778957, pmap: 7155512, log10(remaining): 1, time elapsed: 310.992917
iter: 7450000, tree: 1417798, queue: 768898, pmap: 7155512, log10(remaining): 1, time elapsed: 311.366412
