System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s5ky0.25_7_train.out-curious_lb-with_prefix_perm_map-minor-removed=none-max_num_nodes=2000000000-c=0.0100000-v=progress,log-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.35175 -> 0.31811, length: 1, cache size: 26
before garbage_collect. num_nodes: 113, log10(remaining): 1
after garbage_collect. num_nodes: 113, log10(remaining): 1
min(objective): 0.31811 -> 0.31429, length: 2, cache size: 121
min(objective): 0.31429 -> 0.31229, length: 2, cache size: 123
before garbage_collect. num_nodes: 219, log10(remaining): 1
after garbage_collect. num_nodes: 219, log10(remaining): 1
min(objective): 0.31229 -> 0.31129, length: 2, cache size: 227
min(objective): 0.31129 -> 0.30929, length: 2, cache size: 229
before garbage_collect. num_nodes: 324, log10(remaining): 1
after garbage_collect. num_nodes: 324, log10(remaining): 1
min(objective): 0.30929 -> 0.30248, length: 2, cache size: 428
min(objective): 0.30248 -> 0.28807, length: 2, cache size: 434
before garbage_collect. num_nodes: 525, log10(remaining): 1
after garbage_collect. num_nodes: 525, log10(remaining): 1
min(objective): 0.28807 -> 0.28805, length: 4, cache size: 18209
before garbage_collect. num_nodes: 18256, log10(remaining): 1
after garbage_collect. num_nodes: 18256, log10(remaining): 1
min(objective): 0.28805 -> 0.28426, length: 2, cache size: 22330
before garbage_collect. num_nodes: 22368, log10(remaining): 1
after garbage_collect. num_nodes: 22368, log10(remaining): 1
min(objective): 0.28426 -> 0.27584, length: 4, cache size: 28613
min(objective): 0.27584 -> 0.27143, length: 4, cache size: 28633
before garbage_collect. num_nodes: 28674, log10(remaining): 1
after garbage_collect. num_nodes: 28674, log10(remaining): 1
iter: 10000, tree: 358018, queue: 349304, pmap: 345963, log10(remaining): 1, time elapsed: 1.201550
iter: 4540000, tree: 5219945, queue: 3940422, pmap: 7328856, log10(remaining): 1, time elapsed: 217.660850
iter: 4550000, tree: 5209585, queue: 3930414, pmap: 7328856, log10(remaining): 1, time elapsed: 218.052401
iter: 4560000, tree: 5199159, queue: 3920409, pmap: 7328856, log10(remaining): 1, time elapsed: 218.440356
iter: 4570000, tree: 5188713, queue: 3910395, pmap: 7328856, log10(remaining): 1, time elapsed: 218.834235
iter: 4580000, tree: 5178143, queue: 3900370, pmap: 7328856, log10(remaining): 1, time elapsed: 219.230680
iter: 4590000, tree: 5167664, queue: 3890282, pmap: 7328856, log10(remaining): 1, time elapsed: 219.641542
iter: 4600000, tree: 5157139, queue: 3880157, pmap: 7328856, log10(remaining): 1, time elapsed: 220.073011
iter: 4610000, tree: 5146470, queue: 3869884, pmap: 7328856, log10(remaining): 1, time elapsed: 220.488438
iter: 4620000, tree: 5135744, queue: 3859883, pmap: 7328856, log10(remaining): 1, time elapsed: 220.873224
iter: 4630000, tree: 5125391, queue: 3849864, pmap: 7328856, log10(remaining): 1, time elapsed: 221.261063
iter: 4640000, tree: 5115123, queue: 3839848, pmap: 7328856, log10(remaining): 1, time elapsed: 221.645447
iter: 4650000, tree: 5104790, queue: 3829844, pmap: 7328856, log10(remaining): 1, time elapsed: 222.030288
iter: 4660000, tree: 5094243, queue: 3819814, pmap: 7328856, log10(remaining): 1, time elapsed: 222.426414
iter: 4670000, tree: 5083708, queue: 3809793, pmap: 7328856, log10(remaining): 1, time elapsed: 222.820507
iter: 4680000, tree: 5073111, queue: 3799695, pmap: 7328856, log10(remaining): 1, time elapsed: 223.244915
iter: 4690000, tree: 5062336, queue: 3789293, pmap: 7328856, log10(remaining): 1, time elapsed: 223.678193
iter: 4700000, tree: 5052002, queue: 3779290, pmap: 7328856, log10(remaining): 1, time elapsed: 224.059802
iter: 4710000, tree: 5041254, queue: 3769289, pmap: 7328856, log10(remaining): 1, time elapsed: 224.457509
iter: 4720000, tree: 5031020, queue: 3759280, pmap: 7328856, log10(remaining): 1, time elapsed: 224.847405
iter: 4730000, tree: 5020684, queue: 3749266, pmap: 7328856, log10(remaining): 1, time elapsed: 225.240021
iter: 4740000, tree: 5010126, queue: 3739247, pmap: 7328856, log10(remaining): 1, time elapsed: 225.632006
iter: 4750000, tree: 4999637, queue: 3729229, pmap: 7328856, log10(remaining): 1, time elapsed: 226.028079
iter: 4760000, tree: 4989111, queue: 3719185, pmap: 7328856, log10(remaining): 1, time elapsed: 226.424214
iter: 4770000, tree: 4978543, queue: 3709105, pmap: 7328856, log10(remaining): 1, time elapsed: 226.843281
iter: 4780000, tree: 4967738, queue: 3698768, pmap: 7328856, log10(remaining): 1, time elapsed: 227.274716
iter: 4790000, tree: 4957344, queue: 3688768, pmap: 7328856, log10(remaining): 1, time elapsed: 227.653127
iter: 4800000, tree: 4946828, queue: 3678767, pmap: 7328856, log10(remaining): 1, time elapsed: 228.033173
iter: 4810000, tree: 4936015, queue: 3668758, pmap: 7328856, log10(remaining): 1, time elapsed: 228.419291
iter: 4820000, tree: 4925486, queue: 3658754, pmap: 7328856, log10(remaining): 1, time elapsed: 228.806230
iter: 4830000, tree: 4914774, queue: 3648718, pmap: 7328856, log10(remaining): 1, time elapsed: 229.202636
iter: 4840000, tree: 4904246, queue: 3638693, pmap: 7328856, log10(remaining): 1, time elapsed: 229.594531
iter: 4850000, tree: 4893382, queue: 3628595, pmap: 7328856, log10(remaining): 1, time elapsed: 230.003992
iter: 4860000, tree: 4882650, queue: 3618437, pmap: 7328856, log10(remaining): 1, time elapsed: 230.434709
iter: 4870000, tree: 4872081, queue: 3608210, pmap: 7328856, log10(remaining): 1, time elapsed: 230.838763
iter: 4880000, tree: 4861182, queue: 3598205, pmap: 7328856, log10(remaining): 1, time elapsed: 231.217739
iter: 4890000, tree: 4850490, queue: 3588195, pmap: 7328856, log10(remaining): 1, time elapsed: 231.606795
iter: 4900000, tree: 4840129, queue: 3578190, pmap: 7328856, log10(remaining): 1, time elapsed: 231.996561
iter: 4910000, tree: 4829280, queue: 3568164, pmap: 7328856, log10(remaining): 1, time elapsed: 232.389031
iter: 4920000, tree: 4818667, queue: 3558121, pmap: 7328856, log10(remaining): 1, time elapsed: 232.783929
iter: 4930000, tree: 4808027, queue: 3548080, pmap: 7328856, log10(remaining): 1, time elapsed: 233.178738
iter: 4940000, tree: 4797375, queue: 3537986, pmap: 7328856, log10(remaining): 1, time elapsed: 233.592564
iter: 4950000, tree: 4786660, queue: 3527794, pmap: 7328856, log10(remaining): 1, time elapsed: 234.020375
iter: 4960000, tree: 4775985, queue: 3517631, pmap: 7328856, log10(remaining): 1, time elapsed: 234.421439
iter: 4970000, tree: 4765401, queue: 3507630, pmap: 7328856, log10(remaining): 1, time elapsed: 234.803881
iter: 4980000, tree: 4754888, queue: 3497626, pmap: 7328856, log10(remaining): 1, time elapsed: 235.190232
iter: 4990000, tree: 4744174, queue: 3487608, pmap: 7328856, log10(remaining): 1, time elapsed: 235.575235
iter: 5000000, tree: 4733388, queue: 3477590, pmap: 7328856, log10(remaining): 1, time elapsed: 235.966673
iter: 5010000, tree: 4722537, queue: 3467551, pmap: 7328856, log10(remaining): 1, time elapsed: 236.360618
iter: 5020000, tree: 4711697, queue: 3457497, pmap: 7328856, log10(remaining): 1, time elapsed: 236.760399
iter: 5030000, tree: 4700867, queue: 3447378, pmap: 7328856, log10(remaining): 1, time elapsed: 237.178506
iter: 5040000, tree: 4690078, queue: 3437014, pmap: 7328856, log10(remaining): 1, time elapsed: 237.608809
iter: 5050000, tree: 4679570, queue: 3427014, pmap: 7328856, log10(remaining): 1, time elapsed: 237.985934
iter: 5060000, tree: 4668707, queue: 3417010, pmap: 7328856, log10(remaining): 1, time elapsed: 238.374693
iter: 5070000, tree: 4658113, queue: 3407000, pmap: 7328856, log10(remaining): 1, time elapsed: 238.760522
iter: 5080000, tree: 4647376, queue: 3396975, pmap: 7328856, log10(remaining): 1, time elapsed: 239.146724
iter: 5090000, tree: 4636691, queue: 3386956, pmap: 7328856, log10(remaining): 1, time elapsed: 239.542823
iter: 5100000, tree: 4625903, queue: 3376919, pmap: 7328856, log10(remaining): 1, time elapsed: 239.940277
iter: 5110000, tree: 4615203, queue: 3366865, pmap: 7328856, log10(remaining): 1, time elapsed: 240.349105
iter: 5120000, tree: 4604279, queue: 3356630, pmap: 7328856, log10(remaining): 1, time elapsed: 240.773865
iter: 5130000, tree: 4593634, queue: 3346429, pmap: 7328856, log10(remaining): 1, time elapsed: 241.170388
iter: 5140000, tree: 4582608, queue: 3336416, pmap: 7328856, log10(remaining): 1, time elapsed: 241.553044
iter: 5150000, tree: 4571890, queue: 3326394, pmap: 7328856, log10(remaining): 1, time elapsed: 241.940659
iter: 5160000, tree: 4560074, queue: 3316381, pmap: 7328856, log10(remaining): 1, time elapsed: 242.329686
iter: 5170000, tree: 4549029, queue: 3306363, pmap: 7328856, log10(remaining): 1, time elapsed: 242.716087
iter: 5180000, tree: 4538137, queue: 3296305, pmap: 7328856, log10(remaining): 1, time elapsed: 243.108890
iter: 5190000, tree: 4527318, queue: 3286252, pmap: 7328856, log10(remaining): 1, time elapsed: 243.499209
iter: 5200000, tree: 4516414, queue: 3276170, pmap: 7328856, log10(remaining): 1, time elapsed: 243.910493
iter: 5210000, tree: 4505052, queue: 3266044, pmap: 7328856, log10(remaining): 1, time elapsed: 244.329579
iter: 5220000, tree: 4494371, queue: 3255789, pmap: 7328856, log10(remaining): 1, time elapsed: 244.744787
iter: 5230000, tree: 4483589, queue: 3245785, pmap: 7328856, log10(remaining): 1, time elapsed: 245.128037
iter: 5240000, tree: 4472591, queue: 3235753, pmap: 7328856, log10(remaining): 1, time elapsed: 245.512242
iter: 5250000, tree: 4461759, queue: 3225744, pmap: 7328856, log10(remaining): 1, time elapsed: 245.894065
iter: 5260000, tree: 4450686, queue: 3215731, pmap: 7328856, log10(remaining): 1, time elapsed: 246.281036
iter: 5270000, tree: 4439871, queue: 3205710, pmap: 7328856, log10(remaining): 1, time elapsed: 246.672700
iter: 5280000, tree: 4428961, queue: 3195677, pmap: 7328856, log10(remaining): 1, time elapsed: 247.066620
iter: 5290000, tree: 4418087, queue: 3185591, pmap: 7328856, log10(remaining): 1, time elapsed: 247.469905
iter: 5300000, tree: 4407075, queue: 3175461, pmap: 7328856, log10(remaining): 1, time elapsed: 247.893499
iter: 5310000, tree: 4396333, queue: 3165195, pmap: 7328856, log10(remaining): 1, time elapsed: 248.316677
iter: 5320000, tree: 4385534, queue: 3155192, pmap: 7328856, log10(remaining): 1, time elapsed: 248.695057
iter: 5330000, tree: 4374005, queue: 3145190, pmap: 7328856, log10(remaining): 1, time elapsed: 249.073981
iter: 5340000, tree: 4362783, queue: 3135174, pmap: 7328856, log10(remaining): 1, time elapsed: 249.458146
iter: 5350000, tree: 4351812, queue: 3125163, pmap: 7328856, log10(remaining): 1, time elapsed: 249.839667
iter: 5360000, tree: 4340711, queue: 3115147, pmap: 7328856, log10(remaining): 1, time elapsed: 250.222444
iter: 5370000, tree: 4329775, queue: 3105123, pmap: 7328856, log10(remaining): 1, time elapsed: 250.613833
iter: 5380000, tree: 4318658, queue: 3095095, pmap: 7328856, log10(remaining): 1, time elapsed: 251.003362
iter: 5390000, tree: 4307821, queue: 3085019, pmap: 7328856, log10(remaining): 1, time elapsed: 251.422590
iter: 5400000, tree: 4296907, queue: 3074858, pmap: 7328856, log10(remaining): 1, time elapsed: 251.854621
iter: 5410000, tree: 4285794, queue: 3064574, pmap: 7328856, log10(remaining): 1, time elapsed: 252.268900
iter: 5420000, tree: 4275252, queue: 3054567, pmap: 7328856, log10(remaining): 1, time elapsed: 252.652357
iter: 5430000, tree: 4264317, queue: 3044558, pmap: 7328856, log10(remaining): 1, time elapsed: 253.040920
iter: 5440000, tree: 4253653, queue: 3034547, pmap: 7328856, log10(remaining): 1, time elapsed: 253.426461
iter: 5450000, tree: 4242947, queue: 3024526, pmap: 7328856, log10(remaining): 1, time elapsed: 253.813353
iter: 5460000, tree: 4231910, queue: 3014493, pmap: 7328856, log10(remaining): 1, time elapsed: 254.203840
iter: 5470000, tree: 4221006, queue: 3004456, pmap: 7328856, log10(remaining): 1, time elapsed: 254.604260
iter: 5480000, tree: 4209647, queue: 2994381, pmap: 7328856, log10(remaining): 1, time elapsed: 255.000956
iter: 5490000, tree: 4198282, queue: 2984309, pmap: 7328856, log10(remaining): 1, time elapsed: 255.413389
iter: 5500000, tree: 4187108, queue: 2973965, pmap: 7328856, log10(remaining): 1, time elapsed: 255.839878
iter: 5510000, tree: 4176578, queue: 2963926, pmap: 7328856, log10(remaining): 1, time elapsed: 256.218990
iter: 5520000, tree: 4165301, queue: 2953926, pmap: 7328856, log10(remaining): 1, time elapsed: 256.598451
iter: 5530000, tree: 4154357, queue: 2943915, pmap: 7328856, log10(remaining): 1, time elapsed: 256.980615
iter: 5540000, tree: 4143044, queue: 2933884, pmap: 7328856, log10(remaining): 1, time elapsed: 257.372304
iter: 5550000, tree: 4130376, queue: 2923873, pmap: 7328856, log10(remaining): 1, time elapsed: 257.755920
iter: 5560000, tree: 4119049, queue: 2913864, pmap: 7328856, log10(remaining): 1, time elapsed: 258.148017
iter: 5570000, tree: 4107667, queue: 2903820, pmap: 7328856, log10(remaining): 1, time elapsed: 258.538283
iter: 5580000, tree: 4096345, queue: 2893776, pmap: 7328856, log10(remaining): 1, time elapsed: 258.934766
iter: 5590000, tree: 4085241, queue: 2883690, pmap: 7328856, log10(remaining): 1, time elapsed: 259.346589
iter: 5600000, tree: 4074055, queue: 2873406, pmap: 7328856, log10(remaining): 1, time elapsed: 259.769212
iter: 5610000, tree: 4063058, queue: 2863303, pmap: 7328856, log10(remaining): 1, time elapsed: 260.155066
iter: 5620000, tree: 4052230, queue: 2853303, pmap: 7328856, log10(remaining): 1, time elapsed: 260.530424
iter: 5630000, tree: 4039788, queue: 2843301, pmap: 7328856, log10(remaining): 1, time elapsed: 260.903188
iter: 5640000, tree: 4028667, queue: 2833296, pmap: 7328856, log10(remaining): 1, time elapsed: 261.283151
iter: 5650000, tree: 4017418, queue: 2823289, pmap: 7328856, log10(remaining): 1, time elapsed: 261.660165
iter: 5660000, tree: 4006216, queue: 2813286, pmap: 7328856, log10(remaining): 1, time elapsed: 262.038335
iter: 5670000, tree: 3994805, queue: 2803258, pmap: 7328856, log10(remaining): 1, time elapsed: 262.423749
iter: 5680000, tree: 3983718, queue: 2793222, pmap: 7328856, log10(remaining): 1, time elapsed: 262.812360
iter: 5690000, tree: 3972517, queue: 2783141, pmap: 7328856, log10(remaining): 1, time elapsed: 263.208411
iter: 5700000, tree: 3961475, queue: 2773043, pmap: 7328856, log10(remaining): 1, time elapsed: 263.618611
iter: 5710000, tree: 3950268, queue: 2762714, pmap: 7328856, log10(remaining): 1, time elapsed: 264.045701
iter: 5720000, tree: 3939521, queue: 2752678, pmap: 7328856, log10(remaining): 1, time elapsed: 264.421970
iter: 5730000, tree: 3927594, queue: 2742677, pmap: 7328856, log10(remaining): 1, time elapsed: 264.805211
iter: 5740000, tree: 3916264, queue: 2732664, pmap: 7328856, log10(remaining): 1, time elapsed: 265.182398
iter: 5750000, tree: 3905306, queue: 2722635, pmap: 7328856, log10(remaining): 1, time elapsed: 265.564570
iter: 5760000, tree: 3893662, queue: 2712600, pmap: 7328856, log10(remaining): 1, time elapsed: 265.946673
iter: 5770000, tree: 3882124, queue: 2702574, pmap: 7328856, log10(remaining): 1, time elapsed: 266.330707
iter: 5780000, tree: 3870476, queue: 2692537, pmap: 7328856, log10(remaining): 1, time elapsed: 266.717674
iter: 5790000, tree: 3859245, queue: 2682494, pmap: 7328856, log10(remaining): 1, time elapsed: 267.106147
iter: 5800000, tree: 3847944, queue: 2672361, pmap: 7328856, log10(remaining): 1, time elapsed: 267.515800
iter: 5810000, tree: 3836550, queue: 2662057, pmap: 7328856, log10(remaining): 1, time elapsed: 267.935039
iter: 5820000, tree: 3824095, queue: 2651911, pmap: 7328856, log10(remaining): 1, time elapsed: 268.316554
iter: 5830000, tree: 3812778, queue: 2641902, pmap: 7328856, log10(remaining): 1, time elapsed: 268.693246
iter: 5840000, tree: 3801608, queue: 2631895, pmap: 7328856, log10(remaining): 1, time elapsed: 269.066251
iter: 5850000, tree: 3790054, queue: 2621888, pmap: 7328856, log10(remaining): 1, time elapsed: 269.447330
iter: 5860000, tree: 3778839, queue: 2611883, pmap: 7328856, log10(remaining): 1, time elapsed: 269.820523
iter: 5870000, tree: 3767448, queue: 2601875, pmap: 7328856, log10(remaining): 1, time elapsed: 270.197612
iter: 5880000, tree: 3755999, queue: 2591863, pmap: 7328856, log10(remaining): 1, time elapsed: 270.581120
iter: 5890000, tree: 3744832, queue: 2581836, pmap: 7328856, log10(remaining): 1, time elapsed: 270.966908
iter: 5900000, tree: 3733488, queue: 2571798, pmap: 7328856, log10(remaining): 1, time elapsed: 271.354086
iter: 5910000, tree: 3722587, queue: 2561751, pmap: 7328856, log10(remaining): 1, time elapsed: 271.760253
iter: 5920000, tree: 3711088, queue: 2551641, pmap: 7328856, log10(remaining): 1, time elapsed: 272.170995
iter: 5930000, tree: 3699691, queue: 2541310, pmap: 7328856, log10(remaining): 1, time elapsed: 272.586491
iter: 5940000, tree: 3688521, queue: 2531309, pmap: 7328856, log10(remaining): 1, time elapsed: 272.960546
iter: 5950000, tree: 3676421, queue: 2521305, pmap: 7328856, log10(remaining): 1, time elapsed: 273.337412
iter: 5960000, tree: 3665210, queue: 2511294, pmap: 7328856, log10(remaining): 1, time elapsed: 273.714350
iter: 5970000, tree: 3653582, queue: 2501272, pmap: 7328856, log10(remaining): 1, time elapsed: 274.093746
iter: 5980000, tree: 3642081, queue: 2491251, pmap: 7328856, log10(remaining): 1, time elapsed: 274.478866
iter: 5990000, tree: 3630148, queue: 2481237, pmap: 7328856, log10(remaining): 1, time elapsed: 274.862670
iter: 6000000, tree: 3618616, queue: 2471184, pmap: 7328856, log10(remaining): 1, time elapsed: 275.249528
iter: 6010000, tree: 3606789, queue: 2461138, pmap: 7328856, log10(remaining): 1, time elapsed: 275.634835
iter: 6020000, tree: 3595127, queue: 2451067, pmap: 7328856, log10(remaining): 1, time elapsed: 276.034963
iter: 6030000, tree: 3583608, queue: 2440962, pmap: 7328856, log10(remaining): 1, time elapsed: 276.444862
iter: 6040000, tree: 3572248, queue: 2430566, pmap: 7328856, log10(remaining): 1, time elapsed: 276.862953
iter: 6050000, tree: 3560742, queue: 2420565, pmap: 7328856, log10(remaining): 1, time elapsed: 277.238071
iter: 6060000, tree: 3547459, queue: 2410555, pmap: 7328856, log10(remaining): 1, time elapsed: 277.612131
iter: 6070000, tree: 3534792, queue: 2400537, pmap: 7328856, log10(remaining): 1, time elapsed: 277.989159
iter: 6080000, tree: 3522876, queue: 2390513, pmap: 7328856, log10(remaining): 1, time elapsed: 278.367944
iter: 6090000, tree: 3511404, queue: 2380500, pmap: 7328856, log10(remaining): 1, time elapsed: 278.741617
iter: 6100000, tree: 3499350, queue: 2370474, pmap: 7328856, log10(remaining): 1, time elapsed: 279.124719
iter: 6110000, tree: 3487800, queue: 2360440, pmap: 7328856, log10(remaining): 1, time elapsed: 279.514928
iter: 6120000, tree: 3476255, queue: 2350419, pmap: 7328856, log10(remaining): 1, time elapsed: 279.903708
iter: 6130000, tree: 3464498, queue: 2340340, pmap: 7328856, log10(remaining): 1, time elapsed: 280.304817
iter: 6140000, tree: 3452705, queue: 2330224, pmap: 7328856, log10(remaining): 1, time elapsed: 280.719553
iter: 6150000, tree: 3441366, queue: 2319846, pmap: 7328856, log10(remaining): 1, time elapsed: 281.146526
iter: 6160000, tree: 3429221, queue: 2309846, pmap: 7328856, log10(remaining): 1, time elapsed: 281.518323
iter: 6170000, tree: 3417061, queue: 2299845, pmap: 7328856, log10(remaining): 1, time elapsed: 281.892385
iter: 6180000, tree: 3404669, queue: 2289843, pmap: 7328856, log10(remaining): 1, time elapsed: 282.266896
iter: 6190000, tree: 3392051, queue: 2279837, pmap: 7328856, log10(remaining): 1, time elapsed: 282.640074
iter: 6200000, tree: 3380409, queue: 2269823, pmap: 7328856, log10(remaining): 1, time elapsed: 283.017900
iter: 6210000, tree: 3368218, queue: 2259814, pmap: 7328856, log10(remaining): 1, time elapsed: 283.395195
iter: 6220000, tree: 3356099, queue: 2249794, pmap: 7328856, log10(remaining): 1, time elapsed: 283.776599
iter: 6230000, tree: 3344630, queue: 2239762, pmap: 7328856, log10(remaining): 1, time elapsed: 284.159474
iter: 6240000, tree: 3333011, queue: 2229728, pmap: 7328856, log10(remaining): 1, time elapsed: 284.560082
iter: 6250000, tree: 3321505, queue: 2219672, pmap: 7328856, log10(remaining): 1, time elapsed: 284.965428
iter: 6260000, tree: 3310076, queue: 2209562, pmap: 7328856, log10(remaining): 1, time elapsed: 285.385272
iter: 6270000, tree: 3298287, queue: 2199294, pmap: 7328856, log10(remaining): 1, time elapsed: 285.804231
iter: 6280000, tree: 3286077, queue: 2189144, pmap: 7328856, log10(remaining): 1, time elapsed: 286.192641
iter: 6290000, tree: 3274177, queue: 2179143, pmap: 7328856, log10(remaining): 1, time elapsed: 286.567944
iter: 6300000, tree: 3261717, queue: 2169140, pmap: 7328856, log10(remaining): 1, time elapsed: 286.945582
iter: 6310000, tree: 3249285, queue: 2159137, pmap: 7328856, log10(remaining): 1, time elapsed: 287.324584
iter: 6320000, tree: 3237903, queue: 2149131, pmap: 7328856, log10(remaining): 1, time elapsed: 287.701009
iter: 6330000, tree: 3225628, queue: 2139125, pmap: 7328856, log10(remaining): 1, time elapsed: 288.075499
iter: 6340000, tree: 3213199, queue: 2129122, pmap: 7328856, log10(remaining): 1, time elapsed: 288.449706
iter: 6350000, tree: 3201193, queue: 2119083, pmap: 7328856, log10(remaining): 1, time elapsed: 288.831758
iter: 6360000, tree: 3189190, queue: 2109057, pmap: 7328856, log10(remaining): 1, time elapsed: 289.215958
iter: 6370000, tree: 3176728, queue: 2099023, pmap: 7328856, log10(remaining): 1, time elapsed: 289.602730
iter: 6380000, tree: 3165274, queue: 2088934, pmap: 7328856, log10(remaining): 1, time elapsed: 290.017019
iter: 6390000, tree: 3153438, queue: 2078751, pmap: 7328856, log10(remaining): 1, time elapsed: 290.435937
iter: 6400000, tree: 3141831, queue: 2068480, pmap: 7328856, log10(remaining): 1, time elapsed: 290.849025
iter: 6410000, tree: 3128979, queue: 2058477, pmap: 7328856, log10(remaining): 1, time elapsed: 291.223309
iter: 6420000, tree: 3114443, queue: 2048473, pmap: 7328856, log10(remaining): 1, time elapsed: 291.601604
iter: 6430000, tree: 3100157, queue: 2038464, pmap: 7328856, log10(remaining): 1, time elapsed: 291.980243
iter: 6440000, tree: 3087815, queue: 2028452, pmap: 7328856, log10(remaining): 1, time elapsed: 292.360080
iter: 6450000, tree: 3075869, queue: 2018440, pmap: 7328856, log10(remaining): 1, time elapsed: 292.741086
iter: 6460000, tree: 3063661, queue: 2008426, pmap: 7328856, log10(remaining): 1, time elapsed: 293.121218
iter: 6470000, tree: 3051851, queue: 1998398, pmap: 7328856, log10(remaining): 1, time elapsed: 293.503862
iter: 6480000, tree: 3039700, queue: 1988339, pmap: 7328856, log10(remaining): 1, time elapsed: 293.888892
iter: 6490000, tree: 3027641, queue: 1978255, pmap: 7328856, log10(remaining): 1, time elapsed: 294.285553
iter: 6500000, tree: 3015717, queue: 1968141, pmap: 7328856, log10(remaining): 1, time elapsed: 294.703709
iter: 6510000, tree: 3004017, queue: 1957903, pmap: 7328856, log10(remaining): 1, time elapsed: 295.122521
iter: 6520000, tree: 2991934, queue: 1947728, pmap: 7328856, log10(remaining): 1, time elapsed: 295.509759
iter: 6530000, tree: 2978608, queue: 1937727, pmap: 7328856, log10(remaining): 1, time elapsed: 295.888218
iter: 6540000, tree: 2964768, queue: 1927722, pmap: 7328856, log10(remaining): 1, time elapsed: 296.266539
iter: 6550000, tree: 2952067, queue: 1917709, pmap: 7328856, log10(remaining): 1, time elapsed: 296.648005
iter: 6560000, tree: 2939894, queue: 1907699, pmap: 7328856, log10(remaining): 1, time elapsed: 297.025051
iter: 6570000, tree: 2927409, queue: 1897685, pmap: 7328856, log10(remaining): 1, time elapsed: 297.401839
iter: 6580000, tree: 2914847, queue: 1887662, pmap: 7328856, log10(remaining): 1, time elapsed: 297.784467
iter: 6590000, tree: 2902570, queue: 1877618, pmap: 7328856, log10(remaining): 1, time elapsed: 298.170119
iter: 6600000, tree: 2890064, queue: 1867562, pmap: 7328856, log10(remaining): 1, time elapsed: 298.558893
iter: 6610000, tree: 2878135, queue: 1857461, pmap: 7328856, log10(remaining): 1, time elapsed: 298.971145
iter: 6620000, tree: 2866211, queue: 1847298, pmap: 7328856, log10(remaining): 1, time elapsed: 299.385064
iter: 6630000, tree: 2854307, queue: 1837053, pmap: 7328856, log10(remaining): 1, time elapsed: 299.787726
iter: 6640000, tree: 2841336, queue: 1827051, pmap: 7328856, log10(remaining): 1, time elapsed: 300.159790
iter: 6650000, tree: 2827174, queue: 1817047, pmap: 7328856, log10(remaining): 1, time elapsed: 300.533183
iter: 6660000, tree: 2813406, queue: 1807040, pmap: 7328856, log10(remaining): 1, time elapsed: 300.910697
iter: 6670000, tree: 2801286, queue: 1797034, pmap: 7328856, log10(remaining): 1, time elapsed: 301.290884
iter: 6680000, tree: 2789276, queue: 1787029, pmap: 7328856, log10(remaining): 1, time elapsed: 301.669302
iter: 6690000, tree: 2776224, queue: 1777018, pmap: 7328856, log10(remaining): 1, time elapsed: 302.050277
iter: 6700000, tree: 2763792, queue: 1766998, pmap: 7328856, log10(remaining): 1, time elapsed: 302.435808
iter: 6710000, tree: 2751043, queue: 1756961, pmap: 7328856, log10(remaining): 1, time elapsed: 302.818007
iter: 6720000, tree: 2737737, queue: 1746917, pmap: 7328856, log10(remaining): 1, time elapsed: 303.202564
iter: 6730000, tree: 2725256, queue: 1736838, pmap: 7328856, log10(remaining): 1, time elapsed: 303.601845
iter: 6740000, tree: 2712916, queue: 1726623, pmap: 7328856, log10(remaining): 1, time elapsed: 304.013381
iter: 6750000, tree: 2700832, queue: 1716331, pmap: 7328856, log10(remaining): 1, time elapsed: 304.418101
iter: 6760000, tree: 2688165, queue: 1706331, pmap: 7328856, log10(remaining): 1, time elapsed: 304.800290
iter: 6770000, tree: 2674478, queue: 1696327, pmap: 7328856, log10(remaining): 1, time elapsed: 305.177952
iter: 6780000, tree: 2660439, queue: 1686318, pmap: 7328856, log10(remaining): 1, time elapsed: 305.550601
iter: 6790000, tree: 2647300, queue: 1676311, pmap: 7328856, log10(remaining): 1, time elapsed: 305.928737
iter: 6800000, tree: 2634221, queue: 1666298, pmap: 7328856, log10(remaining): 1, time elapsed: 306.306850
iter: 6810000, tree: 2620970, queue: 1656277, pmap: 7328856, log10(remaining): 1, time elapsed: 306.686761
iter: 6820000, tree: 2608028, queue: 1646245, pmap: 7328856, log10(remaining): 1, time elapsed: 307.070841
iter: 6830000, tree: 2595095, queue: 1636192, pmap: 7328856, log10(remaining): 1, time elapsed: 307.457312
iter: 6840000, tree: 2582179, queue: 1626141, pmap: 7328856, log10(remaining): 1, time elapsed: 307.844774
iter: 6850000, tree: 2569845, queue: 1616050, pmap: 7328856, log10(remaining): 1, time elapsed: 308.251302
iter: 6860000, tree: 2557678, queue: 1605874, pmap: 7328856, log10(remaining): 1, time elapsed: 308.665676
iter: 6870000, tree: 2544817, queue: 1595627, pmap: 7328856, log10(remaining): 1, time elapsed: 309.061890
iter: 6880000, tree: 2531193, queue: 1585622, pmap: 7328856, log10(remaining): 1, time elapsed: 309.438012
iter: 6890000, tree: 2517260, queue: 1575620, pmap: 7328856, log10(remaining): 1, time elapsed: 309.812526
