System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s10ky0.25_7_train.out-curious_lb-with_prefix_perm_map-minor-removed=none-max_num_nodes=2000000000-c=0.0100000-v=progress,log-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.35444 -> 0.32443, length: 1, cache size: 26
before garbage_collect. num_nodes: 113, log10(remaining): 1
after garbage_collect. num_nodes: 113, log10(remaining): 1
min(objective): 0.32443 -> 0.31783, length: 2, cache size: 115
min(objective): 0.31783 -> 0.31323, length: 2, cache size: 121
min(objective): 0.31323 -> 0.30883, length: 2, cache size: 123
min(objective): 0.30883 -> 0.30883, length: 2, cache size: 173
before garbage_collect. num_nodes: 219, log10(remaining): 1
after garbage_collect. num_nodes: 219, log10(remaining): 1
min(objective): 0.30883 -> 0.30513, length: 2, cache size: 229
before garbage_collect. num_nodes: 324, log10(remaining): 1
after garbage_collect. num_nodes: 324, log10(remaining): 1
min(objective): 0.30513 -> 0.29883, length: 2, cache size: 524
min(objective): 0.29883 -> 0.28873, length: 2, cache size: 530
min(objective): 0.28873 -> 0.28783, length: 2, cache size: 533
before garbage_collect. num_nodes: 621, log10(remaining): 1
after garbage_collect. num_nodes: 621, log10(remaining): 1
min(objective): 0.28783 -> 0.28232, length: 4, cache size: 37904
before garbage_collect. num_nodes: 37966, log10(remaining): 1
after garbage_collect. num_nodes: 37966, log10(remaining): 1
min(objective): 0.28232 -> 0.28062, length: 4, cache size: 47282
before garbage_collect. num_nodes: 47344, log10(remaining): 1
after garbage_collect. num_nodes: 47344, log10(remaining): 1
min(objective): 0.28062 -> 0.27872, length: 4, cache size: 143509
before garbage_collect. num_nodes: 143563, log10(remaining): 1
after garbage_collect. num_nodes: 143563, log10(remaining): 1
min(objective): 0.27872 -> 0.26732, length: 3, cache size: 307574
min(objective): 0.26732 -> 0.26732, length: 3, cache size: 307589
before garbage_collect. num_nodes: 307616, log10(remaining): 1
after garbage_collect. num_nodes: 307616, log10(remaining): 1
iter: 10000, tree: 377516, queue: 368741, pmap: 365994, log10(remaining): 1, time elapsed: 1.811666
iter: 4440000, tree: 3232600, queue: 2237836, pmap: 5833739, log10(remaining): 1, time elapsed: 338.220219
iter: 4450000, tree: 3221496, queue: 2227798, pmap: 5833739, log10(remaining): 1, time elapsed: 338.863430
iter: 4460000, tree: 3210419, queue: 2217646, pmap: 5833739, log10(remaining): 1, time elapsed: 339.546415
iter: 4470000, tree: 3198354, queue: 2207526, pmap: 5833739, log10(remaining): 1, time elapsed: 340.208015
iter: 4480000, tree: 3186016, queue: 2197516, pmap: 5833739, log10(remaining): 1, time elapsed: 340.858490
iter: 4490000, tree: 3174413, queue: 2187495, pmap: 5833739, log10(remaining): 1, time elapsed: 341.513402
iter: 4500000, tree: 3163202, queue: 2177372, pmap: 5833739, log10(remaining): 1, time elapsed: 342.210883
iter: 4510000, tree: 3151972, queue: 2167208, pmap: 5833739, log10(remaining): 1, time elapsed: 342.874021
iter: 4520000, tree: 3140716, queue: 2157195, pmap: 5833739, log10(remaining): 1, time elapsed: 343.509127
iter: 4530000, tree: 3129175, queue: 2147161, pmap: 5833739, log10(remaining): 1, time elapsed: 344.153527
iter: 4540000, tree: 3117862, queue: 2137080, pmap: 5833739, log10(remaining): 1, time elapsed: 344.819515
iter: 4550000, tree: 3106314, queue: 2126880, pmap: 5833739, log10(remaining): 1, time elapsed: 345.506265
iter: 4560000, tree: 3094794, queue: 2116857, pmap: 5833739, log10(remaining): 1, time elapsed: 346.150152
iter: 4570000, tree: 3082729, queue: 2106811, pmap: 5833739, log10(remaining): 1, time elapsed: 346.793767
iter: 4580000, tree: 3070904, queue: 2096711, pmap: 5833739, log10(remaining): 1, time elapsed: 347.470010
iter: 4590000, tree: 3058940, queue: 2086533, pmap: 5833739, log10(remaining): 1, time elapsed: 348.143033
iter: 4600000, tree: 3047090, queue: 2076520, pmap: 5833739, log10(remaining): 1, time elapsed: 348.787388
iter: 4610000, tree: 3035496, queue: 2066498, pmap: 5833739, log10(remaining): 1, time elapsed: 349.436335
iter: 4620000, tree: 3024016, queue: 2056428, pmap: 5833739, log10(remaining): 1, time elapsed: 350.110142
iter: 4630000, tree: 3013061, queue: 2046285, pmap: 5833739, log10(remaining): 1, time elapsed: 350.787236
iter: 4640000, tree: 3001212, queue: 2036267, pmap: 5833739, log10(remaining): 1, time elapsed: 351.431737
iter: 4650000, tree: 2989460, queue: 2026213, pmap: 5833739, log10(remaining): 1, time elapsed: 352.076647
iter: 4660000, tree: 2977707, queue: 2016114, pmap: 5833739, log10(remaining): 1, time elapsed: 352.748137
iter: 4670000, tree: 2966176, queue: 2005946, pmap: 5833739, log10(remaining): 1, time elapsed: 353.424097
iter: 4680000, tree: 2954287, queue: 1995938, pmap: 5833739, log10(remaining): 1, time elapsed: 354.074095
iter: 4690000, tree: 2942769, queue: 1985924, pmap: 5833739, log10(remaining): 1, time elapsed: 354.719998
iter: 4700000, tree: 2931040, queue: 1975870, pmap: 5833739, log10(remaining): 1, time elapsed: 355.389209
iter: 4710000, tree: 2919655, queue: 1965665, pmap: 5833739, log10(remaining): 1, time elapsed: 356.093736
iter: 4720000, tree: 2908275, queue: 1955663, pmap: 5833739, log10(remaining): 1, time elapsed: 356.735325
iter: 4730000, tree: 2896390, queue: 1945636, pmap: 5833739, log10(remaining): 1, time elapsed: 357.380395
iter: 4740000, tree: 2884891, queue: 1935592, pmap: 5833739, log10(remaining): 1, time elapsed: 358.040634
iter: 4750000, tree: 2873742, queue: 1925417, pmap: 5833739, log10(remaining): 1, time elapsed: 358.726755
iter: 4760000, tree: 2861500, queue: 1915412, pmap: 5833739, log10(remaining): 1, time elapsed: 359.362152
iter: 4770000, tree: 2849523, queue: 1905375, pmap: 5833739, log10(remaining): 1, time elapsed: 360.008419
iter: 4780000, tree: 2838114, queue: 1895298, pmap: 5833739, log10(remaining): 1, time elapsed: 360.676947
iter: 4790000, tree: 2826612, queue: 1885062, pmap: 5833739, log10(remaining): 1, time elapsed: 361.370334
iter: 4800000, tree: 2814533, queue: 1875046, pmap: 5833739, log10(remaining): 1, time elapsed: 362.015678
iter: 4810000, tree: 2802345, queue: 1865019, pmap: 5833739, log10(remaining): 1, time elapsed: 362.662192
iter: 4820000, tree: 2790449, queue: 1854959, pmap: 5833739, log10(remaining): 1, time elapsed: 363.326807
iter: 4830000, tree: 2779176, queue: 1844772, pmap: 5833739, log10(remaining): 1, time elapsed: 364.025362
iter: 4840000, tree: 2767594, queue: 1834741, pmap: 5833739, log10(remaining): 1, time elapsed: 364.661732
iter: 4850000, tree: 2755639, queue: 1824723, pmap: 5833739, log10(remaining): 1, time elapsed: 365.315507
iter: 4860000, tree: 2743736, queue: 1814632, pmap: 5833739, log10(remaining): 1, time elapsed: 365.965563
iter: 4870000, tree: 2732089, queue: 1804435, pmap: 5833739, log10(remaining): 1, time elapsed: 366.659335
iter: 4880000, tree: 2719734, queue: 1794368, pmap: 5833739, log10(remaining): 1, time elapsed: 367.314622
iter: 4890000, tree: 2707234, queue: 1784352, pmap: 5833739, log10(remaining): 1, time elapsed: 367.965983
iter: 4900000, tree: 2695422, queue: 1774302, pmap: 5833739, log10(remaining): 1, time elapsed: 368.624302
iter: 4910000, tree: 2683854, queue: 1764096, pmap: 5833739, log10(remaining): 1, time elapsed: 369.318975
iter: 4920000, tree: 2672652, queue: 1754090, pmap: 5833739, log10(remaining): 1, time elapsed: 369.954779
iter: 4930000, tree: 2660497, queue: 1744074, pmap: 5833739, log10(remaining): 1, time elapsed: 370.599232
iter: 4940000, tree: 2648009, queue: 1734038, pmap: 5833739, log10(remaining): 1, time elapsed: 371.244511
iter: 4950000, tree: 2635978, queue: 1723929, pmap: 5833739, log10(remaining): 1, time elapsed: 371.909398
iter: 4960000, tree: 2624419, queue: 1713761, pmap: 5833739, log10(remaining): 1, time elapsed: 372.594730
iter: 4970000, tree: 2612259, queue: 1703747, pmap: 5833739, log10(remaining): 1, time elapsed: 373.233351
iter: 4980000, tree: 2600329, queue: 1693727, pmap: 5833739, log10(remaining): 1, time elapsed: 373.882364
iter: 4990000, tree: 2588474, queue: 1683698, pmap: 5833739, log10(remaining): 1, time elapsed: 374.533820
iter: 5000000, tree: 2576736, queue: 1673622, pmap: 5833739, log10(remaining): 1, time elapsed: 375.219677
iter: 5010000, tree: 2564919, queue: 1663459, pmap: 5833739, log10(remaining): 1, time elapsed: 375.902972
iter: 5020000, tree: 2551590, queue: 1653453, pmap: 5833739, log10(remaining): 1, time elapsed: 376.544062
iter: 5030000, tree: 2538321, queue: 1643415, pmap: 5833739, log10(remaining): 1, time elapsed: 377.187858
iter: 5040000, tree: 2526262, queue: 1633328, pmap: 5833739, log10(remaining): 1, time elapsed: 377.855186
iter: 5050000, tree: 2514317, queue: 1623177, pmap: 5833739, log10(remaining): 1, time elapsed: 378.542331
iter: 5060000, tree: 2500656, queue: 1613156, pmap: 5833739, log10(remaining): 1, time elapsed: 379.187690
iter: 5070000, tree: 2487450, queue: 1603136, pmap: 5833739, log10(remaining): 1, time elapsed: 379.833482
iter: 5080000, tree: 2474905, queue: 1593038, pmap: 5833739, log10(remaining): 1, time elapsed: 380.499425
iter: 5090000, tree: 2462516, queue: 1582838, pmap: 5833739, log10(remaining): 1, time elapsed: 381.183389
iter: 5100000, tree: 2449697, queue: 1572834, pmap: 5833739, log10(remaining): 1, time elapsed: 381.820425
iter: 5110000, tree: 2436918, queue: 1562813, pmap: 5833739, log10(remaining): 1, time elapsed: 382.461768
iter: 5120000, tree: 2424269, queue: 1552770, pmap: 5833739, log10(remaining): 1, time elapsed: 383.108912
iter: 5130000, tree: 2412387, queue: 1542599, pmap: 5833739, log10(remaining): 1, time elapsed: 383.797749
iter: 5140000, tree: 2398934, queue: 1532561, pmap: 5833739, log10(remaining): 1, time elapsed: 384.439613
iter: 5150000, tree: 2386214, queue: 1522555, pmap: 5833739, log10(remaining): 1, time elapsed: 385.082403
iter: 5160000, tree: 2373730, queue: 1512518, pmap: 5833739, log10(remaining): 1, time elapsed: 385.723911
iter: 5170000, tree: 2361339, queue: 1502413, pmap: 5833739, log10(remaining): 1, time elapsed: 386.389289
iter: 5180000, tree: 2349050, queue: 1492184, pmap: 5833739, log10(remaining): 1, time elapsed: 387.071930
iter: 5190000, tree: 2336561, queue: 1482177, pmap: 5833739, log10(remaining): 1, time elapsed: 387.708558
iter: 5200000, tree: 2324066, queue: 1472163, pmap: 5833739, log10(remaining): 1, time elapsed: 388.345827
iter: 5210000, tree: 2310743, queue: 1462110, pmap: 5833739, log10(remaining): 1, time elapsed: 388.985760
iter: 5220000, tree: 2298627, queue: 1451968, pmap: 5833739, log10(remaining): 1, time elapsed: 389.672596
iter: 5230000, tree: 2285497, queue: 1441804, pmap: 5833739, log10(remaining): 1, time elapsed: 390.330049
iter: 5240000, tree: 2271517, queue: 1431790, pmap: 5833739, log10(remaining): 1, time elapsed: 390.968353
iter: 5250000, tree: 2258787, queue: 1421758, pmap: 5833739, log10(remaining): 1, time elapsed: 391.606158
iter: 5260000, tree: 2246011, queue: 1411659, pmap: 5833739, log10(remaining): 1, time elapsed: 392.272935
iter: 5270000, tree: 2233990, queue: 1401477, pmap: 5833739, log10(remaining): 1, time elapsed: 392.951819
iter: 5280000, tree: 2220786, queue: 1391469, pmap: 5833739, log10(remaining): 1, time elapsed: 393.590221
iter: 5290000, tree: 2207976, queue: 1381443, pmap: 5833739, log10(remaining): 1, time elapsed: 394.229500
iter: 5300000, tree: 2195290, queue: 1371400, pmap: 5833739, log10(remaining): 1, time elapsed: 394.870111
iter: 5310000, tree: 2182686, queue: 1361271, pmap: 5833739, log10(remaining): 1, time elapsed: 395.552567
iter: 5320000, tree: 2169932, queue: 1351117, pmap: 5833739, log10(remaining): 1, time elapsed: 396.216244
iter: 5330000, tree: 2155736, queue: 1341107, pmap: 5833739, log10(remaining): 1, time elapsed: 396.858360
iter: 5340000, tree: 2142019, queue: 1331090, pmap: 5833739, log10(remaining): 1, time elapsed: 397.497034
iter: 5350000, tree: 2128335, queue: 1321042, pmap: 5833739, log10(remaining): 1, time elapsed: 398.136172
iter: 5360000, tree: 2116096, queue: 1310857, pmap: 5833739, log10(remaining): 1, time elapsed: 398.823956
iter: 5370000, tree: 2102668, queue: 1300741, pmap: 5833739, log10(remaining): 1, time elapsed: 399.475277
iter: 5380000, tree: 2089024, queue: 1290728, pmap: 5833739, log10(remaining): 1, time elapsed: 400.112047
iter: 5390000, tree: 2075689, queue: 1280695, pmap: 5833739, log10(remaining): 1, time elapsed: 400.757628
iter: 5400000, tree: 2062815, queue: 1270640, pmap: 5833739, log10(remaining): 1, time elapsed: 401.414537
iter: 5410000, tree: 2050062, queue: 1260400, pmap: 5833739, log10(remaining): 1, time elapsed: 402.108530
iter: 5420000, tree: 2035930, queue: 1250391, pmap: 5833739, log10(remaining): 1, time elapsed: 402.751490
iter: 5430000, tree: 2022420, queue: 1240373, pmap: 5833739, log10(remaining): 1, time elapsed: 403.393938
iter: 5440000, tree: 2009031, queue: 1230346, pmap: 5833739, log10(remaining): 1, time elapsed: 404.034022
iter: 5450000, tree: 1995933, queue: 1220224, pmap: 5833739, log10(remaining): 1, time elapsed: 404.711569
iter: 5460000, tree: 1982949, queue: 1210025, pmap: 5833739, log10(remaining): 1, time elapsed: 405.395917
iter: 5470000, tree: 1968449, queue: 1200019, pmap: 5833739, log10(remaining): 1, time elapsed: 406.033390
iter: 5480000, tree: 1954458, queue: 1190001, pmap: 5833739, log10(remaining): 1, time elapsed: 406.673304
iter: 5490000, tree: 1940723, queue: 1179959, pmap: 5833739, log10(remaining): 1, time elapsed: 407.320279
iter: 5500000, tree: 1927767, queue: 1169805, pmap: 5833739, log10(remaining): 1, time elapsed: 408.018451
iter: 5510000, tree: 1913787, queue: 1159618, pmap: 5833739, log10(remaining): 1, time elapsed: 408.696642
iter: 5520000, tree: 1898365, queue: 1149605, pmap: 5833739, log10(remaining): 1, time elapsed: 409.338614
iter: 5530000, tree: 1884341, queue: 1139583, pmap: 5833739, log10(remaining): 1, time elapsed: 409.981639
iter: 5540000, tree: 1870634, queue: 1129524, pmap: 5833739, log10(remaining): 1, time elapsed: 410.622696
iter: 5550000, tree: 1857381, queue: 1119379, pmap: 5833739, log10(remaining): 1, time elapsed: 411.305950
iter: 5560000, tree: 1843623, queue: 1109245, pmap: 5833739, log10(remaining): 1, time elapsed: 411.970833
iter: 5570000, tree: 1829547, queue: 1099239, pmap: 5833739, log10(remaining): 1, time elapsed: 412.611116
iter: 5580000, tree: 1815765, queue: 1089221, pmap: 5833739, log10(remaining): 1, time elapsed: 413.251888
iter: 5590000, tree: 1802136, queue: 1079159, pmap: 5833739, log10(remaining): 1, time elapsed: 413.891698
iter: 5600000, tree: 1788954, queue: 1069087, pmap: 5833739, log10(remaining): 1, time elapsed: 414.563574
iter: 5610000, tree: 1775145, queue: 1058849, pmap: 5833739, log10(remaining): 1, time elapsed: 415.263560
iter: 5620000, tree: 1758557, queue: 1048847, pmap: 5833739, log10(remaining): 1, time elapsed: 415.903056
iter: 5630000, tree: 1743482, queue: 1038805, pmap: 5833739, log10(remaining): 1, time elapsed: 416.545028
iter: 5640000, tree: 1729977, queue: 1028740, pmap: 5833739, log10(remaining): 1, time elapsed: 417.185887
iter: 5650000, tree: 1716220, queue: 1018652, pmap: 5833739, log10(remaining): 1, time elapsed: 417.853343
iter: 5660000, tree: 1701756, queue: 1008472, pmap: 5833739, log10(remaining): 1, time elapsed: 418.538338
iter: 5670000, tree: 1686638, queue: 998454, pmap: 5833739, log10(remaining): 1, time elapsed: 419.175808
iter: 5680000, tree: 1671954, queue: 988430, pmap: 5833739, log10(remaining): 1, time elapsed: 419.814865
iter: 5690000, tree: 1657551, queue: 978390, pmap: 5833739, log10(remaining): 1, time elapsed: 420.458033
iter: 5700000, tree: 1644394, queue: 968282, pmap: 5833739, log10(remaining): 1, time elapsed: 421.152615
iter: 5710000, tree: 1629819, queue: 958117, pmap: 5833739, log10(remaining): 1, time elapsed: 421.822827
iter: 5720000, tree: 1614596, queue: 948111, pmap: 5833739, log10(remaining): 1, time elapsed: 422.466483
iter: 5730000, tree: 1599753, queue: 938090, pmap: 5833739, log10(remaining): 1, time elapsed: 423.107609
iter: 5740000, tree: 1585020, queue: 928021, pmap: 5833739, log10(remaining): 1, time elapsed: 423.749834
iter: 5750000, tree: 1571250, queue: 917925, pmap: 5833739, log10(remaining): 1, time elapsed: 424.429731
iter: 5760000, tree: 1556387, queue: 907692, pmap: 5833739, log10(remaining): 1, time elapsed: 425.108959
iter: 5770000, tree: 1540441, queue: 897685, pmap: 5833739, log10(remaining): 1, time elapsed: 425.745405
iter: 5780000, tree: 1525272, queue: 887662, pmap: 5833739, log10(remaining): 1, time elapsed: 426.386325
iter: 5790000, tree: 1510879, queue: 877635, pmap: 5833739, log10(remaining): 1, time elapsed: 427.031319
iter: 5800000, tree: 1496837, queue: 867556, pmap: 5833739, log10(remaining): 1, time elapsed: 427.713158
iter: 5810000, tree: 1482045, queue: 857313, pmap: 5833739, log10(remaining): 1, time elapsed: 428.400591
iter: 5820000, tree: 1466521, queue: 847308, pmap: 5833739, log10(remaining): 1, time elapsed: 429.041856
iter: 5830000, tree: 1450910, queue: 837290, pmap: 5833739, log10(remaining): 1, time elapsed: 429.680904
iter: 5840000, tree: 1435300, queue: 827256, pmap: 5833739, log10(remaining): 1, time elapsed: 430.319559
iter: 5850000, tree: 1420922, queue: 817203, pmap: 5833739, log10(remaining): 1, time elapsed: 430.965977
iter: 5860000, tree: 1407290, queue: 807030, pmap: 5833739, log10(remaining): 1, time elapsed: 431.655659
iter: 5870000, tree: 1390771, queue: 796909, pmap: 5833739, log10(remaining): 1, time elapsed: 432.313192
iter: 5880000, tree: 1375042, queue: 786888, pmap: 5833739, log10(remaining): 1, time elapsed: 432.952458
iter: 5890000, tree: 1359231, queue: 776860, pmap: 5833739, log10(remaining): 1, time elapsed: 433.590201
iter: 5900000, tree: 1343539, queue: 766826, pmap: 5833739, log10(remaining): 1, time elapsed: 434.240441
iter: 5910000, tree: 1329321, queue: 756701, pmap: 5833739, log10(remaining): 1, time elapsed: 434.930119
iter: 5920000, tree: 1313936, queue: 746515, pmap: 5833739, log10(remaining): 1, time elapsed: 435.616605
iter: 5930000, tree: 1297010, queue: 736507, pmap: 5833739, log10(remaining): 1, time elapsed: 436.255872
iter: 5940000, tree: 1280359, queue: 726494, pmap: 5833739, log10(remaining): 1, time elapsed: 436.897402
iter: 5950000, tree: 1264456, queue: 716432, pmap: 5833739, log10(remaining): 1, time elapsed: 437.539605
iter: 5960000, tree: 1249700, queue: 706324, pmap: 5833739, log10(remaining): 1, time elapsed: 438.215212
iter: 5970000, tree: 1234748, queue: 696136, pmap: 5833739, log10(remaining): 1, time elapsed: 438.887113
iter: 5980000, tree: 1218215, queue: 686131, pmap: 5833739, log10(remaining): 1, time elapsed: 439.523429
iter: 5990000, tree: 1202091, queue: 676121, pmap: 5833739, log10(remaining): 1, time elapsed: 440.161302
iter: 6000000, tree: 1186606, queue: 666088, pmap: 5833739, log10(remaining): 1, time elapsed: 440.803054
iter: 6010000, tree: 1171726, queue: 655981, pmap: 5833739, log10(remaining): 1, time elapsed: 441.468469
iter: 6020000, tree: 1156404, queue: 645764, pmap: 5833739, log10(remaining): 1, time elapsed: 442.148669
iter: 6030000, tree: 1137757, queue: 635762, pmap: 5833739, log10(remaining): 1, time elapsed: 442.786382
iter: 6040000, tree: 1121344, queue: 625749, pmap: 5833739, log10(remaining): 1, time elapsed: 443.425922
iter: 6050000, tree: 1105669, queue: 615687, pmap: 5833739, log10(remaining): 1, time elapsed: 444.065335
iter: 6060000, tree: 1090231, queue: 605584, pmap: 5833739, log10(remaining): 1, time elapsed: 444.741339
iter: 6070000, tree: 1074344, queue: 595381, pmap: 5833739, log10(remaining): 1, time elapsed: 445.416496
iter: 6080000, tree: 1056128, queue: 585369, pmap: 5833739, log10(remaining): 1, time elapsed: 446.056305
iter: 6090000, tree: 1038686, queue: 575347, pmap: 5833739, log10(remaining): 1, time elapsed: 446.692783
iter: 6100000, tree: 1021965, queue: 565290, pmap: 5833739, log10(remaining): 1, time elapsed: 447.330457
iter: 6110000, tree: 1005750, queue: 555214, pmap: 5833739, log10(remaining): 1, time elapsed: 447.984289
iter: 6120000, tree: 990817, queue: 544977, pmap: 5833739, log10(remaining): 1, time elapsed: 448.676605
iter: 6130000, tree: 973463, queue: 534934, pmap: 5833739, log10(remaining): 1, time elapsed: 449.316543
iter: 6140000, tree: 956392, queue: 524919, pmap: 5833739, log10(remaining): 1, time elapsed: 449.953629
iter: 6150000, tree: 939810, queue: 514902, pmap: 5833739, log10(remaining): 1, time elapsed: 450.589685
iter: 6160000, tree: 923438, queue: 504857, pmap: 5833739, log10(remaining): 1, time elapsed: 451.229144
iter: 6170000, tree: 907744, queue: 494784, pmap: 5833739, log10(remaining): 1, time elapsed: 451.902369
iter: 6180000, tree: 891188, queue: 484609, pmap: 5833739, log10(remaining): 1, time elapsed: 452.569309
iter: 6190000, tree: 872084, queue: 474608, pmap: 5833739, log10(remaining): 1, time elapsed: 453.201629
iter: 6200000, tree: 853782, queue: 464599, pmap: 5833739, log10(remaining): 1, time elapsed: 453.838093
iter: 6210000, tree: 836538, queue: 454586, pmap: 5833739, log10(remaining): 1, time elapsed: 454.472487
iter: 6220000, tree: 819071, queue: 444535, pmap: 5833739, log10(remaining): 1, time elapsed: 455.114339
iter: 6230000, tree: 802878, queue: 434421, pmap: 5833739, log10(remaining): 1, time elapsed: 455.785561
iter: 6240000, tree: 786144, queue: 424206, pmap: 5833739, log10(remaining): 1, time elapsed: 456.454716
iter: 6250000, tree: 766014, queue: 414196, pmap: 5833739, log10(remaining): 1, time elapsed: 457.092657
iter: 6260000, tree: 747782, queue: 404180, pmap: 5833739, log10(remaining): 1, time elapsed: 457.726522
iter: 6270000, tree: 729939, queue: 394141, pmap: 5833739, log10(remaining): 1, time elapsed: 458.361373
iter: 6280000, tree: 712605, queue: 384099, pmap: 5833739, log10(remaining): 1, time elapsed: 458.998997
iter: 6290000, tree: 696087, queue: 373986, pmap: 5833739, log10(remaining): 1, time elapsed: 459.682417
iter: 6300000, tree: 678422, queue: 363855, pmap: 5833739, log10(remaining): 1, time elapsed: 460.343644
iter: 6310000, tree: 658828, queue: 353852, pmap: 5833739, log10(remaining): 1, time elapsed: 460.981669
iter: 6320000, tree: 639213, queue: 343834, pmap: 5833739, log10(remaining): 1, time elapsed: 461.616554
iter: 6330000, tree: 622016, queue: 333795, pmap: 5833739, log10(remaining): 1, time elapsed: 462.253728
iter: 6340000, tree: 604485, queue: 323750, pmap: 5833739, log10(remaining): 1, time elapsed: 462.904851
iter: 6350000, tree: 588043, queue: 313552, pmap: 5833739, log10(remaining): 1, time elapsed: 463.587811
iter: 6360000, tree: 567519, queue: 303463, pmap: 5833739, log10(remaining): 1, time elapsed: 464.233949
iter: 6370000, tree: 548321, queue: 293447, pmap: 5833739, log10(remaining): 1, time elapsed: 464.867735
iter: 6380000, tree: 528568, queue: 283413, pmap: 5833739, log10(remaining): 1, time elapsed: 465.509187
iter: 6390000, tree: 509154, queue: 273341, pmap: 5833739, log10(remaining): 1, time elapsed: 466.147262
iter: 6400000, tree: 491208, queue: 263242, pmap: 5833739, log10(remaining): 1, time elapsed: 466.818394
iter: 6410000, tree: 472568, queue: 252949, pmap: 5833739, log10(remaining): 1, time elapsed: 467.497540
iter: 6420000, tree: 451380, queue: 242946, pmap: 5833739, log10(remaining): 1, time elapsed: 468.138568
iter: 6430000, tree: 429907, queue: 232934, pmap: 5833739, log10(remaining): 1, time elapsed: 468.774472
iter: 6440000, tree: 408594, queue: 222917, pmap: 5833739, log10(remaining): 1, time elapsed: 469.410173
iter: 6450000, tree: 388556, queue: 212865, pmap: 5833739, log10(remaining): 1, time elapsed: 470.050701
iter: 6460000, tree: 369404, queue: 202762, pmap: 5833739, log10(remaining): 1, time elapsed: 470.715793
iter: 6470000, tree: 350106, queue: 192559, pmap: 5833739, log10(remaining): 1, time elapsed: 471.395087
iter: 6480000, tree: 326194, queue: 182559, pmap: 5833739, log10(remaining): 1, time elapsed: 472.025799
iter: 6490000, tree: 302912, queue: 172542, pmap: 5833739, log10(remaining): 1, time elapsed: 472.659742
iter: 6500000, tree: 280302, queue: 162491, pmap: 5833739, log10(remaining): 1, time elapsed: 473.292728
iter: 6510000, tree: 257738, queue: 152432, pmap: 5833739, log10(remaining): 1, time elapsed: 473.934500
iter: 6520000, tree: 236946, queue: 142312, pmap: 5833739, log10(remaining): 1, time elapsed: 474.628080
iter: 6530000, tree: 213895, queue: 132171, pmap: 5833739, log10(remaining): 1, time elapsed: 475.296936
iter: 6540000, tree: 189291, queue: 122165, pmap: 5833739, log10(remaining): 1, time elapsed: 475.931173
iter: 6550000, tree: 162860, queue: 112160, pmap: 5833739, log10(remaining): 1, time elapsed: 476.563504
iter: 6560000, tree: 137763, queue: 102123, pmap: 5833739, log10(remaining): 1, time elapsed: 477.195447
iter: 6570000, tree: 112263, queue: 92049, pmap: 5833739, log10(remaining): 1, time elapsed: 477.838166
iter: 6580000, tree: 86894, queue: 81871, pmap: 5833739, log10(remaining): 1, time elapsed: 478.516392
iter: 6582586, tree: 1503, queue: 0, pmap: 5833739, log10(remaining): 1, time elapsed: 478.727656
Exited because queue empty
TREE mem usage: 737321524
PMAP mem usage: 559087503
QUEUE mem usage: 67108864
Writing queue elements to: queue.txt
Deleting queue elements and corresponding nodes in the cache,since they may not be reachable by the tree's destructor

minimum objective: 0.2654235424
minimum lower bound in queue: 1.0000000000

final num_nodes: 1503
final num_evaluated: 1088737
final min_objective: 0.26542
final accuracy: 0.76458

OPTIMAL RULE LIST
if ({dHours<30:not-1}) then ({dRpincome:1})
else if ({iWork89:1}) then ({dRpincome:not-1})
else if ({dAge<50:1}) then ({dRpincome:1})
else ({dRpincome:not-1})

writing optimal rule list to: ../logs/for-census_c1s10ky0.25_7_train.out-curious_lb-with_prefix_perm_map-minor-removed=none-max_num_nodes=2000000000-c=0.0100000-v=progress,log-f=1000-opt.txt

final total time: 478.730513

delete identical points indicator
delete rules
delete labels
tree destructors
