System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s5ky0.22_3_train.out-curious_lb-with_prefix_perm_map-minor-removed=none-max_num_nodes=2000000000-c=0.0100000-v=progress,log-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.35035 -> 0.31651, length: 1, cache size: 29
before garbage_collect. num_nodes: 131, log10(remaining): 1
after garbage_collect. num_nodes: 131, log10(remaining): 1
min(objective): 0.31651 -> 0.31089, length: 2, cache size: 139
min(objective): 0.31089 -> 0.30468, length: 2, cache size: 141
before garbage_collect. num_nodes: 248, log10(remaining): 1
after garbage_collect. num_nodes: 248, log10(remaining): 1
min(objective): 0.30468 -> 0.29908, length: 2, cache size: 492
before garbage_collect. num_nodes: 597, log10(remaining): 1
after garbage_collect. num_nodes: 597, log10(remaining): 1
min(objective): 0.29908 -> 0.29047, length: 2, cache size: 9143
before garbage_collect. num_nodes: 9245, log10(remaining): 1
after garbage_collect. num_nodes: 9245, log10(remaining): 1
min(objective): 0.29047 -> 0.28965, length: 4, cache size: 310017
min(objective): 0.28965 -> 0.28845, length: 4, cache size: 310019
min(objective): 0.28845 -> 0.28685, length: 4, cache size: 310021
min(objective): 0.28685 -> 0.27183, length: 4, cache size: 310041
before garbage_collect. num_nodes: 310087, log10(remaining): 1
after garbage_collect. num_nodes: 310087, log10(remaining): 1
iter: 10000, tree: 620430, queue: 612436, pmap: 606391, log10(remaining): 1, time elapsed: 1.896875
iter: 114430000, tree: 153591560, queue: 119080733, pmap: 194879841, log10(remaining): 1, time elapsed: 7005.654480
iter: 114440000, tree: 153581193, queue: 119070659, pmap: 194879841, log10(remaining): 1, time elapsed: 7006.196921
iter: 114450000, tree: 153570668, queue: 119060610, pmap: 194879841, log10(remaining): 1, time elapsed: 7006.737849
iter: 114460000, tree: 153560151, queue: 119050579, pmap: 194879841, log10(remaining): 1, time elapsed: 7007.279444
iter: 114470000, tree: 153549658, queue: 119040511, pmap: 194879841, log10(remaining): 1, time elapsed: 7007.813985
iter: 114480000, tree: 153539158, queue: 119030412, pmap: 194879841, log10(remaining): 1, time elapsed: 7008.332816
iter: 114490000, tree: 153528526, queue: 119020346, pmap: 194879841, log10(remaining): 1, time elapsed: 7008.855330
iter: 114500000, tree: 153518025, queue: 119010262, pmap: 194879841, log10(remaining): 1, time elapsed: 7009.364881
iter: 114510000, tree: 153507756, queue: 119000156, pmap: 194879841, log10(remaining): 1, time elapsed: 7009.870315
iter: 114520000, tree: 153497572, queue: 118990114, pmap: 194879841, log10(remaining): 1, time elapsed: 7010.385672
iter: 114530000, tree: 153487266, queue: 118980067, pmap: 194879841, log10(remaining): 1, time elapsed: 7010.897549
iter: 114540000, tree: 153476890, queue: 118970031, pmap: 194879841, log10(remaining): 1, time elapsed: 7011.413492
iter: 114550000, tree: 153466274, queue: 118959938, pmap: 194879841, log10(remaining): 1, time elapsed: 7011.928110
iter: 114560000, tree: 153455967, queue: 118949900, pmap: 194879841, log10(remaining): 1, time elapsed: 7012.468681
iter: 114570000, tree: 153445407, queue: 118939842, pmap: 194879841, log10(remaining): 1, time elapsed: 7013.001272
iter: 114580000, tree: 153435173, queue: 118929763, pmap: 194879841, log10(remaining): 1, time elapsed: 7013.534869
iter: 114590000, tree: 153424752, queue: 118919698, pmap: 194879841, log10(remaining): 1, time elapsed: 7014.060782
iter: 114600000, tree: 153414128, queue: 118909617, pmap: 194879841, log10(remaining): 1, time elapsed: 7014.588051
iter: 114610000, tree: 153403652, queue: 118899577, pmap: 194879841, log10(remaining): 1, time elapsed: 7015.104085
iter: 114620000, tree: 153393156, queue: 118889517, pmap: 194879841, log10(remaining): 1, time elapsed: 7015.625921
iter: 114630000, tree: 153382756, queue: 118879452, pmap: 194879841, log10(remaining): 1, time elapsed: 7016.138193
iter: 114640000, tree: 153372126, queue: 118869358, pmap: 194879841, log10(remaining): 1, time elapsed: 7016.663697
iter: 114650000, tree: 153361842, queue: 118859280, pmap: 194879841, log10(remaining): 1, time elapsed: 7017.192270
iter: 114660000, tree: 153351406, queue: 118849103, pmap: 194879841, log10(remaining): 1, time elapsed: 7017.769049
iter: 114670000, tree: 153341069, queue: 118838921, pmap: 194879841, log10(remaining): 1, time elapsed: 7018.330418
iter: 114680000, tree: 153330722, queue: 118828793, pmap: 194879841, log10(remaining): 1, time elapsed: 7018.897013
iter: 114690000, tree: 153320027, queue: 118818661, pmap: 194879841, log10(remaining): 1, time elapsed: 7019.447619
iter: 114700000, tree: 153309338, queue: 118808515, pmap: 194879841, log10(remaining): 1, time elapsed: 7019.995738
iter: 114710000, tree: 153299037, queue: 118798314, pmap: 194879841, log10(remaining): 1, time elapsed: 7020.543812
iter: 114720000, tree: 153288784, queue: 118788190, pmap: 194879841, log10(remaining): 1, time elapsed: 7021.086942
iter: 114730000, tree: 153278282, queue: 118778008, pmap: 194879841, log10(remaining): 1, time elapsed: 7021.636110
iter: 114740000, tree: 153267839, queue: 118767787, pmap: 194879841, log10(remaining): 1, time elapsed: 7022.181144
iter: 114750000, tree: 153256511, queue: 118757569, pmap: 194879841, log10(remaining): 1, time elapsed: 7022.717637
iter: 114760000, tree: 153245957, queue: 118747132, pmap: 194879841, log10(remaining): 1, time elapsed: 7023.254992
iter: 114770000, tree: 153235524, queue: 118736934, pmap: 194879841, log10(remaining): 1, time elapsed: 7023.788665
iter: 114780000, tree: 153224974, queue: 118726580, pmap: 194879841, log10(remaining): 1, time elapsed: 7024.366487
iter: 114790000, tree: 153214162, queue: 118716006, pmap: 194879841, log10(remaining): 1, time elapsed: 7024.933815
iter: 114800000, tree: 153203533, queue: 118705610, pmap: 194879841, log10(remaining): 1, time elapsed: 7025.492277
iter: 114810000, tree: 153192801, queue: 118694974, pmap: 194879841, log10(remaining): 1, time elapsed: 7026.052301
iter: 114820000, tree: 153182447, queue: 118684974, pmap: 194879841, log10(remaining): 1, time elapsed: 7026.550663
iter: 114830000, tree: 153172153, queue: 118674974, pmap: 194879841, log10(remaining): 1, time elapsed: 7027.051579
iter: 114840000, tree: 153162153, queue: 118664974, pmap: 194879841, log10(remaining): 1, time elapsed: 7027.541890
iter: 114850000, tree: 153152145, queue: 118654974, pmap: 194879841, log10(remaining): 1, time elapsed: 7028.047083
iter: 114860000, tree: 153141982, queue: 118644973, pmap: 194879841, log10(remaining): 1, time elapsed: 7028.528148
iter: 114870000, tree: 153131843, queue: 118634972, pmap: 194879841, log10(remaining): 1, time elapsed: 7029.014591
iter: 114880000, tree: 153121734, queue: 118624969, pmap: 194879841, log10(remaining): 1, time elapsed: 7029.500466
iter: 114890000, tree: 153111586, queue: 118614940, pmap: 194879841, log10(remaining): 1, time elapsed: 7029.988727
iter: 114900000, tree: 153101565, queue: 118604940, pmap: 194879841, log10(remaining): 1, time elapsed: 7030.471262
iter: 114910000, tree: 153091564, queue: 118594940, pmap: 194879841, log10(remaining): 1, time elapsed: 7030.944858
iter: 114920000, tree: 153081387, queue: 118584940, pmap: 194879841, log10(remaining): 1, time elapsed: 7031.441273
iter: 114930000, tree: 153070646, queue: 118574940, pmap: 194879841, log10(remaining): 1, time elapsed: 7031.938939
iter: 114940000, tree: 153060447, queue: 118564936, pmap: 194879841, log10(remaining): 1, time elapsed: 7032.434135
iter: 114950000, tree: 153049815, queue: 118554936, pmap: 194879841, log10(remaining): 1, time elapsed: 7032.927468
iter: 114960000, tree: 153039566, queue: 118544934, pmap: 194879841, log10(remaining): 1, time elapsed: 7033.416486
iter: 114970000, tree: 153029548, queue: 118534934, pmap: 194879841, log10(remaining): 1, time elapsed: 7033.907962
iter: 114980000, tree: 153019329, queue: 118524929, pmap: 194879841, log10(remaining): 1, time elapsed: 7034.388427
iter: 114990000, tree: 153009262, queue: 118514919, pmap: 194879841, log10(remaining): 1, time elapsed: 7034.865850
iter: 115000000, tree: 152999135, queue: 118504919, pmap: 194879841, log10(remaining): 1, time elapsed: 7035.349674
iter: 115010000, tree: 152988783, queue: 118494919, pmap: 194879841, log10(remaining): 1, time elapsed: 7035.833909
iter: 115020000, tree: 152978624, queue: 118484914, pmap: 194879841, log10(remaining): 1, time elapsed: 7036.316891
iter: 115030000, tree: 152968487, queue: 118474913, pmap: 194879841, log10(remaining): 1, time elapsed: 7036.806934
iter: 115040000, tree: 152958418, queue: 118464913, pmap: 194879841, log10(remaining): 1, time elapsed: 7037.293885
iter: 115050000, tree: 152948300, queue: 118454909, pmap: 194879841, log10(remaining): 1, time elapsed: 7037.793323
iter: 115060000, tree: 152937637, queue: 118444909, pmap: 194879841, log10(remaining): 1, time elapsed: 7038.298203
iter: 115070000, tree: 152927535, queue: 118434909, pmap: 194879841, log10(remaining): 1, time elapsed: 7038.796998
iter: 115080000, tree: 152917347, queue: 118424909, pmap: 194879841, log10(remaining): 1, time elapsed: 7039.284805
iter: 115090000, tree: 152907024, queue: 118414909, pmap: 194879841, log10(remaining): 1, time elapsed: 7039.763207
iter: 115100000, tree: 152896535, queue: 118404909, pmap: 194879841, log10(remaining): 1, time elapsed: 7040.253795
iter: 115110000, tree: 152886219, queue: 118394909, pmap: 194879841, log10(remaining): 1, time elapsed: 7040.740120
iter: 115120000, tree: 152875958, queue: 118384905, pmap: 194879841, log10(remaining): 1, time elapsed: 7041.239364
iter: 115130000, tree: 152865949, queue: 118374902, pmap: 194879841, log10(remaining): 1, time elapsed: 7041.722415
iter: 115140000, tree: 152855927, queue: 118364902, pmap: 194879841, log10(remaining): 1, time elapsed: 7042.225918
iter: 115150000, tree: 152845889, queue: 118354902, pmap: 194879841, log10(remaining): 1, time elapsed: 7042.716944
iter: 115160000, tree: 152835831, queue: 118344897, pmap: 194879841, log10(remaining): 1, time elapsed: 7043.222077
iter: 115170000, tree: 152825713, queue: 118334896, pmap: 194879841, log10(remaining): 1, time elapsed: 7043.713415
iter: 115180000, tree: 152815713, queue: 118324896, pmap: 194879841, log10(remaining): 1, time elapsed: 7044.195078
iter: 115190000, tree: 152805644, queue: 118314896, pmap: 194879841, log10(remaining): 1, time elapsed: 7044.689528
iter: 115200000, tree: 152795386, queue: 118304894, pmap: 194879841, log10(remaining): 1, time elapsed: 7045.179303
iter: 115210000, tree: 152784761, queue: 118294882, pmap: 194879841, log10(remaining): 1, time elapsed: 7045.676704
iter: 115220000, tree: 152774574, queue: 118284877, pmap: 194879841, log10(remaining): 1, time elapsed: 7046.162195
iter: 115230000, tree: 152764174, queue: 118274871, pmap: 194879841, log10(remaining): 1, time elapsed: 7046.653682
iter: 115240000, tree: 152753827, queue: 118264865, pmap: 194879841, log10(remaining): 1, time elapsed: 7047.148922
iter: 115250000, tree: 152743552, queue: 118254865, pmap: 194879841, log10(remaining): 1, time elapsed: 7047.650621
iter: 115260000, tree: 152733147, queue: 118244862, pmap: 194879841, log10(remaining): 1, time elapsed: 7048.151528
iter: 115270000, tree: 152722853, queue: 118234862, pmap: 194879841, log10(remaining): 1, time elapsed: 7048.651150
iter: 115280000, tree: 152712381, queue: 118224842, pmap: 194879841, log10(remaining): 1, time elapsed: 7049.159163
iter: 115290000, tree: 152701932, queue: 118214842, pmap: 194879841, log10(remaining): 1, time elapsed: 7049.651860
iter: 115300000, tree: 152691123, queue: 118204837, pmap: 194879841, log10(remaining): 1, time elapsed: 7050.167593
iter: 115310000, tree: 152680650, queue: 118194825, pmap: 194879841, log10(remaining): 1, time elapsed: 7050.658931
iter: 115320000, tree: 152669471, queue: 118184825, pmap: 194879841, log10(remaining): 1, time elapsed: 7051.131980
iter: 115330000, tree: 152659259, queue: 118174824, pmap: 194879841, log10(remaining): 1, time elapsed: 7051.613033
iter: 115340000, tree: 152648972, queue: 118164810, pmap: 194879841, log10(remaining): 1, time elapsed: 7052.107752
iter: 115350000, tree: 152638762, queue: 118154807, pmap: 194879841, log10(remaining): 1, time elapsed: 7052.606955
iter: 115360000, tree: 152628607, queue: 118144805, pmap: 194879841, log10(remaining): 1, time elapsed: 7053.111835
iter: 115370000, tree: 152618156, queue: 118134801, pmap: 194879841, log10(remaining): 1, time elapsed: 7053.609826
iter: 115380000, tree: 152608061, queue: 118124796, pmap: 194879841, log10(remaining): 1, time elapsed: 7054.098254
iter: 115390000, tree: 152597904, queue: 118114790, pmap: 194879841, log10(remaining): 1, time elapsed: 7054.585874
iter: 115400000, tree: 152587826, queue: 118104790, pmap: 194879841, log10(remaining): 1, time elapsed: 7055.047925
iter: 115410000, tree: 152577760, queue: 118094785, pmap: 194879841, log10(remaining): 1, time elapsed: 7055.530184
iter: 115420000, tree: 152567593, queue: 118084771, pmap: 194879841, log10(remaining): 1, time elapsed: 7056.013115
iter: 115430000, tree: 152557316, queue: 118074767, pmap: 194879841, log10(remaining): 1, time elapsed: 7056.520222
iter: 115440000, tree: 152547258, queue: 118064761, pmap: 194879841, log10(remaining): 1, time elapsed: 7057.003281
iter: 115450000, tree: 152537127, queue: 118054761, pmap: 194879841, log10(remaining): 1, time elapsed: 7057.508053
iter: 115460000, tree: 152526947, queue: 118044755, pmap: 194879841, log10(remaining): 1, time elapsed: 7058.001829
iter: 115470000, tree: 152516593, queue: 118034755, pmap: 194879841, log10(remaining): 1, time elapsed: 7058.505813
iter: 115480000, tree: 152505712, queue: 118024755, pmap: 194879841, log10(remaining): 1, time elapsed: 7059.005196
iter: 115490000, tree: 152495536, queue: 118014755, pmap: 194879841, log10(remaining): 1, time elapsed: 7059.501773
iter: 115500000, tree: 152485465, queue: 118004755, pmap: 194879841, log10(remaining): 1, time elapsed: 7060.006137
iter: 115510000, tree: 152475105, queue: 117994747, pmap: 194879841, log10(remaining): 1, time elapsed: 7060.513391
iter: 115520000, tree: 152464890, queue: 117984744, pmap: 194879841, log10(remaining): 1, time elapsed: 7061.022044
iter: 115530000, tree: 152454523, queue: 117974740, pmap: 194879841, log10(remaining): 1, time elapsed: 7061.529589
iter: 115540000, tree: 152444180, queue: 117964722, pmap: 194879841, log10(remaining): 1, time elapsed: 7062.036224
iter: 115550000, tree: 152433737, queue: 117954721, pmap: 194879841, log10(remaining): 1, time elapsed: 7062.547587
iter: 115560000, tree: 152423425, queue: 117944707, pmap: 194879841, log10(remaining): 1, time elapsed: 7063.053514
iter: 115570000, tree: 152413191, queue: 117934703, pmap: 194879841, log10(remaining): 1, time elapsed: 7063.562421
iter: 115580000, tree: 152402864, queue: 117924693, pmap: 194879841, log10(remaining): 1, time elapsed: 7064.066738
iter: 115590000, tree: 152391906, queue: 117914692, pmap: 194879841, log10(remaining): 1, time elapsed: 7064.572920
iter: 115600000, tree: 152381557, queue: 117904685, pmap: 194879841, log10(remaining): 1, time elapsed: 7065.060791
iter: 115610000, tree: 152371540, queue: 117894669, pmap: 194879841, log10(remaining): 1, time elapsed: 7065.526493
iter: 115620000, tree: 152361291, queue: 117884667, pmap: 194879841, log10(remaining): 1, time elapsed: 7066.005525
iter: 115630000, tree: 152351189, queue: 117874665, pmap: 194879841, log10(remaining): 1, time elapsed: 7066.488408
iter: 115640000, tree: 152341081, queue: 117864638, pmap: 194879841, log10(remaining): 1, time elapsed: 7066.981002
iter: 115650000, tree: 152330680, queue: 117854635, pmap: 194879841, log10(remaining): 1, time elapsed: 7067.471545
iter: 115660000, tree: 152320346, queue: 117844624, pmap: 194879841, log10(remaining): 1, time elapsed: 7067.967205
iter: 115670000, tree: 152309927, queue: 117834616, pmap: 194879841, log10(remaining): 1, time elapsed: 7068.458993
iter: 115680000, tree: 152299591, queue: 117824616, pmap: 194879841, log10(remaining): 1, time elapsed: 7068.944097
iter: 115690000, tree: 152289516, queue: 117814606, pmap: 194879841, log10(remaining): 1, time elapsed: 7069.424433
iter: 115700000, tree: 152279431, queue: 117804595, pmap: 194879841, log10(remaining): 1, time elapsed: 7069.905760
iter: 115710000, tree: 152269146, queue: 117794594, pmap: 194879841, log10(remaining): 1, time elapsed: 7070.396542
iter: 115720000, tree: 152259044, queue: 117784592, pmap: 194879841, log10(remaining): 1, time elapsed: 7070.881934
iter: 115730000, tree: 152248830, queue: 117774592, pmap: 194879841, log10(remaining): 1, time elapsed: 7071.384315
iter: 115740000, tree: 152238449, queue: 117764586, pmap: 194879841, log10(remaining): 1, time elapsed: 7071.901255
iter: 115750000, tree: 152228333, queue: 117754582, pmap: 194879841, log10(remaining): 1, time elapsed: 7072.407880
iter: 115760000, tree: 152218124, queue: 117744558, pmap: 194879841, log10(remaining): 1, time elapsed: 7072.912602
iter: 115770000, tree: 152207813, queue: 117734517, pmap: 194879841, log10(remaining): 1, time elapsed: 7073.394982
iter: 115780000, tree: 152197652, queue: 117724499, pmap: 194879841, log10(remaining): 1, time elapsed: 7073.888226
iter: 115790000, tree: 152187558, queue: 117714488, pmap: 194879841, log10(remaining): 1, time elapsed: 7074.385369
iter: 115800000, tree: 152177186, queue: 117704480, pmap: 194879841, log10(remaining): 1, time elapsed: 7074.904050
iter: 115810000, tree: 152166971, queue: 117694458, pmap: 194879841, log10(remaining): 1, time elapsed: 7075.423040
iter: 115820000, tree: 152156802, queue: 117684449, pmap: 194879841, log10(remaining): 1, time elapsed: 7075.933641
iter: 115830000, tree: 152146602, queue: 117674416, pmap: 194879841, log10(remaining): 1, time elapsed: 7076.437230
iter: 115840000, tree: 152136445, queue: 117664413, pmap: 194879841, log10(remaining): 1, time elapsed: 7076.947479
iter: 115850000, tree: 152126170, queue: 117654393, pmap: 194879841, log10(remaining): 1, time elapsed: 7077.458005
iter: 115860000, tree: 152115828, queue: 117644351, pmap: 194879841, log10(remaining): 1, time elapsed: 7077.979936
iter: 115870000, tree: 152105551, queue: 117634325, pmap: 194879841, log10(remaining): 1, time elapsed: 7078.494854
iter: 115880000, tree: 152095138, queue: 117624320, pmap: 194879841, log10(remaining): 1, time elapsed: 7078.992602
iter: 115890000, tree: 152084760, queue: 117614298, pmap: 194879841, log10(remaining): 1, time elapsed: 7079.498785
iter: 115900000, tree: 152074625, queue: 117604247, pmap: 194879841, log10(remaining): 1, time elapsed: 7080.005439
iter: 115910000, tree: 152064475, queue: 117594233, pmap: 194879841, log10(remaining): 1, time elapsed: 7080.496760
iter: 115920000, tree: 152054397, queue: 117584213, pmap: 194879841, log10(remaining): 1, time elapsed: 7080.986476
iter: 115930000, tree: 152044346, queue: 117574201, pmap: 194879841, log10(remaining): 1, time elapsed: 7081.483548
iter: 115940000, tree: 152034216, queue: 117564196, pmap: 194879841, log10(remaining): 1, time elapsed: 7081.980110
iter: 115950000, tree: 152023994, queue: 117554185, pmap: 194879841, log10(remaining): 1, time elapsed: 7082.500210
iter: 115960000, tree: 152013865, queue: 117544162, pmap: 194879841, log10(remaining): 1, time elapsed: 7082.996735
iter: 115970000, tree: 152003746, queue: 117534102, pmap: 194879841, log10(remaining): 1, time elapsed: 7083.491656
iter: 115980000, tree: 151993597, queue: 117524061, pmap: 194879841, log10(remaining): 1, time elapsed: 7084.001196
iter: 115990000, tree: 151983474, queue: 117513997, pmap: 194879841, log10(remaining): 1, time elapsed: 7084.504990
iter: 116000000, tree: 151973315, queue: 117503972, pmap: 194879841, log10(remaining): 1, time elapsed: 7085.021757
iter: 116010000, tree: 151962954, queue: 117493921, pmap: 194879841, log10(remaining): 1, time elapsed: 7085.531422
iter: 116020000, tree: 151952731, queue: 117483837, pmap: 194879841, log10(remaining): 1, time elapsed: 7086.048441
iter: 116030000, tree: 151942535, queue: 117473815, pmap: 194879841, log10(remaining): 1, time elapsed: 7086.555270
iter: 116040000, tree: 151932136, queue: 117463786, pmap: 194879841, log10(remaining): 1, time elapsed: 7087.080907
iter: 116050000, tree: 151921915, queue: 117453757, pmap: 194879841, log10(remaining): 1, time elapsed: 7087.595780
iter: 116060000, tree: 151911681, queue: 117443740, pmap: 194879841, log10(remaining): 1, time elapsed: 7088.112735
iter: 116070000, tree: 151901405, queue: 117433721, pmap: 194879841, log10(remaining): 1, time elapsed: 7088.627744
iter: 116080000, tree: 151891039, queue: 117423708, pmap: 194879841, log10(remaining): 1, time elapsed: 7089.146756
iter: 116090000, tree: 151880592, queue: 117413665, pmap: 194879841, log10(remaining): 1, time elapsed: 7089.665480
iter: 116100000, tree: 151870223, queue: 117403643, pmap: 194879841, log10(remaining): 1, time elapsed: 7090.195170
iter: 116110000, tree: 151859965, queue: 117393611, pmap: 194879841, log10(remaining): 1, time elapsed: 7090.696987
iter: 116120000, tree: 151849724, queue: 117383579, pmap: 194879841, log10(remaining): 1, time elapsed: 7091.198701
iter: 116130000, tree: 151839237, queue: 117373571, pmap: 194879841, log10(remaining): 1, time elapsed: 7091.689892
iter: 116140000, tree: 151828894, queue: 117363546, pmap: 194879841, log10(remaining): 1, time elapsed: 7092.183725
iter: 116150000, tree: 151818505, queue: 117353535, pmap: 194879841, log10(remaining): 1, time elapsed: 7092.696861
iter: 116160000, tree: 151808379, queue: 117343531, pmap: 194879841, log10(remaining): 1, time elapsed: 7093.199246
iter: 116170000, tree: 151798075, queue: 117333509, pmap: 194879841, log10(remaining): 1, time elapsed: 7093.706094
iter: 116180000, tree: 151787808, queue: 117323459, pmap: 194879841, log10(remaining): 1, time elapsed: 7094.207888
iter: 116190000, tree: 151777554, queue: 117313434, pmap: 194879841, log10(remaining): 1, time elapsed: 7094.685318
iter: 116200000, tree: 151767483, queue: 117303412, pmap: 194879841, log10(remaining): 1, time elapsed: 7095.182092
iter: 116210000, tree: 151757359, queue: 117293383, pmap: 194879841, log10(remaining): 1, time elapsed: 7095.680550
iter: 116220000, tree: 151747078, queue: 117283368, pmap: 194879841, log10(remaining): 1, time elapsed: 7096.182953
iter: 116230000, tree: 151736873, queue: 117273330, pmap: 194879841, log10(remaining): 1, time elapsed: 7096.676339
iter: 116240000, tree: 151726779, queue: 117263322, pmap: 194879841, log10(remaining): 1, time elapsed: 7097.176349
iter: 116250000, tree: 151716567, queue: 117253302, pmap: 194879841, log10(remaining): 1, time elapsed: 7097.669903
iter: 116260000, tree: 151706453, queue: 117243272, pmap: 194879841, log10(remaining): 1, time elapsed: 7098.169362
iter: 116270000, tree: 151696329, queue: 117233267, pmap: 194879841, log10(remaining): 1, time elapsed: 7098.685122
iter: 116280000, tree: 151686120, queue: 117223250, pmap: 194879841, log10(remaining): 1, time elapsed: 7099.207553
iter: 116290000, tree: 151675766, queue: 117213224, pmap: 194879841, log10(remaining): 1, time elapsed: 7099.724301
iter: 116300000, tree: 151665585, queue: 117203205, pmap: 194879841, log10(remaining): 1, time elapsed: 7100.237142
iter: 116310000, tree: 151655303, queue: 117193180, pmap: 194879841, log10(remaining): 1, time elapsed: 7100.744530
iter: 116320000, tree: 151645011, queue: 117183152, pmap: 194879841, log10(remaining): 1, time elapsed: 7101.248412
iter: 116330000, tree: 151634705, queue: 117173127, pmap: 194879841, log10(remaining): 1, time elapsed: 7101.731831
iter: 116340000, tree: 151624672, queue: 117163126, pmap: 194879841, log10(remaining): 1, time elapsed: 7102.198986
iter: 116350000, tree: 151614246, queue: 117153080, pmap: 194879841, log10(remaining): 1, time elapsed: 7102.702119
iter: 116360000, tree: 151604116, queue: 117143040, pmap: 194879841, log10(remaining): 1, time elapsed: 7103.197216
iter: 116370000, tree: 151593790, queue: 117132998, pmap: 194879841, log10(remaining): 1, time elapsed: 7103.700334
iter: 116380000, tree: 151583304, queue: 117122984, pmap: 194879841, log10(remaining): 1, time elapsed: 7104.202621
iter: 116390000, tree: 151572889, queue: 117112921, pmap: 194879841, log10(remaining): 1, time elapsed: 7104.720110
iter: 116400000, tree: 151562494, queue: 117102879, pmap: 194879841, log10(remaining): 1, time elapsed: 7105.266839
iter: 116410000, tree: 151552065, queue: 117092814, pmap: 194879841, log10(remaining): 1, time elapsed: 7105.801415
iter: 116420000, tree: 151541774, queue: 117082777, pmap: 194879841, log10(remaining): 1, time elapsed: 7106.319657
iter: 116430000, tree: 151531417, queue: 117072683, pmap: 194879841, log10(remaining): 1, time elapsed: 7106.836402
iter: 116440000, tree: 151521249, queue: 117062624, pmap: 194879841, log10(remaining): 1, time elapsed: 7107.356719
iter: 116450000, tree: 151510940, queue: 117052588, pmap: 194879841, log10(remaining): 1, time elapsed: 7107.875420
iter: 116460000, tree: 151500635, queue: 117042532, pmap: 194879841, log10(remaining): 1, time elapsed: 7108.396053
iter: 116470000, tree: 151490445, queue: 117032468, pmap: 194879841, log10(remaining): 1, time elapsed: 7108.922659
iter: 116480000, tree: 151480150, queue: 117022442, pmap: 194879841, log10(remaining): 1, time elapsed: 7109.462730
iter: 116490000, tree: 151469686, queue: 117012364, pmap: 194879841, log10(remaining): 1, time elapsed: 7109.999039
iter: 116500000, tree: 151459420, queue: 117002303, pmap: 194879841, log10(remaining): 1, time elapsed: 7110.525103
iter: 116510000, tree: 151449097, queue: 116992250, pmap: 194879841, log10(remaining): 1, time elapsed: 7111.062314
iter: 116520000, tree: 151438730, queue: 116982193, pmap: 194879841, log10(remaining): 1, time elapsed: 7111.586698
iter: 116530000, tree: 151428383, queue: 116972110, pmap: 194879841, log10(remaining): 1, time elapsed: 7112.107822
iter: 116540000, tree: 151418005, queue: 116961978, pmap: 194879841, log10(remaining): 1, time elapsed: 7112.634581
iter: 116550000, tree: 151407636, queue: 116951881, pmap: 194879841, log10(remaining): 1, time elapsed: 7113.150738
iter: 116560000, tree: 151397352, queue: 116941727, pmap: 194879841, log10(remaining): 1, time elapsed: 7113.665446
iter: 116570000, tree: 151387068, queue: 116931655, pmap: 194879841, log10(remaining): 1, time elapsed: 7114.173689
iter: 116580000, tree: 151376619, queue: 116921627, pmap: 194879841, log10(remaining): 1, time elapsed: 7114.690425
iter: 116590000, tree: 151366443, queue: 116911601, pmap: 194879841, log10(remaining): 1, time elapsed: 7115.207869
iter: 116600000, tree: 151355539, queue: 116901561, pmap: 194879841, log10(remaining): 1, time elapsed: 7115.732430
iter: 116610000, tree: 151345162, queue: 116891518, pmap: 194879841, log10(remaining): 1, time elapsed: 7116.268881
iter: 116620000, tree: 151334871, queue: 116881353, pmap: 194879841, log10(remaining): 1, time elapsed: 7116.805169
iter: 116630000, tree: 151324345, queue: 116871302, pmap: 194879841, log10(remaining): 1, time elapsed: 7117.355275
iter: 116640000, tree: 151313886, queue: 116861219, pmap: 194879841, log10(remaining): 1, time elapsed: 7117.875682
iter: 116650000, tree: 151303735, queue: 116851183, pmap: 194879841, log10(remaining): 1, time elapsed: 7118.378768
iter: 116660000, tree: 151293491, queue: 116841131, pmap: 194879841, log10(remaining): 1, time elapsed: 7118.887129
iter: 116670000, tree: 151282967, queue: 116831053, pmap: 194879841, log10(remaining): 1, time elapsed: 7119.399207
iter: 116680000, tree: 151272277, queue: 116821012, pmap: 194879841, log10(remaining): 1, time elapsed: 7119.910728
iter: 116690000, tree: 151261600, queue: 116810960, pmap: 194879841, log10(remaining): 1, time elapsed: 7120.434788
iter: 116700000, tree: 151250815, queue: 116800829, pmap: 194879841, log10(remaining): 1, time elapsed: 7121.002104
iter: 116710000, tree: 151240309, queue: 116790598, pmap: 194879841, log10(remaining): 1, time elapsed: 7121.564963
iter: 116720000, tree: 151229919, queue: 116780430, pmap: 194879841, log10(remaining): 1, time elapsed: 7122.123776
iter: 116730000, tree: 151219534, queue: 116770290, pmap: 194879841, log10(remaining): 1, time elapsed: 7122.704870
iter: 116740000, tree: 151209016, queue: 116760082, pmap: 194879841, log10(remaining): 1, time elapsed: 7123.267158
iter: 116750000, tree: 151198052, queue: 116749841, pmap: 194879841, log10(remaining): 1, time elapsed: 7123.812259
iter: 116760000, tree: 151187695, queue: 116739655, pmap: 194879841, log10(remaining): 1, time elapsed: 7124.353928
iter: 116770000, tree: 151177261, queue: 116729525, pmap: 194879841, log10(remaining): 1, time elapsed: 7124.905588
